Date,BKNGStock_Open_average,BKNGStock_Open_max,BKNGStock_Open_min,BKNGStock_Open_volatility,BKNGStock_Open_change,BKNGStock_High_average,BKNGStock_High_max,BKNGStock_High_min,BKNGStock_High_volatility,BKNGStock_High_change,BKNGStock_Low_average,BKNGStock_Low_max,BKNGStock_Low_min,BKNGStock_Low_volatility,BKNGStock_Low_change,BKNGStock_Close_average,BKNGStock_Close_max,BKNGStock_Close_min,BKNGStock_Close_volatility,BKNGStock_Close_change,BKNGStock_Volume_average,BKNGStock_Volume_max,BKNGStock_Volume_min,BKNGStock_Volume_volatility,BKNGStock_Volume_change
2019-06-09,0.005060434449332219,-0.22970598625897576,0.21458416853141607,-0.6638970388908634,0.3242101440424204,0.03135423844106563,-0.050519228890872035,0.37660544669132634,-0.6209210027737834,-0.03746731158302984,0.015316527022774425,-0.09759639243674775,0.2621117068689204,-0.6071636657988496,-0.1107234267535889,-0.07800864913202989,-0.21785000237805913,0.11088712275623776,-0.489102299860446,-0.11395025385663302,-0.9110249895722747,-0.7190416860338359,-1.2599781065403237,-0.43509253436636464,-0.11138062289883979
2019-06-16,0.3739981986352349,0.5525748010239165,0.12918246713455747,0.6059636123981248,1.1274523383075594,0.3960572349764616,0.598852423662433,0.04429342287022178,0.7726833040531904,1.3945399992924814,0.4407513302630472,0.617110881505567,0.20517545966086057,0.6116991606575964,1.2772629368693451,0.5494043481201593,0.7718567010267593,0.21346501620545116,0.8117357143369328,1.500010105365275,0.09614018177779116,0.2819407003862819,-0.6383896626110246,0.4928011544932684,1.4376917057794334
2019-06-23,0.9676716587915994,0.8566889271124252,0.9778303251408968,-0.2573059142651179,-0.4552724623295443,0.9652655922841035,0.7258544776481888,1.1049138899942057,-0.5762478347610622,-0.19532846424379893,0.9513894143742209,0.9387256175396637,1.0712465666640323,-0.3719881083627922,-0.40716330471449347,0.8845020186402884,0.7357088677404297,0.9419324836953362,-0.33531207912732425,-0.010242041332296595,-0.4317442282052424,-0.10516734309662826,-0.7044436284695803,0.08043678574231636,0.5971123128611545
2019-06-30,1.6403538013544339,1.2806337268488417,1.8266212845239653,-1.0410011184895471,0.07062323324899315,1.6177983188669403,1.3470327209221018,1.7336146968726784,-0.7013963832285174,0.3622117237294404,1.7294988026235762,1.4863953847754716,1.7763977178622141,-0.799299623822947,0.30480944511326286,1.800248163365583,1.498264080320949,1.8219961491483172,-0.6668669519328931,0.3935767570230825,-1.2685926036897317,-0.5276965404384818,-1.7376529414578097,-0.07465235571377699,-1.3191633923544797
2019-07-07,1.5065879140074803,1.5243190485638725,1.5875389466048908,-0.24290504875007238,-0.5805032530305836,1.3636997603099175,1.3164980128338077,1.4651448637033093,-0.2992577767480368,-0.5448704973543709,1.4124086422693858,1.1131991878092389,1.5408384882099706,-0.91584362339353,-0.08579583967872109,1.3348412782275325,0.9588674795773424,1.51783700821504,-0.9165409006344164,0.04433392834617166,-0.907142396191834,-0.783127858055502,-0.7175433794045047,-0.6530403937292141,-0.5364897375706482
2019-07-14,1.3231159604372034,1.2393896276810459,1.2738780002232426,-0.51114935573404,0.09126586988669154,1.3158963996201463,1.0970506191493987,1.3875835067431406,-1.0883481459639583,0.15121002721809265,1.3631950068178686,1.2642774328044797,1.4075741574876743,-1.0560057809350827,0.0045191709762587,1.3171342856153279,1.1134412133329725,1.3360055775038884,-0.8621628891404919,-0.2907962813838547,-1.3813014156350205,-1.2854840433997576,-1.2713688947892006,-0.9732848483838109,-0.5167234095207928
2019-07-21,1.5253727778810802,1.7230872546320115,1.4143534742681478,0.29572752026550375,0.9637042438458998,1.6240052097968447,1.950288099939022,1.5106899723647478,0.5560082956946989,1.1117924894070361,1.6265407947643138,1.9052896129784487,1.5045081371477966,0.4841431627503337,1.0379379166611218,1.7100096873464683,2.0136851064251715,1.5052579961560935,0.7775282325318092,1.2557209946093009,-1.2261380032237426,-0.7967803330555329,-1.1429053631200936,-0.3761119202799592,0.2161582670783074
2019-07-28,1.3760623151837754,1.750107725645714,1.1553104911861145,1.2680307152387944,-1.8874097341221634,1.342598670503294,1.6180525754848707,0.9604985687166058,1.3172132529969591,-1.9135610898269675,1.126183434746851,1.2744720371008698,0.8351289929914443,0.9160104210453137,-1.6368430052239844,1.1132995381138238,1.1838323848540326,0.778191446117516,0.742315125107337,-1.7056136854467931,-1.2230466835677443,-1.073355540940506,-1.156805110231341,-0.8043739350991808,-0.2238835371860112
2019-08-04,0.3172582505941171,1.1507972528451047,-0.4464676765979513,2.987200554139206,1.7317906157248146,0.510321233156289,1.389183302064677,0.0750199689754732,2.4658397318314513,1.734508230947112,0.17978573927931651,0.9987783494582558,-0.3494399318570852,2.7993267136913516,2.126255362322614,0.46633830727274267,1.3401429177626945,-0.08118622882470362,2.531518728527412,2.0268458834429217,1.2155977528686992,1.333802634201777,1.2502019472838726,1.1192042782598413,-0.2964355223236774
2019-08-11,1.2376531450527153,1.076113390363094,1.3535959978760126,-0.7204449568249109,0.2751587799271808,1.3684927241972304,1.3190043902964612,1.4060724019865747,-0.3247734332264329,-0.07287901408095507,1.2140437051483113,1.0511932938447903,1.1712043638029392,-0.5058512456394199,-0.009343357267876776,1.3083252093330802,1.2370326477583622,1.240454405005247,-0.09712274152054813,-0.25426182184460255,-0.5013626187218785,-0.3744565825599856,-0.42251312756314435,-0.2826608179083094,-0.28057566334368367
2019-08-18,1.6018149110022593,1.399622724571517,1.67351014799067,-0.9320170105224683,-0.26014543999373835,1.5231659610368924,1.2385818759547877,1.6190409796509277,-1.1086912583583515,-0.37471185934443096,1.4858533493747288,1.3756973911494015,1.2830429600468893,-0.15746937673786393,-0.942719442016018,1.4473295096840932,1.2737167350705312,1.206887010588856,-0.012556713566485706,-1.0920942905202056,-1.223270460096711,-0.9682683197498234,-1.0690811163649214,-0.7663273895552686,-0.1335922548948485
2019-08-25,1.305373712279505,1.3658948463594183,1.1604273482307423,0.1195834993804859,0.783815317823872,1.2573970154435745,1.2345499211386166,1.071233867330481,0.08186659154549575,0.7736168212732093,1.3203587954192568,1.4005323850938274,1.2594819196626643,-0.01080312451381153,0.7648899357954513,1.3367351321292538,1.2747527675482726,1.2985302385919002,-0.21599060662574607,0.5855723586507746,-0.9797123015634791,-0.8819354722165837,-0.7805507192471244,-0.8065236466533297,0.02426877419981287
2019-09-01,1.597537717298027,1.6070230308961764,1.5247778942760621,-0.19755426362053458,0.6685658727978355,1.575351327344697,1.5131784469226484,1.474975983161536,-0.2803357238255761,0.4432806777668227,1.4937710044075831,1.4268894057124022,1.4684648178269317,-0.5251139298654338,0.37521607104292964,1.4979535423411376,1.4617652749613248,1.4594795850196458,-0.20844197220028846,0.1388130764920432,0.011174163159133851,-0.29495769956492507,0.033240201381969696,-0.4168914135980193,0.09100595073633129
2019-09-08,1.8352432408713168,1.9050312137052172,1.5905592888715028,0.4621099257473419,0.9284949884351308,1.9431511513332351,1.957305581968852,1.626591292698746,0.5359730471750352,1.0756716402114017,1.8792817920432412,2.000677824898131,1.6417218226027896,0.6838204105685162,0.9683771535818916,2.002217962929168,1.9756604923484906,1.7918504600393093,0.27836268198041547,0.8913413812541615,0.44076210148360323,-0.1993958439238702,1.1331090921515947,-0.8224396565885846,-0.09146370096033313
2019-09-15,1.9661393161423857,1.792537499602723,1.9277695470596057,-0.8061514225311974,-0.5319861989834426,1.9433391555071926,1.7825356235520171,1.9518669446591745,-0.9192607349985746,-0.7706354748088314,1.9556234311625666,1.8866844272705967,1.9782843351502042,-0.7600195644712933,-0.4222294069638888,1.9407281348385457,1.8208059332662903,1.8809027753019143,-0.4039744394785698,-1.096157332926563,-0.3054178737976278,0.12467214977873917,-1.0829017725311019,0.6735143362220412,0.4116101659282226
2019-09-22,1.1883464614881631,1.0949743611706462,1.0907869039085176,-0.21095774072192014,-1.092431770837,1.118808825020894,1.1078012755014983,1.0722604082230218,-0.10192544591303192,-1.1271628009545063,1.1105107971261408,1.2161589546796718,0.977528505436273,0.5550091383817707,-1.5276252076382357,1.0482463283961787,1.0228864238132749,0.9365151430937284,0.17254370470832406,-1.3579088086153748,-0.35693708552220105,-0.827614035002373,0.5333703875494938,-1.2697110344111424,-0.15936654430338146
2019-09-29,0.7456864322044012,0.6253243565570819,0.7063601821074784,-0.4061811542860113,0.04339518645863806,0.7568197848735578,0.5930757041172399,0.8393210560095783,-0.9356225621086648,-0.18845523237206357,0.7507234595852118,0.7046373540181147,0.7186732477225942,-0.20858975266743796,0.1621342228618023,0.7829983196025883,0.6834593443421638,0.8237098595557224,-0.5171358180720972,0.06438787105278464,-1.2794222805226163,-0.9962617195321439,-1.4159176068501054,-0.5050456790178728,-0.5485961952327725
2019-10-06,0.6331111978439997,0.6247680279778958,0.6343293356840587,-0.2323178796635703,-0.08474855408271259,0.6300796624943489,0.6882534289994605,0.663411913463939,-0.14128715980515855,0.1366142751864806,0.6431331324123953,0.706222524342022,0.6924525670799041,-0.13337042118397488,0.1230413430451865,0.5985865360115141,0.5474244668673826,0.7135693852215448,-0.5574708662825976,0.09265883471945591,-1.0076880971981075,-0.9960219691793429,-0.7960363481801817,-0.8345866607677911,-0.09423377616120222
2019-10-13,1.142469956160022,1.145820941347743,0.8492948590025853,0.3408286646426274,0.8297602310726443,1.2077026363346757,1.14859875380769,1.0452735857318551,-0.09242526700706392,0.35133406866234945,1.2680068664177706,1.2429476887696895,1.0664104248445743,0.09203447077224333,0.40235271876548495,1.239746882369363,1.1092605451722786,1.1750412347949748,-0.5575481849377768,0.031152268466741132,-0.6782049636216199,-0.5287050646985642,-0.7051837596046102,-0.29831566995610803,0.7430576883590096
2019-10-20,1.342711090786583,1.139710798999353,1.4678632846692052,-1.0287218298870968,-0.44486393973931454,1.362015225114963,1.3041267962504965,1.5121934391419516,-0.7640769222443302,0.12954328028802037,1.4355963759650148,1.1809190157309506,1.6064991038566645,-1.3206412059650594,-0.2913112644055033,1.4458604430465973,1.4055939795101942,1.5836264427470894,-0.6641640189856057,0.3006851056564145,-1.3474512185934693,-1.119264405294164,-1.0266902515709664,-0.8689706248036329,-0.05681673231510617
2019-10-27,1.4715701763081825,1.3660097457171794,1.387805075767213,-0.6071318287706527,-0.9287675142567169,1.4776745023920648,1.52412719202771,1.4749488053414326,-0.39040248562322144,-1.076059093435237,1.5210738044212309,1.490280665788997,1.4374936434204713,-0.3436570935012966,-1.1015813668822005,1.4854245725333546,1.3589127391615188,1.5639647642470396,-0.9156722143907998,-0.8121751641191138,-1.1219278437391877,-0.5226332300715364,-1.2876874677482564,0.036176330792237824,0.6175953825515966
2019-11-03,0.6362989336441301,1.0858628897528972,0.2208439716914017,1.3478624660979028,-2.0496078905704196,0.537335487399338,0.8992225182710691,0.04650006882243275,1.5715040001848473,-1.8937244074540112,0.08947201168674099,0.7225084144490963,-0.9382902763842788,2.8275337723898883,-2.715443199049137,0.08230442019554825,0.7843109486627142,-0.9979641692491386,2.901775827176511,-2.3211245989664846,3.4150413643272466,3.9279173300685453,0.327375577474891,4.043148712832669,3.4207124097030257
2019-11-10,-1.2925571532495193,-1.3682342797558305,-1.0564231351729505,-0.18406623824800203,-0.06597804649712055,-1.3435660660667772,-1.592865130958485,-1.1243559702396226,-0.6640267655403297,-0.572327060426183,-1.2925476495397046,-1.5996375954940656,-0.930470118503998,-0.9038402259197492,-0.21535525750748888,-1.2926077249721764,-1.35835363300241,-1.044434633643849,-0.2634538412485484,-0.8549893410805897,0.6817789184071491,0.10145706277066953,0.6515904392329783,-0.023342172428337315,-0.7582987321551362
2019-11-17,-1.4566809117548298,-1.640452648159917,-1.1322409705279832,-0.5106698832876113,0.47359538224677017,-1.5296554660974735,-1.7378408791093,-1.32277353788561,-0.6100230151924961,0.48672780246518454,-1.344093893314994,-1.3603378844208036,-1.094557117453017,-0.2570922889467454,0.6451557005328504,-1.3737901152140717,-1.5479030214389782,-1.1206622639186845,-0.4746109590743967,0.5973422416297399,-0.08456150721258675,-0.2743000073811128,0.033269311851322377,-0.29291757158614573,-0.9600048669231466
2019-11-24,-0.8287157897704412,-1.2134267557401195,-0.5700053674762138,-0.9322483939603157,0.1392320785916468,-0.8985004918873798,-1.2142640177893103,-0.640076351755779,-1.0219690362773801,-0.022099610081952707,-0.7183416815263411,-0.9484397208240217,-0.4174868508989398,-0.7853699858514637,0.2981029842759574,-0.7712035591505042,-1.1399173150594772,-0.4343106681583501,-1.003636070111892,0.04239127496916443,-0.4754742503771022,-0.36276465456917606,-1.1891293634140887,-0.1427541999258754,-1.0520595284487733
2019-12-01,-0.7565944627234764,-0.8658271387151353,-0.8584798541747564,0.2674517319199082,0.23236584039219693,-0.791686927667942,-0.957428083684755,-0.9135994868335008,0.08623027986849602,0.44689805353538925,-0.7403642559996523,-0.6592761478079207,-0.7314158703990951,0.3044210618524707,0.7172124647005432,-0.7197386885061472,-0.8185439890583682,-0.5535990667861671,-0.2568647465975261,0.6587477270172043,0.19608059467825797,-0.11194604000836503,0.8007231957197394,-0.2795115129008555,-0.7973714399334738
2019-12-08,-0.3753317509592099,-0.33528889851993005,-0.3399026674395383,0.11910120854044369,0.4130978228536255,-0.3171850372787749,-0.06246471308565974,-0.24235621244081568,0.38160010316717746,1.010910337631253,-0.25098205104067667,-0.1868735043153525,-0.041172054933708395,-0.22368616279915937,0.6256015845443593,-0.29518147784471344,-0.0931340255710583,-0.2081025647600561,0.2300690609640404,1.0322665325243576,-0.15737554658065095,-0.19515789347549914,0.012890247020335567,-0.2065184707516371,0.06370493411170192
2019-12-15,0.7164991178832064,0.5903150205915493,0.7593566182407375,-0.5265368276034007,0.34592634536630595,0.6505882332495028,0.4780965672595546,0.7794455191707017,-0.7028909564155245,0.2599235675366241,0.8110259948112559,0.6272592174026596,0.9534623617238698,-0.7698092716875783,0.11792011714961222,0.7469514015989739,0.6700906719498074,0.9457246290085992,-0.6689291048752902,0.3018617689591512,0.22013878921847968,0.31104194070934243,0.3538655146346603,0.2532333574271249,1.405222706522872
2019-12-22,1.2850122958405779,1.2482476290626023,1.3861081637033037,-0.3840826470171303,0.5617591221423098,1.3083654552917807,1.277150281659664,1.3898470245883148,-0.1835456206135295,0.6762174782288441,1.4562024531028768,1.3390357367542336,1.4773442999505153,-0.3914892614098913,0.537348906785692,1.4213986016658007,1.3504922810299,1.4509545032284334,-0.3712804613134813,0.6693001114172069,-1.0026609668304989,-0.507896201959684,-2.0302863497434074,-0.12989973853729522,0.007176726793957008
2019-12-29,1.3677414977544422,1.2603706567531083,1.4736275370146257,-0.73722847234908,-1.0028730759007907,1.34127674213496,1.1740822697405027,1.4745510733009548,-0.8201737935378881,-0.6075768094445263,1.4007587909940666,1.2017823300857247,1.5410692330222207,-0.908103665640713,-0.4049362909158865,1.3909244032400154,1.2423366204940733,1.5666764339397787,-0.9102352400254267,0.09181205591336619,-0.41566807478413015,-0.3965455400645986,0.010610608477419637,-0.41167272722725795,0.03062766424064341
