Date,AMPEStock_Open_average,AMPEStock_Open_max,AMPEStock_Open_min,AMPEStock_Open_volatility,AMPEStock_Open_change,AMPEStock_High_average,AMPEStock_High_max,AMPEStock_High_min,AMPEStock_High_volatility,AMPEStock_High_change,AMPEStock_Low_average,AMPEStock_Low_max,AMPEStock_Low_min,AMPEStock_Low_volatility,AMPEStock_Low_change,AMPEStock_Close_average,AMPEStock_Close_max,AMPEStock_Close_min,AMPEStock_Close_volatility,AMPEStock_Close_change,AMPEStock_Volume_average,AMPEStock_Volume_max,AMPEStock_Volume_min,AMPEStock_Volume_volatility,AMPEStock_Volume_change
2019-06-09,0.4335638447872107,0.3268136242198375,0.04276126504103128,0.5895052505011997,1.7709685530503623,2.3276848876122105,3.9608701192961573,0.33841896410635597,4.201556595147485,4.1791730777937826,0.33037579235045217,0.8841146740801209,-0.009637597883142076,2.178416749551456,2.203988672288136,1.082154424120279,1.693980008666064,0.8199412233028112,2.550460326483088,2.4590663306145704,4.126722737006522,4.19130613712384,0.5640147445067234,4.188384173950493,4.16275907538486
2019-06-16,-2.02567153228507,-2.041763510056055,-1.7505777641267863,-1.399317070688152,-0.3192611053599279,-1.813608763896841,-0.8278736213886237,-2.1521458084962224,-0.17709615378998086,-0.45733931979729375,-2.095025966829934,-2.0263225526045825,-2.116590507880731,-0.5686391710893006,-0.7373678022036206,-2.1247220588897635,-1.816527046628571,-2.3632193501480034,0.19718842354712351,-1.0755163571671045,1.6412747320136645,0.5698366162788164,2.7873247599035285,0.44958400197720816,-0.6472900671457311
2019-06-23,-2.1647648503782038,-1.891382415533317,-2.2465231093675113,0.09394010691276787,-0.8054517979076087,-2.004596906964261,-1.0293475090635018,-2.3193779148376463,-0.22424638389405868,-0.26234057882946943,-2.32107588378808,-2.243751995473104,-2.3910431464899933,-0.4268430581533978,-0.7201359998301522,-2.4200798524755824,-2.3494195383536787,-2.450276059950433,-1.0149784014366627,-0.3185801231713696,4.117940821666656,4.126126445729139,3.5844625332547673,4.123729770306637,4.114477098356269
2019-06-30,-2.001853247347122,-2.001145643428634,-1.9401169391645436,-1.1364905485041046,-0.40282020443166855,-1.8073371369533424,-1.1031022144459384,-1.955100753065215,-0.4133041832430773,-0.14834154460388826,-1.9280413256233002,-1.8685125069728878,-1.8943137451944134,-0.7295699491075429,0.17205902674068035,-1.8535640178437736,-1.7508659383292942,-1.8534233858329268,-0.710791758708775,0.356739429670371,0.022095683581870033,-0.10757403941770012,0.5613344962422467,-0.12070383480164196,-0.12946719634709644
2019-07-07,-1.6100620111794424,-1.6134500155720863,-1.75787602835333,-0.2644131898820297,0.11407543480781425,-1.5463301183995042,-0.9547199737124346,-1.6706857721822794,-0.3874686512516163,-0.09722802809577162,-1.586664879527063,-1.5820755298118534,-1.5636524258788653,-0.8656977243261159,0.17649651664324775,-1.6057180943843032,-1.542073649846602,-1.5938476107589128,-0.8130795875822509,-0.26485037991294375,-0.25861399298669024,-0.2850651770017285,0.2737559476520321,-0.2953788600579931,-0.29049058631272734
2019-07-14,-1.5921802264282252,-1.6354377649913234,-1.5209593055488777,-1.2582502950285008,-0.4863215904964697,-1.5016540160019,-0.9645261795373996,-1.6289785626386861,-0.43220611398482833,-0.1538218719111921,-1.5192156920434534,-1.4877090060540146,-1.5360527828637205,-0.6861087468964879,0.08486891775498545,-1.5224387745232393,-1.5044603943709765,-1.4884718084357067,-1.0669372818039353,0.3661877672486233,-0.2622492687147452,-0.268580506198041,-0.3773549098883662,-0.26568461357485706,-0.24223256776903643
2019-07-21,-1.5474769023125277,-1.5641511161355013,-1.4770328291998422,-1.0136496629330862,-0.4790378480458,-1.4453982747733838,-0.8786637843052553,-1.591891320255445,-0.36015933459234356,-0.2271941216687563,-1.4051696523842818,-1.394442020207031,-1.2996649705770642,-1.048676184871711,0.11700981612774551,-1.4577221529541597,-1.4653214538314914,-1.4139703001367943,-1.1304932485226802,0.13106481426603184,-0.40535220392223303,-0.34171141068928496,-0.6208314915072544,-0.33515520033349017,-0.2881504374771285
2019-07-28,-1.4020052969273844,-1.4160085249121497,-1.4230796775109238,-0.7987521362426069,-0.13393735189544742,-1.2997797383539247,-0.8006834828483599,-1.4362890514959377,-0.3509443637734856,-0.19048458727660583,-1.3775497211809893,-1.258857874673417,-1.4844267544190928,-0.19214744602346087,-0.21109416401164027,-1.3889251887734575,-1.3238110106253747,-1.4575728251101085,-0.5532635265930957,-0.08188399578235071,-0.2381824236656857,-0.2675029020215985,-0.112583160170122,-0.26989430909852336,-0.27423733756293756
2019-08-04,-1.298390470929711,-1.3644979702784987,-1.2181636171661292,-1.3076498708357702,0.008027070681497134,-1.2213568263301366,-0.7568613829858172,-1.387619931890696,-0.3306493814055415,-0.1362633329921076,-1.2803391742600356,-1.2858672197249739,-1.2153554664940598,-0.9406086835589357,0.06631798786990999,-1.3000967456539985,-1.2901338859729234,-1.2879808970501696,-0.8269849851837672,0.1683493951689659,-0.24788262554828733,-0.24970232291990394,-0.0008595564465963709,-0.2540288380774431,-0.3446823022197018
2019-08-11,-1.3258471931903288,-1.3362025409549871,-1.2999632583358798,-0.9918149040207728,-0.6297499241117079,-1.1963516145414281,-0.7399274785508335,-1.3847961528666843,-0.305874500591828,-0.24690134695962335,-1.3155482971541712,-1.257195789238994,-1.2647497963850869,-0.748775321599288,-0.1508537985092503,-1.2468048153186164,-1.1926789214508275,-1.2636871490373378,-0.5754897463258761,-0.25635038710413366,-0.31056118407309874,-0.30203114873734854,-0.5241145104991503,-0.2968099429118185,-0.2954352436812452
2019-08-18,-0.7656731452917419,-0.5022035933539339,-1.014668146779865,1.1328390888399693,1.5746877721921468,-0.6042756425800575,-0.2934460095112497,-0.9009091953431198,0.03681299518845994,0.20534716662930302,-0.7012683290193202,-0.20016362569671065,-0.99438783784779,2.226888232194505,2.5129604538545687,-0.5865732896828382,-0.3298502447316265,-0.9133954553676367,1.5465851742755228,1.8622520626257775,0.03828550651146462,-0.20003567657058247,1.6442644370573034,-0.23921076505300348,-0.18404109055006287
2019-08-25,0.13074814176632862,0.24968249189888686,-0.03321838632516551,0.9088963271008124,0.8919949639214678,0.11348111182231405,0.037804885291565296,-0.08092812882525045,0.08304632803462629,0.09728634183296597,0.15275400390313712,0.4729810786803168,0.028315496876304563,1.4248314454963549,1.1983215608583055,0.12419485907928288,0.3092862792498422,-0.10328242579273593,1.341530224610378,0.9451675507047266,-0.11487309248784501,-0.2208006879081915,0.24231052774082387,-0.22975875948612692,-0.3262003594570615
2019-09-01,0.44980854599756365,0.3787122393765986,0.6382424678020058,-0.47482921205659895,-0.3929700955653185,0.26345636201324096,-0.018776913836884908,0.43746974529565635,-0.2163466802274977,-0.0423498830152635,0.49729068961786255,0.4658741464796267,0.6482370304434084,-0.2848161559318663,0.3574439638857849,0.344554721893682,0.28282275784296673,0.4298758110717718,-0.2577444575841962,0.3654983917644469,-0.33276502642790884,-0.31339391161287317,-0.11629272685068326,-0.3161352842772158,-0.2626154024409828
2019-09-08,0.5430526450572816,0.7164125873385223,0.6333814056381522,0.6635230710342434,-1.8637167781217867,0.241638169196438,0.048252640356367664,0.3592622110653892,-0.09138393492370606,-0.5183854728283639,0.5708044083656878,0.6600094131486361,0.5872397455223916,0.47557778866738926,-1.3923898508847696,0.4018497011709606,0.3362811919902816,0.449519407930086,-0.11892520669146735,-0.8549732466035556,-0.29918199017554975,-0.3050761536488737,-0.14227192797881955,-0.3071012275169166,-0.30773656600167165
2019-09-15,0.37772382384547515,0.20823695967640676,0.6024953449233273,-0.9361662198910289,0.2974863002884602,0.2816376885227766,-0.006470065099068518,0.5558915613722655,-0.23044499255511475,-0.19379425334359737,0.4880260393534163,0.42580602340446166,0.6255487936850567,-0.3569739134424186,0.39272534255724323,0.4358166577151978,0.3418184218797517,0.5255589010791925,-0.2716665674005889,0.09039824032148595,-0.23097027810386078,-0.28352130231271,0.4225342501937212,-0.29723949936078164,-0.25508067457662364
2019-09-22,0.7346556358257302,0.5901639459585712,0.5001343552475889,0.5789919996012062,-1.2340579794939255,0.3841882790853956,-0.0049239291338138945,0.3413109523056587,-0.13580436020544706,-0.4783876021397026,0.5856716845670122,0.6860983713278739,0.36546157260229994,1.1001363785698874,-1.7111618201904417,0.4499288566902031,0.42521316875983833,0.41534960942758137,0.294626754504315,-1.3532466501542728,-0.2786119701737102,-0.27710161491650737,0.20168075874899083,-0.2857925534845252,-0.30882818569302056
2019-09-29,0.41720924934645937,0.654959454882126,0.3583264704149478,1.1071852952319667,-0.530028148384642,0.157099530485628,-0.012717719088223283,0.11204530239887892,-0.057464522629621706,-0.41027970541468733,0.24580224916040516,0.17464764852863096,0.23918005508716317,-0.05944033041259275,-1.0796666048646082,0.1774744934957509,0.19883516717858735,0.07291727151446929,0.43348308160708776,-1.2968247705876585,-0.3717428360302317,-0.30302113165798644,-0.751805300685072,-0.29213573869212917,-0.26494256633882624
2019-10-06,-0.02601490597905304,0.21298433286061355,0.005967909819469484,0.6226403082595504,-0.3770280767376138,-0.08724997992736583,-0.155399322917753,-0.06883175043916885,-0.16788859380073143,-0.3397195059294242,-0.0425350388791457,-0.15994485390974428,-0.039174009808295523,-0.35991768111637196,-0.6649781937805803,-0.13198505598591023,-0.16099136430599312,-0.13062353304473132,-0.1770564699521924,-0.6049962601391271,-0.41282964060432226,-0.330980817660556,-0.8773873912963451,-0.3179397989690972,-0.28600889674824387
2019-10-13,0.02048018013980067,0.09342618682853857,-0.10355769002223468,0.5156527591655775,-1.0304196746386154,-0.15968810458668992,-0.19412568387103188,-0.17972360666649947,-0.17975588955674798,-0.3482828451272984,-0.14287794525114242,-0.21075292538279772,-0.031617969556528076,-0.5217503895088823,-0.6603175554461167,-0.2035919247212408,-0.33659659785323065,-0.053462968849576784,-0.8655063466337344,-0.19361680788118382,-0.41030974853119434,-0.3268627526252169,-0.9048948774736751,-0.3130484535307951,-0.2798948131530181
2019-10-20,-0.10958577926648248,-0.24895844686536522,0.05070213585089493,-0.8093482193012322,0.016787360871182065,-0.1538584127526947,-0.249880236104235,0.06704857559027638,-0.3306291279007088,-0.19871256072761687,-0.04755885530260266,-0.2248681947146414,0.14263266157392818,-0.8721568393948242,-0.27369432800089355,-0.08986076623288292,-0.20219884209653793,-0.015639161214847576,-0.533227687306261,-0.3720800067311405,-0.4618111242439561,-0.3393181030053887,-1.1837706754792376,-0.3193741597604468,-0.2568261541344549
2019-10-27,-1.3991589806650009,-0.23942974902450634,-2.1321476958659145,3.039168188642202,-2.641910409252764,-1.301767159339047,-0.36530586728224784,-1.725056746221046,2.0730128313526848,-2.0995305097046217,-1.9426421165887091,-0.6128197920030414,-3.006441634240482,3.6413015424538693,-1.9713799470555642,-1.5108626268116778,-0.6663387332515038,-1.912542756314121,2.3072236604104184,-1.730382198052148,0.004629491535328475,-0.07061677174919241,-0.5370166465638007,-0.06000639203440777,-0.2527404132115634
2019-11-03,-1.3123543177405579,-1.383860616198495,-1.0889889457725985,-0.7427483529431849,0.27577943200325433,-1.2838525426202165,-1.2761316634501454,-1.4000550037981319,-0.3461726413229896,-0.2749843022749455,-1.3073636651933038,-1.1956896490553133,-1.1589139466955012,0.1779864053400759,-0.21316635608993756,-1.233556435554929,-1.1514084808269631,-1.4262565880554459,0.3767569076948424,-0.7687441826832914,-0.270329511084761,-0.2566097830935322,0.04376545590950945,-0.2618931950727226,-0.23983340399197584
2019-11-10,-1.6470753316249895,-1.665301522726923,-1.5007976328463244,-0.6772545164584283,0.514740904133517,-1.4694804437886615,-1.2582044428370123,-1.5983137034870185,0.11835833729556543,1.0658131438130267,-1.5179736418393726,-1.518742503355744,-1.183609461680511,-0.2561267784162039,0.8634156838336932,-1.4766484339679846,-1.1553283935137915,-1.4961283251787654,0.6507619314729066,1.5192532173737445,-0.8280852869422853,-0.7542586502560261,-0.639840686815716,-0.6858939123583987,0.1039131244456053
2019-11-17,-0.6680938629898412,-0.6348775925635614,-0.5552230385633773,-0.2837682606144534,0.5453603213673602,-0.44491938467479586,-0.39282624756953743,-0.6707050428246573,0.3884778470393768,0.9418088905421912,-0.5594446545260705,-0.5972743853720094,-0.35783541864759566,-0.2672911612624396,0.6656370126572108,-0.5189379005024102,-0.6045673031557499,-0.5655385814651377,-0.14482863266148388,0.6515092411473583,-0.5102379910441602,0.016090686379440486,-0.5259479176428719,0.15145537883281954,-0.2024363006672682
2019-11-24,-0.1134863836476703,-0.26681981701732765,-0.07061671470438642,-0.41034640424363356,0.48194633051069047,0.037273177939514554,-0.05452396414799068,0.0603437547431153,-0.24756513698679555,0.8950006285787896,-0.01193460466228957,0.09463287066806725,0.017447555072931917,0.10410660851810868,1.1819827570571064,0.1564141660935446,0.29407876841066055,0.028267127780553184,0.6251300671239498,1.365277008070061,-0.8760477280773845,-0.633937280404392,-1.587005680072758,-0.2674925473285174,-0.1528537539412603
2019-12-01,0.30181368105999534,0.5048580568087553,-0.04950006278006723,1.0769469277287909,-1.2146058591215454,0.3444336447959628,0.3470024485208184,0.16095298932918564,0.5037277843722274,-1.115912850944505,0.26294052149633673,0.5548545441071243,0.051595830294345994,0.6814406136277471,-1.636228484110324,0.12150115144301721,0.46382506873228063,-0.052350780462963174,1.1839247734204728,-1.631770169773096,-0.7865206196695521,-0.48836331487373913,-1.1933400750226184,-0.20432743960557467,-0.13806234528843775
2019-12-08,-0.8852838668375788,-1.0899871783442003,-0.5875442234329655,-1.1090210827036728,-0.08968929372737162,-0.8935025625091098,-0.9004557011334012,-0.8368280596323585,-0.4217309060865697,-0.6300650824520915,-0.8450070209882398,-1.0235124970432659,-0.7217729743134136,-0.264093658111702,-0.0029032370956932974,-0.9120832475876663,-1.0634099499883687,-0.9649524189824032,-0.2586166434911392,-0.195654835223209,-0.8509538704790681,-0.9004189203482372,-0.8777298672226841,-0.7478585161655844,0.31641721578315396
2019-12-15,-0.20584486830806173,0.18974824222941358,-0.47224100681435577,1.1367131114794566,1.7720939166067082,-0.2824754077977159,0.35250011982263774,-0.6180494819506972,2.0295145640575196,1.8968796758340833,-0.227955221930533,0.00645652992783527,-0.19388134565802212,0.3256401212260678,1.3734887986822522,-0.17196395807411002,0.5209880722517269,-0.4468951590255922,2.066971984779442,2.049906933427092,0.7551292212796625,1.0223172897500317,-0.07041463831287849,1.1491610405666037,2.3629684141904597
2019-12-22,0.6762371151370313,0.41493487502242304,0.929526020913984,-0.8429710726681878,-0.22023067898010196,0.8586908007633871,1.037789802334668,0.8073859588896746,0.6763394384334728,1.0032546172018983,0.6734297956403378,0.41334179037433905,0.7112171114404398,-0.6253413942192948,0.42015143028452784,0.9172770019825076,1.1241257447672437,0.9418667502839086,0.3338567975504009,1.001269804306433,0.32225264954944416,-0.07314542855219097,0.6172913867013823,-0.25507601426388943,0.4271639044159941
2019-12-29,2.1382836174808655,2.485100256546416,1.6481686069516972,2.061876611910756,1.5797080385470186,2.410046133236945,2.5230591617145945,1.8418312336928306,2.2363516481843986,1.3093941970817904,1.958099706068139,2.1558942836033688,1.4316001226290254,0.7195150111009215,1.5760329134420008,2.315965535071872,2.3623754155045056,1.7525932432030678,1.5450845513027178,1.5645204141292084,2.243570730642131,2.007271753605606,3.072979667423332,1.197567834201428,-0.20120292550907626
