Date,OKE_stock_Open_average,OKE_stock_Open_max,OKE_stock_Open_min,OKE_stock_Open_volatility,OKE_stock_Open_change,OKE_stock_High_average,OKE_stock_High_max,OKE_stock_High_min,OKE_stock_High_volatility,OKE_stock_High_change,OKE_stock_Low_average,OKE_stock_Low_max,OKE_stock_Low_min,OKE_stock_Low_volatility,OKE_stock_Low_change,OKE_stock_Close_average,OKE_stock_Close_max,OKE_stock_Close_min,OKE_stock_Close_volatility,OKE_stock_Close_change,OKE_stock_Volume_average,OKE_stock_Volume_max,OKE_stock_Volume_min,OKE_stock_Volume_volatility,OKE_stock_Volume_change
2019-04-28,0.05563660174190008,0.19700347239289182,0.023838300725226406,0.36741212171216936,-0.7776918098666099,-0.035358581274929954,-0.024234265930143155,-0.07822489919184925,0.1531779413867544,-0.9359740689359567,-0.10785164662958553,0.08247681941397458,-0.18281384749468066,0.6347342716906541,-0.9949519152242021,-0.2058733935447015,-0.05075612832389248,-0.233862859262783,0.4537599456637948,-1.2424137194031628,0.07023097400047232,0.2526394270758611,-1.0558947847442994,0.8902209538792122,0.5257233372722726
2019-05-05,-1.1199482482038294,-1.5464034992772073,-0.8532063176730524,-0.9852813676612693,-0.21171291276668544,-1.0441562722863629,-1.1404927010802872,-0.9043785927838534,-0.12038822504953312,0.43308404426924757,-1.0280040957854775,-1.3716865390133994,-0.9376685969886617,-0.4871437340802021,-0.2206248666929739,-0.9410458791092933,-1.0311885217198167,-0.7406916683720538,-0.2581287634496713,0.8747410898964372,-0.6173568444637171,-0.5592389607181103,-0.7573753583847443,-0.3265979572664623,-0.3588679263574512
2019-05-12,-0.47218320230817,-0.6388346869125555,-0.33468647752666514,-0.543630325776294,0.6369598818985717,-0.41454229535734566,-0.2738599637256842,-0.4636257527852235,0.6379828428805118,1.5913856758943434,-0.38140780267429014,-0.3174580562182095,-0.6540357472329814,0.9282590964755989,1.658753049252031,-0.42338759454823865,-0.4328750234102278,-0.5797139880280494,0.48707823715240717,1.71420784299561,-0.8487236305063135,-0.5085687960329776,-0.854132610690075,-0.17286722441746918,-0.9370248416939886
2019-05-19,-0.545379422433928,-0.31128899762316353,-0.7706689051520695,1.2482310949499738,-1.3437496297520095,-0.6997544524785211,-0.5215384990077079,-0.997230514881092,1.5172881413164394,-1.6109151618127364,-0.7591370442585128,-0.6279804922483093,-1.1716959557524054,1.5745416256471203,-1.0963186559934097,-0.817554306958302,-0.5293266725872976,-1.0846460551617356,1.4958538145712652,-1.0564975525817972,-0.2925123527492637,0.0084477689244961,-0.48893256402958934,0.30882627774583504,-0.3423405439279878
2019-05-26,-1.9463883252269019,-1.6580567258457453,-1.8790885836375306,1.4710794142092518,-1.424846447467645,-1.965829365750795,-1.7847507282525676,-1.9053049837860498,1.146796749534629,-1.101469666495101,-1.9231180873208669,-2.006127494926906,-1.6727983815622591,-0.8467275835826956,-0.5014771452687484,-2.021935753792566,-2.1815037504566894,-1.9015541398632705,-1.117626479718434,-0.5137123633614947,0.34859756187588864,0.25710880375446005,-1.0415106421196105,0.7360906288728896,-0.7977445846869441
2019-06-02,-1.4035940170775663,-1.4034944226639687,-1.438882851560088,0.8527191067501354,1.464189129051959,-1.354232607324934,-1.2485325112404029,-1.5124695917122168,1.86626223130586,1.7227026770218337,-1.3260025476180564,-1.1223367376007687,-1.3774325224800958,1.2350879301719149,1.6268135353754736,-1.313780255502867,-1.2975010736803416,-1.6018140400843364,1.4414150840308517,1.772431133841877,-0.21425050035649926,0.1604983347703158,0.4443763975514208,0.037837766136950474,-0.30978415290939654
2019-06-09,-1.0503065285713598,-1.232331405312974,-0.9356290747485232,-0.46704295030179527,-0.5649353736828215,-1.2049518902862457,-1.4322261700655499,-1.0758690546323884,-0.5803517753220465,-0.7575709503181596,-1.1357011172320792,-1.1380658167202296,-1.028452437941288,0.019072658888746062,-1.0770276887127013,-1.228537794630302,-1.2505907233722953,-1.1463535104132774,-0.08996725787613316,-1.0282676741226713,-0.7720663156757115,-0.5472417180028867,-0.5174859226004606,-0.36834350066926014,0.4342899850132049
2019-06-16,-0.7252296569531327,-0.40749837853699233,-1.0956352805412815,2.234093983351481,2.1462097534114113,-0.5730093112350184,0.07055788419390284,-0.9534336458766067,2.644912119908119,2.1508901415394583,-0.5601543251556611,-0.1227471430637667,-0.8451214925983762,2.070139704288891,2.0158341017920525,-0.39955916388939133,0.30365391333139014,-0.8466151764240877,2.6815607827971055,2.298260190339686,1.4343285482849935,1.9223798858534633,1.5789466122720397,1.5700524302582082,2.3892039097179567
2019-06-23,0.11309501535872142,0.4109005166949268,0.24487211763230143,0.2571985911151379,-0.6865901661444889,0.14263589490954837,0.32490296564825055,0.13570777949690543,0.33699449964163275,-0.2731133039568236,0.06262170404843281,-0.12281184949669503,0.2898486674485675,-1.0508931647565376,0.2524718646509312,0.06346624558892831,0.28482132355957995,0.08202248706905473,0.41830791086694236,0.7135390178063421,-0.2083998031096895,0.18441268677812983,-0.8615321898818493,0.452979194787977,0.24160925695990815
2019-06-30,1.0904722001498752,1.002134475952322,1.2326387867775674,-1.1925306388154746,0.4151689573569209,1.1172328173652613,0.9414446491429638,1.2228562962394076,-1.1440858842675834,0.1701996049909214,1.1491996311237422,0.9853527392089789,1.2485850147790045,-1.0196286097032732,0.09841883006233254,1.2312725314403161,1.0512499114091995,1.307215061169042,-0.8071188367004574,0.21613565361387257,-0.5263220281388538,-0.40394486749297004,-0.9136904523088435,-0.1747937729286791,-1.2672605621808448
2019-07-07,1.432482988667506,1.623201686918737,1.3381235908617726,0.0591817000600454,0.7981784639364414,1.4434155687796588,1.5159360523711065,1.4015525688086128,-0.33060060593335977,0.5619320294503697,1.4901157516131434,1.6116144292968977,1.4793358517896662,-0.014948340851398728,0.835476106479929,1.485902266138028,1.4858988294067996,1.4330233565774564,-0.02470735849114989,0.7206553851421695,-0.6925606402666735,-1.0101095110282985,-0.16456123801050832,-1.0213831902404942,-0.3785506104832663
2019-07-14,1.3550080092850023,1.5581443020950503,1.1722426715824354,0.6814473127595717,-1.0862844277984929,1.2446870662360408,1.4341433410258706,1.1986185099797317,0.21986736648863392,-1.0806853448949407,1.2676951506180332,1.4343235346066463,1.2169283695819464,0.4600568870509392,-1.2659899024544834,1.130459307120171,1.2578896510791002,0.9915564299539983,0.6603963579771268,-1.4354459597667637,-0.2681949681942176,-1.027151167373001,0.8186997771494446,-1.319363811897764,0.42031478418956725
2019-07-21,0.6876322005103092,0.4047213011236798,0.8146147892295895,-1.191044003319927,0.21693114519088869,0.620396537609461,0.2966419407467716,0.8155171139112241,-1.3255598208956594,-0.26365609700726844,0.6614793697885618,0.3552082481596619,0.7688310545508434,-1.0569436499544802,-0.27006492133040555,0.6730525354698567,0.42376463171979073,0.9663401035006204,-1.1667643107751253,-0.5339895613866785,-1.4768235935227665,-1.4211056238118045,-1.0781249155629933,-1.2466532072567806,-0.08892052556752779
2019-07-28,0.6752748850559823,1.4087657907093027,-0.020612053929787304,2.4906196099298925,1.4682257059038193,1.1928147430624962,1.6767090240052065,0.17996982324447514,2.453458578228302,1.5135315294347507,0.5860191538815286,1.19526256134334,0.1218480554404917,2.0970518944966505,1.612136832491919,0.8763535379628757,1.1594899514535193,0.1693510835107597,1.9058542622018066,1.6354414560838835,2.5380329240308526,2.222355092639172,2.2036663242458685,1.971031032552378,-0.2936487302087512
2019-08-04,0.24977159169185362,0.1841527229137786,0.1486357777783425,0.04919737319369364,-0.009279150723129173,0.34717163189225386,0.39911803461161827,0.20486501896523632,0.314883292810786,0.1789049494744653,0.09555397620054923,0.33434795386630667,-0.001863243342868528,0.6425716348028067,0.5007502828837589,0.2662322678356308,0.2116817712692509,0.12199563528701475,0.1856081431825092,0.2565866501280482,0.8117210901996644,0.2517398719128619,1.2220626962486223,-0.1847321900419574,-0.879252285660892
2019-08-11,0.4899031385442148,0.4625442179979237,0.42280244757969704,0.029282800984872345,-0.7652756753078755,0.6058810200740621,0.5285274515444476,0.7125356420038121,-0.3187829957175494,-0.551342305027001,0.5461711217126002,0.3790098551421182,0.6666327675580803,-0.5626426828203737,-0.642121975891899,0.5396395735751905,0.4293852772596138,0.5353118854223998,-0.15151719762086355,-0.3362791435667623,0.2320201402825027,0.061964337010619965,-0.6612023416008608,0.35011810085658984,-0.1110159947117839
2019-08-18,1.2595634922088779,1.1781347859511802,1.13914333171022,-0.02450839576784558,-0.31020962555251,1.2661147329035773,1.1789859350429903,1.1179106489931632,0.10300044265438728,-0.828295638448138,1.1081824550515933,1.1501725723119784,0.4032471802644939,1.442194950210431,-1.4118869093588635,1.0469197229006704,0.982885961400002,0.31647906450694574,1.3107146343438079,-1.7574934197142218,-0.23280112595984115,-0.224361361822936,0.4553193410848674,-0.46949437085748374,1.0092976132212068
2019-08-25,0.5219395192986269,0.9033604808872125,0.4196367603529572,0.8189771915785894,1.387726185895776,0.5688458720335818,0.8111769882770085,0.41332081221823297,0.5964692186975514,1.1734920768375277,0.6155255048357351,0.7794140373217804,0.6013085645044001,0.2716658541335776,0.8477294312670028,0.6962223205564776,0.9641764437820026,0.5903343011067862,0.6216205133445096,0.939196849529542,-0.8378167860609327,-0.9499084625511991,-0.3790202461460943,-1.0590617436710617,0.46770946273096686
2019-09-01,1.2791022276602508,0.986449860295866,1.3338421028579892,-0.6436415923358104,0.03711079036554339,1.2734064972675214,0.8889656090892122,1.5009687607492137,-0.9239945684281547,0.18325600771448944,1.3704482402972147,0.9914238165720399,1.594015261841618,-1.0323956622654302,-0.18992100114336202,1.3759183842446732,1.1595628750929654,1.6716037416533012,-0.91466869722709,0.19175082106664154,-0.3005925513529023,-0.5028941519623578,0.3916978131886938,-0.7733683261747463,-0.615102849598474
2019-09-08,2.2076482195929774,2.139061107416913,1.9165886197390878,-0.1439367033878281,0.7732053200219999,2.378065466858837,2.3790189540978157,2.3382283186214408,-0.837973585759978,0.15861956693299042,2.3500297457132526,2.367913923830168,2.132988416160053,-0.03458738019356496,0.6700616173440104,2.448083059234079,2.4626597432571393,2.401434383817534,-1.0791845142891006,-0.0562062133703694,-0.06406006091422267,-0.2613240236569685,0.919432033217404,-0.667399544815379,-0.7363806911065293
2019-09-15,2.5247081422107787,2.5456298977862453,2.5448632324486526,-0.3662258332068387,-0.6365512602140031,2.489165300102101,2.45483461232304,2.3732943302702174,-0.45635382341784647,-1.0296268062152365,2.3882399025826024,2.247921456991909,2.427899126820845,-0.8149563832742438,-0.6229923541965845,2.4305539078460456,2.4322441891189905,2.2966166729633763,-0.5934636993354028,-0.3283991774512333,1.4429296936417768,0.9221037810034638,1.8427938015376588,0.247866026161031,0.6864358822332558
2019-09-22,1.4274731248093704,1.5088673730928566,1.4068524441823667,0.015050290048370217,-1.31207935137695,1.3354502136466102,1.5367093191281502,1.2816781215356514,0.24879160920399743,-1.280706625452943,1.4156909688808512,1.60278650911984,1.4323532183133407,-0.05399493356587231,-1.063638758500752,1.3294799156033636,1.3910963082918413,1.344745583579381,-0.4566155927803109,-0.8947706773877041,1.1109160387564232,0.8320063916195778,0.3619657177882911,0.8956708850316941,-0.9238047307469479
2019-09-29,0.6525917163694174,0.7934178828920927,0.5058568260306378,0.5974162212582994,-0.693784014738537,0.6151190408683072,0.7188596805154043,0.6759939712643264,-0.09156284394233374,-0.7655956301222699,0.6739747215842199,0.7555886055218685,0.5388404890569986,0.31035355468681863,-0.8295288205270354,0.6229017837162893,0.7738179355739394,0.6546965520885124,-0.038763882386944906,-0.8517236835379277,-0.8852873220568748,-0.8178907041935616,-0.6862836822090023,-0.7524729628722687,-0.5054252784400374
2019-10-06,-0.41049472242822166,-0.027842405430620037,-0.4179445394017341,0.9864566305641125,-1.2654859426526264,-0.4971151313208649,-0.189438324156627,-0.40798526525243434,0.5714350546928592,-1.0138703285198558,-0.5169594694084824,-0.26305716582472544,-0.39729170864968866,0.43396152141200034,-0.7550988578342844,-0.6601198959414,-0.49614480712065445,-0.5358665670221882,0.34095450611630784,-0.5470904847868832,-0.08619995033585101,0.6472784160675017,-0.5736863228944158,1.0311578740968173,1.155414716371124
2019-10-13,-0.769647134064817,-1.1193991820536344,-0.4792990824535168,-1.3814092977864574,-0.2020406356660409,-0.8190533757661026,-0.9695692078382324,-0.5450296146160198,-0.7539139596256653,0.14267938887265225,-0.6610260588885456,-0.8987948419034025,-0.3864147835399369,-1.0279887104543055,0.1320834957625033,-0.7316231928607948,-1.0280581621521472,-0.44432301291628984,-1.1107674730764348,-0.052807781301964556,-0.8291427084088339,-0.9225903708693526,-0.7356060451079689,-0.8438135791398227,0.8761020654600884
2019-10-20,-0.2091229200878129,-0.2779037453170952,-0.19281756945091044,-0.15410631424871937,1.0320386549939755,-0.17305253906033188,-0.2916079583246451,-0.30570743308482856,0.14657595827014377,0.9850080477412372,-0.09945952712057403,-0.1471362737893114,-0.056429700363040826,-0.17688781355783584,0.7508273676252468,-0.07754279405052598,-0.1618345657415991,-0.06838650466179667,-0.17320909027297496,0.760890256858373,-0.6706682319760618,0.35575519538877015,-1.226318593627507,0.9152825251238766,0.04776866565232083
2019-10-27,-0.19667891208598365,-0.16366944424663835,-0.3631673188025882,0.6741404780993776,-1.28378860529212,-0.0822089756409096,-0.07872926665713743,-0.16483664682865862,0.35127066541849283,-1.1495382486305623,-0.30048449945059963,-0.2517114747754401,-0.3063952049671161,0.23842037371179284,-1.193523660202432,-0.19269162905576617,-0.15341864432464247,-0.07338442142352841,-0.18584935819682727,-0.5150719273616046,0.9227540245392896,0.812365577261699,0.8741850055870976,0.4634528738612482,-0.15920657451768142
2019-11-03,-0.024998996015544134,-0.06601491444364214,-0.21338750367806547,0.4563496248269386,-0.6283962231615347,-0.09269013041395609,-0.15083121363655483,-0.19910258084666854,0.2181526718727463,-0.7219754775378,-0.1574524393868846,-0.222176393570125,-0.1630762094821377,-0.11607558050291138,-0.7256282508076692,-0.13388077984437094,-0.12844188700397638,-0.1975463707031589,0.25882534420520764,-0.6875984855866998,-0.2081277215660906,-0.7546939187751185,0.31181518054027124,-0.94948982727589,-0.8131216334517394
2019-11-10,-0.5492074523314839,-0.7514420305417787,-0.332612609180135,-1.1218359846702852,0.5999274822849722,-0.525416567359545,-0.7889270169498899,-0.3748687755519062,-1.1175544437214309,0.7940036508037296,-0.4237045975275526,-0.6585993924437364,-0.13994759856403693,-1.1658596000614176,0.7585041824928415,-0.44860576933415663,-0.5182071751020138,-0.2159817171048023,-0.615903111312304,0.8402840368127082,-0.951818662819644,-1.3336374364339831,-0.1935435798129542,-1.3934149029641199,0.4150520553383355
2019-11-17,-0.3099157301574953,-0.3941836664534,-0.3485456201633575,-0.11615304535012883,0.45132804226122036,-0.35726610592620667,-0.36486688353039465,-0.26373097738996837,-0.237142442924563,0.6640847628573938,-0.2523151455077314,-0.16044258749403148,-0.2176751286581878,0.2013892476774676,0.6395565863528335,-0.26960154781089224,-0.3673780719366177,-0.38951064378957523,0.19706043674921675,0.43098551452327427,-0.9181638070838125,-1.1288637393977816,-0.5132611306833379,-1.0549170452336658,0.05981651292711072
2019-11-24,0.05278748108152539,-0.28017258520926613,0.257636461392346,-1.3784551027546523,-0.0804098223692768,-0.1097755708210176,-0.3704131855323188,0.07657337198597704,-1.3877541822320603,-0.16877491930650831,0.002276476013662042,-0.17066537433522094,0.09912659639879828,-0.8153377039608023,-0.4407048006220732,-0.004329539281296172,-0.21434835904920557,0.10958812330666404,-1.2193351027793573,-0.6608295062615451,-1.218509027621643,-0.6192095896197235,-2.192268734970805,0.44226466359764843,-0.36016300422311875
2019-12-01,-0.3528585943819748,-0.5938783152884984,-0.09777302528385028,-1.2460823876849045,0.19758290319990032,-0.4072587494494805,-0.594647334112698,-0.4083995318289831,-0.5606737228616676,0.3390315387971622,-0.25459433783027424,-0.5422096103281783,-0.21439685365168853,-1.0202031141245245,0.36898618134623096,-0.3427029315455628,-0.4093779911983808,-0.2932385215791177,-0.3760538617685959,0.7581459203178023,-0.6892500490764558,-0.8400312737208434,-0.7258195870208407,-0.5689440219120498,-0.7036238868693151
2019-12-08,0.3996956092775884,0.2754922726635626,0.23260370946753198,0.12531529770241578,1.6173173532923555,0.6005012561802286,0.48689519547457305,0.5904195617354436,-0.34838241829712996,1.0434026203813942,0.5936429308115337,0.37000563872131437,0.4770385682651209,-0.3777706839613955,1.3376069281549265,0.6439054273261093,0.47392239787775,0.7775422644159764,-1.2108018160566971,0.9043910389185299,0.24149275230385303,0.04212554001429419,0.37763743362995866,-0.14712877872102667,1.948044797930183
2019-12-15,1.6155107422067647,1.2323781955331974,1.9400628648754996,-1.2550339732051026,0.6891325564140905,1.6858886469653922,1.575307169736167,1.7342966574197365,-0.2621512431445293,1.1875038828447038,1.7165423481458892,1.40463570772641,1.939519746757908,-1.4988382281095598,0.6961254645933125,1.7049262744494522,1.8334632969949547,1.696890362292758,0.39125210117950066,1.341236041315935,2.4040286362144556,2.7891179378117124,1.0707446023879426,2.7635833502227376,3.057646236687292
2019-12-22,2.394710477114852,2.21282053698328,2.396901413630032,-0.8232324122009936,0.7410698909967267,2.325967453638791,2.1593350213841638,2.4612711089313155,-1.7661989209467035,0.0994551655094155,2.363809838496209,2.3429560212774874,2.427954606213655,-1.18785123559194,0.6297187410418814,2.32708807499698,2.0851788271877485,2.3783390384574243,-1.7027368256103723,-0.30078789220623164,-1.386426837972587,-0.6737054542352079,-2.4824565389030235,0.12779520013807752,-0.7097897868879479
2019-12-29,1.8277261482632432,1.7745814341960269,1.8031843987874503,-0.6894086205805997,0.19324016360814353,1.8180275405732804,1.8332126125872004,1.798343003892927,-0.7486098656939398,0.30844576348514763,1.8026106248024836,1.880189541781128,1.82473014523853,-0.829373113781422,0.3489106203771673,1.838370987906377,1.874687122501115,1.8157515801527304,-0.5487533715047841,0.7175257675786973,-0.5812882215942962,-0.6604935480911338,-0.7134420354747425,-0.47716675879413223,0.2398899781682581
