Date,VRTX_Open_average,VRTX_Open_max,VRTX_Open_min,VRTX_Open_volatility,VRTX_Open_change,VRTX_High_average,VRTX_High_max,VRTX_High_min,VRTX_High_volatility,VRTX_High_change,VRTX_Low_average,VRTX_Low_max,VRTX_Low_min,VRTX_Low_volatility,VRTX_Low_change,VRTX_Close_average,VRTX_Close_max,VRTX_Close_min,VRTX_Close_volatility,VRTX_Close_change,VRTX_Volume_average,VRTX_Volume_max,VRTX_Volume_min,VRTX_Volume_volatility,VRTX_Volume_change
2019-04-28,-1.9794136599255217,-2.110662396480938,-1.5695957157218805,-0.6655653354045068,-0.29405820145871653,-1.7789489400340033,-2.04044636193438,-1.4410863492262915,-0.6818154998993059,0.41318579857096094,-1.7476197018077102,-2.1911419635115803,-1.4183653047347429,-0.9546171484138924,0.5159241110572939,-1.6481593577241411,-1.9438147034932463,-1.6457318808879533,-0.14427274989820027,1.3634139859516845,-0.22837641040980877,-0.20158809451437995,-0.2120002188208994,-0.1135976727586471,-1.57578845050623
2019-05-05,-1.7992612690616354,-1.852257416449439,-1.644356767077559,-0.17320137772023467,-0.6853508149820796,-1.8672463615823556,-1.7698692164440462,-1.7620286569133012,0.28800543523078487,-0.8039125590219497,-1.6899840296107482,-1.8431689550516748,-1.5966184565976274,-0.34459452693731785,-0.5507779840304179,-1.730573602302789,-2.008155404937357,-1.8022263362803583,-0.15136107331904078,-0.8281207176108392,-1.043011244598513,-0.9524338024002476,-0.5757370284946222,-0.6862083991137166,-0.1268188515445188
2019-05-12,-1.6492196733740676,-1.8151563728242657,-1.3925835937898037,-1.0400168673688366,0.6029513331430498,-1.611099905190871,-1.5500482820027277,-1.4371952073720236,-0.005143003870227714,0.5439226493155509,-1.4095432646066712,-1.5568209232732668,-1.2435721928881927,-0.6709588797474775,0.429444836229424,-1.5074377566362196,-1.6122410454607257,-1.3740375737398334,-0.572318599906851,0.14897540362527265,-1.1799138067933235,-0.38931127698660517,-1.2261631390864105,0.06026115452798385,-0.24082613584585438
2019-05-19,-1.029570697745903,-0.9901946076034771,-0.928308392175445,-0.2881155528181446,1.0752276245610504,-0.958732397157624,-1.0341782715428256,-0.9550793000874909,-0.06464014131398464,1.2574100729913111,-0.8956643851268425,-0.9771834708229924,-0.8021841911340377,-0.4491364470610164,0.9294570441299445,-0.8737287076205376,-1.076174516791552,-0.8206082906641521,-0.7492474278586835,0.8090020703487977,-0.7130021556272559,-1.0225329318626335,-0.8045001819510856,-0.6872664624877179,1.5403671803525532
2019-05-26,-1.0398632801538736,-1.0655076312362384,-0.9177298671393775,-0.5590581867789359,-0.43975444302413774,-1.1027531675033848,-1.136414868871054,-0.9793742066430063,-0.29934502129666285,-0.4006664539053773,-0.9778642964511756,-0.872059868507985,-0.8736572042248876,-0.16800213081015858,-0.5925344104819088,-1.096230958133451,-0.9560505064063388,-1.045691638655574,0.0938626682518942,-0.7842169468747692,-0.14466160425452385,-0.168505351563688,0.07145499222239274,-0.17728866182163508,-0.8362733837941677
2019-06-02,-0.6698140588080536,-0.8040949882970626,-0.6476613733258744,-0.5158905491071101,0.9427502713354688,-0.6266481507486757,-0.9387930733468633,-0.3827022679971104,-1.1355501966710635,0.5185548559811751,-0.6392700370158695,-0.6935641869139901,-0.6198298070254196,-0.23090463300123532,0.956003105615791,-0.5816713771459792,-0.7356612585775945,-0.7287647313773779,-0.07569962955929481,0.5826630791572659,-0.22977268400876252,-0.758783519946145,1.1311369347549363,-1.016295567376072,-0.66558269538382
2019-06-09,-0.5107653522490124,-0.5929041369927593,-0.44609348242048985,-0.4527125696104827,-0.19129843643160016,-0.6066030001384712,-0.7114348828725647,-0.536570311752221,-0.32141293322514314,0.29666526612370203,-0.4697590758637072,-0.5492094412887424,-0.41312938203499167,-0.3219711919416685,0.13307360442288577,-0.5480866140892415,-0.5866538212790179,-0.47045391964639394,-0.4019228118476387,0.7083743294821423,-0.48502880250088287,-0.6665400915573304,-0.4214839707157269,-0.5469354569725414,-0.702702744491199
2019-06-16,0.7925328901489507,0.749288989383296,0.5576054510290573,0.5995018454565135,1.4127117814615489,0.8231308558066507,0.8661260679802534,0.5992844666084126,0.5661557453294013,1.419906407314794,0.8224592217368405,0.738210797425217,0.6320929485104984,0.32155588216960873,1.2095627869585421,0.8731300007732145,0.7661925750460854,0.8211387274404303,-0.015134179946327106,0.9504707038287734,0.49421545459687877,0.1103990499096298,-0.6308710190589137,0.2547070124157947,-1.209342194635661
2019-06-23,0.8712785882656784,0.9208693903990592,1.0113086366498723,0.07643683250824905,0.5922268046656743,0.8447327938151846,0.804445456897566,0.7645142390649927,0.12154909124686991,0.613937052356342,0.901222938922896,0.7794514167499829,1.0446346477293418,-0.33169403883842163,0.37302188680867854,0.8448850375523971,0.826699591225313,0.8925865071455714,-0.0877186065539366,0.5730432874226935,-0.6965413184153609,-0.3614057247645659,-0.8102381084615884,-0.20871556069221284,1.0179680412677492
2019-06-30,0.8954566305001522,0.5731825156272949,1.2325445630383252,-0.9430647961318266,-0.392033019096552,0.8684137970513041,0.6908453677346313,0.8405051944706755,-0.02693958119222893,-0.36223345187327277,0.9221952284328505,0.6699997439157007,0.8942102542382916,-0.17249413706159786,-0.6301285595221375,0.9439250291613416,0.9593033932622174,0.973539671192663,0.18733712178944625,-0.27596078923121803,-1.3993238546299258,-1.4823991019897633,-1.8477635906431458,-1.1651840163246854,0.6644414541910025
2019-07-07,0.7380050999063058,0.4115973624384052,1.120259502802501,-0.918747418952756,0.18099680984601554,0.5849309577959867,0.30214154971608403,0.8404175203445644,-0.590283050049584,0.14859154426408658,0.7039806885077611,0.355757279068432,0.8920624315671779,-0.6166806538934714,0.10931324433463464,0.7943686480009963,0.4869863205038892,1.056613034339571,-1.105181930656822,-0.1993096057088486,-0.6958327956282861,-0.6735147624392243,-0.5792904944896813,-0.5940830074339525,1.3196431152318588
2019-07-14,0.5958463303696357,0.5391097314756151,0.533288203549118,0.16222961768641134,-0.706480028457374,0.46414420230814624,0.30997181521522316,0.3490730916702601,-0.010845140755172407,-0.7527690476758334,0.7273237333511905,0.6196332775848823,0.6924774322014204,-0.044355312285545664,-0.9081733904610128,0.4650630980975397,0.38206127464331524,0.5961643944458072,-0.7922611387599564,-0.45599619356191956,-1.0968058708994624,-1.185723792807732,-1.154771189742275,-0.8124354443461307,1.5778084282298275
2019-07-21,-0.3719607401780501,-0.28303092340412145,-0.753179386748524,1.3158299135741556,-1.2917107880689533,-0.6534355066723646,-0.33633513740030846,-1.1851533915169525,1.815281012263964,-1.7528584470783348,-0.5095264131894099,-0.07265632218568972,-0.9481302749819903,2.387535970776984,-1.766433655929007,-0.6828376666584063,-0.20534272666800407,-0.9119372340084888,2.323828676584705,-1.906359959739104,1.3157171369858018,0.9852450820750555,0.46759316199726386,0.9381040799519416,1.4026313836403435
2019-07-28,-0.2677993319461147,0.21562639268134803,-0.9802252369513365,2.4594975778493446,1.6949253440805423,0.0956532764543837,0.6568388758853588,-0.5188446348840057,2.1260049582201495,1.3541763974033871,-0.2607879695471859,0.635171574913489,-0.8263878537063243,2.691621121394203,1.7438396025881913,0.05015686755501507,0.5545387813299522,-0.7789130909866149,2.653359128329032,1.6264307588447993,2.809642212168542,2.8355926970835337,2.8285856068041078,2.4559833975035508,-1.1632906859595749
2019-08-04,0.7582628254042092,1.0725349893354272,0.6483349686284398,0.9485323799251222,1.0462938137055886,0.9306710483714987,1.0798287370779844,0.7698646767235753,0.6882823034505781,1.1778957605767402,0.8270012265647942,1.009945798083528,0.6461731370709196,0.6566854895421828,0.9825506149824222,1.0889361218938838,1.1323467028954939,0.8632092360284214,0.46869303076897545,0.76490039199957,0.23614562439449313,0.06082633771270381,0.5053052124464804,-0.23370130156698526,-0.06883468889779942
2019-08-11,1.3849680048559327,1.516912788347435,1.296482786547856,0.5022428176533906,0.9399749594463287,1.5554010653532768,1.5479151271716418,1.7000524532454233,-0.07465564497891308,0.335839566723756,1.5309616091615341,2.0313329946648233,1.6174742456851268,0.8926273561342083,1.2506893842141287,1.5687348489691901,1.6740299084234964,1.3928089063289262,0.47092678608943694,0.7373111862647426,-0.12549293109217285,-0.33453964536586994,-0.04083538039417186,-0.48522294634080465,-0.4528308349911615
2019-08-18,1.6637425741503278,1.3993334963186799,1.4881102894945244,-0.19981479108824074,-1.1669501158519437,1.5447594692532127,1.4079733100921628,1.464235882080847,0.07219329188603878,-1.1693460754687321,1.4752788911563428,1.4616651299972885,1.5330531982786941,-0.1862783360995031,-0.7328585792177218,1.270586352724044,1.3043932542710686,1.2754042974348634,-0.1412998706241489,-0.6372741400278389,-0.7933377161936659,-0.7009594114977209,-1.0814138063580083,-0.3677908125620867,-0.07235626959954156
2019-08-25,0.5054142674556181,0.3022599092615379,0.7135096018607676,-0.8778884303019275,-0.5235323727441905,0.4124222568725647,0.2322601777793017,0.9343079848555764,-1.2161484592049294,-0.341628599662022,0.24478234719867512,0.15030620041567297,-0.3302623960334849,0.8994880871771963,0.07032317920436058,0.33734583166611415,-0.09389546126681464,0.7879491348849468,-1.6133835559919658,0.3959086746814152,-0.37103657770145804,0.19718043561315668,-0.5548677674767415,0.6656551099702358,0.14978381292666137
2019-09-01,0.4424666896003541,-0.0247188605643839,0.7317742238220988,-1.3715370599551195,-0.09591271598301787,0.226076773354099,-0.07086806646936185,0.6625647542882594,-1.3383099727154433,-0.013795317722379992,0.1801609604563188,0.15958513799297577,0.22836524992576476,-0.15006634117387246,-0.7169091799217553,0.09962975042053664,0.07105773837106888,0.0024667075163072446,0.09977842820437553,-0.9167565421526848,-0.4301420627541766,-0.6763486531383712,0.30402931877058503,-1.2039037617040926,0.5191689907749121
2019-09-08,-1.2603097926255604,-1.6925216965039234,-0.826808599892821,-1.1402055818196943,-0.24878700372695065,-1.1981200404881447,-1.2437037904277426,-0.731067615124181,-0.5396598065631732,0.7914833642160878,-1.256272893041072,-1.4833671057039541,-1.2961650534134461,0.06656877754882609,1.005034101531651,-1.1200151058323868,-1.0676182715524432,-0.8805421818991684,0.061384873034881444,1.4392374613083436,0.16785419950804437,0.4773983576565618,0.30497898356080094,0.5292191007602406,-1.7469032412776082
2019-09-15,-0.5448436484061636,-0.6281317739439217,-0.3688372135900714,-0.3141442563133728,0.7352945524645768,-0.47344474787702895,-0.7232545418823948,-0.04032319923757179,-0.9547501344842109,0.3161279360661268,-0.38477696158252417,-0.6807253123844662,-0.06571921240683624,-0.9643939629786679,0.36256832328898925,-0.41981233883729185,-0.7779705553101612,-0.04057964027839682,-0.9192227165965291,-0.01081984566169601,0.008128721757726257,0.35363172479789146,-0.09343893862309521,0.59501175972269,-0.6637096067844728
2019-09-22,-1.2486870070551004,-0.9526425956715489,-0.9730249764615426,0.2859443145570402,-1.1809528343983648,-1.424869413261583,-1.035605229247587,-1.178646817661314,0.6338660120658467,-1.1770309853330194,-1.5380093480666959,-1.5513917710198952,-1.2792035326667328,-0.3133915124524238,-0.7346101392403301,-1.6544180596880862,-1.8160507707131406,-1.4803318009480948,-0.1462743318173874,-0.6072634349373208,0.13981268915020412,0.04625857858825774,-0.1375022464598633,0.15611194382836743,1.5361408656254334
2019-09-29,-1.5976711709632943,-1.7056264824970844,-1.4286565347595788,-0.2578039751529323,0.26524875229196554,-1.5460259075466591,-1.8106585336934988,-1.344925321328433,-0.4172153742235676,0.6412924853682248,-1.4490870240582991,-1.3872136677251936,-1.141234997827151,-0.4275623091701069,0.3274963421511735,-1.3877037832249794,-1.5035226289933834,-1.2495300376961433,-0.1492180513476283,0.9643708626850054,-0.3241000174086839,-0.2429935990015438,0.2132238981717435,-0.5016173548869876,0.008707230420253268
2019-10-06,-1.0748259824430673,-1.30828798223078,-0.8237261575854299,-0.911428070377899,0.16945490487302042,-1.0088898535692339,-1.127297591441356,-0.8591214210864601,-0.28173307808779563,0.7105155810039052,-0.8915430996852125,-0.9153436722714603,-0.5613293076278764,-0.8041984840006217,0.6297132385460007,-1.005317133888004,-1.0930429621146238,-0.7380543531169078,-0.5274182347045495,0.7530128913627949,-1.128883679217494,-1.102844340996257,-1.076721497349077,-0.9895138290954645,-0.7611181100133163
2019-10-13,0.22526219593757685,0.28152636617819726,0.33448898073463296,-0.12136334126888601,0.2693134347979834,0.38940980451520224,0.8299367972920553,0.37230528266865875,0.7603689674908353,1.3533688205343841,0.34136640870170715,0.1403759667892523,0.6587959329926568,-1.1919203342825277,-0.18818128941146842,0.43762294485637027,0.8673878694729884,0.6466850687729349,0.34513224883669474,1.2474534161817956,-0.48152220640830756,-0.6363610660425989,-0.32677424013409845,-0.7518395745958862,1.295814044117765
2019-10-20,2.2244220113527042,2.208226147609696,2.0733293121790894,0.5858007074243885,0.9613996402385642,2.314510026454118,2.2214370412177833,2.3421673251789086,-0.8017261138313724,-0.272323096464102,2.3344015130141256,2.237324063917649,2.252647533221228,0.03720482519178588,0.786862782345086,2.3811673728252853,2.172758085817652,2.3334141730436184,-0.8400760139562087,0.1923726338619729,2.1363800979840524,2.7735391412285977,1.3966797620111726,2.973349663891891,-2.9542377191163602
2019-10-27,2.229200887799194,2.2750577506363463,2.316516446274002,0.9921246965028058,1.0788392917697065,2.2236165251369417,2.2683492586325666,2.248662386839464,-0.23324038657228996,0.5938342378723577,2.2620253026550627,2.1496229426144917,2.304569845626262,-0.8714138774553459,0.5144558565854443,2.2346868466571648,2.201027747218302,2.194903622809185,-0.08151490631267479,-0.10086479307277459,1.8443362702484833,1.2851380667951986,1.8342914019435617,1.0811816135513328,-0.06179608080480048
2019-11-03,1.794946099341293,1.7050985126425593,1.9243929764074719,-0.5670421285128555,0.04196690258449606,1.7003318680608595,1.7225844544972726,1.6635122264184312,0.1952571570743556,0.31862460256260067,1.8496259128378436,1.803032686769583,1.9043204212247427,-0.969068409571575,0.1291248941592863,1.74294001310643,1.8016519109853588,1.748784863518842,0.35223540911992357,0.743781116137853,-0.2924174995785374,-0.495157949565465,-0.04298429102277446,-0.5806204809488894,-0.13627893609893937
2019-11-10,1.9415105172109388,1.9504015624453201,1.9117619485483062,1.3289524274258677,1.2504305001655753,1.9093272659960412,1.9251265511979834,1.872488698724558,0.33037884515155247,0.9684750097965608,1.9718948157212013,2.0006253801509306,1.9437623547746914,0.37581009838835694,1.0230313358457364,1.9653160414937527,1.9706921500287586,1.9283771914007888,0.4957480881441543,1.012566113901982,0.042297698992524745,-0.23708701976652233,0.5083939615698144,-0.4071623719824001,0.9336947414372005
2019-11-17,2.0296897984737714,2.0050843853882627,2.064202023679621,0.5183715825639306,0.8586058509082456,2.018224353329096,2.1585211875943036,2.023442431826852,1.7364214227266057,1.4838684558200799,2.0263175990077644,2.100714475709521,1.9296541283046245,2.2985930141750015,1.7318112754643742,2.036996903114137,2.148837006928603,2.057827150863461,1.6016423323278837,1.349852310787622,1.0159539195071035,0.6261429481231714,1.7062090231555775,0.3027459458508966,0.09678323966319916
2019-11-24,1.845450000641291,1.768615856291879,1.8771362836839094,-0.586343699805349,-0.840874420120502,1.789717359831991,1.7036325900291425,1.8311723328994574,-1.1405483445238325,-0.7186209620163562,1.805256481365547,1.7033795372130802,1.8916822347041033,-1.8118279074149892,-0.7705090110834462,1.7413953369389088,1.636945607612831,1.7908966730984475,-1.8986629360044744,-0.36614234998190265,-0.5079217585428579,-0.04493973500522682,-1.5692463384290722,0.38502540877198166,-0.4322398336053987
2019-12-01,1.5385459840639046,1.4699148841472345,1.5425219095288099,-0.7336179985129305,0.08328981240044366,1.526540609513143,1.4799617672410519,1.5574844602995432,-1.1009662257008423,0.06276315460866942,1.5271063235671511,1.4558452377249242,1.5448936666757336,-1.0798469022185442,-0.7680298811973154,1.4968222716988036,1.4414170668023492,1.4784148246205664,-0.602937683673396,-1.4400319165767343,-0.49795284667749345,-0.17881170532205146,-0.482188397408978,-0.07264982797554294,1.1390513646877154
2019-12-08,1.2112108707115146,1.1565587055038744,1.2882264430602293,-1.935841738785658,-0.5044975509326848,1.2135501424431747,1.1951198778612042,1.2644937101887752,-1.1033869961913492,-0.6287323825305045,1.2399963448833244,1.1627025028296365,1.2814243218308168,-1.4192855013022647,-0.6431301137585209,1.1739124185454597,1.0863101585131834,1.2330674283519818,-1.9114729594618145,-0.9916049436090185,0.14548429287904485,-0.05692481161439755,0.34996116529046367,-0.1714638131692366,0.8265384211748983
2019-12-15,1.0081938599312568,0.951527344247061,1.036601772088199,-1.3287295192963757,-0.3941690597311488,0.9738125310165352,0.9660329882098936,1.004685566186871,-0.8549729669335265,0.16386322906074213,1.001483839277051,1.0002439460428891,1.0215532874555,-0.4714048043663323,0.1969445304290597,0.9736095561873265,0.9373977623241819,0.9996078825376916,-1.050403159513417,-0.16469889078796152,1.2145201480765568,0.8277661435360623,0.9727774963026631,0.7072108176624731,-0.12622843582093526
2019-12-22,0.9064068354554465,0.8019284063204077,1.0004265320392303,-2.127930635977045,-1.1334572258201354,0.8583002394306471,0.7901336842146692,0.9071044785511476,-1.5170921844706868,-0.6746522980463622,0.8950315472067583,0.8136980103347174,0.9423970487995834,-1.4004529666119876,-1.4652086059328553,0.8913138957655145,0.8233353439700484,0.9255014269982959,-1.3484651028213674,-1.4331931325724827,-1.4579464632661772,-1.1156997968728408,-1.9975883357204476,-0.6676918822475778,0.667314248959852
2019-12-29,0.6872785661906012,0.6743313063089424,0.6835721709740407,-0.3399979694766733,-1.5862065037561588,0.6922463865388938,0.6151428332805623,0.7555725237188575,-1.4537153988155893,-1.0105140296563422,0.6825685447732948,0.6229705290111547,0.692925059347872,-0.738641669113268,-1.4922073452538012,0.7102345277033746,0.6353870250878291,0.7664983548640693,-1.3391369231879102,-1.0630278051089102,-0.47700223734666025,-0.6861436960115012,0.23733223073540363,-0.9330207106845008,0.11676410298721945
