Date,CPRX_Open_average,CPRX_Open_max,CPRX_Open_min,CPRX_Open_volatility,CPRX_Open_change,CPRX_High_average,CPRX_High_max,CPRX_High_min,CPRX_High_volatility,CPRX_High_change,CPRX_Low_average,CPRX_Low_max,CPRX_Low_min,CPRX_Low_volatility,CPRX_Low_change,CPRX_Close_average,CPRX_Close_max,CPRX_Close_min,CPRX_Close_volatility,CPRX_Close_change,CPRX_Volume_average,CPRX_Volume_max,CPRX_Volume_min,CPRX_Volume_volatility,CPRX_Volume_change
2019-05-05,-0.700050708285148,-0.4460246625362712,-0.9887117591261083,2.2254119589248043,-1.3770194666721158,-0.6410588478521383,-0.435732386774448,-1.0004273418910972,1.5611669562835406,-1.4148539763253394,-0.9884402827619285,-0.5490479617446529,-1.2334349387579744,2.7125648287232544,-2.0741335512018475,-0.8477823520918821,-0.5634980798673104,-1.0221481830248447,1.157119373183238,-1.3602508712967432,2.9390547058428638,2.2385666997199585,3.1718212071842107,1.2533469605631968,-1.8202009048749763
2019-05-12,-0.6055811362200595,-0.5292003421554053,-0.7132148419177321,0.7348017833371993,1.4518875266432039,-0.5232563432617707,-0.513932010864691,-0.6607838307642769,0.37243855389163144,0.820612308696576,-0.538382101411646,-0.49713403391559996,-0.6573710209916993,0.7230301548397373,1.445971233896417,-0.5341584564115299,-0.5813286863539441,-0.7325044112359844,0.3638714847083484,0.7733452459434077,0.29660414887213254,0.1531416839399227,0.31465603523817803,0.021737631694348555,-0.06689650213632593
2019-05-19,-0.5296066617086748,-0.5680079049593504,-0.46784588985400904,-0.3741144383034442,-1.1687721749414517,-0.5958182501788902,-0.6710660254172596,-0.5234375603440734,-0.43212712576035095,-0.8109053450065677,-0.5286675041844668,-0.5189954213641614,-0.49192120080745116,0.07629158878836505,-1.0550605866060176,-0.5962957064231154,-0.6356153143919676,-0.5091066142560468,-0.34928784459629775,-0.7787397414007516,-0.3809701489820613,-0.49302001180202837,-0.28480212037242086,-0.5327569799711459,-0.12162934149928598
2019-05-26,-0.7501332810500978,-0.817574832173428,-0.6351007471298729,-0.6462920019456078,-0.4895120573966758,-0.8166049976543752,-0.9386085139813379,-0.6495241750826514,-0.7773892629279934,-0.6084658086396425,-0.722748341965213,-0.8883344529864542,-0.547084371022147,-0.9120461562375562,-0.49962892651710017,-0.7970852280474272,-0.9260030414105054,-0.6547777753511821,-0.6976935573470125,-0.5141750599173573,-0.5415893424571577,-0.5271082803042502,-0.38841690156867825,-0.5170701169974663,-0.3587391022975772
2019-06-02,-0.8717452148728101,-1.0107044861920838,-0.6739705800244121,-1.1234774632829219,-0.25762083908524813,-0.9487905527135089,-1.0802619820055899,-0.7293288077051939,-0.8566769110245436,-0.40741665220225376,-0.8399637391895017,-0.9586434335155577,-0.7148570393131148,-0.4751407090130605,-0.6363651021280039,-0.9206991023884482,-1.0796726628570565,-0.8061885831141442,-0.6464579332179213,-0.6877427182140043,-0.4443739388761135,-0.4486365280918773,-0.4409504791919524,-0.36738123408666423,0.24380803421330968
2019-06-09,-0.7755809711902129,-0.7708869591745565,-0.8203998030763928,0.4402786248431396,0.9385262573305886,-0.7891117414704792,-0.9123100359951303,-0.6941448073888536,-0.44024140550672747,0.1389284861381388,-0.6806311453981542,-0.7306757839301565,-0.7342040659694627,0.4077766647911925,0.9232102635026748,-0.7032788545435896,-0.8651235382657553,-0.599705417862488,-0.5570856297802603,0.04479643970783802,-0.3466130256563994,-0.4772254232401749,-0.26737194795293395,-0.517899105379826,-0.3778648516287763
2019-06-16,-0.6740025773146143,-0.7710218792691004,-0.5798494921015838,-0.6086323134735933,-1.0233783359182733,-0.7309321850764218,-0.7684005277629917,-0.5927019316753759,-0.5839474447389348,-0.6754348760095539,-0.6263524681929733,-0.7207535768385925,-0.5156022874863861,-0.393425001514334,-0.6801892554507468,-0.6925765134319979,-0.7913764495912108,-0.6005505363754976,-0.7847552444873231,-0.6088118040717853,-0.39679072314949837,-0.2217192722134487,-0.43172896167555164,0.025725765578501245,0.2810504993214318
2019-06-23,-0.6093438327061816,-0.6220794098244103,-0.486094331022499,-0.4160778223919346,0.6432353776735282,-0.6370374770361228,-0.6529518542940844,-0.5123035849852592,-0.4586969093771387,0.31776347152438983,-0.5053650100405959,-0.6088864645925197,-0.3986348471399003,-0.4794915283146781,0.5204972049026343,-0.5381040514461113,-0.5410480708031402,-0.4630599391472853,-0.3065539753525439,0.7231476171581164,-0.5514929755343616,-0.6120682231457945,-0.47136468070319315,-0.6767810622151575,0.7561764994436161
2019-06-30,-0.24733185711994213,-0.3352731958934681,-0.10802902319505778,-0.7820604375391574,-0.26673655107551225,-0.31247778870632936,-0.4214900608421051,-0.17092532618923306,-0.8243049000591873,-0.14463659131194995,-0.23987581361423457,-0.41546703779845445,-0.0926641286780428,-0.897201153780528,0.1040588412661614,-0.2587759531946846,-0.3548574914796232,-0.13304516567907979,-0.8899493185921765,-0.06179986589443693,-0.49731683343661565,-0.6434999200152781,-0.4289735074838039,-0.7801978723142016,0.23602451452810277
2019-07-07,-0.007072511185715974,-0.10536695244515694,-0.006552113495713206,-0.32794475624036645,0.48945831497851805,-0.038042418975811614,-0.15564756001741442,0.14098769741199121,-0.9250952454044128,-0.14968187188497065,0.06451842497373929,-0.08440252443230788,0.12895833292562722,-0.6247856108156883,0.31143056235587574,0.0036001272293193737,-0.14372020564315802,0.15552346869759953,-1.1050154631859137,-0.4028451099700666,-0.5532301908119736,-0.6753611377716703,-0.46388900578980086,-0.8016460528984507,0.03568086240976699
2019-07-14,0.15208465449231545,0.07174902303295663,0.28966781471145153,-0.6920314935432483,-0.33380296068631077,0.15424918790792563,0.16460084155792987,0.22064565555116875,-0.15917424715479256,0.6929717586926734,0.21498202306949554,0.051019042159512466,0.35921060405354965,-0.8595785451832215,-0.3707212319989682,0.20622193154528914,0.21354046557751144,0.2586961043168919,-0.1423451802761053,0.6373924467663696,-0.48773152752032667,-0.564315195197576,-0.5118195550708877,-0.5473579059334232,0.8746292868666209
2019-07-21,1.0927696951267325,1.3261284382134828,0.8393192239842548,0.8817688581032179,1.2941683848616545,1.0799913896705686,1.0872781578185111,0.859716185937649,0.41323336800965166,1.1829437842141657,1.06414003794132,1.2496497253701397,0.826603908381949,0.5028605008088228,1.3370921408375052,1.0832861705526067,1.1061082556064585,0.7916666666666671,0.8399458262220774,1.3049433993075559,-0.3327499403798595,-0.42341153521570335,-0.31027987238692134,-0.5485212969642145,0.18754589868135418
2019-07-28,2.2486216116358073,2.137170642157216,2.1301304610117113,-0.5704178482863609,0.12078268850391027,2.243866263915864,2.238142828784898,2.073626784605274,-0.2754551714897363,0.08048932820278999,2.0978226059329033,2.23602816851906,1.9333049375809954,-0.3858460841959952,-0.043856191315510065,2.163288644320649,2.1425538593171125,2.145673725990689,-0.689611103608516,0.05333561273917947,-0.38381994618890963,-0.39185631714708347,-0.3044793679856716,-0.48641455182671783,0.4662037307895095
2019-08-04,1.8692305163764718,1.7739902282972329,1.887986565299439,-0.5015503913178202,-0.3061690361121212,1.8863363457999236,1.7942680211486959,1.9993625497846046,-0.8917016574178711,-0.6657713824897641,1.7766171573515548,1.7691475530445584,1.4821633000856078,0.877462539730143,-0.016519348346645157,1.8398422963364351,1.7562093848375822,1.9285069273111564,-0.9280720315563641,-0.5644694195711091,0.3290818831023418,1.2713644603657008,-0.38692192209178133,1.931574895292848,0.9292385783798925
2019-08-11,1.89193107699669,2.108975304359996,1.6600701918358787,2.2632537588045527,2.0831330843190363,2.041252470677164,2.250546428330352,1.9473628511389343,2.4475070056759276,2.0975070048417845,1.989616448622307,2.2201176855159437,1.8554199403515976,2.1644195736964953,2.1706156282504088,2.0212703536272065,2.245849357350537,1.9072917795227604,2.265685868060268,1.9946502246215818,0.47326744281286764,-0.264195883459204,0.4944112423010865,-0.43425605713072607,-0.2672926207234247
2019-08-18,2.1821714297481996,2.039830626232988,2.2689710973882145,-0.32984122118834336,-0.6570924422958853,2.089350212524344,1.9558274195314105,2.0994363516187358,0.24668548871437396,-1.5814974326027815,2.103931279266665,1.9962796828648652,2.1526746947548276,0.6412828540627987,-1.269453950388159,2.0399668790395444,1.9642033457320254,1.9979207089096729,0.864645773235948,-1.5348374085822272,1.9564793738168553,0.6248575157610811,1.5255328016548202,0.2297290482490244,-1.51078200155018
2019-08-25,1.6452480720500373,1.6766106914086423,1.625005147587816,0.7583307448154688,0.5717886257554775,1.6569465153262695,1.6169262935147326,1.7070441485779826,0.17781988206904895,0.13332333598200674,1.6785747524629386,1.579993047683471,1.8130808995844456,-0.2833656423512149,0.3435383281894027,1.6479563555034207,1.5410280181651368,1.6376253474533642,0.23669720384450849,0.628246099075984,1.1808236012644986,0.924566250555793,-0.6375464555075206,1.1764834434891895,-1.9165928627104787
2019-09-01,1.5654460842187785,1.6510658022568252,1.6156609942696356,0.6393741175518183,0.9088288289338429,1.5734289065981835,1.700052122976576,1.5326394539173607,1.7996456623127557,1.5421459700093587,1.568414291938033,1.6461659540210811,1.6057557730701923,0.9211148850330491,1.1384496971431852,1.5914769352210973,1.644669607286471,1.6182971358445022,0.986767097507792,1.0798921180512602,0.3541049814781185,0.38917631181968115,0.13024496212854347,0.3812404192037656,0.6830558289738372
2019-09-08,1.6024463300891514,1.6392101118427098,1.425465326971162,1.871101889335622,-1.8707943944011052,1.6804456313420884,1.9278272071002325,1.4897282910737406,2.743730779569644,-2.21889276721334,1.4158378908640399,1.7208323456576848,1.2349810204512934,2.5322615866862495,-2.178651091286835,1.5311149499738694,1.882747720824786,1.3728222443486537,2.7569800584218234,-1.897978122370938,2.990315735066388,2.9122537949991476,3.1241143812469017,2.6304168006976427,-0.004152812177229561
2019-09-15,1.277627971677354,1.116467257367385,1.3651769882425315,-0.5746424970014572,0.23169546210741185,1.231768005258858,1.0045153532378244,1.4488193456506173,-0.8748119024203446,-0.5420062454844846,1.1582505982999303,1.0829361738837526,0.5436100312851702,1.905629303988536,-2.222016022373693,1.116381490446572,1.0271839445480393,0.6064880589122293,1.7067433994658099,-2.2657172982439673,1.7998312612258092,2.247889656431483,0.013972794940557096,2.5879564433716027,2.9591723920311277
2019-09-22,0.05982806890606867,0.06605179874078292,0.10411772437725324,-0.12198438103798791,-1.465350498640316,0.10331542519659664,0.05753141621816884,0.11842231370745253,-0.14444795165951235,-1.0527002292393504,0.05865847081422228,-0.12737283394030885,0.35792718639911647,-0.990538175211559,-0.10801532576159029,0.005279992159429781,-0.025571079236839187,0.22005327547474662,-0.5446821718632965,-0.04005474257338887,-0.04196874506979246,-0.17417040662803532,-0.1001377409334602,-0.17414005996063647,-0.4372443263418952
2019-09-29,-0.437025939164439,-0.36144187496495106,-0.430469788762361,0.13909674322955656,-1.4553636545535944,-0.5245679343171299,-0.4440012577705591,-0.4959834072471293,-0.08183183463773076,-1.0207034874480494,-0.5628851450457107,-0.6190323900161421,-0.4827507284105692,-0.6224420608970986,-0.5361668669682024,-0.6141197729942345,-0.577873277411442,-0.6517436348792072,-0.22760806194916128,-0.6550982326135433,0.9802279203474548,0.22732005608623987,2.342224370618893,-0.5992035949964453,-0.5969020743003811
2019-10-06,-0.9989621652876536,-0.9591103581900405,-0.9587113245524737,-0.306943224726491,0.34628682936321775,-0.9783258479619231,-0.8276008847006272,-0.9853393768599189,0.08851280858563693,0.8398151974301549,-1.0194572111184375,-0.8673020422409815,-0.9165492611318504,-0.4378660780429573,0.5868834903132537,-1.0038629083908606,-0.8573484768899138,-1.0065319150614598,-0.20499759443009746,0.758122938752423,-0.24490135305010705,-0.36133335399269806,0.3919816175778439,-0.5448507785221478,-0.6627470312681343
2019-10-13,-0.4536006928861924,-0.6449459745341369,-0.43604846713184614,-0.8311315751636642,0.2705118038864742,-0.4412857098865959,-0.4975762438166364,-0.26399885809798934,-0.7458495003307304,0.27453044908010055,-0.35401032272384747,-0.48700858341954933,-0.12450143098066617,-0.8034828024520848,0.3366278893332448,-0.362835100344535,-0.4258138279048698,-0.09748263266022879,-0.8099327550826501,0.317656161001812,-0.9628876977580547,-0.8178886423160507,-0.5775562174448785,-0.694415600477566,-0.3379728681411569
2019-10-20,-0.11798713197332225,-0.28961185440334763,0.014933580492896103,-1.0011802689388145,0.016336808139217465,-0.20115397403466337,-0.34585518305144397,-0.056496051915634,-0.7498400519125641,0.11918931322965398,0.003045459241242989,-0.13978107330540557,0.3836370046855624,-0.7678323748952245,0.21494748753218143,-0.11963675503538347,-0.27374853277462213,0.11149389607489874,-0.7412686690014461,0.3112617132974431,-1.0309034342364694,-0.9316438238916095,-0.5275786601105691,-0.8401385157942227,-0.2592208119384133
2019-10-27,-0.9400028236549927,-0.3255101954180029,-1.0161411144129937,1.7661663633713982,-1.81151147534852,-0.9112436710674234,-0.2799850172418804,-1.0755797115143484,1.3899195897907475,-1.797041401349767,-0.9999930677764809,-0.14341298506999378,-1.0697835696604148,1.1355309552441943,-1.5785067194226823,-0.9905429486989605,-0.2694581057873187,-1.2537162755176903,1.2884840640029198,-1.7049131769764558,0.34388041561939214,0.11657841199105536,0.6028773198970944,-0.08922693714452722,-0.12263310993252882
2019-11-03,-1.1869987923323455,-1.1115972108544856,-1.0848582788040282,-0.15498277551155418,0.7939038096026972,-1.19386504554594,-1.0611409454395229,-1.2180001846561779,0.061928112222262806,0.9912250970590191,-1.188452355230616,-1.0274042209558718,-1.1339174960094769,-0.3231372319661282,0.7739756951283382,-1.1745062762496923,-1.1301712781146245,-1.1962876290364521,-0.4022079703745061,0.7579243932238808,-0.410603470847968,-0.5841921821343901,0.3649490112734908,-0.7636626449960581,-0.04383537481983225
2019-11-10,-1.1674727193707735,-1.0115830339733074,-1.302954264815431,0.9103893921211428,-1.3717094378516748,-1.1766497393377624,-1.1110161505443876,-1.2571234982237403,0.07246186565547066,-0.8263249380785228,-1.3806134338954619,-1.1468339740681581,-1.601277935325174,0.21396358143461125,-0.5177772587600139,-1.2513107198879285,-1.1605144471830695,-1.316094175186888,-0.24386628546221661,-0.44842079663533746,1.1539769284408734,1.1796800393715168,0.6521015076091493,1.073989795227526,-0.20618426032012255
2019-11-17,-1.198940292339839,-1.3988670413675597,-1.1702946514615173,-1.0314701761662783,-0.10188883584999342,-1.220245478152224,-1.3144438226263204,-1.2050154887549458,-0.660663416233089,-0.03509760074004129,-1.2838489439888143,-1.3787729683124283,-1.264692711570142,-0.8174483373516752,0.14173406276889194,-1.227436717786363,-1.2955145713332503,-1.2358041190460505,-0.7780172634306295,0.16370688664961172,-0.11257747795528589,-0.4216590710537666,0.5920858602131718,-0.6538452875662819,0.4031596313164773
2019-11-24,-0.9974143861514169,-1.153404644875607,-1.0010447320712537,-0.7862134913120769,0.5929276288327242,-0.9473582171621312,-1.0321002579663694,-1.0414852584821845,-0.36061755985720195,0.7109531142355195,-0.9415021263522578,-0.985617438271784,-1.025903071017343,-0.5057339754131936,0.7373034578381756,-0.9355435973048667,-1.0349657139380517,-1.0344858932353782,-0.6279937639534776,0.7264831572567784,-0.607139317196508,-0.4415988017628496,-0.8040095852574232,-0.2169859242962614,-0.21127603028361677
2019-12-01,-0.6921410638924127,-0.8536926516947354,-0.590012225809333,-0.9923692725959808,0.4462276585111253,-0.657254141387852,-0.6365093972288576,-0.6667312727883269,-0.1485152349232136,0.5337000095460837,-0.6566613812677585,-0.772687022603318,-0.5904475036899369,-0.7128983829012618,0.3416783459667955,-0.7680299632849821,-0.8616507071068252,-0.7224525546275097,-0.814160445475407,0.19168557414794607,0.15012392610485867,0.19894534914658707,0.5183833483174888,0.049347964685620055,-0.3855104632990184
2019-12-08,-0.9827131421503281,-1.1660377275882337,-0.9061562765378821,-0.7591807877223932,0.06575275232262977,-1.0085535620288357,-1.1761776960495334,-0.8334673084946864,-0.707567587218632,-0.26590727032045064,-0.9328267496288147,-1.0696281457854693,-0.9614960521763675,-0.6345921467012109,0.14443457943087493,-1.0341486374532063,-1.0881533191231902,-1.0563096297510908,-0.5915791970312926,-0.04062416282291585,-0.19442195146441288,-0.5237154078735263,0.7449107078325141,-0.7487396896993561,0.04904933029927345
2019-12-15,-1.5376626517971494,-1.3652939385811163,-1.818048867287174,0.7593126496999417,-1.070947959248665,-1.658278160506842,-1.6329039040399418,-1.8620698600048575,0.5666876342298244,-0.9833275474056941,-1.623904539428529,-1.2544374477776719,-1.8338080884782433,1.125071463591192,-1.4385251718929803,-1.76486669309668,-1.4584628137587123,-1.8509186482877453,0.8298102399238269,-1.0877745813255317,2.2211666374473,2.834738179375122,1.690966550378544,2.826907635699467,1.2402715947204934
2019-12-22,-1.923467152679972,-1.9039883467904832,-1.7710044330845123,-0.6454789287391868,0.08957774041904744,-1.9798365234815307,-2.011534174042593,-1.792640515137904,-0.8016012170562287,-0.23144933797212955,-1.803542828388595,-1.9246296141399475,-1.6290355610577891,-0.8039388465118068,-0.2023909962921844,-1.8715427700280918,-1.8316269651150054,-1.757142431900246,-0.3129411137638383,-0.5470918798279523,-0.5680581655327767,-0.5411257983237384,-0.6784767261421377,-0.4352992194220546,1.39308467004984
2019-12-29,-1.7840286738290487,-1.843598871841273,-1.623782519134082,-1.0493077002437254,0.2847858980338117,-1.745144548928045,-1.8545357881655542,-1.453581617301458,-1.5536719964505903,0.13447677190180302,-1.6145107497111744,-1.717985127742214,-1.3541793031678837,-1.1795493458785504,0.2585709432411493,-1.6215850941586665,-1.7793492751099107,-1.357004133991704,-1.363980101231988,0.15592871679796688,-0.42026438334194105,-0.4371599998916676,-0.1106109426629886,-0.4934228686402076,-1.1157623037021651
