Date,CDZI_Open_average,CDZI_Open_max,CDZI_Open_min,CDZI_Open_volatility,CDZI_Open_change,CDZI_High_average,CDZI_High_max,CDZI_High_min,CDZI_High_volatility,CDZI_High_change,CDZI_Low_average,CDZI_Low_max,CDZI_Low_min,CDZI_Low_volatility,CDZI_Low_change,CDZI_Close_average,CDZI_Close_max,CDZI_Close_min,CDZI_Close_volatility,CDZI_Close_change,CDZI_Volume_average,CDZI_Volume_max,CDZI_Volume_min,CDZI_Volume_volatility,CDZI_Volume_change
2019-04-21,0.5132470801796872,0.7753938021233041,0.7055204656017579,0.31461715428934156,1.4903287192819992,0.35342264267791196,0.8668715813991476,-0.006382754796373929,2.3504092157299716,2.5878775824628586,0.7742058306222588,1.201402288048177,0.7021378622704233,0.7093014154877649,1.408011862186893,0.6901003952768984,1.1325262761575412,0.4465170255118886,1.544213746856382,1.6865827909105595,-0.7605816686205009,-1.1736977295386142,1.1163839509630367,-1.321690543648854,-0.35512139944604476
2019-04-28,1.4566448256346787,1.230473865657427,1.4745390534512302,-0.5117401722296724,-0.5247610791449985,1.3016382448871373,1.0797518895102718,1.3827714715699382,-0.7949913523792395,0.005210960868142294,1.6898200771750167,1.3520908660546935,1.6277025811927013,-0.7126966450998006,0.05885599571691917,1.5789406383387248,1.367042365287399,1.6697985310694548,-0.9945963047215114,-0.21863040616151333,-1.4799804419756106,-1.3665937444066696,-1.6943569997595347,-1.2026072153118808,-0.0649392131963868
2019-05-05,1.481353074271279,1.291827319077177,1.5795145629940135,-1.1885699661017357,0.2386095114776974,1.533952786837553,1.28903824431541,1.7459680226270529,-1.3533052953407718,0.14352297815702633,1.6570763840137956,1.2950511045536057,1.606928406713797,-1.1454872649383334,-0.08113396550802715,1.6862590129254906,1.4667375281084474,1.7456253611304708,-1.3786864356815463,0.20615843330434036,-1.596784584602095,-1.2733194378316994,-2.2734273658456887,-1.000618656111236,0.10544994197511097
2019-05-12,2.344029263418047,2.501760487639557,1.6789348247042255,2.427250194775634,2.6646242658019577,2.56642937349326,2.5814444223995503,2.4356746658749238,0.546472120872234,0.8003863219707131,2.318357197931154,2.411977887153847,1.7507300715011642,1.3013559084844908,1.5734906126842836,2.416730847591264,2.4976317625561717,2.217484900164298,0.1371827299185666,0.41561469030079795,-0.1848498332503781,-0.2845186612578981,1.7122230865718546,-0.6000169419247041,-0.11268838735481411
2019-05-19,1.6571738820740711,1.7034554182853303,1.4842669039737164,1.2288124140653074,-2.0675613255002085,1.5359438139978892,1.6414902675416498,1.4363629266607805,0.9859036171370771,-1.6292483397982442,1.269074606586569,1.2902674083348957,1.3128646196494786,-0.10222743889953448,-1.3797169132243259,1.5025905774989485,1.5221449553924182,1.4369330434572414,-0.11426142659778636,-1.059933946737004,1.3538096479795811,0.6694988178752536,2.4088221968840053,0.11233155751200545,-0.46349806314876
2019-05-26,1.0871043337037944,1.0487354824104222,1.3472070826657025,-0.41533526932121356,-0.7097477103801003,0.909741299878622,0.8670327102352448,1.018464920559778,-0.5872886273223323,-0.6750281949172531,0.8973201783367246,0.7957525018021735,0.9367046669640351,-0.4017783742530563,-0.6026862663096745,1.013723609700938,0.9050558990020321,1.0532741397378331,-0.9005724765261343,-0.5898392881922426,0.3277664197123514,0.2599851066795795,0.5943459327109167,0.12510774151147736,0.6854639671191125
2019-06-02,0.6188487552614941,0.505052715948074,0.8455271813463785,-0.733877147522513,-0.6545198287726791,0.5259283330608403,0.48553831773173967,0.43835947128504127,0.21703380683928847,-1.0679889119067558,0.538731224268937,0.5418489112703152,0.4731216773410054,0.13434444519111338,-0.7882161857719882,0.5205696930441684,0.49253365823234985,0.57122823950886,-0.4902579208836954,-0.7533517966605578,0.812645579786748,0.033244346518362194,1.9896335545752573,-0.5987201832949616,0.4578504973791601
2019-06-09,0.4519168308497153,0.3927207703701865,0.6647754099010166,-0.5962587839379684,0.3755372966829479,0.36013637552681144,0.2721355313261802,0.4806558716591089,-0.9349595095399977,0.5711261606060024,0.578602500697456,0.5814162156791739,0.6836283327002902,-0.2904555980579341,0.45679444305432015,0.5160222101997912,0.49131686907603733,0.6061281253562035,-0.6408048188703477,0.31021899493653127,0.8899180857101193,0.2021520803682898,0.7990361049237561,-0.0841627844176579,-0.36433894728869515
2019-06-16,0.9093917307642034,1.044172630115951,0.9546828811201538,0.6446174952907946,0.7305007496599918,1.0408878701771271,1.3159429187924414,0.7530065530376238,2.1233614132449325,1.3244359232698184,1.1036551757302353,1.2246528738154705,1.1420815706647367,0.8225221382938389,1.1744939047368903,1.0440451431680908,1.3232680783776505,0.8177515485216762,1.8219500746971153,1.7513397386376417,-0.18843423277079518,-0.3530014276547772,0.015200329232926624,-0.44560251541159734,0.7359148430439704
2019-06-23,1.587409120164735,1.8190455873765088,1.5004206582713544,1.6578587097217394,1.6360334240023526,1.8541035109413124,2.430323580734347,1.4068000193404342,3.002923430783403,2.8110950755411293,1.7966384326195988,1.99735941040359,1.7541369816192758,1.9168401005817715,1.7771120579792745,1.9872255954454703,2.570704781823891,1.5417942378576266,3.047255445089895,2.8060259098344518,2.5874220157015957,3.2225510589208586,1.232544525231283,3.2511836227915896,0.20061900263667
2019-06-30,2.728520464642561,2.64918199075216,2.7516866532646613,0.9746495266009668,1.1313556636170654,2.701481132612922,2.501220569067088,2.8142367160554596,0.29698334205034815,0.6262922106872745,2.696687437530146,2.6711730479241615,2.70797553558101,1.8160775579043995,1.5958182047262262,2.722401194206167,2.506485941263942,2.7561179769396995,1.0215976597550611,1.1063898081301757,-0.1032451346016686,-0.14016540874873049,-0.16897337482410188,-0.12586447223799752,-0.6050158704142129
2019-07-07,1.9963365546130656,2.3395485259775293,1.0876730434500528,3.0922612819792796,-2.8446617342748866,1.8222194747773375,2.0932535802352685,0.7717200866191182,2.855952198669484,-2.7556840254201656,1.0448532414732015,2.2831375587336478,-1.056442025475669,3.2521545458977243,-3.1632368432948654,1.4377522577784063,2.0736700880167036,0.3720928065795299,2.925265447049736,-2.8781398025558316,3.0523543694116935,3.0168005451621878,0.43171371144579257,3.0435533265052785,2.835395076724472
2019-07-14,-0.009547494345199904,0.007596903024122805,0.2709714926781162,-0.2850009122134064,-0.14567284368146985,0.012794909540743228,-0.11596525285751393,0.211683729838986,-0.44231041217204503,-0.3021842412736587,0.024358912212033807,-0.23844986350126915,0.3626911979138263,-0.4879166378191011,-0.0280936838285699,-0.10858892996768306,-0.32143213989467523,0.11354038545274694,-0.5829343436241771,-0.13905608550155882,-0.12670898226899968,-0.108136365379553,1.0442010822799135,-0.1655012356996532,-1.668901991172491
2019-07-21,-0.2931384641202731,-0.37959363303852894,-0.024609549688766757,-0.624203603449375,0.18271922231078525,-0.22199530221824545,-0.3135110800694868,-0.040407056185234734,-0.4789030795130939,0.07282694464131521,-0.18350249287021123,-0.35167813888310223,0.08192032855579182,-0.4114904910491131,0.14770034099855436,-0.28008382172604585,-0.37476616672456187,-0.10492085597233754,-0.4627202741771512,0.11002982304065123,-0.6474184298195431,-0.4612743611104315,-1.4193020847202025,-0.3854744523482331,-0.3170936066585527
2019-07-28,0.5951114602872538,1.0337229572149782,0.11199188175695246,1.523963315552503,1.7933097523371229,0.8715866168107979,0.9412092137408804,0.12067767725049114,1.3485125111570921,1.6971896098685022,0.7838473961519125,1.0295583597466988,0.4522086259275492,0.7874772819485598,1.2988190307832885,1.0006525146447596,1.0191075268333507,0.4033969319658418,1.1418398033378392,1.474682192377624,0.0028401844051780087,0.16834839418825395,-0.8838530003741016,0.22077154899935655,0.42330223718719123
2019-08-04,1.738601515632952,1.4534446102813336,2.164783449035336,-0.02948782892076325,0.46304014986689807,1.7276037236861124,1.480624873749642,1.9403333212522427,0.25870453067757393,0.5781139056800587,2.0146057707255585,1.4305550165794285,2.115619822551465,-0.07015994993522691,0.5427537841633342,1.7823608040798027,1.2698879428151217,2.0603796630700963,-0.03347448550595523,0.465915223945012,-0.6239164713294876,-0.549897492473938,-0.7637484103187222,-0.5172490527502442,-0.5075030844040406
2019-08-11,1.7141919047445104,1.7111370234885095,1.5554100544960003,1.287159858812392,0.6472196505561125,1.7074833546839154,1.5292889926941546,1.9847625021116766,0.02837059718625606,0.5561908141495414,1.9352346975733878,1.662562399502304,1.6849873612719233,0.5914877372890686,0.5677056908334571,1.8079308976353492,1.5311512680252746,2.025295362037791,0.16920993753269473,0.5734440585845257,-0.47654774807148365,-0.4286107585935714,-0.3933057680787437,-0.4131145590183658,-0.34693406253136594
2019-08-18,1.7879392062163404,1.4400183867555936,2.2642351638510037,-0.7088988404045797,-0.280207824248841,1.6028070494288948,1.296074365311345,1.8892190176085044,-0.6744255013750873,-0.36480759805144675,1.8226570272668805,1.3017324147594271,2.095402246882649,-0.6542604884001118,-0.18768962339986694,1.7010863145246897,1.3052133931251133,2.03002034318437,-0.6851012774613906,-0.2910502067774753,-0.7088937499789589,-0.5773565068471297,-1.2603575951261174,-0.5231123452629723,0.34863696527141197
2019-08-25,0.719285891561999,1.0409595866988637,0.17380382577660058,1.6115085724913156,-2.0428875568466283,0.6804068553543795,1.101807442089273,0.3432821716934013,1.5243931009266545,-1.8718476214866093,0.42811669765183524,0.4792156473997185,0.35947050423843674,0.21264481800244814,-0.916718125761506,0.3969005006424288,0.7519412402082061,0.1029779543244684,1.1268637634809069,-1.3213197232147804,0.010164206258957755,-0.23349833174378187,0.890682716659276,-0.28225822347138685,-0.5401631048919768
2019-09-01,0.2661437834945242,0.10847189545391821,0.49809923731020717,-0.4889009840753305,-0.23095858389993473,0.19723821531391322,-0.03164604577758155,0.470782204320653,-0.7599725500086948,-0.1695135440870703,0.33354981641473636,0.060775253926526177,0.5076503946406146,-0.48458512247389784,0.14143925040432168,0.2428124253664743,0.0,0.43466640430024683,-0.5932654764410443,0.08681430993713424,-0.6761195599441958,-0.5739918195544307,-0.8478184266157346,-0.544183753400625,-0.22611427498804346
2019-09-08,0.3562500495153307,0.07382890894544258,0.7089025348534973,-0.8080582425341537,0.14625813918564712,0.25588295668859334,-0.06602498369514224,0.4935065582111408,-0.8018886785255643,0.06458097819097754,0.4322248925738811,0.03345722036278736,0.6424255876926354,-0.6483748938700769,-0.11515528543922914,0.3328870312271885,-0.009732461282027486,0.5656213604953966,-0.7569057540759401,-0.028639126206143586,-0.49995607479048576,-0.5346729780934617,0.13753958379425346,-0.5508644867181042,-0.4113789946496694
2019-09-15,0.9340799219660649,0.7773402915450183,0.7982407518814912,0.09649828338764499,0.8777144986217696,0.9361881686113236,0.686273806629834,1.0086822696126325,-0.43947352480141877,0.3394312432024562,1.1703409213551899,0.9491677411133153,0.9359092680465848,-0.031346109504983705,0.6940601096543003,1.1000570736103987,0.7326682249578272,1.1872323754686664,-0.6130948298702604,0.2135564350339968,-0.5511129333385424,-0.31422812813788403,-1.2996096286744072,-0.2551607785991378,-0.014461327874542917
2019-09-22,1.0495854169077448,0.6683572316154955,1.3462440036236776,-0.8318754358293382,-0.13101583700020086,0.9677260113168126,0.6864412712245254,1.1186204577981331,-0.5917874778708444,-0.09420916323640088,1.121242608452172,0.8558273605027142,1.0032401763171526,-0.2361360251452958,-0.48036219305791095,1.0090680724906222,0.7137118129453541,1.0658570282116213,-0.4906389594626092,-0.33662663412709426,-0.552512810878732,-0.464319676459343,-1.0977874395408111,-0.41738322897053953,0.5690224348062188
2019-09-29,0.3403464117788009,0.20074615592048653,0.5651062028535329,-0.4594573047609175,-0.20131830713715707,0.30279119802690024,0.1233112180793761,0.5326379819118652,-0.5593392716501413,-0.2215283034736995,0.3949851075607946,0.07410269092438217,0.5714938887484885,-0.5544489184347381,0.03293101696233527,0.2867640843578524,0.04478162927001334,0.5182245161396412,-0.6256323854469894,-0.17985279692774805,-0.4677030733508151,-0.4404907170479119,-1.0154501677432453,-0.3958630441510338,-0.6282769710753271
2019-10-06,0.14646310507025073,-0.15117743082101184,0.4337603445733788,-0.8671230318083235,0.05747061095259209,0.014468295276241548,-0.22918545440227625,0.27872459414496376,-0.8687271370232543,0.006039357248918602,0.2621441924974311,0.0009895541500951946,0.5877339431817797,-1.072366596746853,-0.10016108567351563,0.15396441336742125,-0.08693707297408591,0.41075822820958074,-0.9102646895137047,-0.18485146945518074,-1.4313154047299137,-1.1170702098338887,-1.24809154944182,-0.9236545855497785,0.6117216868394402
2019-10-13,-0.2658636561951572,-0.4268138027227628,0.011268003221093455,-0.5725566549477868,-0.4236915627407653,-0.41318800710293285,-0.5076515769896388,-0.20282046503792003,-0.4495573105187877,-0.4534849636975757,-0.42478929309396957,-0.6060849765276939,-0.42901399137749735,-0.3187817806491285,-0.19123682666284164,-0.4274712499249623,-0.662167556428261,-0.27572989018675875,-0.5647892123421066,0.15208465867538934,0.29770538917937805,0.22145387430925037,1.219343670081218,-0.016083372461855542,0.20836182803184616
2019-10-20,-0.9273168201359885,-1.2448912802949101,-0.7224042349308651,-0.31880053658641605,-0.5569602555785643,-1.04399915503753,-1.0724879555251614,-0.7257078957806574,-0.23129423875436755,-0.3315434829529416,-0.8152663445928762,-1.0067210250017808,-0.6273242388747795,-0.37509490042909804,-0.9137564695354328,-0.9850553567997221,-1.1391628583063904,-0.7942515877383322,-0.11924757394355885,-0.5624450764046945,-0.46806886461126296,-0.3813020724527366,-0.860717452271055,-0.22623446746600118,1.472203868220802
2019-10-27,-1.1262666105320622,-1.1280499099717913,-0.8339299052792769,-0.28847672839253535,0.5513184177784268,-1.1240038158889774,-1.160277242137948,-0.9267656988953016,-0.40638592485604713,0.5251306758638955,-1.0234839579880224,-0.9754557431635952,-1.109680522776797,0.08838421412952398,-0.561485709331631,-1.0260479799421762,-1.0462694710904796,-0.8033757628401949,-0.25582196304205157,0.0542207643200447,1.65218124381357,1.4736424415586173,1.4485520774574698,1.2422747043372062,-1.4782460923843739
2019-11-03,-1.3506318519976979,-1.4237891363108985,-0.851064587914317,-0.6804313304307074,0.04246387163977867,-1.2418699502896395,-1.1591024833104517,-1.0911372888862578,-0.23144938010681837,0.3073284570579765,-1.1760778792361994,-1.1251019264597268,-0.9699423480199114,-0.3802183774199003,0.2652754171389455,-1.132338571078032,-1.23635558795266,-0.866267140783794,-0.5003312473841751,0.3838549939254896,0.44358943338091694,0.3767476237122909,0.38335635115343597,0.3142196064400472,0.010979025099515736
2019-11-10,-0.8979475331546091,-1.1036875388498697,-0.5025372907762332,-0.7187899236357043,-0.00699965529879431,-1.039959419173294,-1.0213285913151242,-0.8059682475959309,-0.37154322952396357,-0.10491064544008928,-0.9255422208922117,-1.1588916773687936,-0.7000842464163517,-0.9007964775355144,0.4271710200061998,-0.8951480349106751,-1.1707031475739946,-0.5830066306324808,-0.7754292349654193,0.05886597982460362,1.040541500805069,0.8105130569617065,0.5818235207827627,0.7856744988436264,1.830567950877285
2019-11-17,-1.25967662280395,-1.1754174070838157,-0.8288081710297183,-0.5335002585687159,-0.13020685860990475,-1.2706754762815795,-1.303367994941036,-1.0541671214104382,-0.5940225917421,0.3692651911167705,-1.038707815526966,-1.2529525108636517,-0.7082150454632598,-1.2087899155926232,0.4375205468505154,-1.1736161982258653,-1.2394482175782804,-0.8730412468864706,-0.5080478281862052,0.2976604038683874,1.5211064763259212,1.3228533566333411,1.5951524318702834,0.9992599288922004,-1.1471744056609217
2019-11-24,-1.0294741884054204,-1.103982336423923,-0.8441155880073244,-0.8754739034906768,-0.18167125680798882,-1.142653463427435,-1.0202954132464428,-1.0897715351830066,-0.0332313725134682,-0.897778164669962,-1.1851246808820866,-1.1301741254834128,-1.0936388419144454,-0.6679048591730525,-0.6286806981538423,-1.0725662725196972,-1.1657122214219096,-0.8902078630735262,-1.3020741040760326,-0.11453579063138308,0.8333599228604309,0.9550888252158799,1.2653651958466914,0.6390096091219742,-1.5219555705794572
2019-12-01,-1.027416922452993,-1.082049607681526,-0.9196444870402019,-0.7575155797546436,0.09853259657489659,-1.1252867350261975,-1.2345334912869972,-1.1065387911599975,-1.0110725802082754,0.6772178408522805,-0.9193466117819009,-1.0163833283562511,-0.6853527760246099,-1.1704421219600984,-0.048701648187562195,-1.0209723641980684,-1.038857703310196,-1.0308857663175286,-0.4295066320951419,0.14421271488277307,0.9768099483364079,0.12508507867600668,1.6545930466041772,-0.7980296424148662,0.8146578174640413
2019-12-08,-1.114915462906228,-0.948972531165231,-1.3443300343264217,0.48736666029724457,-0.988943630690717,-1.1323067282870751,-1.0939279395443546,-1.3423269593989327,0.8306186763970316,-0.8258807035233364,-1.2260188704932484,-1.0228191134133888,-1.302071365954332,-0.023165821717963702,-0.4251904223229059,-1.2746519074195188,-0.9121701089727241,-1.431295109416977,1.657937075630403,-1.5094122266258672,2.7982975270563752,2.8753104025300766,2.273711605525253,2.8881252486134623,-0.013780852997283596
2019-12-15,-1.427187054324138,-1.5446921073764417,-1.42816667677734,-0.5721837199310273,-0.3851644432598281,-1.124315063798529,-0.7977814859487505,-1.1191293994789806,1.4908959575725222,2.0101624670662486,-1.438367508553493,-1.3241639976414044,-1.7726327957033623,0.8973682198008125,0.26515269910862055,-1.4310443669263528,-1.5327361607053367,-1.4306139399662168,-0.48405029957842327,-0.37583228792238693,2.0217151024672906,2.023193309385444,2.462073307405326,1.6781592130908045,0.27148996675204706
2019-12-22,-1.5113999808737357,-1.588670017524826,-1.3764705170933338,-1.0975348064599921,1.0734846451068496,-1.68251512324873,-1.9023426025328047,-1.4545831352898226,-1.496789672426735,0.5631653267383333,-1.3539296995440697,-1.5375598565317585,-1.1240552550498484,-0.8200045387748867,1.0229968340055076,-1.4024321671285367,-1.5573536556640843,-1.2639771551922627,-0.7450509999299754,0.1012288173182989,0.7784102603937447,0.6876847861081105,0.5812029210050882,0.7060192985764825,1.426178412924943
2019-12-29,-1.5261543973727718,-1.6738568315041875,-1.2625855444848748,-1.4709983561636553,0.3127995828244168,-1.6647874977542652,-1.7234488746428218,-1.595618633624475,-0.4962064540322322,-0.18042032098304248,-1.3992672800380033,-1.480570012118328,-1.3708498575736,-0.05748823581259582,-1.1088264246050141,-1.6403594357920863,-1.592727678949131,-1.7636890537566454,0.6879317817083986,-1.639967732433813,0.07743779529390549,-0.45141373781464555,0.8667652936556531,-1.0658410652871801,-0.18196616782384928
