Date,ARNCStock_Open_average,ARNCStock_Open_max,ARNCStock_Open_min,ARNCStock_Open_volatility,ARNCStock_Open_change,ARNCStock_High_average,ARNCStock_High_max,ARNCStock_High_min,ARNCStock_High_volatility,ARNCStock_High_change,ARNCStock_Low_average,ARNCStock_Low_max,ARNCStock_Low_min,ARNCStock_Low_volatility,ARNCStock_Low_change,ARNCStock_Close_average,ARNCStock_Close_max,ARNCStock_Close_min,ARNCStock_Close_volatility,ARNCStock_Close_change,ARNCStock_Volume_average,ARNCStock_Volume_max,ARNCStock_Volume_min,ARNCStock_Volume_volatility,ARNCStock_Volume_change
2019-06-16,1.6971022911986526,1.760486574670498,1.6298834581668245,1.4257935310533703,1.3591992217439615,1.7152539060998198,1.8728650748557614,1.5315274869434687,2.358813526015731,2.1126908437018836,1.7064391793959743,1.8067487302521932,1.5314174494044648,1.4433382358012092,1.5785606661618348,1.7272389395851164,1.8127265963144497,1.5413956968364484,1.554033228276603,1.6313717691081695,-0.14758958476693476,0.7375584977865403,-1.9082419049050992,1.303248285325704,2.3414115870365357
2019-06-23,1.9828622360228751,2.037198530842508,2.0317558240222398,0.9400632668410506,1.046232324378934,2.0104327936850543,2.047343443106508,2.052232435092731,1.2473722939495058,1.3255918414248078,1.998124259130442,2.0602696575423134,2.0278496027427506,1.3802392976016928,1.1752169925074918,2.0209941132717875,2.1270851598890306,2.01760875321398,1.7893708673778275,1.7155613976185184,-0.466620584329106,-0.1749842251940916,-0.41002138643395114,-0.05615165103886973,0.9512952625669305
2019-06-30,2.222772983709858,2.0660376555425017,2.268739424036981,-0.6879488659558143,-1.1601828731992554,2.1841543518479853,1.9859666064377248,2.344607362192481,-0.8499596757271125,-0.8657423032434435,2.2026202677179487,2.0325440254932814,2.2832903440783556,-0.7251214099567391,-1.2271955383038113,2.1602106097590026,1.9683158538704062,2.338926847747421,-0.8450027219748095,-0.5647908996739411,-0.9299014733654337,-0.1362417998698458,-1.3903617993265789,0.32267904779653817,-1.4093024828778504
2019-07-07,1.848949762696936,1.7303311092879614,1.9446518640156982,-1.1876446433259837,-0.5880737543117113,1.793755529595443,1.649860336965204,1.9091078709964957,-0.8640175904180448,-0.49635152449572173,1.8559056128069114,1.6883864284006922,1.9789273755792594,-1.5488010490624147,-0.46326430968511745,1.8043321721445686,1.684483643058627,1.9500696905779094,-0.8360272487395721,-0.31820771169330836,-2.1973321725195887,-1.05701607736181,-2.547675429854586,-0.14153219157080346,-1.343599885656431
2019-07-14,1.5519592801875293,1.5481289588821494,1.4776809358438094,0.693097687213054,-1.2482618195465296,1.4906976858060903,1.467418325224963,1.4477361496498056,0.4317533784709915,-1.2483951766643275,1.504493420728199,1.4978879042050217,1.441468761630444,0.5522725283944411,-1.093156458624959,1.4698872978274078,1.4475833444400081,1.514434273981044,-0.03334136880641061,-1.4094103884089204,-1.8568708010983601,-1.4749707576147244,-1.3225088901482562,-1.0928987010825033,-0.4030826671501957
2019-07-21,1.3154900244779872,1.272073643288083,1.359904189693179,-0.5331084884848568,0.13792895965526364,1.3180976715372492,1.2331325007848024,1.3776972908981722,-0.5434047677458951,0.20189134792793476,1.3343067828071788,1.3042479943293586,1.393537680287568,-0.5855693285471583,0.1831109093609078,1.3404883123696079,1.2910075945533046,1.366461447274773,-0.2227775181799758,0.34028814057061013,-1.4668341401123381,-0.9585743744596242,-1.458450048047024,-0.5162845590910472,-0.36951541281840805
2019-07-28,1.1945420223602932,1.2092484962415244,1.1727470393182344,0.357657985930914,-0.3743176772108474,1.1587359295376096,1.211742384580375,1.0953941611485634,0.7496651590363153,-0.14404406569267184,0.9272306363854622,1.0327158762642104,0.5554142202649037,2.574844370368635,-2.60719581080461,0.9271595441138308,0.958078750060489,0.7074629584346688,1.3387713323320927,-2.1091399057886986,-0.5512723688495377,-0.07284082792951696,-0.7929587933171237,0.21171387780168446,1.0770677193016662
2019-08-04,0.7757806333388912,1.011795599043127,0.4240490469242475,2.9731989982023657,2.317466719314742,0.9149082263094774,1.0465640374717866,0.6307559476861725,1.9800519554067875,1.6488843498284336,0.7468580189178258,0.9475702150183078,0.46731154623089666,2.1561166674177663,1.8171016847635164,0.8894187110625895,0.9903298140180019,0.5447242150958581,1.9893841798170009,1.5128527987812537,-0.03698681649384783,-0.29172201642555395,-0.6392214989413715,-0.10085309435264922,-1.2560164275378196
2019-08-11,0.8732551617233352,0.7451051183145362,0.9629489598385221,-0.967802412771971,-0.794494017268661,0.8905275011926158,0.9136424145912907,0.9165608058744998,0.07512159591726553,-0.9621482145077394,0.8937416596142101,0.7944213633247295,0.9701714326202691,-0.6504505699975759,-0.6513327303275236,0.8874790209401076,0.9018035754272928,0.9374116998626565,-0.0672980194389596,-0.8497651728337412,-1.050798630273536,-0.9101766522349392,-1.0156442098546767,-0.6785879460678303,-0.2058269555159671
2019-08-18,0.8914053718947688,0.89922706379702,0.9674462071223839,-0.33189427994163306,-0.5787663393155444,0.8773861335354897,0.7727127916678057,1.0069691836385037,-0.938194713376985,-0.3231422879735567,0.8547352572224597,0.8296305283455961,0.7486033419476874,0.3302177930998844,-1.1039706482196794,0.8197287314796388,0.7484868798830874,0.7301603154718287,0.09072282667465162,-1.1601469088813365,-0.4185782524478724,1.4549230761538015,-1.4672915904217643,2.0380974388105217,2.2376852101514433
2019-08-25,0.9047302667123087,1.0339287354549853,0.7238450550369828,1.1945658785970465,1.312069573089077,0.9612375009302381,0.9552677548933994,0.9227433960780951,0.08755608812156288,0.6538621930492958,0.9314045321942718,1.0125259784782707,0.8146684017620958,0.737238725087915,1.1102263583103311,0.9896758341870213,0.9808826766474081,1.0267565510406487,-0.17391597506233808,0.5317050339760082,2.0696326372173695,1.8246859807964937,0.6333462461473971,1.7805360188982984,-2.0050638190093313
2019-09-01,1.17906884017925,1.0198023539342516,1.2257979196615711,-0.8802404037244586,0.024446984335091064,1.1422366563901802,0.9765199263553223,1.258668176165514,-1.119907453629019,-0.19897145328081772,1.2265963243063684,1.0334252257122618,1.3319153232519911,-1.0141197121556729,0.04451899751477031,1.1983636499130095,1.0017208589045512,1.421881044563828,-1.5024178361138565,-0.3850857850230388,-0.4739233341341729,-0.7372381472809154,0.3091124228319205,-0.8405427997757071,-0.1487183266330086
2019-09-08,1.437027641415576,1.5092687746029991,1.3565367884658253,0.48684382682947636,0.8255458857427164,1.478984536230706,1.4619579946546448,1.4044846022301098,1.0821981291029577e-15,0.5032121111832555,1.5251107862901092,1.547859925847955,1.5024018001208082,0.0738003808762231,0.6754305735393666,1.5599153161068695,1.5283719985356508,1.4848290369258417,-0.09255250921729848,0.4872423998359853,-0.7366149825464698,-0.8711782162657229,-0.10656669059452177,-0.8517800649230289,-0.3741684988929865
2019-09-15,1.5943291090442173,1.4558835751554309,1.7216867205041977,-0.9446577821209884,-0.16273829455927386,1.5929595066435018,1.4182767835159666,1.7554441900026694,-1.2606057942400475,-0.5596901079510079,1.6017731142646472,1.4908599073840452,1.6442335766445046,-0.5549229075755574,-0.7823054629532064,1.5930977466872651,1.4954008380541117,1.5936022384983453,-0.3864540218434536,-0.8817258161210314,0.12741128011290767,0.7213867318574464,-0.37290274333588824,0.8172740141738225,1.4564381063617207
2019-09-22,1.1217337593530703,1.0463264587156644,1.2018091217977782,-0.6714870383485735,-0.7700327805346022,1.0905235463355047,1.0731013498726574,1.1469644258217286,-0.4430889074200942,-0.8522327236905599,1.1423801587305948,1.0386359655431343,1.2442615520422262,-0.8304534001255902,-0.6502540190712041,1.0692568948568628,1.0658078360306629,1.1110633730928228,-0.27810353454172376,-1.0229235418476825,0.14573009933834485,-0.04062382316149523,0.04868596306766729,-0.05395233110474002,-0.9557612531919764
2019-09-29,0.14297768883235504,0.535415729511371,-0.18636524937110552,1.9562252115749237,-2.29010323486906,0.07235825928555936,0.4701365404822174,-0.27812190003959636,1.9620121440635154,-2.1796254498791656,-0.07151056891656295,0.5822847613376461,-0.2592117116860292,2.022803589036776,-1.924148737692073,-0.03163820629578226,0.5067649501279657,-0.14173631420697128,1.7457890563656229,-1.7374563599548922,0.8464937271120114,0.30023756349979575,0.1304410189230142,0.2685146614436011,-1.0983331666347902
2019-10-06,0.1994679483178128,0.6429634280432637,0.03947647530598745,1.3638300343002987,1.2257799637240814,0.34944930915209244,0.8443131951495749,0.09870833160767573,1.5478223891150955,1.590915031237535,0.29888163109807936,0.8423290969773232,0.19069890416831609,1.2837751332691996,1.4566433055566503,0.3713753762209161,0.7576565446875364,0.14134751971342124,1.3900812045226225,1.5048226345898077,-0.7924970190462463,-0.5532706571539263,-0.8537836764936055,-0.3442578126133854,-0.2166197256347657
2019-10-13,1.6901756708058606,1.7977883907578633,1.4513280699819544,0.15879727781921657,0.5377291754199187,1.7511401436202099,1.7927896476628915,1.420496261234867,-0.0017475373052609205,0.35835614983258685,1.6864218855259698,1.7211225160333437,1.5719555178818878,-0.4262254888921114,0.10060198539160924,1.7227273737869637,1.8524408381769022,1.5159401837625117,0.10745589037061548,-0.042628330562804934,-0.5636715817479448,-0.812765311544176,0.11483718225381487,-0.8599109309666323,0.27591721963298327
2019-10-20,1.4786544680620628,1.3846119272414532,1.571270784752468,-0.9400804928977682,-0.012827027461900637,1.4900270629115973,1.5186741302502629,1.5414462414645584,-0.7745882461876026,0.02604784126063384,1.54115701089711,1.5407192438373407,1.6009597045374806,-0.8210046262204431,0.25712377352852145,1.54428196266785,1.5503470228659681,1.5597889137873218,-0.6070728720124632,0.44592329578040346,-1.0448700567436284,-1.1090907949318989,-0.759487573588571,-0.9717339586316563,-0.3162426688862514
2019-10-27,1.7394735587184196,1.6215722128949284,1.7663987987023162,-1.0952095869863911,-0.33208899953182563,1.8304888878396175,2.245862326288159,1.6110126723363039,0.2810730848055001,0.2815302512883021,1.7516334988313944,1.7362876843956256,1.633683930581186,-0.8093748413643813,-0.1218135808858905,1.8643147489851348,2.239681755973557,1.7348892181860458,0.24050777073137636,0.6715848226202774,-0.6070902508086421,-0.3389176637932353,-0.4210478279504261,-0.25863132396234045,0.2996600306624917
2019-11-03,2.556665065137589,2.8159559437264154,2.128027135915627,0.6245116335282584,-0.19175131299236697,2.637913648790417,2.668296971635636,2.4259776641684234,-0.3659187804049982,-0.12345431430790198,2.380802547811116,2.6549789851384866,1.7580066848164002,0.8759070029384154,0.02221941403382125,2.561029727802144,2.5807906677663257,2.3635240018933703,-0.34534274461233583,0.02384027695382385,0.8905702544850846,0.9946557518232377,0.061720088975839436,1.0319764054850766,-0.9105238780637457
2019-11-10,2.4085261118851826,2.7005431729769223,2.213654571038823,0.8388838316728938,1.182875568168103,2.5150666556632593,2.812879054908569,2.349630811680525,0.920724913793808,1.2830592177975266,2.439925732780233,2.7299444733839637,2.261336113154152,0.508726579579437,1.1392583107776681,2.498068277115154,2.72435937741229,2.3220236831924117,0.9116723663946429,1.307668622010447,0.4498782019072984,0.3947174684981507,-0.8650685846971738,0.5943070752404365,0.8713282044410492
2019-11-17,2.5441052004281306,2.4581241333714297,2.5637362395208756,-0.9027539949740209,-0.47291188620367886,2.506053563640611,2.392676311916762,2.4807652382052683,-0.8150300913127942,-0.8510223602464666,2.525670306641835,2.493562189309123,2.518237047354878,-0.850034396085831,-0.29882202540220487,2.424534136979537,2.2821776996762004,2.360915460989468,-0.8138238014148534,-0.6971634000500457,0.42702947464592383,0.17765680035939052,0.5492867816674216,0.06805123299762852,-0.8057509629662287
2019-11-24,2.1754645086037527,2.1372236721592315,2.10822621862513,-0.5192100837217548,0.18114517813556327,2.133844363513606,2.0656661631894706,2.1107400668735328,-0.8200226169226579,-0.06428766609897611,2.1645673863026103,2.128001197453574,2.1457650203392795,-0.9382468678821431,0.14935762626934818,2.127985505502942,2.010474095206753,2.1167488490335935,-1.192077168275789,-0.1343875875555711,-0.6390492537152931,-0.3843448238752826,-0.7906102027803416,-0.2521866337743514,0.0863676948388642
2019-12-01,1.7246023900436593,1.7460747906532486,1.6558154709896933,-0.14297049426906533,-0.7849238779184454,1.7047314206772508,1.6954490912106426,1.655779911323632,-0.3774543422523345,-0.5913162100902328,1.6591188333344766,1.644484927196537,1.6182882086231032,-0.6209549858711634,-0.09636131618485677,1.6382919854346458,1.6352633597032946,1.5939415829691903,-0.4386504998463005,0.3096674901931505,-0.9112994672832606,-0.8584365737501976,-0.9514548214417736,-0.7052485713979035,0.09185403846699514
2019-12-08,1.6854879578485198,1.7067162233565965,1.6553391428925106,-0.33451161526984446,0.37372630297069015,1.6877587927169801,1.7256887951429751,1.6386518510293757,-0.21839529138621375,0.49861715537329687,1.7089417458444804,1.7467570218270674,1.6527450050601187,-0.44367903496138783,0.5358181555805128,1.6796755096684333,1.6774373424354472,1.5723152895624484,-0.13843665717586134,0.7303123723594702,-1.1123060288633424,-0.9659002110607363,-1.216770202555221,-0.7659244407494358,0.25027076479369764
2019-12-15,1.5572558086369972,1.5872515357298211,1.4618630432509463,0.05853085883525761,-0.8129196108169565,1.532633519437623,1.5915877547500423,1.4615244841387887,0.12366718206489678,-1.0833565292486633,1.5177893558105948,1.613304385261097,1.4738402093700036,0.007199703833009778,-0.8814484767373808,1.5047590462982883,1.5467573570124802,1.405772821987554,0.2561356468341,-0.7651549225558166,1.41228771884216,1.0163920303541147,1.7978111339210405,0.6919069924154346,1.1511541427969998
2019-12-22,1.4133178175116747,1.3536770572378967,1.4841412724475518,-0.964875592647929,-0.4360128398742125,1.3695262554119367,1.304774802344264,1.4198465085554537,-0.9368288565838292,-0.6812435350742722,1.4109483628737756,1.3419943094387603,1.46930365075672,-1.1034720692439317,-0.48441501331302267,1.3556697648353648,1.2899627836275374,1.4082326783307535,-1.040316998010594,-0.667033249010154,-0.11243590429996689,-0.1844619787940816,-2.910811441978817,0.6382546662677206,0.2205142660041408
2019-12-29,1.1406978124787464,1.061155943816869,1.2021097475018356,-1.085027142536521,-0.3692129314566732,1.169284213711209,1.1371767918504456,1.1368339258280864,-0.3060298050036968,0.08303137626603421,1.1395899427194343,1.07208410339075,1.185352559693458,-1.0399302189072281,-0.0035657651450541456,1.1815910705862998,1.174408553561271,1.1426447881198556,-0.14603057579340006,0.5484871682813138,-1.3050024528804591,-0.9979640901002095,-0.9803252773847264,-0.7635555637246714,0.2054627213964335
