Date,IDRAStock_Open_average,IDRAStock_Open_max,IDRAStock_Open_min,IDRAStock_Open_volatility,IDRAStock_Open_change,IDRAStock_High_average,IDRAStock_High_max,IDRAStock_High_min,IDRAStock_High_volatility,IDRAStock_High_change,IDRAStock_Low_average,IDRAStock_Low_max,IDRAStock_Low_min,IDRAStock_Low_volatility,IDRAStock_Low_change,IDRAStock_Close_average,IDRAStock_Close_max,IDRAStock_Close_min,IDRAStock_Close_volatility,IDRAStock_Close_change,IDRAStock_Volume_average,IDRAStock_Volume_max,IDRAStock_Volume_min,IDRAStock_Volume_volatility,IDRAStock_Volume_change
2019-06-09,0.46521562752401213,0.2788309860545839,0.22781571354996175,0.21115416056729477,1.2621197455903979,0.3787884524352483,0.05715917939072215,0.9528644623057826,-0.7372420316761858,0.18946990651158221,0.6652720307499125,0.28548638732308174,0.7782523963276555,-0.580863810370051,0.6687742968543565,0.5657206812109986,0.2045916582012117,1.0953631724158028,-0.7614791402118225,-0.03916959980070188,-0.5620429846030242,-0.3687235172441595,-0.8418450460820126,-0.19898443363034446,-0.5502420220618509
2019-06-16,0.47496798319219685,0.20225932248227813,0.6713035820068387,-0.4569024710540504,-0.5319533966289871,0.25485806884928947,-0.037401352825388284,0.4296262524227171,-0.4359658010596099,-0.49523656472490074,0.49777572704599576,0.46219818734010804,0.5518401091762317,0.021389157297396454,-0.5956709104175076,0.3748513748780028,0.08260682338803414,0.5824663891987318,-0.4560682105671273,-0.5056889120351544,-0.6778829163094914,-0.7228246161818617,-0.21165120119805822,-0.7268072530972478,-0.24191737263926455
2019-06-23,-0.5049703108505394,-0.5950224955830058,-0.3778484126032575,-0.5658259689411202,-0.5591059947792572,-0.5254623730030891,-0.6787816472549394,-0.07629406906297555,-0.9965981526140442,-0.011839717759236344,-0.3398714045575374,-0.5571029657700824,0.018080540885520614,-0.9414818747231283,-0.23057267506450815,-0.5490811183080248,-0.7085026412794613,-0.3110279683941015,-0.915592536332449,0.0077977349146165645,1.439916946059705,3.0250072845300564,-1.014285717062202,3.189700384292067,3.3415916644289325
2019-06-30,-0.6510111308971505,-0.6931745349238242,-0.3208760127856622,-0.8054494173916644,-0.6081997784225491,-0.7831269427808849,-0.7630531265300031,-0.4854710081653717,-0.7817863551737025,-0.18356850862721683,-0.5197489143588331,-0.8530219736539142,0.021328843313419187,-1.381955300420416,-0.06021543198516463,-0.7362168696473589,-0.8833589763710723,-0.2401214890611596,-1.2587220262985774,0.12754652795400626,-1.2154510786432113,-0.7659594991348652,-1.615253211776793,-0.5069034150596441,-0.41080821976808
2019-07-07,-0.9384635320120766,-0.9863077320568555,-0.6476960184467278,-0.9468488931890231,-0.37546252161164967,-1.0372875034494256,-0.9583430260995724,-0.8747604046394211,-0.7817834823815485,-0.08588782356378345,-0.9198910871509771,-1.0165033292587762,-0.48420185878008554,-1.0107135031267793,-0.2550092644473775,-0.9659893666129481,-0.9445241520261641,-0.6369058077384044,-1.0041886587454754,0.05177506947672917,-0.8518776833371849,-0.7753366102227555,-0.37755908261283977,-0.72122575644511,-0.2504462887147529
2019-07-14,-0.8691454887243778,-0.9692206121127175,-0.6727250962451982,-0.9357211643003744,0.313804832854671,-0.8804089468656229,-0.8836024495345293,-0.797248680828489,-0.7406890988339827,0.31979318247048844,-0.7859416078958723,-1.0053522441987424,-0.4843601640858523,-1.0033570616598633,0.38810869011320254,-0.816411635591823,-0.7966242217620862,-0.715942499603136,-0.7002478065591717,0.25848246906354516,-0.5778254007653906,0.31194465057138976,-1.569311814971362,0.5842197130677548,-0.3507685058522816
2019-07-21,-0.847473145111173,-0.9294374127837316,-0.491039451770924,-1.0770239800630714,0.26468314862684006,-0.8469412748686383,-0.8335155914687309,-0.6881201918559964,-0.7667724144313632,0.05629748653074759,-0.7784126090230119,-1.0071314484895704,-0.3189254813487584,-1.2164917985821218,0.15922109682243496,-0.822952291633092,-0.8289110792651474,-0.6260549362758759,-0.8446129079422128,0.14541636499573854,-1.2574380451428002,-0.9106940389758833,-1.0126774633060138,-0.7395437206037219,-0.20842796381071055
2019-07-28,-0.532162102820617,-0.5570057879965891,-0.3019231976449812,-0.6372418482279261,0.13508669778615098,-0.42324420371821536,-0.34255661359046524,-0.49741441010666343,-0.13703181372920395,0.007862486330014795,-0.5283244409600649,-0.24475827490285743,-0.4916030976530261,0.18120154011909684,-0.021758622560633416,-0.5131663685517518,-0.455776942352147,-0.5243001949187582,-0.297605728648883,-0.08835775134916214,-0.5468756711965053,-0.35257408761760045,-0.3365536078902224,-0.2966183124820957,-0.041100208564478664
2019-08-04,-1.053167002327443,-1.0016142746247876,-0.9967668845215301,-0.7336953293933521,0.004357635412456529,-0.8278063380942832,-0.6436472757217934,-0.9586347124882532,-0.24840892715439858,0.399484502022591,-1.2729234941114982,-1.2679697446749487,-1.1889567994951413,-0.6503691910287007,0.3916883038475909,-0.9303386866427407,-0.7618673113107507,-0.8950844075452571,-0.4732007103606968,0.24847654060161573,-0.9014228948770089,-0.7112863169367882,-0.861963999776456,-0.5736208953333264,-0.22700173296925874
2019-08-11,-1.5805312082979512,-1.203200446177692,-1.8927945720251116,-0.031198332167357158,-0.9721983878629977,-1.453659529776273,-1.1792195746637613,-1.8778825922054996,-0.2425387636851022,-0.5126548811457826,-1.9306130553988445,-1.799471492011042,-2.0523650571115337,-0.42247235786382104,-0.44103171360328675,-1.7657489241767952,-1.1679221389954384,-2.0307469552237585,0.11040091151500815,-0.3234927630662735,-0.7307183629404602,-0.667969941098808,-0.5697048592102426,-0.5829075417708021,-0.29879410893163805
2019-08-18,-1.5397006750773279,-1.388386959658401,-1.7240884664328198,-0.5213200210041293,0.815148470169097,-1.269857409544118,-1.1117484132582216,-1.2430288386605466,-0.7236446797384913,0.3167435053384689,-1.5548492111436218,-1.5540215819718641,-1.5007029101811338,-0.7949307697569292,0.461208089473808,-1.4257682104273584,-1.1709523497888878,-1.346661002450354,-0.6487945432004827,0.17283071644342174,-1.1649830641114158,-0.8001955224253041,-1.308365149818101,-0.5939397316542737,-0.23326135130123718
2019-08-25,-1.1871965114273286,-1.1251663371090819,-1.1454042825037518,-0.7544044840419012,0.3524267648502347,-1.0572975054607983,-0.9433611970951451,-1.0549415042911987,-0.6211447367212215,0.08397577950216621,-1.203974269882686,-1.2963164793343727,-0.970689045701996,-1.1349806740815045,0.08830593064840864,-1.1349337588339403,-1.068209889924023,-1.068042721875778,-0.7928548219000262,0.1992048450553261,-1.2876621923547908,-0.8471541024294135,-1.5219213824735414,-0.5984951883345857,-0.17015746490383765
2019-09-01,-0.311621521452716,-0.0937531063367577,-0.8009814173162697,0.8318236875197916,1.6454837533147446,-0.10120095560633577,0.08589379121781018,-0.8040953064348257,0.9246577913826036,1.25451614534499,-0.3788832979469166,-0.08273325422070485,-0.941298343833343,1.1828496881882602,1.5498110743872877,-0.15174508739718157,0.023811586381149063,-0.9530395635304308,1.1350188266761532,1.6675668545763074,-0.21537710460656745,-0.1237511530366019,-0.891613862822687,0.03806615073966323,-0.05369735523884976
2019-09-08,1.3357669561571512,1.5250721585138673,1.2290264271379143,1.4705576036189068,0.5991814596969731,1.5323278211783375,1.3441684613537024,1.8323038857181613,0.513811477995627,0.13199608107845012,1.432888568733738,1.431832481021779,1.118092996028377,1.2810836198213615,1.0923452716269675,1.5831550008923605,1.2027397967299827,1.6328711284292474,0.3132942583688379,0.20352989609551458,0.5088644449072814,0.10245864514240895,-0.039996458179422385,0.11334574124441102,-0.8874508711879694
2019-09-15,1.027325490617164,0.8921715857590922,1.170427215173123,0.2819221826315473,-1.2457236032132128,0.7569309382549154,0.7682622540400812,0.7761489585751175,0.5378520995671701,-1.0221890279818646,1.2420026201046144,1.316588862407691,1.276572151278485,0.8170939103484489,-1.4212936785913775,0.904747786601507,0.8435949630878795,0.9396091956045685,0.4207925465736868,-0.8967870568701449,-1.000465695789405,-0.6943930497879063,-1.0994778718717821,-0.4851221574146753,-0.2076994286486534
2019-09-22,0.554489601330133,0.5777910108581997,0.7149152397510166,0.16185572287230168,-0.4666075351458612,0.3577386540252984,0.3302308443104411,0.43085763592570275,0.03912785731561336,-0.8032313642187098,0.5804897087330441,0.5103887614582076,0.6263684832713391,0.13122650199956218,-0.9774177348605211,0.4252717106219011,0.7309284862219546,0.37301904813652953,0.7837058003688128,-1.275110242875011,-1.0751291216694259,-0.646949545066275,-1.0125397673559768,-0.4567224779264118,-0.18302329065382647
2019-09-29,0.5143825975404537,0.5576876081122567,0.6205010388210626,0.2222192389371202,0.8140613163896309,0.7199585037405131,0.8750258291046688,0.7426721109704362,0.6569636765794905,-0.6540571410941937,0.38669103416661244,0.24185086984076093,0.6907318338550472,-0.5975475897181892,-0.2576133412435673,0.5813235930549538,0.6597403637078618,0.615964204806968,0.3155620765151998,-0.662087988975158,-0.3179801688554839,-0.14576347674589635,-0.7225642092163576,-0.014132638823425374,-0.3353595200555754
2019-10-06,-0.17881717156593155,0.18865405089277623,-0.11836282602353235,0.5959912832400465,-1.4175029579832552,-0.27123120810797546,0.25270371204997316,-0.3946022750889101,1.186206704812264,-1.183680072294392,-0.2211463050777861,0.012448804005846983,-0.03352011078476982,0.0839394745607719,-1.0039953868853837,-0.46502841438001785,-0.36752109623387497,-0.255945160486739,-0.3395594321634686,-0.6255854146931564,-0.8675061269909159,-0.3940787401826465,-1.050890805388086,-0.2283079292755719,-0.3545877673163248
2019-10-13,-0.0689594699797311,-0.07198661562493149,-0.13198365837830162,0.05501211822061287,0.9566302609463239,-0.08348103345061098,0.039878605549923084,-0.20964249271339583,0.4468902807262768,0.9661056976031109,0.20379055148424194,0.14419238638966858,0.10696278074610778,0.14044111649477148,0.969356533526858,0.0680486224403984,-0.07983545641278304,0.007068360858646471,-0.19199691417077636,1.038138281943679,-1.1983435402612457,-0.6419273776390756,-1.1535803956889186,-0.4785621795373501,-0.010552111257872412
2019-10-20,0.4371678851805474,0.0976517015422719,0.681109225551247,-0.9101397984331762,0.04611221890297729,0.2598507811576431,-0.08458768876132987,0.43661907506903047,-0.9305600774606277,0.1789852456400692,0.38914861459649797,0.29978649364366244,0.6159606167403954,-0.38255995223781136,-0.6707182923756314,0.35045336273456523,0.2515850943054629,0.35927081370969155,-0.12121943056666183,-0.6206458109247494,-1.0381594346353515,-0.620888774791257,-1.2396205785044472,-0.4913857607616256,0.07802590330429963
2019-10-27,0.05383823990445631,-0.16024984716309912,0.2407059867719243,-0.7431530038992769,0.19237185392542464,-0.010098638195800235,-0.3497626156923882,0.2839507591936208,-1.1696225884210805,0.43646373295269963,0.22827743833513664,0.07362631220493639,0.229983239891394,-0.21938902673179056,0.38846081610244027,0.10429891713392894,-0.051512833228410666,0.10435797634142799,-0.30080377214689574,1.0396973722185776,-1.1118621715232646,-0.6822691863811402,-1.3555068037793216,-0.5404284577093377,-0.05075489622603885
2019-11-03,0.09257725631026675,0.12979609847442367,-0.3240918043605574,0.7693653728385992,-1.5057242316792727,-0.16039887659887891,-0.22850880667026646,-0.36151828275257347,0.09350377867611923,-0.9975724051621476,-0.2740289552938528,-0.12195923289305637,-0.4639296751120048,0.4996714376176602,-1.2442055020721676,-0.363998609740943,-0.23947116934443136,-0.6158821819439594,0.5747377229091282,-0.9888346085113683,-0.4674010158846296,-0.3801954492671044,-0.5217704999714687,-0.33691647186112383,-0.01307010194406485
2019-11-10,-1.7398652561021624,-0.9772333048127321,-2.021785996900176,1.3788970832575875,-1.3901125779977084,-1.7178588184353194,-1.1821136148942417,-1.799409344855194,0.5447450076532943,-1.2113706419373522,-1.9698988260321204,-1.5744237090321966,-2.0317343472870135,0.14651260551024795,-0.744084465287007,-1.8785162380840879,-1.6864183803713282,-1.8280432022240554,-0.3318334726338482,-0.5062873212376097,-0.12330173510746324,-0.3459147622898008,0.5911958244327131,-0.5344630753696497,0.29656476821335
2019-11-17,-2.128607154247738,-1.9409053069033126,-2.491464068318388,0.6648323478563707,-1.3435020212763236,-2.117513714462744,-1.907716593042323,-2.3343922396351036,0.19035284231236443,-0.9823172883540501,-2.1638628776169546,-1.8373215422526914,-2.5764598046827842,1.2353824088716576,-1.3019553742632974,-2.1532873421842242,-1.877287485862521,-2.353564575889208,0.6665472107468235,-1.168716711262043,0.2361895986756907,0.7260488449657067,0.08048674431485137,0.7623628313080141,0.525311370551739
2019-11-24,-2.3658999207383515,-2.3611344516262496,-2.160977680549354,-1.2986850965922632,-0.060429391087746184,-2.1804554919562547,-2.055129653180443,-2.1967496001546354,-0.3979440106836707,-0.5835852765582827,-2.2725193253990743,-2.2110730674344903,-2.306499425401729,-0.297458741826815,-0.6724182091535791,-2.2442131871305135,-2.194143506812305,-2.1915576175602487,-0.7052774361801258,-0.3888834806687022,0.12505053251776424,-0.4419235892507603,1.6161032859545303,-0.892739021590717,0.4343190814740511
2019-12-01,-1.880429398770355,-1.588151126471328,-1.8415058023938153,0.14491941745185377,0.2860008439197305,-1.7357031879072677,-1.5597419871486067,-1.8238131995600735,0.25589050561340965,-0.6298518327024316,-1.8843362295106951,-1.8163052385671858,-1.8241981768593019,-0.5104581346169641,0.1547163654350729,-1.7865045033528084,-1.6128330156723771,-1.862873377535907,0.404315698877356,-0.6480551817847203,1.1126274119414465,1.07809834048537,1.592773452805543,0.690896941645129,-1.320471848310936
2019-12-08,-1.9392432308869092,-1.8922950924639197,-1.8981976754045855,-0.7170861379736766,-0.4888696793043276,-1.9391910605995473,-1.866686737390721,-1.8857511511674132,-0.6293015762120572,-0.4215132744643673,-1.9495992050293771,-1.7641273177528072,-1.9737603812430866,0.28336884559434666,-0.767188151899431,-1.9504034356231188,-1.8909570497604486,-1.943500350967804,-0.35021292862538544,-0.5442253560580301,0.7960031772314411,0.8418424988808391,0.23687355693403073,0.93550054264949,1.1540571165683318
2019-12-15,-2.016702581969863,-1.9934172468620062,-2.022747152078294,-0.8004682470403836,-0.08245598597938797,-1.958893429937999,-1.971554962501084,-1.881888939740016,-1.1976973085065814,0.2572516942723726,-1.9973460772519291,-2.0463028019748646,-1.9041551187268309,-1.3069878927771041,0.4745755269642452,-1.9673674050201466,-1.993845102757377,-1.9654882694679157,-0.820031207550793,0.7778406020388831,1.3797146209625397,1.4688821951749906,1.3530202090101946,1.289938158060838,-1.4133195952621915
2019-12-22,-1.1888002248055365,-1.0494907775025986,-1.5773348329178714,1.5054078184279556,1.6006286801649559,-1.0837608196195874,-1.151999500006919,-1.0581589733269192,-0.8873957033072856,-0.10995067676800543,-1.2072610102886316,-1.1155534213123326,-1.4849250477485298,1.2107655608466232,1.354071317944353,-1.0273073250218818,-1.0769190165375564,-0.9880346590859622,-0.8116594312874541,-0.028926395004710954,3.348315078558942,3.840362949563791,2.5334386638774045,3.8982205419971745,-3.947956185178466
2019-12-29,-1.1371194429392455,-1.247663919503353,-1.01447052010251,-1.2511728790310261,0.15031796550483045,-1.1417928810416456,-1.210363784186175,-0.9925046081491693,-1.3868753103785907,0.623443076180086,-1.111365919285405,-1.158218895665166,-1.0118047047525622,-0.940856156945549,0.4311234115319689,-1.0683808389990503,-1.166261496735751,-0.9934823621604272,-1.2684889135981952,0.6974866060322176,-0.0677856696671964,-0.3377623324602796,0.07758520158299483,-0.3973802635608694,0.33002009745939986
