Date,MPBStock_Open_average,MPBStock_Open_max,MPBStock_Open_min,MPBStock_Open_volatility,MPBStock_Open_change,MPBStock_High_average,MPBStock_High_max,MPBStock_High_min,MPBStock_High_volatility,MPBStock_High_change,MPBStock_Low_average,MPBStock_Low_max,MPBStock_Low_min,MPBStock_Low_volatility,MPBStock_Low_change,MPBStock_Close_average,MPBStock_Close_max,MPBStock_Close_min,MPBStock_Close_volatility,MPBStock_Close_change,MPBStock_Volume_average,MPBStock_Volume_max,MPBStock_Volume_min,MPBStock_Volume_volatility,MPBStock_Volume_change
2019-06-09,1.4731484930483325,1.1581229872491148,0.27782431396943263,1.4559523040300886,2.6416061763976892,1.515387737716931,0.9953077646327495,1.7128104499634171,-1.176660289877337,0.5952383871432464,1.7842058299081365,1.8860026550406426,0.6491486373559021,1.0608976566978463,2.125620083367829,1.8810003443675407,1.4348833154196536,2.0531841069615817,-1.570066341088242,0.6159047154254188,3.285838001994577,2.9901428916897665,3.399279307790846,1.5304397534959087,-2.014617411952853
2019-06-16,1.7406095971801854,1.0521254186322746,2.4595364875782586,-1.4563458897714967,-0.43975731988400457,1.436529419828731,1.0017025839522977,1.6308430927666477,-1.1391050338477684,-0.10356987770786616,1.8596808274381598,1.7154804218767454,1.8715691615838044,-0.36629364526041785,-0.5534428385671382,1.5128148776322425,1.4052327859661735,1.4387592206565907,-0.2351058501803396,-0.07935081263832482,3.4225185559395346,3.8171849436148975,2.4130034929062485,4.007312202240869,3.8032817124968523
2019-06-23,0.31103455662826524,0.7318268943958941,-1.1822908246939638,2.073363131948578,-0.6874833806172594,0.4801685908509216,0.8181006261917017,0.1973097113252027,1.1861225158229196,-0.6861085039457787,0.021037882748435505,0.5285006346186026,-0.5920724383139818,1.019645212048279,0.07234771881095911,0.0730774276300721,0.2870937834300609,-0.6278605787961927,1.9093044091519662,0.5137780322523936,3.475713031884374,4.006069467280947,1.3074599399089546,4.095361234080001,4.002825372049667
2019-06-30,1.7691272087071548,1.0303409432751112,2.212596422959643,-1.195811487629218,0.1907402716492566,1.332085502258273,0.8164125039629238,1.452818508702059,-0.9699779000505697,0.8270690922617373,1.9889843772364824,1.5033748679235253,1.7856047338664573,-0.5867060351848835,0.5290495500225715,1.5824935626889216,1.2323745581946124,1.8478091237082006,-1.4905603142089725,0.5135472994331256,0.18049654299368084,0.0850617548776096,-0.02452187097446251,0.09341425153082822,-0.7674072842070396
2019-07-07,1.920602488951866,1.5829738583948028,1.9691212060157315,-0.6713443053671987,0.7253334068796844,1.5730758087529457,1.193790150745293,1.682879617834629,-0.8762017841641374,0.8866037070793427,1.9307131835193359,2.0884753058808188,1.145001360877714,0.5132437372848934,1.611022621807551,1.8794252568941059,1.7853219318145224,1.845200506219716,-0.671355532838793,0.7983534654505233,-0.1392515817361181,-0.12415106008913428,0.07728302282857603,-0.1412182026214827,-0.3566267476892437
2019-07-14,2.1292919272535067,2.154800099764235,1.9624893896838018,-0.049643379965910416,1.3796602877720117,2.2181015044421724,2.3701309281894343,1.943687523116659,0.8933167929495368,1.973296966729116,2.3292939510454156,2.4996524780659617,1.8490216620720288,0.41486541580018077,1.1301487605869354,2.306079837093163,2.3902200014032933,2.071237208969217,0.4877591428979372,1.8315729914547103,-0.47477799900071177,-0.424182498730884,-0.46389796612953543,-0.392793684487094,-0.1931779215695809
2019-07-21,2.2337220476038553,2.1397486922394804,2.1088505774480457,-0.27852759307436725,-0.8198631575814698,2.0595473374628877,1.84825735230558,2.1123905849564744,-0.5955361250632565,-0.38143422060555243,2.227312144908592,2.0201746939379626,2.161787630102261,-0.5349927567685576,-0.892449679867389,1.9998676338960457,2.149497911504918,1.877808838806136,0.6055670695947611,-1.279512584178774,-0.5136624767935231,-0.386354611635366,-0.6651600421271704,-0.32827884134178337,-0.22595020223582327
2019-07-28,1.7381491472659516,1.623902109695403,1.6672930588254624,-0.3431686799925928,-1.1377218972362972,1.4158953301064052,1.3657746097759096,1.1730019324396532,0.49223501255421315,-1.1159676578560938,1.5547039083925687,1.7799297555121198,1.0900297119435143,0.7189835157611586,-1.8642553005529572,1.2245665810613835,1.5086007266625887,0.5425270923299661,2.357948352729777,-2.218860673986447,-0.56751289835472,-0.41728729992598435,-0.7603270323466231,-0.34899983689926806,-0.24133396791972733
2019-08-04,-0.4816499011525523,-0.5415927395230197,-0.13423122083763986,-0.5600586644893881,-0.8706904524925565,-0.40671775571889573,-0.152338418633536,-0.8357009878594047,1.5315062573285876,-1.475323689147882,-0.6178251988517783,-0.691349944623535,-0.8930836351453305,0.3895930134590842,-1.4959102885791635,-0.8097392446237205,0.10807395236015983,-1.7023168399876125,3.0844646106436615,-1.6422097608597255,-0.43556312310301326,-0.26862439853905634,-0.4619339013617646,-0.2282504529443033,-0.44676323891520114
2019-08-11,-2.0507392971693394,-2.216858997114301,-1.6079786571038595,-0.938134895993861,-0.4317505334400621,-2.053242520278519,-2.0078693981982774,-1.9632743817430975,-0.18748073468479395,0.4759836713356561,-1.8519525524028242,-1.884139522372098,-1.323972565503532,-0.6543990940339469,-0.29725691091528095,-1.879380624204208,-1.8059323679102945,-1.699355769296183,-0.08763769044113147,0.4844151454984503,-0.5431448135196139,-0.4460839509880006,-0.7383893059331439,-0.38282371285950983,-0.17062521287420965
2019-08-18,-1.3966916519467816,-1.4429459759091363,-1.1395379147729845,-0.5179621201560571,-0.2064480527315912,-1.3874281057378826,-1.161504157611883,-1.7020447956919273,1.4389896090130356,-0.8055608174142123,-1.6865861594590565,-1.5756698718866027,-2.039991440350129,1.0559968414214147,-1.722328420695956,-1.7691375366431517,-1.4453337817385246,-2.427882651111753,2.3080174591445157,-2.5913379935441836,-0.5120615377673049,-0.4284721840687842,-0.5066969639777271,-0.3928581222113892,-0.25501429754319216
2019-08-25,-1.3109767994878887,-0.6746902579346957,-1.866584492300297,2.1291236486519423,2.569966627342284,-0.24475966711928882,0.08531342052695061,-0.7244775656677643,1.8522894539205466,1.079932085118666,-1.1889684001530756,-0.6016079979392986,-1.3716299302299557,1.447737037279628,2.0452884830222553,-1.0009314706497203,-0.7706100854792918,-1.2121628173412777,1.1279113281223638,0.7791872355193035,-0.4012234348244309,-0.3524096689385359,-0.5932174869245065,-0.30218166352320586,-0.38295541702321095
2019-09-01,-0.7291147663930415,-0.8853003029321931,-0.26028239249170265,-0.9192362293305341,0.32165509392990715,-0.6212316039990884,-0.7289423582846472,-0.5591228628211655,-0.34192423934236665,-0.6108211853108482,-0.800681756428105,-0.8575088739332957,-0.3361319836117344,-0.6579948956151587,0.573967140487719,-0.7576562361440451,-0.8259549318156097,-0.7595321584742827,0.1932285263454041,1.1391242217567534,-0.5044320386291842,-0.4295304449736892,-0.3745405925038604,-0.410651360496076,-0.2454675956012758
2019-09-08,0.08659911954689353,0.5009618796511591,-0.0938688936437388,0.8847337920924018,1.5017704851982687,0.2641778109234719,0.5360036280436061,-0.04758673212379149,1.260700488865992,1.9028347474504965,0.1348868279460217,0.2933660094131908,0.046779589577902014,0.3404773997370897,1.1578467217538484,0.4348743613573789,0.5851096073919292,0.04754215452878786,0.805313285452353,1.457399090313451,-0.46372153024060686,-0.3750869815402751,-0.47896259286916815,-0.34081244416708517,-0.23134160880196783
2019-09-15,0.4786995246409922,0.33672877889243996,0.5870007358986279,-0.4506591935394772,-0.2912098932113925,0.837146226357571,1.0196973017817057,0.7722037954088183,0.46495255512664807,1.451519896675457,0.5544178644412243,0.49899165395807205,0.767608897662303,-0.6416095817978201,0.5081083522877216,0.5989852831173319,1.2281908399081527,0.47288848736962713,1.0091682216197144,1.8565851860772202,0.9698544706241932,0.8002631025531912,-0.5214573474150803,0.9018093396003166,0.9824031062276106
2019-09-22,0.8694257409586134,1.1198260549544705,0.46486329566052026,0.9393020331500461,-1.220744028849694,0.94028614115117,0.8747289668944619,1.0860099219389319,-0.5950213400013914,-0.5851510092508401,0.817274245098873,0.6978117722047883,0.7818671926934305,-0.39176417218781745,-0.5131767071966806,0.8681705715233226,0.5794626019713438,0.9465595600147747,-0.9183468170376611,0.2424669067985254,-0.4435976976654271,-0.42353428603648324,-0.736456759527608,-0.3608824602021295,-0.3931480780576461
2019-09-29,-0.0740627264860088,0.4733257337147543,-0.09536234480838543,0.8541851325835159,-1.5023927142131575,-0.08313895926700161,0.4047702628442543,-0.37347810006445453,1.6234157257694146,-1.8019022947413692,0.07071429104140789,0.6084839245397963,0.27923719207318715,0.3870903257179682,-1.2888528442518996,-0.08713827906608504,0.2943131136942603,-0.10858612278714348,0.65684502354255,-1.1141642748078233,-0.6605920225813282,-0.5009402439199574,-0.722521312670502,-0.4437405880710827,-0.309267872751849
2019-10-06,-0.5890696873400671,-0.7970090292275958,-0.3947299723041828,-0.6094452232412881,-0.13956394110696574,-0.9081164303049336,-0.8705917969588832,-0.9937635559193871,0.3480788373525048,-0.15117645745949781,-0.8253534660601597,-0.6487118403828385,-0.4376485333293602,-0.3241060551388698,-0.7673815457760093,-0.90939474506063,-0.979398313776722,-0.68908526321358,-0.21377543705793628,0.17081588627774472,-0.654144635084782,-0.48139030815276285,-0.6431436918578166,-0.4335293621444075,-0.23889695061247718
2019-10-13,-0.33592955783847916,-0.17901192574941055,-0.3427468148899099,0.2769490263891621,0.8072364243183834,-0.06508543225629922,-0.16726652492199112,0.08249724657330396,-0.5431775128133526,0.8211163073742919,-0.0763363937169535,0.08860953545534281,-0.04152748265130233,0.27461117746097546,0.7343691143104727,-0.023928207066704277,-0.257977867085083,0.270868737689624,-0.9167827387543493,0.42497537224052434,-0.582857641316551,-0.45128568431898636,-0.5209519199207633,-0.4191999946114179,-0.30669678196300193
2019-10-20,0.4401264112145396,0.4578308087260196,0.6701273394998389,-0.419403035763474,0.4179406192436025,0.32442302828116476,0.3410030338636437,0.3198399730966037,-0.03743427493699559,0.544106593539317,0.6289614535805376,0.46270842733670436,0.907674398314302,-1.2181110362834187,0.19926749392556514,0.49809268552146585,0.15634038035231942,0.5876916568490314,-0.8953090012481334,0.18300269541239522,-0.6210541551919538,-0.4557447960704663,-0.7538124645421895,-0.3975422719914097,-0.2541462429808339
2019-10-27,0.8946397544048239,0.6114581034549907,1.0662675524613523,-0.89573566313511,0.3434818502991104,0.8566672003480467,0.803053060355707,0.8454330466641244,-0.31107402734261613,-0.24128962192013118,1.0127137802171209,0.8493889092677757,1.1496588226243762,-1.081397827349384,0.3077127363303745,0.9738265984404606,0.9764986798706917,0.8721911762864507,-0.21417936417191055,0.3072519072694313,-0.21283668698243238,-0.2045790509568943,-0.5072457646826539,-0.1723327318830164,-0.5104012336312339
2019-11-03,1.2985721704983195,1.6615520838834152,1.2269081107202557,0.6447337446770288,1.1179101391801265,1.5324127565299634,1.6438748228576607,1.1727849569821298,1.000986215029701,1.4850605112109068,1.2828387358233013,1.4034239840008536,1.2918805482528972,-0.2775144604912314,0.7454406979753189,1.349264283400955,1.685328658520516,1.1152136436809865,0.5924335092269193,0.9218772596364605,-0.10462505479768201,-0.014376155143127475,-0.6499029051994969,0.021232271374566073,-0.17654988890297943
2019-11-10,1.647576743220815,1.399587689289583,1.7305235674276553,-0.8305879541045095,-0.1568424858114865,1.659248844892997,1.59076945348346,1.7020359720799207,-0.6067720254958501,-0.45674796860178973,1.5330876058104421,1.5053590706584714,1.5139282472602613,-0.637274430055242,-0.34979846239900125,1.705079724068343,1.5872814469425007,1.6466015819308137,-0.7403955434244089,-0.529305003122574,-0.40333910827216096,-0.35625754109770835,-0.2035333861462591,-0.34799069190137233,0.17150161804476685
2019-11-17,1.5663447069695404,1.3911362969567445,1.6662349988468683,-0.8323206726643938,-0.0711481236669301,1.683783580814716,1.4422396971574674,1.789503199054114,-1.5191622750207106,-0.36212351305330076,1.5181235499722292,1.3218234400540831,1.4421553242447005,-0.9494612679634039,0.4318314640327082,1.550051647751294,1.3954794159808832,1.523142855200216,-0.9079088440903523,0.14829677266828128,-0.09340038458526644,-0.05147471583450726,-0.8123382849393141,0.013790486521971547,-0.2127287297070002
2019-11-24,1.8137313451782093,1.6524942170165542,1.8090919323656742,-0.7001693359636055,0.059968247897717875,1.7538473769674299,1.5599901545374855,1.797100293292693,-1.4181837059694664,-0.35920083379366974,1.5794401456469167,1.599852583849973,0.9875595739009636,1.2776267358354625,-1.3136493222094845,1.6945922849454267,1.5628489994108872,1.4900525313223056,-0.4771021702687536,-0.6154296588267337,0.8339513938245439,0.9681112443521641,-0.8416637627619098,1.0219137292284997,-1.690767729248501
2019-12-01,1.3481604072897742,1.4614614935061003,1.3129925185008824,0.15042059945716177,-0.9720131214850508,1.37617349982849,1.456165638065826,1.128899400290602,0.6480706728482319,-0.3002687351332522,1.327962047344249,1.2152466493147402,1.3826294499774539,-0.9687923854282579,-0.4144234828856776,1.300365906222431,1.2587275193167948,1.273763698798062,-0.5863622092616024,-0.1176465933194049,-0.3067629259279178,-0.2027273245077946,-1.6229351234994365,-0.10984642939882011,0.21488028197872797
2019-12-08,1.3165292987975024,1.1998772602543382,1.3310850353730197,-0.594112568669845,0.2526299880754485,1.3827681349869645,1.303132251789318,1.5810935086667564,-1.5095014181711035,0.4771270856928217,1.4126031367434593,1.268301622022598,1.4797555248776342,-1.17156355710362,0.3709450092931362,1.4687733225925783,1.2689710124453821,1.5058793205064491,-1.258270397926669,0.45402330809841407,0.2426269872214626,-0.20795454800287,2.9781398584451813,-0.45168683858420783,0.12744751997539888
2019-12-15,1.7079529459099667,1.7477585433246343,1.3230656004446895,1.0172121819032576,-0.5508963499032034,1.7446642832256392,1.7095186964642413,1.8037283758293898,-1.1407969195878604,-0.20296301157030436,1.603442309643776,1.6855078412117601,1.4572697064987503,0.06929530960201322,0.2639757749311314,1.7589032336978854,1.6809987133121818,1.6755504487065762,-0.8705165462355899,-0.018517330205695865,0.14605694844606706,0.6611505201881084,0.4530996072754534,0.6281678065243099,1.2325219965492145
2019-12-22,1.7444141409616916,1.6513328638288074,1.7799698524324896,-0.6482386985375013,0.4060805600801307,1.8777484726347857,2.2382377775866877,1.7204756077297976,1.587531287250653,1.9429671785048568,1.8133793328884977,1.663498420200454,1.845728225020711,-1.4204581545190804,0.08902857958608333,1.8057988057910708,1.997051687513158,1.6683345845072401,0.33402861543611334,1.2437988131513675,0.11388678142086674,0.1156068444376169,0.18516114004032455,0.1015302585987582,0.4315322188931227
2019-12-29,1.694367510238836,1.7781632333323087,1.4543244904059012,0.6546157678402471,-0.9753868528782969,1.6832448346088926,1.6421921332218075,1.6008985344201454,-0.2866270005182144,-0.9990996576260023,1.5736768236296315,1.5909297435745393,1.5097872831870247,-0.6745266915121436,-0.28716356380787966,1.5246693377544256,1.4866350265665955,1.4932348177296502,-0.8065218040382798,0.11913122245939572,-0.7085310320343416,-0.6890725043357322,-0.7487958526648706,-0.6335580497445932,-0.16685064326306165
