Date,ORIT_Open_average,ORIT_Open_max,ORIT_Open_min,ORIT_Open_volatility,ORIT_Open_change,ORIT_High_average,ORIT_High_max,ORIT_High_min,ORIT_High_volatility,ORIT_High_change,ORIT_Low_average,ORIT_Low_max,ORIT_Low_min,ORIT_Low_volatility,ORIT_Low_change,ORIT_Close_average,ORIT_Close_max,ORIT_Close_min,ORIT_Close_volatility,ORIT_Close_change,ORIT_Volume_average,ORIT_Volume_max,ORIT_Volume_min,ORIT_Volume_volatility,ORIT_Volume_change
2017-04-16,-0.3037878844022375,-0.20862467664445145,-0.6341828027479952,1.0447591191605368,1.4407867180168998,-0.1896270561402901,0.14832982292043462,0.03164123937787065,0.23195975799544255,1.5514107593497584,-0.0707273250114509,-0.07169052880483345,-0.4835318053749243,1.085860224024374,1.998761204344339,-0.17692108492662448,-0.45883146774111355,-0.014265349750353843,-0.7910309844467246,0.957523438082335,-0.47440067811193143,-0.8267580017894447,0.24889952945880103,-0.9042362852817882,0.5084924597541822
2017-04-23,0.8062172761977997,1.3174562039912097,0.5837180465812754,0.8955773002889614,-0.5660207707510834,1.0003592688358816,1.3039295605053405,0.8677077703324725,0.36517801267930794,-0.09945780253583913,0.5919575291270714,0.5949131654271397,0.5893444372866334,-0.21979939028221301,-0.560970202408608,0.600414293435047,1.0513927143881407,0.45942291887375836,0.7696255502520128,-0.1690182756489615,0.721459768013254,-0.09557524948857847,-0.3512859181049601,0.044200510239162744,-0.21531807780627601
2017-04-30,-0.5430177121495868,-0.7850095509687252,-0.691991573195247,0.0881146890047378,-0.5495235713591691,-0.4457081271182889,-0.8242420250158565,-0.2319887904730471,-0.904046872084703,0.31503095958097144,-0.6184795703684361,-0.7129401536216705,-0.6548108318461168,0.16118621954029425,0.7108077904784321,-0.4398434077633057,-0.5754904764869484,-0.4594229188737724,0.03164123937787362,1.2442376241718238,-0.5750502901616638,-0.6218010520327836,-0.37512386430486444,-0.47791092108148375,-0.3646437228715358
2017-05-07,-0.18454752346025255,-0.45951778593290965,-0.18402901702237648,-0.4200840252083938,-0.518668863897391,-0.15783013271547658,-0.020147618402648587,-0.3608628038224532,0.7609086631233144,-0.35170112063991693,-0.25072356254278994,-0.26115419795921724,-0.36265845657199597,0.34655394705352793,0.3259898418060695,-0.1054632493353962,-0.5107539184552559,0.0,-0.8528028654224472,0.43845352484193606,-0.5069523620272973,-0.5576527164368474,0.09208959184388132,-0.6095383502394763,0.8958686818081611
2017-05-14,-1.1639526100040758,-0.5945744878515535,-1.1033116276124941,1.0746372201097212,-1.1381891486779807,-1.1027516120422283,-0.4409099533371107,-1.0393304155424772,1.4401415295130178,-1.6613623568494182,-1.0355495719260819,-0.634540543034198,-0.8145452985104614,0.6314565161455574,-1.0534296570234605,-1.343267434674709,-0.8820010270142431,-1.2664907773835037,1.1058519242569995,-1.3995759503158687,-0.8273419521772841,-0.11354936625431622,-1.0479322128954516,0.08469889260605112,0.8963775804513093
2017-05-21,-1.1767171373688712,-1.3592569468571563,-0.7789361803342396,-1.162375423565968,0.3750625115625349,-1.1948887945452396,-1.585077553854039,-0.9155814417248453,-1.4683434556448218,-0.25410885333365557,-1.0643965302382947,-1.6202866989273566,-0.6289190901048984,-1.9500222546774222,0.0682076756346151,-1.230482753686691,-1.5857997713333625,-0.9227086008212164,-1.1623754235659753,-0.6433873626178536,-1.7153197480599842,-0.9312161112259494,-1.0353074736143173,-0.689525399124373,-0.743437086821652
2017-05-28,-0.9777720000163804,-1.0540648792915046,-0.738456863219203,-0.6578504638344675,0.9405583135849233,-0.8813928477028552,-0.33627058250158154,-1.2928266757001319,1.7288910331656422,1.4442732299576206,-0.9429784065996992,-0.7739100713793703,-1.3296212314663682,0.6198520338857795,1.3448719980489916,-0.7446564209859984,-1.0388611773212264,-0.8653514830880213,-0.24656448378671417,1.0666736343139187,-0.8344067617499604,-0.6402172151626584,-0.5970364365749848,-0.4984765670292263,0.9020579374714918
2017-06-04,0.4531241944035501,1.9362863562344252,0.05757134121091415,2.4335583197842103,1.8891053921917598,1.540998347727151,2.457985572836889,-0.16382602419269446,2.9066972975436665,2.473484840644942,0.9149331803197952,2.001154103292404,0.6153840188224478,2.2183970754128652,2.0939224688571176,1.259728562443267,1.8027667630749937,0.04575090108715695,2.2978931453467495,2.21419267860815,0.716001830107943,0.5546396759999545,-0.029838944656468788,0.5356551456307657,0.8411927389280437
2017-06-11,2.3429728113107693,1.7215199309833147,2.536879994854424,-0.6655044320953044,-0.37817500153967054,1.9776757715962225,1.3655642594796242,2.0818299810534233,-0.5621275067465148,-0.6286359487857226,2.1940939262321213,1.8178498611975968,2.192030865318912,0.1666602369976006,-1.2093035597059458,2.1127070936765646,1.797585374078194,1.9509245463142173,0.2141662352051648,-1.3211565181516272,-0.20161308757398816,0.37006389366613485,0.35301267670257813,0.2037123079790399,0.011150754568201238
2017-06-18,0.6045208862758268,0.01618915835118159,0.9179883139799166,-1.0936901629511606,-0.20717139216834324,0.23581931739161244,-0.18279862126229504,0.6736330697086009,-0.8879401241840601,0.06750651745001483,0.4846065091737941,-0.03791169288283739,0.73496378882562,-0.9671518556757162,0.05110976463855648,0.45882920646375225,-0.017689189680469838,0.8152802296147371,-1.0431410610634164,0.5997813695562589,1.6944611243763397,2.3849630476892116,-0.7177012557459236,2.420476897323589,0.8590725735178443
2017-06-25,1.4073468189758007,1.260701460335256,1.370496577728391,0.13956633812580554,0.17533369508392077,1.3714377760595837,0.8298281749514457,1.471317631070897,-0.6191216388163095,0.3539846737816251,1.3772091312309018,0.9542840335466857,1.6915159967197502,-0.8297265905944147,0.23567280361111365,1.4182569378980459,1.163359027100253,1.5223166090745384,-0.33028912953790196,0.3855371507617023,-0.7394269399277561,0.5226331412201146,-0.5105996528910188,0.6144199393923451,-0.3098814617526405
2017-07-02,1.4355672976844085,1.0900739319079287,1.7718503349351078,-1.1289034843258705,-0.3836949917507443,1.2800196478838561,0.5344329324215624,1.607157888786125,-1.248261847300951,-0.16547920455440687,1.3739135332857602,1.0078095058094925,1.5636568097796253,-0.882539631927714,0.3755346926772343,1.2488637161556166,0.8173871097772295,1.6034720492998653,-1.1450771787236749,-0.18012981376458886,-1.2284918523966362,-1.4666422962023293,-0.6507153376129496,-1.2690389111420035,0.7119916300282026
2017-07-09,0.5812270606597698,0.23244409423318715,0.8503044044918265,-0.972980225278783,-0.7476393949122669,0.34742548961714226,0.26830660771212245,0.3209079037121304,-0.0762547373327375,-0.6286266963458104,0.5619761418652384,0.38000424973845787,0.8477524012104687,-0.7541409284396042,-0.3034961997343632,0.5433266276784319,0.16328843065299892,0.8267757543694245,-0.9942684060496293,-0.6223544537866693,-0.5909885760563581,-1.0544068972872083,0.5568471431606523,-1.1360664143920487,0.7631942193137083
2017-07-16,0.0331126914532091,-0.17045900243766965,0.21089025426026378,-0.5778127044012792,-0.3254768746155195,-0.31347568029348005,-0.6490604224261421,0.13466670959348614,-0.8135686578879756,-0.14007311072786158,0.03808762157040304,-0.12772646246294436,0.26616329444768794,-0.6449588915316171,-0.00664530068520433,-0.12680616494898775,-0.4543295894383487,0.18189066596128317,-0.9486832980505194,-0.3859652658376909,0.003085966082106272,-0.7283728816229869,1.567007344877863,-0.9978752669289347,1.003112918754466
2017-07-23,-0.4858689994480402,-0.4682904635789758,-0.9939990885479638,0.8846517369293885,-1.3279221115678148,-0.4660168636130286,-0.3615459008310644,-0.6777141765420011,0.3554351861232024,-1.1478602661551478,-0.5784736832431221,-0.07180623803761826,-1.266754911383412,1.7524527019766485,-1.7941895665112766,-0.7272145385873571,-0.5547851101478439,-1.1241788323251878,0.9059610595688337,-1.14652100949476,0.5610535307438363,0.4172682393444634,0.23495436019334331,0.3601331875271089,-0.7971788394852394
2017-07-30,-1.364988433541828,-1.5014619094920403,-1.0954451150103353,-0.5372610736763809,-0.3863046142742718,-1.763960932190912,-1.7865961048492986,-1.5012716926620415,-0.27693378087216225,-0.5436377687301218,-1.6233707455167983,-1.5778369095268008,-1.515116522923328,0.018952805663656598,-0.7473352796664473,-1.552389514932475,-1.6890119557076622,-1.3268304495737868,-0.5867079167254811,-0.539761895825906,0.7539082461663887,0.7886040304934494,1.6799814582903112,0.42358416073008903,-0.20891524180935478
2017-08-06,-1.7871691376515708,-1.9922504904238396,-1.6307463016594077,-0.7646430691169066,-0.3863046142742819,-1.6767065489949542,-1.59247690947184,-1.7285887238221722,0.31310943726065454,-0.6372001593879301,-1.755281649490287,-1.8413091914951492,-1.6343574692437732,-0.37208035704857256,-0.5016036188982087,-1.7470836573716035,-1.7757715485314636,-1.768985682482361,-0.023841080514966258,-0.15851572702178698,0.7309379101086017,-0.6218262637907097,2.5588428656581135,-1.315320261070445,-0.39570189471831796
2017-08-13,-1.9075235503127668,-1.7218920641845554,-1.936498521868516,0.4290750486396043,-1.0411893307976157,-1.9047229061291568,-1.7488615970824226,-1.914912965185903,0.5146155107452426,-1.1665038061638466,-1.8925782818160815,-1.8345578927308925,-1.8662783706294126,0.0805239681373586,-0.9280958322826163,-2.0080884698894237,-2.0319196852224413,-2.004697543281099,-0.2470831055537117,-0.7179774825105988,0.6352866973706288,-0.45455033010919954,1.3475271468654144,-0.8174694402939903,-0.07533966860986271
2017-08-20,-1.8322065379131014,-1.7443079384410367,-1.7704269910047954,0.09114084691259623,0.8133560102610217,-1.8402263045918683,-1.8459526508135942,-1.5869227489638333,-0.32023578822475324,0.602971936078035,-1.823846924250044,-1.9220597864529594,-1.6867877971694496,-0.7446076331045136,0.2113947105338909,-1.7028727373784227,-1.6097673551229683,-1.6484490021025568,0.025075864769160044,0.43557913045755536,0.4886520341868689,1.5886546040621072,-0.6176507572814518,1.5758592822375304,0.23883495796913828
2017-08-27,-1.5944471535659868,-1.6943615101719904,-1.4868359151925643,-0.7347558430449513,0.40945113060946575,-1.5684992319604636,-1.659817139471619,-1.374587054295866,-0.6215217198840048,0.39268577056690057,-1.5613325828588818,-1.5839358530053376,-1.4775462052292123,-0.5321901362421699,0.4612291172556436,-1.5252650293954297,-1.5276025539519122,-1.5563278390632052,0.025075864769171986,0.7894871739543154,-1.6220542581832802,-1.2499170493606704,-0.3951500762162101,-1.0318014922684504,-0.3149831614013188
2017-09-03,-1.6150885059826638,-1.4821294591633496,-1.792696043571443,1.982675044010482,-1.378667922581852,-1.6274956498046924,-1.5380980992365865,-1.7587021608807107,1.7501299227485432,-0.578683423491221,-1.738798977895329,-1.553289689680684,-1.9004990080317092,1.8579648391718369,-0.6073480225622799,-1.7033960487610382,-1.6425859859060234,-1.8803659071450716,1.9124358503754166,0.13631909679383147,2.3664623371558373,2.159940863310294,0.0908428602263544,2.014758222574551,-2.1361534698322533
2017-09-10,-1.0547645925905793,-1.1927745471803686,-1.0210046845039191,-0.436860535590006,1.5008410363175042,-0.898405647218706,-0.952186242745309,-0.7235206651836813,-0.41340863680937073,1.1009584284437581,-1.0183573163870878,-1.1735201043529582,-0.8602039705351965,-0.9062675550023004,0.8265366457228859,-0.868466821879216,-0.8599948823141144,-0.8104359511844328,0.24656448378671214,1.0215463923781236,-0.15470875688291685,0.7492768308756897,-0.657256929751351,0.8239060460721284,0.26776588627098247
2017-09-17,-0.3490264705394012,-0.359885742048514,-0.23669875516592562,-0.4787911420627769,1.3116196913737823,-0.17854704641971395,-0.003112203160914727,-0.29583174958356745,1.0957692716667282,1.771173484872193,-0.18183907699204016,-0.0339670828978837,-0.14620307922258555,0.4336123645229827,1.6090436373008148,-0.1285869804694631,-0.015399429654182461,-0.21222259609740318,0.9950820986459156,2.008726081890356,1.1158462994142182,0.807852249262296,0.23811874322327947,0.7252920987927759,0.9570241241705864
2017-09-24,0.6875494068319796,0.6255432421712188,0.6593598281706133,-0.39087740519067365,0.8782753106899516,0.8834438382209693,1.17116545256278,0.7785966003234983,0.9423876867891783,1.5553885350825498,0.7500270858442554,0.7533665768007769,0.7989820707053726,-0.31177739723306863,0.4216833397426291,0.9227343677850198,1.4106941952311118,0.8486061513426253,1.813497248143384,2.0779733386775727,2.352719013614204,1.603051906908117,2.2291599725700597,1.1357617816354928,2.2880290491090265
2017-10-01,1.533694365636658,1.4376829134323117,1.572117506975488,-1.164428200450608,0.42814256462828104,1.4593968045213186,1.298943450338009,1.536510464738408,-1.1686251241160555,0.19860780252024815,1.4888523373413014,1.3316433742013174,1.5270449837646234,-0.9830933087559649,0.007829132993006653,1.5136500528917876,1.4106941952311118,1.458671553376414,-0.5170143503290034,-0.7536891516255941,0.02544244359393449,-0.3291035274332128,-0.39690348407215637,-0.24251650705187863,-1.4399126412333063
2017-10-08,1.4676747788324385,1.411801544035485,1.4501047335684942,-0.755304778670663,-0.3853075840935743,1.483915474958801,1.380302140520414,1.534630009492459,-1.0327449993898916,-0.007816958709376626,1.5199737748845257,1.4791048314439335,1.4110498789121309,0.02212540775190734,-0.3011218373491258,1.4633047715415635,1.2683339924431463,1.5052340516636888,-1.307742180243961,0.1322647749757988,-0.7210963088178911,-0.8009023881162208,0.15527996973867658,-0.8309532932073915,-1.3809425766060393
2017-10-15,1.473518073293995,1.6417668776666021,1.5049322795710938,0.03164123937787361,0.3681937345103316,1.472092545002426,1.3420615742284783,1.4947585530545369,-1.0975397663579607,-0.31902044448179734,1.4980073454690084,1.4441467905400636,1.5611208189844101,-0.6969503441849462,0.09519026529237816,1.3846737518063519,1.2580348827433119,1.4022688637910947,-0.9798162889235758,-0.4408825832526602,-1.2648894194970806,-1.3666984308711654,-0.5604897907994856,-1.25377328866157,-0.21210711463981893
2017-10-22,1.1488343113724369,1.2384640389603372,1.1016189442348565,0.182879238989868,0.45291081365784197,1.0966959880162832,1.0030251612916459,1.117810221012321,-0.94159371075887,0.07637965223455656,1.0352942295874688,1.0180247214328921,0.9813383134080039,-0.18997427605839354,-0.9257426456678375,1.0494248087202065,1.151242774400789,1.025229189260109,0.3322888801774603,-0.3700463403048283,0.04855503987089224,-0.22906424287608113,0.5128207117895913,-0.34005862147551075,-0.5079456180943017
2017-10-29,0.49706593364937873,0.5363714697099556,0.3892616148460444,0.5785442465317643,-1.4036823330623918,0.5063233947620744,0.636660636817446,0.3189087841466532,0.98362546667371,-1.5480232527129487,0.4505832964110749,0.744251329841573,0.3168971227787154,1.7604555896454965,-1.9672654827091693,0.4414270770591911,0.46718387578511394,0.32063490078359436,0.6470174801631144,-1.6203651321690766,-0.15548027022019031,-0.5591620733713544,-0.7782220543566029,-0.3938686194332965,-0.5892217143365902
2017-11-05,-0.5839495745537002,-0.14444795165951066,-0.6057485862486753,2.1089400942288634,-1.802799712340663,-0.5097465733789638,-0.3081553767244323,-0.4425672922851493,0.6523526411100199,-1.0167971471000437,-0.6607613647571898,-0.5648492302202032,-0.6358019011505235,0.47293083562718663,-0.6508994831141612,-0.6002340739008563,-0.7427855863229303,-0.5137584319733048,-1.008607976074024,0.05951287221306046,1.2786239416722045,2.3545377161578696,0.7684830802174444,2.3448019666390456,-0.05725282457249163
2017-11-12,-0.2693122305020037,-0.18343303250228685,-0.38360577008995594,0.9309018473162992,1.4749520098285906,-0.231818987821089,-0.1661649133143109,-0.2486939561272619,0.38680235665577395,1.003965883703656,-0.24039829207220706,-0.05170923927374075,-0.23344924612362128,0.8049845629152125,1.7165614159386768,-0.10972021417893277,-0.028100347544905844,-0.06682003378731027,0.19795764159654636,1.047521615043211,-0.5585709888828706,-0.7107316931542257,0.35087322272123544,-0.7985897176401746,0.13920152367453761
2017-11-19,0.1736062717237557,0.11473191171705664,-0.17561501949327268,1.084672675356381,-1.4180599166423813,0.08748246532560666,0.12295357329906859,-0.3307118225336566,1.4969086755841612,-1.7454222905173506,0.1911604820642275,0.14088463988138178,-0.18822243829989113,1.2706396576782781,-1.5418894433637076,0.12413534093060886,0.07322389386747029,-0.19729024265177192,1.1919296618525512,-1.627011784528456,-0.2649697147009872,-0.5017257598105344,-1.0022286414395505,-0.3854902935351677,-0.07367757606521959
2017-11-26,0.27475445402684395,0.47888136706726275,-0.2494903372395792,2.0345843261732566,1.7223312059957376,0.4275767139287516,0.5823294571420986,0.1232854064619418,1.1702917770056438,1.1983162592139658,0.042798211716403016,0.2167102244261541,-0.17135841754108644,1.3121912959017268,1.7984469905901281,0.28478529309954037,0.13910608228448826,0.3809870428811966,-1.0272893944025006,0.3917238526607326,0.7229435597974675,-0.11460697747174678,2.519077473399186,-0.684204458088736,1.495419306586635
2017-12-03,-0.40398293138729846,-0.10987494855347837,-0.3637069062902862,0.7042596327420525,-1.2856470128756907,-0.4814799599079687,-0.41680232482346996,-0.5835872694543124,0.6202809492325141,-1.244520916202133,-0.5778359077706168,-0.5584656704997768,-0.6398649790510119,0.38317171165637814,-0.9766612405974702,-0.78903785422937,-0.8126995882511735,-0.7432761805345094,-0.15324023014240848,-1.0313137812161624,1.4061892133653369,1.8921006550552515,0.0442807147174335,1.953033690444345,-1.0031274124984761
2017-12-10,-0.8991848077783671,-0.3121748649188088,-0.8444231953415233,1.3649356598295,1.5195151629951353,-0.6906905570099795,-0.32914593814238446,-0.8124992820693914,1.359042703448963,1.4134231492808305,-0.7984334020367874,-0.18460486611925506,-0.8818442063501244,1.9526908254147732,1.6641668944854975,-0.6331666188756887,-0.08665069303180828,-0.8866451822624755,2.014704168279564,1.4821633624152755,1.4015015753053448,1.8310442470130017,0.30953374738984996,1.8487564848674514,0.7562173378665522
2017-12-17,0.1141739734628065,-0.2987373499804732,0.41277622847706674,-1.2701830580229914,-0.23571015245273877,-0.06123329107040211,-0.6025092323642426,0.11832650630783212,-1.1295943578222176,-0.3845127921135001,0.0,-0.4194294168606314,0.34609601692133835,-1.542054727876639,0.09774301346884512,-0.21443341339040733,-0.7005026005302225,0.21366992948501654,-1.7718998123267449,-0.050096817711804,-0.9075660303040685,-0.6822374061640996,-1.0534086357392352,-0.5440376378198225,-0.09346940422351341
2017-12-24,-0.35619384480162575,-0.7999687699076611,-0.07177010329324192,-0.9706351264455281,-0.18948271451053453,-0.6131610040552291,-1.0123288880203578,-0.2450023830178421,-0.9698080463436334,-0.15039129423463063,-0.38851595132503675,-0.8332244054227883,-0.27249695076115205,-0.8844179610785539,-0.3189034761574538,-0.5853917476614501,-0.7219859366490262,-0.5406629111595471,-0.25430285401852787,-0.5584546221533918,-0.17576008378808183,-0.4075573450264682,-0.006010428028222753,-0.42092636023261654,2.060411849804101
2017-12-31,-1.052665412742551,-1.5587165996695294,-0.8225240051024478,-0.787706448852987,-0.4972217680099631,-1.2554457522734077,-1.5999571480571002,-0.9102711995111068,-0.7299608754335362,-0.37808193644681537,-1.0863476747168208,-1.2730558840694115,-1.0523079186312105,-0.0747183136781741,-0.7069745137850264,-1.2961765419634224,-1.315740481966631,-1.0624660402199866,-0.3661669186184074,-0.4949231950159513,-0.8092283397842808,-0.7109196152806205,0.09705978887431052,-0.7459650009070165,0.56623769045838
