Date,CPHIStock_Open_average,CPHIStock_Open_max,CPHIStock_Open_min,CPHIStock_Open_volatility,CPHIStock_Open_change,CPHIStock_High_average,CPHIStock_High_max,CPHIStock_High_min,CPHIStock_High_volatility,CPHIStock_High_change,CPHIStock_Low_average,CPHIStock_Low_max,CPHIStock_Low_min,CPHIStock_Low_volatility,CPHIStock_Low_change,CPHIStock_Close_average,CPHIStock_Close_max,CPHIStock_Close_min,CPHIStock_Close_volatility,CPHIStock_Close_change,CPHIStock_Volume_average,CPHIStock_Volume_max,CPHIStock_Volume_min,CPHIStock_Volume_volatility,CPHIStock_Volume_change
2019-06-09,-0.979475558173885,-0.9546136821064022,-1.0340189007723444,-0.384656068701773,0.5743883858688639,-0.8554504903980469,-0.7369823997745532,-0.8275600306665185,-0.3470057491464986,-0.08185826675765054,-0.9112651997024332,-0.8495534503678274,-0.9797535305580768,0.2876642662203933,0.801253955942683,-0.9288141399473975,-0.9307530022587237,-0.7359426017147103,-0.6665617900886445,-0.23525071492129118,-0.45128143799775433,-0.3950062757325504,-0.8857521830368685,-0.35996953422685685,-0.13351346990357743
2019-06-16,-0.55102102454012,-0.42716594756243753,-0.7699787809848181,0.19335272972341933,0.11302702757955939,-0.44212607035803664,-0.15176326253429412,-0.5753486805808484,0.2407195815427678,0.10877893559762523,-0.6551577657782703,-0.6892672444620096,-0.5553623804086713,-0.47564130666887355,0.29231985500592594,-0.6542768064346612,-0.383724022591925,-0.8634109384904004,0.29953007097011913,0.7484298895080285,0.08954991616113396,0.2368114959479138,0.05762971002932482,0.23868781352709054,0.033197486386675495
2019-06-23,-0.4001255778034303,-0.3495354939592972,-0.3207839768480599,-0.20414659006063718,0.3924570216553045,-0.381589575730756,-0.4047216685548266,-0.1739777746412537,-0.39645879185933613,0.4103682709246732,-0.38837235445858415,-0.3534961508884173,-0.28674696062213106,-0.23735885958989286,0.9575007648808164,-0.34193361624971785,-0.23515088430871461,-0.3773089584764747,0.028424382419467258,1.2047008148361262,-0.4637743356240104,-0.420635211507914,-0.8489083585169521,-0.38788359694151675,-0.380753586175565
2019-06-30,0.013858858642120246,0.09263685377288101,0.17383332801041484,-0.05153241622049659,-1.1533184710863247,-0.29103256512726916,-0.21956145417375522,-0.08458270123755895,-0.21835334138349366,-1.1216349405405155,-0.2303797747156834,-0.42401611078153423,-0.07739896418710697,-1.0210224415238636,0.2420771857114821,-0.44996346679408633,-0.5686892016406494,-0.21796406198958224,-0.6232324299696762,0.3387404705543273,-0.4860834175356405,-0.41644758722059355,-0.3362378226913389,-0.4083948582647103,-0.5668858315870963
2019-07-07,-0.2577511454495271,-0.49020763604867,-0.24455027853774972,-0.502687969074037,-0.3765096201097064,-0.525602169140018,-0.656999335186712,-0.1724475797785465,-0.6971313696582585,-0.34555247618876034,-0.2291457930176425,-0.4249391835200151,-0.10560370091938664,-0.886213260020078,-0.5829177182627597,-0.4281100116154364,-0.5336101144168734,-0.3099954557980562,-0.4748148664569387,-0.747987483687905,-0.4963652041131923,-0.4423219306376344,-0.481961709472869,-0.42791510665870724,-0.01364181812179305
2019-07-14,-0.8537054156642118,-0.9177764420222159,-0.6469603729481358,-0.7331936374699216,-0.4370246353060583,-0.9831898849935222,-0.7876148877750192,-0.7991249521739016,-0.42023057795580454,-0.7326665193491128,-0.7223257038445507,-0.7801555362314135,-0.5809971128131077,-0.5819122413115677,-0.7386189463337353,-0.9064744382146662,-0.8151318731630951,-0.7987248650941511,-0.40954714290069083,-0.8368693587649882,-0.3085763613085585,-0.22058991722128654,-0.6355247406742724,-0.1945309267476672,-1.2400517766503782
2019-07-21,-0.7908058876721776,-0.6644040815977722,-0.7735772076963433,-0.16543770354128165,0.560970296805916,-0.8305743171039311,-0.7099384564683058,-0.9318175098787308,-0.20961163640259775,0.5861603711728877,-0.6095361845226559,-0.4660903134534036,-0.5808773390772102,0.35919581837194736,1.086901716827998,-0.6689867724318771,-0.6626121791011781,-0.7892255743013489,-0.19419180186758325,0.8493744242299969,-0.4078182618017403,-0.24481740819618447,-0.6636724956198445,-0.21837615504285857,-0.13714343572453622
2019-07-28,-0.6785810230188637,-0.837990154148897,-0.30729809047159495,-1.1379851903886606,-0.2704238318768611,-0.752999824862391,-0.5243347506845508,-0.5706395321785126,-0.2463608583868376,-0.834645025838852,-0.5404206817997398,-0.6149433599254631,-0.40831101118584034,-0.7486983347031035,-0.60042380906313,-0.698117843647413,-0.6861485490074901,-0.543861694936989,-0.48049700161324604,-0.5464873471349044,-0.4793465520985038,-0.3715607818568419,-0.38314522733429074,-0.35756937650297815,-0.3325287500700177
2019-08-04,-1.1776123375185883,-1.0205130707387127,-1.079169676296159,-0.4310187017561114,-0.25295142098363216,-1.2048069294494612,-1.0037950638395554,-1.068524371736174,-0.5054734027125788,-0.2710756171143774,-1.355427621089885,-1.3473383889412063,-1.6250191305121622,1.0170170676514039,1.198831479839395,-1.1411106436420109,-1.1111883511362868,-1.0475990093120973,-0.6355358522886823,-0.22543249333305296,-0.20528030256055552,-0.21957700018658394,-0.020387526710483897,-0.21997201903706742,-0.6058772568136066
2019-08-11,-1.2464956360829147,-1.0568125736938152,-1.0570704636308694,-0.5473569037102586,-0.5548809068909557,-1.2595664457102842,-1.0231327237235663,-1.216372799421528,-0.41659202256562006,-0.5775413143585596,-1.1839018945990352,-1.2361181230121128,-1.0448995740248275,-0.723296589386097,-0.5432000908453525,-1.2222386259828162,-1.1390528977409122,-1.0516203038018492,-0.696139530444238,-0.22068384348166128,-0.5439866884537697,-0.41643080244601055,-0.7667055895022475,-0.3868549436127384,-0.08210814644161296
2019-08-18,-1.3625964762739486,-1.4813881344897348,-1.3407033120105825,-0.924495668862525,-0.5984199957186891,-1.2639899237291266,-1.3661050188258206,-1.0907789448332814,-0.9044605924403446,0.7314117129065224,-1.1974207829247927,-1.2523349136867796,-1.103443344016762,-0.44489596831515626,-0.6997312628434748,-1.069930540958282,-1.216353942437094,-0.8786998850706058,-1.1757671155946514,0.4698359952020138,-0.9790589814650769,-0.6028175365470382,-0.8119621397231246,-0.45737732856768165,0.714635817384166
2019-08-25,-1.0519573192615683,-0.9562237251208249,-1.0559298839821134,0.11492217204176804,-0.40146239685959434,-1.150041878797991,-1.2244288476155616,-1.0921618157786108,-0.5085732817906158,-0.5405035322200142,-0.9632155466081643,-1.0397161693772692,-0.9643868062969077,-0.018068286419439767,0.9778500926918824,-1.1212913200384302,-1.2452541597771445,-1.1143439693066794,-0.47682948181186674,0.23749959694169,-0.9030733017152894,-0.7045501947597013,-0.7315929073802417,-0.6145698074777182,-0.48407968617206504
2019-09-01,-1.0676772526947165,-1.2054016367976845,-0.9312282927355758,-1.2231038405040462,-0.1533450786735163,-1.0931340765306996,-1.36662778090136,-1.0400071315084733,-0.921635308144598,-0.47463615644888213,-0.933166217361811,-1.0878775235004379,-0.7614970080153359,-0.858252816255509,-0.3358592742058378,-1.0189115640926174,-1.2430267973160751,-0.8028564456502825,-1.1009349937240795,-0.25008224315685473,-1.3126002727290886,-0.972096859196298,-1.0520388188777399,-0.9157906245975307,0.27716071351126553
2019-09-08,-0.6289661901520718,-0.4811988972108917,-0.9217785425092619,0.6920107382398752,0.9922654378791483,-0.8070268841156897,-0.7997873888494438,-0.9170814017648208,0.014845423981550535,0.5883535691264722,-0.6713718593309113,-0.7716799380183004,-0.6106258322713498,-0.42522400892641493,0.8306474642946362,-0.8736849369510937,-1.0314457551385867,-0.7697357347153769,-0.7805496499753105,0.4604611278764426,-0.8136582055196938,-0.672653622743457,-0.8583900247356155,-0.629715684615679,0.5469852630107457
2019-09-15,-0.4812579240180197,-0.4029922008766088,-0.3510896986934769,-0.3096951979565419,-0.0917571475320436,-0.6750712128157378,-0.7277201274514061,-0.502993471419069,-0.5856157975466052,-0.0631115569719468,-0.44199659322330354,-0.6140241739971601,-0.2398518019401829,-0.8757167229465435,-0.08860354878856534,-0.6786870474682415,-0.747561106092782,-0.47327228624922363,-0.7029925945823889,-0.01993625267566181,-1.0659714663376971,-0.7862297363222648,-0.9667056531110111,-0.7401576334771812,-0.020925166138414816
2019-09-22,-1.0339357627283456,-1.1964068262637215,-0.9551276697847264,-0.97264413490648,-0.1153133155992142,-1.191865342692866,-1.4451104318558479,-0.839797669320264,-1.3704247753341123,-0.18581552549907462,-0.9055941055106994,-1.0102591839595758,-0.6239360077394991,-0.7649461332238139,-0.6730198206974313,-1.124696411975568,-1.2401347380070844,-1.1584496971812552,-0.6677222529307149,-0.5927224680410343,-0.9418837299705286,-0.7564843518787384,-0.4499700952045177,-0.7574196571375013,0.29749854924046987
2019-09-29,-1.63962395089254,-1.809410918158356,-1.3657696879487167,-1.7366381215931064,0.04906764119349337,-1.6884549774731985,-1.7510054101122685,-1.319962041430958,-1.2870743961219475,-0.17463967127512212,-1.5656588578556807,-1.7490847934522664,-1.211606711061346,-0.9649789718729624,-0.38190390339531116,-1.643926082627411,-1.6356555100150958,-1.4643187797857924,-0.8582554592682834,0.17723749913515546,-0.9506505431131886,-0.6306573500520997,-1.0467898925935217,-0.5782448648848423,-0.1367286259169742
2019-10-06,-1.1416485692065752,-1.235197507239157,-0.949538150715696,-1.1726411725828096,0.13084338847706709,-1.208576399870415,-1.2509904661804194,-1.1007918451631138,-0.808320870400378,0.290929232780761,-1.11313185590005,-1.2217627146321148,-0.926296351714044,-0.613057133606573,-0.7719722982978462,-1.1052459473353715,-1.0655956634432056,-0.9783975283688383,-0.5695139120816622,0.2184788645795299,-0.8226003643037249,-0.5287339569556054,-1.092858539660209,-0.46533547906963285,0.748294048164614
2019-10-13,-0.8430848265380801,-0.7690929591303399,-0.5832226781112864,-0.7812374969088687,-0.26317810619194143,-0.7090442929052756,-0.8370211884941391,-0.7520548967892583,-0.5664900356036038,0.6701100142897283,-0.9942796221640865,-1.0806490816094771,-1.1991904517752516,0.3924065926588155,1.0730818649222644,-0.9884101954487057,-0.733579460144622,-1.241496389190129,0.3437543201614894,0.5770605346679292,0.47551981856449155,0.5416643198048712,0.7217158444451646,0.5109258700779787,0.014404561864556681
2019-10-20,-0.9606178001005384,-1.0322662440689812,-0.7433753585995113,-1.1375678237522178,0.25641219663006076,-0.9545391051250207,-0.9546104782634036,-0.726204842896232,-1.0262202055467946,0.6385147827824542,-0.779938792198282,-0.9407203639294967,-0.4850974719705771,-1.3822873302087353,-0.27220677914889974,-0.7179742870708983,-0.5628086339904335,-0.7725762453306,0.0050029367959361914,0.39852720735363084,-0.3991561687049387,-0.2441078008527092,-0.5158868729303177,-0.21661303626151926,0.5475381019206289
2019-10-27,-0.7521455442078361,-0.7438844955342102,-0.4908297865023036,-0.9067947674346383,-0.3236700532615887,-0.7820917734576004,-0.8990290204282908,-0.6672633156186148,-0.9985014174258695,-0.3549646730865837,-0.5378369082405113,-0.6502053014185075,-0.32907288848328575,-1.051230228892958,-0.3855333111776084,-0.6068756033017593,-0.6566785197005303,-0.5844012917293918,-0.5178890792149352,-0.6022678423680166,-0.7956214989240088,-0.6371887531601462,-1.024305460414061,-0.5928830034936856,0.3481526735972738
2019-11-03,-0.7490144383728337,-0.6053167659764045,-0.6651622926232421,-0.23305737963109585,-0.9838286568841291,-0.8853611707180573,-0.773907376155719,-0.8342135125346825,-0.38400686937149164,-0.6297989292391476,-0.5807611563561808,-0.6027728220744503,-0.34808317908302594,-0.8237807273211781,-0.7011916854293676,-0.8027047100093293,-0.8044262528443248,-0.6504691014483576,-0.8495007783152665,-0.6911221639041757,-0.9352175310077622,-0.9883298963736157,-0.38346912626670854,-1.0107490954677165,0.24172543288444026
2019-11-10,-0.9540545865117271,-0.9957989588637998,-0.7906883691447952,-1.001804894450865,0.170857951522194,-1.0375665703083616,-1.1439692191806796,-1.0455501607937758,-1.0038023859348553,-0.23921655369357253,-0.7680684572639116,-0.7344988518181674,-0.7930459663819609,0.19748517406975818,-0.7156708075018904,-1.0595735382531435,-0.9311635048228472,-1.3078039810773194,0.6627592698329378,-1.3487223428843327,-0.44967886922011213,-0.3267153847358843,-1.2005713428895237,-0.18781012960082766,-0.18725990779778334
2019-11-17,-1.6452921831623137,-1.6849671254951908,-1.636712577682265,-0.8413090152245075,-0.4140317561842622,-1.6577236225441925,-1.5137305423181686,-1.8273969111150636,-0.037722749318732075,-0.4978014443735107,-1.7270769277710913,-1.328106209868578,-2.045533021439267,2.167784180745172,-1.084122737967556,-1.8691820715094412,-1.557287910394264,-2.214381130427547,1.336174496472058,-0.8235548763196283,-0.23339155868423966,0.38315776174520383,-0.6619237408257438,0.4936104867198115,0.11007236831136333
2019-11-24,-1.842469027919831,-1.786216550412442,-1.9322393356073921,-0.43828884946987623,1.53961491164607,-1.65379370282528,-1.3207462416975986,-1.788833385948715,0.07663507570180049,0.5232936764221009,-1.7453371914204048,-1.7315114901760917,-1.437915696797822,-0.6288276905665704,0.6354609727029609,-1.7804426151288604,-1.7259425200409626,-1.5937483020514533,-0.8437589770033656,-0.005027996003844842,-0.09037993155665144,-0.2195267868903379,-0.6009807625067634,-0.1633414419072877,0.4473753935914372
2019-12-01,-1.6706694702270237,-1.6021230002778817,-1.3807269751179838,-1.1946619320854441,0.5542116557782235,-1.500914811391076,-1.3763589802538576,-1.4639199358198862,-0.7524188782699899,0.4468715095934534,-1.4926311467678839,-1.533903271841497,-1.2879511494759754,-0.5464206012193736,0.7316890414214456,-1.3825308204979092,-1.4287500846751837,-1.3482662016558369,-0.546710660306211,0.309894754154027,-0.35131577922008916,-0.09514126906858919,-0.5373319602120569,-0.021272543393301705,-1.1684109741050681
2019-12-08,-1.1956989736340777,-0.9659994107296022,-1.238731433690871,0.2107386044637551,1.0913856289919583,-0.85329305327129,1.2347704896197527,-1.3883671454841764,3.591985416525005,3.1363630731443193,-1.3714271736391588,-1.154107182094715,-1.0656015657327087,0.08987045851172018,0.8687705859472341,-1.6279205489772477,-1.5095398940640614,-1.4165660253242245,-0.23653887150028824,1.306270132238241,2.082444005334017,3.2350084273045367,-0.2637380814251236,3.3869167763916352,3.8180425869105385
2019-12-15,-0.6540460692616552,-0.8952975703912175,-0.4344454658447095,-1.2884600030119249,-0.3805417148456768,-0.7725056246891584,-1.2037260947269033,-0.38189354209216014,-1.1177939602401965,-0.17617004448416693,-0.7908852554002974,-0.8131382370072621,-0.7664505959429465,0.15010341688518541,-0.5807919367533984,-0.7223402431153096,-0.9770671474353959,-0.6423126960431088,-0.7061384966929506,0.1217447756461228,0.11278679712681014,-0.24075571604459733,0.49168598473685404,-0.29760787709701403,-0.22135609459673597
2019-12-22,-0.9941435676057858,-1.102567307516512,-0.5784216254968167,-1.4608499336839982,0.4347814036203923,-1.2523535456779122,-1.5344835436096935,-0.9346736732328927,-1.0623308823189668,-0.19814168072825705,-1.0919612424640737,-1.1661560404335656,-1.1619202583143644,0.4339936892235491,-0.05900819993179698,-1.0830460765714287,-1.1224084270254546,-1.3466603426184989,0.7902702580058452,0.12339493938375634,-0.314151765715669,-0.3336295304207411,0.4491267084757092,-0.36886347051582263,0.06608683582722784
2019-12-29,-1.0181107945806593,-0.7018071104477361,-1.2867516428258512,0.4045697719009007,-0.505858233397597,-0.008635153604531043,1.8605086473642494,-1.318913336007097,2.8160924763295454,2.4194291911561954,-1.0786941524270053,-1.0536645672926608,-0.8723682950886399,-0.07558486295290806,1.153903069328155,-0.4236505659647514,1.08533263151732,-1.0414993815506115,3.3976937648764087,3.066520033919015,3.2940735716080813,3.0039254433510796,2.65891835982422,2.9527370703902838,3.0371404356442993
