Date,CSGS_stock_Open_average,CSGS_stock_Open_max,CSGS_stock_Open_min,CSGS_stock_Open_volatility,CSGS_stock_Open_change,CSGS_stock_High_average,CSGS_stock_High_max,CSGS_stock_High_min,CSGS_stock_High_volatility,CSGS_stock_High_change,CSGS_stock_Low_average,CSGS_stock_Low_max,CSGS_stock_Low_min,CSGS_stock_Low_volatility,CSGS_stock_Low_change,CSGS_stock_Close_average,CSGS_stock_Close_max,CSGS_stock_Close_min,CSGS_stock_Close_volatility,CSGS_stock_Close_change,CSGS_stock_Volume_average,CSGS_stock_Volume_max,CSGS_stock_Volume_min,CSGS_stock_Volume_volatility,CSGS_stock_Volume_change
2019-04-21,1.0994150380545782,1.2049180719091122,0.9922426271548531,0.2072495996023831,0.08574092721322718,1.166731646083883,1.2376876138262785,0.9522513843442776,0.144426577272813,-0.05138439562546996,1.1038325442461,1.2539158033243953,1.0798517055598469,0.12944240632804374,-0.14455517486100036,1.1490435421331762,1.2127948634247911,1.0108867232073382,-0.03894398548675891,0.014930224277478003,-0.24385242254200684,-0.3806758397903084,-0.002570645062342356,-0.4221896140055243,0.09755781327906149
2019-04-28,1.6060119134687698,2.248645504346069,1.3349612301027012,1.5687956699641707,1.5746818131833302,1.8935525627332,2.7158259405120537,1.236888680944653,1.8151767510104215,1.3121717638507209,1.4139289846461847,1.7626722567244149,1.2864566847267707,0.9346898305787037,0.9319182369252654,1.6585175664472394,2.391367455123248,1.3010403169625988,1.3742896037756644,0.5616234877945239,2.2235081751104655,1.8787498214237506,0.6918252784675508,1.7409850623794763,1.1483011403865016
2019-05-05,1.7633701562982111,1.6164324829633732,1.8870842824587366,0.3438992721549306,0.06307271618622613,1.8636445226863327,1.4442340588254032,2.070717078888212,0.01169799085251447,-1.416363426866559,1.7907846232469,1.5920915788466983,1.9082665913319807,-0.9372370074170474,-0.18583779722230442,1.8701272745303756,1.6719069350446554,2.0629064656629894,0.06259849757175415,-1.5485938120047906,-0.11117061027328988,-0.36359244401102636,0.07108803562142225,-0.4374600516526211,-0.9791464860105838
2019-05-12,1.2113229676909534,1.0656867547241127,1.2576594257129161,0.0749332855401906,-0.2426947388173374,1.2034764739044919,0.9484596966976854,1.3193990470547063,-0.0013124511460690124,0.13651323861902123,1.3263136316530535,1.4005416344935975,1.3969493116266614,0.5858374104758128,0.05740189331532084,1.1867484081939652,1.0558561367981476,1.2375614863875375,0.11192763272126881,0.1027344503896679,-0.2571019686692853,-0.42171350907904226,0.21421125871500343,-0.5836910890051513,0.716985502871699
2019-05-19,1.056489953231135,0.7875980589935939,1.2653025716518596,-1.013653483668019,-0.32838689571848384,1.014061811095557,0.6770519509451097,1.17269191978356,-0.41167454708003126,-0.5171818898335151,1.139487273222535,1.0600799332916788,1.096923082163099,0.21557743035266286,-0.512278832787686,1.0124930737861448,0.7754398333449398,1.0968063749801853,-0.3772105821518254,-0.5550951889019258,0.06577760024748384,-0.23100240665198354,-0.26686040389966414,-0.16979346673658338,0.6970110838647496
2019-05-26,0.6749592684736792,0.5283711593977596,0.8538982927443558,-0.7258122490708361,-1.167478702185362,0.4897523600080988,0.27399596537931625,0.6023585642390514,-0.3504315992970861,-0.9392793403785368,0.5474408654949422,0.323809975466355,0.6907037734327582,-1.6803409324887142,-0.7326134125793867,0.575551346689405,0.2699015901209619,0.7662240370802564,-1.0692221064785974,-0.39222871854702407,-0.14528751601196577,-0.48214012247825067,0.9810160530526767,-0.8333519526278929,-0.6541861424652157
2019-06-02,0.5726663383406199,0.5707585381023007,0.42779518344116174,0.5384042225204155,0.04130365906663556,0.6885472031998934,0.5864231232211324,0.6563213358328193,0.21111876963021223,0.9706301925961991,0.6107546633868987,0.6846443870146771,0.4177473202632111,1.2685538690134985,1.4452564859691825,0.6568891006347621,0.7624437075145494,0.26677467696872104,1.3114281296783343,1.9592831985618744,0.06085943549200657,-0.06848361041925873,0.3991535460065959,-0.19925804356907412,0.24649166367174807
2019-06-09,1.4388415731917883,1.240059775376382,1.4866305653612168,-0.46023441841597984,0.14106751229446476,1.4235644519798132,0.9450554327616782,1.6813128009194978,-0.7179967993111834,-0.11530256378945132,1.5252981088567434,1.3970778236530914,1.5888023099005188,-0.4922676586284264,0.016798362931076186,1.4652785431839819,1.1185332571083435,1.5522337639011332,-0.7704870454283752,0.014543303306673,-0.7700665423688774,0.21485231847281075,-1.0015106561669322,0.6528096572414376,0.21421124418602075
2019-06-16,1.7858631267361633,1.7592489942143559,1.7078567814102954,0.30622547721093735,0.6660591493312128,1.6976260721133272,1.4614152041953026,1.5523251936519022,0.2788006377012917,0.979666211137039,1.8254000410705398,1.9017700826682158,1.6192245274410377,1.4039283675350989,1.2019250055546924,1.8161741582889719,1.649695737306538,1.5536058392552226,0.42962717454022326,0.8407097835864429,0.8022655570742135,0.62514377004848,1.2686763514197001,0.24076603176213018,1.3378561089609022
2019-06-23,1.860695161915751,1.5092319346077796,1.9854510074532037,-1.239479260078097,-0.6435615935544963,1.7363278007585858,1.2228776214674466,1.877755510854057,-0.6076402239623768,-0.21676308601358912,1.9321416838243755,1.790177034266893,2.039732542027096,-0.9072276316949305,-0.9887673003225026,1.8165975512954968,1.557935412974242,1.957805634481071,-0.584332767937217,0.24756145611064054,1.5652977441608222,2.34676649851165,1.7157773952801971,2.280838204996559,2.253257553198129
2019-06-30,1.8623066812055489,1.719382416941059,1.9324335956919816,-0.8132306749230989,-0.8482992138345524,1.842685586208742,1.4822015825814736,1.90099951336786,-0.47071009037912565,-0.3861592090530565,1.848538586866994,1.6588896739326608,1.9463504068007436,-1.2953986280346412,-0.4836996327735511,1.8096773742683183,1.5472641785651151,1.8719202065756415,-0.7886504128401853,-0.0794045766386531,-0.31749775307023365,-0.26242157070461636,-1.1341807491572755,0.0827764363808045,-1.2547804452482665
2019-07-07,1.5657415460160937,1.5226216577979261,1.5202146633288607,-0.2751698662223008,-0.9952083561503723,1.4769142430264797,1.2347389237787674,1.4261843078449756,-0.26419481797741656,-0.9471128319182059,1.4640985314177561,1.4974141005988861,1.3903665939690106,0.1929950457298635,-1.0474115907056925,1.4816905224354107,1.3658129596140263,1.4155241939479097,-0.2201680441935706,-0.7703892257360215,-0.43539109600572606,-0.6454772935906913,-0.1600283400899684,-0.728041982612945,-0.2589735472548762
2019-07-14,1.2280560052321692,1.0493854580108706,1.1882289574850635,-0.7407142875361928,-0.46419784936339886,1.163519749923152,0.9211970585968897,1.2708098479218128,-0.6477066742720293,-0.01379008141775969,1.2458365665761142,1.226463562810183,1.3265351785902855,-0.704909378827989,-0.41007933160397125,1.1927225143500273,1.021207558561645,1.2078464241836178,-0.6333555290075955,-0.9093340856039687,0.19397935548195488,0.17760244475840764,0.9137605650860328,-0.06352362987842859,-0.6166488851108801
2019-07-21,1.495657499582535,2.0234820389993535,1.213431257746724,1.7440865450604082,1.7979260265657553,1.6132186208894421,2.0050560376241,1.1311157409502455,1.3696731325696174,1.9357189948088227,1.4332780896418813,2.0380859693790883,0.8971572094750415,2.773268364379163,2.1977004649597807,1.7342991167601352,2.1347881680519336,1.2362462356586108,1.790329053561205,2.1375354136236324,0.6326430293171559,0.3437587860343142,-0.4044284521755299,0.5212233737321678,-0.9982968117847578
2019-07-28,1.9511090625515193,1.8107787079505626,1.9382142596287242,-0.21640333855558502,-1.3260044873443135,1.9703120501413318,1.8697455553939304,1.939497618377553,0.4539541479444692,-1.3572218307114248,1.9213248654715644,1.757058556727433,1.779072102858365,0.6326282086830226,-1.79618307757863,1.8083367639501267,1.822604238760458,1.7091259246996338,0.9240688763701341,-1.745446004166182,0.6583566236213969,0.6604852976852817,0.4568812201306991,0.6145369716633886,-1.6158164867273115
2019-08-04,1.2701786433147189,2.489424483820204,0.48056188706712843,3.1894015543702032,0.9731955524548522,1.207223932263121,2.457060097286053,0.5732331028018393,3.1295938899894318,0.7721057566619889,-0.1287675353806374,0.7510059297737934,-1.7975083884539012,2.971919991315927,1.4100684689678904,0.7008038823034173,1.0535903002857734,0.3970126197063406,1.7407773776925235,1.3696380871331386,1.9688118607544072,2.0941950023454137,1.9075880471247184,1.9201866404255554,0.026320127973595443
2019-08-11,0.9970550267925187,0.8317373155504304,1.06886314077003,0.2222343116775171,1.1868849167143163,1.1264333626597673,0.917807845360147,1.2486795931932948,0.2351248194385202,1.2437191526788396,1.2151134161612418,1.4468907719957318,1.1336927661943381,0.4358340616280233,1.3061061056834944,1.3139541603001672,1.5001737172638563,1.3245533683711916,1.090090742144784,1.1975767311551113,0.8137968206408951,0.48763490649218016,0.07400573168817715,0.5782829259902716,0.25189565593337077
2019-08-18,1.8273421112898391,1.1670738658571203,1.906904034239786,-0.3060927457768967,-0.5969065601354153,1.8470190647741689,1.2993806865505184,2.0233395721759453,-0.16006179666462586,-0.39559369625914914,1.8944089406035722,1.6380802185756398,1.740467494097811,-0.17905202953302038,-0.9578951488717746,1.7510481983453372,1.5535551983917255,1.7597452601056198,0.24296632720207748,-0.9342730864171142,-0.37398582771441075,-0.6348683711033295,0.7817098927941469,-1.0196429218568144,0.3966375739316502
2019-08-25,1.2635991041434715,1.0304427536851826,0.891587565494997,0.566134180588793,1.9014841830757578,1.321628960238369,0.9151711548283301,1.3509407716362232,-0.051887767532252466,0.7671508262842942,1.231429936270416,1.5699263786788262,0.20589348965876852,1.586421460492951,2.330194310064895,1.502210164112698,1.495325682287505,1.5817332648781082,0.24566825157321426,0.6044023449842374,-0.5623289769240962,-0.751592070753498,-0.2964476418840603,-0.8096398985432663,0.2735734397937108
2019-09-01,1.7455852864531483,1.1449142233511493,2.0292329352135665,-0.4371506809310319,0.14186008465827238,1.7145593864541318,1.0515748832229677,1.8931683728760975,-0.4837456476556849,-0.0672708221908554,1.838070920195942,1.4651431935941641,1.8221166255749592,-0.6554012291036311,-0.050861803784918565,1.7091240921468003,1.4535349315722625,1.9122677329622424,-0.4795489826381809,-0.1309001753407836,1.9418920272911326,2.106074818093168,1.1422893526622786,2.178824104153875,-0.8839192670304942
2019-09-08,1.3341256487586737,0.7993939090640209,1.395350695774145,-0.34176392192323257,-0.6549166602233507,1.2426386795153381,0.7113250230610354,1.2427261614097707,-0.37040432043709065,-0.8129879617092571,1.3011802415235059,1.1711850425793489,1.230044084743315,-0.38207944872245,-0.49277223619281363,1.3308982474043307,1.0973334112442343,1.468450204131346,-0.6971480024302642,-0.6438298645836131,-0.8661848739774062,-0.7673263829228982,-0.24071466209960932,-0.8359275889419961,-0.8931046740418528
2019-09-15,1.002060840868897,0.6127471497727236,1.017358922617935,-0.21583074803274543,0.20650426850541923,0.9908679835260867,0.6096441725113015,0.9393163054873788,-0.1826547450339467,0.4734351715802987,1.1213346190291744,1.0339462264240649,1.0896378219281369,-0.4023151958893406,0.028171983786882952,1.0850282902079273,0.8524985100738444,0.9931751110328562,-0.19014698195451543,0.09560602520351952,1.0127596269292054,0.8418150729275851,0.08510955568085403,0.9573188227992235,1.643344963171198
2019-09-22,0.3816057497748742,0.16239738540977594,0.5391397157513037,-0.30730870718546166,-1.0996596336448445,0.2781459806201151,0.14248108964658956,0.46835168740556626,-0.284382023404779,-1.369788349507378,0.3759762097791439,0.12809461621302634,0.5629095603613634,-0.63632587135663,-0.851682818441343,0.24973953094129264,-0.11401249774010276,0.4802891127282031,-1.2375202681113546,-0.7298547887201939,-0.16551643904179486,-0.5485797353513266,1.1403062319909398,-0.9029151376573507,0.7869302197561133
2019-09-29,-0.15806516986734348,-0.39049822226100145,-0.028995873266041992,-0.3611167041269551,-0.4834449018769069,0.12640575461330442,0.14328690708234817,0.07833418105156562,0.07500980557705593,-0.09331647047562983,0.045065997635858196,-0.1968139943766066,0.14935872612524662,-0.37474555523470926,-0.3104931965703117,-0.014646016547935809,-0.14936853821789808,0.1774111235029259,-0.6640511609770999,-0.18539273395177894,1.2959307616331452,0.5758812661038979,1.4679955195313916,0.3185858501474702,1.0695710371048097
2019-10-06,-0.22521868351664168,-0.5216538629525433,-0.15016639345613905,-0.34394746980243346,-0.5221157960220119,-0.28608246208888766,-0.4541163057844392,-0.12750354192448057,-0.2985398571477725,0.08425109055450719,0.024303329988549404,-0.11171191035395275,0.1681590527775886,-0.3161963325555507,-0.3439084997893155,-0.19887146982741585,-0.2284882429909183,-0.3817551602097679,0.36483942173963146,-0.15186042036308345,1.1594992813466203,1.0755878839357291,0.6257524569103147,1.0524378710956193,-2.0907399452575186
2019-10-13,-0.3253698514574627,-0.7697259280737848,0.04851507948675368,-0.5915218154153199,-1.093714461868478,-0.6511685955174845,-1.0531421970678623,-0.2651322898274306,-0.5289081767596626,-1.216948452246028,-0.3351510466028568,-0.7578458537601047,-0.10850464415481159,-0.32448262153856433,-1.0318674807584858,-0.46792976294568844,-1.0642575302413317,-0.2254893805781405,-0.9813710726187407,-1.0156834973965851,-1.4829745943857515,-1.2810676641832766,-2.0459589827322997,-0.9432644274819139,0.438241361059844
2019-10-20,-1.2094098212113507,-1.2491772458816222,-0.647075717705963,-0.4741966972492378,-0.7515957153072288,-1.3120263111742412,-1.566435067042716,-0.7624076315418452,-0.6254650565113019,-0.8432296230653896,-0.6167522288894455,-1.0711383291798848,-0.02613885619090117,-0.6543025506057656,-0.787543096772137,-1.1591352785412554,-1.2901911377296176,-0.7954904492098411,-0.48186518648162413,-1.0844286719277672,-1.3978189443971483,-1.211778467846877,-0.9791784580698091,-1.1571120275012325,-0.04379682955696791
2019-10-27,1.0669401884931267,2.2718186794916924,-0.6616642787074412,2.0968146904541225,2.9116312711318266,1.366795437434307,2.191257152414636,-0.4946941343119534,1.9738607791897953,2.8873698892120236,0.843983151457717,2.142095007633757,0.1105048088144922,1.4751139019213564,2.0029526581015435,1.4355921987989122,2.602657773232465,-0.06179444545271511,2.991422442384916,2.497616116158392,1.3404650557279865,1.3542977120485447,1.5493185212482803,1.1995406137735887,0.9265737291408411
2019-11-03,2.413881270234815,1.674229234030663,2.3262816596440077,-0.16391298285890452,-0.8742310828291341,2.2678732297626483,1.6994047756100246,2.248612667555396,-0.012047027004968335,-1.122159164819544,2.418179732722873,1.9769339746833654,2.272670070705473,-0.49866538438350894,-0.6331420358076857,2.3481434069817224,1.8376924601150244,2.4487579619695614,0.0342731012775578,-1.2529589259514946,-0.14487886520112456,-0.6715868616345426,1.2656072196608241,-1.0705007274491585,-0.5207805288377325
2019-11-10,1.7610670373886694,1.416345987185569,1.7279129834820053,0.028896178484474754,0.46344647447981685,1.7599227665551793,1.287384023282344,2.063192000369742,-0.5830661271939294,0.09693445053127327,1.8250253488957684,1.5548734740522965,1.7128281833221242,-0.37125678525749967,0.1654890691443691,1.9257330893487943,1.4483993303548086,2.136741297313875,-0.4816046519664126,0.33495269733427957,1.3965065469942055,1.598888686094431,-0.5620621069398201,1.829598527620236,1.1219442176582552
2019-11-17,2.0341450659271754,1.5867649811503226,2.063065813608075,-0.34988134200547155,-0.10244079157571556,1.9745488135615434,1.676936952589577,2.0717644430024493,-0.38250088649991776,-0.3637731338118717,2.0264303007157762,1.8593304200217453,1.8723283108235445,-0.2684930913744447,-0.6158656941358066,1.8842783522960176,1.5431354651058773,1.7895980639296551,-0.04364473835109475,-0.8408328986956827,-0.3893588500589851,-0.24066997835904386,0.05162534094070702,-0.2701378430156924,-0.41904697541680064
2019-11-24,1.449593941267027,1.164762054331912,1.6064678869794016,-0.474406440501108,-0.0926468600785156,1.398779820151144,1.0892869932643952,1.5273503512695001,-0.631433443867301,-0.038900786178667324,1.5654740571116728,1.3390068072796846,1.6648207723228587,-0.7826499094768444,-0.01484439224154355,1.4431102601950994,1.1253144584844557,1.56868274736713,-0.5771435816677055,0.15471521853579612,-0.8201431230918331,-0.3836939158293585,-1.4601267058237548,-0.06545093921461201,-1.3370615179877914
2019-12-01,1.119193950695236,0.9025809482822843,1.1384478213371638,-0.2705422547086402,-0.19163934765007182,1.1004277992405707,0.906392822855426,1.231379332841686,-0.5466379592056515,0.016530188154234952,1.1184134588305161,0.8943774354633892,1.2204926287183615,-0.8483637206371727,-0.05649027096768522,1.1095784095079368,0.8834841746351286,1.2313113206354631,-0.5394570126171826,0.14765197132703572,1.1306645152591162,0.8833766815007441,1.7490408561132278,0.4481024487495317,0.495786292540435
2019-12-08,0.7376802565569115,0.6899598926549078,0.6829552928435999,0.05238251360849972,-1.0051340795655173,0.6359997276714721,0.5692420475431086,0.5471109695442652,-0.0004481085253981268,-0.8917050559932486,0.7440286318667695,0.8231611982145366,0.6625846279801352,0.23739064277738206,-1.1602840348309595,0.6288623687061055,0.6003052507935787,0.7345821134795963,-0.2134685511035689,-0.774299591678607,-0.1828535722344926,-0.5605926998787727,1.0396790323580387,-0.9159331038277764,-0.12099631474220941
2019-12-15,-0.27951351603614977,0.11387312400561592,-0.5186429018599498,0.8875943423053725,-1.351334830824166,-0.31052839031678603,0.1234158173266064,-0.5861969118270144,1.051496406608848,-1.4365822843807237,-0.4312865419412023,0.3283905104716614,-0.4527829925270407,1.5030903716541804,-1.752928050517664,-0.5148509896531362,0.17613507422374167,-0.5351151096227453,1.1633933318356062,-1.664826947568308,2.050918610627229,2.3424171195752725,0.33145729011501024,2.391307456055007,2.623490686195559
2019-12-22,-0.7513734071318298,-0.9603795576740705,-0.48335505234316795,-0.7057750365022016,-0.07586129769228994,-0.8480209784937239,-1.075950373375787,-0.6440950919830996,-0.5738030967319266,-0.3191625904917214,-0.7432744715640777,-0.9978359809008062,-0.4802582386938973,-0.8717494538934135,0.048765489624866876,-0.7792242742648702,-0.96717609610139,-0.5985821585665727,-0.590726790845852,-0.20087211930259344,-1.2676257548128047,-0.8408388068667499,-1.1393914971934451,-0.6350348682693122,-0.6281312997469976
2019-12-29,-0.9490151973483361,-1.1711685084907355,-0.6500995815451682,-0.7801912212198185,-0.09815344335710766,-0.9283705025163195,-1.0493575923665583,-0.7182615965622452,-0.4712055943481397,0.340451104215894,-0.8385271312838055,-1.122958156778327,-0.6321146643733488,-0.8018546600967089,0.16361175142255371,-0.7801485249421041,-1.0176030480204312,-0.5786866229971721,-0.6942135847666707,0.3862164113025885,0.1378120392469748,-0.5199943309147845,1.1930037744049655,-0.8339840066714118,0.036425288684627216
