Date,HLX_stock_Open_average,HLX_stock_Open_max,HLX_stock_Open_min,HLX_stock_Open_volatility,HLX_stock_Open_change,HLX_stock_High_average,HLX_stock_High_max,HLX_stock_High_min,HLX_stock_High_volatility,HLX_stock_High_change,HLX_stock_Low_average,HLX_stock_Low_max,HLX_stock_Low_min,HLX_stock_Low_volatility,HLX_stock_Low_change,HLX_stock_Close_average,HLX_stock_Close_max,HLX_stock_Close_min,HLX_stock_Close_volatility,HLX_stock_Close_change,HLX_stock_Volume_average,HLX_stock_Volume_max,HLX_stock_Volume_min,HLX_stock_Volume_volatility,HLX_stock_Volume_change
2019-04-28,0.5149845916285589,0.6105528721419993,0.8125799192467812,-0.2770241233498902,-0.49191841386341095,0.47082356095043965,0.3207648293884604,0.6553420628734176,-0.6013808186633036,-0.43558233954818243,0.5134997571156161,0.19446815613424864,0.5485511929929506,-0.7204994443996567,-0.3217878908824559,0.4825128900046826,0.4134285112030256,0.554642641546695,-0.2502158739419576,-0.4003377251171424,-0.2565324663719101,-0.015677764829537765,-0.28557696560803797,0.040003767987886046,-0.4611867909272158
2019-05-05,-0.41532167419571403,-0.480516999550329,-0.1301586413493607,-0.5897858198848102,-0.8097433032460002,-0.6459208656770521,-0.5481805248615386,-0.5719017689815965,-0.15953609323386816,-0.9420132967622263,-0.5631315408415799,-0.4215928315509833,-0.4264787409925274,0.028788901139167492,-1.030410544300362,-0.519515566632132,-0.4277700714839702,-0.15040424841300604,-0.6634324674133268,-0.6880175979400138,-0.7308631564754039,-0.6168648434865615,-0.36552146607165087,-0.6060673667393924,-0.16711408216248969
2019-05-12,-0.37399920980595275,-0.13837114978524234,-0.5384684549976751,0.5219857610455929,1.1058470388926807,-0.31491066607656537,0.011998732200941642,-0.9989251812040212,1.3597932920240654,1.3463233972181954,-0.2901680730025067,0.07054632625028331,-0.8983689779953142,1.4960225709702426,1.4673822336636977,-0.1428822453936132,0.09193733622480914,-0.444397832284887,0.9578172448171364,1.041128452640708,-1.22662582627399,-0.4827586613963504,-1.5232402205881834,-0.2444090190055212,-1.0351720940650413
2019-05-19,-1.113294044309148,-0.8145573382647531,-1.5212284539939651,0.7353577653873248,-1.322518744694271,-1.3272915901327489,-0.912363706454078,-1.9485075288963867,1.2258841314252862,-1.405373615283419,-1.3886464175253141,-0.6292242081765844,-1.7125373420263836,1.3475531267849745,-1.3055895817822285,-1.4086960721750215,-0.8038407795315125,-1.863427495010164,1.4243197998393915,-1.2607158554199875,-0.9535561759049058,-0.7104785333311109,-1.1060146839547973,-0.5953703600087447,-0.5086453576622947
2019-05-26,-1.9974116666870132,-1.9805507300636618,-1.8547379894076754,-0.5438460467880912,-0.5200964461044415,-1.9270316418632225,-1.9706914623400809,-1.9353491421010263,-0.5031990213192477,-0.4468792807436302,-2.0517363896945326,-2.118542894719243,-1.7216802232912254,-0.809430038076252,-0.3617685238748096,-2.002994466229658,-1.973685595288946,-2.021504781895583,-0.20354304783252541,-0.40666348700574206,-0.7238084848013593,-0.48189147821827993,-1.0156375394608064,-0.3576952829093226,-0.11696374442532216
2019-06-02,-1.517287308380274,-0.44850005723409375,-1.5971989407544318,1.7441586986077857,1.7457855707745615,-1.5854165053234022,-0.715061567273197,-1.6043369409320394,1.7096506795124622,1.7887420994892973,-1.6866353236311304,-1.3611352898039595,-1.4549743306212255,0.16338735085923953,1.2927617246470158,-1.5337207237916455,-0.6996920423295353,-1.4186732764231136,1.5161400536257905,2.044951688781428,-0.7959824955226542,-0.5051369120168251,-1.1880498874018475,-0.34814758237648963,-0.016916644483052586
2019-06-09,0.05031919722197787,-0.16251869354636492,0.25773000952647934,-0.6023777331932709,-0.4072914794693647,-0.010577710577786949,-0.08829605179707078,-0.1038204902998842,0.03775412578022847,-0.9364852601667009,-0.0839535069652738,-0.0383123309112918,-0.14035785407184007,0.17039520720988224,-0.7104696105479419,-0.2795554275105897,-0.22383667575858157,-0.4354886332045297,0.4555832514506398,-0.8727062973917831,-0.7149354176732258,-1.054950169487077,-0.02595683309450456,-1.3587174991835453,-0.3523765291873409
2019-06-16,0.20449074976068757,0.7629647701584863,-0.514501196436007,1.6376286141471168,1.7183367958972715,0.45488675672132317,0.7875481942915986,0.07617117963286484,1.2407239668659642,1.4716341826193193,0.3952673663025312,0.710581629590931,-0.3154477139273782,1.5482725199473752,1.7324130388790713,0.59800676478599,0.7048687419656718,0.3739884824402063,0.5467966652294294,1.2968842137697467,-0.4645898338207848,-0.011871757996763477,-0.9376217020053598,0.42626770579783463,1.7758347039668205
2019-06-23,1.2332113122631636,1.1029913244224359,1.3257507969366242,-0.4441558858357671,0.38723302846713364,1.2388326851205707,1.238494932231314,1.4308450512941875,-0.45026272991104205,0.7202560047864924,1.4382331922287566,1.36835027490431,1.5022752630874348,-0.2587164001415654,0.8938889347559209,1.3380379857381257,1.3887844374512226,1.307485117679418,-0.011635455002281038,1.1278976616017984,0.7202614545093267,1.188438295683716,0.24948591056064418,1.38892407238562,2.2338636952871043
2019-06-30,1.7402280638065621,1.670122197703082,1.8800311605517281,-0.6194204724589609,-0.6152823275288896,1.5969867972763365,1.5411066441527568,1.820670356012578,-0.8464718816199653,-0.5272671665683526,1.77226347581728,1.4472505043603323,2.025573684343064,-1.4099596554636942,-0.17935770920232752,1.7177237090248663,1.4448985167964592,1.9977965023583724,-1.7643023796485338,-0.12479374313666027,-1.074491610852598,-0.7112883180882671,-1.5253128683516917,-0.17557325005699162,-1.2439174821992718
2019-07-07,1.179387373747099,0.9884433410263678,1.4931965815084978,-1.1027328235876959,-0.2861215258440553,1.0118157234476624,0.7940439006691035,1.253540522807256,-1.2031287838488331,-0.2890143009955157,1.2269350165156072,1.0060665240937376,1.392602757169748,-1.0385847361536908,-0.18831388293709433,1.1042163782892684,0.7553206334276112,1.3513892406441819,-1.6276387500629101,-0.13025064055703076,-0.749788076800876,-0.6219785934554254,-0.5591536834206429,-0.566395188220079,0.003962251007672042
2019-07-14,0.5358441083827646,0.5949183552309059,0.7244219889037988,-0.36549067710929267,-0.6132094643232003,0.4339642517784008,0.40703464911208487,0.610333829690338,-0.5424084928156423,-0.44436302950288553,0.5336403652613476,0.1335328451370092,0.7700446302104641,-1.2662517440655319,0.103248253487455,0.4271895670556639,-0.010354186184634358,0.7109871760904206,-1.4457652917186632,0.11121680992011505,-0.21276974912125257,-0.6691215902221523,-0.3080181613475131,-0.7497521230610793,-0.4664682309462908
2019-07-21,0.7591942215211968,0.8790421978704266,0.063810339935432,1.3444199454972174,0.654557583540695,1.23410791293526,1.2452980775566054,0.9619886415270619,0.3555235171485787,1.001771235289907,0.9097894237627449,1.1468071558629342,0.3031699085031036,1.382756094023151,0.716854940983721,1.2273766907874342,1.1881713030034737,1.0980424244411318,-0.46555377814457294,0.6429900248521409,1.8790758931389944,1.3728741915633484,0.7394520303374361,1.2858933693069934,0.9828336394198637
2019-07-28,1.3312918717619344,1.2235124440797571,1.397272040721175,-0.7831961981049039,0.02767152637459564,1.3538903508518498,1.230724367720354,1.4212864625876631,-1.076000685482381,-0.09069395133939726,1.1311124535661579,1.1098440704829315,0.8797415104771694,0.2246488892862001,-0.8280704464876381,1.1887207295198587,1.2750959038937193,0.6300717808746955,0.940229684321949,-1.2001684027896797,1.9687648812263052,1.0028697678928298,2.4547330423602367,-0.10902176008561171,-1.2256974765405027
2019-08-04,-0.44049426514849294,-0.6914811176470831,-0.29469383790983844,-0.5898200907319973,-0.4372393111978582,-0.4923103479957981,-0.7129066144429267,-0.3683086298047141,-0.7010413531665006,-0.5892762310614387,-0.5389450746967921,-0.5979594367432195,-0.32770941817325383,-0.4243240440820509,-0.6919151626779658,-0.5703482086787307,-0.8073717080303747,-0.4474307281827109,-0.4810795327006128,-0.763582142152023,-0.35448526433233607,-0.6976018706016147,0.3944811477062428,-0.9915894202902457,-0.06467811629088749
2019-08-11,-1.2699610124117688,-1.4600382395975149,-1.155551312965112,-0.23397415102453153,-0.9121824775281938,-1.1964078835720695,-1.1637432829139704,-1.1804452827764607,0.5710983180164417,-0.4700357835896136,-1.2162890702832916,-1.4469298148608418,-1.118031721209381,-0.5703518254720309,-0.5579848158006353,-1.1991870805894014,-1.2000524247664879,-1.191775091555642,0.5456257588501563,0.035149549130700376,-0.5722915589281866,-1.0180824723255486,-0.20589443213047193,-1.0730313710815422,-0.7062662840673987
2019-08-18,-0.8148317338558381,-0.9630590972303721,-0.6260182083075477,-0.5105342143022733,-0.31959933610012564,-0.870319961021578,-1.0368310579414928,-0.6747920028712134,-0.798478063126061,-0.2921778340805895,-0.829081222857054,-0.9761962713368433,-0.9584442796489615,-0.012569545845767166,-0.929238246827412,-0.9389292582646477,-1.0310245073249185,-1.0868352323615291,0.612261620124117,-0.9958673744661336,-1.3875013950124724,-1.372557781117363,-0.6434209875574798,-1.3046229058546108,-0.22751448104107064
2019-08-25,-1.342858431091927,-1.4848340240574822,-1.2299702190981208,-0.08917588096875403,0.37203388688856726,-1.3290480638064122,-1.5539869873781438,-1.223261115134022,-0.4336781513545857,0.38830899430501414,-1.3026409257211038,-1.327613896822221,-1.1737741041325251,-0.2291067716032893,0.3102316737743973,-1.317676123102947,-1.5335692064704585,-1.2286040678848464,-0.053712681329345036,0.48179620860294975,-0.9280594444711471,-0.7175746268253699,-0.8564266170756389,-0.45474978640045166,-0.38712109169966635
2019-09-01,-0.9579171721228434,-0.7882408611680148,-1.0597377848384646,0.8593343385495981,1.3660287274783567,-0.8747844109794426,-0.7197522826912512,-1.1241766036637115,1.564468522550844,1.5209305180936237,-0.8600476227691853,-0.8077578329663331,-0.9935315947272296,0.5399507996243252,1.2851513515697595,-0.7085117832041373,-0.611992578240858,-0.8661179601922401,0.9572740644606372,1.5042098051331532,-0.880644061256492,-0.4547995759497797,-1.3326748201283687,0.1076265855003425,0.08465340826263583
2019-09-08,1.0229238242371264,1.2141934127530984,0.39134491299333063,1.6375480276968792,1.6388424658210723,1.2259189149937753,1.4330432211231146,0.888689587969366,1.4931897773167424,1.3820532706888748,1.0530058727342217,1.2526571606122006,0.6861377550305139,1.266463992376989,1.4803858735648738,1.2500522190230305,1.2942796058594646,1.0580436908046016,0.17604899785006814,0.8894539301303911,0.38994068081381705,0.536322428131126,0.03379098298989501,0.6413657454760305,-0.8791191213461875
2019-09-15,1.6676408651106436,1.8376466557411197,1.1356112504449538,1.8984921136350748,-2.027160810385369,1.6002202651135793,1.9200455924611468,0.9096728225764775,2.710415674529747,-2.4257354119107286,1.4477192660439464,1.821228980447713,1.0180503282882385,2.180847899550908,-2.165909580529449,1.3247332663095046,2.0338647640068026,0.7548672828865332,2.632693836945023,-2.4580944389282657,2.643252404598756,3.0781220575983372,1.2801526183517002,3.1359452156290404,2.9316938649766002
2019-09-22,0.42355052038437047,0.39695415769341197,0.5184583816662873,-0.1843827976746695,0.5785770402869717,0.5102642872546188,0.3406421002218538,0.6688997012914623,-0.5932812302292323,0.3563091577984914,0.44959368689974905,0.24974670063373886,0.7955441960656721,-0.986741344615655,0.13630031439833717,0.5650172821576973,0.5059473937637069,0.6536008136797202,-0.22641272770927298,0.06096667574168988,0.5026712693647298,0.07568346284396336,1.2804196960814722,-0.1685221774930956,-0.2041818635816691
2019-09-29,-0.23030014578906333,0.018819396978292137,-0.30280163412618594,0.6694075173108716,-1.0288256831790548,-0.34891949790589644,-0.2117125533654031,-0.3165074289317995,0.14133805752113232,-0.8528854734939355,-0.3269209412598249,-0.25869677640359395,-0.08848355333547546,-0.4178441589034362,-0.4831828286936154,-0.4075204743381783,-0.257726918932655,-0.18311244812291272,-0.19148286593096742,-0.5288313374711122,-0.12024960069217025,-0.2406129865822038,0.22104907796021486,-0.30018134266024143,-0.4972065393157902
2019-10-06,-0.36565736493912476,-0.2865514395521032,-0.18291289623685428,-0.3428536540593752,0.6067424916661296,-0.2861393293513097,0.08826190931060791,-0.421105827253908,1.0356547530929598,0.9670049981261244,-0.22184870299766996,-0.04432682915616718,-0.1157262272087772,0.10462640960514774,0.7337085307092324,-0.28244815123522926,0.11072289527237196,-0.29929946624737197,0.7875433879828538,1.2307665694365406,0.32623965558988866,-0.14387197591445008,0.4224700548697964,-0.23036389774931493,-0.01958424086204099
2019-10-13,0.5581457439848431,0.424502820424043,0.8650518973814387,-0.7586569469087958,0.33756811324207125,0.5631060865117725,0.31782365526856576,0.6994215127805558,-0.6518758957145596,0.3008302468921681,0.6084370916054307,0.4291731271929266,0.9258972292469227,-0.7312305808990002,0.12151242706152222,0.4722185165590996,0.26184084251313827,0.6015339930530949,-0.6046064511090224,-0.1637819874924179,0.10844770460478702,-0.23650491764272616,0.9354009344230791,-0.4244492550580321,-0.3570140058922497
2019-10-20,1.3064658734378296,1.3474818458209368,0.7286000642214243,1.8710232658259267,1.463945520789556,1.4205686064057692,1.5103859830700899,0.9707935100279435,1.671371047183822,1.0841845680165916,1.3150645321751075,1.2282202661134805,0.9866226994757908,1.2147552995500077,1.5329007579706668,1.3368989905317832,1.2020637545544213,1.1065871477085119,0.7554940563882999,1.176167472412565,1.145639322139341,0.5474926926659526,1.005586629867364,0.39748317258268695,-0.47731980497244103
2019-10-27,1.2298487910434726,1.1564552391495833,1.6705607791592403,-0.43776467595292373,-0.7317069477287711,1.1175066159748002,0.9747921055961698,1.4141338036690274,-0.29264951666012207,-0.7502273124987077,1.2300646444819598,1.0138888888888893,1.5058209653250159,-0.5869681892324654,-0.5583417340231394,1.2049892653891596,1.124722521217651,1.399652530193181,-0.15681709731969348,-0.2372229882050791,0.2963627219986529,-0.0647933082308944,0.9403178148715545,-0.23324061907350815,0.13824240711840957
2019-11-03,0.8585323094400135,0.8430781709261967,0.983789505836904,0.12455451561214978,-1.057929711234406,0.7389520959591145,0.663382340720432,0.8904087532412176,-0.12189915545392281,-1.0153190559744263,0.8198230471667781,0.9089595107185607,0.9894814970097467,0.24004131678922988,-1.0202707142153233,0.7106027838691393,0.7000653484804432,0.9745322850822415,-0.42865019326146436,-0.6801349892594322,-0.27488555047141733,-0.2406695495982698,-0.4595304108820693,-0.17831682434204826,-0.4814396300533725
2019-11-10,0.3884079175509196,0.26091848251976607,0.8226653099870733,-1.0642649729554823,-0.08557152558727879,0.30640889576285674,0.21006840375779393,0.6936543650898381,-0.7664081861168635,-0.2472753564573888,0.5187371640769985,0.3349322817607979,0.8712010171462439,-1.0200381220350445,0.04075567164269625,0.4088287630216697,0.11419639542432629,0.7016726881602846,-1.193172971430625,-0.12348026130277397,-0.8069393628159957,-0.5916504793706673,-0.7203036156073294,-0.5100045677895869,0.014718627555630769
2019-11-17,-0.050377991494792745,-0.28058968098875053,0.3856890307571222,-1.3597196767653015,-0.1179119811560998,-0.12154901371135755,-0.3233783486533546,0.2544442975770427,-1.0942112279632483,0.11934635695383618,0.002335168940196919,-0.15647824471016866,0.27246087819447173,-0.8418477924590597,0.2242360977157646,-0.034179240071523675,-0.10358604094128619,0.22144518593298046,-0.6195792447998708,0.5703960855758357,-0.6000065246909327,-0.5479099584433115,-0.5116671004775288,-0.4986997601089046,-0.4675295233170697
2019-11-24,0.4195410673075215,0.2996411407959232,0.8725721246221814,-0.8572974976515727,-0.4235712173491008,0.23514722143308975,0.012560664149227926,0.4677427120053636,-0.635421361238941,-0.6821388806750222,0.4768466567114719,0.198518047794924,0.6828108502367729,-0.6697772610996992,-0.6058658670628718,0.3708723800366598,0.3085805518199848,0.48729832673208445,-0.17905144142042073,-0.8486531612819217,-1.1673196245436537,-0.5420013033478213,-1.7205602795483697,-0.253679605535497,-0.6898182567919975
2019-12-01,0.11610673353877927,0.11432176442021617,0.2810984496624127,-0.16615824588773218,0.5574866963930704,0.23914290394088203,0.4425485544916037,0.1556740164046994,0.47422744725486576,1.1592911037652394,0.43420508188903284,0.4678913496234583,0.32944094455734635,0.3383193479286709,0.8360187822522192,0.37412748620532665,0.7394744127608641,0.14146853429995968,0.9083007930789588,1.2773588587350104,-0.40037742242088586,-0.30223196944031083,-0.35373992302197305,-0.26351052654281326,-0.00736775467950546
2019-12-08,1.3542263975683269,1.1785699893494044,1.8746655542287227,-0.8319214934381416,0.5959412948927911,1.341689390452269,0.9659540966147466,1.971460908817379,-0.9563553842152276,0.5097971333952706,1.7133310456346258,1.3365578671027394,2.158124520392637,-0.8163020363754678,0.5772750350242998,1.6092446389415695,1.0997512287566797,2.1038552732172846,-1.0174385483491186,0.4220479409873225,-0.5215997834202075,-0.24861948048360724,-0.4468534685792802,-0.19190006012168404,-0.294252603982116
2019-12-15,1.6174406888953525,1.469942916719601,1.7966034248110634,-0.8737339369037581,-0.21664957524982176,1.5159845494705495,1.3564608962315496,1.7430623326244334,-0.7633309040339571,-0.2148601776797518,1.6827561322099287,1.629633554198298,1.8691299214391768,-0.7590680990538803,0.2950285193420953,1.5537104818834302,1.4577142727744354,1.7723879002997724,-0.9754262200082624,0.43904885856228265,2.2050167373684584,3.085443073928096,0.5322867603054113,3.1890946844740466,3.164930285651564
2019-12-22,1.970652550289755,2.0346288556756056,1.8434616668614914,0.25454460869442525,0.7967823024616563,1.9277155858627861,1.7792167203337126,2.089434441395402,-1.1594514837867278,-0.013687871818663178,1.9626123532164292,1.975245201608367,1.9323406180875617,-0.24448341712350397,0.007719136253950436,1.9462699821769525,1.9325747805343896,1.891077410553457,-0.34169088224120614,-0.7607965645922538,-1.1298752586085496,-0.7165366300341617,-1.410458802077976,-0.4800734194687974,-0.07497885437650138
2019-12-29,1.477619298858515,1.3300235545288892,1.707357996628091,-1.0555261155671611,-0.011748625200636721,1.5011041475129419,1.3233084798908612,1.664012563254074,-1.253982678432229,-0.35172549896310773,1.5423178513888496,1.3792419866322847,1.6484081168998908,-1.3229843896888176,-0.5935607402063866,1.540348545316825,1.284792893859734,1.7764919080038375,-1.8153418387433116,-0.27891400175816145,-0.342577981568015,-0.36405442057666954,-0.08060348203184693,-0.378516547723946,0.2772653769282223
