Date,SID_Open_average,SID_Open_max,SID_Open_min,SID_Open_volatility,SID_Open_change,SID_High_average,SID_High_max,SID_High_min,SID_High_volatility,SID_High_change,SID_Low_average,SID_Low_max,SID_Low_min,SID_Low_volatility,SID_Low_change,SID_Close_average,SID_Close_max,SID_Close_min,SID_Close_volatility,SID_Close_change,SID_Volume_average,SID_Volume_max,SID_Volume_min,SID_Volume_volatility,SID_Volume_change
2019-05-05,-0.4190113391608731,-0.5381599188691897,-0.37440349769631937,-0.4831507533430185,-0.226847344157175,-0.4710849197680194,-0.6308943307147293,-0.3046673095461228,-0.8793699519239663,-0.17427973791583365,-0.41240586182189015,-0.5306721551829449,-0.3203348111931115,-0.6085687411821077,-0.41132747879611625,-0.41676780663190416,-0.5778291125587761,-0.3243998749290491,-0.6154520584902358,-0.5052598195653181,-1.2444136388713574,-1.4372360261349222,-0.5386250733539787,-1.237200812373147,0.169721396792934
2019-05-12,-0.5574126558113011,-0.6392929313619862,-0.5971717214576808,0.052580044517790935,0.5616274710192144,-0.5272937414409313,-0.7306159646861528,-0.35994342184850897,-0.6776303951234474,0.4726572224817187,-0.43783987087605386,-0.5370196571836447,-0.45775650271415697,-0.05454619966630868,0.38331947389216586,-0.4806089672635478,-0.7571346019617674,-0.22336432935878126,-0.8383132980796875,0.32967403961928277,-1.1405909562780472,-1.0069608465876918,-0.7283137619789863,-0.7411866281017258,0.09435828703017496
2019-05-19,0.5968477255200245,0.6369572858909475,0.19738461858435047,1.176712938690222,1.5306026906163273,0.8183124012015985,0.48578998509069776,0.8673823870907876,-0.47364720227763796,0.823998398412408,0.8343992492080415,0.906247439218707,0.32904857738092147,1.465124553452051,1.5935757496970746,0.9969042933984225,0.7574354666423712,1.1801843102521625,-0.7516742199381996,0.6494772843170734,-1.0388865384765447,-0.7474767455427717,-1.427840670536175,-0.1929446504148203,0.04360817960957048
2019-05-26,1.0247991332352928,1.0139442276233845,1.2417794444818253,-0.3084161179571815,-0.8551399303437848,0.8947107789261723,0.8987177766666931,1.0631208991944963,0.09312040470905394,-0.8605383725227478,1.0850340864000385,0.9526112383197584,1.2643319425792172,-0.34581780789824845,-0.9137557983366504,0.9431799712611657,0.7332661484796383,1.0775636902579167,-0.6270812504159833,-0.7838851890693483,-0.5649480400110211,0.286634005175199,-0.7924826301110338,0.7306699577607372,-1.255970546049115
2019-06-02,0.9810807754771717,0.6784045428434519,1.199003692013715,-1.1382554560636875,0.3318467842565128,0.9594512668462778,0.61293250828517,1.241605974067296,-0.9336129832488399,0.43060754548928387,1.102551169605717,0.904462019517833,1.2593098047146278,-0.5998494943830744,0.23919602465866227,1.0614125803086993,0.9368989140265723,1.0157018895959107,-0.08434578879729157,0.22822266308363118,-1.2563834830227008,-0.9416966077915037,-1.2913679599338799,-0.5339482174284191,-0.15197463731402325
2019-06-09,1.3110789334800026,1.3828589160426286,1.0153175236056833,1.1242639797675744,-1.340030520533322,1.1882730253468987,1.277201990154293,0.9114585384653375,1.1821249319926883,-1.2786173436870694,1.3465377171867459,1.5590087793949272,1.1083980090983798,1.5275526391405336,-1.627114239631357,1.2649690085646996,1.6319857598028393,1.0282767763668483,1.8365379105497561,-1.8925006490015999,-1.0461706256304875,-0.9865067953548292,-0.9395873914414946,-0.735397791501357,0.019344677660626215
2019-06-16,0.9173979044267754,0.6801683919297606,1.1077817217078711,-1.0805982974314428,-0.08511778614921875,0.8654638816885085,0.5523318047471215,0.9865740198613571,-0.897247057863669,-0.26749032000702083,0.9833460480479304,0.6816154759515249,1.1955093449257395,-0.9828230003401606,-0.32385179075640974,0.8981086314188703,0.5639501200065193,1.1578500395041806,-1.3025306758162716,-0.0782913191887687,-1.8542000868908077,-1.7660163750841433,-1.6778405783130312,-1.0452224342978493,0.15610617595855428
2019-06-23,0.7079789950158407,0.8510713686481726,0.7801686983196788,0.2577057445462589,1.135267162192975,0.6302953446971749,0.7100162511682933,0.8010043727872388,-0.04846563957379275,1.3075972408238228,0.7347706409569987,0.7850048992331522,0.8290044932488022,0.05423282214816175,1.1591050580501807,0.6907390021063713,0.732075593236622,0.678361937721776,0.280474784626929,1.507066016819643,-0.74956678302591,-0.6519080897385442,-0.8529293274697353,-0.4245314015469909,1.545488502753707
2019-06-30,0.7950575051421249,0.6216108482536896,0.9859683055976547,-1.0589091789379124,0.24683044971782228,0.8193552586112209,0.8373320970923408,0.9760000009681529,-0.09141414530040569,0.9878393224828768,0.8501286668890163,0.7593687348916084,1.0257731206243879,-0.533365072427071,0.8677484937961636,0.9219796405928093,0.9810399279576305,1.0131270512723887,0.18442935952110898,1.3594827360372836,-0.3215392196202142,-0.4514457605408204,-1.3858288559456795,0.17969247837180807,0.6697681772491818
2019-07-07,1.3321098349327096,1.1339991474420488,1.311625046594006,-0.5876060647550915,0.7779021535629275,1.3205101799945107,1.0989110803578777,1.4563738307805225,-0.8179431454225523,0.7707630630723018,1.3797263250024778,1.1534297583458661,1.4771251128671088,-0.7975748582109748,0.6143223876796923,1.4152030243416016,1.127617010745861,1.597422702027878,-1.4725372119327231,0.45112773717023524,-0.671763514250683,-0.3990207593597493,-0.35810077314957756,-0.33567188411210697,0.7131376999573927
2019-07-14,1.3302422598819283,1.2424770693727927,1.466238261587209,-0.9291141620835189,0.27396743236868326,1.3252866206530487,1.1262128743517803,1.3788051631614062,-0.7188813325299949,-0.05319611633981026,1.3704205959947544,1.1911819261536585,1.4716070306694269,-0.852747741319696,-0.1408314295711663,1.3558387557291294,1.2152151197563066,1.3924607764771666,-0.6448578015023336,0.024489800081561684,-0.8267923173739136,-1.1693802729487153,0.2601386962870763,-1.602056336664378,0.5765976834229378
2019-07-21,0.5547078313209859,0.725653560994072,0.5976688478415602,0.3303734365749038,-1.1282524704073666,0.43834369046090327,0.6431424606472399,0.5537505379893851,0.44854576367494403,-1.017792112019847,0.540991186332402,0.7022326531058979,0.6175445879554786,0.27593113906909267,-1.0198081480260819,0.4795300189859171,0.5936149804286158,0.5397716777502165,0.16985077036572907,-0.8787709933202271,-0.23321442998556857,-0.68127177251606,-0.04328966657927394,-0.7225501393076621,0.3083333015179759
2019-07-28,-0.051443615397818915,0.36348505051077573,-0.6404116421880566,2.2935495510633372,-1.52460183594671,-0.17839098529178515,0.2772385191505778,-0.9162972582941639,2.548617727000708,-1.5923751556549195,-0.24312370383922927,-0.03889715865000551,-0.8813501845507145,2.0531777436738863,-1.7587547689524057,-0.36112500167407985,-0.09396435598782561,-1.0917946434142787,2.2640893323447866,-1.957299379490534,2.632871694224103,1.8517915891559829,1.4769040112401928,1.5245696722762776,2.082834097195684
2019-08-04,-1.8154497893309367,-1.9184513413681565,-1.478591283487592,-0.49530964195234517,-0.6146671749448106,-1.9494434573612323,-2.0246555998510227,-1.698016937583163,-0.6251498160393643,-0.37825843880071186,-1.8778945674316003,-2.0369578971192372,-1.4655184473401865,-0.8827506206842479,-0.10594908246701273,-1.894282087463991,-1.9338923648513968,-1.5799110089952952,-0.6118797836756605,-0.1112128612341836,1.69676797491527,1.3693905991475108,0.13755351818137965,1.5300254444686234,-1.4567432259837532
2019-08-11,-2.247846121547605,-2.371873429931203,-1.9758519038875364,-0.7824303497721755,-0.13377925808514202,-2.2405443671549863,-2.130359415499151,-2.059575762058368,0.020956966483494585,-0.65051974173699,-2.2627589288566883,-2.2694740276015253,-2.041094350038736,-0.29321554949816014,-0.5577323993650815,-2.266693271283807,-2.0740236996254673,-2.136655260687784,0.6308669617845146,-0.9525800045570959,0.7217965436391718,1.1496415847562158,0.9666164904657654,1.0417638904396116,0.3176005456411521
2019-08-18,-2.0705479145746772,-2.109002064392062,-2.0034330455409486,-0.601476281358521,0.15101716602857884,-2.0564487152521806,-2.141611812491976,-2.044087766169883,-0.1888487101622504,-0.4203907757140278,-2.050754317471796,-2.038434498132472,-1.9762093581144475,-0.1810776701017583,-0.10467526067929078,-2.022172033185828,-2.0298571183186715,-1.9263518458347741,0.18440011412511156,-0.6164704098855613,1.6452391215357245,1.4699475326414648,1.7139368932400183,1.2000786540219173,1.4471441193722454
2019-08-25,-1.7642428477863283,-1.6263119267518986,-1.7311441805785301,0.14644639893946793,1.0261995909816273,-1.7436557599084919,-1.750203398688352,-1.725446961585532,-0.021104335253752295,1.0373782853430829,-1.7465599990156526,-1.7060142355389114,-1.6680444649622792,-0.17508120666313604,1.072952458535904,-1.7154808548617642,-1.78684620066917,-1.6369398768095436,-0.17013963872715962,1.188456192581015,0.6682165168944993,0.9032696924329815,0.7170989881957209,0.8525170406687601,-1.5373577025601244
2019-09-01,-1.2412031077109955,-1.3416731996349582,-1.1505889616882299,-0.9043694904856332,0.5896504982309869,-1.2389541567390483,-1.300476096022733,-1.1467722046978661,-0.5926022142549436,1.0620357390465902,-1.1680107214181759,-1.2413878748100515,-1.1438103182879336,-0.464557849263995,0.8447576414899419,-1.23357074440453,-1.3074591466523298,-1.2065690187589784,-0.1545123008598234,1.091085222962308,0.538452920893804,0.39321962154424095,-0.4507159687500865,0.6403368736133083,0.3061613445478428
2019-09-08,-0.7930176366083679,-0.8466690321828269,-0.8113676142819303,-0.2554640485064001,-0.29422251680773764,-0.806519751138731,-0.9391638616626974,-0.700319390983353,-0.8853809796846124,0.03220683454760478,-0.788078087398093,-0.8414781755990032,-0.7045528721172154,-0.5845180419465871,-0.030795172420250882,-0.7990098017799101,-0.945198509616827,-0.6793184107424739,-0.7788929637241212,-0.2650171951258537,-1.0157191161784922,-1.053804866906396,-0.6227836691015323,-1.0652170811737225,-0.04903766485506714
2019-09-15,-0.9297651085338757,-0.8981589768901418,-0.8728529659273404,-0.2878980588353596,-0.13294154702393282,-0.9534431542099691,-0.9997984275743301,-0.8859234029592287,-0.5223064056022994,-0.258625238889586,-0.8926159368156921,-1.0318623063053693,-0.7409891390777876,-1.3310245292923266,-0.055031091407499795,-0.9119370326378446,-0.9745533000078197,-0.7850648745229725,-0.6282162876018262,-0.2527834662332358,-0.15697750648646613,-0.34046712567780263,0.5268619106313027,-0.5635202587259128,0.28092070846940054
2019-09-22,-1.0163972468539915,-0.9528093639155144,-1.1276438988465183,0.5281037021957248,-1.1625114540703017,-1.0801736564321283,-1.0747316301863805,-1.1378775437887931,0.15242473901850564,-0.7831345234206514,-1.0510925810152079,-1.065645912621559,-1.0998910064279304,0.02572475821629459,-0.48053849587653985,-1.055815570589382,-1.1087525665207567,-1.0113784281602933,-0.2772082115057091,-0.18930486947163241,-0.7155426349834659,0.17334395488069823,-0.5709951173408608,0.37987047602726426,-0.8012201299402565
2019-09-29,-1.1460976946332464,-1.1541146924002552,-1.134567576022649,-0.3193368619792118,0.7549664404721201,-1.1275817074742522,-1.16677392605957,-1.0445559621968497,-0.6219938623024988,0.8223625648256311,-1.0832107907958848,-1.0604596924397023,-1.0448964561065337,-0.21838663022055957,0.3746124561430666,-1.0701719201251163,-1.138036363636451,-1.0502775984741508,-0.24082333748213247,0.4530117408599064,0.24042011314456857,1.0808421573310518,-0.5113225682546673,1.3109442576034087,-1.5516836168508719
2019-10-06,-1.053776874492503,-0.9394267347744024,-1.037416024605858,0.09911764194348138,1.3001035363451507,-1.0626058780515952,-0.9700354763803573,-1.096021639425064,0.21062658314724636,1.152023749816726,-1.0001031028016594,-0.9108065504416032,-1.0555459460126595,0.3802760123909258,1.176619917617834,-1.029676988390803,-1.034287108708847,-0.9992815445649347,-0.26578307024773995,1.021265810213528,-0.14237078787022192,0.3225019360680976,-1.556229981444195,0.7514065886412314,-1.3338789145367385
2019-10-13,-0.8733713321509549,-0.9917915511619301,-0.7045661396754593,-1.2895579842319307,0.33045606870931343,-0.9030355397677251,-0.9838898105114886,-0.7584213044214327,-1.0862695528500528,0.41674580885650075,-0.7916654572823556,-0.9182372930983753,-0.6191751787651589,-1.2581027555595954,0.4969349026013021,-0.8651668288490877,-0.9880241136339117,-0.7086049025079407,-1.1888491329885744,0.37677767755450414,-1.410903181466765,-1.5902915559388644,-1.0031499366066545,-1.5089351133562021,0.6092642131495948
2019-10-20,-0.8466309436222752,-0.5818539217622024,-1.174199508547744,0.6852398441779348,-0.7688057749020341,-0.9021968646135513,-0.6427323614132437,-1.210684980692559,0.6347536490210307,-0.8334916177129987,-0.9150522756980286,-0.7270524858108192,-1.1588561692460977,0.4165434464455478,-0.6855272767678317,-0.9424177244939921,-0.7006845207737383,-1.291041384464452,0.6823372438300063,-0.7113706596075923,1.0420198839872377,1.5614818632111054,1.6982611261688396,1.2797506208796656,0.2690141391060103
2019-10-27,-1.6595757330364926,-1.8113288485262176,-1.417306587081087,-1.0379418659381465,0.6154404738866428,-1.751279250230145,-1.8755905430217135,-1.5183533389945894,-1.0047614002807306,0.4044237938389901,-1.6958343126313484,-1.8792712663770637,-1.5223115717005313,-0.7751347045420945,0.44608924643302167,-1.7614777947687321,-1.9528600614444873,-1.4339577116590319,-1.5673178110130352,0.50021909428306,-0.24575417231527671,-0.7438090454324916,0.9015235031656087,-1.153923840313354,0.30756767183929884
2019-11-03,-1.5048302325293235,-1.688266340073699,-1.4079869687194972,-0.8036739740018245,-0.2463829410943467,-1.3780844114658715,-1.5039729549768202,-1.3958641547951223,-0.4547867390744317,-0.48418817459534536,-1.4115795749968318,-1.568512369041698,-1.2136219715450143,-0.983821247177454,-0.22056438662814398,-1.3503263911568393,-1.3504212169606105,-1.3344216004025775,-0.5314201208163546,-0.518633041550136,1.7154033613329736,1.6106075670506144,-0.41066542424974745,1.8799326146439566,-1.6008658700231173
2019-11-10,-1.9428717253717627,-1.8200630207731596,-1.9746420015143913,0.23509874418516563,-0.9841566714265592,-2.013717851865607,-1.9664898148381906,-1.8453683557170637,-0.4898495707410217,-0.6350476557453383,-1.989599861913886,-1.9781657536516724,-1.8861162243377174,-0.34775761590584986,-0.920823242178046,-2.0799958210812997,-2.032069593314454,-1.93625443363806,-0.8873736527490935,-0.4471837842413513,-1.2468858514003198,-0.9335947959557094,-1.0961024289832997,-0.7228817523401122,0.758822952075307
2019-11-17,-1.4969697453014053,-1.3922595860765026,-1.589933658453906,0.523421636192337,1.1303795508855345,-1.474943739374318,-1.3404711184726676,-1.5921140733824373,1.0047614002807292,1.4715993288477396,-1.4588907448406156,-1.2617662093174924,-1.5294930853686326,1.021546392378132,1.452140961655257,-1.4687874859742571,-1.3038704387059337,-1.593465127971805,0.7818038830266304,1.1815859079194944,-0.7932778807934373,-1.0418961571404315,0.5929840235715605,-1.2455296530849553,0.801940718759839
2019-11-24,-0.65183395121653,-0.7985236942420648,-0.49182580315969926,-0.905271240561422,0.6144486667165147,-0.6254405248859342,-0.6773340106676815,-0.4941345837929066,-0.5404747453311722,0.8717142408107134,-0.6791523272458546,-0.7748783552408651,-0.5779902135368282,-0.5387047011039399,0.8156665425820092,-0.5244564013750458,-0.4600589499144643,-0.3949936013342028,-0.25268114910998996,0.8786099671249389,-0.5103378016523665,-0.6747374085945379,0.14120782142509694,-0.739305934489848,0.7485241521701805
2019-12-01,-0.0414350625131641,0.03362457547227476,0.12352321438865432,-0.24181787474298286,1.2209624437782793,-0.05468495786464191,0.01751712003767498,-0.06715872800881306,0.2695218718416742,1.4120729462067203,-0.022654742661131752,-0.0890320986376019,-0.0559618470260591,-0.0865197778315552,1.1298492108358207,-0.06311710043668253,-0.06290957350009543,-0.09430074087687558,0.10256229887452142,1.0880658499969669,-0.434269953745726,-0.5504868032552246,0.11400735692376993,-0.6024738502161678,0.016178956054899538
2019-12-08,1.1895989537375105,1.4958233260025635,0.8246822149576805,1.7754013575742167,1.9350316942370296,1.2430613308202358,1.4593712219063875,0.8337747527563223,1.7627103487759586,1.78587242203464,1.2501047000506584,1.387082579730396,0.8795888091562639,1.1385775395642563,1.5492792625068657,1.2428434495567373,1.1367560055542185,0.9019589068315144,0.8529818865351965,1.4707257860071665,0.08915416458113536,0.2559593333897042,0.2940753593910995,0.19841153280307788,1.7784487081597788
2019-12-15,1.612752898653458,1.4865084391045313,1.8548804084527795,-0.23687087705278861,0.5048272482771106,1.513380890263567,1.4857350460902972,1.8238856385285238,-0.3656410642363292,0.5090098115117475,1.7131735638149148,1.731838731691802,1.9531572646112156,-0.3176558353620879,0.42591159747461216,1.6167375937131754,1.7357962269890297,1.9188938641493902,-0.04509111976506783,0.816437558764772,-0.2752899834851066,-0.11652732066912379,-0.1542766039089391,-0.086610222705888,1.0183942599681572
2019-12-22,1.9199527764498316,1.5364861381818744,2.0528300818179366,-1.1953645060878495,-0.5851016550787506,1.8233286359419008,1.5117110763295796,2.068644634220559,-1.5178812445761931,-0.3851774230383233,1.7564860459367695,1.7275967665691596,1.7448501663601075,0.16099755151419246,0.45306791734652624,1.7532183137396953,1.6013694070957438,1.9077747172081156,-0.8112786678590083,-0.1667409380474098,-0.44936894321500553,-0.8567948679376368,0.7066594578835197,-1.0336011388836441,-0.1294540519301283
2019-12-29,1.5490146673784728,1.3715689668406528,1.5348916337397993,-0.5152540399295474,0.25669171833181936,1.536544923876229,1.456857626476196,1.4464729383222763,-0.07937966912241823,0.5361006463491391,1.647639236489363,1.51526221075672,1.6789743189764255,-0.5230312919752148,0.24298171783124667,1.635369305986109,1.581396174873966,1.6221882249044515,-0.06608987725634316,0.3274919018472599,-1.0370563381823827,-0.8660022158154741,-1.6664724808033269,-0.4827721605085661,0.9060153895370926
