Date,AGEN_Open_average,AGEN_Open_max,AGEN_Open_min,AGEN_Open_volatility,AGEN_Open_change,AGEN_High_average,AGEN_High_max,AGEN_High_min,AGEN_High_volatility,AGEN_High_change,AGEN_Low_average,AGEN_Low_max,AGEN_Low_min,AGEN_Low_volatility,AGEN_Low_change,AGEN_Close_average,AGEN_Close_max,AGEN_Close_min,AGEN_Close_volatility,AGEN_Close_change,AGEN_Volume_average,AGEN_Volume_max,AGEN_Volume_min,AGEN_Volume_volatility,AGEN_Volume_change
2019-04-28,-1.0914765097746413,-1.1448598437172897,-1.042494469411785,-0.38521280995352397,0.3217615859775515,-1.0729509437173428,-1.0996870187560894,-1.1043948037776374,-0.447375650172792,0.501668895064297,-0.9821659868217317,-1.0780323819394708,-0.9424225069126781,-0.2710558987982569,1.0418916433381464,-0.9848722617446871,-0.9891844329236075,-1.0396354213149053,0.32318632773638895,1.6522656378123117,-0.8539762065304206,-0.9068749595032685,-0.7446821076621944,-0.9431008265014765,0.08814922876677754
2019-05-05,-0.48284061513002074,-0.2902680958035317,-0.5111210081412013,0.2770379696082882,0.878829008130658,-0.33161829989139335,-0.1858316574479478,-0.6707693432076199,0.834736533772946,1.6429157780732877,-0.4574682917675655,-0.35708155878343345,-0.5334180915564716,0.6299407883487118,1.2536064766696384,-0.2801341838070718,0.00874921928852869,-0.5797815431982851,1.6903899159909692,2.4506828375737215,0.535677566386718,1.0905919307907166,-1.1106937849994454,2.1265632464718247,2.418266035936559
2019-05-12,0.6647059897796886,0.15288022430602877,1.0624573669361181,-0.8117261699537003,-0.034218440096667496,0.41899764065337425,-0.024012892380906474,0.7577473651338702,-0.9257055896698462,0.22496063533292382,0.844487793229841,0.5333333333333338,1.104104894947765,-1.0079052613579371,-0.09272374775923758,0.705049067241356,0.28560242683565473,0.9949612575329506,-1.0966919942770657,-0.054732452364642234,-0.48807224059604765,-0.7114190698065704,-0.050772064544161,-0.9112661858377556,0.15903330427862875
2019-05-19,0.7189870135976739,0.37366668964426847,0.8324442365081155,-0.9097190222678266,0.40614048692143606,0.6025348384211935,0.393999672210406,0.8441550381488441,-0.9346333040858595,0.08764738980172727,0.7393355961335873,0.3701355116714648,1.0242995172850524,-1.601730170556148,-0.006121410136199421,0.6723646224970301,0.460266846785147,0.761619956173584,-0.45291081365783875,-0.7646227466194984,1.069356827924132,1.8982306410897443,-0.07124430461962666,1.8983524362386948,0.4069516443526619
2019-05-26,-0.6608080746706847,-0.21137932995471795,-1.0881510663836986,1.5556269164349135,-1.6753156650511063,-0.6999876324113555,-0.2009150965826006,-1.0351328000594293,1.5392001529646986,-1.5303136922553102,-0.7052379174268819,-0.021516943094974532,-0.9652269878557862,1.7412288855512448,-1.627612841361556,-0.7673671839424484,-0.2531503381504609,-1.095564735124366,1.5025627812917992,-1.3305714553967927,-0.6590118210894449,-0.7541450974778207,0.24480201339886892,-0.8016647526591804,0.1426750603372364
2019-06-02,-0.606251598437092,-0.6180366660931671,-0.356463280367073,-0.202623533661852,0.602032812343886,-0.6741607486720619,-0.8868759306610043,-0.5239622293028083,-0.32530161358373605,0.3663550410291963,-0.5846944116986024,-0.8356267706500574,-0.38894493232701266,-0.48807110086924926,0.7506425326108831,-0.4821422954647541,-0.6976409731469626,-0.3694202641209603,-0.46923713220346785,0.12905402007732109,-1.2708395741699081,-0.9332296360654911,-1.0539099025922605,-0.7294707028300428,-0.3265071939856636
2019-06-09,-0.5280770794835538,-0.7312566970653713,-0.1842306100023757,-0.6338722656534772,-0.3775825620262035,-0.33488599083891746,0.1401056014557629,-0.2432534812829744,0.5925044668505771,0.9887125457835135,-0.5101201202822032,-0.9552890278532303,-0.3169856432814531,-0.8357898650646002,0.6345464663851763,-0.38826144542323104,0.17524941094289262,-0.27779564072611185,0.7240306445312719,1.415881277557706,-0.9181052708924681,-0.16180385575382514,-1.072754441823831,0.05038273840874509,1.3316594984473147
2019-06-16,1.1851821696556442,1.1588854315755102,1.1460565411044952,-0.4842388351902048,0.842088920054483,1.1928029752888294,1.2227356975755372,1.1724502549544251,-0.36183887673843446,0.6785919276297779,1.508386374922623,1.6068030120784127,1.4638721836343025,-0.28753065166190467,0.7907966774619054,1.35995587330102,1.1353791108514195,1.384867128292054,-0.6833746395168268,0.48595293887559066,0.3806055653264203,0.16467868416029405,0.7027031864620311,0.019898815995734332,1.2055199536065777
2019-06-23,1.4255419042462654,1.3018086392955746,1.3205892790553935,-0.598695466883919,0.029116437939467582,1.460588344632939,1.3820214482957076,1.3335285233179834,-0.3929137135719434,-0.383702201096952,1.3637899556575708,1.5046229255133208,1.3259315151330486,-0.14858040970318565,-0.6043068775810618,1.2954028044698627,1.2617127765831522,1.4018555342802062,-0.559600215184977,-0.7210183546860511,2.6221254884039515,2.590609550971951,0.9516087687002202,2.4999272096428418,-3.0483378684587947
2019-06-30,0.07238455374963834,0.339923182402893,0.04264381274322977,0.42947221002845437,-0.9578672364556605,-0.13290506535709695,0.2273205691272232,-0.1385572782927631,0.6012617097947891,-1.0837472689018668,-0.1548535300504366,-0.3280977457461519,-0.17437085700377153,-0.22910038563370563,-0.6569007361561003,-0.2625416795991713,-0.30840286456513805,-0.29662351300501605,0.03575302203785246,-0.9747988996081913,-0.2528637331820415,-0.4219731647068556,-1.0181057842278542,-0.29287712004243377,0.1715123632867382
2019-07-07,-0.3939394032241288,-0.7614743978777417,-0.17772003710727305,-0.9481922563568138,0.318326531728003,-0.5250631566054372,-0.6742288429587387,-0.3488449100729699,-0.4565806737711987,-0.14707098117529926,-0.4932379826706714,-0.6185316063433312,-0.7418186552743832,0.5019760089469919,-0.5524852952274236,-0.5778858980040955,-0.8173871097772267,-0.9604689481374128,0.41816741872523594,-1.1178156866900668,-0.2076939587254859,-0.3515087559212962,0.45449997265542863,-0.41859283264254843,0.11971279897779738
2019-07-14,-1.6026523920721647,-1.8157481712339676,-1.4048178145907977,-0.4865016576662125,-0.3520284934593298,-1.7136761673967165,-1.9287552619918777,-1.5750107012674497,-0.41528842771856833,-0.5957190108001568,-1.6136955049026511,-1.792685956137154,-1.4250347727571155,-0.5553128830192691,-0.6686193896915628,-1.725863950536871,-1.8735571646138371,-1.4657741741998225,-0.44429527911150163,-0.6677939893538989,0.032238110049428365,0.21437628701288172,-0.28330645117757236,0.2549448947551225,-0.9044187317879248
2019-07-21,-1.983407491419599,-1.9841002647722878,-1.9281329065900137,0.3750507320295962,-0.2513116296202815,-2.0591112219539145,-2.1156150219087375,-1.7901997396300249,-0.6473239838604542,-0.1804298156170006,-1.9637464689331576,-2.046938340484646,-1.8171415637685386,-0.5013577878274166,-0.09729530734788598,-1.9941884022785548,-2.1490072335379926,-1.8317401258825632,-0.4118867908990968,0.3004208840630552,-0.7130921228612371,-0.695791172519296,-0.18552427024737747,-0.6858496621387643,0.08180263204716835
2019-07-28,-1.6385294052109494,-1.6975868536553769,-1.7108567829961296,0.5736045644142778,-0.6222846129417018,-1.515654368621673,-1.3874157802979665,-1.8070223134324663,1.386591995735359,-1.0812627162782427,-1.6162177534812037,-1.4888940980631056,-2.004277420732805,2.0272600413491393,-1.5892284212267624,-1.6899708186616262,-1.5552086751072813,-1.9463472761601983,1.6351984607187289,-1.5210923543384711,-0.44808071180394093,-0.45592315487102325,-0.09646789902216392,-0.45142444881037397,0.6002056856527784
2019-08-04,-1.4602395537512958,-1.0167709298082115,-1.6055375188346193,2.1383132864353604,2.3483999439090986,-1.0979923107874947,-0.5747222390379401,-1.4959816709045213,2.353871283808018,2.425158855384179,-1.4243445911336161,-0.7357571272606385,-1.4797183522109123,2.2146126712857996,2.4305364095289397,-1.0181466558342531,-0.4292893135517499,-1.5258095733375867,2.614223224372787,2.15910264439242,0.40329520021718074,0.43624851369981665,0.7693867607992495,0.36726412952041654,0.4233796197388665
2019-08-11,0.21948620660266321,0.43621438189394685,0.19533993495396776,0.4261045541708673,1.1361885005152084,0.30197665262351187,0.295033592964322,0.3374444738256773,-0.21767420907878887,0.8725945907447259,0.34240166918297466,0.6349446968056653,0.3410927688430588,0.4095932423115677,1.1650787269297225,0.44637271611685136,0.33655555081114596,0.5305723488640435,-0.5878884293076135,0.7407030878518683,0.0840179304655317,0.3590698867561212,0.16774700959150368,0.36172070966885195,-0.8430258705600018
2019-08-18,1.0080842967867836,1.0032930783560814,0.9923692725959815,-0.4042898385759847,0.030635184501126008,0.9978163924600818,0.8883196953054452,0.8848971634825936,-0.30083658893208964,-0.053691140811791216,0.9232253678814962,0.8362686250611205,0.9214785982417292,-0.5536466336478892,-0.012899875366307495,0.9680837812412093,0.9782816379009444,0.8446029181804235,-0.20734607245150555,-0.07721567868460912,-0.17397242204277544,-0.040199355746714856,0.29388620353064276,-0.07617945105981752,0.1145923808742192
2019-08-25,0.6004802449986101,0.3893177563705321,0.568097782658122,-0.7573697196300596,-0.005191146677431033,0.6180802622999488,0.3585877669122897,0.7835389864325729,-1.135582520841477,0.05520000233573584,0.6538786095632784,0.6190323931983746,0.7115507854131324,-0.5433926670016642,0.03352731646168484,0.6335868372080247,0.5375222685152976,0.6822710813695485,-0.6040855405912164,0.6009942011789678,-0.8792728485932252,-0.8610143053889292,-0.589288730441682,-0.8563988910368077,0.2194447934215266
2019-09-01,1.1185565111473106,1.48395600899865,0.93089585339503,1.155840062805141,1.4382419680945782,1.2368785941408829,1.540723268378224,0.8972972915455022,1.1135797915506496,1.4131765720921288,1.1313813416118979,1.4304032292174729,0.9350487095567651,0.844233935106307,1.246985789267641,1.2870563263486143,1.5454905570162065,1.0331737394944531,0.5016583613119542,1.17905728824823,-0.3765091168212871,-0.04569636981337417,0.022767747086120477,-0.051066922743673165,0.376703260760526
2019-09-08,1.412904614331414,1.1906628490058666,1.3798060538623957,-1.122292893477124,-0.6052504654167602,1.3693218803547862,1.1538646903090006,1.3387190788246697,-0.8137513695808637,-0.4527491628842713,1.3540351482537825,1.2135290722182501,1.2173240799527287,-0.49139016065326885,-0.5974786979727312,1.3166595390498756,1.2024140606485645,1.2222763421961405,-0.6178390807556623,-0.45428324584020346,-0.61590433917818,-0.6374894177491414,-0.3318682858774592,-0.6441849886056622,0.2063594143871569
2019-09-15,1.024258103143391,0.876060582897273,1.0505609132756522,-0.9523305991631894,-0.004822689925157449,0.9777286932212101,0.8381899779779128,1.0435814981849327,-0.7798723007042739,0.060120361204215315,1.069912298033476,0.9959522134140134,1.0341618919968776,-0.5024082435078076,0.34374372019427646,1.0627314107359795,0.9239330819502244,1.0366216105808186,-0.7126542776374001,0.4552507835437221,-0.33873466459883317,-0.4044854245873664,-1.8129658322405895,-0.2422269634606486,0.4407411040727086
2019-09-22,0.3333485866075884,0.9190371397941213,0.10103435642279825,1.861240193733406,-1.890182151950315,0.27085219879290934,0.7401883396888551,-0.08640946450610963,1.5499027658210314,-1.7835637311942887,0.1670795783351721,0.430141752141443,-0.014823010063622678,1.0832896363067617,-1.469622407428073,-0.0014975888469780712,0.26024294373310375,-0.12050721073628261,0.7746349615849445,-1.3342487699899817,-0.3189249690076485,-0.7129863411423903,1.2809397576602886,-1.0157964631094143,-0.09908439645434095
2019-09-29,-0.7093106982744959,-0.9174246721674805,-0.5947881105891746,-0.6312756767108797,-0.15968642012544484,-0.6578679592624335,-0.6927890270367469,-0.5780597128307587,-0.08982359652576531,0.3281684800964203,-0.6043667320810686,-0.7560628870525296,-0.49325789740450626,-0.5157009474171838,0.4123130020875784,-0.6346154764907745,-0.6514555774368685,-0.36796197134398523,-0.40255779830803523,0.7208450621774628,0.36714945557688017,0.21838479431194852,-1.5659343082672241,0.5371740717985056,1.2725811493739527
2019-10-06,-0.31481049901449537,-0.5126993045861069,-0.07918711478250139,-1.0066361222214086,-0.14276811487439497,-0.24290840802213218,-0.5274602493114918,0.02130505666396124,-1.0179334552548533,0.09038484283139511,-0.1643557423275534,-0.43561939422656487,0.06461743860348468,-1.1940446282519888,-0.0041702459745124,-0.2802985835339122,-0.46084651617014394,0.011175415349996498,-0.8886810643606726,0.1424604388168563,-1.3390986757758145,-1.087398262163163,-1.0480719806105214,-0.942081498030356,-0.2713499335811995
2019-10-13,-0.2939530221160916,-0.5585907494482405,-0.08650385267870497,-1.0317539091431915,-0.11420225882813628,-0.3196253176916195,-0.4719251002480561,-0.1122432522133142,-0.605955052976088,-0.4052101496698247,-0.294694183525161,-0.5732765085773595,-0.09245359594379318,-1.04752161504322,-0.3541242126338723,-0.4224251458574348,-0.5638833289485177,-0.2070200840298708,-0.5632485619187357,-0.5481630113733431,-0.6128026508640165,-0.41680061324620893,-1.2768623229774376,-0.15434332709683032,0.8741146927726946
2019-10-20,-1.1029123572393644,-1.1223205688258144,-0.9997984275743294,-0.07937463852369288,-0.8769356111001455,-1.2546443026096203,-1.264880090951843,-0.9696980608261164,-0.17039024672070485,-0.8207389490621864,-1.0774281589477892,-1.2849322723164756,-0.8414559845795058,-0.6697948389277738,-0.6437134635157306,-1.2302744957845144,-1.4578537228074857,-0.8187476497733095,-0.7692149906235615,-0.401276812615888,-1.2702783748517243,-0.6401216603114693,-1.4981942309947547,-0.3004172336512969,-0.7271867433693243
2019-10-27,-0.7750597623155426,0.28817526385684467,-0.9422971369974489,2.0703631884777263,1.8931855984359518,-0.46903141610117965,1.1555415785030931,-1.0201785893745354,2.5058072087536702,2.299830411057656,-0.702552816844195,0.3956011385324844,-0.9579658353643092,2.2526822888363007,1.9321123858701512,-0.2922396925402999,1.0689393646039538,-0.8103654972368579,2.3758381886119806,2.2692699546896957,1.4269201431551568,1.4923629303558974,0.4913334125129919,1.526920098203697,2.1413446765134947
2019-11-03,2.3497701507589874,2.481182051240637,1.684849287554884,2.089250686402356,1.851039290849757,2.692661985604354,2.7981354331183166,1.9587050133262276,2.2307422979393086,2.0972113868165856,2.2666143989292302,2.502092683034804,1.3344906166542383,2.5231697502543065,2.220788988739689,2.6255835365170266,2.7490461425317823,2.103352431372072,2.2872842313743553,2.075000080598499,3.1454131464183677,2.5800355136089745,3.2305901691794583,1.110115754173789,0.325132779456417
2019-11-10,2.3701898189023654,2.320449418845677,2.567543202116112,0.15724659328985047,-0.9635316196409505,2.381147906799544,2.5237202686901186,2.5571429300168407,1.5532942902465512,1.0086750962936046,2.40585002374112,2.1561017638904834,2.637485263101334,-0.32599540708488906,-0.1734894925399528,2.319078009478907,2.521417914740611,2.512362849833859,1.8026924899110606,1.6818908315600236,1.8224531102622825,2.653076378019327,0.6329009598551155,2.995818340794965,2.7317736598570916
2019-11-17,2.370675055568285,2.3847934602826695,2.3487911648436555,1.1842395704873223,-1.5257105877711734,2.236547001108314,2.013870973988896,2.3632674480101468,0.41827561103170213,-1.287820186534475,2.3418495430894817,2.320756129391578,2.403594739501172,0.4024717022032473,-0.949425326555082,2.1600672988887855,1.8618030395295728,2.278709097163839,0.19439023356224922,-1.3108357972819267,1.3043302934096743,0.8538639912849589,1.0497406417986856,0.5748390969514173,-1.5798205128594747
2019-11-24,1.646308316628775,1.5045625385878856,1.7637869171474698,-0.4243973118160427,0.5274262472818956,1.5870880151287416,1.3227716287222357,1.7853384502949248,-0.6129882565372586,0.018180276617314715,1.7137825482063473,1.6440820627261916,1.8280397344571426,-0.31837764750834147,-0.45004255901865237,1.5855595093466253,1.3296489742391808,1.6890625207802232,-0.2838991172080554,-0.6486976017119908,0.6173797246609977,0.7409040972482012,0.08169941825273344,0.8889994557479955,-0.91746692204026
2019-12-01,1.2132065059577695,1.1329251357871961,1.2980009100621137,-0.3228896478820854,-0.09810897063163306,1.1737648676526895,0.93030016780663,1.3290949569670445,-0.7719025313269133,-0.4104224548267714,1.2544845285257535,1.1619626227771465,1.2718545733730062,-0.22838059531904267,-0.25854375518946465,1.1955470212702068,1.0037998607821592,1.3307868564955858,-0.5141952279278833,-0.5909826363006613,-0.24623388755655054,-0.27674544383212724,-0.21089104404656553,-0.2458826685149185,-0.4750119321163228
2019-12-08,0.9356663634936424,0.8486232501610211,1.0496296954481807,-0.6538800458695625,-0.07300534327409944,0.8837127180577676,0.6915459063144069,0.9522141626807847,-0.5659391202484789,-0.22009271431943622,0.9994027257459461,0.9165136434390299,1.101504842407421,-0.6234693820803249,-0.20856357427636002,0.9322223281975615,0.7318308976471094,1.046387291843007,-0.6953081947573719,-0.34639980326536857,-0.7828741614543177,-0.8298871473589413,-0.3913138090227583,-0.8531678253822707,-0.0499642890008198
2019-12-15,0.8007113513387639,0.845420524813843,0.7257460407662626,0.6742420777891942,0.3768326471428714,0.8110229110739947,0.8858189450437641,0.8314529469812706,0.34477360698846526,0.5194290860394233,0.8266530039546924,0.9899221507848462,0.8006167216428743,0.8127567788946941,0.6239280976891718,0.8416836117136507,0.9243978069345687,0.7330665087071127,0.8785380909944287,0.693191892919076,0.14503324071400456,0.9028586645864527,-0.52459684733617,1.300391661158747,0.5725863012999439
2019-12-22,1.0655027122311855,0.9654427430132649,1.1825282608753587,-0.7890440572172581,-0.458352457720739,0.9857056626257793,0.8286036678696604,1.082678936261822,-0.6047581543687793,-0.8176056143132698,1.0776140397395229,0.9994538563887846,1.1593956517517168,-0.5327288311171732,-0.6002450479987794,0.9631468989865482,0.7451361003814255,1.0303974887046552,-0.6378100723638994,-0.7300680195835083,-0.5480710566573208,-0.5884470340711184,-0.10354405679389063,-0.6571890278022038,-0.16215770264191676
2019-12-29,0.717235616331932,0.6179500256209006,0.8097272369317641,-0.7813469413608518,-0.18083243415291728,0.6326381149011948,0.46832271681862975,0.6836302742024566,-0.5600907927751594,-0.774912319951954,0.7249441196315132,0.7022035331248596,0.7633055027914637,-0.21833852960957228,-0.9802754038358007,0.674943043619905,0.512338310364424,0.6890133510965742,-0.4044030461638132,-0.911157607582797,-0.5134070535858147,-0.8645208546549173,0.060472808283510836,-1.0348181609177614,-0.008535909843248228
