Date,BRN_Open_average,BRN_Open_max,BRN_Open_min,BRN_Open_volatility,BRN_Open_change,BRN_High_average,BRN_High_max,BRN_High_min,BRN_High_volatility,BRN_High_change,BRN_Low_average,BRN_Low_max,BRN_Low_min,BRN_Low_volatility,BRN_Low_change,BRN_Close_average,BRN_Close_max,BRN_Close_min,BRN_Close_volatility,BRN_Close_change,BRN_Volume_average,BRN_Volume_max,BRN_Volume_min,BRN_Volume_volatility,BRN_Volume_change
2019-04-28,-0.9174070205855521,-0.753163841123281,-0.4429773512901668,-0.6093371953919595,-0.4867633915002016,-1.1620673062839177,-1.179986936599574,-0.8293644548179956,-0.929924946902299,-0.23651642972896786,-0.5073768879476696,-0.39313245454733886,0.0,-0.3810048871597615,-0.7395356182132681,-0.8219869249765832,-0.9295687665384385,-0.21990597244084883,-0.9018336074032899,-0.48645431846807186,-0.19989651817433277,0.14726881895862712,-1.09566771093318,0.23081928777997565,-0.10300288199598272
2019-05-05,-0.7881236226072234,-0.5287798608615342,-0.408248290463863,-0.397713962659863,-0.20594671031191697,-1.0873657459277744,-0.9198339529969586,-0.7298072524390304,-0.7364594528831077,-0.41528047653462064,-0.4426105341652778,-0.4898822638385161,-0.15839109733410367,-0.42309786201554134,-0.1461242484286181,-0.6068221390749164,-0.6717218264240921,-0.3061845889323335,-0.5935839540692411,-0.12496046959752971,-1.0581718013007053,-0.6061951383194981,-1.0459631315727105,-0.5320133719758314,0.4246359501136879
2019-05-12,-0.40809011994305866,-0.469198242073879,-0.6968634938759497,-0.2613443520377768,0.4231821540743747,-0.4634450659058205,-0.7069600906553951,0.1672515696236913,-0.7456612888120456,-0.1385223700637899,-0.08639429184902248,0.10320827384246352,-1.0605315527683097,0.3887812379325721,0.3328698183041826,0.07260472633474688,-0.34092603695319046,0.39548081952858455,-0.4763609047930745,-0.2310712339226206,-0.27494771495137127,-0.5329433700729274,0.430244135621269,-0.5701296364821138,0.12810492638102278
2019-05-19,0.2544063055455021,-0.3297506249712671,0.2982805218148878,-0.4004884967097699,-0.08894190346836958,-0.4775193202474321,-0.6522812005838179,-0.5921702172443439,-0.518946291110735,-0.2134003951025748,-0.08186263414932386,-0.3932109520123407,0.7089376143605401,-0.554162002164723,-0.09631577776345107,-0.7854819055058161,-0.8224431078098731,0.2588676512610349,-0.9120986714026015,-0.1598868071865371,-1.1163991328833043,-0.8534862429463821,-1.04722213035376,-0.7860547707411074,-0.4183670759803108
2019-05-26,-0.5092803501092888,-0.36291502734548065,-0.22786635759382837,-0.30282239356796137,-0.23060799916479288,-0.7635947596876382,-0.6105834335743697,-0.936339932874849,-0.3932527392889857,0.17918398748356798,-0.8463860431568466,-0.24867216443496967,-1.4752264103398098,0.2159326301637431,-0.6890003855788092,-0.5736383945598794,-0.45555924899340683,-0.09073695365443256,-0.440425391698124,0.3714850406309776,0.4790121808203242,1.011863022835203,-0.9238449752112599,1.0756712185646509,0.40218758806636695
2019-06-02,-0.9343334496285832,-0.666002767622807,-0.22786635759382837,-0.6047006934594512,-0.2394800026398421,-0.902789937481946,-0.7616797612519718,-0.8155691564451781,-0.5849165006976611,-0.7565525761500301,-1.9950871601311484,-0.8268049441366926,-2.00946615404103,-0.011659448430840874,-0.6558456192609021,-1.1404330681490031,-0.574456806181165,-1.821955321568053,0.026367880228062964,-0.5898050691836346,1.0981252147796348,0.8725726165409101,0.1636659029045442,0.8609412386590966,-1.9448245165419844
2019-06-09,-2.2709441645897024,-1.4572775752643687,-2.33020691214185,-0.8100925873009827,-0.24841825567520273,-1.9564593502509255,-1.361917353196914,-2.329630081196673,-0.730122096653525,-0.45947554254220835,-2.6392638410296643,-1.5563974254854693,-2.3992645176623477,-0.3698778924171606,-0.1952866631697578,-2.1560416065832455,-1.5186629277356565,-2.30585910969586,-0.7091268142086001,-0.36534431334879225,-0.6870891550681366,-0.7154522457399332,-0.16353806071611643,-0.703262251003685,-0.7051528375777484
2019-06-16,-2.5545582745970776,-2.0242433093898975,-2.97261109932146,0.7700242280594274,-2.320832237193733,-1.8411412132406433,-0.9129995677782579,-2.4371750555125073,0.4463195045114301,0.6372413858626347,-2.9190695454333313,-2.6929404652929776,-3.0214306085980738,2.7260742420444126,-1.9950581159088412,-2.444734116217003,-1.827865627633406,-2.885484566309306,1.653025105559821,1.320667845218937,2.1321505203550233,1.5097531816549894,-0.560201034127849,1.5595874528138909,1.819380964492612
2019-06-23,-2.1921748453019587,-1.9697467066688803,-2.001624475697631,-0.44367297357851915,-0.06470817582918974,-1.7215977003066034,1.5667251052075422,-2.48166093721044,3.051977480131467,-1.6243394797265849,-2.148852432574612,-2.370081495406318,-2.130246709663987,1.0340078453548818,-1.7645540046753596,-1.9062190275359243,2.183952276402842,-2.4292667018583987,3.2214573957454924,-2.3491767656244433,1.5343085176707658,1.2448490974034705,2.906731005124703,0.8613748383919532,-0.8654447926627897
2019-06-30,-2.484101209651053,-2.415338014991793,-2.422171159072936,0.604694527252626,-0.9230819368286378,-2.767223653978963,-2.702580482051431,-2.521721483550308,-0.03933512633501862,-1.671547916686057,-2.41044223133448,-2.560738997967793,-2.132603440385741,-0.4979611900362247,0.5072189322859635,-2.752266901187307,-2.737085252658089,-2.2819894219842003,-0.25109141416737796,0.21112643932137115,1.068198840731271,0.8965316069311955,-0.018592287229853215,0.9181086872128946,0.13978200740519647
2019-07-07,-2.005481199616364,-2.0113645896700794,-2.023289479277022,0.661734569403848,-0.08717368584451854,-2.142895951001815,-2.169613395827827,-2.067678912779447,-0.01961036072803498,0.41599823804772224,-1.9324247692855312,-1.8717386951799768,-1.9915675544726614,1.4999660362168579,1.0066529941255844,-2.1384129967666485,-2.0059271786897206,-2.065450161676786,0.31328269142103776,0.9658079105693683,0.7760690297045132,1.2283620750424589,-0.2714025516369177,1.2795635524359998,0.08618133488549568
2019-07-14,-1.671425090730025,-1.6698848198256282,-1.6260932338870007,0.112190286830341,0.6071258492665069,-1.9008927219860503,-1.9199934401949066,-1.7299783767362797,-0.3382916927641291,0.47618507263441495,-1.6392345240551633,-1.6352875900055208,-1.552925533024871,0.505384932399839,1.519718313875083,-1.762385413764996,-1.7565786870278133,-1.5984377916585262,-0.11662464114976252,1.2611207266037832,-1.0035432694526254,-1.1482524992000995,-0.5313894813081954,-1.1216952207300246,-0.3604685545890416
2019-07-21,-1.218739506087736,-1.2136524446633197,-1.4454668852858732,1.9565431697094018,1.8024201075306274,-1.3031167774613082,-1.3950133563497107,-1.2481835763866282,-0.3649188697219842,0.4460031629048124,-1.2149709724186213,-1.2143613487109433,-1.197250391893765,0.5422571063052675,0.925909618163435,-1.2076881108658322,-1.317823402284142,-1.0708726906058148,-0.36459617656619,-0.7557115655481583,0.8519710281850416,2.170942998504007,0.4482343947373643,2.1883536216773884,-0.5949768710727179
2019-07-28,-1.0653121907384135,-1.0368379779870327,-1.0531249874768516,0.573493990124752,-1.4571118904352238,-1.106385711789557,-1.1806575017084262,-0.9273519908451469,-0.6335777767767868,-0.43890023482418955,-1.0210410217614003,-1.1293751941412362,-0.8535546115665174,-0.8706541540271956,-0.6038978597362832,-1.0939097754783778,-1.1973918959330194,-0.9179758050462569,-0.5169768754603045,-0.07818914286354267,-0.6250917612310825,-0.7373624948524765,0.34813394491826777,-0.789218939906293,0.593542785434111
2019-08-04,-1.215130808052896,-1.2035710537248672,-1.3008769674402023,1.2150066905898822,-1.1003706920038439,-1.3417889363408362,-1.2764868705332828,-1.5083105371732375,0.2110925040758371,-0.6551489121740901,-1.259559234211074,-1.031044481684512,-1.251306709443592,1.3845429870657402,-1.1894404071994853,-1.3030232211359014,-1.0750673294956576,-1.2855691705887207,0.256807824089814,-0.7552640116369027,-1.0428084012781564,-1.077308027723519,-0.09170363030341233,-1.0889675738590678,-0.003393962719051706
2019-08-11,-1.3114941719222681,-1.256814398972393,-1.2138231202352716,0.4658167146062078,-1.0910431124363675,-1.4305800486333666,-1.269359885087784,-1.3666433878655726,-0.11339865734014912,-1.446009490463857,-1.2633846003692437,-1.3897877713549402,-1.0810507503456301,-0.9001255295417481,-0.34996580224546736,-1.3150045138725583,-1.3232596570441209,-1.1143492384289904,-0.5479282400363243,-0.6741889799502238,-1.0750987981007274,-1.0514898371359607,-0.43082544058586675,-1.0363393508315233,-0.1826443845700587
2019-08-18,-1.6075993971563944,-1.3783382290456745,-1.819929639609043,2.6628307418949966,-1.607470754063629,-1.6537083351277861,-1.305150909747491,-1.9401007577593548,1.1579292456668253,-2.107143850570528,-1.7197228763481185,-1.388357952509241,-1.7834766402888553,2.03117069873552,-2.1929680726219463,-1.6476539185179704,-1.2001375503247174,-1.7612751526703694,0.7295341605169658,-2.410746068136623,-1.0268691188177785,-0.5837765988198674,-0.6274420278959113,-0.5366864747005154,-0.21697692247235875
2019-08-25,-1.760982096373178,-2.006323835980588,-1.5687332783377577,-0.606070631417192,0.5829306707712774,-1.712052096872415,-1.734686507487583,-1.4709092939119002,-0.9019774474364108,0.6362924621427353,-1.7759108940263375,-2.042172264786364,-1.7001489113101906,-0.965098456218898,-0.0347131904131474,-1.7270074720518491,-1.6573307655917435,-1.6731171709334867,-0.4370912396458404,-0.08630788460950965,-1.0626440001008244,-0.9695376623622133,-0.7686795739475828,-0.9267924940200879,-0.08071285484723571
2019-09-01,-1.9774684207195443,-1.9521663481107254,-1.8411517785064453,0.4592465474654352,-1.11366325347649,-1.8735870915932933,-1.6386510658204843,-1.7695151477734472,-0.2799221974682948,-0.708203903681732,-1.8553447395875737,-1.9773136077224138,-1.816228119516756,-0.6956306066287276,-0.12518750030003298,-1.7881741281310297,-1.7270665945428039,-1.7840873483633781,-0.5774121734484433,-0.18543439212613017,-0.9795598563947894,-0.9402644188756425,-0.14122935570813264,-0.9543373666820337,-0.32070972673377085
2019-09-08,-1.588613850658377,-1.6575634564516566,-1.512422058327591,-0.2506118428076049,1.7124437368792913,-1.4536962440840546,-1.017153833181973,-1.4873505407699719,0.5613562623687464,2.425508376981451,-1.6469618030268436,-1.4704842309728174,-1.6611294239657668,0.4936910042982682,1.6322390063067727,-1.4718040101664447,-1.0015966300530954,-1.6375592692581653,0.5720072693656435,1.827002866074018,1.564286016283704,2.244898919675083,-0.0173986758975247,2.2793655797713055,2.9956527887343234
2019-09-15,-1.7430088753295945,-1.0958098536375154,-1.8057579304905396,2.634393006108237,-2.430028779647404,-1.679545516702621,-1.0206810372674084,-1.8068832423514822,1.3343649210322912,-2.2189624073278473,-1.865004621014224,-1.9224249937160403,-1.847367631423524,-0.4778205630214326,-0.2196430340955518,-1.767775971226286,-1.5494694658932129,-1.846092533695174,-0.14118526880505905,-0.989495746180581,2.2403328169498655,1.5947240133317764,2.0551260742884185,1.4969793662418398,1.5575666377329165
2019-09-22,-1.8173536618247825,-2.06633305167142,-1.7140885298130546,-0.49196106892813124,0.19717881967094347,-1.7768371593849932,-2.146095254960623,-1.754353294324017,-0.36368069632934297,-0.21184529820160386,-1.6881708867891685,-1.6545175149607332,-1.7866850470033049,0.707498153519774,-0.21192770259833324,-1.7113034338927953,-1.8126577049778054,-1.6612730499100816,-0.2827360038178635,-0.5601024246820682,-0.37279267671458494,-0.41145036072390084,-0.37238125067727423,-0.404656629257694,-1.0212785720708057
2019-09-29,-1.7527508174177902,-1.969952636485138,-1.6596075085885666,-0.9191188196079457,0.8111985713777159,-1.7544842811991233,-1.9860732806486785,-1.678858939942964,-0.5618688800977175,0.2563257256186032,-1.7340833119874823,-1.7563042452955162,-1.737326079128038,-0.20441568767087132,0.7249623003186071,-1.678436703071505,-1.778741618426614,-1.59675635734032,-0.783016163346296,-0.0650848251519683,0.9551420123723838,0.4863204160890885,-0.5083030577186227,0.5294573631707803,-0.8547958331082897
2019-10-06,-1.4897986796042109,-1.5613681297548136,-1.510309270028883,-0.21408429517934863,-0.05085977371638621,-1.296980969378912,-0.9458037612018151,-1.402306787932942,1.6295904307187363,1.4065982445007776,-1.4416112815790298,-1.5260173016699106,-1.401540163475556,-0.8677528956627993,0.5532965350063875,-1.4286358583968386,-1.4147613212754004,-1.3547242375286292,-0.25913257344252205,1.0407935012173284,3.180693610342781,3.2616897685217583,0.7539138406578589,3.265348197802412,3.262639192408761
2019-10-13,-1.3476218275836167,-1.2405146411485826,-1.440712628691139,0.7332899483253842,0.7225797826359647,-1.3125256574565354,-1.428820886667215,-1.227093257017083,-0.2595393606090133,0.18971889541136847,-1.413529030963103,-1.4451277245392733,-1.3613591301357464,-0.7536773992960759,0.6497017731662121,-1.3708606193380264,-1.3163521752040157,-1.3676747598206849,0.269416658707484,-0.23145665382766578,1.8417452485518244,0.8202615273155169,3.2970065312512213,0.582560429482675,-1.2307907727002863
2019-10-20,-1.2398477909507142,-1.2669561570981795,-1.1920928161005275,-0.3039357618894562,0.7458311106268984,-1.225892690305117,-1.3404327699002756,-1.2013133939498062,-0.23985272916332245,-0.27758477479117594,-1.1950999439744163,-1.2234577417070278,-1.1165100820265452,-0.8813960960943527,0.3997320234509528,-1.30068448696274,-1.4125792115298546,-1.189000452381481,-1.205158572005987,0.2857087651228844,0.4769154785069972,-0.022114766683787205,-0.17093621248898247,-0.009402637234790694,-0.3886281166160586
2019-10-27,-1.3125337625980475,-1.4041626501921347,-1.222667549935794,-0.8731833199317759,0.08626275962685394,-1.3408906172826631,-1.1771479633231114,-1.3114464363823501,0.3720306036160001,1.2970496710498294,-1.2726535077953645,-1.2264001556538953,-1.290852723601295,-0.17908038199311052,0.05495665442338569,-1.2489256907937847,-0.8831693406253118,-1.3343158149900392,1.4670748380650451,1.8720471596357464,0.5811355369911578,0.6099366644164727,0.024539079118227378,0.6191531742592948,0.7857730255528359
2019-11-03,-0.8454564810467109,-0.8274755500540509,-0.9133103055912847,0.058379729327122314,-0.46348756638501604,-0.9917656107586037,-1.0862499813573108,-0.9698279122205341,-0.37764907961646754,-0.4512934921699576,-0.9030497186017372,-0.9568000006362573,-0.8231356816432148,-0.9624326274238427,0.5725055449835891,-0.9392077590926271,-0.9734638888680996,-0.8698657985065144,-0.4809431430285577,-0.42307845841131614,-0.4003405078830686,-0.3171235479652743,-0.38496526986906704,-0.2931123651577769,-0.6363035660819214
2019-11-10,-1.0393811219919349,-1.1899670654428183,-0.9444569195238776,-1.0835900989349994,0.19965048034650867,-1.188363508187372,-1.3687508745197943,-1.0665224105402957,-1.032245596202228,0.019624286408136002,-0.9933990938603513,-0.9535433715350827,-1.1186687565021307,0.16632910948760593,-0.3452782471787504,-1.0941338083098842,-1.1801743819236539,-1.0867631971900036,-0.7680567982558187,-0.27896381545047805,0.0535386704280833,0.1293685239310307,-0.021344974885857657,0.13325060018389742,-0.18254388166232843
2019-11-17,-1.035119936471047,-1.1312732092453326,-0.9298291244778103,-0.825604159970826,0.6756882168835764,-1.1740339917883365,-1.3532766082956622,-1.0251320423685473,-0.9842789207555215,0.13309286634499679,-0.9465836732816851,-0.9593358235792095,-0.8421992980342685,-0.8554869825786128,-0.1648442854778535,-1.0675434246383884,-1.1921205659028147,-1.0139097297290482,-0.8135680937695673,-0.23967933553865067,-0.8596082817616709,-0.6935514798675716,-0.42425978171186784,-0.6722422579426981,-0.3346174543593878
2019-11-24,-0.5690199294247354,0.25191519161340575,-0.9627501264222218,1.981274238514159,2.322494891551204,-0.01570140811347283,0.9458135652885036,-0.9551351735111349,2.5363589585323676,2.494183733530095,-0.5938368635149506,-0.24410862594263188,-0.827979170578637,2.0605342540039255,2.4854782831807025,-0.36598886836505595,-0.06682160361256624,-0.8370165741383684,1.5673880713383825,1.880207471775441,2.360908539196249,2.1491537912501433,-0.3976974177524761,2.181731856640693,2.292187486534496
2019-12-01,0.11240272036118364,0.15748495715696473,-0.0019317656094908475,0.27262477388900047,0.8584012731809687,0.7116781805635569,0.6006973299122836,0.6167236825800564,0.2749377942514089,0.7164268378164037,0.15943208046908489,0.589761415568102,-0.015552599765233417,1.7668440865714332,1.979890586617394,0.36549928379490315,0.8139868214527758,-0.045032384064723506,1.6625505062456671,1.8081922258962528,1.4452159164380443,1.1146318115130478,1.9381697666664714,0.9926387920808827,-0.34431273618293384
2019-12-08,2.072629853097758,1.566541836706863,2.0423648747189582,0.3729738849718865,0.7728708113257164,2.070938086046766,1.1721278210201815,2.3416970533635237,-0.6777689313758445,-0.21051759553454363,1.9941363838513293,1.8479025718313058,2.123539074046803,-0.2619127804926396,-0.3037138291253626,2.23104378757176,2.0830604530738466,2.0952620822102035,0.7095149374683066,-0.25640535699127165,1.4285355301888116,0.1696663348550765,2.692212110717785,-0.15696584509049533,-0.2838822363646074
2019-12-15,2.357833328879902,2.806287471464675,1.8097899107815691,2.8469333006863695,2.586900204590829,2.3899875674874504,2.5033420961218185,1.2703962130058835,2.337350512670615,2.1239823146050334,2.4439457837600425,2.8292411275113487,1.7632436320054914,3.074658770141285,2.8886322696638045,2.48258072091649,2.766826027133652,1.573043457201845,2.9112859251622627,2.6273789433868435,0.1052313492909407,0.2880897521788093,-0.1296290473374783,0.30760381361383565,-0.3844121449911213
2019-12-22,2.74840440981505,2.247221156269467,2.9620177172254625,-0.0546428962095642,-0.6761041338857222,2.5191956643379454,2.114963050986372,2.815291371337747,-0.17250308376485995,-0.6828496803859804,2.6642774436927597,2.3022450190664356,2.6654094336343244,1.2056207646622168,-1.7706554476334608,2.5705017660402802,2.192331390250257,2.950243346521535,-0.13534718344016772,-0.6925821474341847,-1.0095304459923418,-0.9614648938002867,-0.3109294978426164,-0.9321924800123629,-0.2645057083540079
2019-12-29,1.9074048906070864,1.5371663977243066,2.075035906346509,-0.6533338762269923,-0.12366465619901568,1.9175101569375566,1.7806022547907339,2.0376731530325007,0.08723736274717814,0.2203880531973726,2.1044443864412528,1.7556371983643757,2.409222430472052,-0.42157179187661653,-0.2102116687185997,1.9431444690577269,1.6088338327351337,2.1620461646333724,-0.6898568418623017,-0.40450819191806,-0.7729742415705162,-0.8602906979737147,0.03876313089087008,-0.867385932264482,-0.2797987996860532
