Date,JCTCF_Open_average,JCTCF_Open_max,JCTCF_Open_min,JCTCF_Open_volatility,JCTCF_Open_change,JCTCF_High_average,JCTCF_High_max,JCTCF_High_min,JCTCF_High_volatility,JCTCF_High_change,JCTCF_Low_average,JCTCF_Low_max,JCTCF_Low_min,JCTCF_Low_volatility,JCTCF_Low_change,JCTCF_Close_average,JCTCF_Close_max,JCTCF_Close_min,JCTCF_Close_volatility,JCTCF_Close_change,JCTCF_Volume_average,JCTCF_Volume_max,JCTCF_Volume_min,JCTCF_Volume_volatility,JCTCF_Volume_change
2019-04-28,-0.27109212069514105,-0.21281604633221998,-0.12118264503502531,-0.207390338946084,0.4094729225653948,-0.3834904060240558,-0.10240343061163924,-0.38412117086085257,0.39305796588882663,0.41276389311094447,-0.0709517326220993,-0.23931328163747648,0.1623993859513374,-0.6020333767776485,0.0679685806042318,-0.21195527835668926,-0.18101322483388468,-0.10997905049168462,-0.233261174367485,0.15062569325983438,-0.8504141730959847,-0.6823887996010743,-0.6226142481221316,-0.6444558811583037,0.0980449918237804
2019-05-05,-0.5157084593430131,-0.8738505643827218,-0.17289397394508413,-1.3301011084888803,-0.3561865586338026,-0.7367008970556588,-0.7680026085580028,-0.5078049092220122,-0.6308863717383228,-0.49336962007400653,-0.351308481027177,-0.6651481468041138,0.06055973631540799,-1.051313646851754,-0.3623334803051503,-0.5740541886585042,-0.7957583868060355,-0.26523687249221617,-1.424984460497246,-0.27502219868955663,-0.9516294913704931,-0.8923700339676759,-0.5654435155305545,-0.8659724163241278,0.06865692745414126
2019-05-12,-0.35337706031884003,-0.31507089855959697,-0.5928389164986602,0.4307711423648443,0.4608179813464823,-0.5077255286741564,-0.28164852555653325,-0.8713531463339071,0.8165113456837197,0.8404752272908105,-0.2372612141582813,-0.4390636973966649,-0.340926358101428,-0.15016646395746985,0.6252676590955091,-0.3650658382216677,-0.3175221049789789,-0.6156568125340864,0.6033202827751016,1.2813037333524693,-0.5262967406938412,-0.263889302920546,-0.5507805800900853,-0.21951088447519082,0.23128672559696928
2019-05-19,-0.42438753537836044,-0.4088855652804732,-0.5435691457053355,0.23916196097992956,-1.4264366169742868,-0.6251402942948898,-0.7331175664930946,-0.1906325714778297,-0.856084556359695,-0.7785948003945108,-0.2605470958043476,-0.10254100494622385,-0.42842524255975395,0.40469585727112123,-1.6110830389771362,-0.3639700912755727,-0.4159566741674422,-0.18023528234629987,-0.5626704087624099,-0.9435531624854171,-0.574884694398598,-0.7460220607599551,-0.39887369752028773,-0.7308997974694761,0.16498823165290996
2019-05-26,-0.5466536874776755,-0.4949011068629826,-0.617148058346964,0.2676662341530805,-1.2486134216475508,-0.6983158278092148,-0.7208317661819603,-0.49394804377342505,-0.32903188465756394,-0.8928388500494089,-0.9190957958208953,-0.970695797552272,-0.44921254677508743,-0.5616025615633103,-0.7475478059212833,-0.9773813404480401,-1.1184715600134607,-0.7237407608138267,-0.9718700085194037,-0.4323505182267918,-0.6373284398235343,-0.7398324700085193,-0.07240517281032495,-0.753335830093976,-0.016009285452082658
2019-06-02,-1.433427207209778,-1.4827948147610677,-1.4309239502930013,-0.03623410388658547,-0.5050687155505822,-1.1958786008243578,-0.8713062588598705,-1.2922571675373895,0.61341865043789,0.7777435752572784,-1.589923445223125,-1.4506940988978347,-1.3999529995165894,-0.08271868246133127,-0.8926489884663491,-1.3001608447579482,-0.3605991508765606,-1.6049663874868385,2.0722878479885853,1.3813111573496917,-0.6968007763020788,-0.7155547737302476,-0.4075246900100637,-0.6986582549077485,0.22891784172250718
2019-06-09,-0.8725622694505792,0.022637008497952558,-0.9888140938717823,1.6238316748997281,1.4279578744262502,-0.6226099684026288,-0.35991186921080476,-1.1306252176308942,1.239669133490802,1.2071337318549704,-1.0328163967582187,-0.690702787963154,-0.8732768973826117,0.23667138666584828,1.0028516647675745,-0.5646422567919653,0.06146993711056067,-1.0867953189956931,1.732841702883246,1.8026691466203475,0.33318585834573594,0.30733775801063407,-0.07462747691218752,0.32687062604156747,-0.09920910354465996
2019-06-16,1.1670412217985981,1.1099669131426013,1.1684888478062514,-0.24346759823477498,0.6819808531923918,1.1952206478784089,0.9982016727203791,1.142797553185465,-0.43064756165062495,-0.5421194408390742,0.8964325728828666,0.7035777055912805,0.20267911369554842,0.662418190982902,0.22851274038548136,1.1421581524577384,0.9715476908160926,1.0723592780167406,-0.21366911779873168,-0.30512009221234376,0.18620032543820128,0.9352859087654761,-0.271788561454179,1.0053606613828694,-2.878379582093143
2019-06-23,1.0055927231194943,1.0762044988082826,0.6600001827066735,0.5833055589365304,0.36137787871071925,0.9318208898210713,0.7918873453656197,0.6403864277351065,0.0543122974172227,-1.310396155436461,1.2719982439923228,1.5009420668763414,1.0875663520617085,0.6722063741398026,0.5527336207492298,1.0363600176120509,0.9869681735064334,0.5580867744294541,0.65635400952805,-1.3636939122182445,-0.9522068291036555,-1.0197055159223327,-0.4908792205193676,-1.0406508773935594,0.0025958428620258076
2019-06-30,1.4081170113694645,1.50920683914348,1.3804283643623818,0.1944613926821946,-0.433865550235055,1.1637430798963708,1.333181597412693,1.0589458474199347,0.31006396886098647,-0.7049952826215683,1.5827071623151179,1.2153963616383456,1.822794995368216,-0.7271293589645516,-0.21222116102750738,1.3723952031183746,1.1497264450512692,1.3338108232279042,-0.34102053317629405,-0.7732707890756042,-1.1437621110007679,-1.0384870117893623,-0.6589382271573552,-1.0258922094310885,0.2725544957527117
2019-07-07,1.5655175063111588,1.1025811622758082,1.7999523841609246,-1.1166658575660113,0.37251172903192703,1.446052995446711,1.034663139059594,1.7606760791434892,-1.5958955737075973,0.003364570236210368,1.8392091037797471,1.5581398500724726,1.9699170442905816,-0.5832935178324471,0.4533760534452785,1.6324449635070428,1.233436142949396,1.932203451656236,-1.2598435654618427,-0.2136961001787442,-0.7620260626771861,-0.74777769030969,-0.2188290750882336,-0.74938962738075,0.09920662424615002
2019-07-14,1.1273398168573472,0.792403869810252,1.2261548970190297,-0.9534677445370667,-0.6238646278783699,0.8922569192333325,0.6554791676652022,1.017803228479968,-0.871634393929293,-0.5970553350934937,1.1170972842214846,1.0640049218000576,1.0938598213620077,0.036450336639090114,-0.7920625542473808,0.8445631319145795,0.7542502888271618,0.8230261748593446,-0.26534563165016084,-0.8244752767145554,0.017861679416354016,-0.29917056930336483,0.4803238830741465,-0.3213506956003382,0.9460702336959765
2019-07-21,0.3862310666966685,0.7314193503133857,0.0800995655389102,1.1802520015395443,0.7282533918149638,0.40553583641959945,0.6593358873487353,0.23478157976914285,0.49729155481061427,0.32131997075647756,0.09257464768839715,0.23621159223906207,0.08533043337872706,0.3633338115213189,-1.2902159204281682,0.030425923323592213,-0.09939594546907767,0.1466915936113426,-0.36422213194735564,-0.9756512933505894,0.8053962347763425,0.3170795826031644,-0.3849149784746726,0.3354238419706173,-0.34882551279243323
2019-07-28,-0.15138947782637246,-0.20522602805356302,-0.02990583645139442,-0.31144912351142107,1.0062480223436072,-0.02553824273728472,-0.05689779934139673,-0.29752463203465673,0.46387787184822843,1.4567582666642407,-0.17302573327613746,-0.29748394256243216,0.11623435814990281,-0.9451998142731998,0.1831540706699026,-0.4062980379434087,-0.7260391900788569,-0.05520211884718075,-0.8620913460012559,-0.039080712013371675,0.2582974878215509,-0.24427510485282003,-0.43433932425932553,-0.23177867227362045,1.0825808047531977
2019-08-04,-0.47531371522101984,-1.0145615349381174,-0.007542072959740233,-1.7356269704907463,-0.0016258131670973423,-0.60865466923181,-0.918187239274429,-0.16575787336222808,-0.8786162229453881,-0.19244019149667535,-0.41424848411693854,-0.7784432030390046,-0.09410415086884646,-1.5928784932068127,-0.028031262948036883,-0.6784485797407019,-1.2599638701440758,-0.18250152184567361,-1.2901247533414775,-0.10004662275423258,0.029597764113140627,-0.4384528458659146,2.0905410342033273,-0.5350201045384028,0.49015378114310176
2019-08-11,-0.186732255238255,-0.4781231651862685,0.03744360889907852,-0.8530906698216764,0.652130009733219,-0.557347894763867,-0.9076794131830812,-0.2600323473003753,-0.78622661196977,0.7631640276483199,0.16057285744592487,0.03814415886005735,0.25328088577695634,-0.483556582049764,1.3130206169965242,-0.1405478293937108,-0.3193590178782595,0.01874906546904271,-0.4144562314004196,0.7398799365393158,-1.237563676835023,-0.9160386841366596,-0.7693067447366336,-0.8935046413207764,0.27109863499776793
2019-08-18,-0.7222683738770237,-1.303808055113075,-0.15023405997054534,-1.713140089054438,-0.25249985339708847,-1.100893819994444,-1.8232425296171235,-0.39660555969769806,-1.8165894602866253,-0.10064058026745097,-0.3544738981913609,-0.8073211253096683,0.05457161823285657,-1.7602269047124497,0.1477820124982013,-0.6490626442692592,-1.215108417425094,-0.1257597134940436,-1.2711431127826194,-0.07717693524209303,-1.1270573143384537,-0.8567307341922884,-1.0238767067086179,-0.8235648704882449,0.26571876116796506
2019-08-25,-0.41181837687737793,-0.4342310482744639,-0.2022590489583661,-0.3476718213731771,-0.45868793996274576,-0.49549352459223567,-0.7055496518636792,-0.36756666112267344,-0.3793748041957262,-1.0576476970841375,-0.21323933980693188,-0.45026608881277724,0.005293477065193838,-0.8726587402175868,0.07374739614479468,-0.3613892908696142,-0.7403364826366694,-0.1319480474335722,-0.6406873942472321,-0.5439688741782162,-0.7527607986350335,-0.5302033278784164,-0.8995832913936829,-0.5026589138354981,-0.04012709572628451
2019-09-01,-1.038125151932578,-1.1791602892795379,-0.7063910098316531,-0.7024080178601442,-0.62504497117855,-1.1451576636958107,-1.1435418138520377,-0.8390028968742516,-0.4113288725171585,-0.0724805444372379,-0.7409083479351447,-0.7113898080527572,-0.5364294314734318,-0.3948817074191912,-0.18646454634718937,-0.814364530963838,-0.7259739377103195,-0.7116053681925856,-0.07067780503670693,-0.012920628199128526,-0.7695507370244293,-0.6518665591127044,-0.8130767411181241,-0.6303285653270054,0.3842851964608626
2019-09-08,-1.524382106974993,-1.545115136480188,-1.7679302838206683,-0.43522955053225215,-0.4889868557641893,-1.419828366885868,-1.312693942242828,-1.1618343470410724,-0.6877300149789124,-0.5202320204266665,-1.4763964234211233,-1.3718117822347538,-1.5851256223739119,-0.1890770010513768,2.132075719107448e-15,-1.2884494107095958,-0.9465723278213521,-1.6733551499142623,0.8516491709947288,-0.523726160498499,-0.6287479616493846,-0.4976804588988512,-0.6989330936962009,-0.47369741773716784,0.26549335761243764
2019-09-15,-1.0165070742056204,-0.8099089389546241,-1.2737584261880048,0.3111247151126367,0.2727274287097184,-0.9476618945756923,-1.0529052641306678,-0.7758356905642575,-0.7955103152634548,0.5833466069250203,-1.265615486807354,-0.8722843169651692,-1.8356256341836896,1.5178102844619135,-1.343554658567154,-0.922220895219303,-0.7921843753237041,-1.3138215805190065,0.7261997022411257,-0.8594805905617339,-0.23992129679446883,-0.2989321167729217,0.3794484667590354,-0.3470333771194906,0.3015707036847376
2019-09-22,-1.052939652439852,-0.7468760340136602,-0.9292096708794548,0.03956773883545634,1.1414344132873755,-1.0904811118688158,-0.9465697046698577,-1.217383012935719,0.14235896571945048,1.1436338850600323,-0.8252387176210251,-0.5213484953120574,-0.7247467884005272,0.4714164961627726,1.701225620588941,-0.81589369920118,-0.6511851336214249,-0.8784492709985704,0.49844033953203987,1.898783040067585,-0.6417319418919586,-0.6044632258770357,-0.19907183171082854,-0.60388837240532,-0.09009322620553722
2019-09-29,-1.1415587557646976,-1.4195085019216407,-0.7509939419156411,-1.3831553978258988,-0.5151051519931439,-1.3079696314362468,-1.5887799926510255,-0.9516462474901636,-1.3841037600441441,-0.2867595629814954,-0.9722896077644353,-1.338360486269968,-0.5838764586630188,-1.5088950121113944,0.10835323843328486,-1.130307072136576,-1.421387720858445,-0.7291481491328822,-1.2998148488248467,0.04836688799902491,-0.563268990273719,-0.6347795200958144,0.13619927848517038,-0.6663492480673481,-0.39190390965301514
2019-10-06,-1.0528379382561117,-1.2730104307045407,-0.6191358283491565,-1.2691454121170627,-0.5455073344236708,-1.187801563057387,-1.3160192659468755,-0.9927097515874127,-1.1423823580969887,0.01500509634609883,-0.8830964549871478,-1.2504590219982825,-0.38879355932741994,-1.3176626600384214,0.19460016686322787,-1.0757726396327214,-1.2799976412721086,-0.6235469166341777,-1.169941503691637,0.526345271401373,-0.6957419074118881,-0.6967796769413686,-0.4782427888941879,-0.671934561990479,-0.02112055016607005
2019-10-13,-0.7114134760768965,-0.9277760129911083,-0.08067706686217604,-1.1066288411280476,-0.7283129869761983,0.1766731396866122,-0.33888218329561354,1.267993929828037,-1.2436496203533343,-0.29528709866798347,-0.4603331561687711,-0.9416616225211865,0.1619386121149833,-1.1205684588628066,0.11494185023577214,0.818241544902734,0.056928353501506664,1.4461883916254183,-1.291112696693691,0.17584149506370614,-0.6220595313135386,-0.6826246961024092,0.27896937269443045,-0.7257867909551897,-0.09891621044052154
2019-10-20,0.24525566277808705,-0.3354358103874179,0.9064305747456775,-1.104459550779576,-0.611306127069763,-0.27717133916392583,-0.6886142799235211,0.5354903894337677,-1.1223445875463076,-0.2555377489584198,-0.11876964490112026,-0.6590203430329791,0.37609661313137965,-0.9724125367575011,-0.06734385523670865,-0.5288798675294734,-1.0124134945757113,0.2282363532614317,-1.0998110259866314,0.048787842854084516,-0.012561240154185617,-0.3854159082051756,1.8970681944537857,-0.7787266430680109,-0.3270090774116282
2019-10-27,-0.3961386780625707,-0.4215747292165027,-0.25585410850769735,-0.2695524633218736,-0.07050533657462951,-0.7261506677373808,-0.7980912970508596,-0.5853012840578875,-0.5366554201749972,0.17103108789262933,-0.3682710019520273,-0.5970901064222162,-0.20948834788273624,-0.3523531809918146,0.4442156573526141,-0.691033519993704,-1.0078862938026267,-0.05679618342470526,-0.8453801576037531,0.18110242068583776,0.3048314902628824,0.18498902944499557,0.4767471521319867,0.06295546384932635,0.842256430224891
2019-11-03,-0.3269198319672755,-0.35274191567112834,-0.40938552996505023,-0.06956229022583112,0.3775327036218925,0.05323232854830563,0.015751897756518966,-0.05937236724563498,0.0654695425574301,-0.9444801132714867,-0.06179068662312535,-0.16697898380534631,-0.12296247514087891,-0.04007518666536709,0.5064486849276025,-0.1387308996090804,-0.21888900510977732,0.28878012043494095,-0.43723413770391967,0.04178957168718406,2.676260389149051,2.9940522219574035,-0.09879103284854439,2.9726269030892234,-2.9256694788510162
2019-11-10,0.8460307544579815,0.7669679992372654,0.6287094892954919,0.30308021764707377,1.3515861169915262,0.16978087191689964,0.5279338232195364,0.03144674819595634,0.5532970199732005,1.1678223443657443,0.8256886419143903,0.9946974801029097,0.7062923932340603,0.11223956438223548,1.013113594434027,0.16607859311193812,0.6377928041432841,0.37491764223688995,0.18398703599913235,1.253514659047792,3.0199627240985185,2.995032810695683,-0.26483039249824947,2.988795010203875,2.8306980589201016
2019-11-17,1.7085576886412486,0.6864932947591049,1.9280075257992693,-0.9730082729448843,-0.46790430413916084,1.0788684878874628,0.3438402388385222,1.6332046355206136,-1.0458720398545884,0.0727448297966442,1.9884250117622937,1.111826760656935,1.7505951682769905,-0.8251499920758941,-0.06501451189548046,1.405404006218723,0.6151690123361974,1.5573692592334054,-0.9043670884443816,0.17887943424565522,0.7582798575879641,0.7482365113341062,-0.1635700270946664,0.7502398089300475,0.16893786566353458
2019-11-24,1.57280815429593,0.8506648016808531,1.5377273173142856,-0.7357712225725151,-0.8994816879475985,1.149527795552273,0.4446479445628141,1.4069335026637788,-0.9696381369710539,-0.2647173125752592,1.6572410034446656,0.9465219198525687,1.4078285521270315,-0.6998779520560492,-0.33254540029853324,1.2712013500038029,0.4603752785039376,1.3442407192271733,-0.8835235962083008,-0.00391997142508071,0.3849045959548227,-0.17666262467310742,2.6105505475474127,-0.46288633292211007,-0.003014346469248116
2019-12-01,1.0406632494140269,0.6991312543572569,0.9674465496019582,-0.37146040807481406,-1.0705810569988798,0.7005840806834533,0.6829427125026363,0.577500016038739,0.03486222149065856,-0.5857696554568248,1.061419800146312,0.9335619068319803,0.7721361244473962,-0.11941115957011592,-0.5406372794138458,0.6209173621419162,0.5128056050307812,0.5057753527225372,-0.13344222950751486,-0.3476469669484026,-0.7573213470954938,-0.608850881146926,-0.5552760410519599,-0.5348382781766913,-0.22369748541023593
2019-12-08,1.087671826271149,0.8798460404132127,0.8518251103407812,-8.437943403861746e-16,-0.06477502756313239,1.0837019677842576,0.7171738858436507,1.070189529511927,-0.5360003338302165,-0.27361449425035805,1.1200180357248524,0.8040979702786718,0.867539729623805,-0.2824821879547202,0.19792896419989428,1.134798271066825,0.8418544429153204,0.7553193609158966,-0.08353245318903338,-0.10699012312772825,0.8468830643065243,1.0781984378689318,-0.45905130081203027,1.09370292714616,0.31401384196106014
2019-12-15,0.928742879706063,0.8798460404132127,0.7919973784690487,0.15848145798811125,-1.157833367857349,0.5773715750253792,0.6425878017159125,0.43647425207932583,0.14869924628023815,-0.8571976000185392,0.9081682953283111,0.802905143155138,0.933159712655491,-0.0910457980712201,-0.29368465828644,0.7052350471728989,0.5613898537734704,0.5884707844652849,-0.09093753410656699,-0.7759529193438092,0.27026312693829396,0.8450781604313665,-0.5707999259445194,0.8747811819037472,-1.666799377615965
2019-12-22,1.0949918195289525,0.8541621732992427,1.2133468395910938,-0.5129594271921646,-0.2034921576658135,1.1648103370898895,1.4513821941588814,1.1259470517870236,0.595491334175421,1.2989539220422043e-15,1.1740706586783067,0.9776734743289491,1.1025684804755955,-0.06303984195043814,-0.7015675555754062,1.154834958342194,1.1852120975293332,1.09895759025204,0.21000351947906623,-0.5146924956038964,-0.30268837919280184,-0.48048355876090443,-0.3739112521367578,-0.4277351154043939,-0.2533624645201538
2019-12-29,0.7218220530540824,0.6820501353459832,0.6792442757674122,0.02872841981169622,0.5112709289289082,0.5322937046954856,0.38388652839924464,0.39083179353147474,-0.056272947995273735,0.7657878109219529,0.4061152569685402,0.8008524107867421,-0.48598990514426577,1.9909183941857582,-0.45705764029140084,0.05850283580541875,0.5224938895177637,-0.8937528328502005,2.034096685531516,-0.08062593696701827,-0.27325417906489063,-0.3074847435828621,0.0345378330864112,-0.29981298864817346,0.3488385516605747
