Date,TAPStock_Open_average,TAPStock_Open_max,TAPStock_Open_min,TAPStock_Open_volatility,TAPStock_Open_change,TAPStock_High_average,TAPStock_High_max,TAPStock_High_min,TAPStock_High_volatility,TAPStock_High_change,TAPStock_Low_average,TAPStock_Low_max,TAPStock_Low_min,TAPStock_Low_volatility,TAPStock_Low_change,TAPStock_Close_average,TAPStock_Close_max,TAPStock_Close_min,TAPStock_Close_volatility,TAPStock_Close_change,TAPStock_Volume_average,TAPStock_Volume_max,TAPStock_Volume_min,TAPStock_Volume_volatility,TAPStock_Volume_change
2019-06-09,-1.9560912374107222,-1.7858569395201962,-1.6362779216632797,-0.11100239701908235,-0.508982775995365,-2.021449018937004,-1.9056197777904151,-1.848065922330567,-0.3275631541181536,-0.47023857670410024,-2.030366401887311,-2.086175077864906,-1.8214953547404291,-0.6698698668144819,-0.10851885598544005,-2.0762498395649436,-2.073048051204735,-2.0218713837000757,-0.5992613230413418,-0.24415841080310413,0.4026900919490356,0.07538501778017634,0.7057754247742613,-0.06944318703136736,-0.9875150856345991
2019-06-16,-2.0331877405026737,-2.1240275353913525,-1.7617199898238158,-0.49257328433536784,0.7906192613402988,-2.0177786830793054,-2.0280767062143443,-1.9696792620648145,-0.32541228024350727,0.9802708533193916,-1.9222281957712952,-1.8991305886575733,-1.8191925673309688,-0.33463783008787285,0.9205744843607803,-1.9161248676115783,-1.7839261776821334,-1.9291765008427688,-0.1100751762648588,1.1918336516584238,-0.17601470323276067,-0.19328959006784757,0.4759839726042353,-0.3226593898052191,0.5149591446654878
2019-06-23,-1.6339651699704985,-1.727253335450224,-1.352536898689901,-0.7088461494551479,0.377795252899252,-1.6458217877994903,-1.622950569027174,-1.4340757010187888,-0.686044323775191,0.46319051082177476,-1.550563791087751,-1.5067329658732445,-1.3183289198531911,-0.5831527946199809,0.5639852627524385,-1.5416834606653114,-1.4892325906405464,-1.4088351692622056,-0.6022648063585936,0.44925911384000883,-0.4581311948742732,-0.3694777054691858,-0.4268985957531921,-0.3252427075202156,1.2367507079461932
2019-06-30,-1.0221796616614112,-1.2511043657976257,-0.7384553491884304,-0.8855927257349762,0.379052904994828,-1.0986760907257949,-1.2861995341687424,-0.887821034527772,-1.060145007665109,0.28139773536013046,-0.9722499264978964,-1.09130193252421,-0.7440908389478595,-0.7726979665280885,0.28019720650993557,-0.9798173493998508,-1.1056263734740437,-0.8359513897968397,-0.882821191030697,0.37046583292686686,-1.8013528114314863,-1.1619754898872214,-1.8295952808969842,-0.6578984823428893,-1.1496237748699314
2019-07-07,-1.1627335181546226,-1.0760158663816073,-1.21517520683881,0.316311338575353,-0.9229445842750243,-1.2603187979223378,-1.1978712010674617,-1.3615901477029353,0.2624816730588143,-1.0678689167959712,-1.208257628265626,-1.0360929658888678,-1.229734056624744,0.2994758066153718,-1.0254234400753877,-1.2992322363047033,-1.1377897977860127,-1.4053279676058532,0.40186133301232635,-1.284121970647958,-0.7146915293040561,0.23077229456806211,-1.2000377938724271,0.9090885393829556,1.945041325027366
2019-07-14,-1.6800589592529718,-1.6392976573359213,-1.6167997323277385,0.012683767491099484,1.0211970929421252,-1.641065811531189,-1.6851346222401449,-1.6364952708338965,-0.4036096633268724,0.8022418885594863,-1.630248254215131,-1.5534963599976714,-1.752981397326358,0.2465975504169078,1.3585660991005628,-1.5462467929047872,-1.6087793440025149,-1.5097405093695997,-0.80794561720195,0.6619658883549188,-0.09495400551677197,-0.19150829533977365,-0.08154789162358227,-0.20868063380664378,-0.8578119058127257
2019-07-21,-0.9070097027497275,-0.8416111315628366,-1.0346631273879157,0.410660145588561,1.0282738356837895,-0.7562038276713612,-0.6418618469555085,-1.0284140762634517,0.8297546815550586,1.0527276493491158,-0.8204000651391228,-0.7447723600634703,-0.9981189106265826,0.45876293070373225,1.3700848109109973,-0.7663916656365395,-0.7872810819292445,-1.165898096807422,0.7270897028237587,1.454432476053336,0.3382070217331282,0.49910258107422667,0.36981378533718445,0.463246441091139,0.05466983294237805
2019-07-28,-1.330239658725162,-0.7997127961272753,-1.5467653734727098,1.534270244829451,-1.7200144472488368,-1.227861604347309,-0.8216222823737106,-1.6270322070798675,1.811118893916127,-1.958103954809683,-1.3226768508065545,-0.7166034435389612,-1.6351535442816003,1.8674577408790585,-1.944510453665507,-1.267393483718425,-0.6306527124592721,-1.7111945803261237,2.3705092768626073,-2.2501614779425547,2.676060493922815,3.4267768942050894,0.3355283449745722,3.689534175475529,0.8406383983252208
2019-08-04,-1.9897848268963303,-2.0674109567464787,-1.879545023684118,-0.26008044970105987,0.39285807809519363,-1.9538050440489276,-2.0109012572184795,-1.8619274866707904,-0.6035490109595196,0.40081975758263527,-1.9901019096435735,-1.9042600742289786,-1.9772323161775904,0.15884742309088323,1.1728992225483827,-1.9150752896872039,-1.8199342008471942,-1.974239820808522,0.15896226298425806,1.0932537048603979,0.9376921658816252,0.575095148023835,0.7196532157949873,0.4495484130334615,-2.288449617780245
2019-08-11,-1.7984287630586282,-1.8147356584435335,-1.7599442276128634,-0.09802384827518337,-0.4469143011604518,-1.779382041028407,-1.6914565015473726,-1.790563683077311,0.013717550629992973,-0.09944106035223525,-1.745924099439517,-1.6975897505950535,-1.6618396563543816,-0.1894264666159115,-0.47291519329329923,-1.793619182161693,-1.7632517840709119,-1.7746464332670744,-0.27502419839131714,-0.05452459248250788,0.22202785202691913,-0.2451487414928167,0.9124538709276405,-0.5120299431494135,-0.5316206565171065
2019-08-18,-1.4145796009180862,-1.5402346601106247,-1.2759220057119025,-0.7588131115182528,-0.20188648417313573,-1.4551558558162754,-1.5207114177044763,-1.403269914640885,-0.7580231705362427,-0.48462370040045943,-1.4332875958815283,-1.4922415533117315,-1.5408685666904742,-0.062417931135609304,-0.7612706194375308,-1.5109569781578875,-1.4346648175754493,-1.644782523189395,0.3325868802820866,-1.1765074425289905,-0.47486866002642625,-0.5619571304156592,-0.692148781887553,-0.4350566499290005,0.09444621050709234
2019-08-25,-1.6383647837667972,-1.693805235515354,-1.527771048194216,-0.7449471596348208,0.5835373861802707,-1.6260291448016926,-1.6476743586576614,-1.552804117598242,-0.8952662483217113,0.5971582381263593,-1.5466100794479154,-1.559281408448036,-1.3925089810912306,-0.7445961201841029,0.6260955538880115,-1.5514393397858164,-1.5536461664513495,-1.445390058743088,-0.765130511549027,0.4522580075287963,-0.8049619767528526,-0.6093118676647,-1.2387505998443997,-0.3429035095235186,-0.2458405274768826
2019-09-01,-0.9421089013475893,-0.9610347290562634,-1.1418780677463458,0.17585469521135474,1.130070662092492,-0.8974349435360244,-0.9658699557150128,-0.8382626421006943,-0.7933955632597315,0.5424418673954591,-0.8388632208166164,-0.8771222061584008,-1.0311507252415217,0.14187277572642054,1.1660257189382162,-0.81541227994651,-0.8951390974168708,-0.6970924369598615,-0.8480124895239413,0.5737544334220323,-0.22233889388572753,-0.25496194322567167,-0.7156949227935899,-0.08888016059271178,-0.9237313915666701
2019-09-08,0.13138842307444942,0.16523906633296492,-0.30902340215427276,0.9991623666429227,1.368898374257856,0.2774290808112893,0.14383256523925816,0.38715433525538595,-0.5256350816564851,0.7809539983960664,0.1947447427888649,0.15268196621157978,-0.08903074378052815,0.5766767543724876,1.3598890220324678,0.3712704196312689,0.2815712732056993,0.5391672926042683,-0.5530788892079417,0.7810791113830975,0.12708173848895254,-0.09368201940436986,0.12605542578966705,-0.13832139464743554,-0.8840476002798419
2019-09-15,0.4052026941347121,0.5568501852892934,0.4129178383015445,0.35794855070857146,-0.6142065810051978,0.3657967452879793,0.44471166975147897,0.2758583738990195,0.5243913889203345,-0.5381070227071797,0.35165586744350336,0.47405736824245914,0.3905876963459476,0.19729163029393953,-0.5853535285823184,0.33248401836438657,0.6226542357785969,0.35218919399306753,0.7442159872319126,-0.6716759169511803,0.41265669282369477,-0.10647312883211836,0.46384930210439484,-0.23669313638816042,0.7450821201774569
2019-09-22,0.6636790868670207,0.5997376270389603,0.9222304743301886,-0.5542701517425775,0.47052608144468006,0.6089667011178502,0.6107387824836102,0.7539252264628998,-0.264682777781962,0.6248701929679132,0.7195441523740741,0.733048109414282,0.8786367099480472,-0.4641986979937188,0.5035990500387386,0.7070610191066395,0.7324619273855055,0.7636006965850074,-0.15997972000733782,0.6735360839447756,-0.4450110729743994,-0.5426564389215207,0.26986114450658183,-0.6537126147302686,0.2335673922083189
2019-09-29,1.0476071662353885,0.774630995947591,1.1011142988377303,-0.46663391807798643,-0.48035198313093275,1.0248383458384949,0.9230231747422669,1.100705187088631,-0.2547311526467092,-0.6747791654379566,1.0162729362555694,1.0649303410436404,0.865778995822989,0.3957056543392922,-0.8542750148688252,1.0215555185972476,1.0358890202355548,1.1525632118969131,-0.35091398820072667,-0.5065464401126426,-0.5972006170746975,-0.6397284799024895,-0.03450542472889076,-0.6722683088290335,-0.5625206592824473
2019-10-06,0.5744798443346929,0.44870117662186654,0.9271553001047008,-0.6888687866914688,-0.5089120898218267,0.5357106784924657,0.4712170506071369,0.8028009386966983,-0.5812328732449742,-0.2623461104845535,0.6641335123353251,0.4743196512894794,0.9804287768550163,-1.0420882687498316,-0.2801484661705088,0.5155209679127967,0.2762519926401852,0.7150785089629822,-1.0404281032870093,-0.04709320221174533,-1.0421695360279282,-0.8552852211876414,-0.6420090532598584,-0.7475053865078564,-0.3129548919260394
2019-10-13,0.8878959473084594,0.7011361563912831,0.9979257399704774,-0.532817102170086,0.5851633852231295,0.8487563574712408,0.75145966528067,0.9784739256491362,-0.46838153962480816,0.4451668192365105,1.0000956161458956,0.7835794141033512,1.1340290895656464,-0.8626305575147838,0.503701905533246,0.9179619914545804,0.6775022603359996,1.0714148849759422,-1.0104590348942355,0.3736270697849581,-0.4694882454457354,-0.36849478076754916,-1.2486004435713638,-0.11903538217352115,0.9439426517862267
2019-10-20,1.571131107852732,1.7284258495895521,1.5196346823950833,0.6643011109471926,0.09216623985401967,1.6514614883717806,1.6533808694370844,1.38993766117357,1.0052033624995607,0.37363175218114575,1.5620275713668947,1.614948644696309,1.289959613312591,0.7322775816488585,-0.5411345979262875,1.6561810441389475,1.7231265174070247,1.2909567848653085,0.9741586038490203,-0.22646943591731733,1.1427504110485514,0.9796318132310068,1.0485471988398107,0.8199164855767657,2.3635562969446298
2019-10-27,-0.35519287656346915,0.4570561645233245,-0.4866706733556952,2.0438422154809888,-2.0252154728421026,-0.27093411574049386,0.4619371366257863,-0.5505469529215083,2.350186605029938,-2.2005445488704414,-0.5409308442173338,-0.2998267195835696,-0.5933805488375529,0.7632717486359213,-1.0419731045816878,-0.5897867051647484,-0.4213265908075236,-0.5148814448738293,0.24799290665378054,-1.103825863826461,2.345322731083694,1.3648407142546757,1.4268962923907516,1.175244139973756,-2.1049881725814794
2019-11-03,-0.3582642958568469,-0.44378492745833065,-0.3100180821945335,-0.32468400879039827,0.26445934062275983,-0.31686602849026607,-0.46139904587680586,-0.2431731111655425,-0.5593341774906427,-0.0259614211798958,-0.3571634008260917,-0.4882289439578938,-0.1595233045146256,-0.8060596979186561,0.18734652994746115,-0.3773967389695236,-0.49138048205326296,-0.1544423652850209,-0.7927466632987652,0.16073167531871432,-0.4366282247777631,-0.27580213312502144,-0.13335636100142367,-0.27192054663725984,-0.2505009233569443
2019-11-10,-0.8920806523823679,-0.8223889769965564,-1.0226941950096633,0.39220270914377714,-1.090026892170157,-0.9769695299218972,-0.9498971669548084,-0.9297162428960057,-0.21445987593175386,-0.4875407301581621,-0.9628759736697678,-0.9123341706475429,-0.792761136395104,-0.305974846302889,-0.8549572881718761,-1.0283376032583929,-0.9314405469124841,-1.0234344706013179,0.25851781396805096,-0.3903080649294364,-0.26729703792429005,-0.46241888707710066,-0.23689853979921657,-0.45342134278660295,0.8081754377162531
2019-11-17,-0.9236695292369783,-1.112610667648926,-0.6711712765109035,-1.250892279616315,0.2535550274127343,-0.9432662905275501,-1.044086625775082,-0.7479909019368652,-0.985842689464599,0.29074571337373406,-0.8605365219091747,-1.132840266571435,-0.5363347007269987,-1.689551337484791,0.18054764104225687,-0.9435970648534119,-1.1382024106322737,-0.6624071080794592,-1.2425131399567007,0.29408335998391855,-0.7229987326761591,-0.2129236242603217,-1.3459128299234169,0.03434789510652599,-0.41403939362253406
2019-11-24,-1.3064310084498256,-1.398270419389819,-1.141516348613338,-0.9645794766452411,-0.4427173555074489,-1.3215612940361112,-1.2192609541600572,-1.4036753746353068,0.13647864442263669,-0.9949448582690608,-1.29439935219843,-1.2743548683401449,-1.1052224401280912,-0.6794989022449582,-0.7028391373340882,-1.3091343189272573,-1.0795302584259145,-1.1832137708372832,0.19658790569758336,-1.0968490380183311,-0.22029236751253825,-0.07948133547704875,-1.762735410046193,0.2669023708652659,-0.36847374606077204
2019-12-01,-1.4557139982299372,-1.486979818051062,-1.269299899765094,-0.9906444155566932,0.27561395124887744,-1.4040021465680177,-1.4497252954240982,-1.2527966712818648,-0.9433663199904113,0.407976205067461,-1.4149974508757939,-1.5583211840452136,-1.1837169616442407,-1.378428203144058,0.21066645251280897,-1.3742280960853999,-1.4504147831684537,-1.215967060926037,-0.783070521736334,0.35268702395189805,-0.2626568082271218,-0.4661067425077954,-0.15086077869642198,-0.46932611115259987,-0.683801530085235
2019-12-08,-1.0270529086289062,-1.1690978576470785,-0.7835866904705316,-1.2876368103043814,0.4513522031981692,-1.0762825398574836,-1.2123599347706058,-0.8636833874691604,-1.2714920449170688,0.4584728071764214,-1.0008773104097723,-1.2015399219982368,-0.7282131260522197,-1.5110585362923166,-0.012981716044160343,-1.035808464413757,-1.1650719863751737,-0.8459803716383092,-1.0082822330316066,-0.25718746599440573,-0.4447655971693354,-0.58008568681339,0.15096150738987357,-0.6495537410696609,0.07914142914430976
2019-12-15,-0.5043326973253414,-0.22547038943681572,-0.6823234780466155,1.0840657980210253,1.5935340615850073,-0.39364181622708105,-0.0201531171029287,-0.5150983943243007,1.4587799698132915,1.9849943994692665,-0.37967341906774615,-0.12902902800555585,-0.559098441925159,1.2530626786376644,1.6167378077051497,-0.31890394754628065,-0.2270800065717569,-0.37168650704312467,0.5401480974654927,1.5062833387641945,2.819793580608206,3.4272481440111373,0.823073996698928,3.5428853945343897,2.8825930689323775
2019-12-22,-0.10151004238102118,-0.22855900467369988,0.032722335400400905,-0.7180260263483556,-0.12733465410922204,-0.1697494776524048,-0.3177821663135673,0.047675524694711736,-1.1284966876653295,-0.11195329227668592,-0.06322342226105925,-0.22813970364808156,0.18788860395356122,-1.2531007775190885,0.4411303324629378,-0.13139456463493016,-0.26299237577210716,0.006962087528779642,-1.0722424099447168,0.7347568023630852,-0.605020628513081,0.3508478003755181,-1.3671091249433514,0.6681112358282354,-1.4451850390299674
2019-12-29,-0.05732441485828312,-0.18913232462128413,0.04166836321245076,-0.6093617595745909,-0.4351770089052178,-0.1693380597481497,-0.284575362572678,-0.07115848094744116,-0.6781381725002675,-0.2631675353891657,-0.10172300192241827,-0.28827751023225295,0.0728479969951747,-1.06222923863166,-0.49652075269677315,-0.09571058751042318,-0.2794685180816693,0.08267842652789574,-1.3223004420094329,-0.24998255114982554,0.06085039966374647,-0.3544209335632222,1.4863082235576024,-0.690536889274949,0.4048074121341809
