Date,GLOWStock_Open_average,GLOWStock_Open_max,GLOWStock_Open_min,GLOWStock_Open_volatility,GLOWStock_Open_change,GLOWStock_High_average,GLOWStock_High_max,GLOWStock_High_min,GLOWStock_High_volatility,GLOWStock_High_change,GLOWStock_Low_average,GLOWStock_Low_max,GLOWStock_Low_min,GLOWStock_Low_volatility,GLOWStock_Low_change,GLOWStock_Close_average,GLOWStock_Close_max,GLOWStock_Close_min,GLOWStock_Close_volatility,GLOWStock_Close_change,GLOWStock_Volume_average,GLOWStock_Volume_max,GLOWStock_Volume_min,GLOWStock_Volume_volatility,GLOWStock_Volume_change
2019-06-09,-2.649928358335411,-2.3470974273825287,-2.583079109930734,-0.5699411538783624,-0.5300643793805467,-2.6777373408386134,-2.3733279845768656,-2.6000134756574265,-0.65295255950299,-0.5056354806165245,-2.6539822170413307,-2.598929202589089,-2.6229061820706905,-0.8164797394142884,-0.5192758544065753,-2.626696152287253,-2.5568605987774156,-2.5206492124232227,-0.8300700528209857,-0.3724399634593299,0.03837404143874489,0.13079481108692476,0.3853472512592045,0.1173057833204353,-0.026415720337594033
2019-06-16,-2.310758536709654,-2.2463543598272464,-2.222360085515653,-1.0995097448281863,0.014307875332502959,-2.3367825114649876,-2.238296778317171,-2.227696321760582,-1.127910026768897,-0.10191968312683902,-2.2701569799845527,-2.302749072075923,-2.230560198412949,-1.2246354609484211,-0.05439689915570013,-2.2880167205757624,-2.289665695041254,-2.1963098108374064,-1.1230817395576567,-0.14454676102832822,-0.5805299505921249,-0.469441127542996,-0.7564335545659773,-0.44271949896823065,0.02590744249491231
2019-06-23,-1.7834358269239632,-1.47333854081953,-1.94080004121936,0.32037333318477706,1.0104961252405713,-1.584967498826499,-1.2875245684392111,-1.7547414100722865,0.3752372919997716,0.44416753232522965,-1.898920105961491,-1.8482507878211136,-1.9418115033823538,-0.41451954148915254,0.6236581796183815,-1.6165664396459445,-1.3333562738040476,-1.7689796250781715,1.0314011915983774,1.4484986797516832,0.6943405254473739,0.2759633456000904,0.7011193344227454,0.25127571089058715,0.0068860398857071336
2019-06-30,-0.9495958409550191,-1.0747888442567703,-0.8092783085498145,-1.0062755715595024,0.1642197904466335,-0.957718738800514,-0.9801145485154967,-0.8528516473763885,-0.7366910191847612,0.04437207187025955,-0.813726990576563,-0.9004635450789585,-0.7517978211267679,-1.0343976127218761,0.344229541912169,-0.9088629668109548,-1.0617462289006763,-0.7578258947030787,-1.5819187701272284,0.025278375264112956,-0.19016435553651384,-0.1424106507104584,-0.4724971841838746,-0.12570001057860408,-0.08492353264967852
2019-07-07,-1.1096860630286338,-1.0032151035318635,-1.1652684161573614,-0.10368168515705942,0.3185773044768633,-1.061114088401441,-1.0402032885678114,-1.1375422877329324,-0.24038628338435866,0.3539370936041513,-1.1506928047816292,-0.9252189093658862,-1.4602086019259781,1.9619900417726457,2.081847914722454,-1.0107373456946571,-0.9952330266122061,-1.0635192706196834,-0.051387585038981595,0.3746136382553433,-0.4642732714698396,-0.3553482267036446,-0.6406463197384341,-0.338307765800988,-0.16203416774934548
2019-07-14,-1.1187559674193677,-1.0012647936982562,-1.417060110793262,0.47553497515996,-1.2082095733216343,-1.1258609637536905,-1.0622317107875172,-1.2482481106264516,-0.0648250161435698,-0.7969705766004707,-1.0298241543569573,-0.8754187151301559,-1.3621330845767325,1.8721817570634178,-2.018779444809785,-1.0709748011789966,-1.005508901981507,-1.1842940583737658,0.45870889075457055,-1.3030599736124733,-0.8465289275268646,-0.6347891835257041,-1.2508529975050742,-0.6054295103035238,-0.09032112916616199
2019-07-21,-1.0829929401097875,-0.9988602288426026,-1.05376894102714,-0.32222487787761867,0.6400550899502035,-0.8167341826891065,-0.7180588814160964,-0.8360200686755299,-0.0831269993742192,0.07468083546592472,-1.028522508209227,-1.0370027822155004,-0.9963095241476364,-0.2366744136193464,0.745596877465686,-0.9378543848521176,-0.8749345184661573,-0.8847080634149742,-0.23282475460951002,0.06848852621316023,0.31843110616563913,-0.058735125562189586,3.490249934747983,-0.21086125448663043,0.31840822000651425
2019-07-28,-0.8008628405992305,-0.717605618070028,-0.9312578192238301,0.07818013008686014,-0.269366460182116,-0.7573986788253068,-0.7430555656642206,-0.8306505600886934,-0.2308224160403493,-0.5990403794288971,-0.9191895455293347,-0.9573028858848144,-0.8766923949625489,-0.4786685301281493,0.25607951245640703,-1.008409137866498,-1.1033874354316136,-0.9442818213627556,-1.1058991774979612,0.2958163294067251,-0.3405387067854681,-0.3992579710400977,1.2146422889033248,-0.4545852156855848,0.07964630687047339
2019-08-04,-1.1414183688921302,-0.8987105586745456,-1.1754574323156417,0.07292233864297186,-0.007132541442965142,-0.8103835016034474,-0.6335387086800962,-1.0856870995169838,0.674831539886215,1.285350546923627,-1.122260905229874,-0.9818255951255169,-1.1398315343317458,0.3987216363422729,0.006126304125751446,-0.9295386235378231,-0.9661278368644133,-1.0105631139913491,-0.24954443634666088,0.8618655735803801,-0.47152162436872913,-0.40237997695782957,-0.8350428855401909,-0.36391639862179953,-0.040600278394135325
2019-08-11,-0.951208276878395,-0.6898417465582433,-1.0619782672452842,0.4065227848560174,-1.1132053598790148,-1.0520639796745157,-0.6955241147768623,-1.1645841424006986,0.7080786830486171,-1.3452161105698346,-1.4618527538214423,-1.1923304013899376,-1.7960756485113023,2.174752931439415,-2.1219645265873046,-1.3793364959813068,-0.9186693447699921,-1.8679066877340775,2.8917969215258257,-2.4328472010552398,-0.36428149826871714,-0.16608154501971895,-0.7498586146376495,-0.1315339326237193,-0.014346990325619948
2019-08-18,-1.6197766789511379,-1.5147150855234637,-1.6983104483728646,-0.4372661347156616,0.04101901044721592,-1.7166431249783034,-1.6261616780090145,-1.730270424438207,-0.63616421208073,-0.2939981093174494,-1.6825167741879936,-1.7238832441715424,-1.6105380178091637,-0.5685395081190904,0.03627667162950556,-1.7497462582685122,-1.7750357786586397,-1.6894113954198946,-0.5604961333959959,0.03248537652259597,-0.5642109689415743,-0.4491911041027901,-0.7721864736759344,-0.41303005951672206,-0.2084972120116597
2019-08-25,-1.4848089320247697,-1.4278481978760698,-1.4100548592268711,-0.8375286614849731,0.14570663039820977,-1.5373534351638074,-1.4207786094045693,-1.5835844256992924,-0.4970639697481602,-0.22229841733774386,-1.4473844157542268,-1.4651105286929949,-1.3078332652048594,-0.6886892224048339,0.34972535554368717,-1.4954656552665015,-1.4981752040058747,-1.4024018649820778,-0.7644809924734799,0.2259170822280854,-0.7410026064346869,-0.5407073516764157,-0.9390673268225549,-0.4964395598232708,-0.3329499582794435
2019-09-01,-1.2751719357681763,-1.4572449173481925,-1.1006270952468449,-1.8599383608271398,0.4498620912944383,-1.2240018215793904,-1.3052576155892501,-1.166420039249355,-1.1329617942934591,0.6396691728265114,-1.1713107920682855,-1.2816706478948745,-0.9963459841401903,-1.2039188882536649,0.25224403166961085,-1.1614290175846815,-1.2062449277737386,-1.0096744867619565,-0.9351734004617973,0.44511863143623426,-0.9233391155761886,-0.81529583831951,-0.9554625944593601,-0.7334358208562765,0.4301790552827045
2019-09-08,-0.9646346303250372,-1.007945067940987,-0.9291052380368133,-0.5580345530717564,0.11934435721323179,-0.9634989129831205,-1.0107949989992056,-0.9273246492440331,-0.7810407748768998,0.6201591141797194,-0.9785867112652651,-0.8574502111788427,-1.0713282500595682,0.6453568439694998,-0.03302554810770725,-0.8426410317739104,-0.8155618927607197,-0.7777006599240368,-0.3291625042257704,0.41913948780666754,-0.24448213467794938,0.10510552342741088,-0.20316182176645764,0.1470514649264126,-0.43303949362930383
2019-09-15,-0.01927245886237636,-0.22929327029357366,-0.011648160354793206,-0.8404725082094734,0.29154133883517724,0.07430149436770944,0.49376433364490024,0.12493728728110468,1.4872374361273908,-1.595899300748358,-0.07348557083204586,-0.15450380053486715,0.021451328028928036,-0.5750251545694082,0.6979886922343175,-0.09903483919377642,-0.14819696717325287,-0.0041023075717068124,-0.42495735112538624,0.4691653162023407,3.9328764186466167,4.129242232346885,0.7749156699064593,4.140465042973835,-4.212504681266525
2019-09-22,-0.06772045584947631,-0.2852618165939459,0.19937201610568053,-1.3961681225085525,0.3352167914136588,-0.18536884190486053,-0.3953397512199001,0.012880408055894821,-1.2927645561449168,-0.02525302266305948,0.021333655763870276,-0.042154213142957954,0.0536711407359256,-0.26067229905524925,0.0018238234875896096,-0.021120232101483862,-0.11908785667694809,0.01087341817786368,-0.31258774136836,-0.476116811609496,0.08929144124968087,-0.10688364750486841,0.7317408660488873,-0.13634326342816494,0.5096367628456765
2019-09-29,0.34652129232144985,0.010159839678563062,0.5355633736096551,-1.1701616810914135,0.4792109400024788,0.1291595391625349,-0.09399642282634924,0.4411733372876473,-1.3057116320301778,0.2646945816796614,0.4369386021184372,0.2873163706675026,0.6494463300858557,-0.870288162924078,0.31727903806231217,0.26172057125589676,0.07442891225808218,0.3938159022527617,-0.6714073821813916,0.3917509857818821,-0.35878800492160134,-0.25634561693809454,-0.5235632378531507,-0.23849582504565478,0.20884038900236718
2019-10-06,0.4249390511230445,0.27374652517650855,0.4866988775487809,-0.38096338860944623,-0.6168678312161814,0.19058548832198424,-0.06341932492285611,0.39014785833203075,-0.9484512603776413,-0.21514116832178196,0.48211327597715137,0.33660587116048857,0.6333609843187091,-0.6581998226754613,-0.2536885352885082,0.29929119572181645,0.1725795683836601,0.43749404084270954,-0.5083096215431795,-0.42624342645726976,-0.12768616352118548,-0.24134249642375283,-0.75274627422454,-0.2143080337199394,0.3344023446008668
2019-10-13,0.4235018874021219,0.14702712777944224,0.6282375553020759,-0.8191777246005902,0.5826021727132364,0.22926383752786275,0.04855155551401122,0.4561380537858415,-0.7368208219415526,0.44831756169171477,0.6616681567048286,0.5088534250449642,0.7742078999335447,-0.5400950031875495,0.5012475086361236,0.5453765551770476,0.4634346587056864,0.6390877112383112,-0.3358815831312398,0.32467886448785815,-0.6493907525241334,-0.4347040075131993,-0.8740647368364209,-0.4047639320313041,0.1669468469729612
2019-10-20,1.4945976086354889,1.5418948045120462,1.141997767675944,1.0468141311116042,1.0937165021864632,1.494064013067025,1.5486532699894486,1.4812267647825792,0.6468511215781606,0.652705201199885,1.4719312013766674,1.585947571646244,1.2083127132372962,0.673845102139337,0.9997666160079884,1.506796719662323,1.459130575224598,1.2263732838990964,0.3309063257479431,0.572660243012597,-0.3161431516550403,-0.37733292093751325,-0.38280847394216977,-0.3662289518597452,0.06338674553046657
2019-10-27,1.6035359870283188,1.317830240895898,1.8235266746284906,-0.7672558074637587,-0.48541852065582713,1.3482816635536168,1.151558745430234,1.3902676903529843,-0.14032485125532593,-0.3273752223094621,1.4056957067501001,1.5998797950894004,1.2570701787807061,0.7225574474915937,-1.290104110317445,1.2296596166717066,1.355038163437519,1.0030750795114474,0.6163231359804194,-1.3821307445746125,-0.5125842334468357,-0.3399669571741712,-0.6998096793113279,-0.3158013791987929,0.15272477077246743
2019-11-03,1.483779351369486,1.6103092820309113,1.074427235736805,1.339319398056144,1.1776252768401783,1.5454262222128894,1.218131452295199,1.7236560405735228,-0.9798166925229355,0.1633569632249156,1.4897950329296727,1.5380695330112473,1.2065247109623798,0.7877008258693892,0.4525764817421573,1.539365761453733,1.4157514047107953,1.2164466389446051,0.35054109127632477,-1.1174959915363802,-0.09194614424491133,-0.17980513035890458,0.21937903604333486,-0.19050618407148087,0.2771191110381183
2019-11-10,0.7800750099497288,0.8516070954567407,0.3323191029876299,1.2096030943899878,-1.941049100880003,0.6348003001244129,0.6060932920207691,0.5866372099263555,0.14899259852174151,-0.8789809887582712,0.8093934445098979,1.0708547146929728,0.5032987886045736,1.2516748339509942,-1.670379997290805,0.7835683393690569,1.0100066480647487,0.7350791050967245,0.5582621043230251,-0.9977937758160933,-0.4069398909344687,-0.338773580834974,-0.2951335931442403,-0.33080917006875,0.26963699851836564
2019-11-17,0.4397701592402769,0.3205039578268505,0.7800980037612948,-0.7701280470061579,0.22755457134187018,0.25430536413850563,-0.009631871418358296,0.38827619586754425,-0.9537799485261413,0.5633715646779957,0.6290258017805025,0.47615299443311104,0.929820261537552,-0.8176903400459158,0.225659576799242,0.46544402032341337,0.2748813292007577,0.6281935860724629,-0.7102167726507246,0.6584333101245445,-0.5925255229247682,-0.4521782836723207,-0.5116233490727208,-0.43696323850852303,0.15406927342391472
2019-11-24,0.9231954056347682,1.0993075245839805,0.8323087584529772,0.8687150369712711,-0.060187421627099565,0.9874673240783554,0.872285834933973,0.7198918764861374,0.5530482435613884,0.4832424288562574,0.7917222173641506,1.1269624212883016,0.9329466067485994,0.5881398938484453,1.4820977035062832,0.9095813548243278,1.25624211160862,0.6568455170221762,1.2942959639360732,2.0479340031357323,0.2957265030428228,-0.13642612062633758,2.2829021217297556,-0.24458848432831684,0.21241848425775056
2019-12-01,1.4117183189430582,1.4296700396688056,1.7477878837340615,-0.2604625724400627,-0.8827934775433119,1.2272401622419304,1.1025201786347338,1.2886827944006827,-0.2604599013412174,0.02510413103175435,1.4647837976578586,1.1330443636714655,1.7048286115200353,-1.315237901532345,0.023766501034760693,1.3198848088020778,1.1743664258209507,1.4893831935586046,-0.5975925897751262,0.20395457411346438,-0.36488728826040195,-0.30632268143016245,-0.057861781994975395,-0.30651554743178594,0.24546418424546823
2019-12-08,1.0467753472215255,1.0268520662617127,1.0095671695715545,0.3586375417710106,0.5518375614160436,0.9500853548945696,0.8270272507912214,0.9080089261571935,-0.06557461217200525,0.43479196449050206,1.199431025953296,1.2737541857316477,1.0807400165537093,0.5530295260617498,0.687773907157451,1.151404801335449,1.1614920464229086,1.1471442966709176,0.08904121899528473,0.7729166071655763,-0.3931105200783638,-0.2587954340294096,-0.5603843954233668,-0.24114272552170798,0.15611453443236503
2019-12-15,1.6966716021169717,1.986078753857719,1.1825834112041873,2.4555321696745196,-0.48195597997936696,1.7706327046443695,1.8419266595396746,1.5931856945840766,1.1431604598821343,-0.2903874876394533,1.5083603310460312,1.715640091345612,1.2314420783906315,1.4685466981153983,-0.5701759032807602,1.5504007568120588,1.6266524890822058,1.338533650802169,0.8328115472988584,-0.3673068979342343,0.46897928757807583,-0.014224098382012558,0.8961875752211846,-0.045114228651013125,0.3894723141141505
2019-12-22,1.7302039836591236,1.7589660210412172,1.8235748962869625,0.7386076998200756,1.1158848768409155,1.9692233944634099,1.9491121358390378,1.812922487043964,1.1514998669819376,2.1503862104498883,1.7379621507283416,1.6896215974834876,1.620642315724272,0.5522156073878436,1.4346962902067757,2.1077172401113597,2.182482239496847,1.8527020461469201,1.3092995897877653,1.93250999662499,0.3493642377502642,-0.1371694807908141,3.0210545812704273,-0.2842433663144839,0.06574423830224853
2019-12-29,1.6722528295905055,1.5913786385999655,1.2451132092135513,1.6985322593351904,-2.6989570147152127,1.6022519526351948,1.5077731347409862,1.5003574424395307,0.795036763662647,-1.5254098440065538,1.708356695878833,1.814625248693089,1.3347208278124165,2.1875290227240245,-2.547167879880346,1.6803438971901725,1.6745581704579136,1.750173449777845,0.8720828454995113,-1.5301239683966585,-0.23049860108015763,-0.29960880689257685,1.2575924415355453,-0.36477320900004356,0.19381173094005444
