Date,AMP_Open_average,AMP_Open_max,AMP_Open_min,AMP_Open_volatility,AMP_Open_change,AMP_High_average,AMP_High_max,AMP_High_min,AMP_High_volatility,AMP_High_change,AMP_Low_average,AMP_Low_max,AMP_Low_min,AMP_Low_volatility,AMP_Low_change,AMP_Close_average,AMP_Close_max,AMP_Close_min,AMP_Close_volatility,AMP_Close_change,AMP_Volume_average,AMP_Volume_max,AMP_Volume_min,AMP_Volume_volatility,AMP_Volume_change
2019-04-28,1.6986218040363288,1.6589252669801404,1.7028345972487713,-0.7864871137725048,-0.8697390572664657,1.7151064490816876,1.6603191899669463,1.7419798485352387,-1.053468655314797,-0.35070492674433523,1.6655244994787677,1.6796292056563837,1.6691397519640834,-0.6322274139835604,-0.499040696384892,1.6976097261852874,1.6215850973895864,1.746446798030283,-1.1646770846739614,-0.13246757750136925,0.13177222459525775,0.18249866535296233,-0.5847031386317447,0.46621956486443067,-1.5963282441844597
2019-05-05,1.0623954009363743,1.1479658864322746,0.955421911776001,0.37018802249656174,-0.6404422250576852,1.053762320271849,1.026258929013112,0.988461278310793,-0.4571505625018301,-0.6120209035484259,0.944022032958518,0.979507869090566,0.8990624021160591,-0.08971528051044828,-1.1722845486107907,0.9790370769636418,1.0139420151859506,0.7413594649336903,0.5643194760418914,-1.3482672245948197,-0.05271158271103247,0.040083560521677344,0.5418915951179633,-0.1756960070894489,1.272705213096379
2019-05-12,0.7869233303661008,0.6975746547399528,0.7393780115229905,-0.5461543070689926,0.4303572884652158,0.9382339653698779,0.9313138248964997,0.8340300398040564,-0.22266804815323674,0.2513553453990146,0.8574266443572189,0.8234860572404313,0.8415155571409497,-0.5400217488854352,0.3686573330914188,0.9559221819404127,1.026701351261976,0.9375034123786364,-0.1950426816849722,0.6374813884874234,-0.5101969525540828,-0.606096583872532,-0.1646344109481929,-0.6878615716505735,0.275301925739812
2019-05-19,1.132224850033644,1.136328426640626,1.1432944701595078,-0.6373025066343224,-0.4671888512847198,1.0892492703390553,1.1801560397035682,0.9576280261379803,0.1797655024378084,-0.711194181617806,1.1540592002008594,1.176657314605206,1.091941055522624,-0.24184660268409863,-0.6238115144029174,1.0861624929655023,1.1688647544111188,1.0277900013635892,-0.026829060137326402,-0.6139122833500829,-0.2974844475564559,-0.44406615693752366,-0.9407094777926005,-0.15697480936605487,-1.0137436863089513
2019-05-26,0.5665887193567022,0.7646371134288193,0.2605652348356816,1.7386982752387117,-1.6907798587739051,0.5439035714894506,0.723780849725811,0.43187462771984475,0.7215931571992845,-1.3460605357136288,0.48816859439121535,0.7141371346235564,0.2872691873934847,1.573079108950803,-1.6254256958998854,0.4809047860904215,0.5130893990925096,0.2532989726152881,0.8124245715685993,-0.8755722967272893,-0.21123750707555047,-0.5410133316642789,-0.5201696705275942,-0.4785506024675851,0.23180515899617665
2019-06-02,1.0685122604276325,1.3242968384431135,0.6952737557359054,1.9715025923314344,1.6860404851859123,1.0931015048552448,1.2639986901289955,0.9824331148620259,0.484324534776,0.9953373132206234,1.0945948968404413,1.3699130736877965,0.8015716727424425,1.8471518716983497,1.5277205710185182,1.1598794026980748,1.2755836347179166,1.1053053910274064,0.003224985811194461,0.7934766798913065,-0.20550929811983784,-0.5615065450593838,0.00614214907208598,-0.7304183489747816,0.21886009315242821
2019-06-09,1.42026875457692,1.3022962031097247,1.4658661389351948,-0.6997929489406786,0.011682172575221075,1.3436273028603651,1.3160876089611484,1.340366477999009,-0.7001132583655236,-0.02743737250212761,1.2875353413134663,1.2421259984498403,1.2707840699061737,-0.30252377546264847,-0.8510278848850183,1.2573832002594536,1.4032081685361422,1.0735461487525417,0.742794684426687,-1.1092385503851738,-0.622928701151683,0.9877661590097258,-1.4560672001264792,1.5164734108952285,1.4934638105110576
2019-06-16,0.9211300630270443,0.832091853307259,0.9420443677154938,-0.2601402508925212,-0.5813936561688301,0.941325879077983,1.035581079461401,0.945858202696,-0.02796837781022193,-1.1721586474466847,0.8176742043045387,0.6921897256579668,0.9810570834715486,-0.8947063227350696,-0.5007077457021503,0.8171188685728021,0.8278791532769684,0.8724614805940222,-0.4594754254525232,-0.7592298109503132,1.669296388347811,0.8210560991715756,1.502944369170647,0.058461429533580606,-0.3207712242924121
2019-06-23,0.3865944940203578,0.2425131965644698,0.48823277198560444,-0.4306645253556414,-0.16861540979950787,0.2688978683947503,0.17238912297122833,0.33155719877396106,-0.36337768268281384,0.17063589436316573,0.1662080402943833,-0.07625213518045387,0.48686238519571684,-0.9978574663975915,0.16502408453977777,0.05067112733878213,-0.1014772792626645,0.2369895491436316,-0.794879947754166,0.5535391143977832,2.6581318466556634,1.541893282236454,2.6863185488211365,-0.5147772464928866,1.1525924311184768
2019-06-30,0.6260500347860853,0.44743354683241315,0.659707807627988,-0.47397784184252206,0.5952701362954098,0.5832699913258086,0.47653030448929695,0.43116292034264814,-0.039212569411866176,0.8767675523007975,0.8609976401764932,0.7111667597246729,0.8434984364294943,-0.2874090118031183,0.6312966903451038,0.8233245708350757,0.8406169267935313,0.7020618307699739,0.11952041803626234,0.7947133566056767,-0.5699366011331218,-1.040680074750445,0.056642437616436905,-1.2646428074104334,-0.1684630826813836
2019-07-07,1.2457356455899167,1.2654077371531531,1.1036627206260488,0.033559345329035116,0.8311825232699871,1.2292038756310457,0.9330000862602015,1.4062356798128384,-1.2081500705493133,0.42486603553285135,1.2641033329749896,1.0961157750939694,1.3935787310787984,-0.4903036720207283,0.521871690483641,1.2806813690850445,1.017077203053569,1.2519620575961583,-0.5401632375451346,0.07025074833132659,-1.8471968506604641,-1.744833426393924,-1.162394066199173,-1.0760557591512523,-0.4041799355195076
2019-07-14,0.9994727948887958,0.7407895318480422,1.0013501953912396,-0.6520065543713186,-0.5687040503923455,0.8949032238210652,0.7099138743370452,0.7982873437436835,-0.4999518524507036,-0.858536614531701,0.9626672709398197,1.0089031863295648,0.9050639891655644,0.012617762122859495,-0.898664474057261,0.832276183288946,0.8044180917472697,0.9454340681466911,-0.5664453788975989,-0.8692709538059216,-1.0286814577498355,-1.5324631516183584,0.04673109790024163,-1.8061276151188224,0.30940782985427884
2019-07-21,0.6922831606174062,0.7866988601218855,0.8383309536231859,-0.33881834640640307,0.17804393979881192,0.8590542648384797,0.7209447341387548,0.8563875214854259,-0.6362631613675944,0.5906815035087171,0.6184296697502484,0.5856630948310978,0.4068132490125697,0.21583151877884163,0.22391245137466204,0.8013836910696434,0.8782692393281449,0.5994356232808992,0.4659670099131803,0.36225313998329667,0.48240172156994066,1.2934546286702153,-0.17586562655373741,1.5563265739622338,0.47308988816359515
2019-07-28,-1.234587069286712,-0.21749458302415467,-2.26232058115025,2.7805235310701226,-2.4491020300591058,-1.552822567541556,-0.46946632127210863,-2.5256254344930973,3.1360137231439107,-2.7168776235343044,-1.7482199359897155,-0.1388629600966193,-2.592272189973094,2.9879603173318436,-2.5772358579196997,-1.8716175482388813,-0.13889017312447544,-2.588749932388357,3.204515367576584,-2.8203002968318436,1.6058175208751881,2.0592995270432004,-0.498445686670231,2.3657003594856203,2.1966674346569226
2019-08-04,-2.7088277631143125,-2.8112530746989117,-2.1791867703277648,-0.13626399460363722,-0.4130101679515285,-2.7398165202560327,-2.9248990202437697,-2.30964726585039,0.32500957050551044,-0.5322136046688216,-2.703150941013553,-2.878740150009494,-2.337638148019973,0.3478095186558279,-0.5351179319797602,-2.6479809037710096,-2.78122192440531,-2.399503644475182,0.9430978231456877,-0.9589651827593216,1.5881059436398246,1.0393727910217287,1.6937740751615744,0.12382381774862632,0.3680416413505133
2019-08-11,-2.4924496108199463,-2.49885809182695,-2.1999502803884523,-0.019666974717410128,0.7149225392791779,-2.4372428138793287,-2.509985135851435,-2.160456185854101,0.1603887278640251,0.2137834636089488,-2.389267828459951,-2.4150989700821093,-2.078189969596276,0.2086512057708273,0.6942591646260285,-2.395184034639503,-2.517962887195605,-2.056901691922829,0.1476509984500582,0.30356768645030136,1.7006423479913282,1.8901503552610055,1.2476847569844993,1.485809537688996,-2.0115256157039956
2019-08-18,-1.7310818755942605,-1.879416224853627,-1.5148929034008365,-0.7256249971539944,0.004935755149786589,-1.7773700182518744,-1.9078113961446457,-1.5576743072337804,-0.44742588224366114,0.05108833972107463,-1.7212287006016773,-1.856447558181992,-1.4890976675547891,-0.37452847585559496,0.25062124705898664,-1.7589182114279145,-1.9090953753475985,-1.4923785220449497,-0.3884751176910024,0.36289150141589754,-0.1942466214193269,-0.14839477139130242,0.08638941008560345,-0.21801409888102793,0.7865233473677875
2019-08-25,-1.4745155176594849,-1.4744353637360519,-1.481127236709445,0.18296283520534815,0.4260334438152324,-1.483531728635793,-1.5168413725157481,-1.3497687943563774,-0.1628204846842273,0.6731600084976135,-1.4233117924934469,-1.5074321129838095,-1.2690709070344932,-0.3048308944864241,0.7197549152304235,-1.4324930381966952,-1.535776327349915,-1.2280362108691067,-0.42693953833010395,0.9171200002842085,-0.21966650877898206,-0.012531869601531855,-0.10418651096616702,0.04266681075271408,-1.2793312493350055
2019-09-01,-0.9056229729279363,-0.6858713400059933,-0.9973702199482566,1.107513863252814,1.5746029559397683,-0.8324454520456298,-0.5275285461787727,-0.963896754067738,1.4129120124618626,1.8760228898126243,-0.8179104821966906,-0.5951871484823967,-0.9388598371863667,1.064418235758985,1.6352800766386346,-0.7737051846118321,-0.5389380197699165,-0.8993154293426127,1.0539423425051495,1.7744315797024715,0.40038172550369033,0.03217692029317636,1.074022759292318,-0.5889180411485494,0.46021032897645037
2019-09-08,0.44997028365332026,0.5842089626813423,0.20591785753670386,0.9503021783229731,1.0542538773219576,0.5585633755476517,0.5924471931515782,0.5509495617154477,-0.04745473857480604,0.6661547598786061,0.5147780755659341,0.6467702236150177,0.33833545596450537,0.5808308973198277,0.8840792977575358,0.6410546130439871,0.5057619794093042,0.7160126341029237,-0.6652758381205555,0.5206581996732798,0.9783004756413963,1.1366515475314685,1.0181171075363553,0.7779615210114242,-1.18301852784747
2019-09-15,0.6377228441978722,0.5444689124194689,0.7101130248893194,-0.5293638856923655,-0.5160078410795634,0.7105101915018748,0.6534893115634858,0.8237460718299766,-0.6487777743283623,0.08543437157890786,0.6834922481088417,0.6280073051842634,0.7763358111799957,-0.505606960228586,-0.22884479423911472,0.7129092915510733,0.5460068398326658,0.8349316048283446,-0.8536045566849325,0.2430738329505486,0.7624615143721052,0.2532280512628538,0.38405815029781704,0.08469285644613081,0.7456909392594708
2019-09-22,0.7036035492128384,0.6429095770080355,0.7710764549255417,-0.440234692153821,0.019053517601581735,0.6460868327065854,0.5513011756552928,0.6924917510852523,-0.5408685464304591,0.04745362268637664,0.6734890470768361,0.6027735208612593,0.7589423158504341,-0.5221872883503732,0.3935975671595964,0.6398890860570157,0.5310666460844962,0.7396897215502427,-0.6674260050888202,0.38944302818045146,-0.4431414792632817,-0.4289901597697242,-0.5039859454466402,-0.2607603896515658,-0.5048077148732177
2019-09-29,-0.0969988997393567,0.5752518550249316,-0.17064164827492098,1.6994226655875815,-1.7294414350989433,-0.16836740859049285,0.49682987370972903,-0.23573457431551736,1.5959618402147953,-1.584931985160008,-0.24164920049820057,-0.06635537864234052,-0.2972826006442674,0.5734142363543161,-0.7223357698063007,-0.27687434273565004,-0.12555144219065656,-0.12439950708260858,0.036831366151050315,-0.7168330468347667,0.20571765320473995,-0.13946201603986527,-0.049175519987257464,-0.14101689656579725,-0.9695857302461686
2019-10-06,-0.4255623309267013,-0.41992893087882877,-0.4215331119584886,0.0034266210939938664,0.8079840107833456,-0.3910887373580289,-0.2893691430672384,-0.42700797979225524,0.3542881585432561,1.0957264984540853,-0.34648305473142377,-0.2760904900018354,-0.4169977124080093,0.3557542936900011,1.107912918665446,-0.3757213181718437,-0.244398583143725,-0.5391533998662463,0.7106448933399426,1.3407647107559226,-0.740484015898667,0.38015728472288873,-1.2536923187329316,0.9981241283822477,-1.4210135411784617
2019-10-13,0.41412245565044614,0.3415624533313621,0.6636136864594243,-0.6340563262066009,0.607534609743634,0.4544853026116815,0.4074293787337188,0.6143463421955483,-0.4816783144439917,0.5541223696908454,0.5784947885154691,0.5449793894691726,0.7471798312041485,-0.4598985249534835,0.617752852693818,0.48901898133080424,0.47502219789749384,0.6294253839499953,-0.4332228742189162,0.5215565670620795,-1.897332305276217,-1.972695848279318,-1.0242950722885777,-1.5719349042910202,-0.2085243299846825
2019-10-20,1.2630890472750298,1.1870587326346937,1.1123461344470724,0.4423336035372001,0.8678724850141692,1.2728846518735053,1.3189204250767104,1.0980771844289554,0.5560405814543247,1.1231940181509699,1.2856020834589648,1.3616848307326865,1.2379738436268448,0.40254965018253536,0.9635140625297504,1.2802447959224508,1.4757235880728725,1.0060220564564262,0.7502111129446934,1.177902953233127,-0.873511799281364,-0.7196642534997079,-0.7019651620621017,-0.4223728582346411,-0.0016652627350327736
2019-10-27,1.58295195079366,1.4498521758422542,1.7687574065875713,-0.8182505498262492,0.18778326462971145,1.5518260030221056,1.4105578786317738,1.6070357419624215,-0.6847300712872607,-0.08810447414412388,1.550916636722565,1.4950462097860033,1.5747332742277937,-0.3383614822486316,0.0822313386304653,1.6047015114316467,1.5786173733595623,1.580970323102641,-0.4549363149400212,-0.14039550054920769,-1.2986278484229108,-1.492828243397085,-0.695463676294828,-1.5185465431873129,0.438538672290296
2019-11-03,1.7181209744559551,1.5947307059030988,1.8370534866121286,-0.9896430661611038,-0.28237259008970356,1.7190939268999632,1.5911294702139536,1.8064382333145612,-1.0597524851864306,-0.24084341614941673,1.7742257752174242,1.60025353783667,1.9045430249755324,-1.6962074198935695,-0.6713443965937235,1.7094854278468725,1.5615309930349723,1.783691178974076,-1.3633066305153607,-0.6127962336688972,-0.2622546047258329,0.7650321434487594,-0.8235682255817485,1.3092741580005407,0.263110997633454
2019-11-10,1.5366543083774924,1.4771733036975536,1.573560381362171,-0.6821924393279147,-0.16497412643267226,1.5016368725983915,1.3984326083508762,1.5400147256599601,-0.9409198413515968,-0.4110665866723267,1.568902290789682,1.505114563071303,1.5648642112599649,-0.7731892876293027,-0.8127362395605099,1.5131260167258354,1.4687434808599322,1.5384772311173123,-0.8872332771724099,-0.7658667206494137,-0.1607068520232417,-0.054030956719371775,-0.3273153615121195,0.10378924651912634,-0.38406734830812966
2019-11-17,1.3689812575337421,1.2774383397274294,1.4680256244156404,-1.3220167218399894,-0.14088842906713636,1.3250039088782815,1.359639371509839,1.2976068172360107,-0.4868115648372244,0.049792042429476435,1.3393852101478467,1.29766759930677,1.3676056809485657,-1.0199831441102696,-0.38995106438117394,1.3458653696962768,1.4297196562974634,1.3096027112923374,-0.3334157204519141,-0.10616349347409508,-1.1658394540039763,-1.5792728615440341,-0.046546634603451736,-1.700838872053293,0.5376869437914379
2019-11-24,1.5308967255629689,1.5918379449273365,1.4932484621894957,-0.7183583303455627,0.23127501620501126,1.5080330340721495,1.6024692749270903,1.3575626000379644,-0.27773883517331394,0.3775800918574013,1.5332024134951567,1.5484074142186517,1.4618714342453893,-0.8947950299131818,-0.13914510938521069,1.4695344684915843,1.5009016753689113,1.3671244774345714,-0.5699815035696212,-0.32990963219379693,-0.7186099614023473,-0.22170492523116,-1.7151752719910844,0.6132710377269738,1.0555568892017475
2019-12-01,1.3287475794221792,1.430244231517882,1.2127524346482097,-0.13402339875147143,0.5720297898388831,1.2904661029960525,1.4059662582102574,1.130159919301028,0.18106174932081404,0.634330814328785,1.3526903072911918,1.4756445616604565,1.15736812545939,0.40478981393678376,0.7867787099906023,1.3044162671712975,1.3898420103368436,1.1366833611138791,0.2021155675210161,0.5208618590417987,-0.7186384991337533,-1.073874764367802,0.1969180170802139,-1.2293610877546772,0.24205306989994443
2019-12-08,1.406736551108056,1.567955429165785,1.3251860824883273,0.10997662385987084,0.7855422138006815,1.4400786350702823,1.5187767769678928,1.3523017641195734,-0.14746209480611566,0.5073072411970382,1.3914818329983043,1.4754423715720486,1.3905406004072545,-0.5091589479902603,0.2671217694865322,1.396605166783811,1.4649270856804126,1.3183869830567685,-0.17590554302013384,-0.09007892245619503,-0.18731944659026833,-0.7630630877319801,0.2530580234466973,-0.8014642923635333,0.4246121006990461
2019-12-15,1.3089614808361312,1.25888275719697,1.3570761841892012,-1.0883952546058564,-0.17133738478529517,1.2453416015128578,1.1907613830115953,1.3111826031316507,-1.1459738055782351,-0.24364317499631122,1.2978126493952902,1.259652970285886,1.337759213202991,-1.2833056102870308,-0.504946995902673,1.2431549541741944,1.2068159723200447,1.3100090278542003,-1.198249547218538,-0.6049417777411624,1.1711677657210398,1.581005632295854,0.5853086475296314,1.350305255729983,0.04681256402960275
2019-12-22,1.0916572884951627,1.0033184964906605,1.1557652759874848,-1.2050088703389394,-0.32032306070682204,1.04437833312061,0.9943477187901191,1.1235199218744405,-1.1652061227435238,-0.4026601632404423,1.1014629794637414,1.0517161753558235,1.1306057343012061,-1.2103608361023321,-0.9394442735362795,1.0317387094421164,1.0011032799966721,1.0368314937546153,-0.8753074373101738,-0.8773614054441652,-2.4052453526932136,-1.5797026912641845,-2.6433322691383143,-0.6737623925090529,1.071847591943213
2019-12-29,0.9214941276705719,0.8702687114151908,0.9126704314402855,-0.7652571955711744,-0.4091771728628031,0.9440492540259093,0.925014168476733,0.970673789849324,-0.8263260993528391,-0.7944087536020689,0.9253703886409566,0.8665853809134673,0.9902832622017287,-1.2245534152381614,-0.9466174237958859,0.9585698868244239,1.0162541245866135,0.9419212566560534,-0.4582536344753516,-0.5881025618994484,-0.8885044175811291,-0.9011841459962615,0.005682693278988341,-0.930233640260855,0.39073849597754273
