Date,KEYSStock_Open_average,KEYSStock_Open_max,KEYSStock_Open_min,KEYSStock_Open_volatility,KEYSStock_Open_change,KEYSStock_High_average,KEYSStock_High_max,KEYSStock_High_min,KEYSStock_High_volatility,KEYSStock_High_change,KEYSStock_Low_average,KEYSStock_Low_max,KEYSStock_Low_min,KEYSStock_Low_volatility,KEYSStock_Low_change,KEYSStock_Close_average,KEYSStock_Close_max,KEYSStock_Close_min,KEYSStock_Close_volatility,KEYSStock_Close_change,KEYSStock_Volume_average,KEYSStock_Volume_max,KEYSStock_Volume_min,KEYSStock_Volume_volatility,KEYSStock_Volume_change
2019-06-23,0.47294725266620297,0.4031442427151536,0.6074643131703455,-0.7848016084381397,0.008905206627162146,0.5375796558809237,0.7460029822290635,0.4807447247359613,0.3221804192609412,0.8153413741366934,0.5143686314560004,0.45319559024338557,0.5301741348533412,-0.30155839353093256,0.06159724399016784,0.5747191850096001,0.8292972484153811,0.4796234262582019,0.5960841138702497,0.8972700323199421,1.0054741334738602,2.5311974151707224,-0.07764696326600108,2.8769573504332153,2.992432736234746
2019-06-30,1.374361326905704,1.4372872561271686,1.3868242633896624,-0.4861186195733522,-0.8712034824862129,1.4126243722133072,1.667452303821688,1.3738938031227783,-0.013407810396792993,-1.309231467334389,1.238907538945722,1.2932687481556462,1.2439368420984283,-0.18804566542087583,-1.193551104606761,1.3718900531337328,1.3655635096598089,1.4226507897465444,-0.6363086922206834,-0.7908420933269676,-0.2638426226718294,0.009960755453068345,-1.2625727233689115,0.3533714624448933,-1.111335638791797
2019-07-07,0.9453589901322539,0.8725119296393122,1.0231418420681124,-0.8679515082868937,-0.5842122495973915,0.9595815728567734,0.9043839220045768,0.9642560134642086,-0.5408404995392122,0.04766067364302555,0.9488510285479534,0.8046887483814932,1.0436783436781416,-0.8952884390999232,-0.3105868130023613,0.9304415918467414,0.9378912409197003,0.960103722355235,-0.44627669746073895,0.28867412218018346,-0.6833045193034104,-0.6268120911827137,-0.7360186782976508,-0.5123840109768274,-0.16364827016534164
2019-07-14,0.7653171736256502,1.0047157988883484,0.6654609705989325,0.6017626903270006,-1.5294388569172523,0.6380196670218719,0.7992465912423966,0.5481801860767674,0.28202463339424216,-1.271139799294867,0.7187005719778876,0.8436440454734768,0.60720997747434,0.3927373769411207,-1.1461287470815424,0.6114468988813453,0.7870229274111795,0.6169124311325805,0.11388798547201627,-1.4197132897374072,-1.3153551304639586,-0.9621573143973672,-1.0460391346186926,-0.8241081329418066,-0.006325598708738518
2019-07-21,0.714385652672886,1.2220273925276295,0.22340239119716637,2.2640413700691977,1.7592525725539985,0.8820939093757736,1.1972341422656552,0.5086333031504576,1.2436821142579988,1.1176069101631645,0.734190806636171,0.8291950342820791,0.4105170472292739,0.9163114838328226,1.5224401183206429,0.8675303689819849,1.245148293969924,0.5883915685382057,1.2452421975383003,0.9439029967823815,-0.708146132540512,-0.4357635268786032,-1.2334197049259588,-0.16445555655634395,-0.08898198568710906
2019-07-28,0.7830776075926756,0.7422282988835054,0.8331455415022392,-0.48414061166018796,-0.8951115870960068,0.8109822030242314,0.8703126475011865,0.6672776623327059,0.19190748832152385,-0.8438603198219627,0.6597306181682797,0.5741505841464984,0.4668192397083953,0.14205853462321294,-1.2699301247263308,0.6983483752093874,0.649283700414925,0.6679886340527305,-0.2890073600759938,-0.9155219529456108,-1.0011619915170828,-0.7384929411227763,-1.3106708809245207,-0.4810050301339786,0.251232670028624
2019-08-04,-0.06826400297523402,0.11943303384918626,-0.04038434398101822,0.4080609054160306,0.8037559250907896,-0.026920784907433878,0.07845502225965383,0.0030525017679099912,0.1642545372351712,0.6443017289605008,-0.0980892551006416,-0.032872349206215415,-0.14416163280233202,0.3333477603528831,1.0323583324768872,0.0015208661841629373,0.21621796758747633,-0.1542744483964343,0.8825820949031037,1.033074248177888,-0.7515224282207793,-0.6863605109038943,-0.4323261361180356,-0.6701615460273528,-0.26083737213306296
2019-08-11,-0.15081897991213078,-0.2323481333652008,-0.07274049880913215,-0.3726674457305687,-0.8922498281745257,-0.08436488355680598,0.010406123051818511,-0.17502034233294417,0.4721410421261681,-0.5746685463237797,-0.1645569657881767,-0.15602174791093262,-0.18985568729940666,0.14424284217358477,-0.7860662243034262,-0.13691345690219867,0.03498527016849184,-0.17752817372159366,0.5414013695845844,-0.3956626994161528,-0.5728097637459553,-0.5106605963777691,-0.8932800421105471,-0.33448427828931365,0.04620631612752514
2019-08-18,0.9579250840410964,1.8494118429772362,0.49586973039206006,2.803965940135386,2.4163041118291715,1.1641309663781978,2.273289135172947,0.5213795862381239,3.183196515732873,2.571834147415499,0.7761970089744462,1.1517559139095854,0.5617903323489842,1.4748629223755854,1.632242342989401,1.0069213004151305,2.128992646082715,0.5670606115192683,3.011816310765444,1.5408705312793742,2.787456533116634,3.104790245614409,-0.18577914338085091,3.32676715923077,1.823818416938235
2019-08-25,1.7127863779976125,1.6516546574296616,1.7175493581078947,-0.2126948145978562,0.5328270858839973,1.6925629373501911,1.435520530871069,1.7901565745291073,-0.6963260620979,0.3490797213699458,1.6620736473573137,1.6450092945164259,1.720918188398096,-0.5155705565410996,0.5994481307550471,1.7074932418963245,1.3727373460368606,1.7445848749559325,-0.8106500121944307,0.25706422371727367,-0.010218605766250744,-0.23601102454088815,0.3913585141380767,-0.32261224155238927,-0.8008083578874313
2019-09-01,1.7602269549097105,1.7518423345057876,1.8173188104363742,-0.2650769867032082,0.49384963527436204,1.7374095934984193,1.628498954753813,1.716558433186742,-0.20826653751830218,0.417718581092837,1.7523554311972653,1.7819881959099608,1.6784575579149852,0.08688353872929762,0.9166276183182128,1.710435037275145,1.6152218855431861,1.624916648559655,-0.05690434560450741,0.6740683449546405,-0.30400386198695784,-0.2601028849014013,0.1342654964896329,-0.3008843222813421,-0.25265245718694035
2019-09-08,1.8199393395011578,1.6113960553790962,1.8198469066280178,-0.7998151446023447,-0.45562616449043936,1.7834983442265477,1.6087263683789486,1.8014141389509837,-0.5777308430894595,-0.2994333829853939,1.7826251557037396,1.716442447628927,1.7242442725353164,-0.4857921192423429,-0.26023035089612606,1.781227600794317,1.5128303605059699,1.8952598382833028,-1.1444515020145005,-0.16058228901617583,-0.31016635247398106,-0.42652413561375174,-0.002660761883607303,-0.4516914427814961,-0.29232436480746526
2019-09-15,1.7891740185220915,1.6908831740612682,1.758762707048667,-0.5129791519954712,0.001304580340419844,1.750480787503301,1.564790570410879,1.7256736521084888,-0.6298039670450402,-0.10011673019292139,1.7928587265326867,1.7302767455651769,1.8775768270853748,-1.3130949831412777,-0.3784900936918046,1.7150204154069524,1.5719142214901687,1.6958361853573554,-0.6325720347105068,-0.5335300615116686,-0.43701277219029405,-0.43622170504007884,-0.6043782173884086,-0.35044321316681204,0.4766170688119025
2019-09-22,1.4845365147121266,1.445273538246321,1.438082465909878,-0.27922359410749836,-0.15711360831501447,1.445005801745071,1.3299407202233973,1.5311746051599497,-0.8275627816202167,-0.4687400591991945,1.3361889253584545,1.3065624283147685,1.291741452553216,-0.44540758563776917,-1.2947117425330044,1.3489379728160267,1.220499900801427,1.238902105756173,-0.3150903047011076,-1.6276625056221674,-0.8029014418876599,-0.6853370946469164,-0.6886160156807752,-0.5984520768559992,-0.01833161784129106
2019-09-29,0.9056113209321407,0.923088557936866,0.9217090453637115,-0.23089047421040157,-0.771097457127999,0.8798101451999522,0.8459074053043151,0.8597078467512631,-0.2540134670097622,-0.7739016181680327,0.894893860445532,0.9499953391508555,0.8797587087191698,-0.0376060817101104,-0.8477478925637267,0.901222018970796,0.7761345511636406,0.9512517454644395,-0.6986297639988408,-0.6516548989335789,-0.5280959093340376,-0.5733638518343925,-0.462792231403116,-0.5224761320930809,-0.236196153432831
2019-10-06,0.7338052041379679,0.672280324382669,0.5878040166951132,0.07637596540360332,-0.4003159345742446,0.7223987855207296,0.54846476027429,0.7875810601903346,-0.802583193173464,-0.48873447631754807,0.7076666102932587,0.7706014275027326,0.6107558838373629,0.34447756924337714,-0.5789405181048879,0.6093169263519876,0.568227026055121,0.4504278391049181,0.08941500189204792,-0.8238231323516387,-0.21098928635014616,-0.20973805007202073,-0.10147302682396135,-0.2035843692831988,-0.26995729237983046
2019-10-13,0.8778308149692903,0.813992505274027,0.8226876414996869,-0.12522717647574147,0.51165196884726,0.8754067450324264,0.8771363299832815,0.803482932080814,0.01989349770780404,0.7237544641865277,0.9921189903383025,0.9562066118795194,1.0357722492781072,-0.7745324226032598,0.4603105189789181,0.9477040931729441,0.843225664154574,0.9703709800077315,-0.5637253661671686,0.4970265089666097,-0.7061473564258416,-0.40654348376400357,-0.8075999230886558,-0.3016140301800534,0.13640997104273173
2019-10-20,1.65163643661899,1.6682108951046335,1.460528075325841,0.547801493223519,0.10903421188273404,1.7581978394097322,1.5442640440661473,1.7630420263513893,-0.6976484927288696,-0.8418495179056165,1.7223272511589576,1.7487354155568957,1.6982738278765515,-0.20231098775000642,0.22276371216953375,1.7760059334788707,1.672400220784097,1.749384829613004,-0.5196687516388903,-0.9499818683191872,0.21445915924190298,0.14935519392890823,-0.20548958382383525,0.17492519587397873,-1.387052602425027
2019-10-27,1.6734656586128647,1.6184284696194005,1.7220677945923157,-0.4571213912600715,-0.6345103960484711,1.6100126435016253,1.5307204766014362,1.5684861577852367,-0.4571804877551513,-0.6786649984957743,1.6940444823087228,1.6492918924641256,1.668108802554751,-0.7314878107359402,-0.7621687033763064,1.6659466652941621,1.7044066877376571,1.5954429260647462,-0.23400365883962018,-0.46875691421477655,-0.26317211429009774,-0.4458767117364471,1.0093240124947194,-0.5548370857124981,-0.17834554357485716
2019-11-03,1.701014738820555,1.5821317444584142,1.803418236039037,-0.8635732807159725,-0.24226876644800444,1.680445240152018,1.5621371886392235,1.7552405563924105,-0.9434540698767756,-0.07621275802565937,1.7595125264170852,1.7133880099518226,1.756363370246669,-0.8944968408001603,-0.14872438313217523,1.722138544338364,1.6658813105622754,1.7776485233381916,-0.8001953420386488,0.13493928370470076,-0.7668164442400417,-0.4785514468233391,-1.1639369563508324,-0.3859670084701983,-0.29671648142121126
2019-11-10,1.8065376552974457,1.8280228870847048,1.7310709277716936,-0.1320669355169,0.632067475752219,1.80245958062504,1.9231515181054146,1.748748900164098,-0.1641370743767425,0.6932925057333077,1.897031697531607,1.9940936343914313,1.8870425801136756,-0.336497128384632,0.8159536316821675,1.9214893362687957,2.034160348134419,1.8566868389060198,-0.15408069772759106,1.1024376291985043,-0.7451084618747333,-0.5571180263334135,-0.758032754649566,-0.4967515054774285,0.3173242160404054
2019-11-17,1.7657519581866852,1.901648650015883,1.705401528534574,0.2343109941543616,-1.534430503599721,1.7187109915291614,1.7827224529330687,1.5601411812795078,0.07839908766744327,-1.4392342099778959,1.6906011724967407,1.7153490766493267,1.5220118758384,0.40450780115490853,-1.4496171672346136,1.5980681998086979,1.6310589038222838,1.382676883853017,0.19674166070211002,-1.5371409347113931,-0.2803158420279809,-0.23384427592463514,-0.6326752124423983,-0.1789765257426921,0.1651786664994
2019-11-24,1.4232484647646115,1.3486993947134693,1.366195562946166,-0.4694852665927047,0.22515671309848262,1.471992768908596,1.5540622815808092,1.4280412350546898,-0.15547510413654334,0.10380976558454877,1.3533535218497033,1.3101428631094278,1.4378902131562612,-1.580547891976092,0.30594838154780585,1.4579568028472447,1.442866841735601,1.4893110782039871,-0.6612061396908654,0.10344406934406729,1.1691645230793375,0.8216915765746443,-0.0019513325866257559,0.8405423430372571,-1.0390682695687123
2019-12-01,0.8516507545827837,1.164508276266807,0.7905506073067321,0.9593770780776781,-1.7787584163179522,0.884202266409425,1.060068576208196,0.7764769722483645,0.44088835452291736,-1.0787158429993238,0.8109948134114506,0.8133459661178606,0.8340129314823547,-0.6267570422829194,-0.4997413109244725,0.7324888525640381,0.6044340051125577,0.7153447390243475,-0.551104534090279,-0.2780562690459442,-0.020715773386427456,-0.37044786489846687,1.9742766776393816,-0.5824494931628031,0.0370669858686764
2019-12-08,0.7554008691328938,1.0101197045353925,0.7246947314320815,0.8808551317767146,0.9820028022092946,0.8712859379403637,1.170335817879184,0.7498357406338767,0.8556404000121273,1.45141675304359,0.8842607282944841,1.2002454473003368,0.8771460674889958,1.3713016245724685,1.4465893598113215,0.9261532092501477,1.2221573438861277,0.7509664206102,0.9087338050575982,1.921139138577578,-0.2213436689765492,-0.36259138214543485,0.4331646803750985,-0.4110340079545071,0.056730888616536954
2019-12-15,0.9752970348273081,1.1055441547385711,0.9926427035357278,0.2418406129330277,-1.3647527556238828,0.8849276829956305,1.0148084737845409,0.9101605840801873,0.056605485780605674,-1.2569374283562957,0.9041562156556663,0.9185119392136442,0.9735486662893464,-0.7508362881137147,-1.080148754879016,0.7913184000896907,0.710337900199682,0.8817007390013426,-0.7073499871653682,-1.015628248955996,-0.14794316710763164,-0.19091305902648853,0.16157963718102478,-0.20761619686204819,0.26774736152466766
2019-12-22,0.6727775562358282,0.3804989815690346,0.8079716791991752,-1.306052008823525,-0.0022702676672021697,0.6382021342616905,0.35657698086146267,0.8094435035854004,-1.0969830641373732,-0.3538998518671727,0.7302749250161925,0.5441299512926588,0.9003651719799354,-1.914689494649241,-0.3090035818129279,0.6485327400432933,0.42394708895676214,0.8379432826097134,-1.1001963080273174,-0.47002562065262293,-0.9937941139828173,-0.6679120999940779,-2.0209263813667153,-0.46647594750152194,-0.26218098935957906
2019-12-29,0.42815506565382955,0.25732477676112336,0.506652511073308,-0.6752474733881433,-0.4994149536713369,0.34077487538262274,0.11564070578044533,0.4971596828450677,-0.7125170718001331,-0.49343756857106663,0.41494467044673583,0.3041954447127199,0.5379441558508747,-1.0300809705688794,-0.1395459959933778,0.43985147648315037,0.3980841163806703,0.5611473078844806,-0.44605482645946265,-0.31575370299804995,-0.6852228966915425,-0.5741160088283985,-0.9509889685794566,-0.48474452111816435,-0.025166970549262813
