Date,CUO_Open_average,CUO_Open_max,CUO_Open_min,CUO_Open_volatility,CUO_Open_change,CUO_High_average,CUO_High_max,CUO_High_min,CUO_High_volatility,CUO_High_change,CUO_Low_average,CUO_Low_max,CUO_Low_min,CUO_Low_volatility,CUO_Low_change,CUO_Close_average,CUO_Close_max,CUO_Close_min,CUO_Close_volatility,CUO_Close_change,CUO_Volume_average,CUO_Volume_max,CUO_Volume_min,CUO_Volume_volatility,CUO_Volume_change
2019-04-28,-1.0042974998486753,-1.0313385068361385,-0.942579477064255,-0.9775350533710684,0.021355887258947368,-0.8951467567512256,-0.8547530766726238,-0.906310724828235,-0.6484983931783632,0.7595060920011014,-0.9706071780789103,-1.03386926297946,-0.8798979339789197,-1.0581261106260074,0.07568701600146185,-0.8876476114355002,-0.9439252611439105,-0.8778963273912884,-0.631283496753917,0.7955513245522005,-1.1234428108280312,-1.20363845818559,-0.4330317557086637,-1.0283082153552778,0.30431253095440275
2019-05-05,-1.275719512642814,-0.8701420258782333,-2.131928549004112,1.1618673036264753,1.7616296840275827,-0.911665867803134,-1.0347165793811945,-0.8237756590707213,-1.0515006681412558,-0.22411427365096592,-1.2896412964461985,-0.9280746711109025,-2.116554473214256,1.7218892566455093,2.1551936920687718,-0.8771953147053418,-0.9810332259158832,-0.7762494736242733,-0.7558958522984582,-0.17418974651575214,0.5097336641000323,1.8303232361347215,-0.42491166145683484,1.9604431596714686,0.04127260921081891
2019-05-12,-0.7321502738675695,-0.3250065666693882,-0.7539766149197654,0.24906695993660405,0.35392763096515584,-0.7342881652090326,-0.47217490944601104,-1.1114142018218989,0.6592418854976728,0.8651069336636731,-0.9577189085714702,-0.7412436626545009,-0.7136184377333696,-0.26835114541400323,0.49247974198873395,-0.9609688680646402,-0.8021559606422676,-1.434941002782086,-0.02020199944054719,1.1117566236280276,-0.4127294558898964,-0.05830992208017204,-0.41393340192089,0.09627985191847452,-0.9578931107650733
2019-05-19,-1.1494359943655288,-0.7434673534085814,-1.609231994424054,1.415784872278389,-2.051394186055816,-1.6379823143975927,-1.0689203982012203,-2.2377544767041835,1.8418502666779197,-2.3649106871061103,-1.2382427562489275,-0.7263712154496006,-1.709250176175471,1.3538837328346935,-1.7206903899559662,-1.806848117240813,-1.1409754898819477,-2.5086133043728713,1.655600526127467,-2.0690252200004626,-1.0515973637168206,-1.139602820275262,-0.3616392099171026,-0.9894888973454874,-0.11309082776202943
2019-05-26,-2.751267389392365,-2.551779402916558,-2.572886437574738,1.1646155633172919,-0.9097858436070064,-2.9112242991583854,-2.4200280477875546,-2.864860958555819,2.234749210482119,-1.6617074068540107,-2.805866255233672,-2.374681576703111,-2.581509104120579,1.3227721296276966,-1.459419983786982,-2.936094447242164,-2.1978946594460456,-2.8688302914013772,2.256198093248625,-2.1819003247295026,-0.8917059321963636,-0.9104707271320879,-0.34782740831320963,-0.7777545633322773,-0.21000187696726033
2019-06-02,-1.9556559845384573,-2.0957591650989036,-1.6853726252276306,-0.04904069450972981,-0.15638839886687558,-2.1231727301278775,-2.4567446376690594,-1.8364764221207261,-0.06838267480988945,0.13887580713649592,-2.0387833003748046,-2.1336731295127844,-1.6889968600992193,-0.0922404597611214,0.5413882401683664,-2.183621324334535,-2.4780321174502893,-1.8375076318955466,-0.1464871510874682,0.8054587337712623,-0.9717114163600983,-1.0686359189820938,-0.35823327455263215,-0.9346247126587137,0.13103718249791163
2019-06-09,-1.5767083332840766,-1.6520409765125648,-1.2120606163130019,-0.6063721781069038,0.6356252261851122,-1.686205498040635,-1.8569444246695173,-1.334992574364374,-0.6900992470723166,0.9386513346873715,-1.8087083280335647,-1.9495891757788408,-1.507625858074219,-0.5794286504469391,-0.45883638020828904,-1.8915181778649157,-2.1151055393742104,-1.6198225526684982,-0.6967844734019045,-0.2716970926171845,-1.0725343611065412,-0.9832868293331415,-0.5454545454545454,-0.9482905227681832,0.09083358711213999
2019-06-16,-1.7166105212385112,-1.7948975198329993,-1.5361555577828483,-0.23871578082057657,-0.10581998272902687,-1.7651564647651847,-1.9040342348155863,-1.6132217908307842,-0.3126214673506273,0.1644450151974695,-1.8276842660524015,-1.8754269193696076,-1.6686938187656748,-0.13024913724992337,-0.6196757056079863,-1.857189884260402,-1.9410342838989445,-1.7295951315773432,-0.24602422374107077,-0.44864865414829863,-0.7962481539678783,-0.7903928112949555,-0.2769981308412335,-0.7688657118045137,0.12515987523480868
2019-06-23,-2.213855194246192,-1.5871368219754352,-2.1648040046767463,2.17281018452048,2.2624569879463903,-1.853258298467785,-1.6412557396185399,-1.7350659079665904,0.7986063997942022,1.560253132849629,-2.1071435766197077,-1.8643468753683097,-2.053177769132623,1.420661163201818,1.775790639811405,-1.7587338733559272,-1.8614885898367106,-1.6136768057365845,-0.47911390349757255,0.7234593476057654,0.3202983041100742,0.11062065804072622,-0.3289295095900174,0.126623514795069,0.6796646491031605
2019-06-30,-1.491829136162561,-1.3240594776923487,-1.4963681194226846,1.185597641924767,-1.7639326838361846,-1.556501397041371,-1.357338717638903,-1.444852460589873,0.7381233971922212,-1.5114288080139804,-1.6798398051594912,-1.9233494084874208,-1.5048037992331673,-0.7970967513083825,0.1962754587112735,-1.7321430588545272,-1.735114325269226,-1.6879375192029078,-0.11152805236553409,1.215945448014122,-0.4629143021315383,-0.4650510177454194,-0.42754613660367835,-0.4385733524675296,0.24259004276823423
2019-07-07,-1.6158405062533172,-1.9739198394354185,-1.2889063934056508,-0.9054295378237615,-0.2280305662549014,-1.7174803307577329,-1.8464283281236078,-1.5155466656957826,-0.7535891002764652,-0.045253555261563765,-1.3827611103935318,-1.5644570455569458,-1.2134740813187166,-0.899736647104732,-0.21471608362115047,-1.4379017999425794,-1.4276073438181356,-1.3471552166211442,-0.345101451636103,0.011980508159544975,-0.311977207352807,-0.49784154082380894,2.053210651928151,-0.5979348137102092,0.33254844765390823
2019-07-14,-1.38342846374997,-1.7008617123082026,-1.1140785022159398,-1.1360326670476242,-0.1809186218782545,-1.4639444045778895,-1.6794776929178314,-1.2905196864401043,-1.347369959054403,-0.01939795928879829,-1.1645325895311567,-1.3217977002600207,-1.051013315600527,-0.9406796762926527,-0.18125885737265302,-1.2494535027039833,-1.3718567025245372,-1.1561826388973897,-1.0574783916025765,0.03595253224315494,-0.527646963603162,-0.4655040105822029,-0.32995600879804493,-0.4495493800018468,0.0038445120327466743
2019-07-21,-0.7669566706911757,-1.0728998554292786,-0.4496366105853214,-1.350700886861026,-0.0022152387863253313,-0.8665277356622235,-1.1145297548816435,-0.6120442243987878,-1.4498078521369515,0.2539456892867276,-1.3116386125662127,-1.4524291425597613,-1.1917267618549525,-1.2267895043570545,0.044993087565724135,-1.3983879542756927,-1.5228188084558956,-1.267185787617555,-1.2608163037073132,0.3206686679608006,0.35721316619900645,-0.3328578339158332,3.037896239064467,-0.6046783408199095,0.29180390418866325
2019-07-28,-1.0238239410498728,-0.8482288906712974,-1.2406136076692031,0.5687413294828055,-1.2007248197716105,-1.1068989902708988,-0.8872649684012719,-1.3557440296527934,0.9604966578458874,-1.4069581175321402,-1.1315384645144662,-1.2337601387591088,-1.0543218931264007,-1.1646134566120916,0.02681018526520852,-1.2024930194028645,-1.292534934403525,-1.1033458004342829,-1.130795319875161,0.3522756872139547,0.3087890377243903,-0.03320002681609298,-0.3837986941901074,0.0042486014076912075,-1.0895336567922915
2019-08-04,-0.5405501124454359,-0.7335477038143929,-0.344247192665505,-0.8417649425103771,-0.15030813660029935,-0.5235639368706405,-0.768775080312961,-0.23863096679729778,-1.3207516459393687,0.2654093486756167,-0.6596450540017286,-0.5106198645529305,-0.8616243779381422,0.6843453526852383,1.3247677469514858,-0.6482446952409457,-0.40435813505997253,-0.953595814662173,1.070371256816315,1.7184019281161995,-1.0422993127015843,-0.8582076888799177,-0.38397973132007623,-0.7473052179531244,0.4232881810852145
2019-08-11,-0.7515678095580914,-0.4628668023295438,-1.1138361117279716,0.9223143120377431,-0.6120251707003919,-0.6637498350860267,-0.5013812392786428,-0.7414714016750328,0.16043635998227926,-0.7032085629077873,-0.52317606383159,-0.04300595761514903,-0.8486099667655521,1.4878724418534448,-0.910253855461691,-0.49535372575103637,-0.1344808416667281,-0.8268801452619022,1.1359277486992638,-0.7910485903290317,0.9683298091322603,1.2863773172932405,-0.3837986941901074,1.3330554165941686,-0.8127245228681155
2019-08-18,-1.1995941112414417,-1.6212168294293021,-0.7026281551060178,-1.1999831357712776,0.21759318397339944,-1.3768549090582838,-1.5772457902866375,-1.0780012924427687,-1.2342871711382983,0.3994953088224002,-0.6790521189622589,-0.9081446357530192,-0.4238491391494453,-1.0394918067231735,0.058554247336083866,-0.8215774853929473,-0.9723285287776137,-0.5564425171111257,-1.0612079082396455,0.16015179701616175,0.473055634497307,-0.35045729900095923,1.6930323765490614,-0.8792968436751747,0.42535902865769964
2019-08-25,-0.67084037125733,-0.47036150021122086,-1.0233809370139442,0.6476039994751038,0.5634221563316967,-0.8298712585273924,-0.4979230247841361,-1.3718101591768201,1.2433918707665983,0.8434446745435703,-0.9581987197829496,-1.1008081824403262,-0.8032152876708752,-0.7514145182777605,-0.05419558844688822,-1.0996484011148009,-1.204906886786732,-0.9391070679940265,-0.8648441726676052,0.0011443460242080627,-1.0067507401241056,-0.8427005904309679,-0.5185271699929128,-0.6114703244858781,0.14671721438518426
2019-09-01,-1.6831808811042401,-1.8742981370132406,-1.1859715013612562,-0.9550309716404747,0.22334221039192648,-1.4995352756354892,-1.4704208218482273,-1.382431759659285,-0.2640839016664426,-0.47913102840048666,-1.5759701007562799,-1.3617049279920055,-1.702607323415048,0.10988446083088739,-0.8399918682663352,-1.6102238313892574,-1.3466695522848189,-1.793885963111117,0.360686031000574,-1.0409175152033805,1.55303049548696,1.4796445929364619,-0.478894497602194,1.4950370450156192,-2.3351612484850657
2019-09-08,-1.2877583837191224,-0.9193792607161793,-1.7276390630305407,0.5824663010620827,1.1526971032232007,-0.904570211287343,0.29494340796402924,-1.9226229641645998,2.2413769292540753,2.479952629951011,-0.698535753419372,-0.21975866818806664,-1.6294777907360332,1.3405728186295183,1.4598326119333642,-0.14102145727901505,1.0182717648598327,-1.6379451960734865,2.5376762586238266,2.570304132407509,-1.0012968972564136,-0.7602929099884917,-0.5188023724023768,-0.5314335236699256,0.5635728552967353
2019-09-15,-1.1846926292104831,-0.9963846381877632,-0.6177550105574975,-0.519857638475663,-0.06727159461493001,-1.4563275966254823,-1.3421661299961434,-0.8379113345740974,-0.4849135214715951,-0.08658849764205247,-1.5149358459702613,-0.8193276813130957,-1.5951508096289264,0.5017532616320312,-1.3344844904847601,-1.4584582142886757,-0.9506739115123395,-1.5032075185150502,0.3032618199116904,-1.124836612481295,0.9268119192560518,1.0345598897851496,-0.2806744289176189,1.0059113815390903,-1.1738896712250009
2019-09-22,-1.5000503356764254,-1.5233348860143,-0.9009494161149493,-0.9046428587219766,0.45292422705636076,-1.7330291734957983,-1.8268423894301924,-0.9849777372585421,-0.8776458638389687,0.24573877318039383,-1.042298509207841,-1.1661877302049204,-0.4940131698332778,-0.727584490484544,0.18521586119492986,-1.1247845267688539,-1.173172393104155,-0.5130933638381701,-0.7654377935715488,-0.04937683134284723,-0.8553634430228428,-0.769899100644477,-0.5195383931624605,-0.5080057335639034,0.26264994711575634
2019-09-29,-3.082866155208703,-1.3815875460810834,-3.1796480671454646,3.108105722614158,-3.137753345630795,-3.1103498628426545,-1.6042854733973024,-3.1607787671595613,3.0311055599242778,-2.9663082935281246,-3.2100314355535455,-1.4856768371694908,-3.228135511249518,3.1592860899266713,-3.1569541430860304,-3.1831494675861083,-1.3984392282484477,-3.2263020268486224,3.027597559581988,-2.977610797603534,1.4478196186332495,2.630209988121408,0.17508516753201916,2.5000107828104747,0.5375854149557862
2019-10-06,-2.635671779146948,-3.0808305527548256,-2.2766970293527247,0.2672550399530393,1.0785348031723279,-2.599081111825426,-3.0962643902687543,-2.1703821664044733,-0.03442797252979581,0.7650594551735674,-2.4801930354628134,-3.1515335902718453,-2.2341593435922986,-0.0018060373790603267,0.7580350538209742,-2.4538573454270804,-3.0788026019390364,-2.128346346933415,-0.28884106538128584,0.4225900672239394,-0.26688748938363105,0.23752203675809236,-0.47886831524654144,0.3359351219542453,-1.1115367259965236
2019-10-13,-2.003435979987209,-2.2859341282124412,-1.717980257477376,-0.2625522323800189,0.002190934761222484,-2.0329193436911352,-2.2896871160425336,-1.7668691384970736,-0.26089750447103127,-0.015601453498584151,-1.9553899721013974,-2.189949821957649,-1.811129182638419,0.11672049480559483,-0.40118688817891235,-1.9953387059418501,-2.1762435725831133,-1.8661992986933256,0.0732923759425832,-0.41547642892572384,2.2996982373668997,2.088244092559288,-0.47913746841921934,2.0927366623851915,1.8204299836916236
2019-10-20,-1.6785972013597414,-1.895557062183153,-1.5169479828380237,-0.3790172343936044,0.4239464698153203,-1.6983224656247426,-1.8933941979559943,-1.5484606726645482,-0.375598467744005,0.38923138957068004,-1.6016341111798087,-1.8453056270169699,-1.454754307606613,-0.3110291525096481,0.23585739788090243,-1.626528907709627,-1.835203834684606,-1.4914398499615569,-0.34465835399159134,0.1835697559889319,-0.8678161328756344,-0.7348591693891895,-0.40591248750506725,-0.6851075213320886,1.015266056795947
2019-10-27,-1.3311297296645341,-1.5225988684847571,-1.1307485734406326,-0.6289748168613973,0.1813461846347354,-1.3427116841726272,-1.5197511308626366,-1.155981949220503,-0.6221171094405884,0.1404571317664735,-1.2525586134050277,-1.4838868260824059,-1.0803625962874932,-0.6402211351429679,0.2689682074563882,-1.2685986619504068,-1.4782407892163136,-1.107419959511049,-0.6660092162663125,0.19906763606475816,-0.5706298384783618,-0.48942822126252183,-0.40563487719959346,-0.44251788758749316,0.33836987859610934
2019-11-03,-1.2112534143846263,-1.2299598392752964,-1.1192625865056747,-0.15612773948696843,0.5675279940727712,-1.2163482031714254,-1.2275725811524998,-1.1402655578994738,-0.17094232091416228,0.509282167249646,-1.2157661368125914,-1.3937274642314352,-1.0757739356443943,-0.5894198480323629,0.3098429847265367,-1.2246438991081734,-1.3711849532095053,-1.09916422457238,-0.5646227569886448,0.2333821683401358,0.09656320677151364,-0.025030210923893216,0.19315795451864706,-0.04721433222999472,0.1231205127024614
2019-11-10,-1.2435111604444136,-1.2584285153839383,-1.3392085761804218,0.3333791956955527,-0.7141329119927976,-1.251470446419012,-1.2468767453621399,-1.361069489499061,0.2838474937884555,-0.6911427539290228,-1.2627076333561078,-1.2184132750682557,-1.4340334645874475,0.6550291670850197,-0.8021535335166654,-1.2744695595458748,-1.2131062959772698,-1.4565178513116332,0.603347357120912,-0.7838187250097578,0.7152698542459639,1.0251412126710753,-0.45028726463187385,1.0639041508955165,-1.953756470533655
2019-11-17,-1.5454599384617613,-1.5716141941580803,-1.4384567259541243,-0.2842470684661738,-0.15425203836769383,-1.5234529912794517,-1.5441932838211747,-1.4529423524181957,-0.3384275006176362,-0.05854248343676192,-1.527182994186307,-1.594400885145007,-1.406684774955147,-0.36659826822346986,0.18542482374303357,-1.5082974530331035,-1.5541743349615176,-1.413544747308698,-0.37012176273271763,0.24713591155132278,0.4351746327671618,-0.21451932436890608,2.6615950046827437,-0.4002086679713062,0.8451569754988683
2019-11-24,-1.2988350506233588,-1.2295885557570345,-1.2850746895577776,0.18439279403993347,0.6908414305982431,-1.1792558597148313,-1.189315070637131,-1.1835042861256027,-0.12570836345966432,0.6404243970996093,-1.2766627818064913,-1.26604493257842,-1.2509237873388859,-0.08865188655530312,0.6717681581207248,-1.160743810136548,-1.1420883992463302,-1.1493798904777477,-0.12555580029883492,0.5822220649871558,1.1413252279432808,0.8501335463999561,-0.2183623575740517,0.8728351445129799,-1.842843378264584
2019-12-01,-1.0725331838439773,-1.1720462641846552,-0.9293083861174999,-0.6530240071031894,0.10598223499905265,-1.0994649384101083,-1.154522904693911,-0.9674442063668427,-0.6454337326802493,0.03976063955926721,-1.0200031292316794,-1.1002051883903492,-0.8921185738704962,-0.6068264648268024,0.309898589172314,-1.0435644011138214,-1.1134729613188747,-0.9310404849211086,-0.6282129844913457,0.1939183985801397,1.7212068996751557,1.2151525035367128,2.919103871911656,0.874830680368785,0.9278033952202765
2019-12-08,-1.1735722005586962,-1.1958745792287282,-1.057532555159278,-0.4552348119444266,0.24111827036400343,-1.200605451229709,-1.1995089303459985,-1.08491145389639,-0.43401267376128955,0.14000744406304927,-1.142075439271625,-1.1581493997869312,-1.0334167841553221,-0.46286482527608935,0.40835726934521877,-1.1716960401039596,-1.1914157937219512,-1.0655254659605844,-0.4629831543857986,0.3104729164522451,1.3783920365142186,1.2104198771788934,-0.5197666826885144,1.3163416805854695,2.3109266473578622
2019-12-15,-1.120101724698849,-0.9849519586187337,-1.0706882105079416,-0.10929001335055176,0.701391364897581,-1.1415637213958663,-0.9883193937473349,-1.09914370898951,-0.0842974371755863,0.7311278929393626,-1.1094393417359012,-1.0559989106119283,-1.037330604057861,-0.31587579553033357,0.6213399073560368,-1.1348081443544362,-1.0872643132494946,-1.0571975602680332,-0.33727202704042475,0.6527658939154783,2.3317987007849657,2.2877054446689926,0.56648260201812,2.2939344743809156,0.4803255888845803
2019-12-22,-1.1563820064145462,-1.0572794050916545,-1.1421436424410605,-0.5415880986999861,0.11266468976190605,-1.2113101238424888,-1.0609279342991973,-1.1818385974343655,-0.5069305538601977,0.1610973258216414,-1.1961085537210672,-1.0408553599999926,-1.203807174238797,-0.43732615842540057,0.1715441777191383,-1.2308379697272858,-1.0732733731033886,-1.1514820265752417,-0.5429603517241304,0.3298928407696972,-0.46743803935146555,-0.08257303624468927,-0.6018877646442524,-0.02019811183188144,1.4153731139116275
2019-12-29,-0.9994729326948519,-1.02304007711678,-1.0791703783454365,0.07373007674503172,-0.8096729161597712,-1.023700451372324,-1.0278975441246512,-1.1227973850622093,0.27801092844684694,-1.0153808814599825,-1.0980878716949827,-1.023067785945508,-1.0963135210233461,0.1146242367856749,-0.6548703208408744,-1.1307974934208485,-0.975713119139209,-1.1607081063304738,0.4876284050498923,-0.8589885213603187,2.1874260042506792,1.8631734649184717,0.3017012132014787,1.8726206053688248,2.4212395970187455
