Date,CVI_stock_Open_average,CVI_stock_Open_max,CVI_stock_Open_min,CVI_stock_Open_volatility,CVI_stock_Open_change,CVI_stock_High_average,CVI_stock_High_max,CVI_stock_High_min,CVI_stock_High_volatility,CVI_stock_High_change,CVI_stock_Low_average,CVI_stock_Low_max,CVI_stock_Low_min,CVI_stock_Low_volatility,CVI_stock_Low_change,CVI_stock_Close_average,CVI_stock_Close_max,CVI_stock_Close_min,CVI_stock_Close_volatility,CVI_stock_Close_change,CVI_stock_Volume_average,CVI_stock_Volume_max,CVI_stock_Volume_min,CVI_stock_Volume_volatility,CVI_stock_Volume_change
2019-04-28,2.1201989759838256,1.7966458476948024,1.9514392804806429,-0.17910291850584176,-1.0012050787746176,2.0215162382825116,1.8128638931882264,1.946381905259298,-0.15194540513160604,-0.6285961361916228,2.176222160740633,2.047571748845475,2.110071862183815,0.2417590851544012,-0.8957049896832747,2.0113068707051505,1.6916084070884514,2.2924880123844016,-0.6919740122685705,-0.5079608165927065,0.18032143238940268,-0.018682918902323792,0.8765460298238995,-0.16005855084530604,-0.7296341529584112
2019-05-05,1.2579413494764788,0.9786362468307978,1.327598388564342,-0.7535282342707741,-0.58862918691649,1.196858588724964,1.026787841204063,1.2671359720096431,-0.5445905605421891,-0.6656149148955359,1.2587665507765855,1.1859728489149972,1.344165124802535,-0.41672080766580294,-0.9636043183108729,1.3307081466519841,1.13108695751932,1.4828094750616343,-0.5132037989932258,-0.8338742976620608,-0.3088016555594762,-0.6474399252384588,0.9237739712993895,-0.797790916972523,-0.10563510264445307
2019-05-12,1.2606725807429118,1.571604793529243,1.0397675982490093,1.2428347077272655,1.4655725444801369,1.422515356871878,1.6403751635734651,1.032203845827451,1.4841552708912351,1.6282556329629587,1.5330212017509321,1.85948710000057,1.3483108614966783,2.0722794368872433,1.9394545378316104,1.5356533510775778,1.6608603197484628,1.1458864126275232,1.4812904580868327,1.856669221695453,0.08434640732089752,-0.32869435856713397,1.1985113913810368,-0.5335333702338921,-0.07464343972547696
2019-05-19,1.7271104530008308,1.847571988217184,1.3704944799986973,1.5791517799889845,-1.0602153810024337,1.643472677488706,1.9483611623058772,1.1427856527988376,2.1400689012667597,-1.2979150603983436,1.5959838120049512,1.6049276868683686,1.2288948098148587,1.7603705271347252,-1.4629301055266808,1.444150691362339,1.5735892648984293,1.1616573767731693,1.425436616246159,-1.4304048076696745,0.4528636934278705,0.37964007989128074,-0.19042691665583694,0.4155890971954349,0.04381181583281438
2019-05-26,0.4379655088084055,0.2400313397960081,0.5303276582306338,-0.49196393856288684,-0.9328678166904666,0.4101695131492794,0.1996558165431066,0.4196991404214731,-0.25221541178773355,-0.900657851091273,0.4543297318323855,0.24746566606124717,0.43283195321211515,-0.3304576179800581,-0.9971840742423275,0.3352020866509047,0.21556577236404056,0.2547579602092317,0.019535063330237617,-1.0641595110748472,-0.9725913378040668,-0.8245764534704795,-0.5407182693739082,-0.7480040128973134,-0.31584254768764
2019-06-02,0.7441630798973786,0.826349336904398,0.1427639774066235,1.4189117349144924,1.0439431711493694,0.8929779946287266,0.7489967766343758,0.43247098086697877,0.8435920598951892,0.7122896545977507,0.7294845073691704,0.6188240474486381,0.45430624676555026,0.6381233815817647,1.0747184887787486,0.9081137181288478,0.8583213374212165,0.8296729621753971,0.40964635237324476,0.4464784961691725,-0.14253865957121423,-0.542591270723685,0.7535266908687839,-0.653486719748115,-0.6637807976261523
2019-06-09,0.8312037574188076,0.3967819644619489,1.2956822036629307,-0.882992972982487,0.004864569840669009,0.770689236050303,0.36008815668488087,1.2735231757425158,-0.6403339808570502,-0.2361427698963495,0.9852202076144163,0.5700816152636912,1.5148903465819423,-1.2900123357646216,-0.1896403158664956,0.808054664344333,0.5459652581242327,1.180002459136651,-0.5812003405964882,0.4143035973485722,-0.8838179689576352,-0.6875855002730383,-0.34640519273308656,-0.6394548869290817,-0.6646075310718188
2019-06-16,1.7104616031639694,1.5452615955846132,1.6313996706300058,0.5752092331222437,1.160379607294823,1.9203161959015098,2.002749205756863,1.8882356288560904,1.5612212768514726,1.9176578332011731,1.9421169949180768,1.7775397322924427,1.8491786000887307,0.6209236349869349,1.2160715384628662,1.9581815844114085,1.8903970012393738,1.972534999622112,0.6262146355390241,1.3268902157231965,1.3275527640225242,1.806561446199873,0.004596402197823517,1.816957136254675,2.825405856366436
2019-06-23,2.3136277702713026,2.0529206621545764,2.5076664693311255,-0.10702350822945235,0.4823960203771916,2.2053357304767838,1.819018537090949,2.543206374425767,-0.09882045596223822,0.696557788193055,2.3530963919348764,2.2346757955599625,2.4858120238165675,0.11021175555368247,0.9223334620877612,2.2863212025650776,2.1048054090239905,2.3068593090948992,0.1472405068916719,0.9312919154949273,1.9732479373490976,2.4084778151706185,1.7201616816778345,2.331989696730016,2.646304593982204
2019-06-30,2.3159852593026566,1.9977119872021898,2.4404418760104574,-1.1440356546496027,-0.31733707546335277,2.2394393198085645,1.7991266874972172,2.508343873350914,-1.0378524997130092,-0.01557004708364218,2.244469637262467,1.9999544036050088,2.3389818719079614,-1.1232045939816813,0.03534540250703913,2.3001544382065857,2.03002758416079,2.377846068062414,-0.889298339985886,0.29443399441495993,-0.9518983129228674,-0.4617552835051765,-2.5189278134554063,-0.1474301760425952,-0.7762755192922437
2019-07-07,2.1963054269985474,2.191609523268495,2.1593665942520777,-0.18776917836555163,0.6454719162273311,2.1717083195875637,2.067643322131182,2.1764410264386145,-0.21011570093831292,0.5869621385782292,2.1589005115693447,2.118169322470195,2.187073221525567,-0.6765833507849762,0.4863466079086612,2.1533667157928553,2.05832569660519,2.1736730692289314,-0.6567910402790409,0.36201508303647273,-0.21216153834413098,-0.295373313590948,0.15458004100389505,-0.32705030798250173,-0.733705048793445
2019-07-14,2.0089518120911234,2.00524556262392,2.0218716918069313,-0.7014760007074919,0.28808260001322483,2.0273893902321647,1.9021583659748647,2.027415285051665,-0.8044218317928717,0.15706933853929997,1.9890766399331439,2.008910411080538,2.0045367910738245,-0.7947737351578053,0.37401448247173746,2.0202426534707407,1.9630190756512136,2.0237154351853404,-1.06823442264784,-0.270923146679908,-0.9418207061179782,-0.8018610506588475,-0.4324398279256136,-0.772912706702031,-0.25469852482742167
2019-07-21,1.7584960028844725,1.6930808285118768,1.8097538199770733,-1.1006960991921235,-0.5798818798766229,1.7575953295210807,1.6722452148840963,1.7468342383663098,-0.6606032130807407,0.028439960903942886,1.6134711621585789,1.5740707245956937,1.4070797680267026,0.5252295808943294,-0.11461860850559968,1.7265396505730455,1.7716297735996596,1.7194326000158429,-0.36410944490557795,0.5047998166170701,-0.025628422546989053,-0.22173915455090065,-0.03787311643342286,-0.22672735312303247,-0.5569448105067077
2019-07-28,1.1476144383411433,1.489418511990488,0.7436976452492869,2.2342202961780533,-2.414067868380444,1.1195728885163274,1.4047329074929544,0.6316766840456742,2.091628718886899,-2.3793415350287823,1.016430104112257,1.2804586039308246,0.6776547219350314,2.3167530233616063,-2.2108019459756956,0.9419143435885656,1.1254917112359972,0.5328711855922583,2.1636632982445887,-2.2719399934938727,1.803361867353982,0.19484698247737503,2.66258380637028,-0.41727916428992795,-0.3230062767393363
2019-08-04,-0.16293908189633582,-0.134774698056093,-0.1044142987283881,-0.07559616398909613,-0.6807275904244255,-0.2372570544879797,-0.2635986907790245,-0.15230129364047554,-0.27762788898407664,-0.7887012327551292,-0.3362145070406139,-0.20960294334120133,-0.5556782779518573,1.2121986630130952,-1.362434326084982,-0.33063273461801795,-0.23336516658953457,-0.48021851011654726,1.0202653926099445,-1.4702047692875941,0.771771823864906,0.05470114376042946,-0.23500211268278226,0.11295652446484103,-0.41299533251671094
2019-08-11,-1.173742163211639,-1.1371318475228829,-1.3985275170854465,1.0434778584735993,-1.4501325275262071,-1.1498176628512897,-1.0998771777487768,-1.3324231622881135,0.8074379312856309,-1.2713878413355182,-1.2362456429010622,-1.148537243107762,-1.4155550159409878,1.108180564498648,-1.0993868312327386,-1.2615098474120954,-1.0656308992841252,-1.4160461068659178,1.683616464195829,-1.0248139960657159,0.7705509917129424,0.04864276993405965,1.1542079719738954,-0.23924253756012115,-0.860684344148496
2019-08-18,-1.3926523559598234,-1.479323228460299,-1.182964923301425,-0.9173199147950716,-0.14494440120560256,-1.4327668126605009,-1.5299540693204907,-1.262191373248063,-0.8589647574030819,-0.32715511032392547,-1.452464382141329,-1.4363456787780027,-1.47742698775971,0.3521917069024463,-0.9856504986506758,-1.4788485825892212,-1.5421643232251616,-1.5017288460785183,0.4028920787856872,-1.1067464347567857,0.407597992864272,-0.16196900935363873,0.6659179260860788,-0.33895844846511325,-0.7123802565221701
2019-08-25,-1.7744476845124486,-1.7405005952121024,-1.6925084708545424,-0.06293394395592705,-0.43771629637005466,-1.7934005252746448,-1.7644662074982547,-1.6576465993003213,-0.44822058913898644,-0.36466834275361704,-1.7562516256620417,-1.7513832734235737,-1.6176127705438208,-0.38471089890841775,-0.37634632015808905,-1.7686494098847638,-1.8202989617010212,-1.620943590943392,-0.3033971875512322,-0.26787637234172784,0.5112482450204828,0.7950502240254168,-0.5197220700985435,0.944100499369461,1.1976341194111122
2019-09-01,-1.45907300708412,-1.4873319780513072,-1.4427382773165596,-0.24025337308288955,0.6263469700553473,-1.4226287628887875,-1.4700816778843506,-1.30904503909037,-0.8149133037616306,0.2760628635176893,-1.427797299663764,-1.516154091367243,-1.340328113698126,-0.8069532502629667,0.7352863667459476,-1.3900844284008962,-1.5197449377850225,-1.1844294115124914,-1.2725594587884206,0.1926151916138728,0.16993949703562258,-0.3323780077498836,1.0389446589895233,-0.6113784540138657,-0.034310996225961066
2019-09-08,-1.1132267144535408,-1.0320231830574125,-1.0270150278444208,-0.023488991273457546,0.09372547056181126,-1.0650244961058195,-1.0180521972639884,-1.0799540095064546,0.10018600896097601,0.037022667975146695,-1.1094397975145776,-1.1517547383723836,-0.9974561953597505,-0.8069147234653219,0.22240213939724038,-1.0658169058404579,-1.0873942860314032,-0.9338967130585444,-0.5950163025297481,-0.267385378669451,0.7202680086787107,-0.141149447409313,1.3276902438120428,-0.5242704117834357,-0.38423855093192294
2019-09-15,-0.6771568551602021,-0.6504026575085348,-0.8168734990065112,0.7845116699762407,1.4870939923782294,-0.6288482813310045,-0.5970615830971583,-0.5396829786516569,-0.3243212159734752,0.8260063814291709,-0.6228249226263824,-0.5495851335127494,-0.6792591468879511,0.6479531569821936,1.463095164889011,-0.543730712172845,-0.5289592341986756,-0.43721726851708476,-0.37907887749459285,0.9997654267627227,1.4144775955896025,0.49729237699484974,0.8312841416254909,0.24225559919049885,-0.4845570323683798
2019-09-22,-0.4736655487474648,-0.5471750918034666,-0.4694388491165917,-0.3375427191918366,0.11252194620448236,-0.491132632268104,-0.593625600751446,-0.3559702668052919,-1.0348779515099842,0.1854292545301823,-0.4592130649208571,-0.525605081063335,-0.34171673011684,-0.9023351929086525,0.25500460142395087,-0.45968536055103404,-0.5501231930771212,-0.4395359287655335,-0.47045259954110397,0.30061610237122827,-1.2829204173660216,-1.044370346812299,-0.7317118851926583,-0.6412595771938964,-0.5187766515589406
2019-09-29,-0.5345445451905017,-0.4966198310887385,-0.587807948576988,0.41527453384640123,-0.338830109261415,-0.5908325556708919,-0.547912466270249,-0.6480092641077116,0.2701348251664713,-0.1978111054273599,-0.5533879384356765,-0.47251050406660144,-0.5706179712385686,0.43282745082357393,-0.38935228984563414,-0.5550218617048157,-0.5510448097786689,-0.5258075463187498,-0.11466157938184877,-0.02473522256886307,-1.075655168942465,-0.8140785287909288,-1.0537637623335137,-0.2626793233102578,-0.4245440831397166
2019-10-06,-0.431109969724279,-0.39513061850894304,-0.39273533271309474,-0.032759996949445605,0.857896185876813,-0.44043735556045177,-0.38667687375108284,-0.41919618765339517,0.024829779041523455,0.9218919520323813,-0.3996033469516168,-0.39578495251094764,-0.2952630903861293,-0.5622896387007339,0.941497189487735,-0.4272444529289711,-0.459049016917306,-0.319984009409556,-0.6364447564081546,1.0412267268303357,-1.3677584992674552,-1.3489252776638154,-0.8458026697743161,-1.0107839289873173,-0.3334994251657466
2019-10-13,-0.2673974989752719,-0.3731532344516538,-0.06782809404126831,-1.1865469748706632,0.5571072175720351,-0.24819716930633207,-0.3326506202374106,-0.1510657839802276,-0.69638204652001,0.8158096537473614,-0.17396527640704013,-0.28849031139540976,0.08283485552944876,-1.4540764968130024,0.6211386118993958,-0.1893817536485278,-0.27609815969622603,-0.06931161332121197,-0.8309696489367813,0.9811350010145367,-1.601044028753179,-1.3977621333179806,-1.4493209809101388,-0.6897239034435907,0.50585174693353
2019-10-20,0.29738338336721426,0.15994682999714138,0.4987135553788372,-0.8040398414759252,0.028870755311813195,0.3559372181401957,0.29952239628707616,0.4811628852764011,-0.1927960047405906,0.5022275393139177,0.24397081072000132,0.11743334543839508,0.26517167917986934,-0.29975497854857086,0.06767205635583394,0.3725833094819514,0.2442030765292864,0.6535294771192613,-0.8322907778070456,0.5267851327974473,0.09894387655152283,1.2779438904127802,-0.2894317570752736,1.5338135822279622,0.5257352897816916
2019-10-27,1.5041403098101358,1.473547733547384,1.5359660154553185,-0.19444046030305953,0.5970845419332004,1.585955986816123,1.489660500100309,1.7151476091432531,-0.552969948947872,-0.06888396899574203,1.6303378584058121,1.4814634282127839,1.9966569783439403,-0.9681453629570003,0.376645969231724,1.657479442424338,1.489632649862595,1.861083091274587,-0.6884090578514828,0.22765361873630882,0.2258201104411218,-0.40873581930759645,0.9362837720308488,-0.8703313789748142,-0.5065405308407286
2019-11-03,1.7425141585173654,1.515946538470528,1.9581250364838025,-1.576596742469113,-0.1489976169536998,1.6393411130236184,1.4537022093123315,1.6938946530526657,-0.8429795165919427,-0.43969813083285014,1.7834429730998858,1.5982610109110373,1.8156563309046103,-0.9694585060194544,-0.2529924120298301,1.6571367926692113,1.5468970142615892,1.6868841630221871,-0.6703657069355494,0.04194003506609867,-1.0517977492931911,-0.9438600584481903,-1.2781352280282792,-0.4165094386798993,-0.736123541784923
2019-11-10,1.3395517630986986,1.3107457234455284,1.4152093018913625,-0.909828289098015,0.3695544861916836,1.2778916946846954,1.2122889414607176,1.3233789495618493,-0.8101626695925084,-0.14779752334139043,1.3838144218194801,1.180219935375238,1.536932585631704,-1.6708965143891048,-0.09173667597606447,1.253842678762281,1.0957954663553626,1.3568561251985676,-1.6626774159451254,-0.24248672282354097,-1.2339733769692451,-1.2567846931182132,-0.700583469139256,-1.0946550547046652,0.09515784883813531
2019-11-17,0.63015348977385,0.7684722372339196,0.6575291314575966,0.030406161080677185,-0.8253302320707314,0.5193141605493488,0.5816089048382994,0.513602645956205,0.10297639728649051,-0.7645902179871487,0.5478094367752772,0.398868878161003,0.6599591353936761,-1.0253134619940796,-0.18309496409345344,0.5035612995891703,0.4108501179113238,0.5659130566434257,-1.0094302132322257,-0.08709045842698439,0.08849992938650356,-0.4147918093614886,0.6938437950432336,-0.7759536280362431,-0.3374548568550955
2019-11-24,0.2497396223003706,0.18096548384847605,0.16605643767785874,-0.0401695783185545,-1.5153151956203765,0.06718824242133051,0.07863139199426222,-0.11837048722098695,0.6832866555355162,-1.9026385490984066,0.23602438413213855,0.3268998751116275,0.1695519451255078,0.3337149576274032,-1.5024310348683263,0.02714470189024584,0.09618373134350544,-0.14159657686213534,1.091870544179534,-1.861730682222389,-0.5535477529119958,-0.3786753654332733,-1.277513436262268,0.3686409830055748,-0.7005619025576244
2019-12-01,-0.8904248677302609,-1.054989476497768,-0.6702485966237569,-0.4770607487032597,-1.0222260099505442,-0.9949453331290384,-0.9657494726871179,-0.8320236455789571,0.12417451772085832,-1.1834941017813012,-0.7881771637220916,-0.7031579076492264,-0.5342083643122675,-0.07475145669366882,-0.9704115019560939,-0.9867568077860328,-0.7790157678355942,-0.8383667043736525,0.7631298591349909,-1.3249567372542952,-0.10983146600568658,-0.31469120977664805,0.044788398925800325,-0.4281137430658082,1.62239954769148
2019-12-08,-1.6124244274468513,-1.7746947274861549,-1.3645892811272844,-0.37851663578357103,-0.293783757490366,-1.6106535460533626,-1.8888384499874222,-1.4174041559469308,-1.1461561243698295,0.009011769366392638,-1.6377237563785254,-1.9965941233404505,-1.3254333208577795,-0.8095952687715422,0.18354900541865382,-1.6686997457053883,-1.9549882960715872,-1.5580525005171433,-0.9167919228723541,0.6638054061771977,-0.036663291921338166,-0.05198338075693976,0.31611997589494745,-0.23279256323756278,-0.2866495042862131
2019-12-15,-1.3947045229228379,-1.2714337199283479,-1.196677208271413,0.18887849250171648,-0.2866697488703628,-1.364536444702716,-1.3431342118463245,-1.346336526556818,0.332517106298483,-1.2051228194989863,-1.3692610262884652,-1.5423301927612751,-1.1881131119790618,-0.6494141470843802,-0.38034631636245897,-1.348191467526463,-1.17967110899568,-1.2529168502441776,0.8918209366462629,-1.1894224075648998,1.9476135020183964,1.9646099958854593,1.5348664032919692,1.5559787536237006,2.4310307341862747
2019-12-22,-1.4149675890637385,-1.6565279374009556,-1.1540509390163327,-1.4725744235253582,-0.07348084731625759,-1.5283940619543235,-1.7253225786964346,-1.314813883692786,-1.6237516657478137,0.17713759001181606,-1.3486823768839078,-1.5550410321719776,-1.260685339816007,-0.6997394379296245,-0.36441159964418496,-1.4615150724300678,-1.6987885633308843,-1.3908889964076612,-1.098344330473387,-0.45411376614488574,-0.9130827423780072,-0.40916318988357403,-1.4925577348957468,0.36439687843165597,0.5226309514032645
2019-12-29,-1.5212303245002847,-1.6350373759910197,-1.4494882649919116,-0.9808145277572949,0.47207168078359457,-1.570737110738152,-1.687259267164121,-1.4594522205362046,-1.5201811244031764,0.5880412896360682,-1.5039904825701031,-1.645661084517318,-1.36834843224377,-1.3840782975723227,0.10911135159160298,-1.4705040609012194,-1.5970226593824846,-1.3899689019014043,-1.1811002916344076,0.613731327514602,0.44030534320473946,0.5276377574427311,0.6360768927545702,0.2686796962816775,1.1540046860236597
