Date,CSV_Open_average,CSV_Open_max,CSV_Open_min,CSV_Open_volatility,CSV_Open_change,CSV_High_average,CSV_High_max,CSV_High_min,CSV_High_volatility,CSV_High_change,CSV_Low_average,CSV_Low_max,CSV_Low_min,CSV_Low_volatility,CSV_Low_change,CSV_Close_average,CSV_Close_max,CSV_Close_min,CSV_Close_volatility,CSV_Close_change,CSV_Volume_average,CSV_Volume_max,CSV_Volume_min,CSV_Volume_volatility,CSV_Volume_change
2019-04-28,-1.9578360636289187,-1.4881347591098495,-2.363365549601866,1.7387925057570495,-0.5835148688098167,-1.651871607742891,-1.4214397932838128,-1.9928878551452984,0.6917733909571507,0.3178117586022707,-2.0745102113362894,-1.7484615724187862,-2.362320009507716,1.1567507974584288,0.900958108201649,-1.8237001010335465,-1.457120613127784,-1.9986802462599267,1.1870116397406365,1.375712208970119,2.3597506677338176,1.1660275836911156,2.570930548007984,0.15217561451629968,-0.8371909324187843
2019-05-05,-0.7896382539370308,-0.7735128667761061,-0.7148500231713046,-0.1420718369980985,1.0108738006789715,-0.5992874377276244,-0.5105611986097706,-0.7560051033075462,0.3379436335833514,1.0649892040824525,-0.6106466029964417,-0.6118901137374203,-0.543218111048876,-0.18413612445650443,0.7277178962293451,-0.47237575540177107,-0.5339022574472043,-0.5006755109627434,-0.07846456226337038,0.8215024493924503,-0.10615939489029826,0.0777263621946148,-0.044407584564092134,0.13178718114304627,-1.6413834927456783
2019-05-12,-0.08545424108174016,-0.3124930642307885,0.06322657161591157,-0.7598107276559827,0.020345438513854952,0.07042077472952131,-0.15388837348257553,0.34176248092108663,-0.9321478423957819,0.144617167405665,0.08487262501878101,-0.10328382867918293,0.11943912107336994,-0.46899069078926714,0.0662342462494683,0.010788028292341581,-0.3030308576668266,0.21295815678027194,-1.1006159603494268,0.1500458668726215,-0.4295380592069159,-0.6478730777848689,0.044689956912835845,-0.8960689379698951,-0.2210215369741067
2019-05-19,0.5961080476217036,0.4775091652402728,0.5586218074897815,-0.24553579539640202,1.2291844838098396,0.7947647303423966,0.6249932145435172,0.9264172815898281,-0.7497218275906644,0.6494103166112899,0.7423123347543247,0.5916509515186168,0.7235161072032066,-0.44986709968781574,0.9081207752128019,0.8784393359773914,0.7817022288255158,0.9936307026712359,-0.7630847636902498,0.3925579369069126,-0.5360305297188411,-0.7174706900054595,-0.10220425771142182,-0.975688748218391,-0.5936606213675066
2019-05-26,-0.13373536911436826,0.9227887337113099,-0.8882160938775487,2.4389110756889396,-2.4793042449681373,-0.36014660565627393,0.8030269758313857,-1.018303547806911,2.5549157182746742,-2.405107064624338,-0.5496070020472896,0.14678473143452994,-0.9936246097538458,2.1773032816511146,-1.9596579875827573,-0.6286763707476932,-0.13246310580640513,-0.9366022335688896,1.6817600398639398,-1.69981914160652,0.5033784469215788,0.7884747754196678,0.14926013005677533,1.0232606008769913,2.215368081851316
2019-06-02,-0.6560945603630173,-0.89738565566405,-0.37394683702526027,-0.4991718405864547,0.6352728711404213,-0.6535698466229252,-0.7330330827757378,-0.4212816144416085,-0.3223177385665998,0.43304464679596655,-0.5780850935216323,-0.8285990615006473,-0.1376898637852742,-0.8665141428999694,0.5409138588177275,-0.6017651629764155,-1.0772496713769257,-0.18241400290005957,-1.0613850977736028,-0.03294097172721128,-0.35267384245332245,-0.6478212907905342,-0.07182417535432,-0.8692765303029029,0.2897248100223285
2019-06-09,-0.053354746394985,0.14121108473909733,-0.16914562582522188,0.3074512640853572,0.8171256558378898,-0.03233410245099816,-0.043761730791487666,-0.08425403691573616,0.0483674259345111,0.7778206796013084,0.041804192158500855,0.1589409991109955,0.02435317518717066,0.14794806903057897,1.0464892623147817,-0.001731536394464538,0.07389559027495092,-0.26575285479518335,0.4874721504255424,1.059070054905957,-0.7151657173060983,-0.7588420242440368,-0.809120410497647,-0.44943751683542443,-1.0655262367728133
2019-06-16,0.1989507727473439,0.23873628594759103,-0.05688717167772386,0.2649757952046679,-0.4718521569037561,0.25350472161664106,0.35593808556342094,0.30687898731270374,-0.010062617279963843,-0.7859996204085306,0.21455787210391475,0.21653554651074564,0.15552280376514546,0.001717445073962158,-0.997479116756506,0.22935428640102168,-0.07118413155862707,0.2788775350522977,-0.5360210684851366,-0.7472074977666332,-0.5368009010476152,-0.7770890137462825,-0.474984897303378,-0.8524651554619275,0.42563113711913014
2019-06-23,-0.3747018095969714,-0.6877919631862734,0.10799983949153048,-0.716383597119673,0.290973540628964,-0.7081638578825482,-0.8216217239748012,-0.4353634022535161,-0.3085735320843103,0.3745812551899092,-0.4072983275817867,-0.7689535945243092,0.031051288401290345,-0.9737660827039631,-0.09206087512707996,-0.5458061667882614,-0.8838264103161372,-0.14134942375740153,-0.8077396805243731,-0.24968773374329306,0.3266086085445137,2.029397619912825,-0.5073029242541393,2.76066077883799,0.5581821825163669
2019-06-30,-0.3732283902509427,-0.7848029396793162,0.16217730426997748,-0.863192447845727,0.38830564272623597,-0.6748358118735748,-1.0145090859971866,-0.22146626589709664,-0.7938574470710067,0.17707977157936045,-0.295757373414697,-0.5937763652461071,-0.009838809976508775,-0.7067933078325765,-0.23645776500288557,-0.42790377644198446,-0.7668574057635202,-0.38611093871182084,-0.29274357934146555,-0.6683797220799715,-1.1573982198820751,-1.1063788518788196,-1.3612120246731765,-0.542736987750085,-0.1824525989884208
2019-07-07,-0.95964236745225,-1.2099204185351833,-0.45208053653735664,-0.6464734316159771,0.3251522974812326,-1.2042538850270188,-1.386906926527552,-0.8347914812752089,-0.5816063050182587,0.4076549369371016,-0.8133149462613849,-1.2199389010544959,-0.38958017964553365,-0.9593876974135285,0.2639994871150666,-0.9188544336828641,-1.2815503244929414,-0.6550396489598657,-0.5780819912259754,0.6225991789185144,-0.8730277544085117,-0.8170091510200818,-0.6593452064391419,-0.636218169099929,-0.12376366871141571
2019-07-14,-1.0586639784594494,-1.082913644849792,-0.6259566816360264,-0.42615873153607664,-0.5454767911585601,-1.182655556164142,-1.0435730503776386,-0.8299852505460981,-0.24822349403320712,-0.4469883222962888,-0.84988536800802,-0.8830266094716112,-0.43393342875128604,-0.4966447886714889,-0.6274285477464129,-1.0701998126284977,-1.3529445055192195,-0.7766367385943049,-0.5840832462017417,-0.20899439236819742,-0.8556531540166034,-0.9593803758606674,-0.5325009300727639,-0.9040374450378721,-0.10316877615355509
2019-07-21,-0.2230189663611483,-0.25384696293822917,-0.13166353527603816,-0.117835678452373,0.8054650742666305,-0.22930772080618533,-0.06911903633923343,-0.5183147219038363,0.5631658769967023,1.1650406226112417,-0.08806372670018753,-0.006358721377471614,-0.44839029480640064,0.6673679315559864,1.2377373506174199,-0.014021468853920931,0.16630822625568545,-0.21692755463673324,0.6180187740343225,1.1077081163981892,-0.6214400546297137,-0.4335623364992624,-0.7397075794113934,-0.10140707245004055,-0.9137395666141168
2019-07-28,2.271576007137711,2.7067577544811505,1.310777181975417,2.5013888301835365,2.081684899488859,2.5829131210254377,2.812115369890018,0.9730788166751436,2.758638304244397,2.4556471767609214,2.153497736682739,2.67809350702142,1.0496710977097568,2.6145277647545906,2.3542196386008567,2.497376811103371,2.869204218223468,0.6467666895539537,3.0584554307162146,2.7086638247699293,0.9225560211252966,0.46567441440276947,0.4278893060173448,0.37208236842621717,1.0805053539661833
2019-08-04,2.7652825789163997,2.1463657155231854,3.0085026496575233,-0.5802648492226355,-0.31684208271238967,2.5195465422151324,2.045390035783278,2.874505124896838,-0.5062061668126487,-0.4543080569118921,2.7621506181201103,2.3365432407189552,2.968229820304553,-0.6793679992932427,-0.258795381646459,2.5313260851513153,2.1111448139910265,2.8713122157514066,-0.4617123893031564,-0.37460619523863997,1.0191801359621688,0.8839896460106237,0.673867406203602,0.750223446461885,-1.349301769288025
2019-08-11,1.941524260308372,1.7276147256989431,1.9382229676250178,0.0337693685278084,0.22751470306120983,1.8360043501941081,1.5846302744518688,1.9614324595080275,-0.300730068130049,0.0013303871763835978,1.935740421723799,1.8771952221412331,1.944372560295353,0.13113135413432186,0.5590775906178213,1.8552147462911492,1.6990771632957806,1.9343896766475834,-0.015598120247247233,0.49493855031609935,0.14801877801513014,0.09419451333513867,-0.3344851635226747,0.1982996508822826,-0.7554920952073916
2019-08-18,1.4335556925722894,1.4071029732764033,1.3033250643407004,0.5609956504676578,-1.288397042011337,1.2717974782757087,1.316412161385899,1.25311450107314,0.41593414818318225,-0.9840258086095913,1.3545906380895043,1.3894161620679593,1.1799302987966318,0.7401731223509944,-1.1685508856025886,1.2513906424969257,1.237507490022789,1.1993619427903681,0.39994943868355165,-0.8636531912636137,-0.5002722566398969,-0.3281229350252762,-0.3485828253355052,-0.2693912700481269,0.48053533689078376
2019-08-25,0.8977377285845286,0.7847697898335956,0.9708267725407012,-0.10435358299251182,-0.7406413454209014,0.7971284282548481,0.657036855606478,0.9929237437067555,-0.45152424803306096,-0.5412147250847329,0.8721628201601168,0.6224895576704407,1.0433351464035996,-0.7772962864299036,-0.19088552990632007,0.7926349329156059,0.591704259362022,1.0075821621839696,-0.5779079340247353,-0.04062831788994147,-0.3282794265043471,-0.18267911346086751,-0.5760853032325622,-0.05469061267087658,1.1668674518203879
2019-09-01,0.7832621119733288,0.5408285076893646,1.0313240517955884,-0.8641885775073815,-0.09049041191143435,0.7017283065644947,0.5469294614898885,0.8274337435714714,-0.4101951142705561,0.0573681718790115,0.7656305392710274,0.5787365902500652,0.7774407353876435,-0.34109317820643065,0.2467113681163915,0.7396280461339947,0.5600362050808603,0.9385265934103308,-0.5882983300761171,-0.12125419787745036,-0.6525520480914596,-0.6199882900699097,-0.5554384386626702,-0.5612982249516388,-0.14209219718301982
2019-09-08,1.2117885013606173,1.1061950077146467,0.9920038910571402,0.5617844192496599,1.193669518349047,1.195140115877715,1.050430788555428,1.2625998445762583,-0.24321017212468582,0.12195374571077576,1.2587557682404307,1.179919119984938,1.0089298746855844,0.6884125342283377,0.9159555749137553,1.2822866202964875,1.1452313275315955,1.2486704278178793,0.0037265988127963704,0.25796260370211166,1.352147265781186,0.427387747940993,2.075238706716328,-0.11651500659226255,0.9936591154470978
2019-09-15,1.060105435461101,1.0103261962535908,0.9844308913960408,0.3880197700765421,-1.0280811652768995,0.9668290100780323,0.9260195660872941,0.8903395495561831,0.2329956249242846,-1.0187754448380513,1.054836224578048,0.9708341983802603,1.049821102549039,0.049204050138482815,-1.1767880566544655,0.9437885799538605,0.9562473849274289,0.9055696445210426,0.2614682135352267,-1.3626585964198241,1.1226297548128616,0.7039870127062916,1.1426751585541215,0.4486359057566628,0.2698978727237339
2019-09-22,0.38771229564609716,0.28463512365311716,0.3640560817276189,-0.08124806453718753,-0.9113690572336685,0.3239036365574416,0.2433793547741025,0.3079834933811124,-0.0924023038406616,-0.7967563512721909,0.30721504506929187,0.2699485667218315,0.22595434225954694,0.15307218251691246,-1.0839172311951812,0.23793687046774095,0.32007625957922503,0.11454330642308257,0.4346087335645519,-1.042800823392852,-0.035418110685327873,-0.12243254567783875,0.07960447127169329,-0.22325940549300127,-0.9422928870218017
2019-09-29,-0.1524214060379289,-0.2731021485191075,0.040829997140509125,-0.6771205529542559,-0.16730165499171634,-0.15347636200294984,-0.3189138176644701,0.039850849223532624,-0.6909987557050238,-0.1570155976356699,-0.12157671185929704,-0.3382355991366324,0.12647549256087576,-1.0432846550292454,-0.24670909242895897,-0.13716323993746313,-0.2561888541076962,0.125222761858717,-0.6985409099933364,-0.26794181805268696,1.4743766297681709,1.253976912872357,2.22763567913316,0.3147546664487201,1.33015243428062
2019-10-06,-0.053774781008438514,-0.04321184697439604,-0.036645516902053366,-0.016612324549236005,0.4962957367252629,0.044292666331815056,-0.06221031199229852,0.238514132912283,-0.5015716047541838,0.006490825901227681,0.028943845527288365,0.004746723289858349,0.0757027558997588,-0.14236000642094065,0.29998811740573184,0.0378856493638137,-0.1430554763819756,0.1766515347936166,-0.5084140303386897,0.08838727728390827,0.9639727605521783,1.938638947911755,0.4363026425500804,2.2951334405288106,-2.5282584726692976
2019-10-13,0.08628646654245231,-0.1783755730027728,0.37692545371333874,-0.8011989749215345,0.11205548212136962,-0.02460108651132863,-0.12145428219147487,0.22750956681140042,-0.45939223087224895,0.17355238262393932,0.21458936537515255,0.10533077480662577,0.388281842155084,-0.500393703762318,-0.07356692881256156,0.10248034422086007,-0.08691463517571062,0.2077857403711707,-0.3718898672411053,-0.09628533258178233,0.23764933512262187,-0.42397365057518277,0.82520326828474,-1.030367896366508,-0.44793676461348614
2019-10-20,0.17132924201956276,0.01413931972557319,0.478458436845286,-0.47319138343897793,0.30527802751855937,0.16480077425098358,0.9067529592711232,0.08254717749854278,0.6411849317494562,0.9142324078276746,0.3459718307925872,0.4373303578851339,0.6076747298836797,-0.28574319571580387,0.3618996217866791,0.48114610277048747,1.1363960782496132,0.3881925647868684,0.5397861542485098,1.0055825538924086,0.09943771199962112,0.7425565219327958,-0.9929718444212036,1.3839850306794848,1.8009993373348516
2019-10-27,2.9752901432570584,3.0168458923231043,2.3460358430652817,3.0237080808725647,2.662054038206534,3.0515205438449073,2.9723671644767142,3.084555338567863,-0.1592241255590148,-0.5526947858929901,2.912279517772278,2.865263694446211,2.1028709156299485,2.9020897621325448,2.4823151596389805,3.042237123861963,2.9644144026602843,3.0569519034976644,0.4495904684067177,-1.303509155334583,2.737920183244859,3.115740109386835,0.09698304297688852,3.1655947245407505,-2.962381958124182
2019-11-03,2.048161640172124,1.8816306542369259,2.7825575964618574,0.09199353193216928,-1.0088650473886054,1.8312093056013692,1.8943638001392982,1.7482405796820781,1.1750405583638661,-1.451992883770121,2.069616014827619,2.0386758849706643,2.714828988331248,0.4916850729680747,-1.3869024662359284,1.7964830234692415,1.7909552372651794,1.6834001826799954,1.166893399403435,-1.496881227675527,-0.6382949553823439,-0.48957423711063214,-0.610551730152153,-0.40261147112134243,0.1963714292142255
2019-11-10,1.2976593127427,1.0538077148850762,1.8845534396264807,-0.7562257739253069,-0.0732976148952026,1.1184847008551315,0.9816017814235376,1.2095381024978622,-0.8465306588714769,-0.22639091717736604,1.3827500712558582,1.096375636513939,1.9795088840085895,-0.9679635611821178,-0.25036588848439556,1.2306631224372309,1.1083077706273565,1.416736220036855,-0.9468742210398762,-0.23796223012758175,-1.0653751085517562,-0.7757204488393747,-1.0137537514218797,-0.6338177551182186,0.13821815750132302
2019-11-17,0.9320604819091877,0.7683518476131441,1.3061449415643307,-0.5563713181461253,-0.42088885817783317,0.7930771493154116,0.6562128463869075,0.8651497615482345,-0.9269403215683759,0.2064352641348332,1.0028356816723014,0.8812946118211327,1.349324790234845,-0.4835352985854858,-0.5777151199863004,0.8417178034227468,0.7224205555718338,0.8967108058633505,-0.5488879550626118,0.026327567191516483,0.17407785342946544,0.11292083505258416,-0.4748454815287367,0.1935158724599201,-0.07767001451846955
2019-11-24,0.7284773459433124,0.5463848944938895,1.0119412759075825,-0.5718480217792015,-0.11389731913501168,0.6779558519510225,0.5882712817561195,0.8164740817071862,-1.0708867958477826,0.4969574435662246,0.8074371980963353,0.6360018080756792,1.1502135812337249,-0.7943537758856082,-0.1531222782782806,0.740704075044894,0.6848950562342321,0.8056928628878952,-0.4247269050437325,0.5410523648265432,-0.5462480650887255,-0.5780051964792382,-0.3012130945900229,-0.5439035088974188,0.25558264179087664
2019-12-01,1.5304569132436996,1.5772333871409678,1.373952933782091,1.0083107520748902,1.0070026146891677,1.5941536285107984,1.6717742517023881,1.3687416378464325,1.7813090104088896,1.958656399385356,1.5603622052292183,1.5833299431814873,1.4257110886966806,0.8870004288040472,1.1989984090556276,1.607114920229773,1.7168358276770865,1.447004388683689,1.7484040137627186,1.8004738341568225,1.8858540688014989,0.3904186495497557,2.535243958590949,-0.18071132032082296,-0.12328789599420395
2019-12-08,1.8579619419096687,1.8628514492812485,2.0660883142561106,0.2995822425430824,0.8643924092515985,1.7617955225057478,1.8068617337386508,1.8015697895302993,0.5871799895075897,1.1778715174353012,1.867665794313116,1.8434266116746962,1.98967778700466,0.33012795424792796,0.6305201722257222,1.7889707294197228,1.8050469639478923,1.8047007099971497,0.6688362671834309,0.7200300796356159,-0.029082359451779637,-0.32019818612782186,0.5911090201037956,-0.4598128012113989,0.4694507157137521
2019-12-15,1.341762796920678,1.3004524424802246,1.4048601252363448,0.2837505502592899,-1.2976839812485361,1.186791149705791,1.2283507747163778,1.1003394695720141,1.1864147457276633,-1.5491180011914154,1.279480390074735,1.2497467329585976,1.3758903995794505,0.11005598342828898,-1.1145910356725033,1.1937322806972235,1.194200654014702,1.1962219739875728,0.4929048012685811,-1.2214010146355139,0.5357706786473494,0.5262358405164121,0.4348583233451656,0.43786479616243057,-0.7224846407138995
2019-12-22,0.766951177307971,0.6614893540418327,0.9690054932647586,-0.477756945783033,-0.676139093685417,0.6424892035902956,0.5765466964832927,0.7406681347864668,-0.5478743477424821,-0.5917097100418343,0.7798453200554495,0.7670446623573023,0.9290126184864675,-0.14082325546794028,-0.9334954090017926,0.6971703362016308,0.659231248023021,0.8303175255669349,-0.5583714075415442,-0.6482245159619003,-1.2060095522798677,-0.8980565185298656,-1.0447031985821487,-0.6808733807129334,0.5862893275311264
2019-12-29,0.41804382172640236,0.2979622526732926,0.5595893659868497,-0.4765872509199105,-0.7143845780236247,0.36009627524266835,0.29691077457393983,0.47425739840204634,-0.6990179874400813,-0.5041509744964797,0.4535138120698146,0.41404322131356025,0.6784723101239925,-0.5498814872273263,-0.6379678445860539,0.39335581209598647,0.25491752924246647,0.530453752584035,-1.2279036620550237,-0.19136386436991912,-0.6915997074509611,-0.7204084753738107,-0.08412363142504224,-0.7273313419951236,0.5379031578281143
