Date,GLU_Open_average,GLU_Open_max,GLU_Open_min,GLU_Open_volatility,GLU_Open_change,GLU_High_average,GLU_High_max,GLU_High_min,GLU_High_volatility,GLU_High_change,GLU_Low_average,GLU_Low_max,GLU_Low_min,GLU_Low_volatility,GLU_Low_change,GLU_Close_average,GLU_Close_max,GLU_Close_min,GLU_Close_volatility,GLU_Close_change,GLU_Volume_average,GLU_Volume_max,GLU_Volume_min,GLU_Volume_volatility,GLU_Volume_change
2019-05-05,-1.8035199747625665,-0.9632234625656125,-1.8594212506345034,1.6971653997568572,-1.41165967575203,-1.9618845155437943,-0.9704308920437081,-1.9115636079300369,1.345223308561203,-1.5458651571171553,-1.8146479206869397,-0.9558700105172588,-1.8984879490459898,2.202073685186191,-1.5396129586387095,-1.9631549952070648,-1.2635409491772682,-2.0002442600731447,0.5475958557668049,-1.2310435856842372,0.5476836197272513,0.2675535456896274,1.1880829787465452,-0.0005649058504753886,0.7213085408108906
2019-05-12,-2.1813176827144494,-2.674113161123234,-1.785561800769022,-1.0343694775070436,0.12261342807767689,-2.26172820925813,-2.538508331825986,-1.9515482889187945,-1.0280049250028687,0.02189016585080942,-2.0381760902513353,-2.3866555685563213,-1.7286848710888991,-1.3055824196677228,-0.04934294693923501,-2.2273903036272236,-2.360511760294592,-2.2443562004086335,-0.8705443892371695,-0.16662665579321892,1.148347531784485,0.18757549230424905,2.2726020682822647,-0.5942394566529737,0.5545533494199857
2019-05-19,-1.6522571694559978,-1.8348000204839514,-1.4194355858680348,-0.7378154285792367,0.0700298987745203,-1.689536510554506,-1.94959224406217,-1.6003335654704496,-1.0519545062651516,-0.04114827603901391,-1.565698659523886,-1.7457924778004903,-1.3272382111308942,-1.2887156667472925,0.5430755519642587,-1.6559029132300431,-1.7755238657830956,-1.5661072846329631,-1.187046146514475,0.36404570543665454,0.20901666884051295,-0.31409420727839893,0.5948366507392182,-0.5186679620059294,-0.650712034142657
2019-05-26,-1.9521313218443808,-1.9238576884639425,-2.009041886733784,-9.95524072360057e-15,-0.6927260809917387,-1.8986966664470213,-1.5753767355312638,-2.1857067358143834,1.152571873665068,-1.1827506933169305,-1.969261202668086,-1.8168016204610622,-2.0146998225686734,0.42824529185169125,-0.9383215928534188,-2.037110328676635,-1.7427948394277737,-2.1856509473596843,0.5871039405157843,-1.2362297743737953,2.443916211260848,2.5868887355413963,0.6053073053615113,2.627596458760642,-2.495712949155134
2019-06-02,-1.213419611710544,-0.8028861221766264,-1.7412028655805925,2.1227670613466265,2.089017238224123,-1.0808137264054465,-0.8410893007032834,-1.5840344125845771,1.6479851932342702,1.7563256782574552,-1.065730629530064,-0.5979585550535774,-1.7085858067359758,2.602350117372762,2.2195162971401756,-0.9067242699327563,-0.6900825848242714,-1.4390556015096754,1.7347979787404149,1.8630007181001913,-0.8245867212754391,-0.746297768543079,-0.2636240574764658,-0.7404857657640856,0.3262352958600554
2019-06-09,-0.13574972241575511,-0.026007392688831267,-0.15648685373151294,0.2801693100633503,0.969894620416322,0.016303942509047528,-0.176585191941429,0.04825029125605059,-0.4298417217341897,0.42403973343914747,-0.07890288275076732,-0.018311263242172266,-0.07077107595188444,0.1213882680006352,0.7769225702425273,-0.051971760474414486,-0.18049154617404237,0.006099986947735854,-0.44554508848299457,0.5251505344206975,-0.04774018934418116,0.6683310692468224,-0.4649847530006317,0.8173057947426557,-0.024263779003627292
2019-06-16,0.698759331199424,0.9928317289581422,0.46348873756773773,0.8608100541076776,1.2694517062036503,0.6733102440981565,0.9555606557663945,0.24452122825651412,1.2320387648950883,1.3514082525432096,0.6907438073514117,0.9168429705366369,0.4304544151388631,0.8438478908372278,1.135593303221308,0.6709939911382158,0.7039797077050043,0.35757554894324495,0.8083605500979497,1.169385871104837,0.33209582356194917,0.42254270934664323,-0.016337625729083767,0.4538713667248631,1.6723847881595666
2019-06-23,1.192305390217623,1.064406558890931,1.3048200851701246,-0.8410327190760403,-0.04456469845520397,1.2052402103726991,1.0054230174696273,1.3664527464933256,-0.8688099682399423,0.14207297781881462,1.2248505387650803,0.9650553930578557,1.4402255187609359,-1.276483618918896,-0.16781142531286883,1.1871087929668869,1.1502894458419934,1.3019304681417376,-0.36929641541065844,0.39336390706438235,-0.7734068996181821,-0.5598917849948543,-1.3170761818568146,-0.2935436233098252,0.07253308244292954
2019-06-30,1.488498852096936,1.5234684854286746,1.4382494244110902,-0.249542951955891,-0.32789221550481007,1.425675258997873,1.4090549892935982,1.4756507774127592,-0.34187865674044315,-0.018006923304789934,1.3745527321855353,1.1320465525865213,1.5533843763930673,-1.2972986097979406,-0.20601658183120347,1.285578731353478,1.0442266926948365,1.4617453193846,-1.0782312498253137,-0.4289550187629691,-0.7402856916253916,-0.5479357107528041,-0.6171843679488015,-0.4334948729550636,0.36599318787006146
2019-07-07,0.9426951613469439,0.7696661005408797,0.9541470909586751,-0.6611225210144074,-0.49080059135296616,0.9056081368753058,0.6323646654176275,1.0816134005295992,-1.0480794718778066,-0.17115594502134887,1.0041500309717615,0.9434847614251851,1.0484841643854417,-0.6016967395120651,-0.5108381853718886,1.0097709698267792,0.8276341835216923,1.0841398314711497,-0.743221970477151,-0.1475591244549999,-0.6807602316744725,-0.6808826751628376,-1.0591838411132581,-0.4622079106170083,1.1034228466689262
2019-07-14,0.6550037783127034,0.5022545176385471,0.45558860160774883,-0.04982378032702978,-0.5136795665598548,0.6737442867467988,0.6756006336637983,0.689529714499796,-0.18171581631407538,-0.666307447213561,0.7341473422309097,0.7449470867374701,0.4991879374990661,0.25294938242597026,-0.6015718904555709,0.7774293343473613,0.8480137282168859,0.7883406379266841,0.0689320704937302,-0.8840011228331547,0.18449749491157225,-0.19793197627303383,0.794926419469663,-0.40277264146307135,-0.5379437532450231
2019-07-21,0.46653256740917576,0.20402176348222117,0.6141166654189254,-1.0203904119863305,-0.06584729151709368,0.3477390041937342,0.08015031692746012,0.4842979906009796,-0.940913499831941,-0.056655144329566254,0.4367107398265096,0.17926122378098314,0.6381870372793226,-1.0270585452435375,-0.11473855902674501,0.32335505086445027,0.0746885407145444,0.5204034331973548,-1.3038346980088376,-0.09293109238930844,0.0,1.565315099403693,-0.681525132921078,1.7261299141242405,0.255913588408115
2019-07-28,0.2462128281568374,-0.037170517904767594,0.4906712234748839,-1.1221786002478777,-0.2719029084155643,0.1551180200645517,-0.12333543786837152,0.31584126238988836,-0.8947368421052562,-0.34823916030253077,0.23456019288297006,0.0965543167394503,0.26383109891478446,-0.3783394611320493,0.14416312930953948,0.19494099677301874,-0.00837826333296539,0.36412638098901134,-1.008022297547143,-0.21434291201650016,0.21816581689899778,0.8934290785316021,-0.46478443075224524,0.9883654516522921,-0.09393302348542805
2019-08-04,-0.5828297775320894,-0.37159131006585994,-0.3627964743381787,0.09403197838259252,-1.0695866341703546,-0.6706643125865104,-0.5335088752280207,-0.5473605484297193,0.20389064462573417,-0.6752589009960306,-0.7259778592993698,-0.9533195921026463,-0.6799405502233159,-0.2265639092580439,-0.22627477337989907,-0.7014017850449275,-0.6381192683441352,-0.7115347093449945,0.4128879880432618,0.42971799063348926,0.40011272117915,0.8681776278561841,-1.072829018100772,1.0692204311865128,-2.234708716362008
2019-08-11,-0.5276736202691252,-0.5070518065635795,-0.49717220349206837,0.18819927740640774,-0.6139406135149196,-0.6953000208102389,-0.6561180289766335,-0.7075835312645944,0.40081883401970936,-0.9335540647516091,-0.5803954102621645,-0.5992824500220215,-0.5485518352030153,0.16701453681375342,-1.0751025451270715,-0.6092577468874131,-0.4685930867409832,-0.6136181585787843,0.589777196239315,-1.100400392771607,0.8589913220920918,0.46164260540738,1.387563280865806,0.26004804533089976,-0.7117127222906515
2019-08-18,-0.5091886765634827,-0.9478789607524603,-0.17277531003630575,-1.3133923933301592,-0.07853448509371287,-0.6781528902279458,-1.113680013500656,-0.35409490156909795,-1.1611630988987067,-0.19837811045729067,-0.5500477276667184,-0.7464940530093511,-0.5634691369417401,0.007941323911979303,-0.9478239977065321,-0.6502331830305922,-0.7952322589348045,-0.7412521445563461,0.29487261066561554,-1.1645325386992105,-0.9409592772132545,-1.1063102840367771,-0.09575788992996397,-1.1260072520736397,0.9968704527974602
2019-08-25,-1.2523887131106186,-1.5129189718075748,-0.977372867987492,-0.50381672897507,-0.7235587399454357,-1.1560354498920518,-1.165099403468823,-0.9022304866920775,-0.16519092113891068,0.3558589162252946,-1.2415106187669962,-1.4697845720278941,-0.8250720640006247,-0.538535298741637,-0.6495674233072927,-1.2086255888136572,-1.1819577213883878,-1.0058202107908092,0.19637515954168144,0.2691775493306185,-0.17318459724255594,-0.02190657759318393,-0.421438532332795,0.046469954520594124,1.1768188889024462
2019-09-01,-0.9165674702559269,-0.9454626555858299,-0.7615970269636942,-0.4762354741094297,-0.06765475064806654,-0.9018876294655765,-1.0620634018015196,-0.8136463925004006,-0.5486485157554879,-0.4108419621653643,-0.9398026890334299,-1.054625401800091,-0.8288293843421718,-0.31876563825351634,-0.6738380905836704,-0.8787320221632365,-1.134148800431598,-0.7381887468309504,-0.8126107032724859,-0.6060299684297817,-0.16467033950886042,-0.5997503478326642,0.6968724063715898,-0.7164256833214108,1.1302014710995867
2019-09-08,-0.7290262412612193,-0.510864126587864,-0.8524603622960286,0.7478593085524684,1.330562323588572,-0.7322678607613552,-0.5850664946630073,-0.9327916644474414,0.8043636871569478,1.479854252256387,-0.6785919004796274,-0.22788837522163816,-0.8147628513240435,1.4766894059054134,1.2465780499160102,-0.7349461063370554,-0.4621773895077865,-0.7992164329391093,1.1098723773228978,1.1534524215102138,-0.20008057267049442,-0.011633420986567066,-0.10988948498534237,0.007541875620716973,-0.014657027159370579
2019-09-15,0.0508940357311106,0.10239655659879111,-0.17085742472876148,0.7926849343272597,1.4626224752056523,0.1071209627775037,0.008224159253001096,0.11210103157203331,-0.3264989433716868,0.9835206797290409,0.0921839032587154,0.2835821718083416,0.03725855284061208,0.5839907656184768,1.3488451893098685,0.17725878401400555,0.1151260453544114,0.05861939981021893,0.12657873447850218,1.218284822916972,-0.9310647702750157,-0.9783146166279851,-0.14344235251516657,-0.9507270135050926,0.8082185581584188
2019-09-22,0.7893930323696187,0.5712398388097406,0.7036715426431273,-0.3461813568907135,1.078193962667033,0.7749067015193797,0.4924689955238369,0.8626097841002657,-1.156403563566378,0.19212094618518058,0.7903138799129069,0.7939166119753751,0.8033114090367846,-0.29160513504337365,0.2368216903632535,0.85303254786049,0.731852654982784,0.9088054326866833,-0.9162707805037016,-0.018490862619112296,0.5638537334654468,0.8053098014121401,0.6088806629300999,0.7022468831767833,-1.4859991467108387
2019-09-29,0.7544714548423851,1.191889279141125,0.2960522546998939,1.7860884785757485,-1.3250447734900714,0.6811766018154444,1.1077730039028555,0.17795289410515117,1.7210952845680552,-1.710819556031397,0.564317403345125,0.862027566944839,0.44759120321680806,1.0616471714950835,-1.4221230864598682,0.47939193780455414,0.8924744846711646,0.20146077350122696,1.4146414375513292,-1.5235689861768325,-0.1596915272465281,0.3637159520731609,-1.307635361541954,0.5759583336233162,0.042151446158804236
2019-10-06,0.25730555398219424,0.1211337903192579,0.6054879953849892,-0.791457325466914,0.35755857933965474,0.5068298613468629,0.22912643780497952,0.4654940641157169,-0.4760803310507383,0.22075091045566714,0.47861478319422907,0.4056840175694389,0.7688254284370877,-0.8401867697887374,0.3698855251444328,0.5871247521585541,0.4002807662671416,0.599760143904076,-0.5685973163456806,0.5915895720241945,-0.941834837522673,-1.0081467809929647,-0.35271697259973805,-0.9113306701945851,-0.22258715951076996
2019-10-13,0.763038307277509,0.6225808126418904,0.547669184015942,0.1293839923781396,0.1745173004160911,0.8702871190321904,0.6384056630484449,1.0144105552948088,-0.8650804448240169,-0.22302804162969136,0.8833728724674278,0.7547405474209407,0.7275496383319107,-0.04113519952244597,-0.05951287221305624,0.9287566264867501,0.7323066253128928,1.1181130462660436,-1.1685565693249125,-0.12395860424688283,-1.5786650875375992,-1.4399509575819798,-1.0337854802424447,-1.300198894880366,0.35981565040731867
2019-10-20,1.5185298967915246,1.4265771741606894,1.4378013205210154,0.1406748297298275,1.5175146004771853,1.607210048971599,1.9303420107307339,1.4496358016175954,0.6778727049196965,1.4680746465112058,1.639904918192248,1.5450350845933716,1.4568187143809779,0.37500000000000044,1.5890121907496584,1.6510360889002453,1.7988540102717252,1.3706895744589327,0.3514434038845474,1.268530305111505,-0.11299001469801517,-0.32794773753616435,0.6924251066035473,-0.43790515483276216,1.0044775513475566
2019-10-27,1.712770308747515,1.5139952187796824,1.9360891589214784,-0.8589804402616052,-0.581603381046722,1.6444926114482576,1.5157258364809363,1.6725110843951752,-0.5830266021538818,-0.19002141023009034,1.6714674668887846,1.5368612249090539,1.751164844364732,-0.7351749666402241,-0.5283857567392908,1.6538773167297385,1.5221839902321874,1.610557883355595,-0.8724603350949232,-0.0751632304411049,-1.390331756437097,-1.4668208719969094,-0.5130705085441346,-1.4061078195956143,0.004031727990746079
2019-11-03,1.2325466577155453,1.2700420921623312,1.4190408191637751,-0.30136440817312593,-0.39278536805766173,1.2779989389010102,1.1707078474850166,1.4253005722397416,-0.8062610007819404,-0.3356808933691336,1.1644873626396819,0.9725526890352337,1.238818470220362,-1.0197945222964349,-0.1417389174019786,1.1741417530818044,1.190623944041266,1.0136663094610234,0.06197703079127633,-0.25193539956706174,-1.2532056920785986,-1.189919532642368,-0.785104460538645,-1.1411187031977401,-0.387865379774548
2019-11-10,0.6848021908118094,0.5856254181289501,0.7053867426838469,-0.20646736890544962,-0.05325258493797221,0.6570240065696434,0.5170555620994262,0.6466098482174746,-0.34085297418935057,-0.18513733379437883,0.6601361648124646,0.6199747111858,0.7708987749212922,-0.5632675997691236,-0.3348336233786894,0.6854966166976357,0.6563436615602888,0.8058107281682002,-0.6282020633275684,-0.18050427448359155,-0.4544783550604553,0.717142642788388,-0.8734916709397303,0.847235388607714,0.14173850148436978
2019-11-17,0.6733070995923645,0.3481655385153263,1.0176115798231573,-1.6846076120725613,-0.16439866700525077,0.5760030171087116,0.4896765425067973,0.8039086905316721,-0.8653514830880251,0.11963035696686808,0.7061321976500666,0.4300541583782899,0.9705515785466251,-1.5279577990526796,0.4048629954366251,0.6163958444901614,0.6236260580379542,0.7951233614495794,-0.6206449097109472,0.6000756623095521,2.64915299951903,1.7325545952463712,2.6291921822365643,1.3594822509268703,0.8482338307690078
2019-11-24,1.0513673875552223,1.0010439484896763,0.8907681894434962,-0.03239211526114428,1.203823637924594,1.2143322595130142,1.0975931698429817,1.3650472655798735,-0.9192046217665794,-0.04983348020273784,1.0875377031554965,1.1728262649703975,0.9056213113329078,0.23668968850849437,0.8443630045037925,1.1966709106346192,1.1921675576192836,1.2217467343666857,-0.329105728588621,-0.4435422124633384,-0.8276945742145043,-0.20398159556673728,-1.2327920563970851,0.048386128951069404,-1.2664768853409105
2019-12-01,0.9195299152982541,1.0017050310761317,1.152283170949245,-0.7335394343295225,-0.36671852641943825,1.040565402810013,1.2488548155554424,1.0527681820009314,-0.16204603665360115,0.5650346387398241,0.8595004655925464,0.5074916688869069,1.1619164899538834,-1.5645717719603656,-0.23834490661264873,1.0262622092992055,1.386837898585861,0.9269747149928834,0.43557240518434803,0.5780460535979354,0.06440563191470978,0.005358829034645352,-0.8920037928902677,0.2059779647271947,-1.307760996195394
2019-12-08,1.7275060989781166,1.9749960489261982,1.316164765800489,0.7751056200153946,-1.335044411705581,1.6181546021033046,1.6444529035860902,1.1568566563030733,0.6542412490190709,-1.335730723481287,1.7091475217107803,1.8506748111611255,1.4077243143646374,0.32669410480648614,-0.8950662262447415,1.561839774043825,1.4037642495758789,1.3831597879105713,-0.08649515549481784,-1.0429833009362943,-0.84202152690263,-1.1005187983373763,0.16629870821035295,-1.2318307698621476,0.5459283640442717
2019-12-15,1.801093821932115,1.8829110441101728,1.6753871212096714,0.3990341418662011,1.4671376380606673,1.717445550974136,1.9374921007352013,1.4216198689983575,0.9557096812071725,1.5289709485085894,1.8223942323504005,1.9340046307603518,1.7490562185952552,0.15025062674118925,1.3709138758978288,1.7242454570637815,1.876599643001356,1.6454539728007727,0.5260088067652958,1.3655377864009441,-0.6765929272496085,-0.9178994935309264,-0.5823527498147423,-0.8827091506320515,0.667336835567188
2019-12-22,2.4648590512564073,2.6020487880869205,2.28855415821942,1.5696179606516591,1.0901398856958386,2.4813292329305146,2.508460767321064,2.3228783129198116,0.9934920723218562,0.49242516208567916,1.7602238451238517,2.3515198669253112,-0.9805786730733878,3.0832347421600814,-2.6315207374841263,2.2576296398990854,2.157321487695052,2.30638629177275,-0.6550082083298012,-0.5485680332024979,1.7419067811925661,1.4490892883962179,0.4057717909265852,1.4831742090952114,2.3225498409632004
2019-12-29,1.053847171562217,0.8951707537633973,0.6978771445741037,1.0679206789267575,-0.4952755737031443,1.0887119252523054,0.7753243816045416,1.113593434207266,-0.5476933115801503,-0.5740628485899721,1.4012310490591453,1.1509887917639907,1.2831534378548803,0.2131587532087739,0.22106821147925215,1.2072723598410176,1.0131949730761867,1.3800182034627273,-1.222370346488091,-0.6178456146201344,-0.5962510847906158,-0.8311591812316852,-0.6495932431172726,-0.7925924639260397,-0.2049607623890851
