Date,TEVA_Open_average,TEVA_Open_max,TEVA_Open_min,TEVA_Open_volatility,TEVA_Open_change,TEVA_High_average,TEVA_High_max,TEVA_High_min,TEVA_High_volatility,TEVA_High_change,TEVA_Low_average,TEVA_Low_max,TEVA_Low_min,TEVA_Low_volatility,TEVA_Low_change,TEVA_Close_average,TEVA_Close_max,TEVA_Close_min,TEVA_Close_volatility,TEVA_Close_change,TEVA_Volume_average,TEVA_Volume_max,TEVA_Volume_min,TEVA_Volume_volatility,TEVA_Volume_change
2019-04-28,-0.9054337486550327,-0.7382141888226457,-1.0822437063086565,0.5506883664392701,-0.40717786010136137,-0.811754759320964,-0.7714587402475165,-0.8781542302413056,-0.24180158585631645,-0.4013595542705513,-0.8880874080197525,-0.8256525239998594,-1.1165140647936476,0.10360576843724462,-0.11775519070922323,-0.809759676141239,-0.8441796305692698,-0.7580968116492516,-0.8739867201647056,-0.06976405404078394,0.5692746242632509,0.30948611132274684,1.218844529204572,0.13859433239765281,-0.2287747801757266
2019-05-05,-1.376311254571527,-1.2192690092975476,-1.8998098400871024,1.9147993128367873,-1.8152447592726342,-1.4215528476905663,-1.2858590254360116,-1.9538598571241093,2.5665360929138865,-1.830216060863419,-1.499670360416975,-1.1905265634049902,-2.292279044345291,2.4554407926904958,-2.4425223584898412,-1.4490376369365887,-1.1486423926973908,-2.286111567558277,2.3978709364959565,-2.3371000140641804,1.1577552914763958,2.133068761019216,-0.8298421622075267,2.3226435425331,3.121787833136186
2019-05-12,-2.450693986166867,-2.3748191351917316,-2.2806533497364274,0.33616798899075484,-0.2907616983792406,-2.42331917163415,-2.339081672954308,-2.288225195827522,0.5078211662739699,-0.7493676207072555,-2.3862807977455964,-2.316160883356896,-2.0583415967707586,0.1923029903506441,-0.40807613527912395,-2.4510326543587118,-2.3414781553228527,-2.1469234487211213,-0.14011459374378296,-0.3275359625111544,2.334819167367565,1.8444954628418078,2.153473326633184,1.6371435324951613,-0.5102392971030462
2019-05-19,-1.9964831838784534,-2.063143516018732,-1.9175181379189603,-0.32410995823004296,0.006551841165817801,-2.0091271898512937,-2.0728943440006633,-2.0068551768406295,0.3527995417108475,-0.599363429938045,-2.004931111158857,-2.083060228476054,-1.8634340888250567,0.05383155919026533,-0.4592866359907747,-2.039949428687414,-1.983003784962916,-1.9581163849659855,0.37576151729805346,-0.7161544001108863,0.20284496665659502,-0.43077037574976124,1.6965426918408257,-0.6770125599073159,0.0903120455996891
2019-05-26,-2.2544654941838833,-2.0000118245756924,-2.3037683470105073,2.4610718141187844,-1.8981559852775416,-2.2416405972564224,-2.0637356948704975,-2.3427256525448,2.5649407588667876,-1.5122067075140155,-2.3360064647011622,-2.3687639980662167,-2.2771697645098334,0.21147716165047706,-0.0019734452210843794,-2.3004886970482867,-2.272837337877832,-2.2598234344647046,0.39223308078330593,-0.24106171772774504,2.9430382650576115,2.150207038941143,3.092702109045789,1.4977106089623649,-2.0782891271277024
2019-06-02,-1.7856647944788482,-1.9761188320923824,-1.705255205427607,-0.5510142800404738,0.5824584718819938,-1.8003307201055034,-2.012760991667765,-1.6352001417044946,-1.072163095233319,0.47064491978687806,-1.7192729720730398,-1.817379684972705,-1.595243758151378,-0.8953123901707676,0.44011067180109636,-1.7170459093208594,-1.829952169291214,-1.6067673493113976,-0.8805432450414281,0.1447619685536202,0.1221111678762228,-0.13659332261178103,0.21130445128421174,-0.2342099607194575,-0.49119085264604484
2019-06-09,-1.6400096304996596,-1.7255683047726658,-1.6508906737151476,0.2590937409483173,-0.6225987794706136,-1.6740134207414543,-1.733812577327576,-1.6498662559029627,0.15279878200400454,-0.43458384561119195,-1.6342726586178127,-1.5623250737363557,-1.6359560027113496,0.5398998384884175,-0.7949879149107687,-1.6522475458061616,-1.6298821102721202,-1.6352594574062482,0.19029798128115571,-0.5086397683073814,0.2731017621239637,-0.016141458521782382,0.6895154824698991,-0.2618914276433878,0.3119705639206459
2019-06-16,-1.5118199581057183,-1.6272559698254176,-1.407169276657224,-0.840823461887627,1.4315339291440417,-1.5091319889215438,-1.646815595578173,-1.3715504529476203,-1.1320605660331886,1.0147852381435996,-1.4666088975859597,-1.5679898492131945,-1.3819743372863427,-0.8500238610682377,0.6355673224272191,-1.477434712102148,-1.5580565200166958,-1.3996424750604148,-0.6563742241117464,0.4406569743725768,0.10939686873929448,-0.4386634481079132,0.9301892328414967,-0.8157747127481043,0.1927509628576055
2019-06-23,-1.1057744039331634,-1.1364759475047523,-1.1432229213638772,0.19002568731570524,1.8166985626211845,-1.0921017561758959,-1.124862656155133,-1.035381792519501,-0.37596470550846445,1.5005002242344911,-1.0623416262057428,-1.0390768230901237,-1.1255322169949658,0.42170188590478297,1.655815269060092,-1.0324680609447479,-1.072328385854726,-0.9994828732578515,-0.3557373587804256,1.142029084802644,0.3328254771044853,0.26232465055804327,0.731869750266112,0.0335702542477742,-0.8411513681792137
2019-06-30,-0.7728696361182683,-0.8641943637326251,-0.6833343989123708,-0.8950913737859564,0.5972736754076291,-0.7846760179436564,-0.8134478428652195,-0.731789903644498,-0.3890057327654894,0.7887234463279923,-0.7459516621065443,-0.8012808079537689,-0.6869280063206077,-0.6104766193788808,0.24729026815513874,-0.776480293624838,-0.833052030678324,-0.7430638464105621,-0.5069968527776734,0.17990403180371822,-0.26806102373696683,-0.43794859081365467,-0.24294912735908117,-0.41322063394546993,0.48620386419756606
2019-07-07,-0.8117280714683573,-0.9168200225850729,-0.7419003909278638,-0.9114940935184329,0.28166095812814235,-0.822476259636624,-0.8923963176744248,-0.8154131548777641,-0.4362731023603672,-0.10378526466844865,-0.7995955861839894,-0.8562374969918625,-0.8395471779335208,-0.2838322985978907,-0.2389137707889431,-0.7730795474921156,-0.7841619683366079,-0.8338743176473435,0.09498159366488669,-0.4536372203321216,0.047766702797749416,0.16201992716115596,-0.11080947632620249,0.22114739500931993,1.08797334153022
2019-07-14,-1.020127838229097,-1.0300780066160964,-0.9810049674393401,-0.43335596843169893,-0.3003836174420596,-1.0674317580051462,-1.0381180225871818,-1.0523158160600283,-0.12889001814914988,-0.2966832646135646,-1.022219136410231,-0.9899314968796143,-1.0187678172429262,-0.20039986424893996,-0.3343196773372349,-1.0305378667991851,-1.0519470815407135,-1.0174985734157493,-0.4549466864051485,-0.010212754565769323,0.5752596570697096,0.11711514569810168,0.8224488845108407,-0.16520601074622782,0.46499832343715364
2019-07-21,-1.0279995138892213,-1.0969437315173858,-0.9763963293240728,-0.9714395203718776,0.7570974137881069,-1.0297304644513776,-1.1045337622518887,-1.0206657013445624,-0.7100919076636395,0.9605949802891114,-0.9828081045361811,-1.0610474866349933,-0.9259816165567627,-1.028704478568306,0.6341837302174206,-1.0014359366865626,-1.0158917417359918,-0.986400496221384,-0.5066416510812316,1.0383309499155775,-0.06658537209900013,-0.4711704852333738,0.36988067776852385,-0.6273108703827648,0.4753719789836837
2019-07-28,-0.9266728650106485,-1.0532113504019562,-0.8647954178902615,-1.1165171203476074,0.413258793590453,-0.9339997216582965,-1.0092847301024992,-0.8931107763188166,-0.8895954479572565,0.6568631853814213,-0.8827115947533332,-0.9241571184576741,-0.8903690887209095,-0.738757514282179,0.3918053074644093,-0.8944307573182672,-0.9813537165473513,-0.8535775735220181,-1.0858068186492689,0.6281316753851799,-0.9030018605079685,-1.093046559200432,-0.5930916744493673,-0.972050384176189,-0.039281934487343476
2019-08-04,-1.4048940854053638,-1.1623912847219833,-1.5811248984599764,0.864336887769433,-0.6531830776514249,-1.3279626271309626,-1.168752889470248,-1.3191409831238132,-0.01800777991601972,-0.40239424982475286,-1.4855209605260726,-1.451858909632143,-1.5510455506074359,0.002491682320191189,0.5612075678817197,-1.3904380380858634,-1.3878572863436238,-1.3303370592937855,-0.9742537693091943,0.6870866275309602,1.729677337880814,1.5574947621239634,0.21779138265323095,1.7683882032477103,-1.706013317134368
2019-08-11,-1.654715668661301,-1.584227224141062,-1.6872588258402872,0.01345433527698462,-0.25365310050641465,-1.6492627501069215,-1.4249573072629087,-1.771260096981256,0.48180968397786156,-0.1900525404060317,-1.621526426510388,-1.3794897050248995,-1.625868191603532,0.8515351157180931,-0.4238307297390824,-1.6870341130787467,-1.4502048996541863,-1.8425106160915765,0.9800181497922362,-0.019507435553665204,0.32024348309983264,0.5978104619968332,0.6610770848141317,0.5166543487010034,0.15973928709538365
2019-08-18,-1.1773452066365604,-1.1595584996408659,-1.2293904958304176,-0.14354836267317783,0.8791148030079967,-1.0587114306552075,-1.1887126461301007,-0.9165526648904713,-0.8025462226169546,0.9037183932748521,-1.089036583479194,-1.220946596602555,-1.0545757203310826,-0.5365431581123389,1.1081088777627612,-1.0850107033921825,-1.1427252295548953,-1.0826216389697194,-0.3288115084875515,1.45854699000797,0.10513805322709417,0.006978531669855004,-0.1940454053362212,0.07750823017239777,-0.32693538470410316
2019-08-25,-1.0743441454537925,-0.9526175002376613,-1.049294432905529,0.5477706814648153,-0.8172111305343923,-1.144721326641095,-1.0423630762650626,-1.0869241683379365,0.36803301668456784,-0.83431355182946,-1.1876285531875772,-1.2727144869016878,-1.0386229684561252,-0.7857297855936438,0.36851116978809373,-1.233944752402231,-1.3938561219885859,-1.1918111813230556,-0.8591643068756777,0.8082063775546056,0.7071233952881218,1.2049744366222501,0.4651695866512152,1.215063775848028,-1.626930094833218
2019-09-01,-1.1130604713787533,-1.3689324688450646,-0.8797295495771715,-1.300069617247825,0.28753850650862856,-1.062189006926613,-1.117257708751123,-1.0147982276965735,-0.3211151353994361,1.3407810544353294,-1.0111427508677822,-1.0519246572566712,-1.1062633002552278,-0.026016756805543162,0.6530882918353601,-0.8979704711540155,-0.7804838656476399,-0.8749788397732623,0.22985273163295114,1.2810479656603637,0.2062799696732971,0.4067733208120698,0.050084651879051235,0.43036786882469935,0.46838138907304383
2019-09-08,0.08353323543334207,0.041871446948491674,-0.188307728040435,0.6763232927462514,0.862418427295562,0.25682145530498424,0.13712799860319658,0.32588593930060467,-0.7623726372590899,0.1621632509711153,0.15954374152537817,0.09380250530606456,0.026820380765740774,0.24187180663383295,0.9395583656343729,0.27383167223927424,0.24052839587546093,0.329011273197799,-0.3582941195364538,-0.14135801745802676,0.9905428500705307,1.041580482378275,1.0147591618275356,0.9188667975506515,-1.370528175698147
2019-09-15,-0.09806641020104709,-0.13722727321277975,-0.19798486354108136,0.20231265403785115,-1.1167526036903606,-0.247106617876258,-0.27428066567002973,-0.42665197914522074,0.6956111002082633,-1.064149740969919,-0.12787661689189558,-0.11308159274639412,-0.2381789547691482,0.4505615556647787,-1.2042295749998153,-0.27114856485266375,-0.1644389922139464,-0.4425213677182531,1.0972916782846125,-1.4825207394925455,-1.2571382965098048,-1.3284312486294625,-1.5587712739899373,-1.1464777804909518,0.4087607072075752
2019-09-22,-0.8778270833984008,-1.0098202671707683,-0.808194055859312,-0.3328226334108069,-0.09041307393557649,-0.9573044840822488,-1.1880814216849052,-0.8475535320371717,-1.2283903317781,0.026754357590504527,-0.8544208958633785,-0.8879946498097464,-0.7616595973911885,-0.45723567900424816,-0.26435373799172623,-0.9183955779813585,-1.0124788923123185,-1.0317257973396141,0.06252356082999791,-0.06553655484842791,-1.053868957271652,-0.9396431356732221,-1.6003602407838953,-0.6648442461830761,-0.0755532975940418
2019-09-29,-0.827527285478112,-1.1168823721464025,-0.6296045248425128,-0.9860353947302712,0.3942631225721484,-0.7963432645382098,-0.9190879708640308,-0.6551389615691718,-0.6859256000179447,0.14702062519047335,-0.7311902604184982,-0.8516747804653719,-0.5645840028147032,-0.9557472860740249,0.8409645176705218,-0.7516591986501187,-0.9433007259705778,-0.6924057241636308,-0.8519967467946165,0.7757808233854191,-1.1054031149996175,-1.1356607799607108,-1.4742595318878144,-0.9295106346009794,-0.1142879925994127
2019-10-06,-1.0846659448251226,-1.2082271943863807,-0.7787315206411326,-0.7987089955636371,0.32833384939945887,-1.2262559689981518,-1.5349430183368458,-1.2197477294448906,-0.6083813080471335,0.4464787357609425,-0.9704833475192609,-1.2083302455329323,-0.745773976506938,-1.1108821260503872,0.46165058166396,-1.1387514463236548,-1.1866403991623868,-0.9694049520378901,-0.34338479314383835,0.6192753048106788,-1.1948385557594192,-0.9018248462249012,-1.4281402348152616,-0.6565693469214235,-0.2585686776838465
2019-10-13,0.023006925417274265,0.2563781661663041,-0.4723677564408708,1.0541296600326706,1.8653748583822134,0.7959467947180948,2.0828039767771047,-0.2889257505726062,2.9176121548513754,2.8373986764429975,0.16093047309979464,0.5703107161037066,-0.28046893365088277,1.672954387329362,1.9830894119864104,0.4698441093265525,1.2946322592682764,-0.10734038724070544,2.3932747324914754,2.351286792287548,2.3205138039994364,2.368302314477055,0.2781882640931122,2.5720605166973507,2.755594287578892
2019-10-20,1.6922764053419368,1.5351151596855923,1.9770602039281533,-0.7646661378269044,-0.3084544143487001,1.4227174655295334,0.9127666159745471,1.515153326774174,-0.6129081072007988,0.042348942652112136,1.604845787054919,1.622534151525053,1.8341227143706627,-0.6462135393754898,0.2932525614967882,1.540115979114262,1.267877496813278,1.5998838248665124,-0.78101430594217,0.07110428890878803,0.02202399598105136,-0.3868001028431728,-0.09018822105229596,-0.41572992292276306,-0.23412880163985778
2019-10-27,1.7960186671797909,1.565691001019651,2.0321011736049788,-0.9366850306011296,0.680389050360371,1.7028689001033277,1.642869693098704,1.6596195291964813,0.2858963294919467,0.682247493216625,1.9202572426973081,2.0194650153752756,2.1468268206804715,-0.507368235170531,0.4775859402551652,1.838059005911962,1.9601442775231022,1.8093103569235527,0.46021252925155853,0.5975211125910572,-0.6119269047192608,-0.7702398439792685,0.3478641591949146,-0.9167667162065343,0.2582835029879529
2019-11-03,2.042932120716192,2.3286517137469236,2.0330840613845753,1.331608416246214,1.1394593863729214,2.063555427578907,1.9851449038961826,1.8222659973400763,0.8161184905278431,0.7566982125789632,1.9135677886392608,2.2832586754194084,1.7632757540059723,2.1210106633022456,1.278686011228665,1.879099325085392,2.0412815639177855,1.433753270514193,1.9052447028438726,1.1906781286833517,1.064620486544181,1.113820923038429,1.814231479041353,0.8510519774128713,0.22323408672094583
2019-11-10,2.3075133847386056,2.2916836111109884,2.2863356642428068,1.0390676361551257,1.5554991710536346,2.3012467231644056,2.144833030081244,2.3320867652346493,0.47049643116159134,0.9282507298866347,2.3369011047485464,2.2880300514763534,2.396137052896427,0.9272315746572269,1.2217016535738623,2.3646957984829338,2.2777278351325374,2.346305361313876,1.0831717143277024,0.9176247830469734,0.2303358313812712,-0.2850196051784333,1.4034383228099725,-0.6420659413387558,0.2825105605313299
2019-11-17,2.191192468730781,1.9806671097930901,2.2297534205084473,-0.5209538741600572,0.0015322703161169985,2.1253626179656755,1.989181201220988,2.271977402063862,-0.3161743429213395,0.011389835613845945,2.201247990219953,2.0357046086432886,2.2798226831751194,-0.45523223484228026,0.18479537768085094,2.096057840630216,1.9638826951041422,2.268576000068447,-0.3349252146857775,0.2862897735522164,-0.17486410602154942,-0.17679586946985673,-0.036418834565483886,-0.1883595005488316,-0.11677731192528577
2019-11-24,1.666735116228617,1.6359718256683968,1.5378032563874078,1.151511032968583,-0.9682243880568172,1.6522096509893442,1.4881791562252578,1.770265281054081,-0.7186342043781324,-0.6883919389826528,1.6074993905423123,1.525992388687704,1.5273649098250033,0.4679403457819145,0.6592041298014794,1.602865395760602,1.451907813583775,1.5798955824818974,-0.1494980663756433,0.17062110381574472,0.037269109163536505,0.631203419253289,-1.223787765418233,0.9748480928983131,-1.3341532774486433
2019-12-01,1.2389257275860952,1.1286121800048032,1.2787104540711516,-0.43725232909040745,-0.8214024199267903,1.1770963029240837,1.107616612767408,1.1299810553828245,-0.008614797380125092,-0.8683197857551797,1.2570930134235592,1.1778697789103205,1.2528684989652445,-0.06281078466871313,-1.344722714717028,1.2119787916589793,1.1611890041794974,1.291178431375498,-0.326755149954517,-1.310594439079761,-0.8050956462807902,-0.7235387704612831,-0.057809421153529134,-0.7664815571509633,0.06598707408330533
2019-12-08,0.8188190748969856,0.7332647424063994,0.8775949932321098,-0.5611731951147986,-0.3304529113707937,0.778132031154327,0.6621048774219543,0.800447349202441,-0.4356372631423806,0.09327784929873648,0.8763814247876444,0.7023953411473972,0.951448008756322,-1.1780198875791124,-0.1435400956430528,0.826777272982002,0.7147950310765318,0.9165459314061762,-0.7845547048000939,0.19233679968801706,-0.8141340357638019,-0.8849337788731269,-0.4955972886061964,-0.8400783112666758,-0.0726934540772284
2019-12-15,0.827392969953961,0.674262128548283,0.9104487413642284,-1.077358943920274,-0.0036463591188113757,0.75944639248605,0.6316779193041172,0.8631914290153048,-0.7493127559474476,-0.12153231099409663,0.8927678037813173,0.768768512250453,0.9829982183214581,-1.0118082283939045,-0.5208566720961353,0.860146782087684,0.7730902913145157,0.9165003459608201,-0.5525384247615448,-0.21582570162220127,-0.9170847622705683,-0.7730560260171957,-0.7384286412170312,-0.6685085006243945,0.2662635360575043
2019-12-22,0.7922427596899491,0.7222136679454284,0.9049762387215045,-0.7824664189558768,-0.314364942730643,0.7326986665214491,0.6221149787689789,0.7688289942529849,-0.5545700608618195,-0.6655732011791867,0.8430398416338428,0.7020784592867811,0.8791497665969039,-0.8328262512931077,-1.3796371091418842,0.7741304170248892,0.6681458945390951,0.8018222246652922,-0.5293013507919689,-1.5485500236781389,-1.0739941948067298,-0.8721763348455077,-1.6476125915627333,-0.5547132444708787,0.3355157549417445
2019-12-29,0.4210496052550244,0.3420303004074042,0.4241744692220997,-0.3691938061342948,-0.9381570387623495,0.35689575136351515,0.3158202648116398,0.2764734559367246,0.02273314464901808,-1.330053231214546,0.36505678551458887,0.31745577547541687,0.28834764211491404,0.10647028791239671,-1.832501938613843,0.28801039582627785,0.28806384739856294,0.20814460793863832,0.2560432534819936,-1.8775005100015827,-0.14767039305465665,-0.5670992986900052,1.139514358839677,-0.8784769876090153,0.0006726259192680009
