Date,GTStock_Open_average,GTStock_Open_max,GTStock_Open_min,GTStock_Open_volatility,GTStock_Open_change,GTStock_High_average,GTStock_High_max,GTStock_High_min,GTStock_High_volatility,GTStock_High_change,GTStock_Low_average,GTStock_Low_max,GTStock_Low_min,GTStock_Low_volatility,GTStock_Low_change,GTStock_Close_average,GTStock_Close_max,GTStock_Close_min,GTStock_Close_volatility,GTStock_Close_change,GTStock_Volume_average,GTStock_Volume_max,GTStock_Volume_min,GTStock_Volume_volatility,GTStock_Volume_change
2019-06-09,-1.5184461661075739,-1.6527105102676414,-1.2990902950567895,-1.3983539779873853,0.024017916670273785,-1.4976439720132229,-1.5877501480754916,-1.3551902566405387,-0.9608219511130162,-0.1910535135833323,-1.471872797673291,-1.5878984787347958,-1.2974117452643372,-1.1397956829926208,0.1641267538071429,-1.516187431027996,-1.6485171956422298,-1.3376360577658604,-1.3084429483353337,0.35167767877872425,-0.4785378486632611,-0.30173463828316677,-0.797700732149617,-0.26526675429579266,-0.45606675125008556
2019-06-16,-1.346286852369184,-1.4475767406534379,-1.1828169394084906,-1.0858419363073735,0.39029237630488295,-1.3464609498619005,-1.424471297793756,-1.218024239350227,-0.942321109871254,0.5614452279284822,-1.30315409188829,-1.413379789307586,-1.1627302682865455,-1.080368815254937,0.3959624449160673,-1.3307366246308463,-1.3764949005568634,-1.2163675658564832,-0.8209766056809427,0.7305773690797815,-0.4366753712332275,-0.3295789689912733,-0.5661939737714551,-0.30552023358013675,0.5955064397324147
2019-06-23,-1.1733266660710877,-1.2196789250827025,-1.0507599537761974,-0.6412385741910668,0.2430066923901238,-1.15857193368567,-1.1827799637259804,-1.0332918677176757,-0.6525873330007037,0.5870383230681084,-1.1110497122034475,-1.1360255372761066,-1.002591466501871,-0.6360488140140813,0.6061329297145918,-1.162265626435277,-1.2019029752147845,-1.0761010730128329,-0.6749604391075179,0.7439383412614207,-0.45068920347283,-0.383683721949438,-0.1199904285001997,-0.38239510666316945,0.2876043254077302
2019-06-30,-1.0183935818890346,-0.9294938991104051,-0.990075566457421,0.34795712027458636,-0.9298820073412625,-1.042177705714264,-0.9630986834527845,-0.9704282404641502,0.03711922163409747,-0.6298671452693291,-1.0406215376751327,-1.0736631259830112,-0.9211168933574119,-0.7681034868292518,-0.25716042454359905,-1.0723898813024102,-1.1043141474935176,-0.9704119777436252,-0.8005786815513392,-0.06381544652527618,-0.5837053124508134,-0.3854515712145427,-1.1269814562140699,-0.3341753248656817,0.17454911122630937
2019-07-07,-1.1135773278377508,-1.153105086802778,-0.9841049240745435,-0.7667344186334285,-0.17098458458436305,-1.100964154841089,-1.1048805631503087,-1.0295948055362065,-0.4504741736897382,0.3580408500063807,-1.1013143053611059,-1.1729845807285488,-1.0028139806479295,-0.9473599455661315,0.22654677011801522,-1.0890977134529694,-1.0477819440516936,-1.0284717612436647,-0.3062433578725722,0.7390670451815,-0.5122248482375691,-0.35554123678643645,-0.6806670121590757,-0.32691794058739193,0.39194485141804336
2019-07-14,-0.9454486888735167,-0.974455933033162,-0.8494624171317794,-0.6008168897741702,-0.2933811657696621,-0.9391332929960555,-1.0071523749413929,-0.8459850477238698,-0.9371585343581286,0.01577836494861097,-0.9194200003899123,-1.0004690923957331,-0.8362483517461359,-0.9862218794720948,0.013767166347837949,-0.9333057275978639,-0.9714224446460282,-0.8805497309378862,-0.7469556058643783,-0.13364640667180325,-0.7723053339860052,-0.6873806045264318,-0.5943486528263047,-0.6720410198698185,0.1375468104304585
2019-07-21,-0.8794405076167031,-0.7684507609318144,-1.2764994829672183,2.6414748762640565,-1.6055090169396276,-0.7885232627996236,-0.7301908948365059,-0.9951441721336537,1.743428478467139,-0.813767568400031,-0.9415487539080278,-0.6674425677005877,-1.6133550545789666,3.3761513436010184,-2.256473338988747,-0.7932218320760122,-0.6574630746804626,-1.0171082461461776,2.141660486121598,-0.8075512355986486,1.2750284714120617,2.1401196704312504,0.12304980482408337,2.3857109066277573,2.8473162461117147
2019-07-28,-1.2964701263555414,-1.3188120408246424,-1.3046296637448602,0.23130721611852056,-0.8469088943374228,-1.308481845964825,-1.215417768841584,-1.3926937411184062,1.3584977904702276,-1.382389099538305,-1.3508446774460443,-1.286391905910562,-1.3921844475845127,0.5085167529894509,-1.016895213071255,-1.3564905461002377,-1.3041927932066615,-1.5077048834231421,1.2717384583686857,-1.3378066940475386,0.8530406986423694,0.56702274033639,2.0686066251483655,0.21238669731498308,-0.8999913334752334
2019-08-04,-1.609574037575209,-1.6879084335127603,-1.4311241870894955,-1.2436074516865392,0.08350485340456595,-1.6500166259910267,-1.7222116195747197,-1.5255721965605842,-1.6065806511422587,-0.054865169359732895,-1.6290737029559446,-1.6724249852816333,-1.4713731186173682,-0.7894446583276419,0.19791090346166207,-1.6164831118831695,-1.6638135839999293,-1.5315118750682069,-1.1448860585424652,-0.050219209791296286,0.13273652186278426,-0.15308825885593863,0.8155234186769718,-0.34524119999103753,-0.3816051865142118
2019-08-11,-1.6988889077863698,-1.6573276406687671,-1.6601241911685876,0.12646258422822196,-0.6362368023180481,-1.7072931191961775,-1.6682560419104444,-1.7381393279348112,0.44612736052287694,-0.10989126511414218,-1.7105199791217358,-1.6486858908693691,-1.677698417977978,0.12222089669928399,-0.06953825234306645,-1.708764673273138,-1.6861196103496034,-1.7379734879218642,0.16164332026366662,-0.014237318043546176,0.5644199407841504,0.014718776860264746,1.4696664189087025,-0.30843959094452583,0.302195597892323
2019-08-18,-1.487244931156602,-1.514268785567089,-1.3626895178881533,-0.835405749632532,0.06005948155292933,-1.517600552592683,-1.5644876811769937,-1.400682566188239,-1.4663785171912307,0.1560943694290716,-1.4742239818654619,-1.5311647486399191,-1.4043683834689897,-0.5984790485738367,-0.09614049717210181,-1.519526166494682,-1.5354929244409412,-1.4878429523251155,-0.6207401752267689,-0.22805641575117838,-0.22379272817550458,-0.34019800096341063,0.28719385456660046,-0.4459673847610978,-0.17188023771419925
2019-08-25,-1.4794953012844518,-1.4968265016068467,-1.4705241607992592,-0.24200113815405652,0.6890026425688123,-1.4903500502231863,-1.5192840144318385,-1.422934383778535,-1.0220021098330807,0.7541571845991092,-1.4698650363213406,-1.4708670938011448,-1.416540998566721,-0.3859045231241146,0.7218084985306823,-1.4936435288077665,-1.5096358990434624,-1.4746834198811056,-0.622028701902243,0.7161592992280049,-0.43620953877225127,-0.41517872997698846,-0.02708383787586314,-0.4584585270178558,0.017749669772051058
2019-09-01,-1.3048749402739115,-1.1481281964182497,-1.3265514685198985,0.8675283313361152,1.8936905795890568,-1.2795490147242699,-1.1821857686576216,-1.3435351173440377,0.7665238296591281,1.9532550246305485,-1.3164016419233457,-1.193825068973358,-1.4102756749545404,0.7056850187977296,1.8916580479185572,-1.2658126739687576,-1.1340015064600522,-1.4259864689177149,1.5956323657178488,2.181638005852472,-0.04655714225194037,-0.30477114164357405,0.7089166388728368,-0.4843457051162421,-0.19691891858379168
2019-09-08,-0.5342544640358662,-0.2590112609739701,-0.7937593077042531,2.0454557602479446,2.451607422887494,-0.39439337854248735,-0.2320659869514841,-0.5287673462337715,1.4507070495313485,1.988803527712957,-0.5805116251671774,-0.40852111504346156,-0.6650856273659982,0.8452866950626374,1.7471140389522806,-0.3551493232526538,-0.3070154504675669,-0.4270229369213984,0.6225487737145512,1.53152844295036,1.0057013522006057,0.4263888721513304,1.5341454989677266,0.15327208974645548,-0.007994062953271224
2019-09-15,-0.3233706175794808,-0.35948150177102606,-0.23350627520893247,-0.41307473455612426,-0.1465234899406398,-0.3351700657701326,-0.37398023828368737,-0.2168863266960428,-0.7475146908481468,0.17091850138683376,-0.28550184215013197,-0.3125152639247232,-0.14320264308915617,-0.4424781066083705,-0.04449243043071397,-0.2896450971751464,-0.33769983574497126,-0.20046306781420742,-0.6437345382982764,0.29600939788902125,0.050701233685132366,0.32557754736820793,0.05999105432024229,0.34897536570096627,0.8854780898545432
2019-09-22,-0.023769248585125996,-0.06799851326351855,0.09820761694672525,-0.4667255980566619,0.7569772828680882,0.01836169925450458,0.04705788137532149,0.08505173385787596,-0.14435186288606283,1.0090820246873806,0.01845459872183172,0.026176900601879292,0.06153036241067107,-0.09031095804284188,0.6857104147772031,0.05886626746095046,0.00752262994572079,0.07842471689953684,-0.2915764145433286,0.695600477709041,-0.5762788740198703,-0.5641347968643449,-0.07123842093730594,-0.6085094260072165,0.1375662210793595
2019-09-29,0.21004004232652354,0.22613642973871512,0.257325336981696,-0.08969185163478734,-0.33111145968794176,0.1457186093738281,0.25255977295214976,0.16168700247480383,0.3495751286764114,-0.5610634927076961,0.15107512502011,0.10226361509156585,0.19855453086293354,-0.23206939973059132,-0.42561336089619456,0.1743050817723889,0.2390695784129218,0.30977096410282495,-0.3189362044923144,-0.9156267040117181,-0.706410018250286,-0.5005538416269139,-0.995383033255657,-0.3483178976397362,-0.1925795746124126
2019-10-06,-0.11319403379922884,-0.12596966019380637,-0.048901642235004456,-0.18665600914324132,0.404772790527359,-0.06911405634417475,0.1998686769628594,-0.14319598926380264,1.1992739557411483,1.0216716193610544,-0.06144956400902363,0.014084161210141001,0.02663346654097907,-0.02982961343248166,0.6024448017213372,-0.062327654128604304,0.2541117144038135,-0.0580735128112042,1.1099231222678196,1.365129456515923,-0.8446050897054364,-0.5888361395913134,-1.2167592264325986,-0.3951648022970788,0.2216964789948971
2019-10-13,0.8458913444912778,0.8980284363641425,0.7241265285836274,0.39004963862334757,1.1177506108796937,0.8614627737112928,0.8008108641993228,0.7304854116535294,0.2944367779917282,1.1195904157314491,0.9189525387031504,0.9676195906669088,0.7665007450080163,0.3204858571659617,1.0661061053097185,0.9264128362741963,0.8768281547147371,0.8472880953077792,-0.05313554984312687,0.6984997787273521,-1.1605040827031237,-0.8577830869356574,-1.096032457936798,-0.6247606963798149,0.11335566185169846
2019-10-20,1.1763609581371333,1.1532458900060831,1.18315126066187,-0.20317508351976094,-0.37269088428706176,1.3424555648666605,1.5991567062108827,1.3432395372200105,1.145885052033728,1.5786539063273888,1.1275691349756112,1.0785053670088405,1.2312595210687118,-0.5730371083694832,-0.08654993872012796,1.3199801669397868,1.6807194110534822,1.1802842836074656,1.7589005694927144,1.8532266677243412,0.8120443761271121,0.9536251258512793,-0.1503265705218785,1.07320176161869,1.416264654716495
2019-10-27,1.713707740168885,1.6668243066212078,1.709808799339744,-0.24534036212700386,-0.7142991054230757,1.6393716727915473,1.5997432629078157,1.6233746360024974,0.1845563992318073,-1.2961226399737338,1.661508423665765,1.7114134708531827,1.5642335068852071,0.1533073625635502,-0.6703009354214937,1.6583492073473316,1.6446224593267063,1.570004006402241,0.38721930681556893,-1.3363530215981103,0.08602790387237369,-0.16658143932027844,-0.3380883319869199,-0.08842948918229339,-0.9269070255305777
2019-11-03,1.7162485214359604,1.7077559697101774,1.7156445977759143,-0.06695705201497146,0.7982772204130362,1.7197542681492715,1.5946746252473032,1.69834322220089,-0.14765378324312128,0.7626412221850052,1.7338824590970305,1.7127537297139743,1.7246596329232478,-0.21051748610333154,0.5908249523812509,1.739246825941968,1.659280054691512,1.7591333640781017,-0.3680796072888578,0.7114227528460159,-0.7056151421737866,-0.6746450668732543,-0.2767974038346912,-0.6569256756690375,-0.2666757101439311
2019-11-10,1.6011127117003443,1.5826315698566695,1.6852074790700815,-0.42896543690632094,-0.5375646718942954,1.5038966369783795,1.4122848357214983,1.5852226109530514,-0.5765020344957076,-0.8771418470288226,1.593713080982669,1.5736369450708179,1.5683614121645537,-0.11489418487719584,-0.8308667614132939,1.4749313233379566,1.466180375380472,1.4233098361512484,0.3819577710768253,-1.3843020085330986,-1.5069634446597981,-1.018917943570109,-1.7396117112701215,-0.6148177353515899,-0.10450418912806143
2019-11-17,1.1394904668595933,1.1253330398680679,1.229207927723528,-0.47783890355892134,-0.0720878066802767,1.070490966536491,0.9834649258250072,1.1912168544835129,-0.8860303886435782,-0.2787787890474949,1.1512385774838323,1.1224112614692994,1.2845687352695798,-0.596037702266713,0.10249932222147319,1.090358239232672,0.9516048359429533,1.1852674752741577,-1.0904244944929824,-0.39758470814393015,-1.3198998616182862,-0.6568967226689302,-1.7673446930857037,-0.17287696031052835,-0.4984516022380832
2019-11-24,1.2064779273985184,1.1723394766721735,1.2540278011642698,-0.4196320669543298,0.3342754313193845,1.171885888765562,1.0359980335241175,1.2634287108253641,-1.0584958399388527,-0.31710958234973563,1.221083944030137,1.1009936276185353,1.3247893750961401,-0.8489569483029556,0.1378893568989695,1.1946454624029719,1.0967568170676207,1.2385404526339254,-0.6767646981792436,-0.5722397456161548,-1.3110297888574585,-0.9230414152870664,-1.7862176249407555,-0.42441534216765775,-0.4302803013760089
2019-12-01,0.9521764513747939,0.8660426271747048,1.074506585069109,-0.9507932931642255,0.07598396442810441,0.9151917299178826,0.920588825985055,0.982823362684322,-0.25693871198372337,0.21835994367982758,0.9892925411025959,0.9732592351722638,1.0137934373362605,-0.24335085747490376,0.33821213695163876,0.9098031386311654,0.8105601474895531,0.9872954406707134,-0.9201863374759094,0.06308554217100715,-1.1713635432609866,-0.9444760848342547,-1.1073044707943798,-0.67634248090745,-0.13123350089270402
2019-12-08,1.0628921842750674,1.0168076172365048,1.1661003704831485,-1.0020567217069238,0.38768614458087175,1.0288358910381672,0.9325519393086383,1.1037666871391418,-0.9658118154159472,0.3700144797922258,1.0508359530652047,0.9297912499513344,1.1532030066196803,-1.6240149397980277,-0.34489435552934594,1.0156771278224068,0.9767389657287421,1.1092139296196257,-0.8494592683091902,-0.23839717647498312,-0.7807734820471782,-0.6767089555968694,-0.624407510545325,-0.5461155782665155,0.7517354198014241
2019-12-15,0.9319592168488063,1.0062113682850415,0.870695662818535,0.551674052434185,-0.6685593121500246,0.9130848775381163,0.8712831600663064,0.7835138013807064,0.5611173678393805,-1.3911431412135806,0.8713428114979223,0.8766796081051903,0.6815774047989346,1.0176203262396972,-1.6396380179981995,0.8152848157684212,0.9389185914372115,0.6075184942623929,1.933224514567263,-1.4242839548342563,1.4336148165194802,1.574806941301898,0.07814249884451438,2.0213009918405325,2.224328653804635
2019-12-22,0.33861717966069055,0.23679493316174136,0.459412963210175,-1.2498649689144068,-0.43447389508993695,0.26455492468985764,0.11939161934936598,0.37537446139628006,-1.4860757241688958,-0.33451693670075694,0.3867695103906654,0.2655958365842546,0.4861280138441364,-1.4069690264449597,-0.03911921019935406,0.2941115336428273,0.10499873614496308,0.4648943315978567,-1.8718064367150167,-0.09071888998531905,-1.1176513045534644,-0.6828514843223601,-1.5601682773934027,0.05608313178890065,-0.968641260112525
2019-12-29,0.39800970358898147,0.3846267877381637,0.4320049874979969,-0.3429291266540604,-0.7231287786456414,0.3537871531175758,0.24819582356302125,0.31850503869558905,-0.3799751877849333,-1.0343592357821438,0.3665312498100318,0.29019163197419273,0.3138532666651861,-0.21723835816665465,-0.9879489094230471,0.306719738107346,0.26752591794577824,0.2372160645367904,0.14059223604192556,-0.8308546351304023,0.24959271324086527,0.07979893351881823,-0.4161932864729582,0.3408493914059466,-0.17731778133935097
