Date,ALBStock_Open_average,ALBStock_Open_max,ALBStock_Open_min,ALBStock_Open_volatility,ALBStock_Open_change,ALBStock_High_average,ALBStock_High_max,ALBStock_High_min,ALBStock_High_volatility,ALBStock_High_change,ALBStock_Low_average,ALBStock_Low_max,ALBStock_Low_min,ALBStock_Low_volatility,ALBStock_Low_change,ALBStock_Close_average,ALBStock_Close_max,ALBStock_Close_min,ALBStock_Close_volatility,ALBStock_Close_change,ALBStock_Volume_average,ALBStock_Volume_max,ALBStock_Volume_min,ALBStock_Volume_volatility,ALBStock_Volume_change
2019-06-09,-0.9213523399238205,-0.947047968251123,-0.9611437846123838,-0.07281498177381338,0.7145647505262537,-0.916017214561463,-0.965257527939335,-0.9185090133016761,-0.21446400738093382,0.6112932257103827,-0.9232845938036347,-1.013460531075598,-0.8541343488169425,-0.502604121728746,0.3233367354144739,-0.9222889204360429,-0.9527765622964963,-0.844587048321253,-0.43325256937839246,0.17413006828828237,-0.16789091602405484,0.2946431687418398,-0.24727244857245248,0.4708836191418298,-0.4776427093977913
2019-06-16,-1.037941677732942,-1.052818731373608,-0.9947401533538972,-0.34884685187843617,-0.34018875572502183,-1.0786757497826753,-1.059690603857937,-1.091444570919411,0.06974715902888451,-0.5747533520763028,-1.1235869796595457,-1.0836510338105956,-1.078530310062053,0.03660849496643313,-0.4959267443540762,-1.1220464378092017,-1.1358051714019988,-1.0862806643665157,-0.19777539031529268,-0.6127540277907554,0.21757567680835146,-0.17816002311687734,-0.0014750874239358202,-0.22114830709860517,1.2361764345434025
2019-06-23,-1.1352446847507622,-1.1665360081275933,-1.0064587635532711,-0.7979374522469486,0.48104524099839713,-1.1224625669965191,-1.1321483267252619,-1.0699244293197887,-0.32350272105374184,0.7965705236762316,-1.0946792318095502,-1.1359361384098194,-0.9494316590325038,-0.6948898440108912,0.37304250873611944,-1.107468757634077,-1.1274110650647955,-1.0482443478426864,-0.39779319245360006,0.9973292862660341,-0.44707900544350876,-0.1541664740598422,-0.6752046620020362,0.0934074280173836,1.3565070461546724
2019-06-30,-0.812030915578904,-0.9304325775343212,-0.6780335516667896,-1.1323289119087665,0.0595430967925101,-0.841242731743187,-0.9474645709687793,-0.7240026047524925,-0.990808390411817,0.06254567654853835,-0.820144547031854,-0.9758977261156363,-0.6508350946928337,-1.2284456640166628,0.2181387487899008,-0.8302534259205474,-0.9040794408724164,-0.717144376771406,-0.9769487054720184,0.314179958452442,-1.486809824885347,-1.1694834466441641,-1.1064210517198858,-1.0048726629405638,-0.3853149796622797
2019-07-07,-0.7744512267823938,-0.8778716334803988,-0.6631644842319008,-1.0487532621264508,0.29038085040311173,-0.7656367642270604,-0.7469675167195878,-0.655670137030215,-0.421863311014726,0.8582745209983341,-0.719205580973795,-0.8169227009575456,-0.5696658105316931,-0.9557392374141251,0.6017617337061307,-0.7082615846631729,-0.6917707396693085,-0.6062622495054057,-0.4436493051501695,1.1920099617058606,-0.8518430893413343,-0.8148014700729658,-0.5652778330995515,-0.7561004110616693,0.5716422308187687
2019-07-14,-0.41453690002396465,-0.5209729659960711,-0.2928090856562797,-0.9657831789088822,0.3335158486097211,-0.40232084285444797,-0.3781765630056312,-0.27905307234479515,-0.4679766354082713,0.9655498574003141,-0.3856939197403031,-0.43116086401911086,-0.291611774827904,-0.5406826575329567,0.864769107151683,-0.3478463030364551,-0.38166052317029886,-0.2370789215182193,-0.7307030401449098,0.9813281398709773,-0.6781484677928394,-0.6892875253595919,-0.6449282432972361,-0.5486615233214458,0.5089174624713939
2019-07-21,-0.09807717725119905,-0.21866735191154651,0.025702477586264556,-0.9898944885512981,0.12258049730153538,-0.09568577742785066,-0.19258592290257479,0.026633752133796203,-1.1438044710875972,0.05824036964762057,-0.08299998711817626,-0.20755695155853157,0.053369397355784255,-0.9426981599981321,0.26985188508392,-0.07743854769226553,-0.156327564961349,-0.062182791074647054,-0.4549529105118662,0.6861893169657185,-0.8723912580350931,-0.539576195923896,-0.5289231572379838,-0.41777580602536013,-1.009335984983111
2019-07-28,-0.32239637572565355,-0.2259597410049021,-0.6109251217365126,1.336852326831313,-1.5634711568505284,-0.31236054850031864,-0.30554019879347644,-0.5786183598301375,1.3662917045116663,-1.406649088810179,-0.41690781872209753,-0.29342142429490026,-0.7018258075012516,1.3343444168364327,-1.4984693978321109,-0.4382038943731894,-0.36946003759731266,-0.6576564461344077,1.2469884117217533,-1.2520880617962458,-0.17083352019187617,-0.5184165826061989,0.2701463389726294,-0.8828234825234095,0.41534324546946516
2019-08-04,-0.8101601391373476,-0.08525216130075765,-1.2156923101261785,2.8212180474877306,1.5597831794538868,-0.7991992543630184,-0.18074981613260474,-1.113787177231514,3.0486808168720136,1.8047645630918423,-1.0395971281537564,-0.7346895157932568,-1.129459633109822,1.2279673425722097,1.6572260953421512,-0.8650585446352663,-0.3084459271416248,-1.0858553121683712,2.6268634973808602,1.664936698004031,2.4357288001065474,2.622767463484889,1.952431479023053,2.5428701176688118,-0.44668793343969776
2019-08-11,-1.1642336476573765,-0.8202747204256915,-1.4442456588861443,1.530702281247475,-1.875979939619661,-1.116190151595578,-0.7368474740827824,-1.3968598863689459,2.0610496797334124,-1.7655727595242867,-1.2857858060566476,-1.0644528585081146,-1.4438563426870672,1.205874430975031,-1.2867790589017816,-1.3183075934909083,-1.0551736256079776,-1.5333564497346093,1.6618072362218719,-1.1650925381426622,0.8355254228965071,0.6112353157736745,1.2340402288954295,0.10200578259797322,0.1923221701606699
2019-08-18,-1.3826872578981746,-1.482055981221775,-1.309283186724454,-0.32294804890441664,-0.19212843673002325,-1.4315637538950432,-1.489419881803956,-1.4219775192548372,0.03909137613023086,-0.5013768663714013,-1.4123409508225861,-1.3840941497969321,-1.5789027626151246,0.7581658263927804,-0.8912727096673809,-1.4634560120153586,-1.4015504714100353,-1.680881926832988,1.1155031416114092,-1.2350494950717825,-0.12911679497975426,-0.3493757911482904,-0.05838213164205826,-0.4736584087311744,0.48930585698500717
2019-08-25,-1.9597792614471226,-2.0553798420394918,-1.841504073424137,-0.4442940542974249,0.35417322571758325,-1.965067890564071,-1.9370991775530717,-1.851208742165323,-0.013798611428526694,0.7631725656161378,-1.9114255033117808,-1.9316479159089686,-1.7063319072814882,-0.3269897992051857,0.5902315780494894,-1.9761063105677374,-2.0579573188995983,-1.7004973343402348,-0.6229239496652896,0.4890892164057489,0.1415260223749836,0.13179481191785133,-0.5914367418220511,0.560833689172018,0.7300449529846214
2019-09-01,-1.6689318784295777,-1.6665048704006475,-1.4863455906145755,-0.5822201000601753,0.7538592172151224,-1.719989673923469,-1.7733075662200144,-1.5966845812369606,-0.3767777520740472,0.9702316824633915,-1.6388584686655487,-1.6413567622609153,-1.5450529350687023,-0.30702629779418017,0.8942006133228869,-1.6261630340549245,-1.6660817655671083,-1.5186910120792567,-0.4011569683158969,1.0519973769609012,-0.4585599994111346,-0.4332665055709316,-0.3554613729684646,-0.40314231491213237,-0.6410107506586465
2019-09-08,-0.40900009401290394,-0.17973178705418993,-0.8545926382196967,1.1932444034279042,1.8360089763034528,-0.2716538668756553,-0.2773171807193054,-0.584154040850901,0.7460664654574743,1.4837126659526976,-0.3810250757346231,-0.3227638277629903,-0.6564872273242118,0.9030246823253124,1.5063798283169556,-0.1515597093288757,-0.34328748898497335,-0.385962701716215,0.18908629009282907,1.234236169824177,0.0030007777444040653,0.16167504746962752,-0.18106394429339662,0.35203018734980424,-0.1333309967462824
2019-09-15,-0.145991901544294,-0.337569214654245,0.12419429312948257,-0.7329006981905434,-0.07705498846953951,-0.09445859579568702,-0.20016318871648925,0.14372352372600908,-0.6787309332899844,0.19239320149350514,-0.011612420978488676,-0.12438750605849096,0.16972424853993218,-0.6278207595355871,0.02801493644357743,-0.08345750419279864,-0.36882386902368985,0.14471334675126374,-1.1587127515464317,0.03367895998556066,-0.12970899957068738,0.5898485160722577,-0.12887822561463175,0.9395795031950517,2.147660240465656
2019-09-22,-0.11621948248255391,-0.3679475717906751,0.18812381704277473,-0.8255225625377268,-0.21742881109672044,-0.16293557648269133,-0.3906541436571954,0.17312876547748457,-1.0077343027700973,-0.4162908504748043,-0.059109223206586146,-0.32134336536788133,0.2574844867394695,-1.1937559710097505,-0.27965544166760725,-0.08112046715345832,-0.4354230968046367,0.16742403682411536,-1.2178709389464044,-0.06978331439061831,-0.5399465390351181,-0.6081437565009009,-0.03227011320849502,-0.8040734074478301,0.6642543033137577
2019-09-29,-0.150786843147617,0.046186617114946635,-0.11936393525624947,0.2492431354113371,-0.42134640465030704,-0.1493120827172042,0.02398114990478367,-0.031800722107694065,0.1026551240004701,-0.8352142041530412,-0.1846946520022575,-0.20004860837402774,-0.17234946270635323,0.015323612077216489,-0.6277254885433865,-0.15949266948547922,-0.08658946890443198,-0.03058849748928938,-0.10305928862007799,-1.0369546449910865,-0.2885327611487486,-0.46311746200963755,-0.013804095541091058,-0.6049450227960042,-1.038768339148636
2019-10-06,-0.8371174439780613,-0.8571044195932764,-0.6121272803333246,-0.3213739520988074,0.11802083578367767,-0.7595060845708431,-0.41124290735797037,-0.6338616684081646,0.5179976923617134,0.7670456148805674,-0.8084216074132253,-0.6918150047223333,-0.6568336194169471,0.19793690872266265,0.4764271333399587,-0.7102798264507636,-0.2623509671858886,-0.664672523286503,0.9518901959388294,0.9505407285297011,-0.5762548427294093,-0.9312936212185032,0.3754826063813484,-1.3756951991259299,0.045379089375055796
2019-10-13,-0.03987499536043522,-0.386709364335187,0.3439966784383453,-1.0765999071431533,-0.1109098699606503,-0.07935465321593814,-0.4954606128766313,0.29900987445267657,-1.3590334799610535,-0.09581440232914328,0.05019336012390191,-0.2639644790776971,0.3679201488454531,-1.313715086725748,-0.15829868403479033,-0.1386869939614899,-0.46862339341055476,0.1576525493133205,-1.1962766527587525,-0.2780590681985703,-1.0285022009369422,-1.0434226918302898,-0.9359412490434295,-0.9481113157122449,-0.7249444634976936
2019-10-20,-0.38717382779766135,-0.4233436362048582,-0.7178512491169398,0.4828644089497554,-1.2644466781588035,-0.3454909630605653,-0.3265897886029354,-0.495556812679071,0.37675629306660396,-0.9063889199959135,-0.3783575369361082,-0.16789270030323944,-0.7653086199851897,1.391979634346804,-1.3545511087926612,-0.3421027807934108,-0.12909173890087777,-0.6993953362050818,1.1873476868002324,-1.2212025378321165,1.6419762484447313,3.261368565711113,-0.7291389982552992,3.6361940133058503,3.696774716593748
2019-10-27,-1.4372949437474345,-1.5103925960530515,-1.1895196738429612,-0.4393891503469281,-0.3080480318175854,-1.3205567492160288,-1.5750867895244516,-1.137076940997371,-0.5958837690537416,-0.03073659184652683,-1.385067688821073,-1.5561962911888145,-1.2008610860266242,-0.26355499894462664,-0.36847396207552147,-1.2949663854694229,-1.3594745507327402,-1.2627899032893941,0.1028538088462351,0.22887488437605716,2.0783374975882327,0.6164099757218557,3.086838387405256,-0.407891127920578,-0.7658026397557006
2019-11-03,-0.04353381919507684,0.09697727535859207,-0.20231330132919687,0.4553893680206965,1.3493753171480112,0.18664249077253997,0.5307937861970339,0.2127607244187005,0.5131168912743809,0.5240239967980195,-0.09102914216860275,-0.28279998495334735,0.02001708075579529,-0.5727766419813342,0.4353334062934258,0.17053357718664036,0.524164592464923,0.2173149415138206,0.5186778635408005,0.02048743283749869,1.9660522808897658,0.9630773556408646,2.1382522275082527,0.200981660373436,0.5786248621749855
2019-11-10,-0.4875183965608073,-0.3952602038788682,-0.5173630005498753,0.20110048882428339,-0.3708253056023659,-0.4433718467096828,-0.621364252470144,-0.3333618416065615,-0.4577930301656549,-0.2118633277209893,-0.4167983848420138,-0.3531001433563689,-0.35642053873473567,0.12777347072607817,-0.24499764903265953,-0.4065201270135289,-0.4371617848219175,-0.13015486450119745,-0.5404345792628172,-0.5537914152456439,-0.3058441701956785,-0.36111204748850384,-0.07137350325919066,-0.36748960601011726,-0.4466089044743648
2019-11-17,-0.4083109794627647,-0.2801482854279008,-0.3501153037659655,0.1039589867277721,-0.5274998915064352,-0.42917687969256435,-0.5991319535719263,-0.27646787199494854,-0.5540277188172006,-0.6431577244657593,-0.4052371753920907,-0.6261333117410018,-0.1995987210037572,-0.7772032755045619,-0.3799204150768433,-0.415805521139097,-0.5490856275069276,-0.14211473066643024,-0.7375973970494732,-0.7124544198748695,-0.5632928267968812,-0.6629111743338983,-0.41175428794734686,-0.5575645507053263,-0.40010211714235716
2019-11-24,-0.4772978700210174,-0.745744699470891,-0.021405811419642335,-1.1042230496060177,0.15986848003176277,-0.5889389072358828,-0.9857431063866703,-0.133386234075265,-1.4462355983659194,0.0020053071316119132,-0.3647350900817649,-0.7065095066444045,0.013984348509478115,-1.3746868177213278,0.2215300966481464,-0.44063229057003767,-0.8688292938699812,-0.017280593004506996,-1.4890984845505224,0.15516667250731372,-1.0339069146086983,-0.7340191252537397,-1.4517089755829196,-0.20668123453351775,-0.846800136328159
2019-12-01,-0.7223327824082025,-0.6826391885268972,-0.4571235949352562,-0.4178871147257009,-0.3027244070132718,-0.7755329558071098,-0.673775637829199,-0.5774724518741128,-0.20732753738805404,-0.561766743420127,-0.7084593535995715,-0.6173630618779141,-0.505871115961413,-0.13502716261941777,-0.270268699779442,-0.7920228736594751,-0.9340566219568062,-0.5349981782465468,-0.6913828443415434,-0.1379003041975226,-0.33105614583959925,-0.6057617486360473,0.06082504346528551,-0.6755185146502859,-0.23623057361681551
2019-12-08,-0.18131475083413182,0.1295277216913958,-0.010212681825016669,0.18951427545541452,1.2445337150860019,-0.11477060472614344,-0.12766541873520185,0.05655135090540711,-0.2603222322433624,0.9905186267538529,-0.014086247156803726,-0.07917457590731695,0.24464474125388472,-0.4950832436949084,0.9318785074158591,0.0018308586306168225,0.03443133390258645,0.15081028857761278,-0.14932798644039316,0.7802220484697882,-0.5735659128538116,-0.4541802881343153,-0.42307679746009685,-0.319710570094434,0.15972766158098067
2019-12-15,1.1015500966840235,0.9097446132030842,0.963917444647213,0.2412666122991183,0.8069312894521518,1.1400677217215207,0.7897526001024058,1.0750220648534485,-0.15130083664454966,0.9530218987706227,1.2653429265076688,1.3805961563131828,1.0872940830342996,0.3113810902760568,1.2499655513254633,1.1796157053108196,0.9334233006827782,0.7812468824461913,0.28792107735488376,1.4181155586936525,0.3324061307132079,0.11943669141769064,0.5767644845871259,-0.10370011259492315,0.5095301356566109
2019-12-22,2.2733814365261726,1.8199429694403557,2.2488798684543,-0.5071789550356697,0.6857597765097557,2.1743226997755087,1.5977122272324704,2.3512673412807343,-1.4207831107153737,0.07945501151456223,2.3541601612538465,2.178275804393159,2.1272076156273165,-0.36106886760658474,0.8651924003513296,2.2672907766177226,1.7784333379214714,2.4076405841000037,-1.454570861688739,-0.0998727447688528,-1.0015189945198313,-0.20894322188101994,-1.0208527114534847,0.20509380618891068,-1.3330399416922705
2019-12-29,1.9870767092601769,1.9066004659913502,2.1678320162639952,-0.5087613835926476,-0.44176580721559494,1.9516202092260182,1.7588055386290664,1.9504536695013286,-0.8480591217359604,-0.37363774661849697,2.0582604533017754,1.913735677695246,2.1807040791820804,-1.2070052642215205,-0.24118833807924908,1.907452832868613,1.73565067241003,1.924015227196398,-0.8582959196019438,-0.16313562678205237,-0.5835225386465952,-0.5248973153978828,-0.5701011280084617,-0.3101006287782924,0.09560344140092511
