Date,BKRKY_Open_average,BKRKY_Open_max,BKRKY_Open_min,BKRKY_Open_volatility,BKRKY_Open_change,BKRKY_High_average,BKRKY_High_max,BKRKY_High_min,BKRKY_High_volatility,BKRKY_High_change,BKRKY_Low_average,BKRKY_Low_max,BKRKY_Low_min,BKRKY_Low_volatility,BKRKY_Low_change,BKRKY_Close_average,BKRKY_Close_max,BKRKY_Close_min,BKRKY_Close_volatility,BKRKY_Close_change,BKRKY_Volume_average,BKRKY_Volume_max,BKRKY_Volume_min,BKRKY_Volume_volatility,BKRKY_Volume_change
2019-05-05,-0.022027757418600805,0.10500074339400127,-0.16057168998932675,1.0633763354378474,-1.8354002862716772,-0.1495991231827954,-0.11274526590386694,-0.12076488264895299,0.003763585186692792,-1.2714738776008425,-0.05193224476355966,0.07701856075022573,-0.22119476605618724,1.4857646161412372,-1.6863371966484089,-0.16700810995709112,-0.2352834278267039,-0.39880386059498635,0.4810012881477939,-1.4661289876197146,-0.8799970185112682,-1.0153612703551191,-0.5352016133302172,-1.0406685771764252,-0.14027585528282896
2019-05-12,-1.3104621491939945,-0.8580910803162948,-1.562275044254106,2.279825881405561,-2.0856106101937124,-1.3335018154383254,-1.0427414037895222,-1.6750589140087673,2.322840402724616,-2.0243395657998877,-1.266278557628073,-0.6514334139887371,-1.5102352874373666,2.80331425126749,-2.232818023679684,-1.3182712495715765,-0.9945578398402272,-1.4587682608529835,1.605150484081105,-1.8743583338075216,-0.7523309600016539,-0.7372655300022262,-0.7250583379768699,-0.7189551161397328,-0.13288416507779302
2019-05-19,-1.40345442574199,-1.6105314973110911,-1.2331302359876266,-1.3891549030813135,0.6058642111716745,-1.4062484643872786,-1.6015461446250177,-1.3557054346542468,-0.5543168692978895,0.8846877923284455,-1.391481551988374,-1.5707768009169576,-1.2800552681427075,-0.6635494305027286,0.9356950474516158,-1.4711255466533761,-1.6011526315327698,-1.3808385861544132,-0.5981789634529214,0.857081631103097,-0.8580209027301784,-0.9038998418669226,-0.40937188615453224,-0.9390761920897286,-0.32220007113674065
2019-05-26,-0.6213844031312661,-0.49960159231069184,-0.775041144404832,0.9702828953426575,1.459133976688449,-0.6458371305364083,-0.5659268949226683,-0.8753864149294858,1.1560626314740226,1.369109478167151,-0.6119741972086101,-0.288979526130909,-0.9086217008485082,1.8367919728214073,1.8679341241207543,-0.6234045645871064,-0.5459313611110977,-0.8529684095251735,1.1008050205260078,1.4105564797893202,-0.5049307689863983,-0.5980735497950531,-0.5537098050223576,-0.5850832845450282,-0.5542678228051281
2019-06-02,0.17848417249250015,0.03495467439314612,0.2473709995142645,-0.705683066615005,0.4817982051701511,0.1407961485196342,-0.10491967815557375,0.3177591500121239,-1.2234646283696988,0.2826118834457648,0.18857484149958015,0.14519434141445303,0.2662647910384659,-0.3911321893464353,0.6674730171822727,0.3034838535222209,0.13021978797704414,0.49503839782835507,-1.1445277913955003,0.1923506064643029,-0.15434695160136447,-0.0005626217603942097,-0.6353617862493182,0.08386307854424016,-1.2225048669582022
2019-06-09,0.3337862021259572,0.19748855310743935,0.5496002334066209,-1.1236713766210134,-0.6947378786781738,0.20342513759141886,-0.028249806368027527,0.3615725992246887,-1.1084690328741786,-0.5187820631501687,0.34296616647615125,0.24755866019807152,0.553462570688569,-0.8857804741792196,-0.4023825478393831,0.2156075957154168,0.23387627970522487,0.3818118042559853,-0.5106678796636847,-0.9012451555555954,-0.5253179484689362,-0.6314309468048328,-0.2521481135813235,-0.6713898515641655,-0.38453271313886633
2019-06-16,0.6796687610809317,0.6362057108175823,0.574355222853875,0.05327060497337546,0.9914738252179869,0.663833272335059,0.47657670374384653,0.6203456461538542,-0.567699600810487,0.48511195267411034,0.67765762988152,0.6200759856355862,0.6311921711301854,-0.32378299033077507,0.4812903041800596,0.7158211858516188,0.5260170507192441,0.6540836751774722,-0.6366640889392181,0.43443471028526287,0.4131324508268739,0.544605567084469,0.378164189837135,0.5557684838973114,0.8386855278703067
2019-06-23,0.991776913468447,0.9151886202868067,1.0966580679319156,-0.8444269386097168,0.6292277874627736,0.8738554971348869,0.8728765534585744,0.8485001461205536,-0.2028995646348421,0.7929962999435899,0.9395998673346719,0.9606920110013497,0.9870396619475383,-0.5722454315086944,0.5570193800265738,0.8212989743326359,0.6917327915860708,0.9173304735841498,-1.1551617561366028,0.49269131916018993,-0.5151052231107569,-0.6356441913021378,-0.34006825812612634,-0.6639013523233025,-0.3719617820129927
2019-06-30,1.0819489796623407,0.8842628262893761,1.1047689251280541,-1.0281574164756349,-0.41411275717878404,0.9754078617872357,0.6591415994772177,1.0801773858092576,-1.5255621318756054,-0.34279586251668204,0.9877354138766227,1.004134337075353,1.020411959153446,-0.5884804944663703,-0.38895060438704665,0.9500112657846937,0.7738082700440406,1.0661225412365574,-1.4500623148958787,-0.4932807782099471,-0.09735756253971638,-0.3954598239034054,1.1831891402970847,-0.6184239455865987,-0.5061434289870641
2019-07-07,1.08511938343875,1.2321202528175885,0.9708952064351035,0.6251409664666225,1.0081663836959591,1.2552889177179019,1.380180137335707,1.0469228631564615,0.6098160471054801,1.1602493198959922,1.1480844501871363,1.2471170362131823,1.0286189642462507,0.08013127489513358,0.7957636301707465,1.2756162220222735,1.4838125716303503,1.1601825362056093,0.8637873353830675,1.3113952527577766,-0.668126714900994,-0.7279267864959905,0.1738371289622208,-0.7480871759157403,-0.030409266141342012
2019-07-14,1.2299767030574316,1.1790432256775016,1.2855519136876203,-0.8233473437426706,0.3838217004250703,1.340234235951532,1.3218685865496442,1.3540696704389714,-0.64396372417347,-0.2708724525418479,1.3227972259517389,1.2994293209424441,1.356789272387335,-0.851671580618313,0.05264874380982005,1.302992145429481,1.2990674570780625,1.3043453858032477,-0.5421245536949143,0.23379923119145518,-0.25009251909615693,-0.3321725475539998,-0.21465912183607416,-0.3025415579460296,-0.5612797971412833
2019-07-21,1.0782371325768974,1.2663511526355984,1.0375899299367757,0.4407318961869557,-0.9482285140245025,1.1215049741027414,1.0440701687524647,1.1493947218114156,-0.8081608359000002,-0.6300020050152496,1.0420953418143233,0.9449195326595172,1.080460377456879,-0.9750773405948461,-0.234472938518442,1.0837733237289187,0.9963606910249581,1.1734037086930424,-1.1850753905348643,-0.03348091260167346,-0.4749579385944316,-0.645046382222148,-0.3892017572986935,-0.5935576359488706,0.09900068680213114
2019-07-28,0.7451317332924604,0.8487941241123167,0.40658928320328436,1.324709584206921,-1.3962119389244037,0.6251531712687529,0.695033773823803,0.14873755355217644,1.3978257849076827,-1.5286651222406158,0.6455246912174999,0.8945596710736934,0.10084662661529892,1.78745202758896,-1.7518317749950247,0.5518519964297536,0.6915599473151706,-0.06393165121873863,2.120943982510839,-1.8989423969871824,-0.988471160877687,-0.7805584411830196,-0.6665875364723912,-0.6841752146985858,0.31713829503332264
2019-08-04,0.23589434700088727,0.1521809350858256,0.3897568843387614,-0.8133493526607558,0.5165668901897307,0.15960609788049254,0.15521515990031792,0.2542010086749778,-0.3642226305699721,0.37643766186400895,0.01777948890428971,-0.1065339389187052,-0.0515565756202374,-0.10454130864443417,0.6723639490306896,-0.009112037560158772,-0.16681459859008407,0.00953968615902899,-0.480420171094659,0.3120454374209656,-0.6885802117331001,-0.5309581363046532,0.06033087462879077,-0.5566583767238431,0.13577904693907777
2019-08-11,-0.38524325809505405,-0.4887873818944208,-0.23581943478093353,-0.8969834250120745,-0.21226036449688096,-0.23861750362347742,-0.2795527470300429,-0.284544444798563,0.06924698557755932,-1.1543543974688788,-0.31840046034667246,-0.5132362339412778,-0.0884369256072625,-1.0062097611969896,-0.561070886433262,-0.25687193145978937,-0.2437661333568438,-0.17287539767366225,-0.16719892423834806,-0.8428044763773005,0.6003212430986978,0.742697915102886,0.9272025266778771,0.6062336935924865,0.19374323970904783
2019-08-18,-1.3691788212629803,-1.485953474035914,-1.1391151908261892,-0.975772509641519,-0.4647570023371437,-1.316805847096836,-1.5282004364810098,-1.0643196662151266,-0.9601317036645931,-0.21776499806654104,-1.2962362827781093,-1.598617915862519,-0.9200318697855755,-1.0563575304817918,-0.3936286521431677,-1.3787436182328219,-1.6280384066872713,-1.0027637351233476,-1.2598346532739784,-0.1747468643804204,-0.2494074947834986,0.0388596259192774,-0.025350323092326276,0.044891203409978195,0.16305426962277234
2019-08-25,-0.6849778811233196,-0.7913100364242887,-0.4334887709726038,-1.096455532348722,-0.0661187292282422,-0.8101504955024517,-0.9398671599558761,-0.651765653123793,-0.8825310498810003,0.24540588378615552,-0.7075485792109681,-0.8966757009967556,-0.35623003435610534,-1.1258603129869105,0.12427640236518528,-0.8603925740841696,-0.8606490673638072,-0.6361249380627653,-0.616877780854226,0.49454541205016,1.0056495664035177,0.9459317508456329,0.5813555393551977,0.8823298934381393,-1.1660915458566938
2019-09-01,-0.7822197781760689,-0.3937813542392591,-0.9558054464317238,0.938807923552125,0.7934002320450831,-0.6784787484584602,-0.5550234038644878,-0.6360423485379344,0.03612527387688065,0.2998848570302514,-0.6492031262837739,-0.18862375209140075,-0.778500284276821,0.8971272658575886,0.5923621952331023,-0.548336418734547,-0.34738374592927324,-0.5782740875657169,0.3471025126943325,0.3282514277580084,1.3310870480159243,1.7197353637152482,-0.6291356782459407,1.88684183148337,-1.7737900012347367
2019-09-08,-0.0890047766149472,-0.17913820303742645,-0.08541778884945705,-0.24456641594683234,-0.2942072394321171,-0.20607316523978475,-0.3069038145226581,-0.032049993896028674,-0.633537251868399,-0.11690776692807404,-0.17703643576775138,-0.02212421614159142,-0.2876487948836728,0.414724127803561,-0.5234260092519996,-0.22349749694007312,-0.2316280142443415,-0.1429694638910026,-0.20453316838963367,-0.07067910096052216,2.0736127365629797,2.0254505939710814,-0.6110770791941185,2.1174742069359156,-0.86713056290911
2019-09-15,-0.6765803249469657,-0.7044348995842825,-0.6419514858120077,-0.40611055563414045,-0.7292945113632426,-0.6071403397621683,-0.5217410855109552,-0.6869590664312228,0.24670107211652142,-0.8191749106456612,-0.5878376044199682,-0.5454541631929085,-0.5763377063907188,-0.04851069210107103,-0.2615021922678901,-0.5959937598967253,-0.5726686249541819,-0.4728751870372991,-0.30194289045096573,-0.6531877137890885,2.0480301465014596,1.2953368799560316,-0.25611625862196463,1.3162454922939038,2.5701801204689145
2019-09-22,-0.9766285145427817,-1.03752005914442,-0.94503408020867,-0.6601700348538091,0.884945752979341,-0.8901780540689349,-0.8655550332408134,-0.8143101501118791,-0.2812885200795365,0.282365604689213,-1.0348705522257968,-1.0896345532421101,-0.9374779356672186,-0.49009017848303105,0.6828752210372205,-1.0591791688700087,-1.12484320198834,-0.8973235333391733,-0.7218006876946754,0.5196811873973395,0.22855186226517432,0.17810749001948795,0.19950226858091225,0.15182366868371813,0.013871593312447009
2019-09-29,-1.7987139914777661,-1.3557386400866371,-2.214222310771318,1.744194121931853,-0.9882101929158685,-1.8346462717975893,-1.5470897756020763,-2.0506159833818867,1.3022230402651638,-0.7210239335849938,-1.8014874094782145,-1.4281250094108984,-2.0597132703584085,1.1577481021924105,-0.7224168367228672,-1.6552949176842155,-1.484281011253424,-1.8886239734735808,0.5545685479033967,-0.35828385494052456,-0.4805518678997405,-0.7680853684538475,0.6609879615207211,-0.8126507074810649,-0.03581821842494111
2019-10-06,-1.4915613358153894,-1.6563557857092355,-1.34682625935468,-0.9303743125338262,0.27372703192234793,-1.5288462219904355,-1.718945483734363,-1.339600713014701,-1.089766385979932,0.9086057709494132,-1.4425316596558795,-1.4124242278459187,-1.243808317006575,-0.33881459926761526,0.16739769744835944,-1.455793925667865,-1.4007717205826682,-1.3401739338789784,-0.273722614554589,0.16299306445386694,0.42058184960027595,-0.22131348469837114,1.6179211431009444,-0.3455212440405409,-0.08026352592611208
2019-10-13,-0.7395741289065373,-0.5062270124219689,-0.6878065488901746,0.26353276154216204,0.9903616579822513,-0.6727365521905929,-0.3212936874764166,-0.9218311372013196,1.3281498927441642,1.898630377139921,-0.6162548614721532,-0.17504056297958073,-0.7316026119917585,0.8520488778051599,1.1840512846876976,-0.5410402159446663,-0.03391566397197188,-0.761618683589243,1.2814798669512273,1.6769843166379033,-0.27199407817131016,0.13092991726915518,0.2570229270233792,0.11076219733761936,-0.894421920763121
2019-10-20,0.6794046942790453,0.5686556650751278,0.912534747060199,-0.5776888571499088,0.8507246954854571,0.7688467411547837,0.7723183108445465,0.7002437605496777,0.24597577272575177,0.9258768609318782,0.7103606463939527,0.7188579412369677,0.7395810875576936,0.1512586208786277,0.9465450243711657,0.770230676705634,0.6794786199142144,1.0880569370940907,-0.39781185835152005,0.38697153299750686,-0.1047711095581204,0.03538525547628336,-2.069127754635332,0.23510057389336284,-0.5815585172592641
2019-10-27,0.7523837786717436,0.418492567777572,0.6201290823647334,-0.544551648251747,-0.07461140146753295,0.5843126405055945,0.29818404253730074,0.8396218483059716,-1.191849235867483,-0.24936394243166854,0.786539322132361,0.5303696908401849,0.9673925306081534,-0.7601624473423633,-0.8485639921899466,0.7694007014607767,0.5674719188427363,0.8877301138591471,-0.7295627757066341,-0.8630232429740445,-0.6810766022966281,0.20270158923804582,-1.3943531920080885,0.34354682382429697,0.3819520151547506
2019-11-03,-0.03777998785719987,1.5534473661914667,-0.3923870093155385,2.4979877510206014,-2.6563521020175407,-0.08935117121568531,1.3505698585640706,-0.4533314768444898,2.4704859592930677,-2.3798377933670283,-0.12966976262249044,0.49071245429899807,-0.2501808068647198,1.1052451621153925,-2.0718301843824203,-0.00732795035582217,0.9488960879093609,-0.3271710766797626,2.0973413849781957,-2.2367000115626374,-1.4272773092770616,-1.5034653327984149,-1.3183949290379287,-1.319754140379852,0.2288608536194597
2019-11-10,-0.5494676794552714,-0.27058215391919715,-0.5479476907547226,0.3858271653100929,1.0566838038295352,-0.8002782805762337,-0.5283986213889121,-0.6764276126246492,0.21507263019768574,1.0086925179340995,-0.4601693144362001,-0.1944811462262752,-0.5956393360445497,0.6591977742861157,1.230059360512985,-0.6647636269653153,-0.4587051996982619,-0.8499897325990444,0.668831676618323,0.951032043778849,-0.9364104468033645,-1.0372444679238078,-0.5998518342972268,-0.9649871647570253,0.07204255501105428
2019-11-17,0.6049500499296547,0.2684058327180174,0.29502861491414,-0.06724420936363917,-0.9009181447776696,0.7357280487085098,0.4274532774861155,1.0357313823771728,-0.9329418102832857,0.04790004259783846,0.6728791576564596,0.31309895791938824,0.5582150152458061,-0.5079214340651509,-0.8445794542914182,0.8073743205553664,0.4588485984085742,0.902020953818802,-0.9084861835443543,-0.1946285948557672,-1.052017047142819,-1.1891737255476416,-0.8847502292984207,-1.0999298346850779,0.48805265768372386
2019-11-24,-0.35107786653822026,-0.6114626024782059,-0.47405425982064603,-0.14281119893416708,-0.22078078104593987,0.004523706113169815,-0.49604784465788315,0.23019557223306436,-0.9690026165101481,0.1342259409471887,-0.12890706777503397,-0.23182128546165826,-0.4828694273041384,0.5689809887330325,-0.4730283225842732,-0.13835305629811478,-0.4386319187122885,-0.03532113219492758,-0.6401753005932977,-0.091759151494894,-1.0071252028495503,-0.7413651248315134,-1.4372516497875087,-0.5982281273380586,0.3192424859878755
2019-12-01,0.5904764174019121,0.4401870549463293,0.5125200348667429,-0.15137230378607758,0.9765824732154732,0.3453627216918033,0.10769298951142957,0.44002970815412257,-0.47651784148959037,0.3514531656432895,0.6307858030461405,0.3006387307064729,0.7263308280613319,-0.962247337964536,0.8061378006311731,0.47534173208257163,0.25455930278854166,0.4336954679061265,-0.3882542891244321,0.8166776246604064,0.29915388535836085,1.1227543579827695,-0.48303000073273816,1.17783962089812,-1.8396959586083717
2019-12-08,1.3216258184315035,1.61473629652406,1.2422683094186386,0.5120861688689924,1.368146102014721,1.1666522313672492,1.28716025082011,0.9991158955699713,0.35556980697512874,1.1440087580083205,1.4356178230718504,1.73589034707665,1.4621334897185727,-0.04018047583347821,1.2379354740142303,1.3168709262998506,1.4127039599498923,1.1424355061937588,0.21630092607686086,1.0908376146440983,0.2573812392139019,-0.038088388523777376,-0.018850254470829608,-0.035664514528215945,0.2503366502753099
2019-12-15,1.8795061899209258,1.6271251841292584,1.7242715170728418,-0.16684236613003475,0.5214040531351741,1.6661242564185208,1.4339818390109615,1.6466485381713547,-0.45656975052506793,0.45916371993027116,1.9613851308248873,2.058221382391224,1.8517090845421027,-0.07376902042733907,0.6992024209628488,1.8451533693275581,1.803055706668189,1.8127470191977801,-0.398619635044571,0.650807980754926,2.9185061502957623,2.413067060144785,0.7855190939313821,2.362468545062218,-2.549153454474485
2019-12-22,1.816641057649076,1.4729389274224822,1.8470636307334398,-0.9540355941832611,0.44002354876535843,1.7423057204961847,1.3648151338939425,1.8021749331977803,-1.0746631533175035,-0.2717834532581391,1.7745785462359078,1.5997151887105223,1.8430934869949547,-1.5123501815097387,0.09223166798781932,1.7773679898705177,1.5928102303576246,1.7450335914549018,-0.9498933180305034,-0.7207952779371495,-0.7270842834431966,-0.8066272954196124,-0.22453246386515105,-0.7955038111813396,0.9828270106274446
2019-12-29,1.54153792013295,1.1009943636138628,1.752162576489413,-1.4178755346107164,0.07853857273900745,1.4771594776553445,1.2111074754985816,1.5850006742950744,-0.8982298455157631,-0.22490516459270213,1.6046549887255206,1.5066662987240054,1.6735660917451252,-1.211965413909298,-0.4617234807387821,1.577279107555147,1.3774129541207438,1.614440940036715,-1.133081574886538,-0.1966616175546069,0.6010816282794799,-0.18706000448699325,1.3100728650661797,-0.33727311925927417,1.1573339846750677
