Date,CHT_Open_average,CHT_Open_max,CHT_Open_min,CHT_Open_volatility,CHT_Open_change,CHT_High_average,CHT_High_max,CHT_High_min,CHT_High_volatility,CHT_High_change,CHT_Low_average,CHT_Low_max,CHT_Low_min,CHT_Low_volatility,CHT_Low_change,CHT_Close_average,CHT_Close_max,CHT_Close_min,CHT_Close_volatility,CHT_Close_change,CHT_Volume_average,CHT_Volume_max,CHT_Volume_min,CHT_Volume_volatility,CHT_Volume_change
2019-04-28,1.979373658339909,1.9175896106871537,1.9605540297052655,-0.5467676843673908,0.49280650265512643,1.9946931840093858,1.7747021718671632,2.0688120053572883,-0.9027606502320763,0.23198982019007083,1.907105481810017,1.7268936147257947,1.8989064973442595,0.15806728661817518,0.46520631723173145,1.9597852153944333,1.6939035880055469,2.0738131826645136,-0.7018084397903485,0.30212898441062336,0.31330131080322504,2.056204021805882,-1.0348242184015795,2.377024885588578,-0.001960076962353087
2019-05-05,1.2592119267385637,1.3731119208294233,1.1138772766702387,0.4509876168016908,-0.7012749970640438,1.2847573794955864,1.400603345175618,1.0264895874259785,0.8957402921571509,-1.2876168882430832,1.218414073938736,1.2800786627329326,1.047163108523972,1.2238259312485498,-1.144770287409531,1.2254570441366257,1.3376413949299304,0.9963515382519256,1.2737142718926053,-1.5607375314582688,-0.3699052742603702,-0.6561904402348505,0.3377464727898453,-0.7426473387952286,0.5115621678313496
2019-05-12,0.7043389099382336,0.7190615554715808,0.4341058092924516,1.0217866715743609,0.5371097292818505,0.7569108759341994,0.8051205061308752,0.6027739127153325,0.6964065628349801,0.1752985330083474,0.7874708502476186,0.8373794466951419,0.4642930909258845,1.2376538456399715,0.536733033018548,0.8405282902632457,0.985166719636339,0.7558405448385975,0.8087401006661369,0.0329286891043236,-0.0073004668928073795,-0.3755695079170392,-0.2616436026089492,-0.2677722931084553,-0.9116309538470594
2019-05-19,0.9645381059387368,1.0912542212851477,0.898175476085219,0.758988457138305,0.8322021520869352,0.9216266873593408,0.6476317671650467,1.0973679797690257,-0.7822218110333956,-0.013343297853299525,1.0133487600162172,0.8624131525272852,1.1664105591695366,-0.2052293642037915,0.6419219188865145,1.0611296739368197,0.7316538514756886,1.2401160082705533,-0.8425317391747976,0.41621195086222773,-1.08733337509477,-0.7970151074032379,-0.7429502567334696,-0.5028206613640037,-0.6580349445108246
2019-05-26,0.7653420017974139,0.6610426389482372,0.9511123836278825,-0.6304308572242676,-0.91860591971587,0.6736773571850421,0.3661253951679484,0.8809378721977081,-0.9923196887346802,-0.39107722591511024,0.7166612581820626,0.5632699399378805,0.9685118828262138,-0.5928691667287409,0.04614082981585591,0.6003908923872369,0.3100381955318909,0.7954050013520404,-0.9297347899594762,0.29498916550813353,-0.6625817691178704,-0.9896732365090743,0.3293765776389653,-1.0417130645629988,-0.27264250841768234
2019-06-02,1.7344350388361682,1.7209553820427288,1.4894816097845656,0.7205231156558998,1.1672126289159699,1.8058451008764091,1.737872258038276,1.7247570242397372,-0.26702337563758527,0.61493073792529,1.7632670775641113,1.726179849184754,1.6863602184504751,0.4817133283008892,0.9689270476180116,1.876342809452392,1.8453184712621915,1.8579077008826432,0.016974874914392514,0.7560081176807361,-0.5174882768894863,-0.31015074199082165,-0.4471729080600621,-0.145086168523964,-1.076617048268267
2019-06-09,1.7818380510013327,1.8973133003463114,1.7701631299050469,0.8109873378062546,-1.5310718829362935,1.6945858162914573,1.939304309539221,1.290182724639887,1.1670533847101479,-1.3105862122654224,1.671694623163713,1.6243024185673964,1.0378123284239842,1.4792005232672798,-1.8938562297668595,1.5860598144040594,1.5894388284780414,1.2523524154852628,0.9262658110932104,-1.1879715888925146,-0.3398737280726591,-0.5302386088890517,-0.32307880896137847,-0.39513490122027606,1.1992970776824745
2019-06-16,1.3466746254619182,1.840657449838816,0.7892035884482652,2.456340484538224,1.95983795610563,1.6904604978291882,2.0070853653134253,0.5860967590065413,2.3169433758564106,1.9510615788466361,1.3539207367954837,1.8461106251752466,1.039824539937755,1.939543326452346,0.9881222276114265,1.5424044452607755,1.9137934031135733,0.820749578481004,2.212227495975608,0.7646040884023634,2.62947811089002,2.9477037994712236,0.4135120862647023,2.8811697314510067,3.2005057796332315
2019-06-23,2.11706135107661,1.8668337832547262,2.3701430312877467,-0.5727620359408976,0.0063396569947618405,2.064595840781678,1.8395116343163624,2.2872912028165753,-0.517512580847028,-0.5411099853214186,2.2242938751179424,1.959988040568579,2.5461052003130993,-0.751208480996302,-0.18167772167616372,2.026860979923036,1.6523969683467286,2.25870591323599,-0.829516352862666,-0.5076049485886307,-0.06126267944583289,-0.309952219819363,-0.4940573530565427,-0.22899555278092415,-0.8122684578085397
2019-06-30,1.768826875426627,1.4868387775948801,2.0276104159502366,-1.2095767028805307,-0.5216196130874499,1.630696408482557,1.2894656169675953,1.9902002592436667,-1.3217948065391396,-0.23869370300271284,1.6972567467723023,1.4605719766258654,1.770381306112495,-0.44476796921813705,0.1815018469999092,1.6532388655939163,1.358415290517567,1.7426097210926923,-0.6273330840354561,0.3954989106106817,-0.6706747334488423,-0.5467933455235946,-0.6290622728597312,-0.4420470292059143,0.18498394385569455
2019-07-07,1.3528592703995497,1.204271455507853,1.5049731130678288,-0.8512007751097667,-0.7686548728356235,1.4095942087100084,1.1795265208014198,1.5837699131110967,-0.8506753920652935,-0.5495470975462441,1.4242614748412823,1.2442009003359549,1.4421736219220123,-0.43406530698376117,-0.7196010619147544,1.4462695247703743,1.1815213268946914,1.5798457595478868,-0.9611524329574166,-0.5228141956127771,-0.23021929879406675,-0.4375501762037676,0.4621352132982844,-0.5154468106405449,-0.4023513772258688
2019-07-14,0.6653873093264684,0.7141183056830787,0.49541588054319896,0.39587793797933907,-0.6835577876091639,0.5570783315650147,0.5090397201855889,0.5488399399845049,-0.1727597609387757,-0.4485710955005124,0.5708843246832765,0.6461315048366032,0.71766400902458,-0.2061323884925899,-0.6815981765909862,0.4918581800365348,0.4838381588657145,0.5911049389466969,-0.27272665641643545,-0.7849124961769686,0.312090475111574,-0.1997471810523698,0.2505788064611027,-0.22651380935513582,0.009857415099600813
2019-07-21,-1.4026456714100308,0.4816551823936587,-2.1377172940253186,3.043467497297432,-2.830619662714417,-1.4731640600426272,0.2102716394307213,-2.1985577769383124,2.8050550522837314,-2.568766820795103,-1.6061298763237382,0.2431055898679962,-2.2863323758805056,3.080170394372841,-2.8524951583061826,-1.5786338494347203,0.326739115010616,-2.388554758415525,2.991196166798401,-2.87165384361047,1.0313676142329211,0.058513160259469496,2.13150549129261,-0.1865577052857172,0.19894974126655926
2019-07-28,-2.428856691610672,-2.5165835018193645,-2.1868724684775698,0.45095722200521915,-0.8478943944260435,-2.3976642598055866,-2.523816922249892,-2.2485334091717974,0.6367266533140606,-1.0834169710709611,-2.485527557805605,-2.5201488109128616,-2.2636219135915856,0.7080701282335675,-1.2035291780165986,-2.4597009262996137,-2.496892187664001,-2.2393984041999757,0.767409533699822,-1.3078958722444627,0.26785833120062347,-0.11047540930168703,0.7233909064594453,-0.19261264011594664,-0.08891068008603156
2019-08-04,-2.296619419460254,-2.34801533981429,-2.0081524696391138,0.03218121760519982,0.37653118948487846,-2.270799089304511,-2.398446645792785,-1.887754536548424,-0.40189414695738046,0.4140337072678506,-2.2131470705278034,-2.3990497883148687,-1.9059145881472834,-0.3292346519716158,0.5136140226127722,-2.2271976587716495,-2.484109418033045,-1.88245321355078,-0.4727836536962895,0.5643495089346934,0.6224589206577205,0.26017413812122386,1.2015604136346136,0.12811879210114246,-0.7590463385125928
2019-08-11,-1.6958669113597111,-1.868810746032566,-1.5656373277128421,-0.27064164983250794,0.3469567608715851,-1.6548091874742166,-1.6475730568836717,-1.5321933733082573,0.14125619914461673,0.40518790416036926,-1.6839869958864149,-1.818147791511405,-1.5035229472937812,-0.3673658373186888,0.5811308487280072,-1.650031701746817,-1.7778697868920403,-1.517223525493696,-0.19289784975966703,0.4398028541003923,0.4493554043644754,0.07946366151803982,1.861038523963226,-0.17647133090511594,0.16981520475472753
2019-08-18,-1.374879307696977,-1.5268545749467428,-1.1690479028349803,-0.6823498263722875,0.13079227475367797,-1.4043206190472037,-1.575553092769282,-1.1897513668952893,-0.6951955143349461,0.2794342269456713,-1.3463227330468348,-1.516513957688527,-1.2294023175933435,-0.5454844093405754,-0.20739901425992224,-1.419382473694294,-1.5580294850596497,-1.2670366274717382,-0.47576457455270715,-0.20639307124408518,0.03386133605783221,-0.06692066388597605,0.049570586234619796,-0.07463938564423574,0.3179618511941962
2019-08-25,-1.13175833188663,-1.0239234015902783,-1.103692741664602,0.36277125747506034,1.1829896409872076,-1.1116558351163892,-1.0440053646109637,-1.0444349306403786,0.1420457685869414,1.0719798066230752,-1.053028236974148,-1.0028853935617092,-1.0243789875772937,0.1677381494684872,1.2189069684781388,-1.0423859555116908,-1.0345484306986739,-0.9763948710129671,-0.03157166614586799,1.0633887229619061,0.7340462677994671,0.1562958816636154,1.633233049804299,-0.0873660595913115,-0.5349000984502352
2019-09-01,-0.4220484381316792,-0.5474506645654558,-0.43979185365369505,-0.21021282427717727,0.7946940970546351,-0.4076965387672014,-0.5549797613246715,-0.25142472720416154,-0.6905371254623577,0.45172892904695894,-0.3750915457528488,-0.5277007969101702,-0.34017073332483905,-0.4470939852219888,0.7865085803175831,-0.3660518234236769,-0.5551869733599456,-0.1848445114312275,-0.8144464643725275,0.36065471556828826,0.014103145587656503,-0.34397230052385863,-0.3978742394141983,-0.2931297799353753,-0.30122149706862117
2019-09-08,0.04836065893331112,0.021517316190816,0.07217462401870978,-0.13139036155659597,0.7385231337677943,0.08807705585292738,0.21933439921485223,0.032150531101790454,0.4227235779111799,1.118749450610264,0.1079779435680697,0.0669236131151318,0.0948200303980662,-0.07681058159017103,0.8913936489250904,0.07865059270510198,0.2172092238995483,0.012492115164554405,0.4421575355080323,1.3951354104693738,2.2742691372623307,2.045022965013024,1.8391571524823291,1.9015025864073423,1.691491272901352
2019-09-15,0.5587287608032763,0.49434123322545437,0.5605103377362125,-0.2583372797476617,0.261048298761766,0.5432704126503185,0.42174125272903457,0.624530521136126,-0.5774825143737575,0.3103282518969696,0.5600056089795129,0.4669243787725121,0.6523437269788048,-0.5422610381095606,0.48669713548647375,0.5387098702488768,0.41499828635559755,0.6231090684525591,-0.5196357805688264,0.5452233230255539,-0.3912646406971541,-0.41729264515114567,0.03833507277474082,-0.4796066802983979,-0.08726780111675154
2019-09-22,0.5570203491690768,0.47815210398044705,0.44329825765503816,0.02604629236895291,0.1869568673832075,0.5030271091384301,0.38614561622356786,0.5339450697374702,-0.40591106618536266,0.054392631663260894,0.5182226480012398,0.43274734550497046,0.5450584034217165,-0.3078104050952434,-0.17754972631866306,0.5056504092213269,0.3838143360982488,0.5674378877035476,-0.41920589872205144,-0.025341360147564593,0.07682956830417284,0.7963873914643035,-1.069513804354526,1.0722528397718065,-0.6722809311812171
2019-09-29,0.7755229438554277,0.6043600569760021,0.928428370666967,-0.7545910335629725,0.4021232964611085,0.8566399274747033,0.7863117023921015,0.9877095759555385,-0.520121294233256,0.46084844247118223,0.8409036551976198,0.6665340267321127,0.925837730606882,-0.6176961581223852,0.5091309836698162,0.8736676275069825,0.8642556558925727,0.844476647549587,0.016508500971427236,0.9521926902774471,-1.6457398667207954,-0.9375380168193062,-1.2687677567299795,-0.8039996700862839,-0.34513980105622044
2019-10-06,1.31732446742046,1.1751717048949197,1.4377091819354315,-0.5441938657124399,0.3153805686984123,1.2851175120181526,1.220873244711111,1.3179659434161626,-0.22597310116308164,0.4557406271730503,1.3062744256600904,1.1849684938926932,1.3142524728733955,-0.3048748872438,0.28766613118406487,1.361771821418443,1.228345062080049,1.4080316006741747,-0.2822984185912399,0.48092667663893135,-1.6305396442199855,-1.0760516716678263,-1.8130195043720836,-0.8329625399491368,-0.14416128148285412
2019-10-13,1.448283065055168,1.2223931599616666,1.6449178729560765,-1.0061661010406964,0.09141417751102499,1.4529622683975805,1.2359303757418154,1.5892483857141555,-0.8437410850013372,0.16297154971456834,1.4924493345140966,1.2730489594520458,1.6397377467644296,-0.8978484528118892,0.21095563930293854,1.4556447420476242,1.238817772337869,1.5613097156576587,-0.5910629223898171,0.4115216196903257,-1.2707728220043129,-0.9017759871707199,-1.533104656101645,-0.6825054062265037,-0.049013946872032386
2019-10-20,1.4246848879675404,1.4831574451154972,1.4138081795466149,-0.3145517743720206,-0.744007573092819,1.4354445572211114,1.3589614725237382,1.4364073808655737,-0.91272674437371,-0.6801943255695545,1.4257809619676625,1.4093732719490273,1.462847549726178,-1.030653619059064,-0.5488826461420107,1.4012213160756959,1.3454179481063424,1.435767580946434,-0.6696333638997124,-0.7693720407585009,-1.1214046696003024,-0.5237957793885876,-1.236723010194819,-0.3133404998301535,-1.0107605795994419
2019-10-27,1.2657010476331845,1.2547447605300688,1.319108871659565,-1.0315104574730283,-0.2386205114214664,1.2192383787833942,1.2077605397812385,1.2276937900409963,-0.5571687142812183,-0.24391298177369514,1.2666818877115509,1.261233021182825,1.2691390383612242,-0.7578355476562543,-0.40962523149410063,1.2293971431310462,1.1872682785857802,1.256033806266179,-0.5439741285504641,-0.16453781756280558,-0.7312389131361348,-0.474649963121198,-0.685123023281777,-0.3851078984508803,-0.07914703997144172
2019-11-03,1.3836996458077269,1.4870152698050778,1.3353051369017181,0.5145292370763186,1.0270920293052963,1.3993201448399435,1.465576785025453,1.3296609306289653,0.22017132909894066,0.665942155008188,1.3977702348872136,1.457198172428414,1.3863095281570996,-0.21356054904429894,0.4880816005913512,1.4194775429737942,1.458975643595581,1.3976921016617754,0.18546748168412805,0.6037611197709318,-0.8475799690365171,-0.749805273444327,-0.7123583654062965,-0.7000454514621656,-0.14356111583865266
2019-11-10,1.3405895454451708,1.3281678700530852,1.2926198623850562,-0.22286929738804365,-0.8041822127376249,1.322234906897661,1.3328543020672854,1.2718641431679603,0.07060215066790827,-1.1010864386782748,1.338701879937576,1.3815902695051145,1.2425861769695328,0.4084308645704134,-0.6854396125853921,1.3586122945272001,1.3273869559733447,1.3512204429033654,-0.32325534295661573,-0.830713977727022,-0.5275996798166748,-0.4606749866533041,-0.3207924958606331,-0.46461246714954924,-0.13781097745997503
2019-11-17,1.3061986319257188,1.319965683801613,1.2333146860719695,-0.24381038282048145,-0.4850443822399347,1.2793372025317724,1.294058725887903,1.25056449497441,-0.30236181030874415,-0.7700345838978699,1.2863925128528795,1.3107275154207787,1.2553248914388297,-0.4346275161772327,-0.6997349063738524,1.2549479661176166,1.1977100049783111,1.2806359099380462,-0.8294203824526529,-1.0029457779747957,-0.44460948575421205,-0.46079100558743574,-0.007263694556682311,-0.5305261843723621,0.02295792708344268
2019-11-24,1.0726559923547487,1.0125701706113834,0.9913967077881103,-0.230434966876056,-0.9511823054064329,1.0753525699244957,1.091930676479206,1.035215962467229,0.11122494939239899,-1.2588568774070559,1.0420782432331541,1.0772424430846912,0.9381677594748771,0.7091547307809655,-1.018019943146855,1.066073401680509,1.0447426563763773,1.044696872863004,-0.19010643644998867,-1.0520043688223242,-0.03207136958179014,0.0017013720828306027,-0.5584460063297029,0.10507650090869844,-0.6313836883401827
2019-12-01,0.9907575948896031,0.9412116607569234,1.0524152647985652,-0.9404429749188442,-1.2248017275060823,0.9636977876025887,0.9008990188447892,0.9738509450511829,-0.6431703595299695,-0.886807908831334,1.043800716024842,1.0434904932190634,1.129310373764106,-0.8873565094161765,-0.6603975475157591,0.945651236524185,0.8737947420954656,0.9775908555975622,-0.9461876736007274,-0.5533736892737223,-0.5011508681997557,-0.49602386706299784,-0.07643669359580839,-0.5542063980154023,-0.5701412394518486
2019-12-08,0.30202445092802793,0.4975959684438471,0.12384026706491,1.5838771007397279,0.27289097066951595,0.4362434172466256,0.5456240154866956,0.3210390545690962,1.4247306473234642,0.9357448379966515,0.1725616749167869,0.49407909425425883,-0.13112612652207134,2.5658289503407836,0.9983763587277091,0.4522031467873706,0.6171284021422826,0.4264685178399706,0.980716411526521,1.0200654915141036,0.9388457529650214,0.41669821598789725,1.1407021440761431,0.18945751769449773,-0.9785342414576722
2019-12-15,-0.045118528085468006,0.07670841363190548,0.0924210733721411,-0.06881924955010311,-1.9264414732873083,-0.04727927170929888,-0.03302586732021169,0.02449229047706234,-0.3169088423431258,-0.734777948764059,-0.03499848868054641,-0.24984088333022467,0.22142005312324728,-1.572211505855179,-0.6308298241684974,-0.06740593506112989,-0.31354265982776874,0.11666704175421283,-1.875477803274618,-0.2890356531854896,1.251760370734809,0.47491834699943386,1.7553770638330715,0.15652590337874694,0.9336619652024406
2019-12-22,0.17500446475963596,0.20884339435973917,0.11777432684311363,0.3866629344598521,1.383984489415406,0.281199610205385,0.2408773886292619,0.24633869732453814,0.016689475749958445,0.6221493623695605,0.22244204602153966,0.19013823972511573,0.29631587296078316,-0.26937245366598955,1.157597042109673,0.40647746723936834,0.3137298313594512,0.35706720651236984,-0.2850805202219637,0.18526608241004264,-0.31115981602786713,-0.7376918682986361,-0.6257672926407588,-0.5899455850629436,-0.108229333689802
2019-12-29,-0.20402584398196252,-0.0832676965370469,-0.08263728331495533,-0.02026379547524901,-1.5197157834397563,-0.21772193343987858,-0.2029180038851658,-0.06270461371560661,-0.4959919995298985,-1.334022545489094,-0.2201993835983101,-0.03536470814911316,-0.020600404991844703,-0.03373503769803413,-1.910093471077346,-0.1740560508560431,-0.331294978957045,-0.011652748326193067,-1.0378688603468629,-1.0119177007070383,-0.4942380170057121,-0.6180275369971798,-0.26094852468782614,-0.6155730914885051,0.46446160153500204
