Date,GOOGStock_Open_average,GOOGStock_Open_max,GOOGStock_Open_min,GOOGStock_Open_volatility,GOOGStock_Open_change,GOOGStock_High_average,GOOGStock_High_max,GOOGStock_High_min,GOOGStock_High_volatility,GOOGStock_High_change,GOOGStock_Low_average,GOOGStock_Low_max,GOOGStock_Low_min,GOOGStock_Low_volatility,GOOGStock_Low_change,GOOGStock_Close_average,GOOGStock_Close_max,GOOGStock_Close_min,GOOGStock_Close_volatility,GOOGStock_Close_change,GOOGStock_Volume_average,GOOGStock_Volume_max,GOOGStock_Volume_min,GOOGStock_Volume_volatility,GOOGStock_Volume_change
2019-04-28,0.4892401445969588,1.5172975326661418,0.2561314823943283,2.8298767321432394,-2.574329336442506,0.49080341460450655,1.6871656849587773,0.16048167835133081,3.076692589611229,-2.6920888133619236,0.4265844899538287,1.5091144098534948,0.11560281882484616,3.135323891165816,-2.729733290588397,0.4605556716703106,1.6856705343367047,0.0342849836494325,3.092225700755666,-2.801886119729309,2.6222837434685946,2.9165276555638426,2.920053113218069,2.8381160702121737,-0.8405399127986837
2019-05-05,-0.21450194609475284,-0.30786871022196777,-0.04016772660401694,-0.5778225813793855,-0.19808887347930246,-0.1395711955488903,-0.24010871956398439,-0.05463850746527848,-0.37296449083912175,-0.5168512223843822,-0.27202106909184554,-0.4217646470267516,-0.2585642835171518,-0.4143593799875985,-0.6976501524026892,-0.18956948204276547,-0.1706889788122067,-0.07956746822954922,-0.18470377768836158,-0.6880342346689134,-0.038960187965810196,-0.27899326865543855,0.40789057826216946,-0.4723892793462484,-0.8196578020550294
2019-05-12,-0.8064775798706896,-0.6396902013264804,-1.058939642778751,0.566079903049186,0.5603666701142386,-0.5952659343388048,-0.4056978126952296,-0.8677751698632231,0.5683393680138629,0.8233751272732085,-0.8287971148835596,-0.5983881702469812,-0.9394314662931372,0.42939612250963216,0.9273713158261288,-0.7357021983498399,-0.49517038475480263,-1.09406607022526,0.7967509035990376,0.8599693913345553,0.5354832122590156,0.22130116707241376,0.4155077980123332,0.15984096064872125,-1.5610647744484094
2019-05-19,-0.9689994063194454,-1.1857142390330224,-0.6479461136806843,-1.1007947777430374,-0.06915460656431986,-1.1313523597212707,-1.2106436740166415,-0.8757075947846403,-0.746005705307702,0.01434850601548857,-1.0033508176844799,-1.1143476828117511,-0.7711816294901596,-0.7595650891035951,-0.10874572852925343,-1.1030562128000454,-1.2240838763367328,-0.9453634397405186,-0.5539998846867802,-0.15018831372241775,-0.5352792628209718,-0.4702655509305764,-0.4982535077440993,-0.4523153760446006,-0.4798226906004593
2019-05-26,-1.6934397041938236,-1.5703910958880412,-1.6317361115956663,-0.16949190083219084,-0.8713123015528943,-1.762992899243566,-1.4259774346284004,-1.8119559902771585,0.3040841034233144,-1.0205515810676895,-1.595053403052803,-1.4614127366248815,-1.5382235723152131,-0.1290813911456157,-0.8709558170897918,-1.7267173754534109,-1.5731832581373482,-1.6568872441140863,-0.13125286279933687,-0.7333247038746498,-0.18542494135588128,-0.33273086024326115,-0.37477560765782547,-0.3134291404084942,0.44851848457190274
2019-06-02,-2.393625643540843,-2.2676021304258565,-2.2673500712694943,-0.5286146354751776,-0.4406659349254391,-2.4395276775220425,-2.359507828396944,-2.3720657074792904,-0.39143538153914725,0.1770521709746005,-2.441347413964099,-2.3834076867049077,-2.3982236782277435,-0.48491056551744244,0.5338193263914784,-2.3921590296475523,-2.249598953755686,-2.3060201259680464,-0.18264905164265954,0.8790168989185335,1.7806574457599111,1.7991975791153996,1.6383768840251367,1.8233383069185753,-3.0478172838878814
2019-06-09,-1.4694150059144802,-1.4595138087953523,-1.424450575986613,-0.49396662378186934,0.3553140564723031,-1.4703739258606838,-1.4913908165757381,-1.4256869662581324,-0.46722153666532923,0.07882020441775822,-1.3981087042134315,-1.5046196687108029,-1.3496978900946135,-0.7957342782725637,0.19948421671989203,-1.457054592991158,-1.5302512980583096,-1.3093651620542208,-0.7682677833142756,0.20343799224205686,-0.4369719983824787,-0.4545813159626255,-0.13547733399478046,-0.5390220316885727,0.00920635725389451
2019-06-16,-0.9213642068882656,-0.9014452488024847,-1.018270956526552,0.04975610436029999,0.675745900184311,-0.9508579018505615,-0.9764102896375574,-0.9501941726192747,-0.2753149418185724,0.7908375840970502,-0.8759027008227592,-0.924923999583708,-0.8817407371804822,-0.388383594949117,0.584278658994774,-0.9031072331466058,-0.8828484509509457,-0.904516207090186,-0.13508133842102635,0.8477696932989123,-0.18610916784705292,-0.13967638376194713,-0.4021068035111122,-0.06290519022476247,1.315193764376843
2019-06-23,-0.9457949034373992,-0.7934260464879861,-1.0202343402534457,0.3847620242387323,-1.0640462032892413,-1.0223854776060262,-0.8796990255667103,-1.0838794703287438,0.30381280712095543,-0.9521976468481671,-0.9753102578149366,-0.7738009066110022,-0.9689811212770935,0.2444612372605843,-0.9672536378484082,-1.0426989181013158,-0.8599004300461202,-1.013649174931333,0.1668290272402164,-0.8431168936986856,-0.021071490425920946,-0.22031714432289243,-0.22571629649672253,-0.21575389916582463,0.5626787170509536
2019-06-30,-0.6247907630138226,-0.7052281018036373,-0.5622184943297697,-0.5246112853570576,0.6440380745072787,-0.5884356954092715,-0.6171525083629047,-0.5494214684317975,-0.2963225462785697,0.7905186347757966,-0.5235217564812396,-0.5987041740115365,-0.5158317720070975,-0.39408740970462325,0.6160641472782611,-0.5084918762471295,-0.5360442122551529,-0.5624961706157768,-0.06535631830521021,0.9023748720910106,-0.6092887176844123,-0.4632552745648359,-0.8622741604800926,-0.33987418655740287,0.08716712561095276
2019-07-07,-0.17636942919495116,-0.2390651997339907,-0.23660177986572006,-0.08618177906360036,0.5746820626461159,-0.18726220519913178,-0.24419560768358076,-0.15638478724877547,-0.26531984350307214,0.654389947691797,-0.11617897152245023,-0.18260288301541922,-0.19126286600796988,-0.05687288570399078,0.6980786518713693,-0.13168761394210707,-0.26730597744688256,-0.17612048152235232,-0.26149261323217565,0.729290885901729,-0.5926282452003651,-0.5576827359249406,-0.6475834747648193,-0.5233232895317572,-0.07415214158547632
2019-07-14,0.22042272401501328,-0.03000854240313373,0.4444690886225902,-0.9635639967013011,0.151257073517986,0.17207852986480782,-0.06640553167451484,0.35855749844001017,-0.8432864602481668,0.14455536387496457,0.23475411736125626,0.013865020649438894,0.36106915491453606,-0.6688129398496111,-0.19997038201188855,0.17866825761746571,-0.047434759701076246,0.19675331649876496,-0.4635437018689964,-0.4383520736521153,-0.47652435770611534,-0.3750120224877006,-0.5490656560725852,-0.3193534943131469,0.9472719030078052
2019-07-21,0.6964537270623719,1.3724638842007573,0.5612347370159866,1.8148178505528774,2.0380360953390926,0.7691091329900303,1.6999109338501386,0.4983775996814661,2.3015542085850047,2.3595012778602267,0.6969734053689273,1.4423557997220833,0.49412113719748463,2.0210326392166937,2.068190811934678,0.8124482739249496,1.5678765804137673,0.5967147344290972,2.052314341155863,2.143607365539811,0.8952568459496106,1.364307106542938,-0.07322665854730197,1.6567460422236535,2.384488787554993
2019-07-28,2.1546327997011163,1.939380367724788,2.0894375459507435,0.3421771654972512,-1.2820290442233484,2.101387796935401,1.6291584189978765,1.9939530607702445,0.16173378255125115,-1.0848590935246043,2.094819609079265,1.7644477079320466,2.059004694004662,0.2677972817753607,-1.2180032499605582,2.010772530158624,1.6600378233123374,2.0065697053639546,0.27675276088320616,-1.26489798374731,0.45875756629343656,0.022106114823194557,1.4421736463535986,-0.30952185886036376,-0.3784166294421963
2019-08-04,1.0344049617899684,1.0001420990041825,1.024453159692906,0.3491377659180445,0.5826385388475389,1.1004430341558589,0.8166444526751745,1.2139167971939069,-0.22489991453373095,0.4006808591516291,0.939443720891988,0.8370994106922355,0.853488310796074,0.3817421626730911,0.8021072164378726,1.0886049982276909,0.9664290379199936,1.0138867604066362,0.46562284208516974,0.5435969176506225,0.21979521149906736,0.2559665363802695,-0.022946634759029187,0.2997337885514283,-0.9204330416695192
2019-08-11,0.9492370149346439,0.6073277244343139,1.0629098955605483,-0.7260294246294224,-0.13661140130638122,0.9825264973297375,0.7767046472459682,1.105654936069108,-0.2048696815708845,-0.24533532285636492,0.972203011226858,0.590175467815786,1.1970450231059993,-0.8625829750910783,-0.15758749364437769,0.9760249395097385,0.7873707180564639,1.1577896217734034,-0.18961327152019564,-0.19163073354625493,-0.47348048152345545,-0.5038783859006628,-0.2073055399282707,-0.5316069148103538,0.2530623145035962
2019-08-18,1.174372950971186,0.8216676914993101,1.3161561189426603,-0.8916806260547987,-0.35038163538906275,1.1121140777920835,0.7313613045992905,1.3239615889848926,-0.756721002443661,-0.458529920169647,1.074979924427549,0.8485358272263954,0.844624688011643,0.3602857924786147,-1.2178732247162987,1.0034113416472956,0.7253859964878927,0.7970511497394556,0.2690908316825591,-1.2332812257718129,-0.8624331015361738,-0.4435334508919097,-1.133502775027354,-0.23558794761399302,0.2886926792539467
2019-08-25,0.7497614644207683,0.7716872318588912,0.6857180351164743,0.39396793519147466,0.8949357441016429,0.7186823061937787,0.5156781442353057,0.7090685266485818,-0.16887003707828363,0.39327949907005755,0.7632012859561254,0.6472003013833599,0.8446149429505581,-0.12050268056671629,0.49093155840241615,0.786018628783394,0.5432981942678881,1.0217162591486835,-0.5694453706534877,0.18013844201298604,-0.8756285379310562,-0.7807214330405007,-0.8367801409264869,-0.698697931439235,-0.05874780151826303
2019-09-01,0.9081405523333632,0.8459238561879248,0.9817748076143827,-0.09859238918661672,0.5090580389681125,0.9036726046044529,0.6568563049295211,0.8901320316956377,-0.1676389200364629,0.2626201147019864,0.9824609008232704,0.8929676649839635,0.9951719290813621,0.1883361206539722,0.6661223642217117,0.9729275588115789,0.7596321367398401,0.9471338589366296,0.08415384252980466,0.5675081119979315,-0.38262033076198027,-0.49078706792602655,0.467778324315416,-0.6198446468228653,-0.5297912461818807
2019-09-08,1.2855809192616463,1.1874564475593223,1.2348163415330915,0.07332930138015169,0.36712297017681533,1.3534714355413198,1.0753134916951765,1.3106484615890703,-0.1179208573371693,0.12270282471141891,1.4030510095817357,1.2617672343231299,1.5193812644744742,-0.09757120998131992,0.48525325181955503,1.4549918336570642,1.1787692481596077,1.5953428757923271,-0.3061660485751226,0.47732108355052566,0.05578779557360557,-0.2531481994417792,1.3090554260268068,-0.5654484824560353,-0.34244681234345326
2019-09-15,1.4825449293940962,1.0663144089592091,1.6775934780222734,-1.2050295792937065,-0.2738339016147699,1.40536374995508,0.9828115552335728,1.5894118472581653,-0.8357567992943383,-0.2505842052583177,1.5202557771385297,1.2004872453231654,1.7428614882673994,-0.9009575132860186,-0.3885599757079986,1.466323531482081,1.0086832328936899,1.7883172114805732,-1.2191764219283319,-0.30511921520568724,-0.28346673033033454,0.36892867575761784,-0.20367326576751069,0.43486358746177306,0.8626813997749768
2019-09-22,1.3936250755122395,1.1518273087911328,1.2794400922341715,-0.18481461420552509,-0.02431010183410651,1.3882441569482948,0.9520608617649085,1.5317834141420572,-0.7431881869269245,-0.3337199918892813,1.2655831427196018,1.076121619563645,1.4197284535195378,-0.5455178002318203,-0.6574526957709049,1.380552840144965,1.0674361452164398,1.3894320053904885,-0.4757204601436695,-0.5456539382687968,0.15689827450147556,-0.4043561467419526,0.35228996948009167,-0.5037435810665836,0.022479688313546277
2019-09-29,0.4554301021309255,0.4911698863946748,0.23129127005627712,0.36664383927394534,-1.3057448061528283,0.40388317955057995,0.42049649981875903,0.1503331539413311,0.3068903739566062,-0.7450706066281448,0.3141355843795233,0.4493076733227955,0.04292815114094058,0.557800637297946,-0.8864932546158926,0.353404138029846,0.2512784484763337,0.20187359589295167,0.057887482208344845,-0.49039094457561466,0.1343553781782173,-0.3519148011507076,0.7597495946389353,-0.5259537938049713,-0.4045918505692646
2019-10-06,0.42258255413005985,0.4145708386153282,0.6584509389774894,-0.3485026978132376,0.11828183794958996,0.4182307228410147,0.2028321807996023,0.5368891195923372,-0.3373452206899047,-0.09145163928161792,0.6048308735260419,0.3753540100323112,0.723451789934131,-0.49570397693049,-0.010321374402191646,0.3995317981293252,-0.018388766222174984,0.4496056123436077,-0.5494489689416746,-0.028588774463795225,-1.1841937120037924,-0.7588466158127674,-0.8773281493415883,-0.597255322927153,0.08653292268855349
2019-10-13,1.3810348035670161,1.5696565227586596,1.0219734006856271,0.30084517017651896,0.7198243935051593,1.4968722871262534,1.410811581194116,1.0627259538352323,0.08319487144857601,0.4157086890748048,1.538787720620332,1.6242218528774879,1.2683847702393614,0.006461130815954765,0.40950024831666865,1.5276180709959943,1.3510317839321975,1.186741616513678,-0.22252432867163147,0.3826789656780211,-0.7258625128092128,-0.6055078163337952,-0.7861402350032692,-0.4605137171368498,0.15651482691575955
2019-10-20,1.696232761470214,1.572516475663485,1.841143560733929,-0.8431057223669411,-0.43772149282595957,1.6110829737020662,1.6309214144801891,1.728502499289798,-0.6602193406600242,0.3430613510200135,1.7296594208261926,1.519933630423636,1.8692819995236942,-1.4278248483923413,0.10217893057015147,1.7417027735429247,1.7098599221688675,1.7425010766989357,-0.9989086824380136,0.4780773482974381,-1.0872511908192968,-1.096222045936122,-0.4784207781417074,-0.9931252224426342,0.2150695954743612
2019-10-27,1.8249118782876659,1.8003272226385045,1.7726397152268563,-0.3737083958552561,-1.0493397387018606,1.8493017405760852,2.132593514231242,1.8329690524357094,0.5842070680182233,-1.812604961642245,1.771092050061295,1.7988995511141985,1.7455445556589066,-0.6395838125249018,-0.7847917743717938,1.8064662905254005,2.0704166111257667,1.8064764239940643,-0.27643013166981356,-0.9715145214799998,2.0717977907875387,1.8285516235908192,2.0771619793498526,1.2055850165425177,-1.3407722337616803
2019-11-03,2.0164992089349876,2.0642725347187456,1.9522138491209389,0.17854908146764448,0.7649946750692764,2.040110462554554,2.1271996651524625,1.9985974191513005,0.42434176882338265,0.8450151482700833,2.070782113961561,2.0892724255857846,1.9196135958669327,-0.04714098401252544,0.8316718822461396,2.043500543657324,2.0447669013933,2.0276349759762384,-1.0148079588337053,0.5698282547961754,0.684116552955439,0.8293846393536748,0.6668611196365901,0.659487772727798,-0.6438239172344008
2019-11-10,1.8462262513317953,1.9549883670733395,1.8997594952469168,-0.2371524730877916,0.10776812345075691,1.8120566011174548,1.87745924527766,1.8030024098666126,0.4648449608820499,0.9432287811445007,1.838771591415119,1.8912839057342212,1.8200574504090865,-0.7742532410510047,0.34205024988946275,1.8171725712818818,2.0180103078343383,1.7358646102308524,0.5685698342775926,1.0687608261043795,-0.43994760748665784,0.20915978150330258,-0.8131651832322895,0.7173334310506779,1.1126991253901601
2019-11-17,1.7272875915646588,1.8283786399187116,1.661428017343838,0.1900799980007241,-1.6490766506978405,1.585695798520372,1.5564552004143002,1.5503425927643952,-0.0016733796724927568,-1.7940284173855832,1.5486406521680214,1.6150802173261865,1.4889131907465525,-0.16699905662286688,-1.5871750999446563,1.4894175878750557,1.417805958805002,1.433442279117361,-0.40734227453441907,-1.6984524892728265,-0.03874967338022662,-0.4469921535947118,-0.21236679472904016,-0.4489184491519065,-0.3398738619694384
2019-11-24,1.3370244053007319,1.2275433316850186,1.393513387835813,-1.106793147976731,-0.07059291533239119,1.2601662125089985,1.0332071964298835,1.368655703497556,-1.563090660015211,-0.43623075252646537,1.392175009261326,1.24975356925186,1.3974279035871675,-1.3427020607987268,-0.0846309599496537,1.3353740360026263,1.098988394555758,1.3890951209249032,-1.7594982889830362,-0.508878837640562,-1.5702288529430053,-1.3483007803328553,-2.0486771653423492,-0.4949291834114683,-0.8780350093844963
2019-12-01,1.200941091821245,1.4126974905685232,0.8269907823654165,2.0285112079960084,1.0467450242855987,1.2386780366605774,1.387596007910466,0.9686003170723783,1.5583709276677638,1.411473681329217,1.182302809700624,1.5221659475151417,0.8692768321319392,2.0126181669637804,1.8708265769374237,1.26191942739579,1.454854182478433,0.940039895637036,1.8429664030948183,1.7476094005190628,0.3151139050258326,-0.30214653985202294,0.8528267174298785,-0.9257641236208497,-0.48238589012323574
2019-12-08,1.6433329581442813,1.496786090858167,1.7535065545484785,-1.0799123428327784,0.0790465372387003,1.6460075771841811,1.4421949048940976,1.7328080360383924,-1.1738209918997826,-0.607292986518882,1.6477772391803809,1.4554929712949287,1.6985416513230005,-1.2615497289117663,-0.020936334607107584,1.615372878626527,1.3884295968402773,1.6985068419380114,-1.4812323993640764,-0.163307613215933,-0.23762249013920775,-0.24397621570175726,-0.6955033959089955,0.11187051139948916,0.1510740145940677
2019-12-15,1.5670614335806607,1.4685348350806857,1.6315968164081698,-1.2848064915208968,-0.0773412057676393,1.5017686206305532,1.3157554792618444,1.5434542100652247,-1.3303006039182916,-0.3353592508798936,1.5221292879549677,1.3732429190043627,1.576478159917709,-1.3870721222404643,-0.4553984657424258,1.478057729675804,1.3553343968458464,1.4850478152154816,-1.1429330689124342,-0.8297243663495618,2.065046886756349,2.5685070711837077,1.5510597159825974,2.7044485504074314,2.545558140514932
2019-12-22,1.2420158805646029,1.2381073203552553,1.2839526052342944,-0.7659128291704554,-0.028804724047094638,1.2120934595009438,1.118881866739265,1.1794775153310706,-0.8296342799520438,-0.061527692926451265,1.2139765508612623,1.116841529674897,1.2379298305060926,-1.0639107949759554,-0.21118178540532612,1.1909744257160146,1.140847013370344,1.1676053346093302,-0.6622083463557183,-0.22450470105482792,-1.618168583458722,-1.009667709469168,-2.0748898601378354,-0.0557318213496548,0.011378030074361214
2019-12-29,0.9140489124462394,0.85942030832822,0.883898779278987,-0.41537683183911134,-0.6559526191377997,1.066621897329606,1.1437877333604567,0.8509467407732091,0.8394009362873273,0.5301986228886189,0.9516561823614708,0.923729811377124,0.908102142646122,-0.32595180554116204,0.07587393629450975,1.0550889544761493,1.140543087987684,0.9305174781930908,0.515735828029529,0.6384029769504098,-0.3062877831968749,-0.40597469426378985,0.016940274340425214,-0.6002586954526417,-0.05954155441916054
