Date,EADSY_stock_Open_average,EADSY_stock_Open_max,EADSY_stock_Open_min,EADSY_stock_Open_volatility,EADSY_stock_Open_change,EADSY_stock_High_average,EADSY_stock_High_max,EADSY_stock_High_min,EADSY_stock_High_volatility,EADSY_stock_High_change,EADSY_stock_Low_average,EADSY_stock_Low_max,EADSY_stock_Low_min,EADSY_stock_Low_volatility,EADSY_stock_Low_change,EADSY_stock_Close_average,EADSY_stock_Close_max,EADSY_stock_Close_min,EADSY_stock_Close_volatility,EADSY_stock_Close_change,EADSY_stock_Volume_average,EADSY_stock_Volume_max,EADSY_stock_Volume_min,EADSY_stock_Volume_volatility,EADSY_stock_Volume_change
2019-04-28,1.0229576555518305,1.0379663456296244,0.9249642786192203,-0.05344173245809924,-1.0176529982824851,1.0168748417956814,1.0435155449711042,0.9282788007359726,-0.061459717473532564,-1.0706624313028479,0.9886645592270706,0.9891927737011447,0.9853692943873046,-0.3195723752880946,-0.9005642182274011,0.9967157665572706,1.0511237679185834,0.9365455421273506,-0.02083001759216724,-1.0177927022354658,-0.7174788318788767,-0.45887345411961755,-0.7391368295868685,-0.36767579361781544,0.0261083586793032
2019-05-05,0.20544340667012845,-0.20603851515661598,0.46136478317933177,-1.207452222681751,-0.2556685432158369,0.40352922766061267,0.31592466992510126,0.47808256347981626,-0.5282289001937162,-0.4256318186734464,0.2008410067752239,-0.06569744110293742,0.3747009044780881,-0.8753517769674095,-0.4003693696526424,0.4043345477635017,0.3692757162926718,0.3713111373126507,-0.20775416451775303,-0.3237258336076166,-0.9296526600744467,-0.8291327041628024,-0.6237824746229034,-0.7679831266363513,0.0915778625578998
2019-05-12,0.4008540381412559,0.7019713617020066,0.028573117523687783,1.0051923567676624,1.1389698398455814,0.6881646178852278,0.993041044882102,-0.11504099557682014,1.8329788423775708,1.3231300092699965,0.4917103541228246,0.8309021470803543,-0.07561770434104644,1.4703288818486053,1.3092526793074688,0.6020392134194342,0.7682882188661141,-0.18571523795416778,1.6252892441781954,1.3152795057209863,0.08953747991471865,0.38175900837613524,-0.6390032288476547,0.4989575883973358,0.561678564176327
2019-05-19,-0.35166288719690936,-0.5243762716393576,-0.40816977437608254,-0.06325036959574365,-0.4725254478110171,-0.4626842949469379,-0.3642299346343783,-0.5812630326260773,0.34481933645366114,-0.6584467365713801,-0.3732070414093689,-0.4169335328795649,-0.5866365816943226,0.3049557345632452,-0.5346613815510429,-0.41663333336362546,-0.3659766484454604,-0.44424016671831407,0.11525836500114645,-0.6086336086937721,-0.1297524851710242,0.5748941852853605,-0.45077121099426576,0.6413425774904182,0.4727066148602759
2019-05-26,-1.5603220663978101,-1.3290970116859318,-1.1394299088472213,0.1280158091611424,-0.8959016089611808,-1.5348113862390487,-1.4623001552513537,-1.0814266915829338,-0.37750831184881883,-0.7486634851455983,-1.5437676318687177,-1.6261142934008745,-1.0621242793879504,-0.7155219462381972,-0.5093579475720217,-1.5724355744825667,-1.8754479241566313,-0.9934881143641153,-1.462418742538426,-0.11643660701826589,-1.1114197766393066,-1.2086033032668158,-0.8549401606892624,-1.156979589465741,-0.20060024633028306
2019-06-02,0.36024429831143434,1.0147349958704295,-0.36632834495401423,1.546666769356574,1.631574799439315,0.3257639249655534,1.1818575318982902,-0.01673850189579427,1.4329821443366202,1.5991368443419243,0.39632122834260164,1.1188118384650523,-0.16230407261500193,1.5809030028176534,1.6827609991850678,0.28291749694849233,0.9476343852179294,-0.1368838608934133,1.3779079027748429,1.585655385240009,-0.17082573363920822,-0.3472517718240463,0.5998814903098253,-0.43339239075289343,0.5391841188896791
2019-06-09,1.8815951588487543,1.972389590279371,1.83918776431333,0.3038750099713472,0.0066698536317656215,1.8779174447730367,1.7950826445782357,1.9590967427793045,-0.19813584438128726,0.06884296852881157,1.8651504484209012,1.7328693956063728,1.8986327605206288,-0.24042931587605576,-0.011777345804291113,1.8534109505706164,1.5982091931484737,1.9674658481514222,-0.35334273957312917,0.15874108900710315,0.372948425872997,-0.03435695470486329,0.03794075812095702,-0.038878598196944635,-1.9195165087237704
2019-06-16,1.929110605857831,1.754017321846067,2.075879045771861,-0.7598238931970823,0.004811167974297923,1.939443041552725,1.7311863781360286,2.053864521203746,-0.8116027071526711,-0.5780501136426127,1.8566973375636344,1.6021198937026826,1.8431883971564766,-0.5427941084292904,-0.1351178398344941,1.935511125180366,1.5510788825383601,2.0383162229408596,-0.8997346296182077,-0.5399559091466982,0.4236592604374547,-0.431924355991809,1.8242814252481305,-0.6232375662120176,-0.1464070399231749
2019-06-23,1.9341290045493134,1.7610795791712461,1.858357660997346,-0.5321976566203217,0.34165115518740985,1.9161828625107868,1.7943506792371793,1.842989813611055,-0.5698699862919059,0.39626623702923436,1.967011535813721,1.8169176411580383,1.8558500264871922,-0.3251845261736892,0.4495966235189719,1.9367569536899045,1.7681226919754855,1.8711598080855811,-0.4562600986674264,0.37398292929905214,0.7028623199166554,0.9638298183170543,0.19958868256543916,0.9588239081121134,0.03754651451510226
2019-06-30,1.3931873082802295,1.3564788220266613,1.4311508519733016,-0.5609366461764582,-0.6799891068839916,1.3652780274695129,1.2518817472488388,1.4738979444320912,-1.1001225227071667,-0.43332690646950023,1.3410997251340608,1.253159316610989,1.3997778418294984,-0.657440782551332,-0.5051184332665871,1.4188037266617712,1.3111620019851618,1.5487465455763094,-0.9453049090505048,-0.2558549219973657,-0.7255750721157508,-0.48117940651482044,-1.2062265791929487,-0.38272896104833504,-1.4701630244499981
2019-07-07,1.2703963071593847,1.3957456964777972,1.0049436194675179,0.8404798734585083,1.274669979902985,1.2876102897560922,1.4693510636403997,1.0881161229757963,0.5650617764916914,1.170129662456642,1.267977304249159,1.324043421823238,1.088976687248252,0.42945992633988206,1.0570773044351547,1.295253645039012,1.46005797958828,1.1037448852827678,0.7055849872973606,1.2132977910481049,1.3291803722236697,1.4143540152703866,-0.3252704005499758,1.4543083360583915,2.638527024691389
2019-07-14,2.0029056611142733,1.9757038581012603,1.9581122095171417,-0.31675429297242724,0.6125940475804245,2.0217572464625566,2.048498641013034,1.9097545886631753,-0.15074818773695883,0.6672373164804507,2.0122901431129665,1.9553300590946536,1.9617537042310762,-0.4413866682089477,0.35741434756541574,2.0294704426209664,2.0181557020695613,1.9675036259856766,-0.18024129010859402,0.1619693510217898,-0.43792314937624355,-0.9942519013936285,1.8672160913680198,-1.1531945216874202,-0.2547694791749214
2019-07-21,1.5723436794662573,1.4912373110822237,1.6639260222862058,-1.1358993890565823,-0.3947507268595954,1.5546938249829636,1.52544115545478,1.6135445217034734,-0.951737123819391,-0.36753811667115405,1.5500170305133059,1.5489155365491283,1.5943715930856415,-0.6198366030473066,-0.5775909640451611,1.5481419757785482,1.5208449966504054,1.5289077191532678,-0.3408440567714834,-0.49865646198939745,-1.1127130988882241,-1.1635633718807683,-0.17397567006006512,-1.1235202783882414,-0.1854762913531849
2019-07-28,0.7145889603579342,0.9011590111884841,0.38336975715643434,1.5369487687370476,-1.987842436386289,0.7373769914861812,0.8310205887684744,0.2894409383880379,1.5662794954219443,-1.9775128492286687,0.6133998827237118,0.9183865213085207,0.19836723539911105,2.079641313273585,-2.245660309739772,0.630956632110546,0.8382850665163166,0.30450438844782607,1.6461692592281791,-2.1343810270411376,0.4815228634766996,0.1679495157082399,0.6293234571935137,0.10578552250526876,0.4571319144374018
2019-08-04,-0.13392805004238714,0.11699583083661406,-0.19185924463219475,1.0286353036793017,1.1060884677127523,-0.07780868231452914,0.24885527465737872,-0.23247122591291197,1.3727380025147897,1.193919561844503,-0.17853219052502797,0.17294585800534043,-0.32082891380898104,1.3716153002268423,1.1934514588944134,-0.07773564737347784,0.18611189447789525,-0.2788202214821757,1.3149461769992914,1.2106642309431779,2.704750914498778,2.6927652045588406,-0.27834923457046323,2.6751454823010863,-2.952866264835451
2019-08-11,-0.2733100700224077,-0.07975158269379547,-0.34351143659911865,0.8976376683701419,-1.4490318687798884,-0.1558989405703447,0.07661695456558047,-0.2207486860602419,0.8792670424642486,-1.1743660230599515,-0.25960121145143467,-0.11716009814916867,-0.22455901770020792,0.3233667741133536,-1.2121754198441828,-0.1978431400170466,0.09588936731975393,-0.2971260627144601,1.0774418417512552,-0.9130277204825168,-0.8812989728369823,-0.7852239750727147,-1.8505055832340813,-0.6608918574241031,0.3986473485731771
2019-08-18,0.027481974971307173,0.05385239541087514,0.01920460961699436,0.08089796439691775,-0.6223349971589611,-0.002779628293017088,0.04968262849293995,-0.008507912570035185,0.14508000027972645,-0.5302330716509656,-0.08076589416023697,0.1170053423484393,-0.17798322194562122,0.7153479985520181,-0.5764274294181175,-0.1869287258690722,0.015099144878907612,-0.359960314181509,0.9040725343402437,-0.7260478402987417,-0.4081265712789338,-0.48640860740926806,1.022726899075574,-0.55566797702621,-0.046003514830584576
2019-08-25,-0.8532108164640474,-1.0189446324739582,-0.8608092458759066,0.25075018582678044,0.3778858025528768,-0.9671006035136472,-1.2111758284827887,-0.8769363967992182,-0.18498154558578578,0.42070123595101167,-0.898659070167607,-1.128815442443116,-0.8132547040148472,-0.13380542376866575,0.2946841369990834,-0.9385826290426575,-1.1177753262030945,-0.780280609178042,-0.2872879555014719,0.23253209162692196,-0.6989091138231035,-0.5828773637777174,-0.9364242169698109,-0.5119614201678995,-0.08946541958597547
2019-09-01,-0.44904116313445724,-0.42557512488735266,-0.5853983240538234,0.5994782711421821,0.8947145644516575,-0.5011550388890798,-0.5087301100189855,-0.621794473275149,0.4055486209232691,0.8347043690027808,-0.46568634462272646,-0.6458867653810353,-0.5983418851252996,0.1358805192752878,0.9593029681174602,-0.4787200732092642,-0.8519335105316045,-0.43436728706046124,-0.6233682446836754,0.687458275820366,-0.7791523201986571,-0.5266642590097987,-0.8411635731348691,-0.46464826142187504,0.21594164997770496
2019-09-08,-0.9563153286578149,-1.0418009997195168,-0.8250072882404431,0.026813724587835642,-0.3763988285178626,-0.9126924664212257,-0.9459857417708402,-0.810194428403799,0.06375299957194674,-0.2947762391629059,-0.883527079092397,-0.9648156101120158,-0.723970675308085,-0.1340442882047133,-0.1818751724867894,-0.8758424720922483,-0.788040692439198,-0.9255579538360095,0.5277761628053018,-0.46870734441581563,1.2939261003253113,1.975409088464104,-0.5660699494418328,1.9931540306171895,-2.0128099022076795
2019-09-15,-1.5825289869716175,-1.8045975408376818,-1.412010060515268,-0.24349230881611325,-0.4049676156869242,-1.572107024888301,-1.7286360479251983,-1.4475357664676431,-0.07542149547978357,-0.3841900307489955,-1.4631889022206341,-1.6093018291684493,-1.3736091978937686,0.06649524298965868,-0.42570082791360536,-1.514891252737786,-1.6231772296605904,-1.4701939872683454,0.2243400631360576,-0.516033849766871,-0.4120179571457411,-0.6376636977752698,1.6407271167258386,-0.7269395517262055,0.31228299475779725
2019-09-22,-1.854326770752064,-2.156733452447754,-1.5050050615162633,-1.730216239981492,-0.3071783192083877,-1.8942299216870386,-2.069274022341293,-1.6865492840023257,-0.8069220525285954,-0.46210697794848976,-1.8557210776029351,-2.1614388857130686,-1.5522301586869638,-1.4208956286682377,-0.3659477018943967,-1.8509622234998708,-1.9398745615539834,-1.6183186674292651,-0.5011377567163713,-0.5595039861793254,-0.4151684363900822,-0.5612117266686955,-0.5117249661407716,-0.5267756439274393,0.5410689019290793
2019-09-29,-1.7245561533986606,-1.8111099782976408,-1.7861053885929368,-0.06977010599932022,0.05668668497149445,-1.7621557493034044,-1.8320413419543868,-1.7026889649837391,-0.421835456633708,-0.08405257574364249,-1.8150548918261815,-1.867270837634517,-1.89357644588293,0.14851641005094612,-0.10584008534855356,-1.7860715434441201,-1.7701426699087142,-1.8693835014411166,0.9259345327622577,0.05953084069781053,-0.0495972232305034,-0.33770171077411426,1.8013270106053292,-0.4526620143538212,0.4434364608692076
2019-10-06,-1.4433168475097837,-1.4600595027133307,-1.3059423587128831,-0.6529811768917948,0.7900977901071472,-1.3983015049474496,-1.51949306355253,-1.2681046998317693,-1.1151904837484719,0.3840604357145872,-1.3876070615148293,-1.4246365147554414,-1.1512622221380515,-0.9960594499301134,0.7191818439574185,-1.387571149601479,-1.5551798739044604,-1.123061221292559,-1.4407179921505622,0.378236202111339,0.547470426836839,0.49837361565757554,-0.4563366807671453,0.5219233041372464,-0.3951950348074838
2019-10-13,-0.7845973530688558,-0.6788704705164071,-0.7604950482824699,0.15069392497630102,0.91412932842041,-0.7636612640277792,-0.6844994701125731,-0.7682513285510435,0.12984700838275207,1.3296111446476058,-0.7328111110743798,-0.8116011490899363,-0.6323893988963344,-0.7445937669959944,0.9271371551269696,-0.7147294058981878,-0.6361415072004246,-0.5681950836462,-0.27912530869271934,1.4156044840102242,-0.8001870498638382,-0.6077181843001779,-0.5634304105949385,-0.5673307934837388,0.4576663795486264
2019-10-20,-0.08495077953983997,-0.33115238797876395,0.04481212070533733,-1.191880154550184,0.22464622289201844,-0.09314099758193203,-0.29838300270318646,0.03556148003552786,-1.0746940009794796,0.21782933692908488,0.04844599261333774,-0.17078923046924918,0.21005159906775886,-0.8670592515009049,0.26836369367646046,0.019725629570855153,-0.22310196519119943,0.26282890912130685,-1.2145055168246157,0.2897038336545644,1.2544873585209184,1.0522202748935836,-0.011608269823355364,1.0451173412889987,-0.13423949125502563
2019-10-27,1.6732800444738223,1.56114749654144,1.2942079233029737,1.724660803086215,1.6701411248646214,1.691875755041078,1.5632063894135413,1.340164313908462,1.7052320162127255,1.7333936353569106,1.6137530855329112,1.6306527671501096,1.4208444717050048,1.5466569313236562,1.7610828527984084,1.7296399363618449,1.7085842942387248,1.4032965666665715,1.4113660993364363,1.9257523940095786,1.0369810958535923,0.4489518672492377,2.6571481023902312,0.18159543206340098,0.43553896182930035
2019-11-03,1.8564173761716047,1.6224708994599988,2.1401573939530683,-1.1040758060679772,-0.32458232657661873,1.8677904401174865,1.6459535272046752,2.1201447717929875,-1.1769823600227378,-0.09916155245807534,1.9104293956713574,1.61772871895371,2.0466150784550075,-0.7277441281206543,-0.010063812312598895,1.8911223729175866,1.6797828929939789,2.1286282279343443,-1.2114346067635637,0.21481053722014654,-0.9508801760664952,-0.7267773970829297,-0.43884863154223197,-0.6804003953258134,0.34839906564035605
2019-11-10,1.8891708798673281,1.8680505777773935,2.01141220788394,-0.19090954476234537,0.9222724416046452,1.9358040049805334,1.9236045056966597,2.00722173835331,0.1537785582779594,1.0448653435138835,1.9741388957927541,1.8788441613042346,2.0677070229913626,-0.26507122329980765,0.905786320679548,1.9698494826905162,1.927486377778974,1.9785217334504377,-0.2299202573371021,1.0252776448932681,-0.5248958038189718,-0.43895427074154675,-0.34541012563089574,-0.4002626464502953,0.2517599598360833
2019-11-17,1.680503000311932,1.570947132655627,1.8356274683264542,-1.2771886470780083,-0.7187858478677269,1.6435001895509553,1.5386884567154842,1.8087503512332437,-1.4789258283310482,-1.086530382000133,1.643476886933927,1.5692424539625112,1.78084955203615,-1.001954548373797,-0.8025207164987841,1.63024475112068,1.5618436722501579,1.72931093845767,-1.0933990395424746,-1.007298893202866,-0.3868442387833358,-0.3296802756237206,-0.22123517889065164,-0.3060431280176565,0.3656994526339131
2019-11-24,1.2425980126629317,1.1551358919889125,1.273343378433723,-0.7053038460766654,-1.2126100573635206,1.2444940681822194,1.2307795558824137,1.3852602396497335,-1.032523544179871,-0.7744456555735366,1.2699007236474709,1.2099216964836232,1.3427261184757147,-0.7712726610503846,-1.0144415489871905,1.2783387101968882,1.2515639699693928,1.4004352025154807,-1.1049124579042997,-0.6795943224186886,-0.9377774481030914,-0.7674997310766469,-0.8347226378407839,-0.6759185693655881,0.3595281399681305
2019-12-01,0.3714920674842942,0.5665810801426706,0.2479100239028053,1.4831955038956508,-1.4785220961515442,0.32133152082767463,0.543132777589873,0.22378242123373646,1.623309610595654,-1.6372032992675354,0.3429336006749837,0.5176232657981148,0.19701026513822784,1.5987221383728552,-1.4716149234371814,0.35567356869043637,0.4721587606405218,0.2653677434354162,0.8466084103840936,-1.3268058773318212,0.44803911659697165,0.06783017627648695,0.12789103450176167,0.05316835916768813,0.44512008840806605
2019-12-08,-0.08529271064929383,-0.0743472183875996,0.0389132632239765,-0.5286576837002316,0.07699487735471344,-0.06649207610916086,-0.0266110200565262,0.08244574488738544,-0.5564121854493732,0.45574482676454503,-0.045184319917786216,-0.04883944361308652,0.11639832562001493,-0.7963339539172956,0.3031402856900623,-0.05661563297494997,-0.13249541329407788,0.13922135898629448,-1.1914066558507943,0.36796545377987744,0.5345013224405287,0.5769652406790509,0.9586304393726943,0.4379872991003509,0.7718389278876373
2019-12-15,0.7153255753302884,0.66633648853008,0.7344886532891508,-0.3526935873178824,0.6926453412886884,0.7824433742175981,0.7031426385155065,0.9387406501620549,-1.2357837158472018,-0.04141576832812462,0.7473136414899454,0.6475518296910148,0.7810275594758419,-0.6396201203668733,0.5261044820627159,0.7975480188062593,0.7055060412908157,0.9255540686273391,-1.1708833804435128,-0.1885832610628659,0.6870421268181224,0.9171810882666124,0.4787978297316585,0.8959164846954284,-2.229476168951373
2019-12-22,0.9543173859539429,0.946361589934019,1.0798925912713864,-0.9289457125941982,0.2699682974011175,0.9494677573401354,0.8679140421561092,1.0568009588691443,-1.0857731158220982,0.15495600198807855,0.9710616508264609,0.872974430619289,1.1265840590873544,-1.3919502292211263,-0.028949036152761978,0.9592144685066817,0.8363475384723735,1.0761235191537477,-1.2829554313184914,-0.09438752390399202,-0.8567202572707407,-0.8384633155616379,-0.8370762046403953,-0.746939928886987,0.18013683137103187
2019-12-29,0.8519259791543006,0.8847373635723784,0.8941048025353339,-0.2704852759545647,-0.35750191225244404,0.888638273760354,0.8441111292660785,0.9383499916675022,-0.6259531061123954,0.25257379172228306,0.8119064967556922,0.8424327080747411,0.8379283441968449,-0.07193036685875358,0.31379421303539384,0.8240937811820337,0.8611410647629749,0.7403892692782587,0.3254564939212379,0.6672123969374271,-1.0135606078933805,-0.9981421187139947,-0.5206854868690083,-0.9932563635582482,0.5739581145634962
