Date,NEPT_Open_average,NEPT_Open_max,NEPT_Open_min,NEPT_Open_volatility,NEPT_Open_change,NEPT_High_average,NEPT_High_max,NEPT_High_min,NEPT_High_volatility,NEPT_High_change,NEPT_Low_average,NEPT_Low_max,NEPT_Low_min,NEPT_Low_volatility,NEPT_Low_change,NEPT_Close_average,NEPT_Close_max,NEPT_Close_min,NEPT_Close_volatility,NEPT_Close_change,NEPT_Volume_average,NEPT_Volume_max,NEPT_Volume_min,NEPT_Volume_volatility,NEPT_Volume_change
2019-04-28,1.925156520662236,1.8198767810217362,1.9458680257543355,-0.29897780102172367,-0.027315041002939817,1.901275058424912,1.8952854079857757,1.860426932817417,0.7704286709028296,1.0045266717465964,1.9324965897880682,1.8175555244162023,1.9066797393236956,-0.4455493201212481,0.4876998429231941,1.93759108652028,1.9204080970605566,1.8876966050571518,0.6812678332400526,1.2215480556410174,0.9155661375288935,0.9827989551565777,1.28237764779591,0.594430406532969,0.17347149831946862
2019-05-05,1.6132950720401706,1.6330307673889632,1.1185495488808073,1.840958941563121,-1.8815908240792882,1.3879698759429095,1.4438014613300734,0.9657269600774839,1.814081423618596,-1.995753451573579,1.4030029249294187,1.68278657456776,0.8832914060245897,2.069870962113473,-1.9118411066808274,1.2589019828660188,1.4410033128655224,1.0204581244795108,1.7393601527355451,-1.9191369025056992,0.8979214996986394,1.1413264845855966,1.2043073320058717,0.8225585896368363,-0.22013209218352442
2019-05-12,0.7535808854202521,0.6276864934852447,0.8600868795391606,-0.5218004643284034,-0.1905406772043216,0.7465762682605542,0.6107788325373569,0.9555646235799555,-0.5815568745408368,-0.34195716394711306,0.861972690898539,0.6981611466793376,0.8941611135161147,-0.3682308339254588,-0.2549584706899622,0.8060262121105103,0.5439225652090058,0.9378924645994534,-0.8440450937097121,-0.250589388448491,-0.6203643495810054,-0.6940308366354322,-0.3214131275575383,-0.6694196096332532,-1.1477383302393904
2019-05-19,0.9612462344040138,0.7846352061787202,1.0307546510215926,-0.6063476077459576,0.7013259128846451,1.027831212919872,0.9206809044100335,1.1133720444699005,-0.13873543433157232,0.8051414306960563,1.0760813441532813,0.958315961614166,1.1466708702054205,-0.39016163644916046,0.7521068741884801,1.091852857379826,0.9018020072947842,1.197331932232786,-0.6039347703539394,0.5962847939999459,-0.14183013137412737,-0.5822513864170451,0.446450259754761,-0.8730496349909668,-0.4624479449639915
2019-05-26,1.2645885864287956,1.239082506043131,1.2030469073328625,0.35335146363799735,-0.9760508950599656,1.1741633209519244,1.2971073445840904,1.2204117816756919,0.8284347113898547,-1.1241998919818912,1.1935175470355668,1.2229914453140576,1.1516883293640157,0.3344291163839742,-0.927757883112112,1.1176689706166736,1.16363077238221,1.1010334167930216,0.6272500481871838,-1.2627841280830518,-0.419084356645432,-0.23913542145314212,-0.6716851941626899,0.012157074798994355,-0.5983560429371005
2019-06-02,1.2164298040221213,2.1646916104194895,0.8056540371318912,3.0318924871596473,2.646842144361082,1.3421044433795255,2.0349093340160738,0.7462278447713788,2.950352894889298,2.5018477321183115,0.9490973452362554,1.2733001394789139,0.77276054369455,1.4940055512292987,1.3955395078477852,1.1912732530856642,1.970426262612586,0.7780606412587159,2.927164751067615,1.6634039530912834,3.1622072534146164,3.287901683759077,0.4346562370212402,3.2967895795705333,3.1983564347300555
2019-06-09,1.4012408798469134,1.4750494961095217,1.2068490888958257,1.1652773060006048,-0.5273665451608972,1.4079132903974407,1.4667933623994827,1.261246191654401,1.1817678978951787,-0.9250671593875949,1.245556070593903,1.593116337500829,1.0450797961312146,1.7356615676523452,-0.3900891435824106,1.3156045323151189,1.3832775250141245,1.2297675003251782,0.9862918634396096,-1.0585116113297837,1.490776780043832,0.9608638086082328,2.102449563693259,0.8295986161559661,-0.8685864637859747
2019-06-16,1.1177078460660437,0.752850714032591,1.2902616688782083,-0.31865837477474523,-0.13279537214421216,1.0190740314655207,0.6171487690381819,1.4275672501005563,-0.6788216584764665,-0.46498333240345097,1.134533836191671,0.7857814890243646,1.4097503025292009,-1.056803463256095,-0.2975628654354266,1.1122216617232132,0.6279742915523475,1.3497188378601186,-0.779374087408501,-0.46384412960213117,-0.04163987944026785,-0.28432827365182467,-0.09553884627509905,-0.2833546553449908,-0.8006221057496596
2019-06-23,0.9286307614886349,0.38595730755280605,1.1141434978031197,-0.6444265755653472,-0.19376251933563204,0.7773369715361207,0.23880860395787573,1.2139940754695717,-0.9955778821999977,-0.23556889373670667,1.1080245131672628,0.6998036632229352,1.4197081511914553,-1.172422703878028,-0.23217769772729369,0.8302058641968411,0.3771308484375641,1.1469704075335165,-0.8350435571874869,-0.2931406159455202,-0.6356435961960103,-0.47610463922868207,-0.491057547071371,-0.45263892962046526,-0.23665106006812883
2019-06-30,0.8196919500972544,0.28165180364946585,1.0842143869487413,-0.5842365875810495,0.02259042835110737,0.7587601634486397,0.20901748868787287,1.0936007025574923,-0.6844536784701856,0.17398367371917373,1.04329214701742,0.737167252717652,1.1287080640412919,-0.5256699544842411,0.5754795737552406,1.0179399376382319,0.34554081981240203,1.301035700102625,-0.8466307872709814,0.03641854971650986,-0.5696271586549839,-0.45074960586875584,-1.4990405225196637,-0.3636667855598984,0.1573957968247703
2019-07-07,1.5481088149051594,0.9674732260359776,1.3058429091372725,0.17923851551110495,0.8722496053919462,1.82678816601579,1.565187753944943,1.4439318174074114,0.6599255590654702,1.1173741696959838,1.9538010391491034,2.0382981974379746,1.4418404601598485,0.894039100858652,1.4097563983578962,1.983921984174804,1.502567611480908,1.415004717363117,0.5523476363186182,1.3626974210299208,-0.09473191614274037,-0.20879475813480414,0.7897445636845863,-0.26389785538224714,0.5440498100359858
2019-07-14,2.74409021131431,2.6901944669816236,2.397979810725363,2.2307002158608333,2.1090240389018047,2.9033097462050637,2.8231741267036603,2.438212913923206,2.41437887708751,2.304070585554015,2.7839523460761257,2.9129466055502276,2.329197890772885,2.5974695043141,2.4702958647406845,2.8965550869708583,2.847100176047239,2.3089597901170364,2.500511070594554,2.6102787586443843,2.469142449681008,2.2261623539229056,0.7504091041776763,2.224822355414144,1.812950770468579
2019-07-21,2.717063912053364,2.184482709326021,2.8791178828900876,0.3629473260212428,-0.9942394264617836,2.4978315271474574,2.0293078586207325,2.892727739760921,-0.22397735435635865,-0.9275504071932404,2.643223688161975,2.282252349317199,2.768544314706522,0.4284250684384059,-0.988178254650318,2.446500957132794,1.9300172044952872,2.826328101386023,-0.1596849596029052,-0.7003753454373296,0.5227322194989876,-0.042709099051706535,2.922787691210253,-0.34198341261606047,-1.0435268193402112
2019-07-28,1.4635629893205182,1.178163788689102,1.3859079073182565,0.3544310972274606,-1.3593028317693527,1.2950438382185012,1.06949357711524,1.1188500215613582,0.42069540876433187,-1.232233698161891,1.461489281643323,1.4349425543934757,1.1897436520964007,1.274565603158279,-1.6694412056821621,1.3038050236851328,1.18129799882149,1.2969253442978186,0.42595222008441763,-1.2566858081820298,0.05576176825557717,-0.2537482473333188,0.9440480513694328,-0.3572847398477611,0.09262176973574955
2019-08-04,0.47716264874823355,0.1955432162617207,0.6209026690956104,-0.47957878709266333,-0.7713255449308738,0.44789118731577937,0.1776046768883733,0.7220406164766153,-0.6563032878943214,-0.5081234723779582,0.5533028603409952,0.3016422392349758,0.7538334238432769,-0.551555389591226,-0.5630369225342531,0.4997778405348594,0.2649581704092755,0.6988905540297041,-0.42612107353894496,-0.08449406715567213,0.028676843607713796,-0.2429037039672526,0.6856942871374493,-0.32011162053553505,-0.8361333726094515
2019-08-11,-0.05884420552277637,-0.06974887534552189,-0.02720119132632876,-0.09077612530392068,-0.8126066772234167,-0.10286543780878567,-0.07369171006092554,-0.03262166734216402,-0.0820483738105711,-0.8614804716649259,-0.08264430300972732,0.07365839076537177,-0.10996457756306459,0.32879530040410726,-1.0655699239385852,-0.1910273332069446,-0.11598007754365683,-0.3068706462513809,0.1875011209495603,-1.10124507411675,-0.2594640184835251,-0.41578627284744746,0.5366297681109214,-0.47473878752315446,-0.12431492366854217
2019-08-18,-0.828633631865012,-1.0038650193076561,-0.7832792859217003,-0.7546718371139677,-0.4206145142264012,-0.8734112661266878,-0.9943560190565821,-0.8068364771937663,-0.6098887590978403,-0.477808362144032,-0.835257619916665,-0.8777042726171504,-0.7806937156456422,-0.6459211019763652,-0.18574174233430585,-0.9027658920879718,-1.0291780808221225,-0.8626495274079193,-0.6258008508504281,-0.4826705364979286,-0.7605941816983951,-0.6064341306981615,-0.49786129432973114,-0.5526239889288838,-0.4942942075843145
2019-08-25,-1.1662110799185046,-1.3139053401873342,-1.1480120229845772,-0.8568879550075842,-0.0527695671027363,-1.1442379629153934,-1.250141854988742,-0.9025669537253497,-0.954765522907251,0.00034939429626459906,-1.0950872959747566,-1.1554361166237899,-0.9856745485162478,-0.9404518206015722,0.1569867085426715,-1.1727761377608614,-1.284040642718311,-1.109044508280396,-0.779062133644984,0.06324873146755568,-0.883316174947608,-0.6707358496673876,-0.7428674964700308,-0.5914404151845911,-0.3680053915497258
2019-09-01,-0.9076918522033937,-0.8127275430920241,-1.0465379528325527,-0.14121212030195107,0.6720270286555711,-0.8849492705567312,-0.7313360686037406,-1.0069948602860934,0.00018811427143313887,0.4715569947614745,-0.8947388708588012,-0.7605802539275744,-0.9925145688797157,-0.13401716426972662,0.4134750556760797,-0.878945547263273,-0.8542811464582497,-1.0532298035659688,-0.19816510216800093,0.455815207518552,-0.8089806441231557,-0.6222032521893553,-0.7686132570721877,-0.5303010992049558,0.061241186905969726
2019-09-08,-0.5394727560298122,-0.44917028827556704,-0.5524631090085588,-0.13050512776115397,0.39624250527889565,-0.5146664559983511,-0.5308750917343452,-0.6473830094428003,-0.1287119394952342,0.28339438055620825,-0.6253072628888847,-0.6398114000771038,-0.5622335797695593,-0.5536256434085575,0.019270041053952622,-0.5524510442880741,-0.41647065358781477,-0.5552683731427389,-0.04431803485313751,-0.09639847898965456,-0.38217589417859704,-0.07235943944053819,-0.6205845794741662,0.014874617610038426,0.06342208175524194
2019-09-15,-1.0974233300613483,-0.9794908301941478,-1.2824426642530946,-0.07486889923861362,-0.6866156177015122,-1.1247689861379997,-1.0013660699586946,-1.1385661689976492,-0.3355824196554706,-0.5983132620771856,-1.2308803419100753,-1.0515117272056598,-1.391364165898693,-0.10624476132172818,-0.6305907760116982,-1.2050981104345604,-1.0263396090802785,-1.2718695274360607,-0.1796223349064378,-0.7374133572759978,-0.2907824979639389,-0.2947720760547603,-0.08726307764929096,-0.2876129013915598,0.044336485354118826
2019-09-22,-1.350083750622132,-1.3142542864950932,-1.3127887894627117,-0.8626508836190803,-0.28171899750896645,-1.3251217409764204,-1.2879466107472795,-1.3277544744451064,-0.6453246064602228,-0.3504165369060695,-1.4511556887535886,-1.408701298788612,-1.589996278185402,-0.5395633700190422,-0.38401120469854527,-1.3945781489987867,-1.3350624030623424,-1.4080751850662026,-0.6090363638269156,-0.2062403420360768,-0.41945254919854685,-0.389143428828126,-0.2592016590894395,-0.358815093592292,-0.32873507542280545
2019-09-29,-1.2750791321513435,-1.1995561399153758,-1.2515558626045131,-0.6951254675465773,0.5224169726042577,-1.2283613010689949,-1.098912070894785,-1.271379666734766,-0.2636436827571037,0.3649379648756282,-1.2810377183767543,-1.218874383997787,-1.492872634020611,-0.09303986858067068,0.49902109832830893,-1.2115709552804397,-1.1952985431177865,-1.1886895286763697,-0.7063921149779985,0.3115047420138885,-0.4880501778824123,-0.3465543790571194,-0.9739300819557988,-0.21936665102762787,-0.26396021871324393
2019-10-06,-1.1852316981766315,-1.0789399896461138,-1.3209362106048068,-0.1298175795804505,-0.7568590106245774,-1.1942705714588024,-1.081796749153423,-1.3049602274792633,-0.09166240951683757,-0.6515024766436917,-1.2596305476828709,-1.0965666252630097,-1.4364726799973855,0.3036663476033134,-0.7420534685854561,-1.2499006104902222,-1.1025322358979557,-1.3267523920349968,-0.15125862087862232,-0.6637447652344063,-0.609120633018436,-0.321009258688806,-1.1375546241399914,-0.16269767713675085,-0.2926759173992989
2019-10-13,-1.1132833771910662,-1.1792927372354145,-1.1560142783835217,-1.0005581127379861,1.0975796290935464,-1.1266178977013162,-1.1509402978364838,-0.9887149874207712,-1.273924833456203,0.5715640277821585,-1.108535705524834,-1.2105979654013461,-1.0399511567709667,-1.1964352283746809,0.9605570655347383,-1.0979282613606902,-1.2030524565034344,-1.0123716084346859,-1.574283147011859,0.42474501952908905,-1.1906782544419119,-1.3698687139986696,-0.8205316053226135,-1.3894401079089271,0.17709508134443033
2019-10-20,-1.0724262504453297,-0.9878563989299587,-1.084389270249098,-0.2237103913611646,0.6083436846417264,-1.0287424812310262,-1.0436001161082629,-1.0400565659933056,-0.5989469895116615,0.6872879402375272,-1.0475403304209925,-1.0989032054368497,-0.9475230893006737,-0.9807092274946275,0.6948848147225257,-1.0313581360795683,-0.9629973890630823,-1.0909760185880188,-0.1836007856682003,0.9601440711135991,-0.9600979357259808,-0.9543345257089427,-0.9607591855457025,-0.6730426291893045,-0.09414324863396074
2019-10-27,-1.136482530980599,-1.2232063904803192,-0.9477298959482245,-1.7135451115344804,-0.20261455724729047,-1.1781407546405265,-1.2608551866459319,-1.0194700130302723,-1.3082221036561221,-0.08010626854621922,-1.0791324270857616,-1.208145807274463,-0.8995755234762849,-1.2785540638467086,0.30947149208051067,-1.1449285282087729,-1.2230622934052333,-1.0243120291121706,-1.336531811206319,0.3132680340408677,-1.3944396166308908,-1.479268404884565,-1.399448901112487,-1.1368822199786714,-0.17761186042059213
2019-11-03,-1.1604885022060627,-1.1463356892043655,-1.0651485060096697,-0.9776940282860105,0.16611296184068852,-1.0844323055231058,-1.0491834002019365,-1.0049290310059706,-0.7371946695462976,0.47945714002405165,-1.2358602783456039,-1.1985621452046056,-1.4786802293538288,0.5604922037186765,-1.0646404400973986,-1.2655810963323157,-1.0360913487242418,-1.7865848549697323,1.6953921047665832,-1.1088528965523439,0.18001039544550632,0.8856704410732721,-0.7142540817354291,1.3121146950764009,2.954215371524432
2019-11-10,-2.0218717453139856,-1.7454394972344263,-2.187949473501905,1.458964199064469,-0.817609445036243,-1.9905788169292098,-1.76506756639611,-2.248344724347774,1.4754072139808785,-1.6468999594325486,-2.104421101355433,-1.854209797333693,-2.038016580445364,1.087151009524512,-0.8556087596519668,-2.0643945131212877,-1.7559086676032742,-2.1964310620246543,1.8635189915072785,-1.8262880554697858,2.21321246599899,1.3337961624418087,2.1049256854081153,0.6542857910216641,-0.8796021797121047
2019-11-17,-1.7944251011419532,-1.6299098626718156,-1.964276474761421,1.4704997942641147,1.1857329647499133,-1.6898266180898376,-1.6418939184405217,-1.745885556885285,0.41028467321885315,0.6178963278288245,-1.7331579196250975,-1.7624838580466613,-1.6494000622950504,-0.1154059572169247,1.2357803950785542,-1.6705573319385953,-1.6666341366898114,-1.4522905830298496,-0.3328830505366318,0.35797259622208705,0.6590632469574075,0.0848656196742595,-0.10935683599695448,0.14040469885171553,-1.7407449651082627
2019-11-24,-1.5042608505952082,-1.6664914379971065,-1.2943219296010475,-1.5831103026372881,0.15713108985443675,-1.4943530197484511,-1.594416152097932,-1.3394669155984882,-1.3461129769603273,0.27902837713680945,-1.3997198394192363,-1.4413259762735902,-1.1814086503727448,-1.0656448888267627,0.6546332078031851,-1.381625437088476,-1.530505016876066,-1.2162130835687763,-1.003155462392931,0.21735851012164276,-1.3647984384816603,-1.2484769873765909,-1.2049720096032728,-0.9613444712550392,-0.4393709363101281
2019-12-01,-1.282682623141545,-1.3065463878512036,-1.130712487312466,-0.8211046723151816,0.6873645388205083,-1.3298566481184724,-1.3677525735416665,-1.3015220139938957,-0.5003851854849304,0.761426873742677,-1.215816905114577,-1.3383364342947277,-0.9608478895494543,-1.4172918864827977,0.3961664543109581,-1.2527752468420223,-1.3441760800169198,-1.1321495527456014,-0.7166610454776027,0.6609079154910729,-0.9210493715588597,-1.0785386265158539,-0.3663195063144531,-1.1382048442466997,0.2658525947513287
2019-12-08,-0.9741114771136373,-0.9550284928862514,-0.9637452871425003,0.005481791067293243,0.636878879454946,-1.018153062965416,-0.9448670821389105,-1.0608281760050764,0.42015470907840186,0.9556573738718617,-0.9343990417134531,-0.858000227410705,-0.7879785625744532,-0.40921631284144955,0.622754647226749,-0.9882551819785953,-1.0401393555367124,-0.9107828445538403,-0.28033222532424584,0.6919223223238977,-0.6212900214478649,-0.6623764730962608,-0.49906354530151786,-0.5832264646114497,0.9767321028892827
2019-12-15,-1.2436728133253687,-1.3704071978024412,-1.0640595637805454,-0.8510966490980205,-0.5798682508010864,-1.3335542832182268,-1.4701682072901199,-1.1020222703473543,-1.2217311594323585,-0.17218769569562956,-1.1863248248479008,-1.345303148207431,-1.0159120500647765,-1.1393294085153918,0.26942518595048065,-1.3086708405245044,-1.6185007708460588,-1.026951878060705,-1.4044763240044116,0.4506673799980217,0.3287940937454944,0.4293321403924473,1.0302712172396222,0.026896228865247677,1.0562768357609935
2019-12-22,-1.0494331457618218,-1.2188825329106718,-0.9686016442892685,-0.8072172411041884,-0.5143635067100416,-1.1635265042370924,-1.2572600776308291,-1.1261440360790183,-0.5869216110077047,-0.38876387977338356,-1.1286132035070127,-1.0751096019816186,-1.0945285470958788,-0.26755626147795486,-0.06508341142385968,-1.098847253748298,-1.2180345580300558,-0.9763623863594137,-0.6673535979840569,-0.18970691212545018,0.4707599825965434,0.7235185792432981,0.5801323072003419,0.6397500961011698,-0.0076393090136685935
2019-12-29,-0.9573790922621007,-0.9761995322176261,-0.9354487850473426,-0.21917890478257065,0.4400783023596486,-0.7952236763207995,-0.7287360757968275,-0.722507487059873,-0.04364363150063218,0.012150286947144373,-0.8420207348538818,-0.9659904571164786,-0.7147964685106037,-0.7768452444317142,0.6451627621688039,-0.8599521014024805,-1.041326946391748,-0.6038420223710896,-1.0423771895569944,0.23296147551391347,0.6239318557554734,0.26299380645372045,1.012145492705016,-0.16705661721147283,-0.5339757781049576
