Date,INDB_Open_average,INDB_Open_max,INDB_Open_min,INDB_Open_volatility,INDB_Open_change,INDB_High_average,INDB_High_max,INDB_High_min,INDB_High_volatility,INDB_High_change,INDB_Low_average,INDB_Low_max,INDB_Low_min,INDB_Low_volatility,INDB_Low_change,INDB_Close_average,INDB_Close_max,INDB_Close_min,INDB_Close_volatility,INDB_Close_change,INDB_Volume_average,INDB_Volume_max,INDB_Volume_min,INDB_Volume_volatility,INDB_Volume_change
2019-05-05,-1.0884796381287838,-1.458722499180377,-0.5608927182098874,-0.8434649329464394,0.016328664740265,-1.0308893769784324,-1.16208737393218,-0.8425180713429686,-0.08406131825393137,-0.8363525364655511,-1.0108187942252613,-1.367255311282898,-0.7077359705043081,-0.6829162511775302,-0.30418800200463453,-1.0266817159705082,-1.3213263941305184,-0.9701804217431125,-0.36539237938004415,-0.6127562049995247,-0.34329148837208834,-0.35583758092010936,-0.2530350797863667,-0.3478216425326628,0.3332698830644612
2019-05-12,-1.3262641170250387,-1.6996910542012653,-0.8971647550658872,-0.8528792942477861,-0.32141006514342124,-1.4348057999577397,-1.7161567925925625,-1.144975639015343,-0.5164582415324944,-0.5143697299855423,-1.2506388007479385,-1.4672163386536732,-0.8536296541646085,-0.737642169387504,-0.20513077798125454,-1.340917042004676,-1.4777299101530181,-1.0118168721016243,-0.6732110126551821,-0.44319564884347723,-0.761803524769633,-0.536296563991848,-1.0403920308284127,-0.44569741780523947,-0.24258874458121166
2019-05-19,-1.559530402414365,-1.6082408520989302,-1.4171986361831552,0.08425324050628148,-0.9066666310492375,-1.7426016622488503,-1.7882384754526077,-1.581037925331705,0.025588355940883423,-0.744412585981634,-1.6369717930628125,-1.662469002650055,-1.5451733966011612,0.016267745239530472,-0.590406312528364,-1.6906452076401397,-1.6005699541083345,-1.7540990693552232,0.340152878340818,-0.5257946729504289,-0.6402459226873093,-0.4923625607135696,-0.6000304162631338,-0.45177762957071915,-0.15359699348676947
2019-05-26,-2.029722443793442,-1.8641082318165285,-1.9718357941494533,0.8301251150061437,-1.2158237370920773,-2.171063758981627,-2.0624026908920294,-2.1447210327570994,0.8590090532495893,-1.0772415504324695,-2.103214454582726,-1.9862912263276984,-2.08040976023358,0.4852975853151106,-0.881740546667798,-2.1520861813566015,-2.0415641204964743,-2.179034142877711,0.46337358111944943,-0.7449271797133706,-0.499943051753615,-0.47720765101567597,-0.1847788049058058,-0.4839057825002993,0.3298088837840523
2019-06-02,-1.7942933022223169,-1.9499466641507466,-1.4759503776801655,-0.667092466862739,-0.05845254606114204,-1.8136906529954666,-1.9977915690390025,-1.6980682109783654,-0.39834249888425455,-0.13798457391394212,-1.8845059439401617,-2.006226973247729,-1.8179145788041058,-0.28563069103587574,-0.29219950244366333,-1.7783543790323293,-1.8306904357242604,-1.6534733603255318,-0.43879049233146183,-0.2281162268748436,-0.6799174317081811,-0.5072388973982115,-0.8352748357161275,-0.44208960161443017,0.33275342248699646
2019-06-09,-1.398255388576364,-1.5732562087642796,-1.1748396148394926,-0.8134423380981755,0.3010139092551225,-1.4246277411341615,-1.5952600137905337,-1.2101147007313524,-1.151188063428438,0.3870945601024058,-1.3446239160127582,-1.5269113800814267,-1.1159295908958695,-1.099850058092312,0.20376632915704043,-1.36825944445201,-1.5505662258902173,-1.175622955077296,-1.3120334711502906,0.4478312746142091,-0.6297651623031081,-0.45857513118791565,-0.48850606299455557,-0.4341112849333928,0.5444842118817986
2019-06-16,-0.8185990723830714,-0.859301560235991,-0.9308966036974904,0.34674210385781173,0.8889572610983716,-0.757012993309423,-0.7910794542627286,-0.7789193919145102,-0.02999285739323599,0.5442667124364886,-0.7460916616543734,-0.7722562607113128,-0.7915770137506702,0.002469199433465737,0.7622803154162517,-0.7295368420032093,-0.8282426291612281,-0.6469805427326556,-0.7260290637180122,0.3237499593429506,0.23573964111825785,0.14961749922399753,-0.373478966225013,0.19622483025153598,1.1308116714554286
2019-06-23,-0.5727940664630272,-0.4312791853407533,-0.4877151468817805,0.3671540192445303,1.0675511450885917,-0.5622372139606198,-0.4628750763113925,-0.5593902130072439,0.696340281540604,1.3944951248499864,-0.5463595670904537,-0.557053425742847,-0.4895014254654062,-0.25499067293614575,1.041833098691524,-0.5632376161498185,-0.539193174135038,-0.4927994965750653,-0.27889614148077463,0.7821209267201645,0.39610352301523594,0.9734392151697215,-0.07582863302712646,1.0918719349844648,0.696936322638736
2019-06-30,-0.47358665056936805,-0.6339632524393525,-0.3218384435612663,-1.1271817691711417,-0.01699814258222845,-0.47285099814678316,-0.5789218213591011,-0.37949331509983186,-1.0182930048689618,0.4726542366160608,-0.50868986033805,-0.5318780010714009,-0.4419223175664863,-0.31260920795940794,0.12049739026586395,-0.5034518714149021,-0.5159877517603855,-0.3746104940650547,-0.5560470028081977,0.48062904764812037,-1.2809164864738751,-1.0860061986264422,-0.9036909855016385,-0.9593676566443171,-0.18733495842201947
2019-07-07,-0.5193453195266536,-0.5996897909720913,-0.33358592078727345,-0.742105611705788,0.07193637600207799,-0.4363034593526189,-0.4664420756660953,-0.3213050020667142,-0.5923631013041885,0.6895007588175952,-0.5473465994538067,-0.6918556509779513,-0.5182527110518806,-0.5519036697693035,-0.2098344968958419,-0.5916408127045769,-0.6207412586008546,-0.6502956735841398,-0.12515771465225164,-0.5382736033247395,-0.6048853565461981,-0.4639185810900183,-0.6309843175124027,-0.34182341557587,0.1271343501988379
2019-07-14,-0.6938783804631341,-0.6618316361487124,-0.6433122881824263,0.18837921663778628,0.9879020434982125,-0.6862603089039686,-0.6875694440720499,-0.6500769377855595,-0.0034422428556594707,0.9248604311179629,-0.5363080901554029,-0.5832612726119359,-0.38795470808915344,-0.47012066352947246,0.8671870892033658,-0.5521577579065213,-0.5694621929119424,-0.4295399585589182,-0.37748266421246773,1.2955502726998929,-0.1895482145274637,0.2608718860241405,-0.4953065247673977,0.3669827275830064,0.15138971879321725
2019-07-21,0.25641943164106545,0.6083843553218575,-0.0829327162206974,1.3926172011232218,1.2205105151112976,0.33533559373154964,0.4277603690231437,0.0864693337337956,1.1019276360169121,1.3491847961233567,0.2740670115765862,0.592153652828788,-0.021790925087451205,1.7161155800487158,1.9255746617417708,0.40781812418560237,0.5517856951430921,0.0877421471469799,1.4264111028355873,1.7185601902306358,0.40759177634580096,-0.17704585964140956,1.6667687870159331,-0.5570279081628162,0.5951205688141097
2019-07-28,0.5752934749623747,1.0253923100895113,-0.1265113468309679,1.7586330045024152,-1.3545765341604472,0.46824104409365186,0.9171631409013037,-0.4834252380764462,2.56104368681623,-1.9496375570749547,0.28017278514628824,1.0415911770647015,-0.6521475543112608,2.6319513404438966,-1.952901848524142,0.2732971970358826,0.9033598612417751,-0.5526427319177702,2.4777693677288593,-2.12491928244544,0.6788447632383051,-0.07348578429196233,1.2402220139249285,-0.3414796574986433,0.18506635150602604
2019-08-04,-1.2541680775251498,-1.2037978004220256,-1.0589228042849237,-0.3270669393735279,-0.6030274266605194,-1.2954415303276663,-1.2769022326713793,-1.157914356988103,-0.3645181800425064,-0.43678661664951307,-1.2383827431162453,-1.405796840534755,-0.852813742534413,-0.9744697983289864,0.12518632936383442,-1.2081718481777064,-1.2718857569479025,-0.8310468664286546,-0.8418629732630682,0.12114476725132006,-0.4356598621943536,-0.518214634804033,-0.43247205247008547,-0.46421386575479623,-1.554854683248243
2019-08-11,-1.7906006334167557,-1.6848361954312792,-1.8749518682397108,-0.20385325776951635,-0.07889627577806117,-1.6934258120645498,-1.1049850572757176,-1.7819020654517808,0.816457163729257,-0.5290546319401351,-1.6982293449130839,-1.3513496391255557,-1.7494685548297269,0.043048637536457095,0.020071576756799752,-1.8014512440979937,-1.3960929758002345,-2.0462119476645797,0.5962617799228943,-0.09287259452811077,-0.8038882627835153,-0.63038551075124,-1.031870871585128,-0.47194846528729323,-0.2241604545902392
2019-08-18,-1.662184956440668,-1.6083118361281192,-1.885702664025089,0.12515978948064826,-0.9822248474308503,-1.729650664212054,-1.8064593644933709,-1.9695309896929127,0.07959286066432267,-0.8123470435511012,-1.764451272185193,-1.6367772494789055,-1.9073389969682253,-0.08073195432044723,-0.7480855856497711,-1.8527644186519159,-1.707234000975426,-1.9798360094472065,0.336608951874868,-0.673029455835227,-0.5807003137523837,-0.25020189086878014,-0.34979389204331357,-0.198224885109785,-0.8356714859458334
2019-08-25,-2.0071073751877946,-1.7838075660411619,-2.180119183613525,0.7455714626051568,0.32224171064170437,-1.9059518715019397,-1.9293544396791518,-1.7782183135474152,-0.7937392049332251,0.33405149461255873,-1.953002708778638,-1.7683667603015574,-2.0106596335642952,-0.04533120655972784,0.9195498685776461,-1.9261686253770995,-1.9112558933685206,-2.006324417064921,0.029880078039556883,1.1036001280582681,-0.7726540249501733,-0.6133379748411972,-0.9784311632539521,-0.46595362856951605,-1.5846120980204637
2019-09-01,-1.4368890681493187,-1.3540127886661442,-1.2819452054401235,-0.30116151100676025,0.7758644335721232,-1.243051232465334,-0.5372783197061598,-1.464850388419023,1.711712113776914,1.8130972095292461,-1.325126529394775,-1.184837794649493,-1.384436626481606,0.07859762773749567,0.9427137016500668,-1.193143861193979,-0.49715252922331676,-1.3565512604396985,1.7063416133925404,1.8101651985084102,-0.38296198500182455,-0.6343241960486397,0.6383564946313575,-0.794192346498868,-0.4103988692496149
2019-09-08,0.6215874848833192,0.6453686305077675,0.3892471646014539,0.7267773504803499,1.078521988598625,0.6506706632990239,0.6059798137821258,0.537184144646773,0.15145296600127314,0.659989506044035,0.5678910189478114,0.5851382600395888,0.5615245910429094,0.1888603786259644,0.9349815278658485,0.7761156543669923,0.6903035586182565,0.7858529453876824,-0.2942697620171514,0.38090164129168375,0.3426973020729085,-0.41735706638541814,1.89136304910657,-0.8673839945564104,0.22124111249215286
2019-09-15,0.6570947307752755,0.5074533583639912,0.822964778605083,-0.7917666603099133,-0.6502044456018959,0.6044966607612355,0.45790911241272936,0.8704692764572022,-0.8365970596636078,-0.2582882424622768,0.6814811496361716,0.37817974452624503,1.0092660591584266,-1.134491258796929,-0.19347508958714993,0.6104584484948662,0.3830873802782391,0.8936383404908743,-1.1343242197949432,-0.26534495352852905,2.0788676189231348,2.397289426327863,1.1594457611863072,2.3080950097650814,0.6525829904957345
2019-09-22,0.7088569349460156,0.4682108779568887,0.896320644471362,-1.0573907948728887,0.279223138480048,0.652199921114331,0.34944284837373424,0.9611175779467785,-1.1894459980253742,0.08617054205146447,0.7877980971589422,0.5184727435293803,0.9870726584850723,-0.8032902745438137,0.34548681138854287,0.6920870877288089,0.39099290594217223,0.8225945665978656,-0.9419115844479646,0.25372816692685957,0.9947067694670328,0.30800597609287517,1.30544507433279,-0.07055753382502508,-0.49659386682353474
2019-09-29,0.05184154334806075,0.4340116484864763,0.18298846115030687,0.6705314651034994,-1.247535298896135,-0.05554511647403575,0.4224273845304204,-0.07061094482263067,0.8944232143157577,-1.0532185108435144,-0.10471694324669326,-0.1405178774967092,0.029299438322887412,-0.3249059338331946,-0.28569895089694713,-0.06403533736329921,-0.2766477287726413,0.11867798497226507,-0.743400427146732,-0.1703779553797908,-0.062431136125732,-0.11598767669932965,-0.07871069446205098,-0.10011006409664121,-1.9199211702960521
2019-10-06,-0.09144974414797034,-0.20046841729846218,0.17927633127426443,-0.9990352420690298,0.3611217116471643,-0.1115518609619007,-0.15929513292518974,-0.043925013509941754,-0.21635261743703177,0.3177141919045195,-0.04590442382165989,-0.11894172366544302,0.17130286372004366,-0.5325699953089328,0.1501970970884772,-0.12817159026907446,-0.20889027790817843,-0.05960673222286942,-0.26975578389165145,0.5969213310732919,-1.2621817650108962,-1.0641359657320137,-0.9209107995584017,-0.8850999266465714,0.01849277219933869
2019-10-13,1.0471672046060962,1.7088485492551622,0.7407741144832636,2.4215660752730503,2.229552470536321,1.3228438480927187,1.8676206244887412,0.8629541542790922,2.0657198587052976,2.006657033131636,0.36124778344629016,1.8614035375912499,-1.954676496294628,3.1046051046716676,2.1357182863368025,1.409199838828975,1.994076518733756,0.8791029155451956,2.1863678766518224,1.9372149638275478,1.0354736910041606,1.3109339281605112,-0.6881441331405866,1.5911595008476282,1.5967214643352365
2019-10-20,2.2725493278031275,1.9628871613769583,2.3581079863744026,-0.6415510267723259,0.19916836419296283,2.26885180805113,1.904938511331322,2.4655979364503526,-1.0138546860087028,-0.00868569696633555,2.4365893785208486,1.9139141676466076,2.321602049146381,-0.49302971945617324,0.14921803057809752,2.270300420542201,1.9557110672337157,2.4119764090898186,-0.945498205309329,-0.22363833971137326,0.02864053647908554,-0.3622842922563629,-0.19897153346869373,-0.33889687690358306,-0.40439715299867607
2019-10-27,2.024805922280048,1.824358468469864,2.0587015657050594,-0.9143720686600051,0.1495214487830949,1.9629522904942218,1.8036422581234068,1.9914887718255374,-0.7520978315829874,-0.3018833600437209,2.070081625424098,1.8805408975450182,1.9082802119955582,-0.24476008415416853,-0.13171054171408164,1.9430395577543784,1.8525089137841537,1.8776338554562466,-0.2844077101574453,-0.5089012358367311,0.08877940938431593,-0.3060367900272559,0.29725301612215554,-0.40338451072987835,-0.6221396977210191
2019-11-03,1.8313606484505978,1.6802887718333115,1.8382985418304616,-0.9838632178584917,-0.05809888344668643,1.799317941315322,1.7084716633646213,1.8576923041615894,-0.9456834445287274,-0.23111324828517715,1.6572532874214017,1.672905935813555,0.7878960213011179,1.1246191464801991,-0.2960505453027242,1.7493399024004712,1.6579942314010154,1.7910027436131424,-0.8401388030351783,-0.6510800495512001,-0.5445221013254984,-0.5147160643078476,-0.520749078664363,-0.42447020702552585,-0.5072281720818024
2019-11-10,1.477774582834482,1.4334217349049674,1.522789032423302,-0.8267283714478204,-0.3250490598250003,1.4499383086557867,1.3730564557434493,1.4328594262805332,-0.6292750672914862,-0.6855874659995584,1.5638722825431726,1.3572763289236744,1.727319825316927,-0.6413647783560379,-0.6191439518603261,1.442766217999083,1.3646597232538886,1.4769429267381324,-0.7914282881956773,-0.7818041408982107,-0.35514166724068347,-0.06982932667741817,-0.49450472025447334,0.04175603938698111,-0.19440296572782126
2019-11-17,1.1097458982465167,1.0671019203050025,1.0670219802688528,-0.3735208756108943,-0.8044504385657548,1.1204111600060245,1.0953702802124345,1.0798127093104133,-0.3295739525882446,-0.5586323541265877,1.1906610971977825,1.0970690902854117,1.2865565983765404,-0.44569253095378086,-1.1225055047138208,1.0914695888560004,1.1092118600117546,1.0854524721922412,-0.2572107132148203,-0.763319326020132,0.684175141120772,0.3185472164477496,0.18458719643035734,0.29566352089233155,1.728905930034572
2019-11-24,1.055314413000032,0.9723458175120342,1.1207276322618798,-0.8772854722654427,-0.261437047946816,1.0345935692630015,0.9859996057910515,1.0678789655769265,-0.7753124461692835,-0.5097916713251736,1.0213188839623646,0.9891524658048595,0.9593118315851507,-0.1620058662806417,0.03236704762215943,1.0099296007527252,0.9364866387834716,1.0563364412059908,-0.7178838405364958,-0.698392118293873,-0.22218096159882367,-0.076345452134399,-2.070727276567198,0.463633252931814,0.3743336748350608
2019-12-01,0.7708751844421056,0.7015450491571373,0.8038102826395029,-0.6344589084934804,0.018506161466775622,0.7333221416981621,0.7403283140048555,0.7030614220613187,-0.20662060374010044,0.1901992082833008,0.8690465032921294,0.860588439036661,0.9233977378073221,-0.3200779465713214,-0.40510419523724006,0.7269855693105822,0.7177745519528109,0.7774848566711564,-0.3427610278765157,-0.012715472615311123,0.3022054321607232,-0.22852732788576247,1.202442050029251,-0.5776828925947102,0.17912005879075363
2019-12-08,0.7851424870634053,0.7900454104971967,0.7594934369232533,-0.22488962141686403,0.2935182683495657,0.8130185970264704,0.861704686668671,0.7108370664529521,0.09954747934965048,0.736087241300081,0.900336200715152,0.883230770449302,0.9574356436813488,-0.3726877196231259,0.2462941716964537,0.8161008298973843,0.8557541157075023,0.8068270405055741,-0.0344496250387028,0.5246264267142428,-0.5964938638605598,-0.6754175460642856,-0.548078132449282,-0.5738849166844162,0.44522658218702055
2019-12-15,1.0125090559351533,0.953729226326674,1.0365241187999765,-0.7140475833438146,-0.16391456579337896,0.964539713888404,0.947538359025764,1.025951238576374,-0.6829194297764306,-0.22667795128129634,1.0710241314560207,0.9477756415504138,1.0380285917882803,-0.4992254842030341,-0.718733082436937,0.9375629177557186,0.8586135146599018,0.9302635996011308,-0.4715033017345857,-0.7604501170501913,2.7924270520984935,3.1223707749689424,1.4488574829004857,3.082373078342022,0.888822455933925
2019-12-22,0.5796589665929095,0.5424592851224644,0.610734349283971,-0.5204795303641051,-0.6819391884204772,0.5360434617684078,0.4285007118098374,0.5876908725705112,-0.7202920850416803,-0.40320678162523843,0.6366186149075062,0.4960466022494226,0.7027174755525388,-0.5296759034361536,-0.7635913719438989,0.502070681820344,0.5093424211320973,0.5534467118194697,-0.3196728128550825,-0.5147502263491788,-0.5841164602589717,-0.5870161454593186,0.09308150119162475,-0.6380385818865533,-0.14579547902997728
2019-12-29,0.18173546891153658,0.07757377932818876,0.16212837536159558,-0.260284560993342,-0.9016955056660488,0.13237326035220712,-0.028143410076619163,0.22116446661821806,-0.5892899770596624,-0.5668764930368939,0.2511426620235698,0.11761910189543538,0.35638469674255563,-0.3887754663456056,-0.9621357632000412,0.1533870280318306,-0.060679290120506046,0.3230598244490487,-0.8650160122378246,-0.28130773611575377,1.079505911437011,-0.12046673011436673,2.598906363789636,-0.7153933350149067,0.1333549373507177
