Date,MARKStock_Open_average,MARKStock_Open_max,MARKStock_Open_min,MARKStock_Open_volatility,MARKStock_Open_change,MARKStock_High_average,MARKStock_High_max,MARKStock_High_min,MARKStock_High_volatility,MARKStock_High_change,MARKStock_Low_average,MARKStock_Low_max,MARKStock_Low_min,MARKStock_Low_volatility,MARKStock_Low_change,MARKStock_Close_average,MARKStock_Close_max,MARKStock_Close_min,MARKStock_Close_volatility,MARKStock_Close_change,MARKStock_Volume_average,MARKStock_Volume_max,MARKStock_Volume_min,MARKStock_Volume_volatility,MARKStock_Volume_change
2019-06-09,-1.410564878787746,-1.2925388473357788,-1.4739317587037963,-0.5122690821873894,0.25043478178501316,-1.3832164159674005,-1.3252000128440524,-1.4794077159048322,-0.6561019215571521,0.3996692866538801,-1.4516364810486633,-1.3121976626740894,-1.486305083802052,-0.19680381146521528,0.6946636577811548,-1.386996463091468,-1.3101043012733544,-1.4192889281759176,-0.3877492461992859,0.893152406727627,-0.11515303035788392,-0.2032247899722542,1.1953503824646778,-0.27585197285929025,-1.3240753936169458
2019-06-16,-1.1438524480081689,-1.1294400787017167,-1.1676780588005953,-0.7277345975649026,-0.1681263389433083,-1.179054039264364,-1.1919887691816744,-1.1840504029034353,-0.9288491384923055,0.06172711176862041,-1.1945042039182716,-1.172970228130671,-1.2122380108436828,-0.5316029354545536,-0.17942879954398094,-1.1977221495868924,-1.1806541038427716,-1.2655883402645813,-0.4271840489760227,-0.1415580328343693,-0.6161478242563132,-0.46939978644566566,-0.5601672002967488,-0.4364653835833831,0.8103990762397558
2019-06-23,-1.1909709413805387,-1.1579171311761842,-1.214322629260063,-0.7441887849966105,-0.12222487082252324,-1.1828841795699634,-1.142041147945884,-1.1904234048295703,-0.8086610319001215,-0.007609047846044779,-1.1925009867972236,-1.1761275421683464,-1.208102444730992,-0.575351453687337,-0.3078536953660637,-1.2090477496002325,-1.1913304167262195,-1.1956876936434895,-0.755464107044534,-0.08907249709699838,1.9155390107507524,2.4262186564187265,-0.15063716172348246,2.4301878090264655,4.021571464422485
2019-06-30,-1.1340251942371362,-1.1123771223484666,-1.1244981511274574,-0.8938973074510644,0.1717482193141519,-1.130359132127692,-1.1217352961005758,-1.1441603527294362,-0.9237481353699201,0.19199651742528792,-1.1368124475697683,-1.1634790630762057,-1.092210193003123,-0.9840606664538153,0.08856944417710388,-1.12151687699325,-1.140753664442875,-1.118435514817518,-0.9136152662198648,0.32971093116483313,-0.988822704723573,-0.6999518898098328,-0.7418643867302221,-0.665543521907432,-0.19469325127947942
2019-07-07,-1.0031214999378981,-0.9714412192638326,-0.9882933056093948,-0.8093023536525067,-0.038421090844512985,-0.9449317736855873,-0.7747662828964925,-1.0345131168587312,-0.14840602883121579,0.789482564696507,-0.9981184502312002,-1.014441956476588,-0.969308114688171,-0.829571199691061,0.055194934291479425,-0.953813873273741,-0.7718335033617097,-0.9747759933786884,0.11836875258324579,1.1313761710036412,-0.14813697757758226,0.2831462225373851,-0.9903262143963455,0.3271093517834237,1.1306432976855985
2019-07-14,-0.6446836916394332,-0.6230715602771247,-0.7127804845163088,-0.36254559103167877,-0.36395605166985057,-0.5883006205413944,-0.4577081039735031,-0.7087571775737924,0.13331726436689018,-0.7459470412862211,-0.6933359081387891,-0.6222466096952006,-0.7230423079010897,-0.15351371821596144,-0.4812390153851467,-0.6907205278584206,-0.646802075787,-0.7516728139582601,-0.15054890886724323,-0.5849987369886296,1.7099263693321598,1.1244755194163267,0.7077553447662008,1.0944976825555959,-2.2971181609434184
2019-07-21,-0.833764739967698,-0.7750224883498826,-0.8644952675592174,-0.5495342504383197,-0.15270958324823752,-0.8271082100588607,-0.8005586794198887,-0.8297784862024391,-0.6769097685893256,-0.0624642124153434,-0.8314926708448053,-0.8626133736006422,-0.8025583812746291,-0.8941174958471193,0.20880280264521964,-0.8300298702441604,-0.8848129511816109,-0.7822397617730726,-1.0362634617083122,0.12758354480734752,-0.7242980832324046,-0.6105093556628735,0.07007295853525936,-0.6124400146747286,-0.3101466142311642
2019-07-28,-0.7278857921163959,-0.7002305721472748,-0.7403639411230697,-0.5560345591144157,0.8185175953798944,-0.7499335900071247,-0.7897928058718229,-0.7442175014306263,-0.810355568267687,0.5065288629008163,-0.7230703765051141,-0.7347718625380343,-0.7258524595732573,-0.6006388727070808,0.4573660267386788,-0.7612489268282082,-0.8126129284982708,-0.7539051030704988,-0.7939526626623079,0.15699867280269902,-0.4457281542654732,-0.5775804510444915,0.8210067137006039,-0.6092664745739456,-0.05336969570698243
2019-08-04,-1.0115644752309254,-0.9873526583993867,-1.1082315974639392,-0.5516192360264277,0.47523179061104526,-1.0375874303465533,-1.0642906765971338,-1.0052223219401881,-0.9733596714748801,0.30641892977686486,-1.0902581853813245,-0.9531982473995252,-1.1883419237597141,-0.10678331916049306,-0.34454805319220544,-1.0805275650639994,-1.063152024254079,-1.1696907305872537,-0.42990933565667644,-0.2465973190215844,0.10933816271442516,-0.22486278284936523,0.3610348924098262,-0.2386190263080559,0.3807254297363434
2019-08-11,-1.630314546316249,-1.4662119319444504,-1.6807825749419694,-0.5647515468652786,0.05163776088879229,-1.5723671453265557,-1.4314170573138314,-1.6326880806102848,-0.6919351619259733,0.0010465892439075154,-1.7080373647445255,-1.484330939108889,-1.7787178787239069,-0.29753957470204545,0.6929394646519914,-1.6416493512380024,-1.4567420826800466,-1.70733055613013,-0.379817475887316,-0.15866682778722974,-0.25855579573823595,-0.39390911996406774,-0.6386956593212346,-0.36901335237754634,-0.4895356583882443
2019-08-18,-1.6709908750375266,-1.3625450156116894,-1.7311710678160803,1.0356149482412949,-1.3664730614122118,-1.6839875049337345,-1.3742437279590733,-1.7814112808339277,0.38483364086346517,-0.9555681300121228,-1.6947097241650042,-1.631697896938573,-1.8476949254714883,0.6345300136845247,-1.2403675950643216,-1.7153557143310432,-1.7268846543744638,-1.6772110881122129,-0.936058998041703,-0.3566159535919739,1.4458835307429847,1.2975689016585068,-0.11964159975458225,1.2990839382392831,-1.8595272046150353
2019-08-25,-1.2528110214289983,-0.9224953518337908,-1.5793773794708164,2.2178416463632464,2.442996954416546,-1.1402178868109578,-1.0417215154458028,-1.4991648208097659,0.7635584665359737,1.922192942673143,-1.209489555656213,-0.9876583185810285,-1.4153673626854313,1.6997322102029677,2.0757343485041377,-1.0385911323248964,-0.9489354060374057,-1.3028280518021895,1.1801463296398025,1.776183131577673,0.7322726629679107,0.018723990545461536,3.233992533439673,-0.12597238582121487,-0.06599202520257635
2019-09-01,-0.21813250722954408,-0.21103091385434028,-0.5242271132871779,0.9984661021546681,1.4960017919398207,0.1287388961998214,0.3890108573972993,0.009304140738973348,1.1122760482609981,0.5285458498349695,-0.45523353140563444,-0.5605306994384524,-0.3489717733882222,-0.855420818942305,1.0297788262316812,-0.07837825900986653,-0.16562324333831024,-0.0052812679909784235,-0.6425884537809978,0.5383254142112915,2.518577050850157,1.744366712042215,3.8907325578141565,1.3991608374824762,0.015418139416657227
2019-09-08,0.2437421859333829,0.19326854051515335,0.28034595482766217,-0.253532695162814,0.595313223137601,0.3234251005537003,0.16756385799170778,0.2687500881092631,-0.19848927504978353,0.28084439597803657,0.24648848635781898,0.5586705489656142,0.16806784293037405,1.3832439214324574,2.049919330017442,0.41354943202222677,0.48777137400330645,0.28197477989189346,0.8314481013481099,1.552744055387936,0.32975373525117646,-0.2401414168785921,1.45354521966786,-0.45260248316677726,-0.26368132514941006
2019-09-15,1.4962233843330555,1.4775470006399052,1.2475091287171525,0.8784528965390015,1.0560534920128406,1.6862839988416192,1.5203413018530711,1.4861371558483216,0.5271753983237044,1.1671062581831373,1.3072620016291163,1.4275232762665024,1.3175266331804703,0.3548097791034902,0.5479819161608278,1.6926773289666934,1.566110942353275,1.7500822263234321,-0.38239070965231836,0.8389436387643093,0.9546352871096923,0.08233529114690655,1.831279597118839,-0.1934532138490431,-0.17697787125492642
2019-09-22,1.3758342915652024,1.4544156953849148,1.5486478661082863,-0.06854532455588712,-0.6912098443623979,1.3229639026388613,1.1780975229014095,1.5795315504889709,-0.6888341339580744,-0.25726219709762294,1.2963277552888406,1.3313897193744615,1.180512577600845,0.6875437723204516,-1.0528912572171474,1.270325146124401,1.057483245036591,1.3777482025754146,-0.9753930022870484,-0.4152890981598986,-0.14441583512301337,-0.33541280185163547,0.0842783508497932,-0.3665578843632599,-0.03269838266978546
2019-09-29,0.7946716678779129,0.7970143448842993,0.9189186055722226,-0.37064876590253826,-0.7435450845518198,0.7013184029429735,0.5729854484852641,0.7329081948567221,-0.2416927606070514,-0.31321471961775665,0.7228025304571475,0.4422176037829665,0.702405784512766,-0.71334818482611,0.13547359291507327,0.6642447351977379,0.5560840124108748,0.7955308102705815,-0.6833910254077082,-0.3061438384682965,-0.6513638843404889,-0.4125807897469864,-0.5786571610402278,-0.3480663799905517,-0.05072855577183765
2019-10-06,-0.2225715699548041,0.06006244226890497,-0.7278737918891564,2.0487372279424694,-1.9117593751709971,-0.26656973494652586,-0.035247722034121444,-0.5688035348303114,1.1076926092501784,-1.471568890940226,-0.220955406783514,0.4540592058032099,-0.6415752594443088,2.588352985499717,-2.099926542422993,-0.3838971817332584,0.10356369110817043,-0.6610427253880414,2.0992957863898143,-1.395145494289166,-0.0049092695343209095,-0.09397344503903468,-0.07061424044115538,-0.08832874048169737,0.043180885429023014
2019-10-13,-0.9228076017176209,-1.1623214536703192,-0.7103117643097974,-1.0868427641422327,-0.20674278256660641,-0.9005443067550828,-1.145856233085169,-0.6398645107434789,-1.2553718092167216,0.08337751259445329,-0.6930014413191576,-0.9660552410387276,-0.49885574342858274,-1.1215735045324127,0.025024715100168713,-0.8497496625551095,-1.0567989639824282,-0.7172921190210725,-0.9832070342596964,-0.35392921900467483,-1.2844486335481606,-0.9451077123309061,-1.1931657348108344,-0.815515872743711,-0.013004421949874466
2019-10-20,-1.3795390295552352,-1.352481689061857,-1.285422094532554,-0.20914946373666743,-0.653027533936604,-1.3901145755307445,-1.2955840724106247,-1.3951296050046729,-0.08915366380316002,-0.690790635204542,-1.4315455915456445,-1.573051282275359,-1.2682146449384815,-0.9796613650711589,0.08004439529040693,-1.3918986132105895,-1.4072291900521565,-1.3420560017788021,-0.30460067554326864,-0.39573686745041836,-0.8060691665313432,-0.6842603017284438,-0.9324990744532049,-0.5779727584994795,-0.2803315795674399
2019-10-27,-1.194613695751122,-1.2198952757284958,-1.065843671708639,-0.4765764865996772,0.4394510637189732,-1.2342150149521176,-1.370935437527835,-1.168161250227693,-0.801709191820562,0.5103650134516086,-1.1687589844652013,-1.2589740044499487,-1.0174862195937482,-0.8409147666395375,0.649682537908283,-1.1206932487788588,-1.26365122564022,-1.0245090543635205,-0.835641901522253,0.664559802839154,-1.1929761556519276,-0.8911698862824571,-0.9005327627329601,-0.805237635181564,0.020639626003404524
2019-11-03,-0.7693267643445582,-0.5181703148918122,-0.8359693097082933,0.8359101030037075,1.310428670403722,-0.6645758642824696,-0.5158645686684632,-0.8215903235848031,0.5281146275880135,1.216787210754478,-0.6268669023407981,-0.48847078801766614,-0.6978458947676686,0.387480191502084,0.9226584752186318,-0.583935490367477,-0.5665288139860065,-0.6405493408082471,0.14605810068695205,0.9166200789354485,-0.9941176997021656,-0.728850079205228,-0.7884283803796305,-0.6501461138773837,0.044471544175529655
2019-11-10,-0.7304779711438744,-0.7345775850107011,-0.6297528654187673,-0.3240588097554788,-0.4525978540350207,-0.704585342243593,-0.7923393346479335,-0.7584027069984822,-0.30325583205456574,-0.6058005498004801,-0.8285055918277362,-0.6362205705390742,-1.0584739417499849,0.8927577754952234,-1.0455726479680936,-0.8995912473827934,-0.8274701047760937,-0.8818507095880649,0.06751049159030686,-0.9470691042563326,-0.7833870916605019,-0.41133032163820965,-0.9608876994087454,-0.2611347984623384,0.3997523428459415
2019-11-17,-1.2056798142409895,-1.4195774241774912,-1.0019583055918808,-1.3686253433560658,0.007468421939607054,-1.2658409781212459,-1.4180063648162065,-1.0920028040106433,-1.250930307225081,0.08060679612549126,-1.1515794302507882,-1.2910573263799494,-1.076389333080199,-0.7971077532303088,0.1662008066630199,-1.183678561221355,-1.288691023613331,-0.9624927020031296,-1.1857260227549298,-0.15393341504456975,-1.0868151763617624,-0.8801119056462056,-0.864215864713779,-0.8050758345261705,0.2908919270794171
2019-11-24,-1.310616071531767,-1.4769995087034031,-1.1450289294543723,-1.2943322481262924,0.23641735730964641,-1.1969674457473083,-0.9559642026645119,-1.2414978540009514,0.45281981001367805,1.2743818329535759,-1.2283339637481094,-1.312873820982044,-0.992186880251701,-1.1748598182205134,0.48353058917443736,-1.1780198119757652,-1.160163791048569,-1.0378544913151908,-0.605882506691384,0.7841112308783363,-0.7243495258526215,-0.6226172146150248,-0.4687134618091406,-0.603409369709646,0.7144812141738263
2019-12-01,-1.1054793428260798,-0.9871998460903961,-1.1099059313551316,0.1741378401629246,-0.9475192592519598,-1.153768893653864,-0.9970356340141049,-1.1674888461845545,0.39349764841716156,-1.0945915844736478,-1.1945700922647335,-1.2063648343393303,-1.1866201605578597,-0.3672586829762123,-0.4509665125564419,-1.2091542395178718,-1.2683976695458945,-1.114095615282485,-0.7446845040092893,-0.36132150878139013,-0.11547466481319428,-0.326107830409775,-0.4807320650150812,-0.2650052820334949,0.5083289206558825
2019-12-08,-1.2480333319531784,-1.4225035994841035,-1.08181626382909,-1.3714268012938258,0.03541729863419191,-1.1854912443437933,-1.216011840172929,-1.1248270048622324,-0.5143551654144444,0.11350198412296308,-1.1768860803713606,-1.2962991798483603,-0.9823370088296837,-1.2803433907045179,0.0336585871697119,-1.2258341522987222,-1.3187877293970085,-1.0756425910980953,-1.2383948934355813,-0.15024491775340698,-0.1458757601626263,-0.02801027942786771,-0.12403672838629633,-0.0033345757654114896,0.012595544048947683
2019-12-15,-1.3684733142761547,-1.3792546991664134,-1.337556759115843,-0.5642365046293556,-0.4694744158366661,-1.4023898725995765,-1.4633211054371942,-1.3587914786849258,-0.723712379488055,-0.45650672883928317,-1.444723269167793,-1.2386294386955545,-1.4606146837709006,0.181419802748788,-0.6134033206491467,-1.4255340617579033,-1.2940312013188486,-1.352839941432019,-0.08460891271585709,-0.6917009878312166,0.29116294329767334,-0.0840733505220907,-0.037895644870826806,-0.08856626171609625,-0.6666043779973709
2019-12-22,-1.477734269251217,-1.5574771911246597,-1.4377563390275985,-0.9573242413390749,-0.26673428818260936,-1.4711920038086066,-1.640279599653663,-1.334128722380367,-1.655187910211559,0.1376364462842146,-1.4796552439893993,-1.497989713083797,-1.4454974875708546,-0.7182573084106398,-0.16268110217565085,-1.4081471683684381,-1.5016389240792236,-1.3086670520714698,-1.2588608343034329,0.1253593778903071,-0.6059284742139711,-0.5258212803077926,-0.539040599643156,-0.48276881127512244,1.0488513387386098
2019-12-29,-1.0900350828335938,-0.9946072663937828,-1.0376682817764067,-0.2258053092524195,0.955303821478553,-0.9964795417004774,-0.8651317896872448,-1.0910892908131449,0.5352630502322712,1.5033493016825923,-1.0897869532870563,-0.9096195700195376,-1.0887973914205191,0.21016944052280434,1.274618031475155,-0.9853393005693952,-0.8694071704894638,-1.0976607427284863,0.6893400007949736,1.1608677893808577,0.6330453018682404,-0.046201789272292286,0.9152284509202916,-0.27562942149814407,0.03634144473785626
