Date,PFSW_stock_Open_average,PFSW_stock_Open_max,PFSW_stock_Open_min,PFSW_stock_Open_volatility,PFSW_stock_Open_change,PFSW_stock_High_average,PFSW_stock_High_max,PFSW_stock_High_min,PFSW_stock_High_volatility,PFSW_stock_High_change,PFSW_stock_Low_average,PFSW_stock_Low_max,PFSW_stock_Low_min,PFSW_stock_Low_volatility,PFSW_stock_Low_change,PFSW_stock_Close_average,PFSW_stock_Close_max,PFSW_stock_Close_min,PFSW_stock_Close_volatility,PFSW_stock_Close_change,PFSW_stock_Volume_average,PFSW_stock_Volume_max,PFSW_stock_Volume_min,PFSW_stock_Volume_volatility,PFSW_stock_Volume_change
2019-04-21,-1.6202128748059612,-1.6190611306011102,-1.568694330182594,-0.8406831847615546,0.47252281992301576,-1.59109000657606,-1.612920700234117,-1.59573290009806,-0.3793330222599815,0.8217191343939344,-1.600614241854212,-1.5401846795610574,-1.448216572266864,-0.23782716240160673,0.35762161901539186,-1.5931434787979264,-1.6023054085248938,-1.4690167334462951,-0.2999631764238472,0.2679786018353791,1.62957909422979,1.7261647294048992,1.6015305319204602,1.670575312415699,-0.23061077658418683
2019-04-28,-1.4888209080430799,-1.475874520400128,-1.3615382219067944,-1.1615722624736828,0.0414801344137034,-1.4902812389016697,-1.5891348953383493,-1.3557238701167142,-1.1225089274209996,0.07917867454393937,-1.3912820428084691,-1.5781246249618839,-1.0581837897702278,-1.1849799414026037,0.05439569493242336,-1.4281111210571955,-1.505808082318858,-1.282921256490885,-0.6912041111811313,0.3054982973323097,-0.5457973808686005,0.10191750227924529,-0.7636482278583376,0.3948894190614457,-0.41723023386009744
2019-05-05,-1.4039883278149254,-1.392484747526226,-1.4010792599874,-0.8447921671046171,-0.275929815763351,-1.4751176529120142,-1.4538654940389777,-1.3572620987719317,-0.8440978361050582,-0.11569652647990228,-1.4215519896480844,-1.3406440118867946,-1.4292687393573777,-0.04153537938936957,-0.626953048519208,-1.4703023652831548,-1.3810467332660614,-1.6115201608970828,0.3511828543292763,-0.7067925149615167,-0.6472393006333165,-0.6520277105875376,-1.072899293511397,-0.44057968081065385,1.0522571952819078
2019-05-12,-1.6995023408894647,-1.6522101856686162,-1.7066390783219667,-0.9204401980915397,0.004293191717650098,-1.57889751891409,-1.5092711182046648,-1.642829136404593,-0.28059968290593384,0.7016781806816418,-1.6996306953844598,-1.6937487550007553,-1.5217524114651417,-0.6842613012448736,0.5843319917745571,-1.678953620226945,-1.6859048868105422,-1.5574751176906374,-0.6797321879259304,0.5984601347626417,0.6337543388816874,0.10846751460798239,1.8078533495481661,-0.657846341891232,-0.5490819227797658
2019-05-19,-1.5895985419005125,-1.5361961565934013,-1.6509784746025165,-0.6332945888126107,0.1945138155802667,-1.498500859372333,-1.461418133854566,-1.4893949839354914,-0.5298256644517215,0.4241757800847521,-1.5174333756550293,-1.5348122186690434,-1.40081671916067,-0.8561979132843491,0.23600998516015012,-1.4996075349027735,-1.4242652392930608,-1.423523194765734,-0.48914982195792,0.4672990276607855,-0.17256332396690144,-0.34591820588387195,0.16750795555417577,-0.49613117844060683,-0.3845325129491105
2019-05-26,-1.5554478309330957,-1.4405642114253234,-1.6627221120708726,-0.38018594624722896,-0.2995453032051889,-1.4570903963479687,-1.348513446939641,-1.4825097500970628,-0.3663252404420174,-0.22597154001860764,-1.5453183465698355,-1.362694815062294,-1.6810284463933862,1.7861961098664577e-16,-0.07821152204909651,-1.5057192916134086,-1.3429692863736498,-1.508035019111126,-0.22704430339526455,-0.0981139752480767,-1.0793238786385793,-1.1856791187685272,-0.6827079197761798,-1.1823493575469595,-0.6077205849150903
2019-06-02,-1.4801528812467812,-1.4430292748141944,-1.556723661417538,-0.39907802738227444,-0.3765720688666122,-1.509364430518725,-1.463593323177405,-1.5779654604975546,-0.47152317849141845,0.04175165180956645,-1.4535186398914475,-1.4094522956868698,-1.390378132673804,-0.6238440635027692,-0.01139884053091512,-1.4385087090850437,-1.4037726797535277,-1.4124155787137334,-0.7380676984575605,0.19743810021367056,-0.2347890541094622,-0.5104985106355778,-0.5514437172023503,-0.3913809660833102,-0.7946996628739662
2019-06-09,-1.2769263868652527,-1.1615821632169703,-1.2684568139539707,-0.4310742627283515,1.14193309469633,-1.2859942598037368,-1.1460356781317915,-1.42819586543074,-0.07844932376752597,0.8083276966418819,-1.2670134486953537,-1.2066442394637678,-1.2229981131933576,-0.7372288016344525,0.6949902909128777,-1.2429567859825548,-1.082762232308734,-1.304367255706069,-0.23404580134420758,0.7799551753891163,-0.5846965994702974,-0.6351254594515311,0.3617805859099222,-0.9554154610990541,-0.22519974330717796
2019-06-16,-0.9581928899400941,-0.8509398117197465,-1.0671663253249937,0.992002686235242,1.2472559683158,-0.9802379730756113,-0.97140403640187,-1.1049699622779947,0.37711798356880166,1.4803289985591372,-0.9303889796333472,-0.8688028430207172,-0.9662305570255004,-0.057225133624955946,0.9805062817912953,-0.9065629680050994,-0.9245462670975656,-1.0512968794467015,0.4682904635789677,1.4001862227590338,0.4571400080533994,1.0354098725792054,0.5775172416685532,0.9882246609236528,0.28082892993541375
2019-06-23,-0.9789739083473342,-0.803875519096504,-1.0244286481396334,1.321794806539135,1.3016792462260471,-0.7040233119391992,-0.08435565230754354,-0.8813714194019815,2.5539582770208638,1.9072084320408487,-0.9774040618174981,-1.0306881269231893,-0.8826890635494141,-1.0199915864383582,0.6045937419695961,-0.9375563688331616,-0.7466522359331564,-0.9324070889188029,0.7855125898384663,1.7434261470913723,3.2556449412893533,3.315048682904687,-0.3012729516453561,3.319654623780719,3.3177735282845298
2019-06-30,-0.4003938009085046,-0.4994705873065114,-0.4575513666037896,-0.17739371879672206,-0.45510106870919653,-0.23866021873513468,-0.06704294234192415,-0.2605814533835969,0.605364408314003,-1.0784797439811893,-0.41386433909179,-0.45943414761096973,-0.2901705355980114,-0.7376993600821578,-0.20506190993638906,-0.32083274979078247,-0.32417937732525426,-0.404044051516671,0.36800224654399005,0.8169462581371071,-0.6159006668295308,-0.3962642878275152,-1.7090536482672782,-0.32404311937876323,-0.38265206657153683
2019-07-07,-0.017521771478115632,0.28940340026069955,-0.23156942199881855,2.373372439457715,1.1804224426171923,-0.09482988839105025,0.04995737517015512,-0.19565306061469082,0.6247966487663743,0.9098306993361959,0.06195264874156068,0.3956840556083515,-0.053424088589278974,1.331502142543717,1.750170717199321,0.07352572903221614,0.22930864247228694,-0.010202120147409902,0.9478061057241961,1.5080251005585013,-0.630783222224001,-0.39744051091892163,-1.4689938416217299,-0.3298377233288746,-0.23942188911301898
2019-07-14,0.10141314911701325,0.43116771667934417,-0.29274228261273777,2.230815827546725,-2.0445819822121036,0.07116075104486469,0.30068163741887394,0.06243318142702895,0.512368193557122,-1.325872594485182,-0.15588754388598675,0.24082095282095906,-0.43837404077986525,1.5071716379947782,-1.6642449747082586,-0.36764208135106413,0.2706353349226567,-0.5356404020441432,2.1467669102138025,-1.9557145905025723,-0.227923457793598,-0.2351077999901417,-0.07085655956138362,-0.23238273904288978,-0.10867802565203416
2019-07-21,-1.0764010312114658,-1.1901023753816216,-1.2801163407613,0.42211114493662993,-1.3998612968738837,-1.219771977448016,-1.0698015045260785,-1.3455897001755899,0.8244925762185844,-1.3350925892978667,-1.2586922968063021,-1.2193409718824852,-1.4937090889997746,0.5621863674135884,-1.0819037512481589,-1.467784849117133,-1.4423411959188426,-1.7316159743429698,0.744819165461222,-1.1893854055295896,-0.04149232934750514,-0.27391433013819916,1.3328268216750376,-0.3346793846639891,-0.29130847707448526
2019-07-28,-1.037246430676848,-0.42887278263990963,-1.3791652823072205,1.9179267075015933,2.154526867833055,-1.1489196731513351,-1.0491295398899885,-1.2873477162321618,0.5174443466364713,1.3252739487596406,-1.2060394554942564,-0.9537452709738533,-1.637857280131781,0.9703675096978751,1.6859083013109897,-1.0578558626812866,-1.021656638461273,-1.482411486472446,0.7009368506182646,1.3833352967758497,-0.3277061646812813,-0.3130059666788495,-0.45698717616666895,-0.29270484428797316,-0.29761657238124756
2019-08-04,-1.2612249211598285,-0.9467751484478559,-1.686517190227365,1.1820147348100813,-1.2274586211914662,-1.2686459371415102,-0.7425863900999341,-1.8386612531201232,1.7185800722335234,-1.3061193699687759,-1.460686420100657,-1.0381922362814344,-2.0786147184610546,1.8900103157106605,-1.4306020339387662,-1.2005644712511856,-1.1693937742190508,-2.197713155445373,2.2395724541999127,-1.7909180588686664,-0.49891221051240275,-0.2850091451963085,-1.218463116123662,-0.22882634211160918,-0.09336398004264083
2019-08-11,-2.8600056613408364,-2.7387620225584395,-2.8139502970991597,0.4293065554026462,-1.2339067099050212,-2.8228908097082126,-2.594481779354548,-2.6973681471357507,0.6496239205356787,-1.2102799592116225,-2.854702741730521,-2.6886202880184977,-2.609198006365681,0.3633735879520096,-0.8524647040847879,-2.852378999432519,-2.6978987246581947,-2.572205087743032,0.4075806064317895,-0.7003218105174438,-0.22329523842207202,-0.2643632672551839,0.2454502436577795,-0.2745355973591502,-0.4049929087872196
2019-08-18,-2.4487930682019385,-2.43021171794154,-2.3202658825198266,-0.7821447156820853,-0.646547228217344,-2.4752542730003833,-2.3162486451678532,-2.3095474878604723,0.2893047720540688,-1.0977930382627374,-2.4548749342979432,-2.4315257990745,-2.3418694757282625,-0.11530790030772904,-0.7287471358717711,-2.4862264560135166,-2.5252972951532033,-2.361594826273173,-0.567345601367314,-0.5714720789134818,-0.37631552667711515,-0.3006832473896509,-0.6706430774044946,-0.2759611160649115,-0.3510038648246498
2019-08-25,-2.15065583061928,-2.2361972377409822,-2.1143531948527072,-1.4791116634500496,-0.04882727519033708,-2.139214162171402,-2.153413552290361,-2.0152795448698937,-0.7944154398593397,-0.6546147105257569,-2.0730632791199857,-2.1663746320301662,-1.9263202368531722,-1.3431306300892742,0.4991756264814339,-2.071655671605271,-2.142999489570375,-1.8944966056873833,-1.6704272470199788,0.13859592186326533,-0.1447395304224098,-0.2523586471076552,0.5925481853220093,-0.27647395167235167,-0.1488996329195128
2019-09-01,-1.66517383930753,-1.7312819158779578,-1.6022615446835997,-1.623022606828886,0.3040077197640401,-1.7245793592941858,-1.8347375673562625,-1.622446202572456,-1.7183584915586763,0.4959546850217184,-1.6130040888629191,-1.6785161544982357,-1.53520703569167,-1.1913525115946482,0.3365136745034865,-1.5692306148275912,-1.55271049923276,-1.4842880411582884,-1.0506836458467892,0.725884745360766,-0.1789654368525785,-0.18040383221787773,-0.03019151387791342,-0.17980818639004878,-0.538208689620526
2019-09-08,-1.0581728806415287,-1.044292480458895,-1.0690498661615508,-0.5858219951958482,0.44108290134497335,-1.0341092130557437,-1.19260170015142,-0.8863270139757236,-1.9142200061812493,0.09331098608149728,-1.0533746048255441,-1.1198077458298312,-0.9537048488606421,-1.2433239259241777,0.3589959643060576,-1.0065783746524,-0.9654300702547478,-0.9512005158588269,-0.5819963332386637,0.7358326845741667,-0.37100903906678256,-0.22554801910889652,-0.9163139828722722,-0.19070596047441682,-0.4906922519705856
2019-09-15,-0.7647462376664208,-0.62887478250105,-0.7346845437925267,0.08969342482844352,-0.04388581501476158,-0.7246641860468924,-0.71287933719355,-0.8071899247774877,0.05847053462046835,-0.6869498862014372,-0.7758128248078298,-0.8757336939589098,-0.6831488261375055,-1.2237517465140841,0.4081504302137234,-0.7422056877640445,-0.5480999257261756,-0.6834164308898669,0.3651025043695031,-0.7554073151186006,-0.23825302160882467,-0.34266152194789024,0.858386284802032,-0.37640654908858906,-0.2541430125420049
2019-09-22,-0.8083881366457936,-0.9314699577595708,-0.7240418648043208,-1.5468612717066763,-0.002680430574990869,-0.8280867528945386,-0.886023823685044,-0.6991811584286652,-1.3236117233925855,0.9550797011168785,-0.7247988828365067,-0.7422282848544431,-0.6369615764595569,-0.8806356178441991,0.033988674924815054,-0.709139989329988,-0.7545788376702041,-0.6859521791393384,-0.7612698421553631,0.6424543937857947,-2.1396790873307387,-2.225541933513346,-1.371610093652822,-1.761167173699312,0.3028224945813429
2019-09-29,-0.6330766900208737,-0.6433144182468996,-0.5935035049392489,-0.7425453440112988,0.9577071770268767,-0.6460964525075842,-0.7917249050882619,-0.544773386994991,-1.4200399560041579,0.5093858193522368,-0.5321624724083418,-0.5341822584177711,-0.48031851478148907,-0.6153024832842123,0.7194275633986965,-0.5553778100764997,-0.6936996019760775,-0.46058777053551647,-1.3841274983350618,0.6104535320312249,-1.7426259274540368,-1.7823902455032472,-1.243505985781136,-1.4576106008441003,-0.012276210857746111
2019-10-06,-0.4973521706538296,-0.6167054587324032,-0.4166318785586082,-1.1901020023216018,0.12819553812029175,-0.5426378155649135,-0.6498804545659705,-0.3998449816230672,-1.2067369293716141,0.35518003242220697,-0.4337101367316802,-0.48431583862427047,-0.34331959284977537,-0.806697766766381,0.66162147086769,-0.4490209102872994,-0.5679479864168014,-0.3886420831090534,-1.0014188910649453,0.4126377371486171,-1.016849850375985,-0.9446372266528965,-1.3726347940531465,-0.3797084086431859,0.14725529429941694
2019-10-13,-0.07740587691727759,-0.01685619377695043,-0.05126617132170705,0.08832359251676951,1.1762810798477852,-0.15432335695195323,-0.08749774386322572,-0.1905752675446392,0.21304812039882526,1.5269494028474895,0.0878898761148486,0.2609991477795271,0.03418142573269298,0.7622278317844772,1.4550931381928072,0.07697595955704538,0.13899976110594953,0.1065804547009101,0.19048950936934045,1.2540948920667547,-0.9833769716798082,-0.15635650772570694,-1.064601597884956,0.45320881648951883,0.2975018957021111
2019-10-20,0.5656435987670216,0.43391933140746825,0.606604417050613,-0.06905004745071337,0.48639101377835176,0.7088246298244163,0.7087653820343498,0.7910665313985811,0.2556526755533786,0.2956904147835921,0.7202973728264396,0.7448052174563319,0.8675103183545159,0.3245202782642127,0.5000769220442361,0.726099684899666,0.7213424008503556,0.7660828656804447,0.4500003501305586,0.7249825118230256,-0.901360722131519,-0.46755676782614913,-0.7623682854531826,-0.18297294133003328,0.2771790993297471
2019-10-27,1.3685236821698064,1.1533503976931967,1.5929189143634335,-0.47202539964834195,-0.4827221125023021,1.1902299382202586,0.8899806726278577,1.6166938742951997,-1.0142713055898633,0.21281551570634688,1.457277672245319,1.2345267730843783,1.7622234415100502,-0.28033222532424323,-0.4828930471942452,1.3429275100231641,1.1028328627406168,1.7861607160159654,-0.6826287631219005,0.05843432621491941,0.08016409141465679,2.0999863083615833,-0.8862535622653981,2.47910607871568,0.1713530474935282
2019-11-03,1.6884893911198764,1.557965276164125,1.780397955961831,-0.17236485429909004,0.17429340122311004,1.6472930491357485,1.564074259355692,1.78783322569117,-0.4171468785141193,0.38225417010114704,1.7097983316695349,1.5317916750991194,1.8100846060495197,-0.3508232077228123,-0.2499214855805731,1.7135969322511015,1.5150448515552113,1.9918939605166794,-1.222471172371115,-0.058507286610094786,-1.2615874283729724,-1.1673038354541307,-0.669580405763034,-1.0121572849839484,0.6233174651602582
2019-11-10,2.178384058265682,2.3868707724878333,1.9433312411550336,2.7865180323386602,2.0744953902884964,2.224885151143099,2.292166378877285,2.219655726872633,0.4549372703707691,0.5145199366420284,1.9272434796092779,1.9855408723804224,1.726607184251177,1.9427720978011451,1.6866329147247716,1.962517794855012,1.8926037107984175,1.8516671350204095,0.5057791777527055,1.1263976404688418,0.4319476457114937,1.0349223753432453,0.011340076063029886,1.0780702794712782,-1.8600422234210614
2019-11-17,1.7412292769258781,1.4964642615481494,1.7499592482664903,0.20309767536075557,-1.6347986884855912,1.616310193478478,1.4156866244551298,1.702597240401852,-1.2371212121923014,-0.20608103267099578,1.6863886324787376,1.6474329605330291,1.8009872541861376,0.4487674969472534,-0.3606492538937196,1.6263036354156826,1.5868751687083584,1.7203440257800278,-0.35118906787825777,-0.405492905962622,0.8414793450564043,0.6849818930380946,0.07939455708652764,0.6933535550150824,0.3473033383524524
2019-11-24,1.3475562572536952,1.1980148542827584,1.4992566529103935,-0.2755793255154231,-0.23731952378212345,1.2615921300408022,1.1146746752697176,1.3532198334566397,-1.0556596806409433,-0.18774461849932433,1.4207079322994784,1.3323457480467333,1.5038247105207951,0.04064629589188697,-0.21178551904602974,1.4272871868539705,1.353956285162634,1.503382884996791,-0.890609461461873,-0.6289110085985492,-0.6860336707033136,-0.8823370365604277,-0.7864783047764169,-0.7417980340076981,0.0039071366335777895
2019-12-01,1.293835364560876,1.1437783740638297,1.5086280870725448,-0.7569549427550217,-0.440190987140044,1.3607100734140085,1.4363493143124917,1.3503508453282598,0.29558902630266404,0.1719827314608166,1.4250418617194387,1.248416519284956,1.5736800927541328,-0.9035576508303746,-0.828549595206807,1.3940436685863016,1.3469593249522303,1.5046697595853675,-1.1372578904344912,-0.6349789514750046,0.8437361338043621,0.5388000508593335,0.32747034040686507,0.482854347766223,1.3597664372776535
2019-12-08,1.5792169194949577,1.7096415685300719,1.4839663191941654,1.54783100542764,1.284852651726696,1.7348060907896161,1.868605665717222,1.561129179706751,1.5051991657161898,0.31415418161839814,1.6019833143171658,1.650011076500423,1.5594696272525654,1.0134635937029859,-0.04126261165452435,1.616632668554075,1.8482807162871904,1.5274144877211602,1.396350681131217,-0.5836891214384748,2.173365867935919,0.34674010993127485,2.5810620826063575,-0.5155198954085503,0.2552494856848108
2019-12-15,1.0744076193222196,0.900293558719246,1.302247861683205,-0.7848780200584865,-6.450716090902484e-16,1.0303836817625815,1.0759365504064244,1.0428248297325398,0.4877438754101827,-1.8303567567194639,1.1717722545621796,1.0464470453317851,1.316517101207475,-1.1017307023936413,-0.8359636552201435,1.1146820024956,1.0562720818496383,1.2179322538351516,-0.7560635367692778,-0.8597053228212869,-0.618465359420428,-0.7107542281697217,-0.23502158459553718,-0.6680967749504053,-0.37487360517389345
2019-12-22,1.0002968734957132,0.8399515507640024,1.1454594710279675,-0.6616947334766261,0.33576381451510245,0.9325097941563445,0.8289287256831406,1.0260817408546798,-0.6535954250324147,0.6885828501084015,1.0668872557065336,0.9994794756803369,1.172907607638192,-0.8364992370025811,0.12471136836335954,1.0177533520903312,0.8987683564636838,1.0616460663872744,-0.7461203099182522,-0.3690988565802701,-0.6955447907699029,-0.7513372301510177,-0.11412781064014002,-0.7377290075078393,0.5766664284907498
2019-12-29,0.8118681018553742,0.6874366867565294,0.9753783139401336,-0.625651308603429,-1.01209615370212,0.7605816103077465,0.6648435788889493,0.6918158901283522,-0.024499568103215512,-1.3546853523339264,0.7719917773248056,0.765664953981538,0.48601140479010746,1.0291212540568917,-2.026091391379668,0.6227966690325655,0.5940130803950399,0.4009965824486707,0.757656913271607,-1.96926682243881,2.039016067953128,1.249885939249696,1.4935722462050205,0.8284031205307699,-0.5645564014885233
