Date,BRKbStock_Open_average,BRKbStock_Open_max,BRKbStock_Open_min,BRKbStock_Open_volatility,BRKbStock_Open_change,BRKbStock_High_average,BRKbStock_High_max,BRKbStock_High_min,BRKbStock_High_volatility,BRKbStock_High_change,BRKbStock_Low_average,BRKbStock_Low_max,BRKbStock_Low_min,BRKbStock_Low_volatility,BRKbStock_Low_change,BRKbStock_Close_average,BRKbStock_Close_max,BRKbStock_Close_min,BRKbStock_Close_volatility,BRKbStock_Close_change,BRKbStock_Volume_average,BRKbStock_Volume_max,BRKbStock_Volume_min,BRKbStock_Volume_volatility,BRKbStock_Volume_change
2019-06-16,0.3456529969597465,0.3015260677378348,0.26730013171746486,0.050250608351498936,0.68807562433785,0.29334534335273627,0.09737033240593217,0.2970353317963569,-0.4277625912080466,0.7539713606945784,0.2906237132747489,0.10771640631848153,0.2805660194666926,-0.3711842309145025,0.737005302012826,0.21238858180918238,0.21501863563383602,0.02118845084247669,0.48458920047465476,0.7473386016370719,0.24060231833093054,0.8540012694506229,-0.35936777302415546,1.276606280817089,1.5740726681879806
2019-06-23,0.8006759893183801,1.2560558422141297,0.6342768015008768,1.5422761436692602,1.640253434600359,0.8763351613436835,1.057434008840118,0.6122272526435957,1.0488636647833278,1.3734100512012706,0.9717291097836281,1.2084383424951686,0.8210264656069218,0.9801012820126762,1.2638954947598398,0.9756986799409421,1.201761774617259,0.6958280359104654,1.542759673923818,1.5752753906409354,1.0721251036420827,1.7868147998587076,0.3345288449246101,2.043392523079851,1.89676341663569
2019-06-30,1.861279527098272,1.5328791313284522,1.9989203218969047,-1.4727361365625078,0.0915870655545793,1.7558758450815064,1.4222814370707921,1.9334778294056865,-1.427218983433515,0.042332746012704,1.850604502854865,1.5691138895838805,1.9519624389339354,-1.1808691026515687,0.08196022706767209,1.8342119846762082,1.4428547031673975,1.9934995145924126,-1.4435717023050303,0.03804229160201341,-0.9698430241421949,-1.1163523657542453,-0.8668081946690682,-0.9803169718684271,-0.29813920379345016
2019-07-07,1.5081900712118779,1.3809083157080404,1.5522325578062282,-0.7801879657215898,-0.3790403153691208,1.5066307937434968,1.4119005315110387,1.5288560840682561,-0.5369725462156956,-0.5320837962003668,1.6068526235814748,1.399091633641648,1.6683058014004808,-0.9906748305077356,-0.5316214941756964,1.5017384694097649,1.2756295468987608,1.5200618040732712,-0.7156280246742699,-0.4731675463927866,-1.0353925670042783,-0.862452946206184,-1.0072559825475789,-0.598310460587022,-0.47146929748205363
2019-07-14,0.9033065193341655,1.1090702277456566,0.482290003860058,1.5596682667014947,-1.6732055273834046,0.787325833286174,1.0034191321971475,0.38256103023728255,1.428174509120792,-1.5645178197248082,0.7262197482810294,1.0713709936968152,0.3580329584741147,1.8083466787237745,-1.8114935740778224,0.5400166862282785,0.8908439367706876,0.16677503464140217,1.8884605918600486,-1.9665085802949704,-0.4006306248450138,-0.3904724933382646,-0.2969007748746923,-0.35480059636425454,0.19927550094367485
2019-07-21,-0.10715965092553173,-0.14926057163834902,0.010211491949875478,-0.40819414878171656,0.5217775831471552,-0.0818160541957088,-0.022804655505516146,-0.07678429642297104,0.13217327271491972,0.8338317816240906,-0.03214247933103551,-0.1773470431408407,0.0533724596289295,-0.572911806121242,0.48758026645049685,0.057537594351433616,0.1566405028399187,-0.10197303013883834,0.637613890918804,1.105748798370871,-0.5932175256015974,-0.7962056888617014,0.3248686710193437,-1.130600418164529,0.040380375634708254
2019-07-28,-0.13895430602529857,0.1281987174350291,-0.7158724228992224,1.9617286949909296,-1.9999716812468058,-0.11640010102041845,-0.06841957093598618,-0.4427288411100452,0.8806313402265508,-1.425758153808769,-0.3342581320693189,0.11902042150765131,-0.9027531728476406,2.239507009088753,-2.003666055548984,-0.4070522364490446,-0.13501025501792635,-0.696515351507139,1.343626796562349,-1.4461625475049018,0.6512600073970211,0.7869659616871191,-1.4967868517859146,1.728261014685051,1.342052714355922
2019-08-04,-1.4668721008933858,-1.7128880141278326,-1.262914499063923,-1.0031343737734444,0.07169745931190667,-1.4919954444274912,-1.678471477340188,-1.3519517502139404,-0.8132145374706552,-0.21233409220810606,-1.6313424702398867,-1.7905882015752808,-1.5496189980302446,-0.4059805646135769,0.11065523201170316,-1.5103653725078492,-1.5532472412473914,-1.3850894875069926,-0.4462404694959858,0.18488271866316935,2.356379047524463,2.0102820951510236,2.302211074111496,1.3554925896518077,-1.7866722519475713
2019-08-11,-1.7442772804289344,-1.6228924480980091,-1.6739581000607124,0.3439107697875589,0.6756185764593128,-1.6279561772983462,-1.6624153807223097,-1.630309703986661,0.020534064243055695,0.2602867134039265,-1.653303137537825,-1.656639573669722,-1.442543118340767,-0.3404845294723782,0.37843659013165853,-1.6747733194106615,-1.6654116642338619,-1.6344121357617296,0.009079468762999606,0.47020585426917644,1.0721608740816697,0.6965155190252452,0.6660969726288083,0.5501259942632286,0.6888441521179658
2019-08-18,-1.1599719187585367,-1.1427217284464946,-1.034502509075502,-0.13304998505327234,-0.588505112900541,-1.2260490251138159,-1.217293590470894,-1.0908079384424685,-0.2518432472240002,-0.6072301463494829,-1.228983453944766,-1.247201996147818,-1.269272383526458,0.2451955821875875,-0.9567689360322251,-1.3161839169686778,-1.33808980132769,-1.2779226160777042,-0.07428485126416963,-1.0206339843412853,0.6351581640832714,0.7182964293236459,0.6335028171944117,0.6026553727724554,0.6809521595454835
2019-08-25,-1.0382993991927363,-0.8451631464495123,-1.1104036217612285,0.8512049595725819,1.2504638798137404,-0.9959396196261765,-0.90628060075962,-0.9497656351326933,0.2339669555119099,1.0253493393374515,-0.9894330294938303,-0.7661923104409603,-0.9410877584069108,0.5962164135613178,1.2240384964724382,-0.9192220864177894,-0.8445802421713111,-0.9959833852158164,0.5582951973812982,0.7173161308708816,-0.525257925892242,-0.8212528286281104,0.3406452126331214,-1.2033963307303168,0.11575527379910361
2019-09-01,-0.5302675508977723,-0.6952096943829396,-0.5003964268311155,-0.4309956605917454,0.7192831958045669,-0.5747836267303297,-0.5192009522866703,-0.6016110664093114,0.3027564822263441,0.7684334487771138,-0.4347147413921507,-0.5110705511862077,-0.426797206966209,-0.14861972588663988,0.8303799355169839,-0.5252648778772717,-0.5595138711805772,-0.5114144285584327,-0.10849455716763103,0.811774204420728,-0.26968795193347495,-0.6551892521011288,0.5295603975449604,-1.0833102964757142,-0.27670550883990175
2019-09-08,0.5263320562905914,0.7278307891958298,0.2959211883452766,1.064830394566313,1.4039732619386622,0.6725103906644406,0.9585451112758123,0.45830411164891616,1.427554721856301,1.5337382876921246,0.67696599430719,0.9679176802271054,0.45654618670366953,1.209007808604111,1.4531488266200887,0.7588942294049613,0.9677102049867778,0.47500826375464256,1.389951505036926,1.500335790444085,0.7313882948708195,-0.2592231550357282,1.5470044656365367,-1.0530526053923877,-0.2857768002231193
2019-09-15,1.0023663681291117,0.7926197757948972,1.2169624476763439,-1.0089503105708402,-0.4122629373931299,0.8945978195224463,0.6331641276628346,1.0798332895434244,-1.1316740165051022,-0.47629638344645714,0.9008697849865612,0.6808530199042132,0.9768088805189352,-0.6744594731750685,-0.5361781789295677,0.8271940099715845,0.6226118192972127,0.8894361325558501,-0.6767251469423696,-0.6115085028890698,1.1087364703193774,2.9040502701024264,-0.48113809146406106,3.209938752000825,2.689014966794983
2019-09-22,0.39893384192894876,0.10695719215191055,0.5720167521877947,-1.1174369811596125,0.037317148200395577,0.41933790282531425,0.18836108398789372,0.6646191389903761,-1.247359034906118,-0.11739360287240533,0.40311083138752535,0.07552994626099502,0.6642561131750523,-1.3403720581494218,-0.02426512243287596,0.38805909560789736,0.1497712449745363,0.5936477075260159,-1.0943262312193225,-0.26452519972800914,-0.9089524160070925,-0.7920761941322989,-0.24938358605627572,-0.7618196882990421,-0.36811623528338894
2019-09-29,0.09114307063376284,0.2277461928419028,-0.176031354258836,0.9175076376506943,-0.7528028380953515,0.1609637957026183,0.2044273563536592,0.04609625200064121,0.39674119499355925,-0.2550053494826484,0.045078537621842774,0.24029480573217132,-0.1751171785166491,0.9022841566807013,-0.6034252704864399,0.12722915563975465,0.1147801993300932,-0.044391479834269894,0.39694810674887515,-0.15010649952552224,0.3977154051352869,0.36592542243714227,0.3905669967711903,0.2710911424226652,-0.12619008219358452
2019-10-06,0.15946640352164096,0.1787099366841394,0.23086278756722667,-0.15355456198895678,0.23248264396003454,0.2509729382045186,0.2332446652619227,0.21443934326056702,0.022582408163303418,-0.04214503134306512,0.24091701190874815,0.23146158601745526,0.2779654889480631,-0.12843940449310512,0.268182003936191,0.1695959867704687,0.07001258322636345,0.12022486119437273,-0.1338147946753658,0.016596694694784916,-0.44713914646664854,-0.43100267145840354,-0.45913808603229833,-0.320735717327455,0.3840566487349521
2019-10-13,0.4407656618169846,0.17168924281538947,0.6982596576690007,-1.2156419389189888,-0.09500078992167584,0.4496300761888963,0.17668912490081723,0.5236374923006666,-0.8950071642348544,0.1753061604205499,0.6093809275546284,0.3155214329171727,0.7692916016525987,-1.0365158133761971,0.16783954190793382,0.5427389503114165,0.2501743897171031,0.7760974039326525,-1.3363926964413373,-0.019460673204064298,-0.9492780569451531,-0.781889897923558,-1.756651338352633,-0.2837541037349613,0.3015278951067586
2019-10-20,0.8160138178392873,0.5273709215086255,1.0242651944029644,-1.204175524506727,-0.15368972308014658,0.8174647480393318,0.5897579390329283,1.026770809032783,-1.2123617103517412,0.06927857293021682,0.9212728151369427,0.6691113975010702,1.155904770268507,-1.2046198825787873,-0.03477986154455879,0.9246741804825958,0.698922571157611,1.1225480138228112,-1.1909996313670534,-0.07240255335705646,-1.203029002887022,-0.8771756296164565,-0.7973080166723181,-0.6864792187741517,-0.8276928815049852
2019-10-27,1.2012062137215305,0.9767431441251466,1.3653371366579592,-1.1221419457208033,0.16064989350896433,1.2221053122998917,1.3691790560477484,1.3322158372751451,-0.032449684278599844,0.7336191895782652,1.2565467881454755,1.170855233723002,1.3897513267486827,-0.7769693287390608,0.2324152659395994,1.3035610492343923,1.385869999863918,1.4159698125543474,-0.3584951527943954,0.5730448516750585,-0.08931692605074529,-0.18347643701761948,-0.4605450076248781,-0.05015928369320991,0.0669331474385323
2019-11-03,2.2655603555721897,2.3555730469956737,2.0174076910440744,0.5128687748327387,1.0893678276744831,2.278750690082263,2.228391440943591,2.018094718766894,0.626928976052907,1.016934187616807,2.214100129441235,2.2830668251644064,1.9989623749535117,0.3990543590713432,0.6418486700137206,2.25894637788361,2.236685659784372,2.0170991531150078,0.3949755472271051,0.6581632373128359,0.575213679266032,0.12793743134184313,0.7880456984291111,-0.11546392375489685,-0.7937732241029002
2019-11-10,1.8735286041760812,1.7887096545114742,1.9786988451234198,-1.0226923772418781,-0.12167347801077744,1.8214948310337464,1.7747001137221563,1.9042454301433833,-0.6341650069268107,-0.3864934699212646,1.8654563442244105,1.8260929621782733,1.8502932715317348,-0.4275425231698277,-0.2937571015190503,1.830588470782517,1.713427661431992,1.9135002779908412,-1.1109545661524025,-0.45079221563978505,-1.143135831309349,-0.787634895046015,-0.8656377455763701,-0.542992014605295,0.1714612683768679
2019-11-17,1.5086553454786602,1.5047011132417578,1.5002276398847005,-0.32179232754861653,-0.868507979850251,1.430371938137098,1.3439207146104797,1.503703374963719,-0.7185746548186939,-0.7663951456426588,1.4846257870303683,1.4462937297974627,1.497443298343164,-0.4104532706814204,-0.3822866277334565,1.4440003198912799,1.384853682520476,1.4655903769878602,-0.5957740253915952,-0.49784049311768336,-0.09176868203736582,0.0030991443784578266,-0.8289535638915471,0.2839522974052354,-1.054668964400298
2019-11-24,1.535133262615505,1.4767423175900214,1.6267162584934804,-0.8656890524374898,0.37822918727475385,1.4984768213835156,1.348831693691665,1.6091216739894139,-1.2250546592622014,0.18202834824496109,1.560241991827314,1.481401410446921,1.619901207027652,-0.7329076984710112,0.39344080045186225,1.5611788482829425,1.4502670857670805,1.6558462767410085,-1.172210634749893,0.2076396451125881,-0.5427238495564224,-0.5866809395628981,-1.0505776717376163,-0.2526998063419581,-0.9686176887373233
2019-12-01,1.423065296009337,1.5040796230369773,1.368345223528372,0.08526726127645153,0.09382188282754596,1.4190149518852626,1.5486215297962964,1.4022190175525742,0.506990606638714,0.22262395786932102,1.4238485424237783,1.5354978910121588,1.3034004827625492,0.6241523677147202,0.2191873528494329,1.418551796893479,1.5786716130933585,1.3828248714348652,0.5143672284042232,0.4253127654849081,-0.5840617805771408,-0.27506190612985104,-0.8877709409592991,0.023957862691695423,-0.4831885601047578
2019-12-08,1.6399117145503515,1.8050755602118034,1.574715381261599,0.532739663897207,0.7231251613659689,1.6961749661427243,1.7588209086964202,1.607142756263598,0.6967726670897717,0.8004774631690268,1.6060764178902422,1.642578967954077,1.5730527376925376,0.02959564629827071,0.6561427860893512,1.645907726803065,1.7501760080191213,1.571101599216951,0.6089398056199605,1.0311564199170122,-0.5135891787737292,0.04009021289949045,-0.34651524233914344,0.16666818720833101,-0.01749000838874043
2019-12-15,1.7809837839809566,1.7121812901470792,1.7264848676750513,-0.3943929323114912,-0.625695703051868,1.7995526798247317,1.7101382471633029,1.7732199164683395,-0.44748901623161214,-0.5256161544092101,1.7742670849794517,1.700579686017943,1.7662535769990233,-0.5777649867032738,-0.5947549281838292,1.7203369661733128,1.6445811695747752,1.7440340984827924,-0.8975957450746579,-0.6974323026854394,2.820432438352137,2.7635390308695116,2.114882436748932,2.483349929253136,2.540171237110146
2019-12-22,1.5643264921648095,1.5036447296463897,1.5903728861161186,-0.9461135746002869,-0.3334942439385298,1.5201706100101329,1.4182204473039952,1.5791287020688598,-1.2613392504430352,-0.41712881137402397,1.5689055133609917,1.4520566410718876,1.6471216593354718,-1.4129148724516245,-0.09373303125471835,1.522341874394576,1.4236549938058052,1.5958385013950032,-1.4497210038924715,-0.20581048485944256,-1.7100969751388166,-0.7377733934751942,-2.550392440247931,0.09000793866466926,-0.6938512374576902
2019-12-29,1.4561826169896948,1.443184824640366,1.498235447566539,-0.7546440327130164,-0.5346531204864987,1.476569002059407,1.4546358649091962,1.5398891367976342,-0.8651698878383834,-0.17795754065912123,1.4598472468413835,1.4441199835079606,1.4750643822713385,-0.6566845970804353,-0.016022958660881423,1.4763949091130693,1.5016317639844061,1.483595339759685,-0.38274605130704387,-0.2611372001475109,-0.5618005387628338,-0.5691423184535316,0.021623906174442854,-0.6531738957203463,-0.25379863803190456
