Date,CLUB_Open_average,CLUB_Open_max,CLUB_Open_min,CLUB_Open_volatility,CLUB_Open_change,CLUB_High_average,CLUB_High_max,CLUB_High_min,CLUB_High_volatility,CLUB_High_change,CLUB_Low_average,CLUB_Low_max,CLUB_Low_min,CLUB_Low_volatility,CLUB_Low_change,CLUB_Close_average,CLUB_Close_max,CLUB_Close_min,CLUB_Close_volatility,CLUB_Close_change,CLUB_Volume_average,CLUB_Volume_max,CLUB_Volume_min,CLUB_Volume_volatility,CLUB_Volume_change
2019-04-28,-1.6743815448884418,-1.6241338901697717,-1.6191807944048051,0.9599411522363698,1.7790560007263458,-1.5084428418451326,-1.2996295685141421,-1.6279698462157033,2.046598572368914,2.041256006768501,-1.6246689206439744,-1.5586514418494324,-1.542345683826373,0.657936992712038,1.8972049684190988,-1.547243754119377,-1.438500876432864,-1.5716845831195747,1.563063608819279,2.322349699665618,2.7255439841439686,1.9979787865414878,2.905279520260957,0.5605032546038203,-1.4825825008001101
2019-05-05,-1.249244333732727,-1.3660350990734234,-1.324977317129179,0.6254260780314623,-0.8391570394860403,-1.3242991586941835,-1.3946529942684596,-1.3701288531746205,0.09159500470891276,-1.043781788867839,-1.2493774079801343,-1.2665170915839141,-1.2279741884201578,0.4574555831329387,-0.7784189027830973,-1.2885829408568856,-1.3362838404805872,-1.3096832017417657,0.6989367140325714,-1.3409482680792302,1.294016903136118,1.294941428129405,1.0157614520994143,1.200186362699084,1.675196578090099
2019-05-12,-1.4889005373467605,-1.5300201451053788,-1.4123421807205576,-0.12664330939047067,-0.44830619312697595,-1.533145891843927,-1.576834034911487,-1.4537854077073271,-0.6667602503834764,-0.6117082784796086,-1.4651815308727503,-1.5224890631659374,-1.3445560498948625,-0.42151226596682473,-0.3529382225781657,-1.5103276629494582,-1.5806968546195679,-1.3688048022194206,-0.40810104100439853,-0.23166195839971027,0.799383556731036,1.2624334578068317,0.909507399968215,1.3054486944077803,-0.36651138907880065
2019-05-19,-1.5529723670382376,-1.57294986236426,-1.5425204930190224,0.3536648337451614,-0.6464726748602471,-1.6025513735931813,-1.599003115224981,-1.5584688799186017,-0.30168358647650084,-0.3556035332881387,-1.5092499896815708,-1.4699608134676727,-1.4774108740866805,0.5177032707963225,-0.7911692518840552,-1.5760870932744644,-1.573745837976511,-1.490894807266297,0.06830541603732002,-0.781651149993651,0.3459392948199059,0.07560438554164288,0.27370269298963934,-0.15000288207743243,1.0422829406067844
2019-05-26,-1.626575102674609,-1.6324160289438019,-1.676227881490089,1.3069843125011837,-0.8495303381706202,-1.6493117154921995,-1.6319931431025618,-1.6510217232840043,0.5420845262703128,-0.9650289941503413,-1.6011420437816362,-1.5441507908025793,-1.600097459649015,1.168959259755918,-1.3348835139893436,-1.6292516370630317,-1.589481610731797,-1.5924643284594202,0.7428071397827806,-1.1302751343448578,0.7794677978177944,1.0933871329192972,1.0315427042862306,0.892053248180429,-1.5701596550831654
2019-06-02,-1.564875728325866,-1.6319230860973566,-1.5480481864871027,-0.545863901137563,0.512490576630404,-1.5183582811850462,-1.5558712106595396,-1.4565439256512724,-0.18669593799055512,0.2114369601748076,-1.48889049432912,-1.6041291730583354,-1.4523529403307112,-0.2524626107504878,0.3227686839224798,-1.4588146910932362,-1.5530260589763887,-1.3947161809244288,-0.3777583973581274,0.8909198900035092,-0.11173751074084429,-0.08002478569054801,0.18397957228955591,-0.34026105249175626,-0.9963487478864614
2019-06-09,-1.2209305650146252,-1.2918754493943252,-1.1803436046367883,-1.8548625696455805,0.27119629915527177,-1.2696570001649417,-1.3095251498978178,-1.20303740702015,-0.8041708963299851,-0.277374307118079,-1.2142416498397568,-1.2607394566221921,-1.2514364384741572,0.30497180604227064,-0.6739940731317343,-1.2564796928560649,-1.2839615828293058,-1.2940206551320492,0.527139910070078,-1.0273598290077894,-0.2569377483805894,-0.4329170483209959,-0.16334789998419977,-0.6034954849531154,-0.22579980002095956
2019-06-16,-1.5041678088791155,-1.4930893255577058,-1.5043852302052632,-0.4016880051583388,-0.3864473962327623,-1.5062292495966025,-1.4734063349151725,-1.5003724110921821,0.22323227064655132,-0.7269915080880275,-1.5454975251334393,-1.6323310493041592,-1.5054234058089642,-0.2454238094103072,-0.24628174114586615,-1.538282845834358,-1.6067776908581974,-1.4899464519016816,-0.24490795646200872,-0.5019914707940016,-0.03210676469339585,-0.32551914502603724,0.6355914938692142,-1.1203513959788576,-0.6833274427272099
2019-06-23,-1.530380961200363,-1.604637755877619,-1.3880058242476132,-2.55598929681723,0.8948041329891241,-1.4940924909203281,-1.5490866352526573,-1.3876144670582493,-1.5293899272064457,1.110637583950431,-1.5061121564965447,-1.554498792435672,-1.39956115911992,-0.7995335183636623,1.1664504696672495,-1.4871531335439674,-1.555115721172579,-1.3858262424316914,-0.9547761761610035,1.2486709962613418,2.8060882793124384,3.2637422100485405,0.08110049853957443,3.3016831349912317,1.035643001120835
2019-06-30,-1.1452071519801046,-1.1568905440463932,-1.0674646089846243,-1.252837411211695,0.597212279530696,-1.168239985619693,-1.1750878374611944,-1.1671786101939028,-0.5615614338433621,-0.4031291520768514,-1.1885612264894663,-1.2348706987884268,-1.116487669596697,-0.7900189874966426,0.3324979922830589,-1.1451021112049211,-1.17433501117775,-1.1326519549323426,-0.5429550367158813,-0.35599979424590883,-0.5767601090553228,-0.035256520209734694,-1.6605440991477631,0.1467099691617477,-1.8332975857139973
2019-07-07,-1.1355903370469342,-1.1437744492302124,-1.147911896522197,-0.5448519372539665,0.07705869387472526,-1.1642896250948263,-1.1952635330800854,-1.213131486437308,-0.39840150269608854,-0.3477950711752347,-1.1890809533518363,-1.1833290096680216,-1.2588686812365708,0.12526704450654716,-0.2267886782788301,-1.1850159004037135,-1.1886531454013725,-1.317021304307047,0.17142017554394826,-0.7515550062467794,-0.539337249262947,-0.2419066760722625,-1.4311282077870402,-0.07814514842358324,0.1608974817048602
2019-07-14,-1.350320356199226,-1.396542072521359,-1.2720120163347373,-1.6989888467344922,0.5873209171085941,-1.374264592353858,-1.4161440702980945,-1.314585353216328,-1.4958016480217085,0.32789286027682263,-1.3593517301322997,-1.4016185254517923,-1.2504535746229533,-1.4519144053068218,0.6641720786651901,-1.3372022460748683,-1.3847767129104753,-1.2643517875996966,-1.4493257481212334,0.3239819221835095,-0.308724297917046,-0.2735042965656142,-1.3539557754253337,-0.10680330304059195,-1.2855215866716612
2019-07-21,-1.3587159685074732,-1.2995708267288832,-1.4737609547392887,0.23391316667148054,-0.5688545557679727,-1.3140122408421835,-1.2997238912846247,-1.333669628068409,-0.765457605598683,-0.14337177584149746,-1.36922861373167,-1.256042860920992,-1.444986569261666,0.9507420915378778,-0.9030360757245397,-1.3863954567754149,-1.3191210660316028,-1.503241083860964,0.5082169115040343,-0.7685877218311054,-0.7024941200257157,-0.338268230748625,-0.5459279841449692,-0.27137188113230953,-0.13003728931011502
2019-07-28,-1.4961530138717019,-1.481483655166656,-1.4736272435800046,-0.9068503858838152,0.6813040681682438,-1.5246004782197724,-1.558390296516758,-1.5766972123361829,-0.7940478218781328,0.4069482210227221,-1.5386165875271811,-1.5617695059811219,-1.4679801231760652,-1.0586070190482315,0.7547989788645235,-1.5181241889207966,-1.518613246498962,-1.5171606541700013,-0.41394181615871883,-0.1322494700359144,-0.6972754063917942,-0.3751939617582917,-0.4831257839989019,-0.33418389786094205,0.07862023676502307
2019-08-04,-1.5987955676415013,-1.601795660081887,-1.511362413194863,-1.4487818183430545,0.7507759960689284,-1.6358844912476393,-1.6266621810982993,-1.5724952151866096,-1.3460176187630997,1.1144015788824928,-1.5667607460833854,-1.6050116481785794,-1.4679731547223773,-1.3772264643309233,0.9641806204102544,-1.5788441140107812,-1.6521573873861999,-1.4401506148050327,-1.7525692062677658,0.9032759689553416,-1.1846351143160485,-0.7016414410739719,-1.6041992954295674,-0.5539143581942043,0.2954354183458598
2019-08-11,-1.537931567086441,-1.503196125632623,-1.5966861024419061,-0.5664909886887951,0.010728321080282264,-1.5710126638385922,-1.5582962712674713,-1.573664344930277,-1.0689174461027569,0.2644896593191054,-1.5227478993473849,-1.4194564007704016,-1.5198248360877717,-0.3879541269148524,-0.12179146923226974,-1.5842580570575362,-1.5123141740614416,-1.5426582536840932,-0.6376445687878664,0.04999268411286654,-0.9886647998871341,-0.5963155961252877,-1.2400637226225335,-0.4858358686197022,0.923990475353914
2019-08-18,-1.3771583060130965,-1.1380200471400275,-1.4787229654420628,1.026304934115518,2.304382117057821,-1.2863920755887566,-1.1265660301077784,-1.5359818507891279,1.6465722195464187,2.497041452473906,-1.358831828906105,-1.2266329912212157,-1.5179584921258311,0.8261986036149622,2.233082323972803,-1.2258515124177858,-1.0198924518242045,-1.4022310561905915,1.419054273217761,2.3272178684036633,-0.24341973299358127,-0.1311740150190193,-0.2738735301291435,-0.107042014281379,2.0602367483634576
2019-08-25,-0.2126032090599989,0.12172072893444678,-0.4985985302426525,2.2796281338025945,1.9281963854381192,-0.030835912635592076,-0.05500989794997218,0.06042938115590892,-0.6230874972686989,0.1340980400504855,-0.24494202074520682,-0.20609196634211135,-0.36756254676879463,0.758035297877608,1.7173113323625573,-0.1323561240320294,-0.3028014544304557,0.03194970643615088,-1.4115915072074894,0.7157321858628236,2.071994593832777,1.4701757035745118,2.737239871055478,1.1868970143042041,-2.890819351841115
2019-09-01,-0.13831799825825908,-0.10272055172556327,-0.13844720295489593,0.11642027188229705,0.4893834655342187,-0.20307506481389315,-0.23975559513347358,-0.18427858165688824,-0.3193418920984739,0.7284601704274066,-0.14505063520233916,-0.11475183402206313,-0.048571055263688934,-0.32025191834283184,0.8955109338976445,-0.13741446189881165,-0.229731410420629,-0.10765648508194389,-0.48587501713487535,0.9078791825759742,-0.14463254876909973,-0.34613695974396075,0.18955366975513244,-0.40002932960350945,0.8597103389575174
2019-09-08,0.5921707823461595,1.2600569070808305,0.3772472537451312,2.1883825987672973,0.16441125380525323,0.7784193618462905,1.1523959943951403,0.4358316001944688,2.409055961918651,-0.5657502639567036,0.404559971384953,0.6042705559031494,0.4027454906761643,0.8275161846509561,-0.21047621281180176,0.5976286243451632,1.2476886794115667,0.3263948635623459,2.3738803515589257,-0.9284819095996233,0.6321834427484483,0.1021363659150891,0.709992292328616,0.004313243823560877,-0.6251114540761088
2019-09-15,-0.48508725382230455,-0.2700730646473172,-0.5091316992835457,0.44229848231270547,-0.9761161792600106,-0.4522210952823859,-0.35460615238010634,-0.3487014449135602,-0.08945947891942282,-0.22152779921454124,-0.5979148312639562,-0.6113565778977188,-0.5542346356750307,-0.2489676442855943,-0.2328858525268596,-0.5604035290247437,-0.49386108494956654,-0.4466460732208187,-0.19419247948644378,0.8552108797834865,0.6244004265278885,0.23194537516528907,0.8512802060041751,0.12303174585115223,1.2376762886247812
2019-09-22,-0.35191749692557367,-0.47663908465113736,-0.14082109008841442,-0.7970811413304555,-0.5019664689023393,-0.46224912430403653,-0.5404409506771076,-0.24280949970810173,-0.9386682716057905,-0.1246518554127315,-0.29204204408194984,-0.3575652577755945,-0.12844367649085833,-0.8079726706082004,-0.47744381254906665,-0.40748913934664055,-0.6043136483196062,-0.12467332386179547,-1.0904265235712025,0.19475463083391092,-0.7295777640416982,-0.4931083519591834,-0.5973869722282912,-0.44698798514267263,-0.21640989352117046
2019-09-29,-0.3611468753973505,-0.4992097163039384,-0.12149894925275537,-0.8137863709715213,-0.03523163765334731,-0.5095167982850753,-0.6463195757430902,-0.27400337533783076,-1.0190025416259794,-0.029114217209082957,-0.30781875282290855,-0.5321116487370862,-0.020130438389597535,-1.4144902094334673,0.2576376195337382,-0.3432556222944922,-0.4312216462086152,-0.11345583895806952,-0.6428960077752524,-0.12413441993172256,-0.969712739593612,-0.9291039864305419,-0.8369905570940993,-0.9434890775794447,0.09164721694883168
2019-10-06,-0.050516945447555146,-0.14473307527788737,0.12565738722644737,-0.42211606376140187,0.9540112408198762,0.025530197868869894,0.1741784722903727,0.03190519101799737,0.32790052343800785,1.5954394831002559,0.19430439622380083,0.2587986556882524,0.20234134839035792,0.16531833377321267,1.0714943485626804,0.193076154958142,0.2972665921660405,0.165446780697611,0.27442683865639267,1.1245371888445757,-0.8925722580292865,-0.7467571449673271,-0.9156826477494028,-0.6854417025315483,0.36748107802843055
2019-10-13,1.0282335133535863,0.46224611354777667,1.5043525860029503,-1.058438697754949,0.3028262406095451,0.8631877072392207,0.5707263330460226,1.1087053878754074,-0.8416622671131735,-0.18524351697984817,1.3248013131166492,0.9489284041902578,1.6263277810382621,-1.4381166689830887,-0.14456669782194928,1.0609029718639968,0.5748475405828446,1.326651260436494,-0.9093043357491389,-0.018025968890697016,-0.5843485032911246,-0.671813192411508,-0.6731064725983843,-0.6664012591582921,0.16517701476609958
2019-10-20,0.9738837811482185,0.4530506480316159,1.3020048702722113,-0.9204891260619673,-0.04799646758997327,0.9386248985414053,1.1865762321425029,1.0324608384391711,0.7303040217173047,1.5906497193351552,1.1714937706739632,0.9362380157924249,1.185631881134619,-0.7164158011770515,-0.08090970311732092,1.2402765106201603,1.4250257500601922,1.2810909691571064,0.6775102643537305,1.326884462335503,-0.4969904617199127,-0.376248520959748,-0.42361777819136476,-0.35902354119185564,0.2877985263073544
2019-10-27,1.69167398677815,1.3878970116621216,1.4306832058068384,0.5361390299808172,-1.8096502471472333,1.6401514742228778,1.4952184342644335,1.3041041442128898,1.0361316311192146,-1.7145797222480443,1.6018993389141447,1.789278139341907,1.4321297455639261,1.1836684877289134,-1.114188169199538,1.509497475913219,1.3043537485975063,1.340923498118317,0.3970343031681816,-0.7591414123745672,-0.2662769602844276,-0.1162744797284551,-0.3384495939116254,-0.04648303175990558,0.19684299064575292
2019-11-03,-0.16921383004162144,0.39257829473472516,-0.7163114442838868,1.5515731987363597,-1.9177610151863815,-0.22485313327886844,0.4174001758921635,-0.7290680810609388,1.9272039842445858,-2.0126925631846877,-0.5335059073620676,0.7771923794445587,-0.7362718054970588,2.638173135106008,-2.436066020105403,-0.5331171902540415,0.555636441520625,-0.8472237724757046,1.9911486960892326,-2.284936455589197,0.2939691233618738,1.2213877235658703,-0.7200776693862008,1.675587759109373,0.2649814218363106
2019-11-10,-1.3406858498948335,-1.5258614296937143,-1.0176260638725587,-1.09717106365048,0.010273922396432916,-1.3800216777942973,-1.531264782142036,-1.0694289933737129,-1.160346023554007,-0.018177269976536473,-1.2047675085581515,-1.515010235234991,-0.8572633691061297,-1.1330782768539023,0.13610015911363427,-1.3181570249603878,-1.5579376166597405,-1.0037045330832215,-1.0544025350322104,-0.028610790619436298,-0.9179126772724547,-0.8479831140377969,-0.7370753785987315,-0.8240855400021545,-0.0654977378331314
2019-11-17,-1.4126179458234989,-1.4748843116193155,-1.1795485370111918,-1.032952988960141,0.22884461380572985,-1.3594431096223423,-1.413584483377767,-1.2866677603768777,-0.9880404752683185,0.417925703871686,-1.2551363439283683,-1.4353856049306082,-1.0210827519970043,-0.970848871714754,0.2533144889279957,-1.2803354669776743,-1.2892445647200328,-1.1295297638669104,-0.7741593926803692,0.3716088162000776,-0.4535310043897204,-0.5125871632720251,-0.4393886935016047,-0.5004503797729871,-0.06176730638832174
2019-11-24,-1.0114179277739108,-1.0319172775743926,-1.0496160000022885,-0.5328337186041772,0.6146993413961883,-1.0572883717795156,-1.122900046343873,-1.0179973988688922,-0.8697237717670248,0.4117655646019115,-0.9461179068910833,-1.0232604367322324,-0.8224136368596737,-0.6149994375414464,0.5710676482483836,-0.9635959953251252,-1.03517496236011,-0.9245042894826193,-0.6854565220624456,0.48477388703515806,-0.8587260536956565,-0.8136762928132357,-0.9533466243638661,-0.684618957244878,-0.04053975786018829
2019-12-01,-0.5470764151413791,-0.5618694459577319,-0.6974092961900297,-0.15575677079397302,1.196609149940614,-0.371812911127821,-0.5469980629811895,-0.20217440905229744,-0.751615144691933,0.5780805696821073,-0.5008752641993143,-0.43870562294894305,-0.5787676796369557,0.022909457738310244,0.6588994057478822,-0.269222712353531,-0.4032594491395558,-0.352264204803409,-0.2804140317528191,0.45529544504153135,0.28179979846021036,-0.11354670091637992,0.8075762788855413,-0.3109694920210179,-0.1799196567337151
2019-12-08,0.27294869188797394,0.006770026790739818,0.6047903274500931,-0.7463237509088495,0.27002216435000853,0.20378164336421817,0.022943748682962187,0.25341726726067265,-0.2560903794914868,0.7576372737871787,0.2178768155652795,0.02676146422473122,0.3614976259596961,-0.39802528129737963,0.2528825600104188,0.37952839885932155,0.12404088390304209,0.482721562883051,-0.362773953050591,0.5505882288119196,0.49723587137799746,0.09772593129452407,-0.07817769531579569,0.12069404949431055,1.601400959318585
2019-12-15,0.3046478633746646,0.3730516797810582,0.3337751272095724,0.1660750265030591,-0.4200351472685445,0.2679916899999735,0.022943748682962187,0.5584416398909431,-0.6115296175986291,-0.1347341549134575,0.325463498436421,0.09031577949145447,0.3346395271043901,-0.2637569647649503,0.6764564373464501,0.3005723704078575,-0.08799400698562916,0.506532594903219,-0.7049942707589971,0.22893376539835517,0.9684264150364004,0.15042307922380074,0.7362542235679437,0.06471034904384962,-1.6478938227715392
2019-12-22,0.2242745566401201,0.019639924700354586,0.25363762966291653,-0.29910608124112475,0.25366706431541114,0.1096004249424709,-0.23738945302131148,0.4973702380682653,-0.9559424776405187,0.12790857392335359,0.20386950649831415,-0.03812329774723848,0.24056551914914454,-0.34089251083574196,-0.3658903145931707,0.08918785028299978,-0.20322705389319715,0.11040121105795125,-0.4347194764874476,-0.4541829268711264,-0.7493683467988814,-0.625407014772698,-0.7664308946586927,-0.5413889730266886,0.6717522830396934
2019-12-29,-0.009960740545412477,0.06203121268878854,0.01990334520347737,0.0731175962976257,1.0117457633234872,0.09726293456513403,-0.2082944355837066,0.42305348722513936,-0.8029149176671704,0.14418804651645442,0.10717071135559687,-0.1311673186383316,0.24545827567205653,-0.4815990590426961,0.45916956967447226,0.1300823922795765,-0.15915716282518383,0.21800057326439432,-0.48403429706184414,0.2824600167890566,-0.26958928062200166,-0.10577155994201753,0.05646758007414502,-0.1134058000789942,-1.4117944731404002
