Date,MOStock_Open_average,MOStock_Open_max,MOStock_Open_min,MOStock_Open_volatility,MOStock_Open_change,MOStock_High_average,MOStock_High_max,MOStock_High_min,MOStock_High_volatility,MOStock_High_change,MOStock_Low_average,MOStock_Low_max,MOStock_Low_min,MOStock_Low_volatility,MOStock_Low_change,MOStock_Close_average,MOStock_Close_max,MOStock_Close_min,MOStock_Close_volatility,MOStock_Close_change,MOStock_Volume_average,MOStock_Volume_max,MOStock_Volume_min,MOStock_Volume_volatility,MOStock_Volume_change
2019-06-16,-0.9471393983412663,-0.9378609951789004,-0.7928836293907147,-0.5935901586873409,-0.24062609589611894,-1.0100223311766066,-1.027651981450621,-0.927806449532973,-0.4971415447887267,-0.5659501337184697,-1.0537482193647434,-0.9748902340143092,-1.370649975190587,0.7947904988411479,-1.3189799263676294,-1.1580234787687593,-1.0130409805638718,-1.5208102245369959,1.2206656770199702,-1.6373394480882677,0.41570594622426255,1.5647914487096701,-0.9759005471009585,2.1286339841179918,2.4721482122243708
2019-06-23,-1.750488849692635,-1.7900433265905449,-1.6283845370604844,-0.8001470604184281,-0.21365487191963992,-1.7784133421688644,-1.8213505841859252,-1.7061649017352394,-0.5902239181301003,-0.6217504929941802,-1.7215880919491136,-1.7608608270559816,-1.571445177441629,-0.837463473416868,-0.218477431141901,-1.7535934595529643,-1.7235283844061757,-1.6757158636156966,-0.3646654029853918,-0.5697029219816621,0.628364345731713,1.0892721520325828,-0.354651582004707,1.324526817681796,1.2034247310010424
2019-06-30,-1.5930281755346014,-1.59905860270133,-1.586354130931147,-0.27694763128299243,0.8646005929025038,-1.6014412290375153,-1.670003437393983,-1.5399714881017958,-0.6432491942276111,0.619234663513864,-1.574502267797152,-1.6091719997591984,-1.445794213230734,-0.7363227553194504,0.5741113627806177,-1.5449506471665122,-1.5504023594203316,-1.4909344107240259,-0.3261334541253741,0.7146470281272719,-1.2777705708748397,-1.1270324572149624,-1.3103551420364397,-0.8223334310104323,-0.487692504860944
2019-07-07,-1.3355766902234922,-1.2219632452291278,-1.37050033296945,0.28731157590481127,0.7581590074325626,-1.306453453332107,-1.3119886960062943,-1.3232789064925494,-0.1495990938595597,0.5737281665655326,-1.2738699009842038,-1.212831964571799,-1.180189604241002,-0.3718339306647779,0.6823941648517853,-1.3113049863217239,-1.3549969376524957,-1.2262803512478835,-0.6506286313341075,0.4081406210114963,-0.9733784059777008,-1.1528033765810413,-0.23505040830719728,-1.2373452205969695,-0.3037815443053528
2019-07-14,-0.9503732824334088,-0.885988800364433,-0.8984822657815781,-0.08330671651927316,0.6948466194030202,-0.9979787127291387,-0.9270687357494976,-0.9989683030726197,0.2061964465713761,0.7819747742443114,-0.9001840559540363,-0.8294566560548843,-0.8084343985666244,-0.25970838763201093,0.7738467701465529,-0.9409380240667594,-0.9493798218753297,-0.7943078813395161,-0.7041450019304228,0.7628635852663723,-0.906124925661396,-0.575879255379793,-0.8175215873822452,-0.3805060959527334,-0.22622362099398205
2019-07-21,-0.854571732279229,-0.9130923560347803,-0.7604477373035934,-0.6560661394820879,-0.6500045225165815,-0.89062841330456,-1.0258345059653196,-0.7630033229685163,-1.3764237775515997,-0.12025063767358365,-0.8373746616249489,-0.970839488871218,-0.7336721479586407,-0.9132744861555181,-0.06493690052904197,-0.8895087153704322,-1.004953491163883,-0.6746132331723658,-1.3382245215581787,0.3885813539762688,-1.0739530788253977,-0.8795728352428369,-0.9972312286556559,-0.6659440280917196,0.0481915614131127
2019-07-28,-1.1573226584317513,-1.0050603554273283,-1.3365420172957783,1.0087105586856635,-1.070648908312152,-1.1547682711523202,-0.9113305728542161,-1.2187447340848596,1.2442438548933346,-1.3490841713395267,-1.2802136103903385,-0.8135317363685662,-1.4355664518550375,1.4757960640213144,-1.0533133557927004,-1.256483235575004,-0.8299251141999827,-1.3968624037069102,1.6446832586576048,-1.27615789870402,0.782237797396685,0.16189114335932658,0.41203246178447844,0.06307609664650264,-0.10277241760180336
2019-08-04,-1.6861991694887055,-1.6496606756010852,-1.6966937149605974,0.05359935815157448,-0.5683124794235107,-1.7427271013760492,-1.6944253694783105,-1.7222712964431122,-0.12344320252084376,-0.5308840679421517,-1.769520079203047,-1.8387388940393812,-1.7687053507754535,-0.6853788236106279,-0.0006485094067289325,-1.730089498366616,-1.7929204289723775,-1.5514158839272802,-1.2175038138203114,-0.012447832612476072,1.108927695160937,0.20243491100907907,1.7593969719294125,-0.2522032549763014,-0.5580364598560359
2019-08-11,-1.7229122367064187,-1.805310008815239,-1.6115566508608565,-0.9919195195009585,0.0014576276489004878,-1.6856367304544866,-1.7492533465342264,-1.6601172348774436,-0.9128127075509892,0.6567743410860881,-1.6625406975329027,-1.743288849569059,-1.6501961479461411,-0.9265296076273069,0.395308802792817,-1.6496712417520578,-1.5887613956978024,-1.6564979604104648,-0.39816047073869704,0.6931329536982823,-0.6381922851367219,-0.5669975689414051,-0.7338043667628307,-0.4121542929532605,0.1666847518015855
2019-08-18,-1.4030471073574295,-1.5353424459777825,-1.3664319220765617,-0.6974016649220675,0.21365386583514845,-1.429416168420338,-1.539979488910195,-1.3922294232810088,-1.0338475754357819,0.2486062138151376,-1.3876896993495704,-1.383505935606017,-1.3744709050853754,-0.44676573813386217,-0.005371428811031545,-1.419197903980631,-1.5035146832798638,-1.3270859272910256,-0.9974379893593086,0.051668678613112196,-0.3947723988220961,-0.17164560748672938,-0.7390844897001807,0.014987009204557578,0.7284417284142233
2019-08-25,-1.2419297396945626,0.042717380433870945,-1.8381846519298621,3.662643955086574,-1.8968965609406825,-1.1216158927110418,0.36325331555063384,-1.86353024207688,3.9941592658022347,-2.045423060339214,-1.7071454691671972,-1.324033421003078,-1.945395891621556,1.297361282105872,-1.5488454109769356,-1.6621046806165727,-1.2678699126591237,-1.9498695820392136,1.8646380040608577,-1.9778087617593396,3.7806315211290524,3.7996345823424003,3.2948137790064274,3.695768933631641,-0.08592923391052285
2019-09-01,-2.0529513826275774,-2.2183879985929673,-1.888149179644532,-0.6058781530320659,0.5022695322205586,-2.0901845912811368,-2.2632452794242734,-1.8964791427364032,-0.6741114176167965,0.5122559153964941,-1.966669361941936,-2.078117381154782,-1.9051517936804974,-0.7487306552502775,0.8105500290600592,-1.9320615436984738,-2.063472121605783,-1.7503997007097643,-1.1116075474499145,0.21119917763233517,0.0950554478264464,-0.2992324932170768,0.8678214363054145,-0.5302258125601824,0.05566677686286181
2019-09-08,-1.8408536742438821,-1.8488801014833975,-1.7299189273979017,-0.1338494131504919,-0.24646591722048056,-1.8475520753996868,-1.8709951273047882,-1.846379001221713,-0.020533725313620133,-0.31602993744435487,-1.7818781624573994,-1.801586728746419,-1.95904949970501,0.7882224792010168,-0.9072684078945273,-1.7570507026619357,-1.7244250062282378,-2.03865561618864,1.3888387955866333,-1.1510826763139652,1.1148992032444358,0.6033461370444019,1.6569785867572302,0.33986513759696896,1.5052732744318797
2019-09-15,-2.414964472270784,-2.5057897819382027,-2.3335944837472797,-0.3869398217389024,-0.5861892662169982,-2.3897902086042375,-2.377039907093852,-2.2713300970469272,-0.27270132034497496,-0.2661258899992743,-2.326053178182336,-2.2941156605905477,-2.3828101291278103,0.6420164689109239,-0.5884195312478729,-2.345116675370135,-2.391836324753379,-2.2575976175711814,-0.213916395267842,-0.05660278636873996,1.9838126964396723,1.340923058740749,2.1375640832891705,1.0694811447893844,1.8244700933972986
2019-09-22,-2.1343205735807227,-2.1124262658296975,-2.1324433725571117,0.06963223770730695,0.23550209020869667,-2.1077400544892306,-2.11818079473746,-2.0168349492245428,-0.3209609218941885,-0.41816853261887377,-2.098024811689389,-2.131201238760557,-1.9875454521599403,-0.3132035384557908,-0.2052825422690522,-2.07443385039857,-2.1602661918633412,-1.9468860248786157,-0.7633224213447145,-0.19643422142955239,0.8489465253103784,0.8342828318439752,0.8534153794348046,0.7846772547608339,-0.7145080080553724
2019-09-29,-1.865986797095316,-1.9105156595377897,-1.7526654230706977,-0.5579216433884857,0.45447250783508336,-1.8371038878268517,-1.823983345465922,-1.7270572317308097,-0.4197996316311974,0.8476861068328232,-1.75179380710239,-1.815063555606239,-1.5981463937468952,-0.9661665917164172,0.6758980931882596,-1.7304249218839605,-1.6984373667163983,-1.6978752411041922,-0.028522728296848113,0.9534222486433761,0.1637948065790268,-0.2857968941299488,0.4422492066707205,-0.44842806413523534,-0.057999963815642736
2019-10-06,-1.2238599617276584,-1.2249185135320164,-1.159239213421445,-0.33122945546201826,1.1278939617797716,-1.2272138054802675,-1.1991410146954755,-1.1802893542294226,-0.2503086458413535,1.0283543000551514,-1.1479696908637311,-1.1614321964413716,-1.0727491468249262,-0.5173137322841067,0.7911436964309616,-1.200900032307736,-1.2120580320906396,-1.1027600491106475,-0.5445247253603188,0.6687608768586766,0.07708188649261383,-0.023043091414971604,0.41364874371941684,-0.13134980974858868,-1.5008568292554938
2019-10-13,-0.8736135417026439,-0.825368160869284,-0.905042506470726,0.13038091579774724,1.469833581263705,-0.886667037324158,-0.8387020016236655,-0.9846905813525797,0.20406924678894653,1.614587150464031,-0.7531124641755887,-0.6775781714205441,-0.7889875665929512,0.4272255159180361,1.539406542120273,-0.7672254791757368,-0.7535643477605334,-0.8096426818908432,0.1352746858398874,1.4115489533151555,-0.23717366095299305,-0.25106492023178,0.07579683807310617,-0.3176501597306938,0.4987238097374592
2019-10-20,-0.06184248389876468,-0.08688759464670644,-0.26954512371009076,0.4415044988509933,1.7421191385446622,-0.013099013817598676,-0.08005567126246177,-0.12145341932775276,0.07724323788818409,1.448401377352482,0.031155130711593034,0.061993688730411764,-0.11913042124810404,0.7824589389307094,1.734833942223914,0.11632186659764522,0.04928073600493055,0.07316297404623953,-0.08429767363282079,1.1500849418483459,-0.21792473790812633,-0.49025328940179413,-0.007145350271487464,-0.579176313551777,-1.0222314316643097
2019-10-27,0.008479167955618106,-0.048814753651068195,-0.17347109632807872,0.279992108206643,-1.490492878929511,0.01289115610087287,-0.009579265719846434,-0.09559738720837425,0.16898889599401984,-0.9135905440916919,-0.03299209108164707,-0.03473765548895687,-0.014953812908681608,-0.0836253264664296,-0.7531819243844708,-0.05668006672559948,-0.038991950093265434,-0.07316301003306447,0.11249230342148628,-0.3839369482323724,-0.028406838409265774,-0.33267895341977466,0.34405991387746543,-0.474052791817611,-0.9035160580253031
2019-11-03,0.04722931016430287,-0.05639104595120069,0.08661326142760366,-0.3189856160094125,0.5596253672127423,0.02413352868372715,-0.15412934187963814,0.07170658696692576,-0.45175666220252175,0.7038716640633658,0.11700564200380777,-0.06386772884708286,0.21011013754347543,-1.0910638049259604,0.5576901735054691,0.14107995288663838,0.04304458051953667,0.23728027577370348,-0.6879266741551463,0.786146260518874,-0.48077726834638096,-0.5524101010650255,-0.6003276641728754,-0.5126566918221191,-0.8809489101778464
2019-11-10,0.3390377725770293,0.13965175664100493,0.49623758630603654,-0.7189755162516424,0.25691713580702125,0.39480836535155095,0.33762376797025195,0.43402529911332816,-0.10144647000101949,1.0763518707770667,0.4672675822584947,0.35440155985712896,0.5612866599567053,-0.7954057898587392,0.4531913986382934,0.48939666391139053,0.5829779048008268,0.5310974644471602,0.1975418518699726,1.2247260887128424,-0.6414667275564812,-0.5889897497867427,-0.47913499134224563,-0.5891901658367228,0.21088745141390505
2019-11-17,0.858314345645049,0.7479352879794476,0.7063440446165703,0.26454982724347775,0.7221920919667966,0.9906347650464657,0.9055102066689257,1.0602305128338108,-0.07145851100653292,0.41749297701572957,0.8658109637191657,0.8985033870437553,0.7756324274666364,0.554033703113997,0.7456769933160915,0.9652864336733521,0.9364185293523868,0.7290433401071708,0.7584876756937742,0.5733061196398049,0.13284656973259518,-0.04072167533615557,0.5302731041214453,-0.1722186467529664,-0.6762278094122418
2019-11-24,1.2889093424722402,0.998487143786827,1.4761141090896446,-0.8198911526863641,0.33669938982251457,1.2184365564726827,0.9006604087754824,1.3658887221733,-0.6745863425903851,0.3655142889317435,1.3941288517682875,1.2524447085301817,1.4726336465836127,-0.7945028485509886,0.6459640671230186,1.354350902063797,1.1798263848363033,1.4699371207331815,-0.9844841295314807,0.40547273573462816,-0.7892651994319201,-0.44824435811635593,-1.768968982150077,-0.07861841818379468,-1.1125272703375781
2019-12-01,1.5400178055708826,1.2829035554206953,1.7017919370408674,-0.724352746277876,0.4012871744477701,1.5153158104691562,1.2088580565294642,1.633645238002599,-0.6092858527123117,0.16128523465457836,1.6282298635567567,1.511163051725825,1.7315217047195044,-0.9143452298317565,0.4145207127928255,1.6056921949700727,1.4620150720583427,1.7202427220401184,-0.9604490125248417,-0.028222562431418588,-0.5565175087595224,-0.5498188711104318,-0.804901540948888,-0.4510269132939918,-0.933341160224884
2019-12-08,1.51744402421971,1.2633497183361957,1.680256090456997,-0.7606711486751441,-0.3149062833908814,1.5047081121572508,1.2374053375478329,1.6328469046615717,-0.5573235532818945,-0.3352337660704488,1.6328154271829116,1.4895358412833606,1.7171523312115173,-0.9856468537995735,-0.17895198820413932,1.552946842112696,1.4138137857985067,1.6430402763629706,-0.8643693124457057,-0.14595159435020252,-0.9670350502327238,-0.8117470815763751,-0.7218349113473325,-0.7868546868198512,-0.018072367094669757
2019-12-15,1.687303586913004,1.5338204844653156,1.7247634115261863,-0.41063061212324753,0.590756525712371,1.6414027831683096,1.4414144035456051,1.6840985413996663,-0.3589998734855719,0.6501085846906656,1.703616609512079,1.668665685816165,1.7146511419933044,-0.7297947441940307,0.6224137342637268,1.6617149410049938,1.6275653555852372,1.680679582758147,-0.6205750980342328,0.4753107874645232,0.30870534495976143,0.4562613116121291,0.32884137855876944,0.46129741941822555,1.5963048245944114
2019-12-22,1.4228817408328989,1.342396471878884,1.4846244471804402,-0.36428890717689605,-0.8278725147819406,1.3684162462637863,1.2898934723760127,1.398534373541468,-0.13527131531368933,-1.0163594625054848,1.4654734805882639,1.507382026870348,1.475463630484326,-0.2900804756464963,-0.7934985645518612,1.4172149707127137,1.505756818122045,1.4354197131380484,-0.01711726179966457,-0.8911921408632403,-0.8058299798293327,-0.6768927890705798,-1.3421284487518093,-0.46691245661845343,-0.2801243806270075
2019-12-29,1.0870187203974326,0.982465060380525,1.0650320227460506,-0.23517718235906773,-0.9484466418760235,1.0505659937368823,0.8848947950290641,1.13330026540479,-0.5025400424728301,-0.44550460004539705,1.0645505114810632,1.0087887300527065,1.0825125452168272,-0.7448006713446578,-0.422786307732118,1.0338925617001236,0.9389746791241416,1.0516551719530636,-0.7660713324661197,-0.12685480183595496,-0.6974790835256539,-0.6360449289820154,-0.47341638506009337,-0.6407865981814465,-0.017823762874764094
