Date,ANZBYStock_Open_average,ANZBYStock_Open_max,ANZBYStock_Open_min,ANZBYStock_Open_volatility,ANZBYStock_Open_change,ANZBYStock_High_average,ANZBYStock_High_max,ANZBYStock_High_min,ANZBYStock_High_volatility,ANZBYStock_High_change,ANZBYStock_Low_average,ANZBYStock_Low_max,ANZBYStock_Low_min,ANZBYStock_Low_volatility,ANZBYStock_Low_change,ANZBYStock_Close_average,ANZBYStock_Close_max,ANZBYStock_Close_min,ANZBYStock_Close_volatility,ANZBYStock_Close_change,ANZBYStock_Volume_average,ANZBYStock_Volume_max,ANZBYStock_Volume_min,ANZBYStock_Volume_volatility,ANZBYStock_Volume_change
2019-06-16,1.0762769241056016,0.8777602818141705,1.417737974004013,-0.8353643765519368,-0.3459278657296184,1.206405605666404,1.2044783790965359,1.2830121470559293,-0.30025842769550165,0.4629220406299641,1.0475783396272893,1.1400976748162466,1.0114015191332382,0.17978506058541366,0.4945588053101294,1.1618253368376883,1.218955292364783,1.095867785377418,0.10891166636378603,0.7650450547774139,0.5383006173629876,0.5864276085315108,-0.049784421103879956,0.6243792424961782,-0.02740474230935318
2019-06-23,1.0562985883974136,1.0229035904864487,1.087777391786881,0.05177824025511962,-0.43847929726014157,1.227362317473622,0.9888541004604721,1.405353685922537,-1.233847864254864,-0.26577012666897204,1.1437309437637209,1.001584139933013,1.1971981101659397,-0.47943960064448793,-0.46194651455255764,1.1983484365909678,1.0952363696373155,1.2401703859086508,-0.5250828640334829,-0.1798722414108025,-0.6535375451462183,-0.7179492159738414,0.25047273143172355,-0.7928931873909187,0.23134038156986714
2019-06-30,0.6905186551441643,0.7513513682193234,0.8338294978724129,-0.04319766320603294,-0.7211580270213276,0.7109822051610448,0.7594858828467007,0.8161995467636745,-0.2619533978869572,-0.583939513737799,0.786466493219488,0.7559021481028457,0.9365219987214177,-0.4684325085079944,-0.4718444758183076,0.718121239877986,0.6320832027593564,0.8129566129008376,-0.5701837565023774,-0.18604433231228681,-0.5811955878116386,-0.3564868596428452,-1.0268928150553542,-0.19987164340640837,-0.23300715739322303
2019-07-07,0.3826759674457686,0.29888990339672006,0.29463369174847814,0.07754834430513492,-0.4836323321344645,0.1595984723761324,0.15000158589266402,-0.016274004754505335,0.40976611329087953,-0.4888316633427659,0.07017601338925224,0.2647895866531771,0.054123047356923984,0.4925027846199219,-1.1055488199373817,0.039687621389208325,0.15599474552864429,0.0625701826567604,0.21710229578638846,-0.7092373553296074,-0.6134044312924054,-0.533236618454485,-0.19216573341080245,-0.5269720564842668,0.12597050354895128
2019-07-14,-0.19902350088769877,-0.4979277205995078,0.16244075431084712,-1.405800751667897,0.1085944796421716,-0.17022890631031476,-0.1908198795260436,0.03213533795635523,-0.5496310581722533,0.8474859050119221,-0.11943934568794669,-0.29520820978131324,0.13582269886410567,-0.9456100224516523,0.5252807212701728,-0.12914400189531786,-0.11372659853736918,0.04493635475041721,-0.3818726034263861,1.0310133678674724,0.518387007603914,0.3091753057041421,0.9797945626504223,0.15837122755279892,1.5688964142261128
2019-07-21,0.5116960175955415,0.17109920956212174,0.8262270802608354,-1.3796650013280756,-0.3069074751441601,0.3178944330044371,0.059166842546835505,0.5077375865758852,-1.3256724493474068,-0.21956900000064958,0.48925956363665507,0.17454750410819828,0.8271254180008722,-1.3871935458281883,-0.026531224694239384,0.38182008605494955,0.1256565224668933,0.6603294030763153,-1.2976471658195223,0.023421385799967543,-1.1047748137784523,-0.666255676979377,-0.650857021226933,-0.5931418058841887,0.05351261060594166
2019-07-28,0.10369414091849495,-0.06930219593399325,0.2709577995292653,-0.7470143834351213,-0.36912911104161655,0.04803831663779927,-0.12662191672978487,-0.041743021260059215,-0.22317820194509502,-0.8139643116649382,-0.007231841607798672,-0.06626221724729549,-0.005361422257254066,-0.1302373549848995,-0.8624574455837724,-0.05934510062981524,0.015000648538301475,-0.06446871225878394,0.18911620499733886,-1.1425247661651319,-0.8730571926892957,-0.35753315984955414,-1.10660364379188,-0.18138663548618947,0.1293875223571403
2019-08-04,-1.6722345232889528,-1.1999066880151101,-2.0022096987795983,1.7050622932809913,-0.5687244492091102,-1.6579675213385205,-1.4931305121865095,-1.522618729644583,0.44218091172077406,-0.5770755072988191,-1.8158187564944095,-1.8129049603932992,-1.7441451667903678,-0.1806991392934644,0.3331229711015347,-1.699429446436555,-1.8510624084179528,-1.3962765808767446,-1.1351478877242234,0.14236890616012507,1.0072623388272872,1.0090897268262728,0.1863197990202894,1.032977254862223,0.31752578644398216
2019-08-11,-1.8933355253759898,-1.8028787800790886,-1.976206933459617,0.6292462549864679,-1.1261660919759104,-1.9495401325690442,-1.8452828104663714,-1.9010899184479997,1.0131544903814,-0.6903979327572992,-1.8798949126019755,-1.6446911692722408,-2.0639404941526704,1.351152362758145,-0.8811443061311203,-1.9212139689850771,-1.5382734168071572,-2.0590414481876573,1.6720187696820776,-0.5198252835963391,1.4128683079202946,0.5309684805877875,1.4976282642020116,0.2916409770185823,0.9000608155260672
2019-08-18,-1.881044671317802,-2.0817637358683863,-1.6849581059490504,-0.9996140505907474,0.018133767021872547,-1.9365350369197738,-1.9456501969279902,-1.7785126974991796,0.20590738827692126,-0.9134244152221794,-1.8525774177610161,-2.074817372235009,-1.688773825457145,-0.7751930729309652,-0.4491138553972352,-1.9142836825404852,-2.0712970134577215,-1.6505157081405148,-0.8355208588641618,-0.5762519239568896,1.0723006170384295,0.6241339091692016,0.359822337363229,0.6047293123490097,-0.5245804116029503
2019-08-25,-2.0664769870856685,-2.1171911768799334,-2.059277311589277,-0.09329266791152044,0.6906035967353568,-2.064204603102024,-2.2984180645073993,-1.9214950515374647,-0.8473098202597342,0.45222374393760284,-1.9491005615551673,-1.9846652832348546,-1.8552571913215952,-0.19028744927507224,0.4855329511397307,-1.9852056216402933,-2.0790066392676665,-1.7797342506631673,-0.7693824515572009,0.6099027081923368,0.6071157481126912,0.31579586397389525,1.7222484164607463,-0.14361618584264493,0.11530123675035513
2019-09-01,-1.2693467827376352,-1.0520477623494089,-1.3837777719274158,1.1392736760242872,1.580642298392704,-1.2667120850415365,-1.2553692190326988,-1.4313513858971454,1.110949064202824,1.9037828939756087,-1.2311406615165648,-1.0878999878326976,-1.2434293912990648,0.5973912034892936,1.5373381012389191,-1.196827095960161,-1.0986792572616744,-1.2598908250557148,0.5473085926303372,1.5667314560975816,1.2648274516812037,1.722001262198586,0.5041490023050202,1.6927119304179556,-0.23867435775818616
2019-09-08,0.00019266167934043683,0.2655942869759663,-0.0377614844275045,0.8886374217719442,1.2360491031221104,-0.11311767364327999,0.11707606252999504,-0.2058393066347397,1.211575114179271,1.344583934753796,-0.10611289500424853,0.031701595066298126,-0.2850174288000457,0.9397609390666644,1.6143046361709323,-0.13103701101471296,-0.08963222526105373,-0.17463158684920357,0.2605486975333276,1.318164455171573,-1.249347355325586,-1.1397006269007592,-1.1576857653269577,-0.9180363113850192,-0.12174136527227436
2019-09-15,0.09723815207374203,0.020403388237579076,0.19402319295855447,-0.5211648587675726,0.637503015359918,0.011087665776206276,-0.13375421823039568,0.1893264225069544,-1.1779459726925197,0.7248852002745595,-0.03588527892196199,-0.2763427837771407,0.17552273656567244,-1.2865830036993209,0.23967042334116093,-0.06979226055905219,-0.21033162599594987,0.1079906948740288,-0.9523910611646488,-0.17739683960694325,-0.5629441670466984,-0.5266640071129498,-1.1203359828632042,-0.26851601048985596,1.1570954053563265
2019-09-22,0.16143353647581835,0.10093371198625548,-0.016785550278690428,0.3411131670069272,1.3434808854526998,0.20279977518894518,0.15113912910700014,0.013582005883010489,0.4755193625653806,1.284920635527335,0.22420439839451986,0.23129450664316129,0.13404769839615813,0.2671969632995011,1.1182712003379889,0.1538433409935337,0.09440944087772614,0.0833108644373135,0.03115465607726063,1.08549342044114,2.5964173765724112,3.5788668284857152,-0.21215063564564327,3.6427259986223772,-0.11933284836150482
2019-09-29,-0.37809753442416094,0.06676945924740714,-0.5585162908261992,1.6529167550153372,-1.5589414238759218,-0.41439265456725505,-0.07805396365124524,-0.6862557444421725,2.118773919436911,-1.6934732401372439,-0.42132040516769714,0.08286768823722875,-0.5590319789930238,1.7145737289967435,-1.7704593585846098,-0.44875641917382425,-0.0024016865255398257,-0.5618761019775776,1.6836852664339674,-1.718435261670587,-0.5166477782644843,-0.5321808820607271,0.08260643774791361,-0.548481774823382,0.34023662156726336
2019-10-06,-0.7565550139381194,-0.7611662284845636,-0.7127344907089973,-0.02967509755406058,-0.0038058351819531995,-0.7963594834328765,-0.6656280614257564,-0.8119855648293846,0.6663848941428204,0.46605478352141205,-0.7677523834143807,-0.7955782604457505,-0.6221074932234641,-0.47001424762432986,0.24192140705217877,-0.7973379851463748,-0.6692943643000316,-0.7664640285785568,0.2556805445862748,0.7430371514378245,0.55064252613352,0.39886721794327606,0.6651636769350382,0.3344496281245837,-2.867287767948992
2019-10-13,-0.20875513756602276,-0.0667675490366498,-0.34725433009897644,0.7763015414339268,1.3096367837427951,-0.05127361354761538,-0.21561119898570932,-0.14181739492930845,-0.22450196021543456,0.7531743056966922,-0.095538556142191,-0.0625435332280899,-0.20463195057668582,0.38535782143896824,0.9504315815931997,-0.01455063196256137,-0.20258772631456723,-0.0492138345407385,-0.49722420137736933,0.6023742696663242,-0.1489242153337439,-0.1039630102681924,-0.5954498848044161,-0.03998129340973629,-0.4867143328859526
2019-10-20,0.37713516216107146,0.34832616567289,0.22187926952721482,0.3035332696273829,1.1635022824647887,0.4680126279438727,0.217315508085769,0.6316115458196911,-1.543389486892134,-0.12967510877352445,0.379504956237679,0.24128088986942092,0.3750206914247488,-0.4234151591787205,0.7796847459092009,0.4271249493886348,0.23885884865704665,0.6095994184211708,-1.1639544162076658,0.4042378234901184,-0.37451573984034564,-0.1929167369424511,-0.06676261209032261,-0.18962882939368203,-1.7718912624677636
2019-10-27,-0.08250603059083518,0.47294707278306775,-0.5790188512892448,2.4123862881797002,-2.507836622335675,-0.10061398011910916,0.33508237162043136,-0.7380556484988456,2.7415007115251315,-2.522947862037307,-0.10274466536927729,0.4217373291135187,-0.6382435919064209,2.5639972258334818,-2.319780757386822,-0.058389556575793984,0.30687659746827256,-0.7928753130894315,2.7188653319269145,-2.5553066528749646,-0.5549833413213802,-0.4100101905349987,-0.5373138488778166,-0.35890547990424776,0.06999249579090751
2019-11-03,-1.3815382899515114,-1.4994967624912887,-1.35377614591344,-0.11976822460050819,0.010533407070942037,-1.3072285046742937,-1.5110692651379543,-1.112271870690068,-0.6326423117877208,-0.1603656190553544,-1.5523269003523308,-1.6435617207947835,-1.530310089477061,-0.004168609728202142,-0.47501387327132294,-1.632937305339227,-1.8179616122668816,-1.7343487502965598,0.05827522276897261,-0.750179116400811,1.322937979157483,0.739172172321728,1.8701101570960403,0.5291224230443884,-2.2454638529708033
2019-11-10,-2.1219183556483903,-2.1709143755274827,-2.1513059786606354,0.29815220071452553,-0.20757765203194234,-2.246357497361076,-2.349732468106938,-2.203785992284735,-0.13267766238533824,-0.13511119085767326,-2.1384512188679983,-2.129698463150715,-2.041266194103533,0.00631362117835633,-0.5278911568024716,-2.2309811467009157,-2.2597953327403832,-2.0502768557283124,-0.45972675739962343,-0.41532911866968586,2.6778782011734488,1.293938604956767,2.7286022484475994,0.927932840430373,0.553370240712624
2019-11-17,-2.251935203036051,-2.0356819637727113,-2.2330631230472355,1.0454859531264102,-1.0818561439111185,-2.2195590404376255,-2.1668627464634236,-2.2573463151853206,0.5758055339567376,-0.8637737515938564,-2.2598220118164445,-2.21735864887818,-2.1891521822575317,0.055315327037541606,-0.7623759003072754,-2.2724088893099603,-2.2363737170263462,-2.212399754283829,-0.09573698505061717,-0.6498026944786988,2.3370944980878963,0.5618273901524943,3.4085833114242967,-0.30154269898976255,1.5463999799398456
2019-11-24,-2.139569923004897,-2.2952878857236985,-1.9338690655301196,-0.8407184100377365,0.19453707561248013,-2.146009649686711,-2.3446781812535202,-1.911294063508924,-1.4421538005088865,0.10286302977297322,-2.0543842954634695,-2.1535208715467036,-1.896731519134329,-0.8480758258664932,0.11907667764113543,-2.0274422345488405,-2.127571481097455,-1.8812728713426967,-1.0049556806588968,-0.1059028547039712,1.9051899694508143,1.3430574918533555,2.059305139750561,0.8507991388730941,-0.9053278433543025
2019-12-01,-1.8309543533602062,-1.744088888646945,-1.9373407362800106,0.8600815726785231,1.0755225511626496,-1.838731764771187,-1.8147681086967522,-1.8927628637456286,0.16575970049790437,1.011262055335348,-1.8769187334193393,-1.9330426866926278,-1.9209732306678253,-0.22500755274332512,0.307651364603544,-1.8795615351182475,-1.9363817008025883,-1.8399958890766794,-0.6778177100950733,0.3471042995543628,2.59129771499031,1.265672476939026,2.199960808916852,0.6690267451827622,-2.569606342834686
2019-12-08,-1.622126088295786,-1.421645757845474,-1.6028533484971395,0.7478090141046079,1.5382409599694928,-1.6592550549398062,-1.4787539013478366,-1.6119174682548092,0.31015731730791507,1.08385182783296,-1.691260402915849,-1.5595039911816013,-1.7009050456538948,0.21017083732871858,0.9532398897978321,-1.6521941116420398,-1.5350727632048347,-1.6858496215433987,0.1406707202458969,0.7934289892281983,1.152713671478242,0.18934275772728718,1.3949356782832874,-0.304001719630086,-0.9667958480188943
2019-12-15,-1.155340955005077,-1.1728590603547961,-1.082362733816122,-0.44644562117712866,0.4472413522133385,-1.05976671720176,-1.0331400629028336,-1.0466077826001916,-0.113997775290041,-0.3525677493748126,-1.1396934630655353,-1.2159648936783332,-1.0304140232058852,-1.0318948508795376,-0.26428451159021576,-1.153236368175713,-1.1784494331237025,-1.0348134428055231,-0.8321393997226342,-0.46736012037044733,0.4765183682904819,-0.07989492405082425,1.3723537752336175,-0.6114673865767303,0.30582506963157474
2019-12-22,-1.1056566709747941,-1.3057866967817662,-0.8620575561008306,-1.8389014691184407,0.1763668056070762,-1.1363617342533185,-1.2430414538273453,-1.0092234449782953,-1.093104875683071,0.5364980991397316,-1.0398868961976524,-1.0896306392348893,-0.9647829836966739,-0.8260852454959565,0.6255549762764603,-0.989217212405051,-1.1164743589215957,-0.8749944472849376,-1.2304416153056446,0.3699830905862072,0.33557325962594386,-0.03813800311032583,0.35163018575047394,-0.17513023910578954,-0.44642174677118573
2019-12-29,-0.7114356615555056,-0.7463655275334328,-0.5697327332088032,-0.782858362056079,-0.11900540773340369,-0.8310985909701386,-0.8153626575180634,-0.7329701431677615,-0.48149909736744567,-0.009831838870852741,-0.7554274856136302,-0.9363729021963134,-0.5752444914720618,-1.6324686552887104,-0.1469246230729914,-0.8365907801357239,-0.9571349647585435,-0.7186311222132615,-1.2484407554874317,-0.005018091136265009,-0.2596892227819178,-0.5496688874744675,0.329360412243715,-0.7214525286757659,-0.07205890940243045
