Date,MEOHStock_Open_average,MEOHStock_Open_max,MEOHStock_Open_min,MEOHStock_Open_volatility,MEOHStock_Open_change,MEOHStock_High_average,MEOHStock_High_max,MEOHStock_High_min,MEOHStock_High_volatility,MEOHStock_High_change,MEOHStock_Low_average,MEOHStock_Low_max,MEOHStock_Low_min,MEOHStock_Low_volatility,MEOHStock_Low_change,MEOHStock_Close_average,MEOHStock_Close_max,MEOHStock_Close_min,MEOHStock_Close_volatility,MEOHStock_Close_change,MEOHStock_Volume_average,MEOHStock_Volume_max,MEOHStock_Volume_min,MEOHStock_Volume_volatility,MEOHStock_Volume_change
2019-06-16,-1.2785425941092619,-1.3215290986721369,-1.2421308210631514,-0.603808337317074,0.991353502613436,-1.2498842973200686,-1.2515861280263434,-1.2349906643623165,-0.20807233401712172,1.3142917113915942,-1.2099018641775676,-1.272593533950558,-1.1664368224729873,-0.6558835345032012,0.9955065960410584,-1.2146200759956975,-1.2208430051516743,-1.1766339703739623,-0.21556273149450497,1.3786173419601107,0.20965809593024284,-0.4325571510968583,1.0163764736981618,-0.6719254138303528,0.37436641111232305
2019-06-23,-1.1814470995855804,-1.1661220792164624,-1.0746997972138483,-0.676023223490457,-0.5464203943437408,-1.2005791176801899,-1.1871290002539094,-1.114134367991121,-0.5239368967706781,-0.2594354456995862,-1.1965982021757378,-1.2342728380406487,-1.0535340523907863,-1.091574108183001,-0.2267561263936214,-1.230675393682452,-1.3279181954511152,-1.1119324269792503,-1.1674478567366788,0.22530020420677352,0.3721196372440253,-0.24892298819627193,1.642019173494024,-0.5902049609290281,-0.1449145683084245
2019-06-30,-1.1282771590905998,-1.1354539609492056,-1.06605224076822,-0.6076566653183667,-0.4676973879813585,-1.1288296806202593,-1.1706962837649955,-1.0381464566162302,-0.8964998838802892,-0.0484526677331267,-1.1360894477750143,-1.240569170582209,-1.0120762699061514,-1.4335939909255646,0.2647001058207409,-1.1102514085665356,-1.218768809069587,-0.9791326691106549,-1.3374272397525977,0.6293655803635515,-0.5976789264825806,-0.30049995870252416,-2.728891632224775,0.35909656244124044,0.3002012033686298
2019-07-07,-1.2679378552076979,-1.1551843203131262,-1.3031337619213492,0.5080217725074087,-1.0278991652410854,-1.3039572630108673,-1.1969872392517715,-1.3174238368488427,0.5078605376465064,-0.8598864940703461,-1.306510519310145,-1.2448437230389102,-1.4398161124379092,0.831359458145964,-0.4255551535879534,-1.2986507058305514,-1.3179388727508952,-1.2785255914244475,-0.43576125625912204,-0.1528411679649205,0.8736310381109855,1.2367831556802438,-0.8145093563740207,1.5103657601380212,0.29778211946461636
2019-07-14,-1.2643480697721365,-1.377559029913397,-1.1515672885749337,-1.5985483840191415,0.4038327932154133,-1.2242481430908283,-1.2268278565519335,-1.1852690054805246,-0.4766342983400224,0.7278755534222732,-1.1987456827437983,-1.2863634387708462,-1.0780405209873607,-1.4032568744893266,0.5824784688265862,-1.2157957814304627,-1.2501312977491403,-1.1227627915306908,-0.9636991706967957,0.8840580552155474,-0.6326722495980203,-0.30447531192337024,-0.5403338550144339,-0.19006587451820584,0.5402126148628765
2019-07-21,-1.231689730379208,-1.2488163976973747,-1.2608143278018957,-0.21981773201878577,-0.1727637430835399,-1.2055796297890593,-1.2884270032585743,-1.152068931422283,-1.041729790067103,-0.04487069571326608,-1.262802847620575,-1.2685225954430914,-1.2038659369224924,-0.6312887720052272,0.7293038056843764,-1.2380996852423811,-1.2380801412665057,-1.256980506287886,-0.08252459431056354,1.0931208626553468,0.4092697817133568,0.1304107990544913,-0.8652266486851572,0.43120338693710863,-2.1690905931619797
2019-07-28,-1.4763507066747321,-1.2572153184454558,-1.7448739857368578,2.4852391240229017,-1.9643357909968884,-1.4683698831233853,-1.2962046941184688,-1.806687759945168,2.9460615633181857,-2.3831471000640905,-1.5793925205344885,-1.4170337534597428,-1.8915206270331633,2.370383984742001,-2.19874896402841,-1.5926042391517694,-1.4199104651306478,-1.8920828760258097,2.5389452988289287,-2.4489511562460757,1.9631516177965798,1.857546355702342,2.324848092140316,1.1127312146219386,-0.7471878908070028
2019-08-04,-1.975685794916363,-2.0733743483524347,-1.9337135888914914,-0.7441326970357113,0.7074364215197685,-1.9759358690565951,-2.075437187050234,-1.883936510033731,-0.7690061946214659,0.531749488013508,-1.9585156387259226,-1.9855653749833786,-1.8692937082063805,-0.48206341312649675,0.7779545565319845,-1.9441510945797074,-2.0020467675842677,-1.8092151349122876,-0.7653619906392638,0.4563001927247634,0.4029659554477424,0.5785094889148336,-0.2956614632689205,0.7497842544799812,-2.263410083008714
2019-08-11,-1.811944688298684,-1.8595036264178118,-1.7651909158014045,-0.6772402362993754,-0.07801950364409785,-1.805994027233715,-1.8117193599843087,-1.7273779039227521,-0.3481369442657477,0.38668169802533053,-1.7831284054833263,-1.8228219075108578,-1.7020871270803368,-0.776491968293066,0.1640735345252234,-1.7816949989042024,-1.7840523692244032,-1.715670505290681,-0.30628972856831727,0.4066021748516998,1.4055998653573096,1.6302992715979436,0.8379195160488249,1.4832250345923996,0.6851997029127178
2019-08-18,-1.6301339157269856,-1.704827552879148,-1.6435059349757983,-0.5786217830327015,-0.03691150123335596,-1.6766038129250187,-1.7281073025733493,-1.6919302849849664,-0.23861839001423998,-0.23591716829161494,-1.634808851776418,-1.6009503347512408,-1.6605114592129704,0.21260153287484113,-0.6263289761400525,-1.6630933787823492,-1.656117913907869,-1.6957042836761693,0.1868643558028074,-0.85581399949198,-1.7290913924325497,-1.6361197625934203,-0.895423702738943,-1.5147578368193069,-0.70709829052962
2019-08-25,-1.6652504401767882,-1.6504878703175154,-1.6113052257081333,-0.6258501596125569,1.279582726198752,-1.6615924168635035,-1.6631125474404236,-1.609885429428253,-0.5726895797820387,1.4484919887175223,-1.6201769125729513,-1.5715617094443852,-1.55635050229442,-0.365463567189728,1.2861683146787584,-1.6168275909124625,-1.589741444822703,-1.5912480808984326,-0.13473329378752347,1.3845407828938032,-1.5733364942775303,-1.3440862059527852,-1.2723066948720154,-1.0394954780554795,0.32526291149964337
2019-09-01,-1.3558158352079712,-1.2810164511697983,-1.349616035837878,-0.1614175087078894,1.573954689038963,-1.3289967885818739,-1.3127809664495806,-1.3578477679550136,-0.10404539559996,1.5418643712788105,-1.3293772322086563,-1.2911359607515462,-1.3202331555787825,-0.2514370391801879,1.2583528940002497,-1.310462945144158,-1.246215547615513,-1.3584178316969273,0.3169583013103712,1.1902420965973324,0.581583175970715,0.4084828004621522,0.6112427169672672,0.2195273043355097,-0.17577979571694177
2019-09-08,-0.9284218614839768,-0.8877577988533079,-1.0917856487537012,0.9628607103426319,1.525532960191959,-0.8549955215512255,-0.865580502741596,-0.9012859293228646,0.11737252954748341,1.2197809053104056,-0.8950539464887155,-0.8969430133602229,-0.9959516954971489,0.43091495633819266,1.377318733646522,-0.8283903403918046,-0.8798021909061853,-0.7947503660302719,-0.5007161597880837,0.7693379804645036,0.34593304750015474,-0.34909997177510277,1.4319592198312523,-1.0586301111717917,0.04499188712102161
2019-09-15,-0.5233442213119723,-0.40692425139225735,-0.49687957663732296,0.46565319465081023,-0.08786055343115737,-0.5296236678480102,-0.4606184373349805,-0.5822085623809342,0.6079766694337406,-0.9624656285782509,-0.5718300373228888,-0.5070796875745563,-0.5409134086906187,0.1772616732917538,-0.2263856515698915,-0.5490803425286531,-0.37389185689053916,-0.5381989600227811,0.8391944599503608,-1.312502865740598,2.1070666171307844,2.7618937911492107,-0.13473515640002742,2.9989199343753925,-2.8476482122776687
2019-09-22,-0.7680868494175699,-0.6463940064777607,-0.796131575002876,0.7531759472857343,-0.0636390928763594,-0.7358408478445259,-0.7283491665122039,-0.7055338792114532,-0.10469470740321603,-0.37126429264270394,-0.7942617521257285,-0.816328756510274,-0.6888831859439271,-0.5158132872532472,-0.19610267276759236,-0.7510014485744201,-0.6429763713104467,-0.7200839199861385,0.4919523238872428,-0.7700737303655586,-0.6828044897990537,-0.4244258247397575,-0.5828308099686718,-0.2625824024840155,-0.9293547526502618
2019-09-29,-0.8202122163888713,-0.9142792133147868,-0.7939025809893137,-0.6491382717854067,-0.10958006936740135,-0.8666238025249273,-0.8841957865353179,-0.8277589785771358,-0.34496021278907396,-0.048202149884747185,-0.8626462214247259,-0.8563341376519398,-0.810709490773043,-0.13256761125458663,-0.35815389429355865,-0.8693151979211801,-0.9227334125671951,-0.726481388947129,-0.777997733198028,-0.3373216160575169,-0.806357366109853,-0.6129455986638337,-0.7009564847599454,-0.42541633812695145,1.116823454967581
2019-10-06,-0.8900847369187402,-0.9202311020280661,-0.7776079973247888,-0.7308210990050483,0.4919540032335632,-0.8891031733026642,-0.6900270367878579,-0.8882801734361648,0.9621040544203212,1.344304436821608,-0.8457795723680211,-0.8147450010934116,-0.7753144115620383,-0.060524379424648694,0.5664436975184516,-0.8339287293435506,-0.673490023353993,-0.8048254286036471,0.7541569641206487,1.247972664794617,-1.29282570232345,-1.1778392090579104,-0.2649015131861296,-1.1661278730178535,0.5148775474030595
2019-10-13,-0.4706142568686161,-0.6221979347515005,-0.31639915987326805,-1.3661017695136846,0.3009431755026718,-0.5096627251145596,-0.6820241229597256,-0.34724580296798013,-1.4665328524988215,0.3680023044158946,-0.4363362756744117,-0.5448601083644194,-0.28700406120570715,-1.0535484092966534,0.08739592108174704,-0.4809659686553169,-0.6497124243021897,-0.3535926811585623,-1.123637766451348,-0.11608725032714597,-1.6434540456020723,-1.154611446055023,-1.686106489520905,-0.6741432280432667,0.46960986541018424
2019-10-20,-0.3680874525990986,-0.42301310483153615,-0.34023889209510355,-0.3874239257790446,0.585447844509957,-0.32770708831194667,-0.4308382552115956,-0.2252170278546472,-0.8892226150901424,0.4567025333012041,-0.36153509857337357,-0.3677877920394784,-0.38482026297241484,0.12895374160049644,0.4584878692006663,-0.3048970619640864,-0.4215178939441582,-0.3400211140928715,-0.24738510472619907,0.17775874741647799,-0.7827160208724427,-0.3952889674607443,-0.8819148258570795,-0.11875829564714525,0.7028937327666446
2019-10-27,-0.008075125578558278,-0.01960082994114059,-0.1380309115338634,0.47195889744228753,0.79751862146974,0.07360262328225939,0.03321237720154034,0.13304346219982235,-0.40137835287607504,-0.13017394097457402,0.022381096474111163,-0.037895795080061724,-0.08929789320685916,0.22023581559644512,0.1701885393083172,0.10661898116342912,0.04607767867630519,0.22609929814011534,-0.7268318002085684,-0.33728181901153653,1.3727207131889378,0.609569371315836,2.3956103237154274,-0.32730824150195614,0.1967455179905562
2019-11-03,0.6937811805093587,0.6249028294410164,0.5360392980251117,0.41492243494291237,1.526425541831556,0.7415098809569285,0.6897973044649521,0.7175442702824434,-0.09119219826533745,0.822380923815083,0.7483790976654398,0.7914718335332473,0.5762528506742713,0.7012555621519111,1.2177853641917884,0.7806209757886726,0.7620332451791983,0.7884007646585405,-0.3204431959060398,0.6986334782010959,0.27333588573205464,0.08572490083463141,0.12937904900707853,0.0408222982247132,-0.348480171133565
2019-11-10,0.8425362110102167,0.7537091580121997,0.9788073396871965,-0.6317044980525954,0.12002106810661362,0.8309019251496889,0.6654292880856306,0.9113659230281054,-0.8280641297288867,0.2362943563543126,0.9181538402209541,0.7929160336842053,1.056105829964531,-0.9893997038700545,0.0008291186183959199,0.8684916557353393,0.7989700646531752,0.9757026481787113,-0.821069255085124,-0.14070344441423532,-1.1269409352631665,-1.0723867902916575,-0.36172882529892336,-1.0624202230713848,0.5257124256900969
2019-11-17,0.5406601681175333,0.674115742873391,0.5667326662095619,0.46822225312272525,-0.9802551838257082,0.43451131992924735,0.5645015619277766,0.43740643755867903,0.44245239481625775,-0.7764978283623779,0.47557401316020714,0.7109143448290415,0.518202220448632,0.6139557076637789,-0.9734148835299182,0.4119815145837991,0.6078924847079309,0.4358663065870562,0.44595930660862637,-0.8492389505121901,-0.3818360826668907,-0.31201082570007177,-0.5443801309042244,-0.14137778032623743,-0.47804325670742476
2019-11-24,0.45846537610452737,0.3672369895433813,0.5975845628106479,-0.5696601277780184,-0.19454703272854737,0.3682800880499075,0.2731013635602027,0.41223870699974086,-0.3792977872666836,-0.4994284198135064,0.395303403710134,0.245518249719732,0.5457715084105162,-0.8943964245382146,-0.3311163713817102,0.4321829447107271,0.4401102168153924,0.5315756116577025,-0.32462768932656294,-0.6377040183414796,-0.7731587455385007,-0.7405848971548066,-0.6053704094501612,-0.6111683903790319,-0.01900203658108595
2019-12-01,-0.11885824588298045,0.030502477600217896,-0.1036119292637952,0.34272646283741337,-1.1277957953769062,-0.17137475000992056,0.0606137800705791,-0.06703517632120372,0.3230982330935068,-0.7360790943860293,-0.11242155711680316,0.021067974545190063,0.013819661500324494,0.020231032459130414,-0.8381003208384734,-0.21786872549354072,-0.2507067617329592,-0.157772375050474,-0.23111016453885233,-0.08517035720150795,-0.49767351886397393,-0.9042255979284136,0.37196628045402214,-1.1739343115396568,0.5513183544992454
2019-12-08,0.35302627389288993,0.40507624493185274,0.4510874124228149,0.04652117491510526,1.1990449686233267,0.4123965990893678,0.5721241472102193,0.3637145913135245,0.5641501541792583,1.5336642069648354,0.44892774055152457,0.46437061672715463,0.5619497699042513,-0.16936642403697347,1.0333542601863692,0.523920445647019,0.4423112246841887,0.5507175405951599,-0.28128971794911306,1.0643698345866133,-0.4741589592416303,-0.5734933554917729,-0.5225641047154312,-0.4520400977800439,0.8620331842609883
2019-12-15,1.043211850610324,0.8795041129727474,1.1956686048517606,-0.8859507124328216,0.6222507580634853,1.0182613621599306,0.8045698712655938,1.182944345670787,-1.4186395494413913,0.33651627862440286,1.1878271603692918,1.1219613074166992,1.324420229165605,-0.8433910423879909,0.4715959333952265,1.0722282846240188,0.8612242612405665,1.03559286008994,-0.8775890512976285,0.583238407654529,-0.018378340674664737,-0.1337112135043246,-1.0086615603038651,0.22474466261341797,0.33121441231083826
2019-12-22,1.0422325602242184,0.8172514048206073,1.300770020352907,-1.5346340745159885,0.29046903661515533,0.9024491056262204,0.6397418239585718,1.084216094023445,-1.6541550514687005,0.3309734700819689,1.1447061213482852,0.9269959813078605,1.317008746919477,-1.6459921468633236,0.1476808505834041,0.9929441686896798,0.7416130300974159,1.1203764501476952,-1.6907873997974256,0.15339167059551106,-1.853737261458416,-1.2452317284512315,-1.7744410859464967,-0.7021651843936327,-0.19129081621108443
2019-12-29,0.7420630979097342,0.5954298387756699,0.8469891525614128,-0.8002754256718729,-0.8150371780008371,0.6357278389326024,0.43603607527444194,0.6757151250827703,-0.8834496739616993,-0.4669433652550835,0.6718034354551982,0.5054847533661344,0.8228032619151595,-1.3130482243257344,-0.596539036940161,0.574028741743365,0.43412874896169046,0.6398635889222497,-0.9083777392707751,-0.1410010609550609,0.23915632269901757,0.217056220106743,0.17212878893265235,0.17230547142772115,1.1921892145444293
