Date,CMRE_Open_average,CMRE_Open_max,CMRE_Open_min,CMRE_Open_volatility,CMRE_Open_change,CMRE_High_average,CMRE_High_max,CMRE_High_min,CMRE_High_volatility,CMRE_High_change,CMRE_Low_average,CMRE_Low_max,CMRE_Low_min,CMRE_Low_volatility,CMRE_Low_change,CMRE_Close_average,CMRE_Close_max,CMRE_Close_min,CMRE_Close_volatility,CMRE_Close_change,CMRE_Volume_average,CMRE_Volume_max,CMRE_Volume_min,CMRE_Volume_volatility,CMRE_Volume_change
2019-04-28,1.7872945307963712,1.7647185906041127,1.6769058935939496,-0.5728070452135747,0.5334069288107718,1.7941361523568782,1.661643781273296,1.8638759046895819,-0.9124770460366916,-0.24814553720415714,1.8627241240697763,1.8965524073881737,1.8973866782174553,-0.9151130675936118,-0.15095970639577247,1.8344816098333918,1.959324181488672,1.8131011542079276,0.16322140789156142,-0.7314897736412551,0.44722425188799725,-0.14545713973437033,1.5338476723518744,-0.563716393988484,-0.22153658108067095
2019-05-05,1.0224294067204327,0.9705095609216642,1.0902368058774623,-1.1196273543860487,-0.8801492154613498,1.0109331339344712,0.9783523395673145,1.0228964301561845,-0.28815064611684577,-0.9993806566852438,1.0554042467445814,0.9041187680833661,1.0709528221290763,-1.2694221824665817,-0.8822005880920342,1.000394187143155,0.8843771946010771,1.0166835765906141,-0.8877317839106389,-0.60704635281966,-0.47184043919840246,-0.5750335291993127,-0.255448508736934,-0.5519759334532712,0.4942592002142198
2019-05-12,0.6956588614235726,0.7789891959862316,0.8228711036865733,-0.6523010007481675,0.355285239353683,0.6703933801715609,0.5467489937094693,0.6913025710731,-0.6226813540744651,0.1727880071063534,0.8042653244752223,0.7167353310395038,0.9465478687306942,-1.4017298675803325,-0.004014931188479645,0.7674100554544728,0.781819784695057,0.8714094862585102,-0.6668643281223503,-0.12012322955948194,-0.3399947597558287,0.24224716381762296,-0.7799816410313789,0.4711535152871051,0.7865840284212764
2019-05-19,0.15130851624470157,0.38783391092237396,-0.3001054274495314,2.147450076812201,-1.8985250753223775,0.019663632107854153,0.27987585354218897,-0.3990864284067234,2.116520308212391,-1.8085102656069405,-0.045907128132583123,0.6168744466448604,-0.44809250521901106,2.7343962911259,-2.223174838354185,-0.09107423914206751,0.37109622191786723,-0.32424767732785037,2.3885882738052464,-1.9162636024321242,1.2446192473556639,0.6674562844684497,-0.4323007900044027,0.8322448291643939,1.6435754077958529
2019-05-26,-0.7663054038232805,-0.9076796110452281,-0.6159211981177585,-0.563601861976637,-0.5066568664641387,-0.743117550775843,-0.8483058816666332,-0.5727282859484067,-0.7524429471734263,-0.5161242709900582,-0.699828514449627,-0.8397703713645218,-0.6081963520360529,-0.36804737047241703,-0.6865728511666713,-0.7472420459072328,-0.876492154484081,-0.677675640599113,-0.4446029966342953,-0.6852229011827601,-0.859661930246809,-1.0647687294153254,-0.04747560471970418,-1.125498851635953,0.23499411071258697
2019-06-02,-1.0408022879324585,-1.2860200572466542,-0.7441670004959632,-1.2708722103433987,-0.18281335208354949,-1.0362914977855273,-1.2265052527577893,-0.7442606595055618,-1.320280865694126,-0.042483679228252066,-1.0695462322360225,-1.3734379331385238,-0.7732884006635288,-1.18576044166611,0.13565770283455592,-1.0300605149399082,-1.268420478580413,-0.7601710952348103,-1.389453710459058,0.036912509208748924,-1.054520731510573,-0.6414957089454194,-0.6546331789160761,-0.5317045720147394,-0.5025617226710497
2019-06-09,-1.0188733213772683,-1.1798544955330412,-0.8484739827544369,-0.725297497924159,-0.4977506058076638,-1.0515243507266616,-1.1819658601730305,-0.9461454021827287,-0.7209619242766475,0.09780370120659711,-0.9573831506864251,-1.1449500868577078,-0.7690399897204848,-0.7621494929486183,-0.3121837174209963,-0.9916136637134549,-1.1642068018127398,-0.8925089874780577,-0.7352841922652366,0.1159930298342815,-1.0510781455476543,-1.0508526344359728,-1.2234620714486824,-0.8493495059481938,0.3602069510240377
2019-06-16,-0.9157497528269186,-1.0682895414994735,-0.7819503016522441,-0.6966952902030167,-0.4992331024806018,-0.9458214325135914,-0.9589015320947709,-0.8326140542905547,-0.3865915930151753,-0.5894341278779385,-0.93177297047511,-1.0818314468541466,-0.9236439044931807,-0.27465141228117523,-0.6361267467731102,-1.0491759412377364,-1.204942140688336,-1.0410388167019735,-0.42652922367148616,-0.6417727481563469,-0.11520783033344659,-0.3895887981481626,-0.3621582350667172,-0.33478120933129146,0.20889194384246146
2019-06-23,-1.2970276322555134,-1.2241311670581114,-1.2168959648339495,-0.09047396797592486,0.9200242717700046,-1.2467097864685077,-1.0154981122537012,-1.1395859451933472,0.18237591844046439,1.2394309433582738,-1.2035291693543955,-1.0490467613426695,-1.2576940609371956,0.5266671739608768,1.1974529455881475,-1.1948035340839698,-0.8915801513917476,-1.2674758679668288,1.1277876588050681,1.7533894149456912,0.32670135472208334,0.626516446892482,-0.3855720612919342,0.7997619470537567,0.3962766843705558
2019-06-30,-0.3363334750917487,-0.2765444354952373,-0.2266927815343695,-0.17088450051688459,0.9621865733896497,-0.37108039909452206,-0.3811549395536632,-0.3335345572748078,-0.19616154816070377,1.051696897758533,-0.26713581004956477,-0.23806847344795207,-0.24261810059125744,0.017865003990031693,0.926138122692789,-0.2171437975903683,-0.2680597749946063,-0.16371281829617046,-0.3186803040472149,1.021050707218845,-0.3139104330255263,-0.14212067176256418,0.47012494618975,-0.28695666017985655,0.9082581900888338
2019-07-07,0.13542972500858344,0.08124990479503756,0.25641917397459035,-0.5427579816003757,0.624683815267557,0.026047020679401303,-0.13251697706916238,0.15606580614444598,-0.823232941770195,0.7560695820941974,0.20420039083126693,0.0,0.4297615269115642,-0.9832350467473716,0.30980110792907006,0.1294832181292913,-0.01941405438412744,0.33436913111085337,-1.0355708319042294,0.478898523044673,0.1435284754700488,-0.04894283017312321,0.3869859616027927,-0.15504464017292308,-0.35231098365153873
2019-07-14,0.2984131154365707,0.4195003722343463,0.007760033725754052,1.2450097266764824,-0.639318953405069,0.25442424399527275,0.29922883596666366,-0.014728764881517488,0.9088491677142946,-0.3937340072026449,0.2604589598449963,0.4980168247272663,-0.15432504068692435,1.3196578539052033,-0.9711460104608562,0.2593297566167329,0.494728718215133,-0.1851886663847267,1.7070963589920394,-0.9254559683252239,0.8046207762067111,0.17615517458731222,1.6277758020199422,-0.31571728901600765,-0.10163356295762664
2019-07-21,1.1278137896507754,1.5752105885326446,0.16656858241755776,2.6894447503901016,2.480605594081292,1.4440928315709356,1.893180154554099,0.6471075112256742,2.658908862631604,2.1189253433315605,1.091049689085225,1.46910040490326,0.17243940574668026,2.138867519307237,2.2467090102146012,1.27755475102674,1.3403101695827562,0.8102764549987456,1.4103103184004986,1.8670391091368577,2.8553770530901716,2.7198837245216834,2.2293369340100417,2.404340705108499,1.985729435960474
2019-07-28,1.5631841126611572,1.5359793172561549,1.1878903073375866,1.2094009413160602,-1.1759888528738998,1.444748929348218,1.64795560880933,0.9515877136663479,1.7964880710509867,-1.5529323329571751,1.3111777889453275,1.65319610892986,0.48248762022036856,1.8080954815294497,-1.4481127446722666,1.2829017639371374,1.53202054451707,0.40312449916405335,2.1035062471418855,-1.9354494678452936,1.3651297634614548,1.4012304773480402,2.297780544875106,0.7450472925350438,-0.8048909956656437
2019-08-04,-0.04922648923233661,-0.11190889205393027,0.25748526055311755,-0.4756769725592813,-0.08121462053847833,-0.026837983433934492,-0.09613898554377316,0.23663691228007003,-0.38704824295001217,-0.1909302056210181,0.0022205642203442988,-0.05564080624242702,0.2294962370796617,-0.2789602189902282,-0.09729710895756823,0.034047689285570434,-0.12373880990001725,0.4114842292610347,-0.7090095340534825,-0.03919478483688073,-0.23572277578348447,0.20806549046527723,-0.03909705439344205,0.29081725813362447,-1.0852312650569786
2019-08-11,-0.35847647281553974,-0.3103240699603857,-0.3092072674591151,-0.22712711918744583,0.2889193395571855,-0.3061794433414371,-0.2830795174173224,-0.23561586400073342,-0.2734293931782533,0.1603641235863677,-0.3932230639085056,-0.18340437389101313,-0.31298564791377004,-0.032507219193513674,0.485844684835461,-0.37485294864337465,-0.26991377220866536,-0.5389600388162801,0.13172896283704252,0.4127624414570937,-0.3219212150757876,0.030331924749898636,-0.6466076932204041,0.35057111482769665,0.9242714368095575
2019-08-18,0.8199903815310436,0.7476866833027831,0.9374778253839766,0.3584076155259216,0.8767976200046252,0.8931795054993397,0.7195923860748735,0.8352795808011296,0.510353917657411,1.0054698476739887,1.0212088957004357,0.7611014407503817,1.1846367933219604,0.1731138980683003,0.9620357780598928,1.0071029512535135,0.9370930410560733,0.9828273660833903,0.5001572529380827,0.9779029840978155,0.10719859273085335,0.07877379319101442,-0.7671359287058697,0.49762576699876154,-1.7885104403099372
2019-08-25,1.0678179549220903,0.8087121588308867,1.3776523368291862,-0.07204272049162053,0.07926362667130896,1.0013064023538787,0.6894407795678141,1.7384341024737213,-0.581907977436474,0.2734021311287862,1.1805545224017338,0.941028112084706,1.785955301944713,-0.25330167993042685,0.48808047241802055,1.038627747329058,0.7742401886754561,1.3328850646137336,-0.29278056019321924,0.6852740794905227,-0.9191657494587122,-0.926846550596328,-1.2514631468470043,-0.5858982491456974,-1.0285286239187614
2019-09-01,1.419048859013407,1.2679906137090151,1.8276439146335133,0.023490191232521086,0.6256495096046214,1.4404255806875939,1.2203811833591363,1.7037632595525078,0.2238260800976876,0.8625601018548384,1.582572473554382,1.373392379799302,1.8543646186063805,0.1170428514248791,0.8132161928149441,1.544328162819237,1.5073083814452608,1.682400691590179,0.44600163230827766,1.0303779088759808,0.1580760492648694,-0.22060579941053896,-0.08513618558310052,-0.26468556133294624,-0.17005017501599404
2019-09-08,2.1365867821675617,2.099679794390465,2.2998584961290147,0.9104256325116494,1.0983717694478874,2.0712608105378645,1.8690091020729933,2.2271258307081294,0.5844194027181947,1.2432928644984265,2.179939954586199,2.1195878165757502,2.2848308937357755,0.7000803706463422,0.9337777521893651,2.1882525260171697,2.05784361057032,2.2192836908673828,0.5303785708410631,0.9010365168071895,0.5993021130771108,0.3981928060288121,1.1885039481905084,-0.21802972192345174,0.5437577686646019
2019-09-15,1.7579207992877794,1.6008096411961752,2.0970290019684183,-0.41876235541769563,-1.182279250789776,1.667257586025524,1.3656454178885977,2.131251717152124,-0.916081840300097,-0.7839329103743944,1.7792861069855066,1.4820637270447545,2.0733022044433227,-0.8149315365411763,-0.7116467502540937,1.6586208787898657,1.509412226625865,2.0800763555092314,-1.1313712813820473,-0.659932407635973,-0.7273814109668219,-0.23351901528090405,-0.6401362188245475,0.10906555251050981,0.07356930274992896
2019-09-22,1.257985948980774,0.9610595511979967,1.5804137384130164,-1.0909189679928954,-0.5926105195374727,1.1354822246504481,0.8623378856265176,1.497760839534276,-0.9392477868939307,-0.6776874275546514,1.3402600272013185,1.1356323841913243,1.5825685434683214,-0.7589837452194769,-0.8188417553774312,1.1762761974848686,1.0474248286757284,1.4290855505801154,-0.7706407322773807,-0.7340132902094361,-0.41569091706934413,-0.5733250064211384,-0.18377916449927942,-0.7029357866098215,0.5783952506424255
2019-09-29,0.5643274490545637,0.4658767209447912,0.7890869280053259,-0.6216367394381369,-0.3909170719128734,0.6984233774216089,0.636313566434854,0.8800614986910392,-0.35916361003994157,0.03828262471609989,0.641748036308425,0.5337775401697323,0.8212938591537704,-0.5511782546095507,0.09149667946678466,0.6408175606017137,0.7421218743283796,0.8143322969923473,-0.19769263599225273,0.5804057596809947,-0.5183735341059937,-0.6097017570455889,-0.1653418339868401,-0.7694545892722754,-0.21332190151597336
2019-10-06,1.2943819256799356,1.4913047289921968,1.1775485240524102,0.8207600978955937,1.049820077419908,1.4025702276702683,1.6342864236088572,1.102779453310924,1.166126025003889,1.5915223136479881,1.4345727376439652,1.6650803704059696,1.2454262289857334,0.8650844480991213,1.0543889024875797,1.4899124364903331,1.8201144136605345,1.126853798639063,1.6544372556456042,1.5090082986019258,-0.22209406874988089,0.14983550123299383,-0.49601870259971,0.5590140967641002,1.1844553447200201
2019-10-13,1.9246617882983186,1.8326871100065583,1.9759354693321003,-0.32766189980466653,0.182294872890323,1.923619325216145,1.7393648330518807,2.0051460279769135,-0.504253453140525,0.04008341278248873,1.936521468620624,1.8644709533761794,1.967506061388375,-0.391685408134573,0.41539438108039156,1.9482284338911937,1.8284356918025702,2.0984209494543746,-0.753578462061428,0.06440542954590624,0.4524680103422903,0.48817135130338435,0.7513505843561962,0.1876606447884848,1.3274081668846476
2019-10-20,2.155209621177463,2.263149123438855,1.887837804106117,2.3886077623441664,1.9796173469325675,2.307836381433678,2.483173540532636,2.0629493494648448,2.2281310849262823,2.0652029888002295,2.063381658014694,2.307689075024315,1.9230011908844762,1.9935840279016268,1.7645797337168883,2.2282056170533573,2.5249845099603063,2.108582414032348,2.2307745990693144,1.8269257368228207,3.0807230862679873,3.1150790940556963,2.8029403691806865,3.1463094025912604,2.654464352133706
2019-10-27,2.289303339170026,2.282704322365024,2.2918705956817638,1.6648814043094016,-0.9129441603889781,2.2336776190483127,2.159560402761361,2.3433209152959362,0.5983373253302798,-1.786470047275571,2.1778404127152644,2.161441959478381,1.73090715929684,2.639861443190716,-1.794323893882803,2.2204228025011212,2.1045108443676357,2.2221724485188306,0.8838376833835221,-1.9866651710372127,2.3194237070594306,2.5719146078232247,2.378461179035634,2.6304833355698225,-2.3551327143222514
2019-11-03,1.6616481687461275,1.7494131997401239,1.7338263878651436,1.4246206543809679,1.1313568730902421,1.7240959031146486,1.8199931653866133,1.6752635005614995,1.6937601330913277,1.12950213554104,1.7317669977819765,1.7408665963465997,2.034937660089143,0.4097878872178818,0.6791854964675187,1.7023272197662203,1.7454420444956045,1.653816189955118,1.487168577014012,0.877284895991761,1.8967837232979274,2.577161601284874,1.582228666862217,2.8236610022305375,0.9302355893476816
2019-11-10,1.770557156098939,1.613452910552303,1.9554292059768346,-0.5920060678797655,-1.3112458405357563,1.7036041937299828,1.7031511461467073,1.8212202157046014,0.6897023488778173,-1.50649392899659,1.8657425855289116,1.6318409904167308,2.1173098631418186,-0.7765243185655697,-1.0479912758633634,1.6699188976688573,1.4477292540064641,1.8330216757176836,-0.7749065193529306,-0.9272719972250052,1.0703314148615546,0.7982755170723168,0.9949741746107185,0.694379458410074,-0.5537197913254363
2019-11-17,1.56465303816281,1.464895416505812,1.6346262516657588,-0.07781528270644818,-0.7992167721913006,1.4892123715282486,1.2755070965767707,1.6024635520005226,-0.536511745807051,-0.6384519350740616,1.5373045282968052,1.3355067670201244,1.7254298764784193,-0.9313806308476001,-0.34398919783481585,1.5161856349929803,1.3771286316522942,1.5329580035655717,-0.030754630896154198,-0.9076084995472999,1.34835798745806,0.5652124870487053,2.119781088891854,-0.21635854930107418,-1.0917950688452904
2019-11-24,1.2755052677593417,1.153957249260056,1.3755559466415128,-0.6634776736023527,0.31137134351496987,1.2451990071797525,1.0009323489700601,1.4272805487793978,-1.3276053124160851,-0.3110777706023382,1.3815389387998047,1.2064272378963707,1.522947325928623,-0.982060165784511,-0.18481657482676436,1.306747353442852,1.128287196748916,1.3926396015811933,-0.780336265379854,-0.19904782540825539,0.46377379533624147,0.23981580213691786,-0.2614902904668613,0.4268529494025226,0.7521800661872793
2019-12-01,1.4838403674178835,1.532078624832486,1.3579255644932464,1.4262862128428737,1.3749360685758785,1.4859044892086688,1.4434571362656357,1.2993611532970524,1.0401616981881592,1.1583372232557185,1.5681972291199842,1.6113270292086015,1.3675153688397985,1.0417374505054684,1.516026120555815,1.5155203610520294,1.4445454315977115,1.31891574098981,0.98370813639653,1.1488991383225746,0.7982590151466062,0.14244331514143999,1.5461445946088497,-0.5676757306928266,-0.3679523531645447
2019-12-08,1.6324946164335872,1.6637653255944755,1.6246706834246207,1.0914165727908494,0.6802105785571454,1.5994181709767286,1.5445670886927985,1.563729630773995,0.5675305546248026,0.9393200144014936,1.6839888699983903,1.6546268581406236,1.7064707354616075,0.11585160009059656,0.7121219900572744,1.6422786509132017,1.5992384953292906,1.6025817204922517,0.617888745088322,0.9077998106840053,0.4964075807260178,0.17638915607685313,0.7435696810465201,-0.1493076095689271,0.1974978293716063
2019-12-15,1.641439019310882,1.5554583977645837,1.714326550442237,-0.16828792768373796,-0.19095087009212686,1.5895150281791093,1.491987633266392,1.6618308174771659,-0.37750237108475543,0.12205257848703575,1.6537218000523206,1.60560155325823,1.6934463720549229,-0.25744110832594247,0.2914736208737878,1.601461708068829,1.5324157517415244,1.6873365167119705,-0.4329317645851526,0.04757541188565382,0.1843108039540433,-0.228741754273791,0.9573463555818053,-0.7431992673257353,-0.2169701862310368
2019-12-22,1.4846743605793498,1.3481305827331593,1.5856189336502617,-1.2398574542196072,-0.6146044992970396,1.4214891182951934,1.2810098141631199,1.5661105016948993,-1.4088310971890712,-0.5719124994555576,1.5014762050207748,1.3998198640214625,1.5624260847519356,-0.9088860625284858,-1.1353762444516406,1.425264188778891,1.3199874477246527,1.5446753378213882,-1.2567746870385,-0.8174077141784629,-0.8843142256738097,-0.8715317723596735,-0.2199726198195039,-0.9092840475570526,0.261177084797746
2019-12-29,1.2462502476665938,1.1659424831882785,1.29720188481749,-0.9842929927232348,-0.9819405611649332,1.2846107070949744,1.2629800430319353,1.348209453784456,-0.7866721413178879,-0.06009231613610555,1.2120607370773568,1.1947738391113725,1.2151043224305718,-0.4921251067410731,-1.341402100139718,1.3312085106226423,1.3557136826291785,1.379177983135572,-0.5332016948435253,0.21738260467062678,0.37953972853507,0.057517949601020406,-0.023013417996110116,0.0731996459680075,1.2458354069647415
