Date,LENbStock_Open_average,LENbStock_Open_max,LENbStock_Open_min,LENbStock_Open_volatility,LENbStock_Open_change,LENbStock_High_average,LENbStock_High_max,LENbStock_High_min,LENbStock_High_volatility,LENbStock_High_change,LENbStock_Low_average,LENbStock_Low_max,LENbStock_Low_min,LENbStock_Low_volatility,LENbStock_Low_change,LENbStock_Close_average,LENbStock_Close_max,LENbStock_Close_min,LENbStock_Close_volatility,LENbStock_Close_change,LENbStock_Volume_average,LENbStock_Volume_max,LENbStock_Volume_min,LENbStock_Volume_volatility,LENbStock_Volume_change
2019-04-28,1.6102469791059772,1.380826518284947,1.665444263275799,-1.091685892469344,0.22022570929629778,1.5858654363041316,1.3459251369862604,1.5459771560853564,-0.5298315683462517,-0.032575380001667806,1.6569684324741978,1.3043326060701994,1.7958354960168414,-1.4589254774940654,-0.10204803374047135,1.5605581439331522,1.184627536409944,1.726292274696335,-1.748618614626302,-0.06188243584211337,-0.41118719420121524,0.08569038814599074,-1.2111430579609213,0.2445365410097555,-0.164147440195363
2019-05-05,0.9708412818821285,0.7108882502273116,1.0200272744868335,-0.9899899828193615,-0.7302938154253258,0.9856438008988763,0.5452271814414914,1.1480933369122015,-1.495290186703239,-0.4326790966702341,1.0973590861285907,0.8300004213972833,1.1994029182779298,-1.218710410182668,-0.36702481984682345,1.0917533344593502,0.8145855757581186,1.0497690361381016,-0.9617290058231149,-0.21920486539146747,-0.621362945110757,-0.2276133313696252,-1.0325220512172506,-0.10713308820102188,1.0432385618880062
2019-05-12,1.2427248638324266,1.3817699230755753,1.0343525237485875,0.4868854310526967,1.3469507417978668,1.4663829256409588,1.5529172261532826,0.9198401402309968,1.4440115783814131,1.5992578820251437,1.3426401509567312,1.492002346803811,0.9829112708460043,0.54755650323492,1.2505264684167707,1.408383613139531,1.4683063559351115,1.0589667010043158,0.8298911587914848,1.0290245599798367,-0.17763400289609027,-0.30471730391415525,0.08505887797335199,-0.3383624950207016,0.9071336009988599
2019-05-19,0.8452844591483388,0.9082203710860434,0.8029784582206919,-0.002357081804555391,-1.3790264267109376,0.8720655141200071,0.7436722143671889,0.8870532374021854,-0.29679612876223005,-1.2991230562674017,0.8709495457626772,0.863520194489558,0.8952858349629563,-0.44265298349115784,-0.378059863721391,0.7642301113584431,0.6606879217570067,0.7618530269017911,-0.44249519960279093,-0.10005943297442858,0.3042934484059818,-0.21951263255964473,-0.23377111034081102,-0.20486488387154983,0.471182592915866
2019-05-26,0.17809952063033466,0.42348989887859384,-0.040832725126818216,1.0234803600315998,-2.0301010632410863,0.004209678962161172,0.07986997552168813,-0.2019362691465394,0.606301026262977,-1.8830981753458573,-0.026894703781353287,0.208968618503469,-0.13602120471246254,0.7681391442891016,-1.9453100103870993,-0.12032392416972597,-0.007626333047350047,-0.1367924448343299,0.3864463720874109,-1.6489035924785407,-0.6610740931746982,-0.8851336339677134,0.5895158083559731,-1.0177376787024135,-0.049916295355633945
2019-06-02,0.2522159399791843,0.549106591144143,-0.2992280469080458,1.5007075056890506,1.7752020273169549,0.4978941646909891,0.6833942890450664,0.08191208138891223,1.0916367084961898,1.5112070907016275,0.42749521203504953,0.7930040920355794,-0.04670069942573856,1.4356512101105348,1.6862351671449636,0.5675831870658339,0.8954078028431626,0.17885291013380097,1.5887731235986877,1.6978488810328267,-0.7102291547535473,-0.7519461234240459,-0.037752864270810635,-0.7922161182147623,-0.18487295057459532
2019-06-09,1.0650445731150833,1.0182201114382998,1.1493779388565935,-0.6619599254561128,-0.7006907091710233,1.0459415988371357,0.6769680466605414,1.1826460704962192,-0.9570871142063166,-0.34675603697405377,0.9326482351291467,0.7804317461386721,0.9577060821964031,-0.7647903701272142,-0.04716687863822147,0.9110831034031863,0.9363081611910649,0.9528828545945451,-0.22823193386846238,0.10143787341616922,-0.7968312508829544,-0.8127974728219177,-0.11509829683690774,-0.8256654714413246,-0.04646839127727884
2019-06-16,1.4381047441978692,1.6419680235801015,1.3762446364207672,-0.6580496452997249,-0.6938484599409234,1.1156908036245634,0.8590255194179931,1.195080544810083,-0.6844096220589372,-0.8265786772604413,0.6190950648581912,0.4870665341971179,0.2820496776493963,0.005255363124821252,-0.7892567951729709,0.9089029519536952,0.8487661364889634,0.6728730975682654,-0.042728544422502145,-1.380605426431234,1.7629921789300478,1.8686339023684695,2.059853684886459,1.7644140182415688,2.855517361496689
2019-06-23,-1.439221978656559,1.4629507346369504,-2.0045554336595526,2.8431459404058916,-1.630640295036442,-1.6258204274016452,0.8786015574372608,-2.1309776899214077,2.6489972416772622,-1.7830670116131189,-2.328346479095054,-1.5912364913253658,-2.2488141420209815,1.9669865352116818,-1.6423557232142176,-2.3089172789114705,-1.036278885094647,-2.42048305319564,2.4665140960814247,-2.014812400181526,1.5695146419455923,0.5175466093983877,1.401711971102089,0.34129548479410116,0.3153559701165805
2019-06-30,-2.3178296113101453,-2.6459983768825976,-1.6407913626576798,-0.5095048714734972,0.3922136660349053,-2.25203032913413,-2.571160880902213,-1.5995507078363838,-0.6610391008681084,0.10841733825803508,-2.023777258925022,-2.6838611710784233,-1.723519876087918,-0.3684756561029482,0.44003735571194,-1.9441634997563553,-2.4328049232796216,-1.7189784752627233,-0.09694870310947597,0.31358852637465773,0.5279208387185784,0.07128428106360499,0.8705623753455027,-0.058895332803569504,-1.4041228834588904
2019-07-07,-2.084550333877731,-2.2494693284256018,-1.5521111800911105,-0.6886685082619015,-0.043450117492637455,-2.0238290975472353,-2.24531133218125,-1.607736142325388,-0.7462035214363438,-0.11713700427607952,-1.7790576707148547,-2.2970676205270304,-1.453785803007037,-1.0004036141935928,-0.15716899250353403,-1.8481643952900524,-2.3034600633725804,-1.6073851819937341,-0.6749829704689906,-0.351801553563406,-0.6691848914593452,-0.6684337445146001,0.11988456493464233,-0.7260593086515773,-0.28242582606904215
2019-07-14,-1.8922235818956645,-1.8901423981973986,-1.6752211587505974,-0.2820104129285996,-0.44598129370926864,-1.9360580021823268,-1.9391703238645681,-1.8167358233811646,-0.2618481683965308,-0.6503201845985135,-1.7737882249651278,-1.9656727198878756,-1.697630996464626,-0.3824760759088715,-0.7115345020329454,-1.8677148560615997,-2.0118728566689787,-1.831653941825436,0.0047337180430103275,-0.7173687933806691,0.42780706967770205,-0.4726401020742346,2.3806015380670376,-0.9710368936630983,-0.31006617327592273
2019-07-21,-1.8043390970667932,-1.6460545511769746,-1.7589046557627783,0.20102892689689375,0.8434762029524395,-1.7689628031068794,-1.6145656179473462,-1.7529305641065236,0.14732644429807532,1.0004343191060505,-1.6532691238121424,-1.5728381455249456,-1.658573457318493,0.33726879850026703,0.8545509935900651,-1.6338178560923888,-1.6876259275172438,-1.6367105189755555,0.1405858376921547,0.944265229604374,1.6122669098367757,0.8922823767465636,1.70205607626593,0.5462543104562572,-0.6405051271165269
2019-07-28,-0.9799784248890944,-1.1055793260240527,-0.786132039388465,-0.598680690765461,0.6028210074863259,-0.9289422475656917,-0.9974851318365378,-0.8101660183688882,-0.3982995573273277,0.32876280953637677,-0.9313605811307287,-1.2000432574966013,-0.7422833963721195,-1.0648412723817415,0.22599332302261207,-0.8911623960660892,-1.0658256375815724,-0.7227259423930338,-0.85169869689405,0.10089943016097495,-0.6374935346585356,-0.6670533551094274,0.2673547076413973,-0.7655731822003984,-0.574782934650735
2019-08-04,-0.6461439602263872,-0.3899133063957214,-0.7968033351279015,0.6017215119566832,1.4947362446479875,-0.49832073997294796,-0.24581980824579913,-0.7795602702762169,0.8147774054684179,1.2309971956479189,-0.42084008543215895,-0.153235006202262,-0.6520921885971569,0.9834127974340771,1.3501045854990776,-0.29154808381464914,0.017712980367190347,-0.5536747777286597,1.2930045544120186,1.1771083363956605,-0.37935109215771384,-0.41015992500506554,-0.8915768227437526,-0.2655288249124417,-0.8345251244868107
2019-08-11,-0.27065073346450647,-0.47787261761729544,-0.1631793477120567,-0.5226251708023502,-0.5294935640209393,-0.32920931713244733,-0.4507387628065147,-0.15663763338101114,-0.4832882559640842,-0.25292993906007843,-0.29295635097064887,-0.4624981859384171,-0.20994508743652077,-0.5363955725090067,-0.6067820491672646,-0.23780734553840263,-0.32311412773552145,-0.18474727427873108,-0.3050401408396427,0.009800541228301889,-0.6844116845104511,-0.7192071951568209,0.4443510188082449,-0.8466044155993719,-0.21256268213943988
2019-08-18,0.5667463527429746,0.4952166986864491,0.29214668094212703,0.36435650564694844,1.2611811119135887,0.6353930943181796,0.6671612791313553,0.4203834047872936,0.44259825846735545,1.3446592201253698,0.7165836366978862,0.5028607726785472,0.6318612522668529,-0.11968982133848226,0.8074791878827144,0.7418774360488954,0.6299458330591559,0.679982384067087,-0.026659163661611335,0.6377642389448335,-0.5354052813293738,-0.47521297643526694,-0.22521171439667112,-0.4670201771150486,0.12977577820041072
2019-08-25,0.5379905313328428,0.28817280365523307,0.5907673550857957,-0.3804338180712413,-0.34771964244260994,0.43497339589723644,0.08547506991666108,0.5707073392427955,-0.679409113786584,-0.32648515964803093,0.607379416889692,0.35815293439231755,0.7096048341682774,-0.5577392667918459,-0.36843388498403384,0.5091367899504802,0.1798866276090093,0.6974406127158844,-1.0078133508241227,-0.07724483878092701,-0.21085870387952058,0.24834629521350435,-0.1837414609218928,0.29668705378583665,-0.15027341485776646
2019-09-01,0.825602197773392,0.5749728736747187,0.8313795364120776,-0.3298965159416104,0.6800715599797921,0.8126205397172749,0.488631954295381,0.8291434298010215,-0.4814804469640365,0.5862891415320902,1.0018636282804214,0.8837588161076516,1.1146231790468004,-0.4692604896048959,0.6251600016057026,0.9039341684277868,0.5926194541227994,1.0177607843082226,-0.8857555592089492,0.6279118135596877,-0.898883097854305,-0.7158218536161867,-0.6303838073614483,-0.6507090311038541,-0.22244187928435805
2019-09-08,1.6160376565792862,1.5902861558639998,1.3909569955023215,0.6416626085844819,1.4066310098507782,1.8135066017379826,1.6535547085807716,1.7631546877339725,0.022582665798388288,0.8167838501080548,1.8560716859969704,1.985165136440491,1.802752994731258,0.728155549010552,0.8402510467331533,1.833386879741211,1.8826996782540535,1.793409506044239,0.22454244955257013,0.5420465165918422,-0.8960633870293864,-0.6031539459042948,-1.1039925895947105,-0.4479310948763403,-0.11387585178626576
2019-09-15,1.7161185160937227,1.3309272081097239,1.9288001191837445,-0.459476170339043,-0.38775786297596415,1.705257422028217,1.2968396765040004,1.8598140278953512,-0.7575899542803486,-0.06026996562614194,1.7769035085340885,1.5203465865564099,1.8597936969682778,-0.5884827530073393,-0.1656840026082222,1.7297795213347005,1.5326770514020944,1.801039779201336,-0.6592173232243438,0.37083334970929216,1.5847182667542457,1.830129843561337,1.6084515675366076,1.602360705142863,2.452846943194643
2019-09-22,1.8926207213550643,1.759509149386905,1.948077626354783,-0.31729265740068263,0.287006345608117,1.875855407985691,1.7817333027862787,1.9399865276438373,-0.852298934436808,-0.2029757793614801,1.87311014718218,1.786754480718543,1.866403450663236,-0.06812081887772858,0.37618247226049356,1.8415100625583185,1.7425528874159562,1.9398692602439118,-1.1484790771498132,-0.4058581758530654,0.10291648890958988,-0.11545187527724131,0.5640558477536075,-0.33186197590893013,-0.2773448008909277
2019-09-29,1.9074684208415755,2.089325223957817,1.7570829015741771,1.9265953230692612,1.5817155435103418,2.020123505276874,2.286870376893064,1.7918841229028462,2.099958221906568,1.945882435206922,1.9095621998856704,2.186562580660563,1.8228501060851336,2.186904409186732,1.9238936123336885,2.035342306245162,2.2832800134434073,1.7625076068469703,2.350060035697435,2.3461562376164986,1.1125303047090125,1.8282408878583625,0.5797648838588958,1.9455128518823284,0.3940701921203995
2019-10-06,2.0296837872620674,1.8670226814663538,2.210864601651617,-1.3962137297824695,-0.6310017403305765,1.9487364066179267,1.8403993704974926,2.0311831361367125,-0.6889531396363006,-0.8096482668441312,2.0313379080541742,1.8576316325031454,2.1460505864747415,-0.9342633671868542,-0.771038799509039,1.9406554516338868,1.771277482030824,2.054735150228543,-1.028825652796411,-1.0573807307637053,-0.36297134997663877,-0.5871279971492538,-0.19751120231833302,-0.6166898876458833,-0.36331548307298234
2019-10-13,1.7750038049454846,1.7922101811593123,1.7438757006166934,0.19728560435308104,0.5171999597300218,1.7997251984858553,1.8368039917158943,1.6990626472918382,0.8117334451154116,0.9799969294280979,1.8219931707423156,1.844102551612883,1.7757967224292757,0.6983167478046315,0.9307951856865352,1.8398467700754049,1.8564519399951198,1.7387268783754344,0.7568825707001007,1.287184689625284,-0.39664635244937396,-0.4534038000679637,-0.6667394441174695,-0.3638520815714026,-0.4586902651752764
2019-10-20,1.7834987058214138,1.7058529112072145,1.8624532773085838,-0.9942280860992515,-0.6683754946835515,1.7518119083298953,1.659517798293285,1.8485635797643272,-0.8074847920207631,-0.6677437252940837,1.761210362203966,1.6411166308712692,1.8567701223793616,-0.932830210029638,-0.25354516635015856,1.7214796720221854,1.6151686416103814,1.7938265174509225,-0.683489875352845,-0.2989784443533596,-0.4724201356837766,-0.49642414188932127,-0.11281639874546685,-0.5423706058231844,-0.652356268839385
2019-10-27,1.2416183967282695,1.4190937838138773,1.2360408304612671,0.6915036783129175,-1.8740254457126948,1.226862965594564,1.288651909004449,1.2338390474627228,0.24537966698626598,-1.3517193500140774,1.1222564227370628,1.1334546586639658,1.0284554234193832,0.5305200550578836,-1.1016118290672472,1.1494304161016808,1.1546196673384572,1.1820794783398485,-0.1682696405651739,-0.2479673273399689,0.3321872952069412,0.6054803301571309,-0.1573976035623435,0.7303170242443231,-0.47786674531097334
2019-11-03,0.8446020124407397,1.1024339963231988,0.6381126523758133,1.9719043322631757,-2.086778168394427,0.769277491729154,1.0099266523955868,0.6267924410705029,1.7845791402742726,-2.221047182104292,0.6830702586287568,0.7540869489436756,0.705556348122188,0.39292945729080153,-1.659166550718284,0.6494705894255808,0.6566619861768044,0.6021318928206368,0.34774062412318457,-1.6844515952355843,-0.8919237222436149,-0.8703857532069743,-0.7854113204576859,-0.8249694101222707,-0.10514076409021939
2019-11-10,0.7159264401453903,0.6736116491461305,0.6222709857647747,0.23076234350359723,0.6649066161405809,0.700674668822811,0.5629369695142924,0.8167303807764139,-0.7979852923689791,0.0386911625577912,0.6840812704079269,0.6500316497969559,0.7060195918774893,-0.19572093438438048,0.39008273966386836,0.7140848732640378,0.6513741538380907,0.7423760134217605,-0.271797778715644,-0.4674760181426524,0.030165431105869188,0.38176028777152055,-1.4146061633003517,0.777546632919057,-0.7701882606481437
2019-11-17,0.6957789636154263,0.543719239350475,0.8230951066226107,-0.9087287527815414,-0.09344521270490198,0.6613102852699771,0.5493135327116526,0.7288197011080145,-0.44754571445968044,-0.7857069741882377,0.7143417068152714,0.5987513365132308,0.7962334339411306,-0.8222409519035275,-0.9294255301709151,0.650030424683032,0.5990045489143337,0.6316346269795453,0.00849344643927922,-1.4335385533116383,-1.2738084641169427,-0.7560531683876673,-1.3937072362443315,-0.5015200276478669,-0.9693136417790371
2019-11-24,0.5909436655683026,0.5330450399271198,0.5989149327890976,-0.21119991610919545,0.18190724932501914,0.6114488774259735,0.4646900430079213,0.6958167574235606,-0.6087120949591789,0.06724537639786676,0.6867506589774014,0.5738465493048788,0.7267003493019203,-0.6298884009744907,0.20176030266701978,0.6603756624084657,0.567790218003282,0.7932463281547641,-0.718085512914864,-0.2101512247025994,-1.3324036453325148,-1.1228214756080852,-1.2392187317274017,-0.9792033672032969,-0.18594009789911062
2019-12-01,0.3584962910510884,0.4568332368525983,0.31968609072697285,0.3079111359131828,0.11807107490123808,0.34632475325001355,0.3126800707696039,0.34235596435118226,-0.04090659365153323,0.27994839745831024,0.2919655408804384,0.22303346437942867,0.40195725023033685,-0.6420145708564441,-0.04586704373673983,0.3361509514967803,0.4150027900685634,0.4416357064264969,-0.09640582474528855,-0.023366782415056537,-0.7365476778865224,-0.6886148188295274,-0.6512515322466609,-0.6319715664632175,-0.6162231992059347
2019-12-08,0.23650000290011783,0.1396539165837755,0.16739099643416458,-0.0623381599496045,-0.6500852127471016,0.17019768893008758,0.007823686063022053,0.10481691005477772,-0.20258330476941347,-0.7240255063821633,0.28355514962643935,0.25519624711025246,0.3412480098459181,-0.27295603988806233,-1.0875328749178874,0.20235702688126245,0.24120700469075457,0.12244904587151767,0.3034498130698242,-1.0110917475553294,-0.41484524122343197,0.1975094968408226,-1.1147440801781976,0.5632915563649158,1.3535831171971022
2019-12-15,-1.0431579210804978,-0.8363453308618644,-1.1477574929192802,0.7709265140623716,-1.363778136668148,-1.1507888505490946,-1.037426195505058,-1.123571562211398,0.19964159073618631,-0.7065968247111653,-1.1858398232976355,-0.9762643714303296,-1.1754447599813442,0.8203542150472789,-1.5397106284835056,-1.1763153496468879,-1.1035611791162374,-1.3556446687287569,0.6675392799995853,-0.5672888339410668,2.0820164802819576,1.121532846494024,2.13677656152769,0.5784940393492535,-0.9477221610292207
2019-12-22,-1.5672108803793139,-1.9864101404468326,-1.1824808408035676,-0.719304991997253,-0.2337859735287764,-1.7121443301361965,-2.1248507955902682,-1.244085526547552,-1.105391678485285,-0.2251114330051117,-1.5242436422058674,-2.0551542721831564,-1.122115802080926,-1.1151485381168975,0.19954411192789467,-1.6651082346709365,-1.922371552300071,-1.321607097444898,-0.44399316392222626,0.2724017808294526,-0.9133133054858021,-0.4889834267084684,-1.3131167048691736,-0.11670238512621224,-1.4288451309308334
2019-12-29,-1.7690534788377987,-1.9795774601769784,-1.3350840628847942,-1.1121369250403852,-0.16969330025549792,-1.7182277869730145,-1.7700720345582617,-1.4208667908028447,-0.9929598638812291,0.5939733684558517,-1.59124535012106,-1.8590959660414184,-1.288187026225919,-1.5142876182814298,0.06802142578252007,-1.5596873790549457,-1.7444232269807742,-1.2113210823568912,-1.4062598216352489,0.4042810220083955,0.2835093228405249,0.014382347610569026,0.23245145529830863,-0.08799888588109134,0.5003723200416242
