Date,CHRWStock_Open_average,CHRWStock_Open_max,CHRWStock_Open_min,CHRWStock_Open_volatility,CHRWStock_Open_change,CHRWStock_High_average,CHRWStock_High_max,CHRWStock_High_min,CHRWStock_High_volatility,CHRWStock_High_change,CHRWStock_Low_average,CHRWStock_Low_max,CHRWStock_Low_min,CHRWStock_Low_volatility,CHRWStock_Low_change,CHRWStock_Close_average,CHRWStock_Close_max,CHRWStock_Close_min,CHRWStock_Close_volatility,CHRWStock_Close_change,CHRWStock_Volume_average,CHRWStock_Volume_max,CHRWStock_Volume_min,CHRWStock_Volume_volatility,CHRWStock_Volume_change
2019-04-28,-2.539695232010414,-1.5860964365188202,-2.733001668885664,2.969964100805,-1.5293413118679535,-2.368620775073322,-1.8697541189099005,-2.373143755244721,2.3316908702842896,-1.167452116451042,-2.6493331535614884,-2.662600070907295,-2.629736259093751,2.1434155655356197,0.959708391231802,-2.5947305978255506,-2.6346871023817005,-2.277972294490506,0.7092785793862671,1.1530150684366465,3.2186146175533428,3.179949451467667,2.967072464443155,3.118331746205693,-2.504057201414136
2019-05-05,-1.8708861175673606,-2.5199918381091506,-1.2654356625637406,-1.0109577273012003,0.029879668946620603,-1.9848055233514548,-2.3404456618702563,-1.7318013398754217,-0.27368792577634304,-0.5038394386880665,-1.7484703171622187,-2.1404981100104843,-1.4824290551378299,-0.44217420170238714,-0.7068387829003396,-1.804173467924974,-2.090418747473884,-1.571809030997961,-0.3677851525562635,-0.5645336618139892,0.5518621605304519,0.25054796076256797,1.062395015425165,-0.06642586087923105,0.3161988539639523
2019-05-12,-1.83749847759531,-2.0677000031984503,-1.5456120250288123,-0.45985338947851623,1.0341829707973214,-1.8484682603312088,-1.982471966624611,-1.7022999855276546,-0.04012360442976447,1.2099084064846295,-1.64336481952567,-1.7948461597647762,-1.405560481034102,-0.3741586260247194,0.9161081828861136,-1.6955430267578708,-1.739634347863233,-1.6504004819286242,0.45189513959087907,0.9538355230676995,-0.1087284541456173,-0.1279255422158347,-0.017845540455372615,-0.1620696617494506,-0.5554658870039638
2019-05-19,-1.4985955541637985,-1.6708755396410375,-1.2779932905787843,-0.6021037200870819,-0.23214772076877513,-1.6557173722027085,-1.7964250224098668,-1.475956118861856,-0.8728235057052901,-0.3455836002431626,-1.4509585685829673,-1.4968327040532705,-1.2802944326220893,-0.31089758502077286,-0.8021532535169792,-1.5694118714813028,-1.664427377084352,-1.4846603014958282,-0.12434620428846033,-0.739931132976668,-0.2234627305083094,-0.24828950360488955,-0.30678969553652125,-0.2113736499810616,0.6244851898066903
2019-05-26,-1.7184957988532867,-1.8410728388779782,-1.6295871014217571,-0.41302025548744503,-0.7177170634542591,-1.7778828842604424,-1.9537993236884175,-1.5657323756314305,-1.5271003001473664,0.2686070504863784,-1.7163438630119383,-1.8742917020190746,-1.4232603084510833,-1.545458298917175,-0.1723827632876257,-1.6748798696891605,-1.7927118813190552,-1.4503313618036715,-1.0406930035827147,0.3144048990826822,0.5007411198476435,0.1532023707098177,1.2515256073036813,-0.31293784621379467,0.04242593500301203
2019-06-02,-1.2575141835828911,-1.4169899009610354,-1.0907523195012647,-0.7281450134558305,0.40692254079982315,-1.3172329437785337,-1.4195102089191174,-1.1870840322953549,-1.0721502607042275,0.29431621458983304,-1.1892944290669694,-1.3239501050980214,-1.0154916551072866,-1.1916224617204383,0.2521435711954107,-1.2400336809682198,-1.2352104345481623,-1.071084916304512,-0.6514029174330411,-0.021256277069965912,-0.09949485814733454,0.30225745476325366,-0.28238920631585934,0.5079945804868223,-0.2835699376703773
2019-06-09,-0.7632076145812102,-0.5406492619306982,-0.7775359382394306,0.4298651450783273,1.8423272341048893,-0.7548493020954447,-0.6685854268504623,-0.831904467465296,0.30015900140928475,1.4387916780416548,-0.6601534310696636,-0.5350452840286581,-0.6193167147006322,0.12978296663725927,1.1308135509755348,-0.645131067949827,-0.50788916991008,-0.7832762827763122,0.727588709776932,1.25981215521189,-0.3549051998644716,-0.45978596035940306,-0.41222077793669876,-0.4388697975397387,0.7668041511687315
2019-06-16,-0.1353343550541854,-0.28233559086427845,-0.013339746903036869,-0.5111920807613254,0.04606231188712423,-0.2696499693777637,-0.407295204729412,-0.1084738379741545,-0.992667192258279,0.026631884323116754,-0.1758574433781413,-0.3385982119324403,-0.006284663149810437,-1.0809283060436297,0.04373338045063836,-0.26668334879878236,-0.3400839692597919,-0.20736535367540126,-0.5684014399382908,0.03300832750929302,-0.34085358019130946,-0.2979025526320657,-0.06936444590617184,-0.36174250293721366,0.757871971376525
2019-06-23,-0.2108105398943257,-0.24247112958331762,-0.08405448303836803,-0.30139987435199334,0.709484004090657,-0.21946815559727195,-0.1614963221822177,-0.2199661482633785,0.13136551665265583,1.0980847400182716,-0.15913080047218275,-0.08816337302289934,-0.16892315103591926,0.24248302510601172,0.7420484224048122,-0.16179113340400017,-0.2044932769200534,-0.07930607616268341,-0.5549238128242696,0.5279522139946741,-0.08425319241078845,0.1204286961491324,0.27184277439487714,0.049621211785175263,1.1519094043063085
2019-06-30,0.19194035876508145,0.08210338573222296,0.325082775433962,-0.4218538180761709,-0.3997343908082481,0.14156695285894386,-0.02163268117192671,0.304039257627108,-0.8774554395629165,-0.40759458903347046,0.1862959734894851,-0.008162368793629818,0.34342394299365475,-0.9929676949682102,-0.0626935763856371,0.1862659964568635,0.05425643104491046,0.2598279661125367,-0.8097241667129199,0.06593290482663833,-0.9243774486664019,-0.94833074504766,-1.2015631156101538,-0.7789887082652938,-0.51172567641765
2019-07-07,-0.00908145015651042,0.07636651456451846,-0.009312564715948208,0.14258559112798216,-1.0369676639546084,0.04866584941890121,0.12604747957650628,-0.06641027330547253,0.4887707971296886,0.4251314996498212,-0.022598775485061114,-0.03313038605959634,0.062407105063326106,-0.24184706740593223,-0.5079133038015142,0.03719119378675304,0.19791141732534498,-0.009414215640690199,0.757093927726612,0.369584764572082,-0.593253421348805,-0.5863195140729692,-0.5885671861607857,-0.5387071801310866,0.5995512409971209
2019-07-14,0.3287728258212896,0.3151682142969994,0.05536106349344488,0.3748100028254465,-1.1080735526010377,0.3191155847156286,0.40987136105002014,-0.012263503226188419,0.9059763664560376,-0.5911479133655273,0.30096011021133917,0.4379586189770763,0.21261265095954837,0.538480680981376,-1.2157628919425605,0.2891606022330341,0.3659643171361258,0.2509682757611112,0.4750877057182048,-0.7318785095622992,0.17940232454158261,0.4623019143003943,-0.3771076531437332,0.7432539864369642,0.01183823879918943
2019-07-21,1.0294351738351672,0.9689746069800151,1.1663312715493495,-0.04982950508767374,0.0066018671753717015,1.1803742528430825,1.1462531785958276,0.886134032510564,0.8439363658553222,0.49716192227481015,1.0157993721812109,0.5749395539026998,1.112173587791338,-0.7226084526861642,0.01656819842456758,1.2147748141367456,1.344915772119008,1.2258765234971758,0.5843689588070292,0.6729904525360753,0.020622217975725495,-0.02714312625251523,-0.14252433942157997,0.018235429199883517,0.3892918676902254
2019-07-28,0.42343217273138123,0.6939803399252836,-0.18812721728014256,1.6556508894832365,-1.7229503920142613,0.6495885759960193,0.8084807327484345,0.21607035005305597,1.2163945053874212,-2.090626618926601,0.19153718773457873,1.1349550692260517,-0.7170205985276916,2.580700902807413,-1.9066995001984435,0.4612921912855284,0.802692711124024,-0.2172955326470382,1.9310777382492437,-1.9732081317061254,1.8934227310153,2.269226161520524,1.6205418114392809,2.0762250422456243,-0.264228004900489
2019-08-04,0.14876197631823515,1.1522874405518433,-0.26390363757666463,2.2911426547902813,2.053158981818992,0.4830957060339003,1.2186663345161828,-0.5226324891685604,2.2918276492916454,2.336531823183145,0.21905299182911486,0.8900998283390564,-0.060590615384712214,1.320562381377782,1.7514577889536254,0.4658749478147578,1.1586931880353801,-0.08574878285143274,2.0637141295227783,1.331234721296578,1.4186302608166108,0.5670649449332659,0.6854810327946838,0.40563758389761034,-1.206417946839022
2019-08-11,0.6626277717685612,0.2977512854006193,0.6561948320869815,-0.43717548593779165,-0.24423829164951233,0.5472304115832702,0.4434547395243352,0.5445788094620105,0.107440832817534,-0.575320486532041,0.6649396404663863,0.4899035029064863,0.7735725445519764,-0.2223342270762648,-0.37779009023612237,0.5751313594889533,0.35372428114615795,0.6028255689287443,-0.20477311277497143,-0.558998860885918,-0.5831754017935407,-1.2158120266574048,0.7173095856156434,-1.7256392013603161,-0.39779750586700985
2019-08-18,0.9028638207113692,0.32418504907747564,1.0361929928326103,-0.9834202945094793,-0.36549170076626164,0.6584071389634906,0.4537015053824047,0.717001315640728,-0.06411833840335303,-1.1767611600374621,0.8483657946812012,0.5709252056491064,0.5878561366236258,0.12021699211079122,-1.118901126182574,0.5309318668042446,0.09636821426810602,0.39252709178867456,-0.337279046791009,-1.3117493165416356,-0.013287430096048377,-0.6005830711979432,1.0394809044308566,-1.090715127978607,-0.9771736485487398
2019-08-25,0.2118129397370437,0.0657695252900878,0.18746497816888746,-0.13368878366968637,0.7436440646480926,0.18630751015893693,0.14241284482001618,0.3338025966466258,-0.1346645535111528,0.7842448461025057,0.3747666034612755,0.5516372938451658,0.3410743102887378,0.22702659394539476,0.9018783065120728,0.18827706066807814,-0.010474821436713603,0.33934325222903783,-0.3831761663785582,0.43746744145503363,-1.0045190463033034,-1.1811141321262422,-0.27583259444024216,-1.230824968848218,-0.4581742974098117
2019-09-01,-0.0434328117956587,-0.8563671449986282,0.30274844876118173,-0.7695259541433542,0.17854780977285328,-0.30722690701513955,-1.0379001693299252,0.22007155487210617,-0.894299983025339,-0.16188456049486785,-0.08651010689449673,-1.1556841668667044,0.3788059755136415,-0.8519177998692165,0.45716475002016094,-0.7485564497025489,-1.108491655398355,-0.08714006570693711,-0.6927406232755365,0.29894739819024957,-0.1915203762687479,-0.23558100192335762,-0.14636718665816484,-0.2194401489353873,0.11106686858696768
2019-09-08,2.578458111811807,2.9916058428358494,0.9080804512289388,2.0852562946796938,1.2577156958863238,3.0027664290803853,2.6804321875156263,0.7443056733538783,1.7845794079931951,1.2889023901602905,2.520835596852183,2.7361932258692354,0.8584128557165303,1.1794226279646214,1.5852610632612445,2.9653015012611066,2.924293029752076,1.2252024934103078,2.2442967078152156,1.5680679562768833,1.1473900538745407,1.1046176532439567,0.693963648547708,1.0381049071853592,-1.1887994089979714
2019-09-15,2.0510530344962317,0.7726480926192555,2.227874906433679,-1.1573727462117498,-0.13246863451882618,1.7029801784994807,0.6916507139507566,2.5292525635162857,-1.409234241657782,-0.43326617034569376,1.8886475778509457,1.398747524670895,2.0060144041156067,-0.7868876942872537,-0.4201027171964848,1.6374259245448881,1.0475244639690124,2.0522449930277404,-0.40468431826822016,-0.6545900624404134,-0.21219103034759326,-0.28557929832936974,0.2686170969042846,-0.41093043892322767,1.2047000017642069
2019-09-22,0.1745002129606168,-0.6346203337117038,0.4978034528903578,-0.935623075341483,0.14802286150229038,-0.22917660786639316,-0.9927203444693916,0.8546952104697892,-1.3332533537856022,-0.03389483974573075,0.37311058839458716,-0.2572407337450468,0.9180512890164549,-0.9683975668980892,-0.20438074933183464,-0.06379463423418898,-0.3989601089035056,0.6267838247890374,-0.8780885494433638,-0.2593554924724806,-1.0096330105846136,-0.9224331568490438,-1.2530161618650408,-0.642100026360242,-0.7208927493457707
2019-09-29,-0.5610160677162674,-0.1432012910309712,-0.6157369805688951,0.3778380819802765,-0.7302599378333291,-0.6487231304027065,-0.23340667777729737,-0.7738560188521546,0.40435173828982374,-0.8758967991943915,-0.6019436757615289,-0.10676493215774985,-0.8058568771785077,0.6422935317268896,-0.7770588373984674,-0.7124133503978739,-0.4410944506775385,-0.3819023969203704,-0.19677624386149864,-0.8372070657483109,-0.21246530857683812,0.05042828622648413,-0.8323304158522452,0.3033717752586717,-0.89670220817559
2019-10-06,-0.6604095639149952,-0.3449274521576688,0.06401616183619976,-0.34409786239336115,0.7666687793306691,-0.7153678149727523,-0.01545890764034117,-0.3504810908375647,0.2507037550325636,0.7602109459163285,-0.1390205876655307,0.6782149799588465,0.2444309365281779,0.23681476947360156,1.0615224199734095,-0.2978380805636018,-0.1043620794916856,-0.32413654210516335,0.12881504554299078,0.704466862146907,-1.1815894559086304,-1.0099769070012705,-1.6382054318482862,-0.6187558384593994,0.3217955493307138
2019-10-13,1.3023195654156388,0.9166317023811338,1.062431129055897,-0.06601152302618529,0.43804378987426673,1.405540478480605,0.8563215537209193,1.6041650171039783,-0.6810879321977391,0.4043331785759779,1.7631179502731016,1.74207920680221,1.639425754785358,-0.3046645812118882,0.3119088414074111,1.575674038437792,0.8213326879185207,2.1523210313851484,-1.120528627330279,0.3593072140250506,-0.2796634471976372,-0.1304758589919812,-0.5255501988871939,0.028216506116807136,0.7793961669206468
2019-10-20,2.2933480542813145,2.0069392367201084,2.1347439568106106,-0.05524314053282949,-0.10156473866497576,2.3778005025694884,2.2724863607880357,2.1329622493836684,0.022650774610859556,0.7595611159842344,2.3786123760059263,2.5032120781293954,2.1966933768871115,-0.16640224898602105,0.2817222107212116,2.404637775750354,2.2634970813874755,2.3097551789258572,0.31403178536075094,1.2191321354263172,0.18172780991568427,-0.1700525138224322,-0.09588051301703866,-0.16839455602084988,1.621562673761368
2019-10-27,-0.9866589789730291,2.1934433347641535,-2.863229048463355,3.120409688827026,-3.1106749082377028,-0.8804605752859784,2.089878652956752,-2.673039408287949,3.043535716022293,-2.9897039668851964,-1.5768619909705266,2.3570917710843897,-2.808274013702034,3.2331829573501145,-3.0671702435411,-1.4598690507308922,1.878822239631326,-2.768207833643327,3.1407102997250753,-3.081389699336255,3.2042792607721915,3.2742862993876045,2.5879688446559292,3.276996483799903,2.9938201798051973
2019-11-03,-2.7696526985809995,-2.2538340194769058,-2.133596420146019,0.3040202674492068,1.0212074548193966,-2.624175518307068,-2.354522597727675,-2.066373138639815,0.08728775256686423,0.7942130798521817,-2.6487625203436553,-2.3344159815186925,-2.0604168877616957,0.17424634204517833,0.8263671411422568,-2.4173684777112006,-2.192545079667368,-1.9152242554143928,-0.021572351345444336,0.5989244779496058,1.4776433060449565,1.192874404000936,2.0533082397478895,1.0490222273086853,-2.798110921917033
2019-11-10,-2.2214135183535424,-2.0551184800643947,-1.627647450767698,-0.17649361065236727,-0.3899010566281289,-2.25719317288137,-2.0454810701573782,-1.7437036649925455,-0.10605345662202205,-0.5269064049669478,-2.194788934651641,-2.1004821805725347,-1.618294404559382,-0.2726857528838414,-0.36974912909859725,-2.24240227911477,-2.1285194003347603,-1.7176221437567682,-0.3830285009534617,-0.3259325131255633,-0.222826522452897,-0.32005363732108894,0.26512627412283574,-0.38953564307472627,0.05351331865054394
2019-11-17,-1.829779688270756,-1.9470876692336423,-1.3697386144719648,-0.6285371397979844,0.18492732666367365,-1.8317861879795299,-1.9831658716606781,-1.4299806213196677,-0.6837644771815515,0.13973489004875225,-1.798410794212738,-1.9468152674132155,-1.3475144741260388,-0.6921668601306429,0.09269231370198916,-1.7370956015846504,-1.8431283901053832,-1.4273692118391186,-0.6057231967961828,0.1485236098530801,-0.5236084603644958,-0.4780383221330768,-0.5086678924787201,-0.46420401397165495,-0.19243255165222456
2019-11-24,-1.215373686673387,-1.1877556988551314,-0.9236946479656879,-0.3411295455900516,0.5122880188610954,-1.2023080125335803,-1.2793081511489681,-0.9902936154381133,-0.4368729454135996,0.4015703771654849,-1.1720496676337782,-1.273167906736123,-0.9492015226556163,-0.45033044487385465,0.34734976927183375,-1.1588417546122154,-1.2389865839404253,-0.9203445932712211,-0.5277570602333822,0.2119884996404743,-0.29029541914603924,-0.2357581945425056,-0.360029089512228,-0.21407273008255184,0.11073758679107228
2019-12-01,-1.0327297934087545,-1.1064530163448245,-0.7782855609057264,-0.4758607615412715,0.1322327230988843,-1.037667776974536,-1.0702127679269626,-0.8054291715396793,-0.4497928318486996,-0.09650791946978446,-1.0760366911578387,-1.1354056011328155,-0.8075047777507379,-0.5144995648325354,-0.07878369447113656,-1.0898343138341013,-1.0820120070751504,-0.8374317410997445,-0.47477212857552514,-0.22562226648161457,-0.3621598430765776,-0.3718429491367614,0.0422492345444927,-0.41919412464878053,-0.2757208625812339
2019-12-08,-0.9988997723721099,-0.9834230590391037,-0.6958568349641944,-0.4099866334125295,0.39704710716035785,-0.9733231576505019,-0.9800306312917679,-0.7832256031117322,-0.3484579233862261,0.34260343771822943,-0.9759042464128255,-1.0892846865042132,-0.7171575025436432,-0.594270756283777,0.2612821617811796,-0.935752516771205,-0.8914692501454566,-0.7590552273693245,-0.29054819908696156,0.24982840179120983,-0.5156612267288727,-0.4931263798764654,-0.37742430840397545,-0.49808210237777484,0.22021013812598833
2019-12-15,-0.6808656087235601,-0.7652857037610247,-0.42432092233470525,-0.4957337101523641,0.1624462256448598,-0.7238185398211214,-0.8579905914216707,-0.4959437731941626,-0.5992446541216292,0.08984828666486311,-0.6772279569729311,-0.7366117345186056,-0.591056514577475,-0.31450292585869283,-0.003016284898484271,-0.6599020826350256,-0.7986165532330689,-0.4537723991679867,-0.5564542875115419,0.12857191385409217,-0.1484063794961528,-0.04314009365257725,-0.3519140895505931,-0.0005804046302739196,1.1085864045151927
2019-12-22,-0.5276963964333268,-0.642674807892253,-0.3092983049449138,-0.4917393498153204,0.3107048767513703,-0.5791276659119734,-0.6595995959642666,-0.3630148846620932,-0.5199719854862728,0.35123597059744155,-0.45247248809743595,-0.5571762468951097,-0.261013050347863,-0.46058379140315386,0.4222852429374517,-0.4874099276663948,-0.6621550036296248,-0.3395626246234307,-0.5218567190236759,0.39653415745728615,-0.7944491712882851,-0.5763503650797986,-1.697962043321647,-0.3890639746327676,0.09404140247298115
2019-12-29,-0.3283172395416431,-0.47117752803226104,-0.1359144055699144,-0.4477506635356986,-0.13598067173507158,-0.395957843308386,-0.5584238585687356,-0.17248425829577452,-0.5803068448254641,-0.03700381219386587,-0.3580259840798588,-0.5341632288329298,-0.12660486007500557,-0.5615006170366014,0.01452478417943048,-0.3374645234138762,-0.5180717388217699,-0.08977445951739277,-0.5908249531224631,0.17536936978629525,-0.5981629894520857,-0.48858201731771883,-0.8457911743456721,-0.4179786966158947,0.1522003249207186
