Date,NSPRStock_Open_average,NSPRStock_Open_max,NSPRStock_Open_min,NSPRStock_Open_volatility,NSPRStock_Open_change,NSPRStock_High_average,NSPRStock_High_max,NSPRStock_High_min,NSPRStock_High_volatility,NSPRStock_High_change,NSPRStock_Low_average,NSPRStock_Low_max,NSPRStock_Low_min,NSPRStock_Low_volatility,NSPRStock_Low_change,NSPRStock_Close_average,NSPRStock_Close_max,NSPRStock_Close_min,NSPRStock_Close_volatility,NSPRStock_Close_change,NSPRStock_Volume_average,NSPRStock_Volume_max,NSPRStock_Volume_min,NSPRStock_Volume_volatility,NSPRStock_Volume_change
2019-06-02,-1.2954290299975546,-1.3889163539438472,-1.1994813737121097,-0.9038913739521366,-0.08489673519007647,-1.3435061369346448,-1.3933959979141983,-1.24279136541085,-0.5772476899916117,0.15928831157787468,-1.288323071507754,-1.402088801501307,-1.2010635640164264,-0.7625360987630401,-0.032503456311856305,-1.3176858982589066,-1.3978721880160485,-1.2409459805406853,-0.5828018314835565,0.3384650222797328,-0.32849912567374245,-0.2738979807091394,-0.3847086655057052,-0.2606452032376407,0.44322553619817123
2019-06-09,-1.1766386307734176,-1.2245754517382743,-1.0794853456656857,-0.7958071354103373,0.4925684860890439,-1.1878466399981302,-1.2760996377198899,-1.0810420720573088,-0.7575214215725848,0.4500833199601248,-1.1406848741999756,-1.1817857787563646,-1.0679102951967967,-0.47454943678319395,0.47282758954759296,-1.1366050171021678,-1.191348905357875,-1.109487536229056,-0.4217139127574673,0.842721803700293,-0.34435734338195606,-0.29177300519091115,-0.43369220701303524,-0.2766212181176775,0.6832808702661852
2019-06-16,-0.9909932406659588,-1.0569412357817682,-0.8582228026811614,-0.9672591567540163,0.1491872756373264,-1.0281866418567316,-1.079473631048808,-0.9565732031491616,-0.5871484222394989,-0.06759992134933278,-0.9867868107532562,-1.0927789054606771,-0.8971980551731218,-0.932088397650389,0.0666828939008107,-1.0043286177529887,-1.061602767551499,-0.9171612308230264,-0.6700187967281434,0.04104277238137842,-0.3559618483771955,-0.2919473163143529,-0.40235920226620603,-0.2783954299367738,0.06338125331003026
2019-06-23,-0.9714513142006262,-1.056907513142989,-0.847303796550776,-0.9262963434718182,0.2762017541032704,-1.0072713902122188,-1.0632831381009582,-0.9010070181650248,-0.6126817115600802,0.4729542058223139,-0.9355606793758023,-1.0468287371746625,-0.8454743582982739,-0.9228428006739439,0.2671871575181561,-0.9546988011293449,-1.0326484996823035,-0.863566294959076,-0.7127338720987638,0.1538255572008221,-0.415473472103829,-0.30059874731031166,-0.8026487712048902,-0.2686311439965756,0.5846383988203172
2019-06-30,-0.8911203184563741,-0.987226999784116,-0.7454995446953879,-0.9408716458847988,0.47115896783035216,-0.9685409759023326,-1.0598879111418225,-0.830212329448155,-0.7587759000783256,0.49191940301934456,-0.8294446056914331,-0.9472079734293004,-0.722578319772251,-0.9075708918941481,0.4283033136694874,-0.8871138100440611,-1.0041600943496365,-0.7628635217314831,-0.853073862345218,0.5580323102407307,-0.4528225461899415,-0.32949420436427623,-0.8125973624395156,-0.29730804480255346,0.33311272445237006
2019-07-07,-0.879543482321351,-0.9810081154429336,-0.7424518356203771,-0.8382638423723523,0.12639796854889876,-0.9430400186960687,-1.0316731585022936,-0.8189020676647818,-0.6871393952458285,0.2588438251089696,-0.8242016926021275,-0.922894840913685,-0.7118116939551425,-0.8550829936086414,0.16600557401546437,-0.871084189981355,-0.961840064479945,-0.7534555637490906,-0.762096254687195,0.29923841350584784,-0.4236166778100159,-0.3153340275321978,-0.7893347218485386,-0.28394098525058103,0.33012163771498365
2019-07-14,-0.8783571953479363,-0.9827173569254551,-0.7356811697046904,-0.8679056314323704,0.19656836233391003,-0.9450620305292334,-1.0089949444179185,-0.8173786273790442,-0.6988526102962711,0.2958974642321996,-0.8844817262630743,-0.9762063000121539,-0.7792789862291728,-0.8413702388364785,0.20628511183890366,-0.886693916574757,-0.9549003886425979,-0.8070407190382135,-0.6397065807572602,0.13185499118586527,-0.41558362012723504,-0.31775645295993804,-0.6863737324558636,-0.29124751241438473,0.28254040651387663
2019-07-21,-0.9240691770153221,-0.9902296717564727,-0.7994260230624585,-0.714679673019391,0.11759513722700544,-0.9435147543328772,-0.9986274071412926,-0.8176070568869022,-0.670168680252052,0.2671167278871985,-0.8759493133013115,-0.969772449978167,-0.76876519201817,-0.8067430110040674,0.174862309613009,-0.8969556353016941,-0.9721661913832444,-0.7888004908599704,-0.6729724620629921,0.3120356900079739,-0.4274160034876284,-0.3166232229316781,-0.704459245589151,-0.28927893252465653,0.25931377560255514
2019-07-28,-0.8439962326195743,-0.8729503363249905,-0.7615430929451291,-0.5667587909593937,0.3509294149933439,-0.8532902211352962,-0.8732799389922457,-0.7617278489711318,-0.5431258399813677,0.4650120202895296,-0.8140138704226221,-0.8776537099535302,-0.7272038819194766,-0.6833462464868535,0.4350471936745592,-0.8141678732309288,-0.8314841924584473,-0.7538316463396011,-0.4493871572259376,0.5570898968205185,-0.4440769554979942,-0.3268689024884869,-0.744813075204215,-0.29776750015123443,0.33164422105313074
2019-08-04,-1.399802628495353,-0.9504045744795675,-1.631074992219674,0.38644079360601963,-0.8363283435408967,-1.3568802238014581,-0.9226932174439593,-1.5551458742292377,0.17553479689255466,-0.5268532343322094,-1.577668803225227,-1.2084564009206589,-1.7483624169950895,0.35985898729958304,-0.5651656818400738,-1.5362537956539324,-1.198006548380012,-1.6185841530631506,-0.00297885203273642,-0.4178499266827171,-0.30406417811091835,-0.2554150485827909,-0.5029958002663102,-0.23652054341039946,0.33039785226266627
2019-08-11,-1.811205112974895,-1.5922078791949343,-2.1200533989315717,-0.5187610096955242,0.1457719590084981,-1.657357150035215,-1.3603817257075252,-1.9562334929519267,-0.4995789359357801,0.27715098583119807,-1.8656025193572037,-1.7090640418818768,-2.08993552803022,-0.4672881202485948,0.08128812214667319,-1.795864337621507,-1.5319231112114915,-2.0500861542734845,-0.4090227865526179,0.206549412554568,-0.31341202717628,-0.27467789085857663,-0.5501010833669756,-0.25407829222710987,0.21987646566894883
2019-08-18,-1.2818256423838486,-0.9357149603946077,-1.445355624906267,0.25810944941387787,1.1145010091773477,-0.5044789592150712,0.7603948892924668,-1.1988773646890771,2.5246109782054496,0.7593854405383453,-1.3271891762483186,-1.0792281097362475,-1.4815535665263613,0.42005041725258135,1.1633708233581845,-1.1839291581939126,-1.0056647745277516,-1.5004755658240958,0.769451163812782,1.7070542093195165,0.7866827159226334,0.9435056901725005,0.14719972409980114,0.9532549771241174,-0.18000586739431151
2019-08-25,-1.4540658300060114,-1.3642157733167672,-1.457170560677588,-0.5088186281931868,-0.29986983722042604,-1.4540764637386245,-1.2670675218766916,-1.5379214053046568,-0.3241262784673763,-0.44859130086534943,-1.531847841346587,-1.4509942649061975,-1.643364031862921,-0.07117170851436562,-0.6235362079725837,-1.491792052632074,-1.465381658484227,-1.509804463895819,-0.536941517279387,-0.37738307026822565,-0.06757489204305167,-0.15478805556035147,0.15208348258105978,-0.16269665521167517,0.7703755202165657
2019-09-01,-1.297694738085846,-1.2020943997006854,-1.4773130818855065,-0.24823206828579394,0.5679968719398819,-1.1854383974679121,-1.0528239744259693,-1.1398931992798764,-0.5122610716912046,0.7384043802688653,-1.2751110299521837,-1.2777963989248926,-1.3823119400851582,-0.2729587829603574,0.7064049051419407,-1.1580841544168985,-1.1363769651675106,-1.1109323763249304,-0.536674951868461,0.7175102937069132,-0.23792163829457985,-0.2836996619009922,0.24506294698628714,-0.29435661844462785,-0.18856768439663538
2019-09-08,-0.4574212973881519,-0.4959200983594879,-0.3453699919432081,-0.468830256269598,-0.15486342676518677,0.07552016556037307,1.1708446840725775,-0.2110632333179875,1.9220265577552613,0.41884203570040557,-0.5431862867389612,-0.5710417741436425,-0.7067265684100729,0.020455395503013053,0.5328891547705418,-0.4097634735928041,-0.44159342382509775,-0.3090065117041368,-0.5339455926174728,0.37085493655299945,0.9313909152735839,0.9914615680208653,1.470709300049253,0.9747258074471336,0.8385671286314116
2019-09-15,-0.41163744835504945,0.6065822705255334,-2.0672441946604256,3.485104895381354,-2.4104780324901722,-0.03774375264308298,0.8716212045169659,-2.2076209756338083,2.65929193030067,-2.555038134548366,-0.8087178026186742,0.17640423247180093,-2.147621883248153,3.4426473644679967,-2.5154969866465096,-0.6140026006274222,0.44028692528835645,-2.140289901427399,3.593795062452064,-2.5764229494412554,3.720297092202609,3.417929265599669,3.7273588090484555,3.3753613620614864,4.244871049512304
2019-09-22,-2.666723016450371,-2.6358274922870613,-2.186556228030289,-0.4862813748593717,-0.09517968468933521,-2.8165268058658093,-2.282909897401165,-2.292736569783177,-0.5498788027963096,0.052930817668449155,-2.5937838592027416,-2.6330352805986723,-2.1299276524514577,-0.395008759774426,-0.10954723581723681,-2.6716075561532358,-2.696760108972686,-2.234820724141925,-0.5384116052120935,-0.044948767450036654,0.619283620428205,0.14153403927515523,1.4172590968592396,0.06042312997292493,-0.6444187723010057
2019-09-29,-2.3296038101574044,-2.396630570549779,-1.9379465381506131,-0.5793390403540649,0.046169291797934796,-2.392949349675827,-2.0829372166574585,-2.026681314818699,-0.5898295437823814,0.16822152215910605,-2.234393427321559,-2.4067421934848188,-1.858652429366525,-0.572737924228438,-0.06144519193705961,-2.3054110867721236,-2.386839162696859,-2.0020009298421964,-0.4851652513087038,-0.19093024561205757,-0.1834188358912945,-0.24285968339192854,-0.08882720175785536,-0.2504932229059187,-0.01139123658135205
2019-10-06,-2.030424599954092,-2.0945630498077685,-1.728708523711189,-0.6823791769432941,0.19960816718812593,-2.0544173011372364,-1.8601644277476674,-1.7818141969320014,-0.6426143213634934,0.2556919085357916,-1.9474379339432537,-2.09703253495485,-1.6597921874675892,-0.6889700699520523,0.14337211451980597,-1.986297670074438,-2.072588422858549,-1.7476012923632724,-0.6272068712808474,0.0348865816669403,-0.15269054174673302,-0.2694791041663584,0.1386581477034053,-0.2924581301930434,-0.21157488952243758
2019-10-13,-1.6541270366204397,-1.697043814965767,-1.4953191425756474,-0.4409267194273924,0.46697771318814396,-1.6758488601115873,-1.5270056983713933,-1.4873484963202837,-0.5525020280760075,0.21489325834368508,-1.6276766759226964,-1.7399596375248252,-1.4114956329216863,-0.589471370622671,0.3150211143760375,-1.6366800265246912,-1.7007106937606329,-1.4450047047781027,-0.5779379112957048,0.19763566849842235,0.01579433667802891,-0.10318277752351024,0.12161302843146904,-0.11625352424802163,-0.6286082292074501
2019-10-20,-1.5364084865176113,-1.5755523536329161,-1.363046563661403,-0.5279403638394687,-0.002233137438311413,-1.5540364350173488,-1.4281691845310935,-1.3935749825451702,-0.5611960659751154,0.4225073287952381,-1.504821660107335,-1.5946686535805124,-1.3227241095038886,-0.5843202716764275,0.21270175265215666,-1.5230606188241922,-1.56679338883318,-1.3767497718329393,-0.5207864828195679,0.3486977911868907,-0.20044915745840194,-0.3042474906288254,0.007058340014394138,-0.3209666075033758,0.03289124931289603
2019-10-27,-1.3741697170737357,-1.4038760342091445,-1.2067465314911028,-0.5297389466999523,0.11099554557130173,-1.393164801808062,-1.2581648650665023,-1.2738774368532098,-0.4949787921647299,0.25341888584228467,-1.332141695611094,-1.378713919225746,-1.1920393779172085,-0.4390626083213809,0.03862029594586837,-1.3763725946706424,-1.4345444763589605,-1.251587684111149,-0.5276005049221361,0.15388060282613056,-0.37674426626493845,-0.38262860172947255,-0.3532493489852591,-0.3812583344938995,-0.3223450041934098
2019-11-03,-1.2059131402980767,-1.2238408581466755,-1.1208478146551102,-0.38282720323494107,0.5051693360896042,-1.1729537361684859,-1.0593370302944987,-1.090166949212342,-0.4344528813003298,0.41299867892224174,-1.1587314778983755,-1.2067499444843501,-1.0550188557740228,-0.40953682787646656,0.4109542815329098,-1.1815677570529575,-1.2227513839363344,-1.0886695081671416,-0.4403606027722905,0.3348131832378248,-0.19547719877779082,-0.21677176298019357,-0.2881794495744306,-0.21049453477389415,-0.254050213938438
2019-11-10,-1.2243055706100752,-1.0996502205322347,-1.2339806737942218,0.02601462090357713,-0.36929935790971274,-1.2261347963627915,-0.9791106855005461,-1.2959558752136704,-0.1250274165816913,-0.7025266021328785,-1.2744647803802187,-1.1227871106469811,-1.2372923578252497,0.09336032197373095,-0.6462998332292756,-1.2710717773275613,-1.0627992860283555,-1.299412460899487,0.28271495691553444,-0.9049976282903119,0.3857137257890751,0.08805868209019385,1.2690293319853845,0.010756844281521943,-0.3667409335980424
2019-11-17,-1.3569042867447216,-1.3627499867319022,-1.2768297737134984,-0.4913262759667156,0.09478343105838258,-1.3185144698945397,-1.1669355953352223,-1.2663481630601707,-0.5105059101822755,0.21510401434798915,-1.342188227978525,-1.3388976298975082,-1.2495865174767278,-0.41449757608818605,0.04558182962056578,-1.3480875555382212,-1.3805419244651054,-1.2626735917627674,-0.5291334888936142,0.1651583383609498,-0.297484129879406,-0.4162156673087665,0.05832699950698133,-0.4415697874977399,-0.20810536536663468
2019-11-24,-1.13124970618316,-1.0406557481783654,-1.1368764053164169,-0.1709106999079799,0.667248473836875,-1.0729204750903547,-0.8967184315758245,-1.1548413391305439,-0.2624521907473361,0.8750861874848781,-1.1583818688845542,-1.160496313898406,-1.0986591315912473,-0.4095907961720178,0.5376202149346723,-1.1345637257807333,-1.132500018913416,-1.1489627973265724,-0.30229348007814233,0.7059795842323282,3.826803605592308,3.84364528289,-0.5941657609698081,3.879696354447017,0.2251760196933815
2019-12-01,-1.0661265637763098,-1.0432941302006553,-0.9902240748027357,-0.49144857386425417,0.1066704904252559,-1.0447318072836405,-0.931860525871331,-1.0231880540393279,-0.5149596461845419,0.1509485938427933,-1.0682203562881203,-1.0644748137363156,-0.9870456341534382,-0.4890862785680923,0.045622669542236136,-1.0763825456369633,-1.0696328021854478,-1.021539332107379,-0.4540426952890099,-0.02488126651959236,-0.33287252539403683,-0.3740948183176626,-0.1343573179864713,-0.37255165438714405,-0.4103154859308186
2019-12-08,-1.0294957918541128,-0.9816164273342238,-0.9679242257935152,-0.48634391847351643,0.311150251665086,-0.9914162619872207,-0.8720584446441884,-0.9587109955557079,-0.5517947527849348,0.37928778700364574,-1.004433836180479,-1.0081490796099084,-0.941175175372354,-0.5433946068520922,0.3112171458144651,-1.0159961645764293,-1.0303889298486024,-0.9387818057697165,-0.5852451070603539,0.2472854703357302,-0.41888334684184786,-0.39507021537011566,-0.8704824126233236,-0.3750091335671338,-0.2166509545023783
2019-12-15,-0.91678120256935,-0.833802534677248,-0.9168154970848944,-0.36645662247413774,0.4355654590871212,-0.8436727047712822,-0.715006478152705,-0.8979256410811354,-0.42986990726928476,0.6409451409945162,-0.9066035253489177,-0.8689418541338356,-0.897646881724514,-0.4495430843696029,0.4782069654131426,-0.895381198912363,-0.872504582552343,-0.9044319565328094,-0.3968980799497796,0.5298306037565632,-0.19718893327939405,-0.2833975345466633,-0.48634581377984265,-0.27257106936976444,-0.37794987885942605
2019-12-22,-0.7660920028096551,-0.7862630564815466,-0.667309128447848,-0.5532571921443343,0.2117688613349583,-0.7363249470769644,-0.6575826713598844,-0.7041715692959951,-0.49609460488805285,0.5011733435079384,-0.762128705157823,-0.7837616794645513,-0.7104448887150319,-0.5143425358189183,0.14233532987196582,-0.772747306613904,-0.7980859330681639,-0.6887489023001951,-0.5398902723630831,0.16217547745608576,-0.2774997488273972,-0.27949506999256335,-0.736498981030286,-0.2623207405665054,0.40027255727587346
2019-12-29,-0.6475001145852447,-0.6477367610282189,-0.6101817584635902,-0.39694347487815035,0.3685065502634182,-0.5745640049280062,-0.5466392345610104,-0.5874074027842375,-0.4243680049352365,0.5702315013588793,-0.6035799266451665,-0.6034931573018041,-0.5984292662105561,-0.3489099951458009,0.41958368896129733,-0.5621421141554913,-0.579669063092266,-0.5431280897632935,-0.3451898718862866,0.3491736584040623,-0.08917623552901058,-0.1918995660193456,0.8457872211765477,-0.2138831798452525,-0.18817842576683683
