Date,CASH_Open_average,CASH_Open_max,CASH_Open_min,CASH_Open_volatility,CASH_Open_change,CASH_High_average,CASH_High_max,CASH_High_min,CASH_High_volatility,CASH_High_change,CASH_Low_average,CASH_Low_max,CASH_Low_min,CASH_Low_volatility,CASH_Low_change,CASH_Close_average,CASH_Close_max,CASH_Close_min,CASH_Close_volatility,CASH_Close_change,CASH_Volume_average,CASH_Volume_max,CASH_Volume_min,CASH_Volume_volatility,CASH_Volume_change
2019-04-28,1.606877591583993,1.7027002973391459,1.4829900870544166,0.36963315236360245,-0.7052044686839248,1.6065076063438077,1.4195691831342623,1.5735005529927133,-0.3383489323514015,-0.46673916053242953,1.632938360116373,1.6514629795164881,1.5914404457718885,-0.4625114470817606,-0.28153557271386376,1.5905152254482118,1.4742975363520179,1.515423199813953,-0.26112261479568744,-0.3524144662606656,-1.1279861317937503,-1.0153327884757202,-1.006073965190922,-0.494954920462877,-0.7437031318011444
2019-05-05,1.4258587532103475,1.4188768424979068,1.3667453697526284,-0.06889935659387228,0.5442531754485235,1.4830383824430105,1.3684249639973916,1.5234670237632557,-0.3795731978253651,0.21353321384619076,1.4799208987297459,1.5583386340095917,1.448187280411302,-0.15717527120227923,0.7473508753636983,1.536170498528424,1.4672596040343495,1.4257624744032238,0.129715697496632,0.3628315695703818,-1.2491325869269707,-1.113866912221561,-0.7221903886335924,-0.7722967871251156,0.2624141914143891
2019-05-12,1.4939834510382537,1.3864825997101689,1.5595800010710121,-1.1686907104637758,-0.23317115968866814,1.496271997794941,1.2775722275702197,1.5687914941712626,-0.900296862955791,-0.10016698667322797,1.5457089891852736,1.4339005086393983,1.6013508359704596,-1.1768630044111474,0.09005161482904447,1.4854871143111548,1.330375024710636,1.5347554771315175,-0.7984964247856686,-0.02392459833258833,-0.9458543532216503,-1.0645649954872474,-0.41995486225082723,-0.9032517752011333,-0.3122639472514529
2019-05-19,1.5238054224286992,1.517841060173824,1.4281304740744618,0.21642898324911772,0.6071929370768658,1.5261937504269945,1.3407946610206387,1.4243170443096527,-0.31978027784507995,0.37335381729005934,1.5401983857120556,1.5429579739634955,1.4667672902479265,-0.19871076419348147,0.48005264288620325,1.5732470004433439,1.403737621403379,1.5438598632672849,-0.6316296931639048,0.39439471985636476,-1.01863089629133,-1.0415544098546277,-0.6567282974939702,-0.8175917055818416,-0.004242268797249434
2019-05-26,1.3450920547808993,1.3647366521605162,1.2544447800637495,0.43936851523681386,-1.2534655107034267,1.2580139720701482,1.219500481455521,1.1793052263002215,0.06323929139479897,-1.0798314516613108,1.273818572613978,1.3723912853330085,1.2046354969904292,0.38431532260055484,-1.1539095856013435,1.225246968632938,1.1374671584704081,1.2107775055753964,-0.42667130126408875,-0.9668617269432543,-0.9048003836660343,-0.6765625393244059,-0.970802803202243,-0.28996980419051244,-0.6272127538031437
2019-06-02,1.1345699733200392,1.1689139826066715,1.107643821748884,0.665466679816394,0.6812093750207038,1.1236724828089415,0.9905770613289471,1.0451941090748194,-0.19571662576169138,0.3295502647950639,1.1426734997784576,1.1102727047234862,1.0266211445612792,0.29440422670591593,0.7385452732688994,1.132994260640103,0.9891470143268105,1.0394819509528281,-0.29029783831560657,0.43812621128631063,-0.40973821808870775,-0.6309413631537077,0.012916021402691968,-0.6557387086947445,-0.022187114337208717
2019-06-09,1.2223942644363228,1.26349093746658,1.2922656476675494,-0.13464799452640624,0.7511397971622364,1.2012083442480805,1.1503978142918678,1.2491655776711363,-0.4759276538345927,0.13872865222448819,1.2512759559262432,1.2937055527425065,1.233716762985603,-0.01579257271560491,0.5048283508348915,1.200093589513552,1.1769399770926148,1.1986656793069679,-0.2363301199380176,0.38072622199197453,-0.23928339986011277,-0.3404258974376949,0.35975402313852095,-0.4737698796701823,0.02008000572582352
2019-06-16,1.179695558978062,1.1396901667939658,1.2328269391366313,-0.7273697915294973,-1.2390901825873586,1.1489056416917154,1.1015152854468957,1.198916509884924,-0.4973253008390658,-1.00456089971285,1.155739708987266,1.120472491800004,1.1516389913737002,-0.5192087403909289,-1.0271581070873481,1.099596977646156,0.96494801508039,1.2200251763013268,-1.1895214961683378,-0.9408051476024754,-0.1580744015358021,-0.39595013511120764,0.16813484672757448,-0.42751464375591564,0.2851185618783933
2019-06-23,0.9066762275241323,0.8842315298231375,0.9578151360948836,-0.36302908652712484,0.05539062124673425,0.9311858535948674,0.9396707875419166,0.9439934022622035,-0.10216782442781652,-0.0261269722476975,0.9221356052398495,0.9071509887686271,0.9499230931169792,-0.321263198902516,-0.14286134686986332,0.8864312006140818,0.826840014586119,0.9195398967053979,-0.4406050309259675,-0.29129999795172257,2.093337210508613,2.876344610165792,-0.5183203856784507,2.8458852962423147,2.805772656415942
2019-06-30,0.8737618551831178,0.8557325473024441,0.9575221202082876,-0.4549653966806963,-0.6777153208874659,0.8401735490555633,0.799237063375243,0.79388932640266,-0.06953680810832726,-0.7549445974287662,0.8068625676210588,0.7709069362741707,0.8600887966842555,-0.4825210700750027,-0.8477682776057597,0.8328884082553744,0.8215689226558573,0.8196349066676167,-0.16598134726663455,-0.7183887644136776,-1.2801950683454482,-0.5012673630671433,-2.0886120978749467,-0.25158142262922273,-0.573506277392988
2019-07-07,0.6294626163497932,0.5710150980192535,0.7054061515523408,-0.8296833845288195,-0.8221860948980143,0.5306139846874646,0.3884475659475364,0.6397358441044957,-0.649505017619746,-0.5768421765480953,0.5580702128114179,0.4779386482541007,0.5689722399693561,-0.49820794779568844,-0.5894570612212913,0.5730156480125004,0.40816833040509454,0.6524823184475461,-0.7543558022546336,-0.2845415058203934,-1.2828125073849308,-0.6346936498767662,-1.3204712350872327,-0.4639045923291762,-0.45718940221127796
2019-07-14,0.09759964052864242,0.2585438265601869,0.22985859707416764,0.0661322666039809,-1.1324811785208262,0.007522992281842185,-0.050620739461463844,0.20398110099615088,-0.3890742249116298,-0.7492761557710551,0.07470731216589897,-0.106276171831575,0.23336032825914205,-1.4726172741242336,-0.39500572845241466,-0.0660771278889831,-0.8178551643711693,0.24954045348136208,-1.2176584509294763,-0.5024703209854697,-1.4201629569063834,-0.754742594983806,-1.4442305717377824,-0.555934699817904,-0.17502535095251254
2019-07-21,-0.1384017529277592,-0.09733786436645624,-0.1469028152970117,0.1971915402260044,1.0861767861090097,-0.07648155789737143,0.20349933762414268,-0.307274823524983,1.4339358560867383,1.4556797665052654,0.038386913884353835,0.37041972537393497,-0.27822350432071846,1.4988258613578413,1.4485111896728988,0.16655513972581096,0.5929160565219632,-0.23670498001954396,1.415207946648109,1.6620685603850855,-1.2923710196605322,-0.5803840891619899,-1.4307005752055373,-0.3571507664694722,-0.007263445848599843
2019-07-28,2.0575740565584506,2.591199873697451,1.0523470454703634,3.0507981717808006,2.055387054659805,2.405172401363761,2.7941927746319584,1.1496489347286025,3.116953473084589,2.0339250805344125,2.1116271775450217,2.5328282341034325,1.4042223201256063,2.6854480037236135,1.9415039744862765,2.3988592966581925,2.7591481969577245,1.3249013663926061,2.6834095601642267,2.0494405757469605,1.6850405552026595,1.685959923946074,-0.41319998342382447,1.746153028097403,-0.11976076115577408
2019-08-04,2.184525276979128,1.8332632699553624,2.346686022882374,-0.04903728728221893,-0.12246202878731341,1.996665720723879,1.5446273231863343,2.4064974013308245,-0.380398430391668,-0.941617141403442,2.066286037771821,1.6133232890919431,2.2373209571752755,-0.2788479147496821,-0.7598225683584747,2.023564635583792,1.5822744728354428,2.4094686323397267,-0.4974610021842178,-1.126101003605736,0.11430813359296596,-0.06509390216273138,0.3028223211527859,-0.10736071020179687,-0.7152464163606259
2019-08-11,1.252428254741048,0.9356563904056492,1.3531714318673307,-0.4410022949532018,0.2209979101813146,1.3196468572048696,1.315714391130976,1.518901574012252,0.1930302115923564,0.8329041987229785,1.0519035953162243,1.3587137013407375,0.1586890290546275,2.0122387871434033,0.4927441275884556,1.4932634024873108,1.4980587756887755,1.626817041052913,0.3504939340638744,0.6661103484185136,-0.0751578005458678,-0.329416524959901,-0.1668524608427647,-0.3099184993816814,0.16191339977454183
2019-08-18,2.2138362787203762,2.011989562705605,2.288190213866939,-0.262143372846164,0.34284610614397193,2.05999658664107,1.7043189931935188,2.204929149121351,-0.5146140167221384,0.3617924454116489,2.2375851274318017,1.9417701202622408,2.4234956970803765,-0.4353888200484578,-0.748219381188586,2.015436591702325,1.8108829515891827,2.028145414096221,0.22459597002994958,-0.7978040382366317,-0.6018176365440837,-0.5277738887128455,-0.5496050123426114,-0.4618446145126044,-0.15162504518116385
2019-08-25,1.8120853713078795,1.6671532400346238,1.7129941212966624,0.24242516231292136,0.9329184814618855,1.7606864247117058,1.4357467226558318,1.8665972692867807,-0.6562993034531284,-0.39824955889172925,1.7795940896165967,1.5385988781697177,1.9990114157738883,-0.8011288589864669,-0.26186995141221925,1.8150679154045983,1.5675532784018065,1.9039671865032903,-0.24338742371724764,-1.0439199093730904,-0.4412788595005316,-0.49496889899896457,0.20221346589922515,-0.5283589450842496,-0.3394702011702096
2019-09-01,1.5299059991549515,1.3570602508528486,1.6972488146014901,-0.6172391886513162,0.44105340820678296,1.3915894596365994,1.2860402846667494,1.4295655666785212,-0.19157326550704068,0.5007042998479639,1.6575436454671906,1.5187395333746463,1.6333348755543817,-0.16813111484281568,0.6110395609427727,1.5098399982891149,1.3705119954532474,1.5998239033826032,-0.13993200956101687,0.1915591462122971,-0.5721633264418104,-0.5018935916054025,-0.6222379742939129,-0.436831909086413,-0.3997466995298217
2019-09-08,1.9935123106095283,2.163348370371596,1.6204601213612126,2.0576650091585775,2.1184883451297174,2.095217524534947,2.2369989159010517,1.7406081388866674,1.6999106401861084,1.949824203654003,2.101154318434015,2.252738954412161,1.8148284302792257,1.7178332831689875,2.135217710345526,2.115433443709911,2.0522295127683616,1.8596782766260465,1.2778029877243682,1.5949285540759965,1.5972073411809768,0.3087163874802167,2.9232334014257204,-0.28424280559059845,-0.6337164924516522
2019-09-15,1.884023880403876,1.6191083911977437,2.1220630010682524,-1.0468088639266573,-0.19414298576349281,1.8659874625934432,1.6713475883096125,2.1008383494176344,-0.845534170356328,-0.11948961766569023,1.9995772613964116,1.7862913469214523,2.171630802699454,-0.868100330508238,-0.03967186058672685,1.8988133587170006,1.6984455250281743,2.163176643168336,-1.1852579897639866,-0.29725532357638623,1.8706684334186483,1.9819696634918162,0.5041209042395369,1.9743210984494717,2.104724503573851
2019-09-22,1.4578257430385952,1.4770440356162216,1.4455352427554304,0.3091015534933488,-1.457491219157254,1.3600720473203556,1.361795364765578,1.406756906713733,0.007460981527373797,-1.2595019084459664,1.3328285518105933,1.2916890093650821,1.352087946402466,-0.10526531550333124,-1.3960339911183148,1.286786340950121,1.4086664072404183,1.2492040121014345,0.6662225195022308,-1.7344650854169332,0.11160289370898531,-0.08948414670519181,0.4123714877643801,-0.17846216618915184,-0.7402997606562324
2019-09-29,0.7682340660196827,0.6539384406669275,0.8564324445670256,-0.520895352432314,-0.42401960653737486,0.7895598788083495,0.693202453023096,0.8775636892499973,-0.44370919940100634,-0.19805805882416672,0.8117208000008781,0.7323090587887071,0.7881490349432299,-0.16956977208490817,-0.37358938352491505,0.8349679827265483,0.8364843002421825,0.9328571092486376,-0.19561164508198225,0.07373869589147741,-0.0779702422292246,-0.33744803199610157,-0.03409031224515933,-0.3455245868296533,-0.3972811748260629
2019-10-06,1.0024353850814858,0.933294032112139,1.1787711401525682,-0.7608388137701534,-0.0013303042793493943,0.9747794520700767,1.0679875004136985,1.0438064798697135,0.016070792620705467,0.10240918471305568,1.0675293046183514,1.0521030775834392,1.0848584422712486,-0.19916454174295553,-0.03305972209306464,0.9773018646475333,0.944084131163974,1.0085841107996318,-0.18692998054787655,0.009066303486731172,-0.46776608570818273,-0.4068969521548531,-0.08833676145251791,-0.4054324705559425,-0.33421509444484443
2019-10-13,1.4191988428477555,1.4020309268362845,1.2997829736815347,0.13333960496971137,0.6167416322950272,1.4644533301612301,1.4931794164465388,1.3162868389217548,0.31005404310197887,0.7597994588323213,1.493827927640633,1.5488768346225097,1.3492597124307293,0.2626956436145496,0.8873758267514248,1.5189162648807406,1.561562757335464,1.3880088957714998,0.19843437686821627,0.7825127002674451,-0.6554980521549038,-0.5598656542644566,-0.5679381639234584,-0.4692889834059966,0.09258341667524667
2019-10-20,1.4806539110711439,1.6104823080834743,0.585097175774581,1.9785303788576045,-2.4782741252373826,1.5213679101420532,1.479492462579797,1.1974682161592747,0.5525706455397824,-1.850754442062515,1.2754113030654937,1.6141051367471648,-0.41731640256304825,2.8730494883667954,-2.886542262519188,1.4094974081122933,1.5310432257104638,0.4035783559113649,2.2905869571679593,-2.3411333420107434,0.9291991307110882,1.065666659073666,0.38492963069751457,1.0262045353971556,1.4361364055254406
2019-10-27,-0.12766503904686552,-0.29217098266306135,0.21670236923590774,-0.9468051562532931,-0.20694189727942952,-0.22932625832322756,-0.27108910623147786,-0.08928841261421404,-0.5791067878812406,-0.8391907394844165,-0.11060564918486687,-0.22525362118448633,0.2386004555627485,-0.6047178712245572,0.005066804996085456,-0.1400204923649558,-0.19441604976516927,0.07421895594336335,-0.5572690751836328,-0.43651425276463207,-0.6490210515150688,-0.5152197453541679,-0.32505498563845925,-0.47773794524640345,-0.46297586453154693
2019-11-03,-0.20618125024705775,-0.28556741374196154,0.02454685521083886,-0.5587233138131313,0.24947482220694675,-0.23760712160011574,-0.26268960858407947,-0.12419864771634657,-0.42388048216608626,0.16675233062457315,-0.08734477307428974,-0.15787547509011293,0.2508406975332377,-0.4890099495443616,0.2622292144367658,-0.20368706899216896,-0.30843634292453265,0.0203424001214719,-0.6313558618442559,0.3759454593995254,-1.0611049805672894,-0.6720438383913521,-1.111964915891571,-0.4852763649299862,-0.48660016187629457
2019-11-10,0.1990007944767024,0.32583262944775754,0.08906725485472843,0.3797197515769378,0.8380238398380173,0.1996698000406206,0.0858268121928338,0.11332466479769727,-0.01210270657191361,0.6327876050720533,0.1645617488039242,0.1251218103949943,0.31786855913026596,-0.14025651703339548,0.3332582949581522,0.22201303044413684,0.08959174909003852,0.3979215670308053,-0.39727658430105034,0.10346720948942409,-0.8577562385609404,-0.6712854900395032,-0.4878403595109043,-0.6145709356476253,-0.18555244842884816
2019-11-17,0.2840561026566441,1.043457550536408,0.26130521636902637,1.1577811884743514,1.239464687327621,0.42219590310518185,0.8693565977287344,-0.016647241099427047,1.7305380646494257,1.5020485115305315,0.37726421311120395,0.9890208713541742,0.4199148917093888,0.6564475391103892,1.121471496692759,0.5043577747959479,0.9199783009626437,0.18594416435437217,1.1372109479984176,1.3863998990740236,-0.09769252665789659,-0.1941694930864671,-0.6074770246829246,-0.08134200504510451,0.13321566530295642
2019-11-24,1.7282973074436339,1.421329834321099,2.0901552876642717,-0.2896874380597781,-0.025382750797178822,1.6560153980779646,1.269088087595689,2.0944238547517546,-1.3062115608941594,-0.5376278792249304,1.7913076105269727,1.2809007336927445,1.9502226879604585,-0.5913087357741126,0.17118810110260957,1.7780768486677694,1.3936422853064985,2.2776777820307426,-1.0634819968088112,-0.1557133774101471,-0.39121103476069374,-0.22384447529688797,-0.5234031533225098,-0.12784767625134166,-0.7910671332186019
2019-12-01,1.331219177976963,1.0749577315429024,1.5850682076297655,-0.38054087243863655,-0.26659732773895695,1.2245499902357981,1.1020937659807966,1.173763833863844,-0.11922994123847984,-0.22122750891934195,1.3506769092606772,1.1204449471134095,1.3298904943081629,-0.2753640826585212,0.12556881550075485,1.2130493348581666,1.0324952861166683,1.3940071780676633,-0.516252911782474,0.21812209103663632,-0.36191734459943836,-0.4718769831848622,-0.04596216041479045,-0.4892652572635283,-0.3035985378788422
2019-12-08,0.9522883075852319,0.7656115188931119,1.39863177819755,-0.602811196863865,-0.5888117146241244,0.7160325510939048,0.631300691941839,0.8996802518630734,-0.4794067265885577,-0.9212713915433905,0.9111785616125281,0.7521761830816978,1.05837000126255,-0.35569066985383746,-0.4564771538449775,0.7533348489897341,0.5883458701749539,0.95806670706333,-0.5109577776170445,-0.47384177082113677,-0.6389982842085,-0.5526203639767817,-1.1685666275760573,-0.474002565128422,-0.4898868148942416
2019-12-15,1.1025912642330267,1.0433771419994515,1.2235929448193241,-0.022859755549937504,0.38399622609381573,1.0264282304242491,0.9011162364185521,1.037160177861042,-0.23142400552991868,0.3677136386521101,1.156882650677226,1.030940113493421,1.270878565257602,-0.33890628328291855,0.33368133049795545,1.1088180385661388,1.0729394746150294,1.1198148725770012,-0.10126632763714478,0.5003644825648815,2.0634672628481523,2.629335338042899,0.7181573881699572,2.7053553205442014,2.6443115968040143
2019-12-22,1.086943242621456,0.7407003568161119,1.5256972931313366,-1.0574406210472758,-0.08356272911426976,0.893436158812146,0.6627434649926383,1.2583257546065747,-1.2996308765492104,-0.12314689990051315,1.1706772018651297,0.8203246987018378,1.345504619145227,-0.7198689068343166,0.19095585700453935,1.0365238064736741,0.821615281336827,1.3557505887495496,-0.8832278397802686,0.17716550265926956,-1.191912142467397,-0.6819591792684158,-1.9661878751835355,-0.49428722930495733,-0.3173909745652836
2019-12-29,1.2804175924922125,1.4598126018043178,1.415252625184228,0.1330843652310298,-0.02544882499256345,1.3869211498038978,1.4942487596221294,1.436848985355541,-0.046752750589717895,-0.06892696431550505,1.1673130068759747,1.090503234690707,0.954270060954686,-0.06300348571300522,-0.45888116842737764,1.3796870446736276,1.3332523547936712,1.4809661852810194,-0.47182053951394437,0.16447113719468384,0.892467754366859,-0.018650084829225404,0.7296514039453855,-0.1083907593004288,0.07508677737949089
