Date,ABBVStock_Open_average,ABBVStock_Open_max,ABBVStock_Open_min,ABBVStock_Open_volatility,ABBVStock_Open_change,ABBVStock_High_average,ABBVStock_High_max,ABBVStock_High_min,ABBVStock_High_volatility,ABBVStock_High_change,ABBVStock_Low_average,ABBVStock_Low_max,ABBVStock_Low_min,ABBVStock_Low_volatility,ABBVStock_Low_change,ABBVStock_Close_average,ABBVStock_Close_max,ABBVStock_Close_min,ABBVStock_Close_volatility,ABBVStock_Close_change,ABBVStock_Volume_average,ABBVStock_Volume_max,ABBVStock_Volume_min,ABBVStock_Volume_volatility,ABBVStock_Volume_change
2019-06-02,-1.3552769724521776,-1.498320219500977,-1.550074987913713,-0.8241398840412305,0.5899404750304635,-1.3804387413375359,-1.4362474967450367,-1.5607346972892282,-0.6023574623471979,0.7569074921467742,-1.450947946118646,-1.2815972819905335,-2.385726307378613,0.5039332208077059,1.2812040852200057,-1.5140146120866858,-1.4547087892654722,-1.9779397898870679,-0.3827984787877648,0.7051972796941479,-0.3077649551562186,-0.08589184636273939,-0.5786888081985354,0.06984211431020199,-0.8745366629968082
2019-06-09,-0.8929901361027418,-1.0528738772964352,-0.6923515015476231,-0.8172668427507198,0.8476896148354922,-0.9281199553625881,-1.2616036916623432,-0.9299818278806061,-0.5809792517053507,0.7529718734875517,-0.6047583110886298,-0.8804884234018239,-0.5613904460841919,-0.5699544220987515,0.6885097843844956,-0.8268492070204595,-0.9328605507175805,-1.0148346436236062,-0.03257571455772976,0.7085550991269624,-1.1463556424436685,-1.4113223208456265,-1.3151859828949233,-1.1827881437646388,0.11381566510528347
2019-06-16,-0.7368537531151296,-1.0236189479963618,-0.2349327871042592,-1.672347636441029,-0.06297527269295175,-0.8056925242593825,-1.2310856868531068,-0.4220968085057909,-1.4267272414810894,-0.004215571378799424,-0.8183736974132301,-0.7774687836449924,-0.7068759255714414,-0.12771315797744837,-0.9523296778817417,-0.7567792760158166,-0.9611926868172734,-0.5705568006883442,-1.01057432188285,0.005962284344598047,0.5643300544886112,1.2946047209561844,-1.1513299179366887,1.979953349920989,2.301899996752344
2019-06-23,-3.3793000958862818,-1.2195385592009498,-3.7543764342436763,4.001212406444158,-2.8957175590060555,-3.2859645980095125,-1.0907072392479926,-3.669742501235248,3.9037919662215064,-2.5216124977482335,-3.4402006744028872,-1.0806155898668515,-3.730258628801082,4.089349001245691,-2.7012663869355102,-3.363075642170183,-1.0950378425019467,-3.8150900675330592,4.072898447730826,-2.381940134373165,4.203138749391452,4.221427078206107,1.1836912136009092,4.226239078787975,3.3711572034623885
2019-06-30,-1.8316809749816425,-2.668653525608947,-1.4645244023848079,-0.4497436120944865,0.6348768538666435,-1.9684844164029833,-2.800196444389469,-1.4952322529956656,-0.6041385863784431,0.49720236969399767,-1.8611460851809485,-2.722337208694464,-1.2978908832203888,-0.44931474585093284,0.321486793941103,-1.8278464399373313,-2.47296981326326,-1.3451786679408515,-0.2280728028552646,-0.048236722248019635,0.7065502336818151,0.31388956617213143,2.7101015916481432,0.14867625162238277,-1.7703451690849001
2019-07-07,-2.2043707368335976,-2.7185281376411776,-2.026432988512765,-0.11694310504964592,-0.6672664104999211,-2.3346222696457706,-2.7377921509561487,-2.1999260153585842,0.09760465538033408,-0.9237608581884033,-2.236620305625017,-2.8889886446115725,-2.0225356908804555,-0.08563864854892503,-0.6978387780917277,-2.2969226608709374,-2.8722063950706973,-1.844945738277105,-0.4586651507481687,-0.2695080943103029,0.6215514469928981,0.046472970346296105,2.943620954403079,-0.20741410883678785,-0.37055232867556825
2019-07-14,-2.3351385656438786,-2.646057457896296,-2.1757765458388594,-0.16904107391848297,-0.6125547469824767,-2.3953428608660277,-2.60980736945007,-2.1550930095819725,-0.1589460839347722,-0.6706657042224511,-2.2082417727663923,-2.54930117880969,-1.8480442273828055,-0.38540296309226046,-0.3929985562177536,-2.370320828813805,-2.556363480918791,-2.005819567951304,-0.2155894101853808,-0.5749097207960391,0.3246823615785276,-0.03253712503676827,2.1088665411224157,-0.2427703313695329,-0.30533913089992565
2019-07-21,-2.2065180091141126,-2.4641701092776644,-1.970775473804708,-0.6496760960514705,-0.14602151988446355,-2.233913416983812,-2.454465596243682,-2.00339666708634,-0.5546284709100985,0.28672267372632665,-2.124730710791709,-2.419818698193353,-1.8781796632177552,-0.5141688798241862,0.00924940780838138,-2.2171756407390095,-2.4799600313398478,-1.9993716574561153,-0.47547922929591857,0.033410715301276234,0.408076153605367,-0.027620382653693723,1.6071882478553865,-0.20072203936352553,0.25117225030907375
2019-07-28,-2.036752218861686,-2.1414035251280805,-2.0155266669342575,-0.033002440174085504,-0.6617883063160692,-2.0701767710858006,-2.151936705629076,-2.0531562167633206,0.08618587015622386,-0.8308126328105666,-2.0395018388780812,-2.1642664669718448,-1.869268652346467,-0.30960586125033457,-0.45925240754140095,-2.0477980667807123,-2.1803106197685613,-1.924244233736699,-0.2513708753533477,-0.5856251384178194,0.3066030579867398,-0.0008782737275249692,1.5193399410388253,-0.17406180678812755,-0.2791383410144181
2019-08-04,-2.0261651182685676,-2.1823466364180786,-1.9066471885275253,-0.6549801560370867,0.4316005757163007,-1.9868022155140403,-2.060221336857978,-1.900727422961238,-0.24256187225083936,0.552266295382111,-1.9926831822967344,-2.1733643883526264,-1.888716696129499,-0.5643038789320983,0.16120577968326955,-1.95509427582371,-2.0792426057292293,-1.8027262123660104,-0.526091195303479,0.39805001062526474,0.2297297470289889,-0.09612137615459339,1.0792395210840595,-0.22480162322403227,-0.33298100262255503
2019-08-11,-1.8176485743101498,-1.8758866137512773,-1.7824643940242773,-0.32150222687102126,-0.37516357921766136,-1.8201326836292726,-1.897539481609455,-1.7484012722194047,-0.39324282368533886,-8.758150382920139e-16,-1.8010347717409858,-1.8387312351357763,-1.7381264587372023,-0.27185502956365376,-0.08821623513839029,-1.83157534902036,-1.8590993491604528,-1.7830971968307479,-0.1801786741063531,0.21990254669211182,-0.09979567682025357,-0.22475617452120747,0.229776096956599,-0.2535450735390215,0.3864878304167594
2019-08-18,-1.2514703550716049,-1.2913900068796569,-1.3658618442618697,0.18170830754314474,1.2057967666986813,-1.228882710742617,-1.3228568467396333,-1.172296635825195,-0.3935776561348192,0.7413839992527953,-1.253300872947771,-1.3260717530782378,-1.2153960982679681,-0.3078416270224791,0.5910428768415475,-1.245590794238975,-1.2965056241329438,-1.1629592303802787,-0.3412878465888351,0.0709489685076503,0.01608716742718487,-0.09521026486493754,0.5393643796918179,-0.15824087838217166,-0.3686036027461953
2019-08-25,-1.2395650002958403,-1.3455091149147038,-1.158704963616837,-0.5380295183534284,0.2445391216071951,-1.2842082564031563,-1.4143837709735052,-1.1459302694015325,-0.7831933658968298,0.0858894562331369,-1.1991733492688916,-1.3139958084067616,-1.039497302798793,-0.7195375708701085,0.0819970266851925,-1.2522585335484613,-1.340449588678126,-1.1033427156866513,-0.6000709747276539,-0.05945296292952305,-0.3702692726518967,-0.33392685048542853,-0.2894191507006354,-0.3038831542260978,0.16324489316793325
2019-09-01,-1.1254480795605868,-1.1350368323702666,-1.0323137709972134,-0.30829008928320817,0.776826722414784,-1.1351765558599245,-1.1102158018167185,-1.1242940466714202,0.015179854234259016,1.2083173765166078,-1.0817865792763257,-1.048834901589997,-1.090175322934395,0.04751557131643896,1.1067158734369278,-1.0431766268218925,-1.0382827658302738,-1.0385285576301007,-0.008967085133477942,1.3554537523257222,-0.19932118303899565,-0.22863144154317408,0.03125567958780184,-0.23348282128049308,-0.21387504164310814
2019-09-08,-0.6115087815251984,-0.4123658932579082,-0.8718074904294981,1.1788275569708104,1.414673334118238,-0.5773544327630142,-0.4666865780667808,-0.6691099985816806,0.5229506333725192,1.6003034010165966,-0.5856140795306466,-0.39251361990011324,-0.794795897055862,0.8871968107083146,1.8264518766950022,-0.538328145093977,-0.43556651759041615,-0.7379396690697633,0.6929074125953344,1.956719919422024,0.08113941569725111,-0.0947526713228414,1.1806980600995378,-0.23029146183036855,-0.5618954002161607
2019-09-15,-0.12833281893089238,-0.19808902337295975,-0.06226510565771995,-0.32853271918247934,0.7204299103943869,-0.11710441751705589,-0.14320487012013583,-0.08313261407746116,-0.15688025037500503,0.8921810248037233,-0.04218211884716423,-0.06060507341769548,-0.010166289125333001,-0.10796409801627833,0.9707347065739089,-0.05953842238635047,-0.10450008503317805,-0.004500700207081319,-0.22083573247034324,0.891640792399406,-0.1808935560781449,-0.05352148654208133,-0.08654194244955603,-0.043915767736019,1.2797813540783158
2019-09-22,0.30750779941744993,0.24855166345146085,0.3524968370384456,-0.23649420761019385,0.7637614927581994,0.32893306324713506,0.29262022845846763,0.3902409861193993,-0.22466354389587986,0.5466588773622877,0.330569840552667,0.32842901318461043,0.4607439988484967,-0.26013805878584145,0.7352665874210063,0.3376465194634888,0.38606651986188856,0.32877645945106737,0.13486163332248619,0.8547020340054812,-0.19501037577993044,-0.21878892559050073,0.04987526597443346,-0.22467318208112314,-0.3046950767270706
2019-09-29,0.5097619761202228,0.6058755798659005,0.35241650127161533,0.5928820763440026,-0.20144089743022853,0.5479232603697161,0.6000727136756118,0.39900630033777085,0.4919470826504919,-0.528187064536626,0.4946092920331139,0.5749874456994295,0.43600693723925,0.301204410416428,-0.3353749829323528,0.5082096723250875,0.6016870670290504,0.3958927349162411,0.4409214142329504,-0.5099073670735357,-0.20529361466040105,-0.20010657751092456,0.16487672412091206,-0.21776842664551008,-0.43374356720938123
2019-10-06,0.6163060929706353,0.47535181988230674,0.6832680101310575,-0.41144203615368724,-0.15675285144440068,0.6333119405675082,0.4688500469540465,0.7888096101350577,-0.6617346207256971,-0.29930715722705875,0.7017075680476708,0.5014634632585165,0.889290692594441,-0.6591955362107523,-0.11295357702855692,0.618196092514312,0.46481637331508924,0.756099977762874,-0.5015897082043986,-0.30659849084414603,-0.47848950865228596,-0.40119604316513263,-0.15149678181066936,-0.38388073101611847,0.10118551352080002
2019-10-13,0.8146167925362098,0.669465925858374,0.8530323172794085,-0.347254766431901,0.718999960311083,0.8732612548125388,0.9340740419983914,0.8257164290216281,0.2840357660829551,1.2550309587366946,0.9401309619181091,0.788137531939034,1.0075706598628233,-0.3013836195393659,0.7413178893399811,0.9148170851761429,0.91535429421126,0.9236172668632256,0.07746563031978315,1.2402081809440944,-0.38337148496939166,-0.2976370274228089,-0.5873413399844878,-0.23801470004804579,0.644707019080372
2019-10-20,1.4647559745650771,1.2649160395357906,1.447180834579623,-0.32448980502964103,-0.11215167465536918,1.4022382100451654,1.250902488808089,1.4170283660853653,-0.24566713833506001,-0.41398472114705864,1.459911742215874,1.3118507481640376,1.4930558085438845,-0.24377069931038262,0.23774982057299382,1.42595139570564,1.2018763406352702,1.512109279998046,-0.44697027503640424,-0.37130678748552504,-0.50844382178632,-0.3849002108135206,-0.4429223146305028,-0.34045005208553625,-0.765751123045323
2019-10-27,1.7239853601071164,1.6492508344014065,1.5397934994557023,0.37495344100849237,1.385706479738242,1.7965164558912425,1.8836613969200933,1.7459858417266778,0.5926123486806903,1.52714143225281,1.7511231518359558,1.5735824837288817,1.6378119822341397,0.025518082285758595,1.1326407902432791,1.8780718051177216,1.8903555640594127,1.8426698992142443,0.33791064770162615,1.546509608906942,-0.2042369956081892,-0.10669237437374665,-0.019705300879125604,-0.10367095203365116,0.939105718477435
2019-11-03,2.3215472579739824,2.0925531981160064,2.4135255153137063,-0.4980435877127781,-0.27530798918811056,2.3197062318800143,2.2267436927233586,2.349920529311775,0.26856761875794205,0.7992458297098538,2.268001380281831,2.0197318404374207,2.2439313526624356,-0.30182699039858557,0.00267701255531715,2.3086084953750277,2.2446383057890213,2.32555187950524,0.2771403890795668,0.9206411097942317,-0.23639394406370712,-0.2210938562994445,-0.026189475425116227,-0.2159991899065881,0.1908872001927689
2019-11-10,2.4149604558027753,2.4929042827511116,2.3982186479074654,0.9734225803353026,1.470951240331881,2.4619094751809003,2.406843771032047,2.3899361040063978,1.3331858496998885,1.3847939670590146,2.430179761612814,2.4761825515990314,2.352686061463374,1.3354780768533125,1.5893177966105108,2.438964541959466,2.366828632641255,2.4142978185995827,0.8433494062529087,1.300778348131224,-0.44969145527630755,0.3084552075876202,-0.9300918512141326,0.9741820709930851,-0.36951314599936
2019-11-17,2.2211180489189672,2.198447585192715,2.2068944085991395,0.41390689554638466,-1.0151125458438817,2.145317473113983,2.141320191846175,2.1408962830026166,1.3090118545506588,-1.3959605115434741,2.1801996041481044,2.235135681775899,2.149312296126842,1.4095882993583309,-1.6908545723189659,2.100204247267065,2.038982791118679,2.0754379340938254,0.7779655900562926,-1.6379179267047452,-0.21563574804163954,-0.0441576738332389,-0.5925758053001988,0.45896342697818715,0.40289383247554944
2019-11-24,1.861788256089714,1.759493675568912,1.8960315637805207,-0.797972408763073,0.39740686719160406,1.8121072509032619,1.6726261034350796,1.9372922583632175,-1.3869833928198558,-0.18685402809176627,1.8582679567582843,1.7645520033141209,1.9093652766659428,-0.6038544346514676,0.3545783509028476,1.83767448867294,1.6875466824819756,1.9481667116903738,-1.5658228321706915,-0.3015772238526404,-1.6818805229357972,-0.7111619541857032,-2.3828781435793744,1.2242512520331166,-2.307573954329938
2019-12-01,1.5401174349990026,1.5135504906594346,1.5603352438198566,-0.23553465735273904,-0.6413510654594509,1.501178240126134,1.398865590803146,1.5400456076687215,-0.7175959303834577,-0.5106370182738927,1.559743649625595,1.487430052910928,1.611527396548879,-0.7225354517628665,-0.43166273758106705,1.494938545638293,1.3768999448298676,1.5153907931226964,-0.873727928969919,-0.36916915198301214,-0.8640584391511085,-0.36261476662417286,-0.03822236362271783,-0.4121837743584009,-0.3700024915507938
2019-12-08,1.4101989219059456,1.442766756003701,1.459912797748194,-0.09872960903061524,0.5417599545037479,1.3983752530044458,1.3595947331444889,1.4180259298028348,-0.17811473141453496,0.31710851358517217,1.4102602858692492,1.361438079981465,1.490259275603915,-0.988233319194633,0.1744773788567157,1.382229552065635,1.3867304251163177,1.3995197988526127,0.09299261996329068,0.371670530052497,-1.0676869188181568,-1.4174325386402606,-0.2685122876604557,-1.4834914395212253,-0.08257264420113913
2019-12-15,1.502482769966088,1.4494181250840843,1.4703477366684443,-0.14012394363881597,0.7321382019446452,1.4940039958912188,1.5005937301441459,1.5412469534182724,0.012319482432373206,0.49369004138649875,1.485192537166952,1.4047038883177705,1.5311031149188916,-1.1268818170778951,0.06890803230528288,1.4507929565039968,1.3778420833675433,1.4824271207447355,-0.8371492671195029,-0.5340166459768999,1.1852422902648154,3.1389308590417073,-0.3889936739651183,3.351180441456762,2.773558229354318
2019-12-22,1.3875057181783825,1.313754767494234,1.4340259899851864,-1.2442046833895484,-0.24107477185394707,1.3521121174751405,1.232471384411168,1.4448358270153172,-1.684354704414378,-0.599217963215789,1.3855127570263643,1.3066687032052497,1.433801425185349,-1.3110294029415395,-0.7351417756596732,1.350461388192639,1.2675303037325183,1.3766636642231094,-1.0827470391926304,-0.9858957901207421,-2.678533561019541,-1.6092098429129171,-2.9202833799249626,-0.3249717384367277,-0.7279645728433352
2019-12-29,1.1307720947965352,1.0829283147070932,1.1724685790293041,-1.01239978579344,-1.2289733944946846,1.1209710665614157,1.0291134636986607,1.1495940870347654,-0.985712840414065,-0.6942857829868789,1.151189797292683,1.1003998850550827,1.2143813443802347,-1.1905122195950302,-0.6290598570422684,1.140880091127569,1.0924995939249782,1.1928639312509621,-1.0231408470484495,-0.3129938873148871,-1.250466327844032,-1.1424585198851307,-0.6182920241854915,-0.9692100755034418,-0.4870453040420992
