Date,FII_Open_average,FII_Open_max,FII_Open_min,FII_Open_volatility,FII_Open_change,FII_High_average,FII_High_max,FII_High_min,FII_High_volatility,FII_High_change,FII_Low_average,FII_Low_max,FII_Low_min,FII_Low_volatility,FII_Low_change,FII_Close_average,FII_Close_max,FII_Close_min,FII_Close_volatility,FII_Close_change,FII_Volume_average,FII_Volume_max,FII_Volume_min,FII_Volume_volatility,FII_Volume_change
2019-05-05,0.9320106255325876,0.7360227277429219,1.1562264542692529,-0.7804761559267755,0.15168029667807642,0.931697271957279,0.6843704016543659,1.122314274956458,-1.0031941436863823,-0.6248415931049611,0.8906739192690192,0.7265012969245617,0.9956725489572595,-0.4476812340791994,-0.46308728507912655,0.873669656942279,0.6718080205065404,0.8582160413901107,-0.05136640944350493,-1.0070072044238456,-0.41146819499005277,-0.22979898176082691,-0.3384029965186917,-0.13605086316967316,-1.2263510139200193
2019-05-12,0.15920767430085186,-0.056902215171878656,0.33416974005383965,-0.89116479028743,-0.5815888346187366,0.04395771584560441,-0.1890591215596953,0.12287269650599161,-0.7329234523922579,-0.6445147687696366,0.2058255699164786,0.05465319187860818,0.4103146754856699,-0.7731792978581797,-0.6542588435713798,0.08326072759519161,-0.09204742126593439,0.29792860837366675,-0.8738207140081341,-0.5779579249411873,-1.025650264657803,-0.8654782679136872,-0.7331445173554049,-0.7675634997416217,-0.6244714190268486
2019-05-19,-0.07346809866139303,-0.2127781446890951,0.22167915984198439,-0.891259440008939,0.05524254081846026,-0.0179288078693819,-0.27088025827067147,0.2523814753521487,-1.0652753098999392,-0.2629131701482793,-0.003623814758695824,-0.2996805901525864,0.2965887322785367,-1.1323308006745256,-0.08591461695876303,0.0044099573216184,-0.17603867387858962,0.19828420879580239,-0.8215374556000393,-0.26262197634587064,-1.048527012237247,-1.00812728206901,-0.9419661397373521,-0.8787945195873944,-0.41356849216765595
2019-05-26,0.2099874831080209,0.2868633324604251,0.22216123584070535,0.16110370343620597,-0.21487578845289992,0.25028835776305464,0.1771328143952153,0.22147873553566777,-0.07634165520803486,-0.046751490129120506,0.21417573271510484,0.15954233267927992,0.38483000321818456,-0.3687745641593614,-0.31399673442221687,0.2761777887051992,0.17182008298663867,0.3106407693366574,-0.1986206814404944,-0.2552347851936426,0.007331107494729743,-0.1902853167753737,-0.2507818134627459,-0.14775752571149675,-0.9111004602182841
2019-06-02,0.8961186548997085,0.8181170643094713,0.9594656202287064,-0.21097697973928428,0.9219940052662304,0.7800225620689645,0.8192461839034261,1.0152529302054376,-0.3507971600405724,0.7410714915205847,0.8668293551662614,0.6778762391153317,1.0358708502411558,-0.5432876735523081,0.5833630858169909,0.8104300640961792,0.532099254196723,1.2820945187138613,-1.291619663388967,0.29696420980292393,-0.9064430509326136,-0.6682643108844363,-0.7777498391845789,-0.5504442726700214,0.6145639593323877
2019-06-09,1.1888561801326916,0.9605322836734814,1.4120471458048494,-1.0271698932411188,0.10794597073532962,1.048989476241147,0.8249507561189774,1.2353130868424016,-0.8906416479018552,-0.0997092903601242,1.1015682200857926,0.9429097947024854,0.9362428937344044,0.0454694261540563,-0.6586243500227473,0.9356091696074361,0.7640206191109874,0.7444813519734984,0.18521744476429952,-0.9265412005747838,-1.1203541469804423,-0.9279277983501248,-1.0772432575248694,-0.7705168823732748,0.10448342932926093
2019-06-16,0.6555578459915606,0.43397073371399264,0.7596917395404658,-0.5908752948287558,0.5148690180916238,0.6303479939219575,0.33252523566987213,1.0155070017932357,-1.1613094300883997,0.04267238760859231,0.7319722134470856,0.3899360215527832,1.1496041672886874,-1.0413076577027247,0.20759097817009875,0.6412762651949895,0.3054517114974522,1.08880652306128,-1.0935335183998263,-0.13449632223149585,-0.45879713606463585,0.1800479354628115,-0.8316614376906512,0.4352035817504049,-0.33981183675516013
2019-06-23,0.8273300504136355,0.941330194291537,0.8142265183169232,0.34599488628719965,0.8082414937653194,0.7304124935182963,0.8027587687365446,0.6692959199680417,0.28688625433643444,1.0225295445315994,0.9113150937912301,0.9919284526004928,1.0384600465830118,0.02203242614826023,0.7847630406363303,0.8165985892221529,0.7291407262421963,0.8751780767157614,-0.07982949152376792,1.0262485789026696,0.20651843748093074,0.9887197186060163,-0.8347625686268395,1.3412670465030856,-0.21660061844809816
2019-06-30,1.5398243416541983,1.1542507063162586,1.7007884775863311,-0.6629011135414665,0.2640664193103932,1.4853778006091372,1.0555508760584904,1.5185995398589824,-0.4999121664327972,0.5361488869244342,1.7258015517327774,1.4208728862394862,1.8405658179790882,-0.3973236795460341,0.6590335608827222,1.6592432553518082,1.2634105444751673,1.7793821256572537,-0.4144077939808752,0.6488133906114605,-1.4985786116798259,-1.255705543261109,-1.6896342698216724,-0.9699196354480246,-0.0782417725279376
2019-07-07,1.8066094958108783,1.718086877697626,1.758252969589718,0.08229991380042968,1.127160368234854,1.7354135271915045,1.5543489150980112,1.7906985402601339,-0.2855560798861377,0.7890135264342506,1.7724686445800215,1.7390993407324637,1.7396366608491896,0.1092404617753245,0.9217086673538171,1.8187886760414589,1.595414728782719,1.8949073955637277,-0.3204588334750668,0.24051885546610466,-0.46029077655866146,-0.5202401739573098,-0.45989102868449755,-0.4870751704569245,0.5367772688042032
2019-07-14,1.435871775613731,1.212272175913723,1.4734034705366938,-0.5021013452156647,-0.4612948230558536,1.4278530387226374,1.3420094166172167,1.4983777802820886,-0.18947852292919345,-0.4603128366820473,1.4698678569307042,1.3216986803342186,1.5962191607169873,-0.41678806801363705,-0.6202243882623468,1.4262850389535155,1.1835406293717068,1.6393811560787734,-0.7313074757252539,-0.16604920175806578,-0.21698198438167596,-0.5813339945487226,0.3829148696588562,-0.8488255501198769,0.23449530376469427
2019-07-21,1.825517187038815,2.367341031006113,1.4667575430942479,3.0185407769337016,2.6477006312198523,2.0164990840959924,2.400333787611819,1.3742827225421081,3.0695123943564577,2.5987215307982203,1.8922874613493728,2.245623242301748,1.617555769317661,2.8643175049565093,2.448358438618846,2.0514127659452526,2.384324937774527,1.615766693737643,2.71079842579913,2.1306944316431786,1.7534855488969214,2.0343389638790703,1.0669868582088842,1.9545863091348923,1.620542688048953
2019-07-28,1.6392511945722559,1.5496275236423982,1.4524329034927168,1.140920196477851,-1.9987423344679853,1.5702050621686194,1.5765989701688972,1.2100165669943541,1.5768994242712486,-1.9106198825364933,1.5103808448898384,1.659457770303806,0.9787008559813738,2.3095483038819684,-2.333170576205505,1.4233505254322527,1.5656845279656126,0.9502655205088988,2.00957931162926,-2.1224028327472118,0.515774414792983,-0.08144876096774688,0.44445181294125796,-0.18949276014413177,-0.7527450371061637
2019-08-04,0.2958135594294489,0.17013488627930098,0.20368769664046218,0.03832647867268685,-0.9328126227436653,0.3544664797562436,0.27209308456408093,0.24836459707433456,0.20533650929876168,-1.0534180705295833,0.29182708589268896,0.22131080203004008,0.3966861029282398,-0.14126314816594976,-0.7697808723733929,0.3277257777330837,0.42535412455056687,0.3507505528606996,0.38538165641784855,-1.089551701593652,-0.14961911239523717,-0.4309462297790242,0.141286847010642,-0.49066108642358447,-0.9054206387800823
2019-08-11,-0.23669574707170474,-0.45840060575178526,-0.003181273388158095,-1.0261853086191703,-0.020743814296088674,-0.22887387613670254,-0.30329800615227276,0.07255099817767688,-0.7108265517201291,-0.4903268984660647,-0.18442547297826445,-0.4195405841436984,0.17742219451369656,-1.1288176121229019,0.011521877538400135,-0.2692837339880174,-0.20728648861130555,0.08409073095656942,-0.5768051335998988,-0.397901392032359,-0.14941565257153114,-0.03565132068217988,0.20381774506844869,-0.08152036805407666,-0.22113338810543473
2019-08-18,-0.4246479942704291,-0.506461480188467,-0.12166557883695167,-0.8220783706855915,-0.2679467352125506,-0.5345262311735469,-0.5834888160796989,-0.45109717642478186,-0.5220892858058038,-0.27178168477214754,-0.5384087921669243,-0.6045095606885468,-0.4265880570687404,-0.61525687038291,-0.24057638333503972,-0.6343871065781334,-0.6683346960317007,-0.46492408084382714,-0.664636066721107,-0.3218737235251177,-1.4845366057810512,-1.1929365475406406,-1.187795738594697,-1.0463964370397147,-0.16751244554921063
2019-08-25,-1.2028264326683913,-1.090862965240789,-1.5676581226550665,-0.16211509274012825,-0.3073946059638038,-1.1886762452479873,-1.0166876013780675,-1.5544785617177317,-0.2181653579855597,0.0907844462024069,-1.2150852903519855,-0.9413095542390549,-1.3258324053611383,-0.2867266513470835,0.5576017664793049,-1.2077027381980046,-1.0510144723045363,-1.3139796909788404,-0.4371552538088739,0.7726621494226752,-1.1954586279498693,-0.9423935515455795,-1.4149464109434817,-0.7288642902636464,-1.0697589388109143
2019-09-01,-0.616913984312289,-0.49128206610765307,-0.7688321356257126,-0.019932526694645403,0.10010407170366549,-0.6426805331567698,-0.17978859561108282,-0.9410624102408554,0.5991063138025472,0.2382528069144362,-0.6592348584832041,-0.2759467906181351,-0.8663782960337495,0.39773072412843974,0.3103070910598201,-0.7110461362502872,-0.42402078509388935,-0.6850048590634031,0.025389205927841513,0.28143634019310726,-0.538388462757584,-0.29481808347540667,-0.8226622549081244,-0.13970670799995086,1.8525852845889794
2019-09-08,0.055668970595902645,0.6470423337805747,-0.31935934730524396,1.4728476433808915,0.03854744771809964,0.2228653386665335,0.4559463719275579,-0.2503675300821195,0.9658114541718833,0.4289795497120856,-0.037526242695306716,0.0960281518984261,-0.18753027269665193,0.33491218566487196,0.16245259516365457,0.2159827945942637,0.192616620526605,-0.03579427756078753,0.3855772666951099,0.5706080192465665,0.3393316200338065,-0.017367586225234256,0.5683983622545757,-0.15510548404832633,-1.7337835310413598
2019-09-15,-0.6024909614743587,-0.5614346496766744,-0.8213201119746173,-0.07367591046105683,-1.1782310661669404,-0.5356697623442712,-0.6566770889193947,-0.3689575806862538,-0.7085656513145617,-0.2963850823920659,-0.7308675365508,-0.7368559674512132,-0.5269685695163245,-0.7220346470606002,-0.17566903557108496,-0.5804086358927033,-0.7622845814209005,-0.5629656276818853,-0.7561543806312641,0.08281182446800586,-0.04327711461859044,0.5758561575952059,-0.49166344664689016,0.7565898082572704,-0.6253211269711745
2019-09-22,-0.4784701635279719,-0.6490346553351497,-0.11371313157362466,-0.9616455526102314,-0.2751568890835271,-0.5768883480401554,-0.764636335039085,-0.0844330429313923,-1.1060363116057776,-0.17130050278558637,-0.4961618376338928,-0.6543848616566748,-0.19857730911237761,-0.8781895188928432,-0.14986034745354582,-0.559219075522953,-0.8430520140226,-0.029023986648149622,-1.37381887155256,0.1389710530914598,-0.82592674856607,-0.8184899799753689,-0.8238675716969116,-0.7171950016832235,-0.06744856827748688
2019-09-29,-1.69072808243303,-0.7033697021224223,-2.001458048547437,1.2326286096080534,-1.5461566801510476,-1.7135770232225502,-0.922777568495444,-2.133312328629488,0.9095011379186096,-1.3194474734042676,-1.8841438952970802,-1.229569149491939,-2.2926562931157983,0.6142183745990211,-0.8705020249669556,-1.7911759647596217,-1.3633141948605074,-2.0228157799073196,-0.07913059791072367,-0.7977646629164422,-0.615222296173755,-0.29732270292456586,-1.1484439998762401,-0.016117204840063286,1.1320978940629214
2019-10-06,-1.2774269261206856,-0.9604076393062212,-1.6902929197695247,0.6165234596969423,1.0530050817000698,-1.2134628452762368,-0.8962045491848912,-1.529343938420715,0.3421512532111905,0.585193709736005,-1.1141656067092967,-0.8695560888505313,-1.685527402178474,0.6877994068026568,1.0493393635967458,-1.1298631619835777,-1.0797870626137034,-1.506145666083781,-0.16017229634217153,0.5958536975955576,0.2777487718148613,-0.0534456751824174,0.634969916322178,-0.2443811689858645,-1.1724135103863162
2019-10-13,-1.2190555567056964,-1.0789787255287815,-1.1609887414912143,-0.33549222152351826,0.4751242347703902,-1.0898676404452738,-0.9500378191399779,-1.1030000957186938,-0.321928051613535,0.7969149710495204,-1.1158178556281926,-0.7773268884301945,-1.2985981738896135,0.36154467298229837,1.1365342904377833,-1.0560871382278434,-0.7394747100130163,-1.235461562129713,0.12723371262684396,1.066488129965869,0.24291249146857705,0.6085858088627482,-0.4568009807917793,0.8253702672456109,-1.8629629661539242
2019-10-20,-0.5722483648978278,-0.40274649557948194,-1.1422396628785825,1.0986782248041767,-1.3280285499300157,-0.6549956481361557,-0.7548456565762721,-1.1142413515233767,0.34626846055506144,-0.9208613855314268,-0.9980964160172306,-0.826782846818463,-1.4872012069367744,0.8200433955779609,-1.0010706515304875,-1.0365387914329323,-0.9082392221444394,-1.5987017478164176,0.6444340015817898,-0.5155880734675825,1.1218527035507142,1.7248302309893215,-1.168980474066068,2.1070764236147914,2.1217012909332236
2019-10-27,-0.41598641445713525,0.39719577671836526,-0.6957450841523158,1.1739297583202988,1.9066088197370403,-0.08049559747600761,1.1375919063920419,-0.552213632508912,1.7913919849126507,2.157235686526486,-0.05286051250842561,1.0582688967858653,-0.6026920775400267,1.8353527496311313,2.0053544077488468,0.36444443246620145,1.4871101691392243,-0.33368448806307605,2.4629953182406314,2.201818881686849,-0.06626146808531874,-0.26033132273349713,1.0106423161984432,-0.5414068800970877,0.6861452512509494
2019-11-03,2.345489401137894,2.0698336778580697,2.317484485887832,-1.0637188338800796,0.028889771727965644,2.2452343520859275,1.7784404956561224,2.3549990163146863,-1.394536144163147,-0.1279863378837789,2.366682372541628,2.238261621802972,2.2663168855995477,-1.3478191684791727,-0.3930245372931107,2.2559027122984125,1.9738916821028496,2.3584085300441675,-1.0564215637870564,-0.6726034104766985,-0.2527106723572243,0.06984887402666579,0.0921683746215401,0.04619659981933092,-0.7944997013296123
2019-11-10,1.6194918178766595,1.3709160962847418,1.5408683459051842,-0.8552876786573324,-0.42246568308404403,1.5741472806498584,1.3588793865686004,1.5762377971748762,-0.8813667843640405,-0.45466888407342815,1.6655550171665485,1.5715729078842686,1.6256515538410312,-1.14337647502639,-0.5682310394278656,1.5676798142365698,1.3217605348816706,1.6188946076119834,-0.9301682411212849,-0.4632064682187574,-1.3060363808663402,-1.2724791870031238,-0.7417562423683568,-1.1245673838510173,0.10745280733510876
2019-11-17,1.182579599359096,0.9387257833379269,1.1315384976507334,-0.7903150916703664,-0.5484200227831716,1.1697715047391093,1.0185223515190467,1.0463766995719745,-0.49565308145095593,-0.23514474672208782,1.2326050957506056,1.365322491666837,1.140029994846378,-0.4710948954566122,-0.8154097957320648,1.1877499642091018,1.1585521694662837,1.144847791389628,-0.34127290947686406,-0.2043401619067597,-1.5039311223699503,-1.296779135795775,-1.622787154203589,-0.9219487866899376,0.49186415011692397
2019-11-24,1.302353940475762,0.9610057399672565,1.4150221442017747,-1.4029449126202982,0.19365219734967806,1.2382136252781473,1.0302403133338285,1.336300943962914,-1.0895639815043006,-0.19494565980768022,1.2519462404222792,1.1587484708889817,1.2115073675217611,-0.9888988142606231,-0.2772899385126987,1.1162124219490213,1.0391166728319174,1.1389663921126323,-0.6021740270421031,-0.5412264751271618,-1.3278346797814171,-1.0897039254224878,-1.969916951064541,-0.5121475502020598,-0.005008924883690773
2019-12-01,0.9220005700656007,1.0780725794869475,0.7224710951751006,0.024167324109344433,0.8196450988314938,0.8721013020331236,1.0660061701207633,0.5881777048866724,0.2766338839935259,0.8715335439209151,0.9886593708936855,1.2543390594485573,0.6312988911540367,0.4878611485900236,1.0942092284551068,0.9072017331616298,0.9151131193904108,0.6218671621483647,0.2908559014111139,0.9222846532377824,-0.8516982719779782,-1.0816026580804348,0.29414252334769575,-1.2433517913546404,0.33022481097668593
2019-12-08,1.1742628502356012,1.0788147220859632,1.1822950139140584,-1.027991894016169,0.009304610405358583,1.260005959799852,1.430188430704126,1.214767023972403,-0.45472761946635615,0.19038130483454307,1.1442749387828899,1.2659166242206332,1.0853762497445623,-0.47069693170904825,-0.4742504244568174,1.1699033734251583,1.4171002035887827,1.068852537002988,0.3270965344613396,-0.7449031617032694,-0.4395689329834224,-0.532610231190063,-0.9757069860892874,-0.2723411390053678,-0.25276206370956267
2019-12-15,0.7011770688415534,0.656982014325839,0.6101015846188503,-0.4034620331444942,-0.3390558911848035,0.565219503044371,0.36532246901464605,0.47111029904641355,-0.44416195678260106,-0.6456111242208737,0.5877195167300981,0.4761395799139591,0.6518040660358669,-0.7568715595867387,-0.6055290552871896,0.5204570473248702,0.42483161246295276,0.5271242605530343,-0.3792313598519448,-0.9029989751052078,1.463143992338181,2.1516701055536562,0.7879683043612092,2.1040867235753447,0.3511214425887673
2019-12-22,0.21123555033704788,-0.25290057415754014,0.4205626286670764,-1.1767461112361675,-0.12156164443770247,0.08897855143238649,-0.379769091400862,0.39063690675183016,-1.261322003867931,-0.09680331876833015,0.23469470645746085,-0.0742688235691313,0.441791980820874,-1.120792622676999,-0.285451615192394,0.18088257318212128,-0.17427117071809395,0.4114239414136695,-1.296365021693704,-0.1660008539256527,-1.5591495615179196,-0.8016717651733096,-1.7352148516103592,-0.3387876025490496,0.8381606129450017
2019-12-29,-0.11949642742454693,-0.4340887613602516,0.044341921259311405,-0.6834007616277998,-0.4609901552687705,-0.27919509090992206,-0.6976396624869344,-0.04501807395216605,-0.845538746738184,-0.5909714037970157,-0.08913722852263567,-0.4777946661514684,0.10905686320686772,-0.8741402943855935,-0.47968202905770185,-0.13569211480304624,-0.4355604830280387,0.15043247194112316,-1.0260934249091918,-0.2599580586825482,-0.7394133326131107,-0.8655950881728366,0.1683239713323119,-0.9940650602730139,0.15742688894633872
