Date,APDStock_Open_average,APDStock_Open_max,APDStock_Open_min,APDStock_Open_volatility,APDStock_Open_change,APDStock_High_average,APDStock_High_max,APDStock_High_min,APDStock_High_volatility,APDStock_High_change,APDStock_Low_average,APDStock_Low_max,APDStock_Low_min,APDStock_Low_volatility,APDStock_Low_change,APDStock_Close_average,APDStock_Close_max,APDStock_Close_min,APDStock_Close_volatility,APDStock_Close_change,APDStock_Volume_average,APDStock_Volume_max,APDStock_Volume_min,APDStock_Volume_volatility,APDStock_Volume_change
2019-06-23,1.7168853263513129,1.5764769463720998,1.813936991690909,-0.6810652957098147,-0.35081729803750394,1.7008716455090442,1.5779503579192882,1.8256881096565094,-0.8323227709643214,-0.3590850655625298,1.7504381690034154,1.5965494396264786,1.8530498645416213,-0.6531057407778388,-0.586356996259837,1.7242690580919457,1.6565888196167293,1.8448370062270771,-0.5086880360503854,-0.14375480929056295,-0.9424786206832366,-0.10835132703096088,-0.6254495099379072,0.3640480292161855,1.2436917801358933
2019-06-30,1.8286481217196826,1.694045576589132,1.9170604365490391,-0.5789083980013174,-0.011839185762311093,1.8086029183270453,1.6897278292312246,1.8855933656446835,-0.5089816476477572,-0.24112173939098486,1.85080839888268,1.7342222605087818,1.9009268543789946,-0.18101225645092306,-0.08257817138517172,1.8772653734762341,1.7658027995438899,1.9659203142124022,-0.5425970366316892,-0.35090394870830827,-1.837457988861553,-2.1074367658537048,-1.2505718886601138,-1.3229813321256005,-0.4931938841246768
2019-07-07,1.5813474962883047,1.5500491993222585,1.6165955108839631,0.16728851738679867,-1.1508719655681592,1.5368427574263719,1.4715764197421208,1.6264998016730594,-0.3932337442468453,-1.0658861967405597,1.5742101997051885,1.5050526223395222,1.6671316854745653,-0.2030536395634082,-1.1100562228562307,1.5119050455739094,1.423517165636993,1.6077145403304578,-0.5989164098702364,-1.0535768948818796,-0.982553550897985,-1.0652287226998416,-0.8092576597160742,-0.5511426106183659,-0.625022539601439
2019-07-14,1.3728146813998856,1.2696284102921203,1.4053224853260204,-0.3162527877505029,-0.6132983410546806,1.3336025521322707,1.2410433844350985,1.3786557847602203,-0.4857599448807599,-0.8140387113066373,1.4169626893440432,1.3135925898920702,1.4658936494935653,-0.34709503234878847,-1.026658534260862,1.3237223031655194,1.262334734786561,1.3657243010670996,-0.342777370580632,-1.5092519772163577,-0.6472064673626506,-0.6883730554604098,-1.00788880339273,0.006696240705102827,0.9015277323030536
2019-07-21,1.2382646778715998,1.1619475295268868,1.2510596421256872,-0.2060865307534649,0.10994670393874187,1.2795836041789177,1.2531299738603217,1.2738172142839934,0.006746240567626106,0.43721845089335365,1.2167407420607337,1.1659616062278342,1.0900650305572672,0.5361958295365128,-0.2521848986102208,1.2954069917384305,1.3292142759901322,1.2725386247875137,0.4658934431975414,0.459001502541043,0.7192705937913881,1.9623694258008488,0.05804262557768894,2.0662754376373877,2.007825312334576
2019-07-28,1.2737438573666189,1.2545372681793299,1.2096868313113964,0.38203284293586925,-1.3739552132937072,1.2816193181448337,1.260385765535415,1.0854993305513605,0.9984129904200008,-1.8529427453995815,1.22708662874767,1.258768438019754,1.0727567675908745,1.004739276531477,-1.961912161985867,1.2182029091081499,1.2966688516554392,1.040458994719744,1.411600791891661,-2.3588829834151444,0.7315011281618868,1.5095300909996352,0.3148215098351391,1.4290476132744168,0.036599112585522287
2019-08-04,0.8282265578389141,1.0022758485941115,0.7961937098332749,0.9622119459741985,1.10605608604719,0.891316253638118,1.090085855027819,0.796536243312106,1.4268291064403191,1.3215944448064463,0.826000613078852,1.0620632712183857,0.7721924968263906,1.271262884709928,1.423826091577885,0.8989529929717802,1.0792870696584653,0.7713867453790564,1.4909571890926923,1.461087660067818,-0.36739050461049794,-0.483486981040074,-0.015943358228083033,-0.5148597609201007,-0.5098476628960679
2019-08-11,1.0124716654916655,0.9904523900544957,0.962539355252466,0.20637335555355532,-0.6561359588690818,1.110632728614166,1.07161567081174,1.0898900404332688,0.04409935116804508,-0.7902320238879755,1.0007866785341457,0.9285147271057917,1.0529340609926958,-0.2607049534288141,-0.5346339196315945,0.9853152266607677,0.9817267799554523,0.8787532094834871,0.5942589516102433,-0.20459348534120564,-0.9200761779388452,-0.9956744167334497,-0.5479241209715892,-0.7513313552315115,-0.2872980539202385
2019-08-18,0.9763834730901457,0.9180096510617323,1.0129282913953157,-0.38532219942521273,-0.93284085654266,0.9080831831549122,0.8625283182701917,0.8995310922843199,-0.12972138843955092,-1.175474923299225,0.9172807881183193,0.8910041397917033,0.7315214212952855,0.6375018674876844,-1.6028648237988545,0.8235423054431915,0.8304448323219212,0.6517750380111976,0.7973265465942546,-1.8847188176971175,-1.514718799469919,-1.366993798723116,-1.0286471506519734,-0.8858743191203481,0.29466846737533037
2019-08-25,0.7396124623342283,0.7826852337583373,0.7069782547918702,0.18732537928218854,0.5270352076941199,0.6699319024469669,0.6825741006672875,0.6345955236079576,0.1435265024720204,0.2876792321583066,0.7353521034937265,0.5460484900096733,0.8565184553490549,-0.9172469097896434,0.06082802884791801,0.681429676151971,0.5412031259016081,0.7559614517698255,-0.7511308126722794,0.16905130843984958,-1.4152325645217734,-1.2635346012692932,-1.1526831484689588,-0.730851101915112,0.3819124664516072
2019-09-01,0.7470608851095523,0.7550594587961325,0.7560583644491649,-0.10957650766848291,0.029478060297960407,0.7149813413778505,0.6658597953924046,0.8115273667143068,-0.5742043860897658,-0.290279655130137,0.7599237689445404,0.6899049291801147,0.9490292024006545,-0.7304201607019633,-0.17655567224183652,0.6899618264005573,0.6044527740082706,0.8439826464934712,-0.8080189130646108,-0.3730798877136826,-0.859318851668297,-0.6089938069352153,-0.671078879425096,-0.30121844387301777,0.14777703041602275
2019-09-08,-0.07046088790265692,0.3855940055661018,-0.36266730719476004,1.9545587846187382,-1.0860048621412461,-0.04822407727123526,0.23306854647784472,-0.23357499399003212,1.3507012935050435,-0.8499297882626509,-0.2747058353715909,-0.04487364235172665,-0.44461274928692185,0.9924883387597639,0.6174558297886724,-0.19270933111944202,-0.0032819143023286924,-0.3149323455127553,0.8882380659544228,0.7241325131708973,1.4770943219196635,1.6961996210751409,0.8907319767850496,1.5495726257008018,-0.7986944657646523
2019-09-15,0.12279434100686573,0.015203483857636608,-0.048750542945092026,0.1599101995154091,0.1573632120923917,0.11310688510468182,-0.03869084108394908,0.3015741834977603,-0.9084016147527767,0.13493004239193,0.013705879497833084,0.08635782783959714,-0.014161157328179885,0.22595420266723173,0.5760485400660503,0.008388106298360561,-0.07233390611401397,-0.24524659334251847,0.46099989675199615,0.800101786718227,-0.5605326499877076,-0.6744984127033687,-0.9939643829439181,-0.2085258884041786,0.3421106841151341
2019-09-22,0.00668056940247126,0.023903987059210218,0.17752836433334962,-0.3591482885598451,0.5771884292486448,0.025475032580100202,-0.06371328996839351,0.08385057394474986,-0.3545295602215945,0.34930146827939995,0.052459319664896094,-0.2544486182300668,0.3020306929163285,-1.1149119738923126,-0.2393111616445183,-0.0021435461020704546,-0.04604724004610197,0.26688741766432,-0.7447856604290937,-0.25162343442150875,-1.394190229467667,-1.0586929179191835,-1.098423070383449,-0.6737900332638015,-0.20641855619480629
2019-09-29,-0.8530108572501054,-0.33045413392314854,-1.0471431270883313,1.5547157219939853,-1.3140495542511517,-0.8482889711381373,-0.4313111610225645,-1.1102284872447403,1.538667989757694,-1.410499775333479,-1.015138546047864,-0.5677531928778707,-1.2294803412497084,1.3196167316120964,-1.2625411377849456,-0.9555737574615035,-0.3295093706122841,-1.109385604267995,1.621084315506855,-1.617358268514494,-0.491161561228189,-0.21556121736983183,-0.4079924667737975,-0.029118484421798076,0.1923166226265033
2019-10-06,-1.3187308780108964,-1.3049954420658354,-1.167440837580072,0.2889245209795238,0.6401945264921057,-1.2821590107410503,-1.0985089782074957,-1.2080894163907578,0.5044515676945475,0.6050144989354493,-1.2896786094659238,-1.034474482768924,-1.238580362367143,0.6858760409624589,0.49430252821170406,-1.3739610355703264,-1.1932767276680238,-1.5730843127766376,0.9928761033370406,0.32133675262669803,-0.7082495431200989,-0.8288907378546131,-0.06718799195434004,-1.003646787895779,-0.029138856015520832
2019-10-13,-1.4639912927359704,-2.2262013681748676,-0.8425615147197406,-0.9684458348750515,-0.5163655370151927,-1.6148206048067717,-2.1997153822593276,-1.04398221728686,-0.8789058448974735,-0.5454465214893064,-1.2697099985881435,-2.069482911727308,-0.6278876701403663,-1.143478351274361,-0.18847431934504127,-1.5742702946694884,-2.1739410402361616,-0.9234944565938533,-1.2602565130635321,-0.07973130550867305,-1.2984285650284317,-1.4226593170627353,-1.134339335421895,-1.1755364015848724,-0.2770112366665856
2019-10-20,-1.997293943866357,-2.102941539750554,-1.9225783127540048,0.4811301331948883,-0.9349427898112578,-2.014065133520598,-2.218921408124005,-1.9045944260499577,-0.07824154776978791,-0.39376581567502206,-1.9698823247030102,-2.032449331143051,-1.838651454396304,0.34124115361122365,-0.685648050156479,-2.0053322012555346,-2.1272483495734407,-1.9937189666099193,0.3156562649535765,-0.20419443951103344,-0.0627572633390694,0.31559710094302923,-0.7890966448774009,0.7662104996543738,-0.5661421155719839
2019-10-27,-1.3550506615989653,-1.650435939588319,-1.267660430445929,-0.20088942016469216,0.22229293340114215,-1.220304162345113,-1.050381144429824,-1.2217307685795098,0.6760309459720911,0.28058098012246885,-1.3134235954360587,-1.51331532652603,-1.0294188136849716,-0.4761701965660912,0.3092131932975202,-1.2708676615022687,-1.2426927546809763,-1.1567982910885766,0.19431696911148633,0.22931335156685448,-0.0492142085024098,-0.31517449304843353,-0.47987141520735843,-0.21379725567807445,-0.5582347834700596
2019-11-03,-0.4539217281670849,1.195435232272145,-0.8684639753418093,2.9153964223375297,3.0004170017469165,-0.11923827741192554,1.4539976777312762,-0.9173754489843483,3.194632861170865,3.1286280069654033,-0.3639971495279905,1.304759502739382,-0.7016176595634631,2.7598538199425984,2.780932483234874,0.03341620540284922,1.4765169481728115,-0.672931783370627,3.036501516143835,2.8091209081547044,1.6551526488238288,1.3885764704139285,1.761202279722,1.1039513615948953,1.5436128086138357
2019-11-10,2.1195147524663764,2.1956428498914344,1.9375077970032293,-0.01601354303934485,1.0273449619093287,2.1576176792195536,2.1794088212084888,2.060960090751698,-0.09666455386087258,0.7774899194537701,2.2489731849084373,2.2867145612217357,2.11967968623282,-0.06261451817248673,0.8028104995235962,2.217760010827288,2.19398690468453,2.1249493787272935,-0.17368826740063992,0.6343393917456859,0.5824020167742127,-0.07339321753416632,1.2391547800814535,-0.6782034196529888,0.6728733558957418
2019-11-17,2.1952147725653837,2.0946284147564924,2.203968477905257,-0.7133412348570367,-0.31773856566278674,2.1584751923926095,1.9986887725977394,2.1311610594715273,-0.5481856276657069,-0.6035033339138638,2.149036625624231,2.1463177182006343,2.15989053789662,-0.3522330814875847,-0.7661638366689968,2.1186121464749386,1.9660398694237335,2.175092766510594,-0.7154327316043924,-0.7923076839362899,-0.03446167569102935,-0.28664068011892363,0.4291863200895134,-0.5885275981065357,-0.2403404596138774
2019-11-24,1.5590029284352143,1.509217576261445,1.6369364677183305,-0.6740861821669538,-0.4526197566772841,1.5528596161110415,1.442159614751832,1.656771690277517,-0.6928060681435787,-0.30215100087818636,1.4870978471456098,1.3566517825869773,1.628666630224766,-0.8265669567533123,0.17474068309942906,1.4789366172197846,1.2036694467110036,1.627439535022257,-1.1357139235633364,-0.017524156013708762,0.22986862295601207,0.20099324215857253,-0.33677270040227114,0.4290671540678156,-1.6705455871045922
2019-12-01,0.9715187978200546,1.1074131294455805,0.9811136448046867,0.018225958990057554,-0.6726163642004684,0.8808695086507836,0.9616422926177648,1.0209847798086389,-0.3001996036257619,-0.6837401657283914,0.9643143502944638,0.8181397453046,1.0681199226322162,-0.7047036228384739,-0.0730284325183501,0.817211909677797,0.621934368676005,0.95512394271941,-0.8518726496362352,-0.13371519003315926,0.15538880023481,-0.28976821453753415,-0.4959185107567526,-0.1534289217965707,-1.3692618487649222
2019-12-08,0.8393718065204131,0.5885336057158267,0.9966441967290793,-1.1042025164792861,-0.2112239705967314,0.829495161556206,0.6966718371871713,0.8870792427968275,-0.5475715958295708,0.12884801728248657,0.9174005904858262,0.6863940571107109,1.0358873954839993,-0.9217228350584894,-0.24026183277467206,0.8104935686439685,0.6525287746264298,0.9745064150455988,-0.8524110468279515,-0.27692544579436884,1.1088164008418797,1.7379600402624824,1.0094901549185897,1.8672519434966486,-0.2509673196001438
2019-12-15,1.120266297713061,0.9029150752692305,1.181518098537345,-0.9320633483835061,0.19438330644758114,1.1480949351120429,0.9429797612484,1.2683926466334716,-0.9554894850936678,0.04451164712733567,1.168267561189822,1.0160302229810834,1.1772469276365987,-0.6471170153355817,-0.05481317925302005,1.178944674322045,1.0102340366002687,1.2544265388348663,-0.8497730921696585,-0.2647868523609971,0.969036104832432,0.8907960479197347,1.206116295875216,0.5850457573091099,1.73303255285141
2019-12-22,1.2684351287437494,1.0738809903503708,1.3461356394161972,-1.0392769580440675,0.11203768780918592,1.1545119935195307,0.9587271055631018,1.3004521081956497,-1.0783659601623936,0.0639358960190968,1.275652716575017,1.0817744483735403,1.3824786109879845,-1.0801326581570858,-0.10954912122064477,1.204409045407716,1.0032816112728022,1.3175867018616065,-1.086559901847596,-0.23107823532751445,-1.9390469254208027,-1.1142026647224026,-2.5314112823159185,0.057714298389537684,-1.0260166223215912
2019-12-29,0.9173805414099153,0.8507491404376564,0.6435506737341711,0.20773832752280735,-1.356385925620147,0.8802681517766487,0.8493681763696462,0.6334559269995219,0.2572078959803913,-1.1442373551485505,0.8458054714155142,0.9322467889229776,0.5354677869716633,0.6527452017905289,-1.6150828283188945,0.7604370648882014,0.8628387354164587,0.3902138786489051,0.7834132872950005,-1.6951784185299574,0.20443666936754334,0.7834249172776503,-0.933790751400416,1.651850245916122,2.4951609906351657
