Date,AXPStock_Open_average,AXPStock_Open_max,AXPStock_Open_min,AXPStock_Open_volatility,AXPStock_Open_change,AXPStock_High_average,AXPStock_High_max,AXPStock_High_min,AXPStock_High_volatility,AXPStock_High_change,AXPStock_Low_average,AXPStock_Low_max,AXPStock_Low_min,AXPStock_Low_volatility,AXPStock_Low_change,AXPStock_Close_average,AXPStock_Close_max,AXPStock_Close_min,AXPStock_Close_volatility,AXPStock_Close_change,AXPStock_Volume_average,AXPStock_Volume_max,AXPStock_Volume_min,AXPStock_Volume_volatility,AXPStock_Volume_change
2019-06-23,1.7512788758716509,1.6262021475409243,1.8143772659050943,-0.4489843937511224,-0.6346909461436319,1.6732461917913686,1.5181909888467562,1.8415306327324314,-0.8874621692466567,-0.6703218662637729,1.7629601996522233,1.5969140182179333,1.9362623069514775,-0.981977356422778,-0.671755869014455,1.6563900743766622,1.459180873009029,1.8607441220538083,-1.0317422282403492,-0.6492610567136209,-1.302690153415558,0.002236739372089702,-1.9840139132404762,0.8773259058357692,0.8172371144360268
2019-06-30,1.7450382913474811,1.6237693450458432,1.8461622342067259,-0.7266016919419045,0.07443647980854572,1.6985772560394934,1.5090640158371103,1.8331157529078652,-1.0485949562733679,-0.36543564163603204,1.7465007729332032,1.5707510506264786,1.8914608440578593,-1.1308915371247439,-0.3866018434571908,1.7252207303324174,1.5735236571189142,1.902289181252872,-0.9929747771004874,-0.18909002325299454,1.3280575270805361,-0.2634921548558489,2.3079670153392025,-1.3997434217563103,-0.31222221249164817
2019-07-07,1.6694465893793955,1.6719432444482127,1.5670561997485384,0.6114506662730786,0.7821952364867216,1.6816956046015898,1.6631472668618084,1.6175742748083675,0.4179263594652142,0.7358648047598845,1.7235981622177634,1.6966012796210108,1.6510695814013838,0.23106198491620483,0.5948756696642861,1.72467901727679,1.7257097678854167,1.6729328015280673,0.2813261194320098,0.7276145871760746,-1.1989820670341558,-0.9480486127478379,-1.4045677200349254,-0.17513466584459367,-1.1427220961017044
2019-07-14,1.7357129466256458,1.7332027958156528,1.7443936689360184,0.006569401480137924,-0.9375091475719188,1.7365717820929214,1.622765468593223,1.8268888037617388,-0.9516091159343844,-0.5542705044043004,1.6611193014342205,1.6514639390592205,1.4294690001909294,1.0657880243612274,-1.6904760888125363,1.6613422978922703,1.6349811783859372,1.4981347270531402,0.6253621253873934,-1.5459014712882313,0.9415531087618262,2.5666530553173876,-0.3199610147424358,2.590233704991385,2.4458094301503985
2019-07-21,1.4149864048586651,1.3670403820142627,1.3039114562228113,0.4035656200913268,0.6285699713590962,1.4316892857644166,1.4213018435911087,1.3636350466302414,0.23600604067850076,0.2329738202665422,1.4316932898796215,1.3509588911547477,1.4289440440193462,-0.27089833580140327,0.36251092388773076,1.4751575498705036,1.4362639159969492,1.5194363450639456,-0.3897190725792522,-0.04328793508927159,1.1023266098432227,0.20070558566535493,0.35804510662602307,0.03929398308981647,-0.607910866924563
2019-07-28,1.103397561793877,1.1040509167085626,1.0385330499245509,0.4945695174176177,-1.6093821083022035,1.0921038939001741,1.0613573828425324,1.076736816361851,-0.0271036805075792,-1.2419428422614893,1.0709907535625474,1.1804106166898112,1.0522384692331324,0.7097413100999561,-1.401819257199993,1.048614329515358,1.1441784471461807,1.0922241576234484,0.21981432780129792,-1.169102282365174,-0.6895795860656934,-0.06308160134451885,-1.4161208892688877,0.5377011867033563,0.4382861158203215
2019-08-04,0.5744174001013227,0.801881986839939,0.48543415630128395,1.6281246853209748,1.00595272366812,0.6951859177362618,0.8534970383345951,0.6596141789144271,0.9506113214193935,1.0798509841884978,0.5574673460681346,0.7975468573987163,0.48605089047625916,1.4474374896988045,1.4675922215945327,0.7002205262172776,0.8829451619854201,0.460590480060052,1.6140601128248948,1.5070553543788294,0.535338365765707,0.9317117028691889,-0.3587332262905393,1.0443466787857127,-1.878935865889101
2019-08-11,0.6842524093609924,0.6314875635947382,0.7123839522749703,-0.20636241732011693,-1.0109345039096442,0.7222060438272225,0.7444086611472638,0.6092344819194256,0.5805253132382181,-0.7318608516778751,0.5712650098639387,0.5722503463508799,0.5841970239906429,0.06927990342018162,-0.6520801239852032,0.6834081900262948,0.8417948482239852,0.6726969058821436,0.6072828196651838,-0.13095549666038445,0.34056215683988156,0.6998713272838555,0.045500438334126356,0.6559303948836162,-0.38419354757022117
2019-08-18,0.5440496308824803,0.753683912502325,0.5161187797486054,1.0795841335056344,-1.8650760982174688,0.41262259230539594,0.6101014489747184,0.36142281546101657,0.9643134106386819,-1.7580390342591101,0.2799124705740078,0.5972871932564312,-0.28079414469104524,2.598537351248328,-2.3604172604560683,0.17522967507248657,0.411262462421846,-0.2703852425742946,1.9848265799077254,-2.194754476137738,0.38732086052609993,0.07914571621067426,0.14343387400319935,0.027716955654673314,0.5257750707020272
2019-08-25,-0.41338569094711247,-0.26518254252543044,-0.6017885934563406,1.2327467514071404,0.9393093221089588,-0.4393728056699338,-0.45960350552245005,-0.36374008428367893,-0.22483125111886715,0.6780054682705666,-0.4771802636798413,-0.4162972880747254,-0.4411693092025364,0.07669515150449077,0.6550145578755987,-0.44598479704026606,-0.5125567763240878,-0.3878300636220045,-0.2221165358938792,0.2931434253320259,-1.2064771015762046,-1.0760947353843362,-0.7178809439430645,-0.8153671579839025,-0.5962908945058178
2019-09-01,-0.4596408334433002,-0.5124489920305839,-0.4235690643641126,-0.21454648236734744,0.21673901324920253,-0.5133480246721867,-0.6458043194098314,-0.5616487689893668,-0.05976349384224321,0.06979658707865648,-0.514637803090292,-0.6048318372124393,-0.41560504965967626,-0.3641802022823913,0.6391347713650506,-0.6254840940211567,-0.709382529307857,-0.5580642416413716,-0.1707534922534252,0.5258427880935389,1.8067079670122015,0.5298592345610939,1.7893807318290433,-0.17272139720031782,0.5288283223519622
2019-09-08,-0.7132351062967732,-0.5982855270413738,-0.8867717326445859,0.9631328244333385,-0.951858581992006,-0.7784062518081623,-0.8124685734863218,-0.8465021944689485,0.3458817175198023,-0.7111885766790502,-0.8334795244398951,-0.8334504901994164,-0.8457769557413783,0.13748507563349274,-0.43445129647242314,-0.8783626691425772,-0.9941016136817867,-0.7554243930401532,-0.3852442190207745,-0.38699217582876677,2.087175296896685,1.1425561154337363,2.207945279298443,0.16673548327695303,-0.8328986225108359
2019-09-15,-1.0215160660004747,-1.3566818926836157,-0.7121309503762149,-1.833394692894339,-0.2721524436316538,-1.1016611340819693,-1.3645858337033596,-0.8306292045717713,-1.3431329636454485,-0.20046143356112026,-1.0684931320785478,-1.3888316654045143,-0.8331151084707865,-1.1196129577379192,-0.12216275518629198,-1.0876262090361597,-1.2363583667898608,-0.8936449818178878,-0.6002397307112332,-0.373831250291718,0.31844531806419946,0.44237768870332306,-0.553552724900094,0.7128895879240806,0.3697522532437847
2019-09-22,-1.0265951817047083,-1.1929638460333536,-1.122005135359884,-0.03410336961079334,0.8703542821195932,-0.9254541395233554,-1.1867354722235257,-0.809434271408017,-0.882929170289421,0.30059826216242536,-0.9894805411876975,-1.0705506888302687,-0.9270081887534809,-0.17539743877727473,0.5250717034016547,-0.9290225047485007,-1.208108125854921,-0.5416584250947895,-1.335874643008539,-0.019549554894173104,0.924976414017349,0.3909008157092739,0.6801028447595864,0.06268102775492986,-1.2215190229843487
2019-09-29,-1.7062751167671284,-1.2866695613966055,-2.0315910328054434,2.514352224989054,-2.191670638208402,-1.705967515857022,-1.3603030390596178,-2.0708918201530846,2.4400507218317693,-1.7086208904215032,-1.783901805390963,-1.2636418853895217,-2.047874103531524,2.1316648368021114,-1.5879533436882591,-1.8121384054374292,-1.388611775762789,-1.8837494748030907,1.4423431707716068,-1.2132744508368651,-0.03522972569431104,0.1901190060207753,0.021936447664558618,0.18289405682758322,0.10866436472174128
2019-10-06,-1.8327957251358877,-1.7715454247900257,-1.6599261468138868,0.4217703734662779,0.8597577755274379,-1.786903626321391,-1.754794751893207,-1.6817051523986604,0.5631746813895334,0.9449755965399658,-1.6970573855826439,-1.6802819777559224,-1.603730370071937,0.4436573392526052,0.7777174350978209,-1.7586333596761043,-1.7250921497433125,-1.6727481063110918,0.3155760862187598,0.7702520039076409,-0.8115627293981988,-0.734986955485741,0.06268654318288128,-0.7763958704942868,0.03559402598797423
2019-10-13,-0.981172738744906,-0.9697998595938706,-0.896204913796241,0.1949358868961831,1.009426496464695,-1.0035411872140074,-1.0903440929530182,-0.9240058517930242,-0.05659931114075575,0.8821578554076448,-0.9473213133810371,-1.1841503874011245,-0.7224288193910252,-0.6953583619924545,0.1745737856779235,-1.0041390816230873,-1.0492129512024848,-0.8098392464807029,-0.3312217536528387,-0.011174615878136465,-0.1350706145276674,1.091968823141686,-0.7604587415263253,1.4210055447281886,1.7441244795946285
2019-10-20,-1.0461698342912331,-1.2201643650976468,-0.8869924474324922,-0.6354933966897791,-0.522470673052805,-0.9652665535761001,-1.1947130361789013,-0.9717075524755612,-0.3340962688446604,-0.45876082271468355,-0.9803084867487964,-1.0582412358284714,-0.8615486690258856,-0.20301353660679353,-0.33582160902967023,-0.9197182671482009,-1.0128935752681858,-0.8461978091294169,-0.28875399653449885,-0.2925278676982991,0.07591885112470365,-0.5431319760117731,-0.04647504106558832,-0.4919577077368133,-1.0172814294815091
2019-10-27,-0.8269700697388751,-1.12141557057701,-0.5748441114368423,-1.3859456780628867,-0.1655310202342369,-0.860879403468842,-1.0715531931200597,-0.610712741985567,-1.1920347087509715,-0.06768233874510393,-0.746824614468734,-0.9972174177508654,-0.48505350689864457,-1.0168234026083178,0.08649133050525896,-0.7717157779996672,-0.9148365170329978,-0.5763366544372602,-0.8204476048600626,0.16110817385885692,-1.602312957719462,-1.7958436051367002,-0.490014382896702,-1.5039369004289627,-0.38388102865441226
2019-11-03,-0.31699808474860736,-0.4516874521545148,-0.1904055235538397,-0.6691667952171904,0.45474654467182285,-0.29461255813886683,-0.25517539127517397,-0.21231189971311734,-0.06699842209347964,0.4876703187450608,-0.22605024842180746,-0.23437592282521086,-0.22649780891929544,0.028920334641395692,0.7064729156599359,-0.22241252098481423,-0.28413430473768103,-0.1818017287987019,-0.24495280854527854,0.6560384773586684,-1.508482596689808,-1.5154597687205105,-0.605581392768278,-1.2266995224212327,-0.07097377077081216
2019-11-10,-0.11091386130515339,-0.4093478051203058,0.11714659943577455,-1.4010986228187043,0.008286751442984118,-0.1599625739341865,-0.37140364213329163,0.12423899161815742,-1.4422274368313859,-0.2935282292935419,0.04427307430066604,-0.29128789501812025,0.31943835600123943,-1.3354399110234612,0.02643377307753998,-0.042997644814404004,-0.3807409668178718,0.2226500265683056,-1.540381447277469,-0.07189940455885614,-1.934385598438502,-1.68895679692003,-1.050840453243207,-1.2807893248023576,0.23885973864714927
2019-11-17,-0.2512903871022356,-0.4551257307077926,-0.008754518465600153,-1.1469777941702115,-0.5265076363914089,-0.39993277306199637,-0.5563893964115819,-0.21884484385194547,-0.9420992105428981,-0.7215463508950455,-0.20612374028868038,-0.4051235842556042,0.04740845902307287,-0.9670728646746886,-0.25168318030681597,-0.3249474818638854,-0.5499257160885949,-0.06934663217566145,-1.2209023327673016,-0.21843957360554508,-1.3116629584721002,-1.2662464579354915,-1.1405713846773688,-0.9548226373224206,-0.5066271467877765
2019-11-24,-0.11150266688132263,-0.2887474280013203,0.04122374696165611,-0.7931800431163565,0.3446176778811387,-0.15354027248149507,-0.432046695215095,0.11836309955501031,-1.4334354758234145,0.12518008416797755,-0.0037492339181885203,-0.351942140922636,0.332882737705012,-1.3144409591177615,0.3245494602056638,-0.025976193483325437,-0.32028458421468126,0.2770358773646381,-1.3299480740898686,-0.11431470495249364,-0.5110572540254741,-0.04501329924828215,-0.5627359180908315,0.18213935251362035,-0.2322074288337123
2019-12-01,-0.5088857043285712,-0.37850209367807514,-0.7375561971837719,0.8223698012836608,-0.06568542652926294,-0.5292673296043289,-0.2332207178151992,-0.7836003121349878,1.3072482313650509,0.4345256131852902,-0.5709307411688878,-0.22465508615559807,-0.8805150424031051,1.185579168001927,0.9727506530482911,-0.5297404583010538,-0.2315070507183053,-0.5582748442821666,0.6587560008521577,1.198792907819804,0.6427958979421166,0.8204185932852351,0.3490663837354937,0.789511937462546,-1.156069875334094
2019-12-08,0.4773413687309316,0.4556207691674384,0.7420380907911295,-0.6239703183569546,0.7455854983386516,0.7030733542688165,1.0526701211442664,0.7604697692867967,0.5200080038273489,1.3799536146070062,0.6603597898071644,0.6423820722164795,0.9526245695743973,-0.5466921844363074,0.6631359723433193,0.82885826061307,1.1870489394910628,0.8372845425001199,0.7246905588186203,1.3970163305912997,-0.4569451161064477,-0.47781318683741525,-0.418593625191858,-0.35491144624972953,0.6541683847328549
2019-12-15,1.9944258407112823,1.7789993494871392,1.9212342791888708,-0.6787321407879723,-0.0035373418255002158,1.8918762228775494,1.6007386667317791,1.9427052576764754,-0.9365679152255177,-0.16020818877639473,2.025364749541587,1.825100130815702,2.055765297774765,-0.738528025224218,0.4283334039046746,1.9007305064825992,1.640115269475852,2.0294238936454523,-0.5653350234056178,0.5481797253831592,0.9498199666558521,1.0084790417819487,0.536276003250389,0.9530597084875668,1.3677138517455378
2019-12-22,1.950458354488028,1.7509395973831328,1.9709878415426374,-1.1874044326891813,0.013056129989789928,1.8114628434458615,1.52048163165098,1.914759817304814,-1.3238287605364862,0.04016096644512627,2.0209550303545667,1.9006041144881165,1.9611160021555003,-0.7483711290245995,0.48531718443368843,1.890728574591906,1.563408595015966,2.0324113134766866,-1.1650614284423646,0.1358488383059707,-1.767500290809738,-1.1089908032320621,-2.1980697410911096,-0.12859247361924614,-0.7748264595812726
2019-12-29,1.6388517403402705,1.4974142628734914,1.6807551124641222,-1.0922694814986817,-0.40196584968861215,1.694385315120932,1.6491090648216846,1.593423231142696,-0.5657671470509241,-0.2507900952881093,1.7677593340321291,1.5253963544067752,1.8248865985304485,-1.1559263954183094,-0.15890997656230665,1.7786238574878857,1.7596966265905911,1.8412779660633913,-0.700106775440519,-0.018893169332827725,-0.9388826386168312,-1.2285635281652154,-0.20163621394652614,-1.4323112648540892,-0.16209050259368837
