Date,SPB_Open_average,SPB_Open_max,SPB_Open_min,SPB_Open_volatility,SPB_Open_change,SPB_High_average,SPB_High_max,SPB_High_min,SPB_High_volatility,SPB_High_change,SPB_Low_average,SPB_Low_max,SPB_Low_min,SPB_Low_volatility,SPB_Low_change,SPB_Close_average,SPB_Close_max,SPB_Close_min,SPB_Close_volatility,SPB_Close_change,SPB_Volume_average,SPB_Volume_max,SPB_Volume_min,SPB_Volume_volatility,SPB_Volume_change
2019-04-28,1.5118226993460806,1.7225693332606218,1.2588850954353097,-0.18722955270280095,-0.31243260081759544,1.5783368097931332,1.6327543055310076,1.2649860608483794,-0.28098608624454063,-0.09371914999852149,1.4404433823424476,1.4908728345874183,1.266739123265613,-0.4457607182989743,-0.012879187632287906,1.485004938709235,1.552092882860312,1.2404213393737376,-0.2844754131741307,0.16425123405168238,-0.5390109845117496,-0.42040539601150895,-0.3328714742917702,-0.3239338053669157,0.5202742778953915
2019-05-05,1.7939994945205853,2.0966768766773547,1.434512005499562,1.4946982362512038,0.7307182478564958,1.9352795597659553,2.1212653069183363,1.6333712481256242,1.085492014082234,0.1275464860961332,1.6905550324724943,1.9924667479568365,1.3503544774956524,1.437484706010657,-0.007138121817046442,1.931342860616432,2.0525956167044064,1.68393615735941,0.866468244772567,-0.5498172459333494,0.09068900228981998,0.2784467595614347,-0.24123656213841124,0.960710060042598,-1.5100504072573144
2019-05-12,1.6485411506133407,1.570012408754737,1.5978063979358519,0.8312025556978334,1.2863544673315606,1.6686469556561516,1.6584377749552837,1.7745144772676325,0.4301760813358313,0.8130919452951831,1.719552921105473,1.696874774749782,1.6890357646627843,0.8228656932438032,1.4177100486150693,1.7081696716822798,1.6402676031422274,1.7791949434913918,-0.3228196033487858,0.3652469508066052,-0.8584294853650735,-0.7185334842190036,-0.8560714897941962,-0.3663469414105735,0.5880333793561131
2019-05-19,1.403542039779423,1.2867125274724796,1.4496218851717593,0.2532882925475144,-1.8180587356392663,1.229068588118969,1.2214743964517647,1.2017440409481857,0.9701685177578093,-2.1619700405074487,1.3343974533259124,1.3628137243952492,1.3324985117848311,1.0338759875339376,-2.2886431884783307,1.1790262860772565,1.2554281985688829,1.1023684465267698,1.5130203619099334,-2.564310092783687,-1.6643414455294008,-1.6388213409819983,-1.322539459262915,-1.5425255567249119,0.6028000350509554
2019-05-26,-0.6466117999457611,0.4272987674065157,-1.456010345037267,3.037932145623293,-2.915878061025835,-0.6706876719734599,0.24199015341257327,-1.171298013332876,2.9909892653180954,-2.741950217855535,-0.9380592287912103,0.044418212824846294,-1.444025212821297,2.9354293138594314,-2.8439418444898292,-0.9518474277569222,-0.19180849006680328,-1.5054306840225051,3.0190574363270155,-2.4740898608593853,0.5064239806781088,0.6913755106118046,-0.09456446867013187,1.1700351577071675,1.6633425244552253
2019-06-02,-0.4156047961292002,-0.4828367182722601,-0.7552525257099554,0.38145724609543163,0.9571997360732135,-0.3740574907243215,-0.6304028950292924,-0.20192354880031813,-0.9370282538030204,0.3089486528540946,-0.4754165051925227,-0.5746347830996144,-0.7859920772094007,0.3690370588224617,1.2039139727209875,-0.3157308234754221,-0.5703841603257961,-0.11435872268666261,-0.9516440663216323,0.03248764326535291,-0.6124582487115596,-0.30485191160527525,-0.7709611416202248,0.020613639423513935,-0.6403748494823441
2019-06-09,-0.233383310547644,-0.43509980487613414,0.058101032405104384,-0.7470533228339453,-0.04376985305570993,-0.3019419955713534,-0.5525200384751318,-0.2439892226787581,-0.6513875461345299,-0.34176646983014414,-0.2692014617825058,-0.479368756697544,-0.3495424442795974,-0.25567975802260295,-0.5959722834255804,-0.30439207631866955,-0.4663440382818284,-0.2325723860449176,-0.44557701681272177,-0.28108676781906416,-0.052449368989527845,-0.7238101140770815,0.715683337556064,-1.4446442061836455,0.07357954816573026
2019-06-16,-0.9755414178949666,-0.8272556622806502,-0.8645196177505461,0.045567677136013986,-0.7700563657178984,-1.0859315043168838,-0.8387762207429101,-1.2270036528927701,0.6998674371470591,-1.2433887100662866,-1.1688487370848566,-1.1399765943359643,-1.0764041036721428,-0.1237573367175128,-0.7023416167420838,-1.1744898665341703,-1.2932441390883715,-1.2524761776506665,0.1572194965346432,-1.13588729602604,1.0110231175596653,0.39250110000288163,1.351447090205061,-0.28153905813494706,-0.3562250672599329
2019-06-23,-1.8080674553963814,-1.8801712039999505,-1.6203993283920683,-0.3609770281781822,0.18571990809422195,-1.8201998264034889,-1.845082676561621,-1.821130458805277,-0.05216744150783532,0.49391709241133325,-1.7566775619449204,-1.7840154324394006,-1.6093050666867543,-0.2721169145943552,-0.30516779155437207,-1.783113259278616,-1.8931589831410855,-1.6553569360215206,-0.38764085038731744,-0.29593790796618435,1.4528078917758747,2.1686604547323727,0.4464503532832314,2.4450835301962144,-0.5936778059382021
2019-06-30,-1.6588430462037176,-1.850203270888131,-1.370947754677863,-0.9551227115285577,0.267283288162866,-1.6437341809508772,-1.8050553867594097,-1.543769832628699,-0.6829441388069317,0.51898017960934,-1.5473053750412378,-1.7191649715128337,-1.4023293053881891,-0.7729058526627898,0.6014790112629367,-1.4981546128830852,-1.701923005982387,-1.3165349145564764,-0.9850020030085095,0.4761428747453,-0.7841231874305608,-0.8439764528134716,-0.7356220136132426,-0.7357973579304038,-0.15065774227041145
2019-07-07,-1.7105347127254125,-1.6498232929711654,-1.7297522084409163,0.10643731598437334,-0.24422114830783426,-1.6991448643484817,-1.7573356694010132,-1.55914588074904,-0.7522126307329727,-0.17723327242239054,-1.7049036319961024,-1.7574348886517235,-1.626172948344696,-0.4870766223967475,-0.0351038343816114,-1.679340080781282,-1.754699399436437,-1.6249204429497424,-0.5226990540647062,0.25002289414227397,-0.61330105829605,-0.5572029661180805,-0.07652551600782742,-0.6384011546000535,-0.21781403479497594
2019-07-14,-1.41058411495999,-1.5212729374023815,-1.2243493407568964,-0.84099370033057,0.4429035116020209,-1.3887186168787062,-1.4977908007078768,-1.2862998128587808,-0.9298708929794237,0.17905300821541079,-1.2961779150351984,-1.3779532583197527,-1.1643533951533047,-0.8426469199737946,0.2725758844718956,-1.3039057367569984,-1.3663904571180532,-1.18286153953929,-0.7959518145205784,-0.11169704585371808,-0.08244297848991422,0.4930766365950628,-1.1905052646530232,1.0104917097284236,-0.5591131003403508
2019-07-21,-1.1299934249331691,-1.171024980279929,-1.020484533564292,-0.5914075565498048,0.45000822961971815,-1.0998798297209658,-1.1881346598409042,-1.0438416327887954,-0.773269193289783,0.6837811323620963,-1.0470204228867386,-1.1178362823319972,-1.0323290470969477,-0.5460956385367246,0.6727310571960861,-1.0561715786174692,-1.1226150676300013,-0.9838600165506927,-0.6758220612764543,0.6626548759153142,-1.204480369641459,-0.777723890180426,-0.9298838950979267,-0.5449736183137154,-0.6837556506343697
2019-07-28,-1.2697513397116267,-1.1425637293785422,-1.4892743480125448,0.598350815649626,-1.029484770171395,-1.2597749280699289,-1.1603576154271673,-1.608638475559727,1.0687752108042337,-1.2470082976398884,-1.341193984554542,-1.1160180683397263,-1.6181364500261872,1.3424657319012274,-1.44284468020689,-1.3362977548630246,-1.0818982796514367,-1.596433171247282,1.4441134689341781,-1.9114109844623928,0.6268959495817915,0.0034642664933839497,-0.5691529732550109,0.22038277212738633,1.29445780305082
2019-08-04,-1.2488417744727578,-1.1620635520290927,-1.40523546782785,0.5345884622894541,1.2099460434121208,-1.2406534702067498,-1.1243892722034854,-1.4759212950004401,1.0036364592758604,1.4739871528324602,-1.2372916856977492,-1.2261648375360117,-1.4923248278553425,0.8658348527462939,1.4709764505550416,-1.1538323705504847,-1.0615166913765832,-1.3310840385050948,0.8656812445388252,1.7584986225219874,0.962234452966278,1.4721577973314697,-0.4973423529369012,1.7087224993291925,-1.818731601505364
2019-08-11,-0.9905921409785795,-0.9531333796533842,-0.8164097419060312,-0.3325104183711223,0.45920821453248356,-0.9743422302386805,-0.9409923470674663,-0.9414434353798257,-0.002039190124193571,0.37166179900534946,-0.8787098546362783,-0.8382064397630474,-0.7737356712003365,-0.1487728796759402,0.5613254671408727,-0.9195347516455287,-0.860914309862929,-0.8123584403208092,-0.07258805041555463,1.0500990197645381,-1.3060587998761217,-1.1662302083116638,-1.5221571196303902,-0.7686085558995038,-0.04020258205379103
2019-08-18,-0.5348826756239894,-0.6816546349484264,-0.30329138069367484,-0.6806864517634826,0.438133447051953,-0.5256042347808795,-0.5963809181523505,-0.3220594844396288,-0.5326174356392669,0.5282566409847548,-0.4214340297523169,-0.5975514106218589,-0.20657955110935272,-0.7410355797251141,0.4821402373398202,-0.46473655193481805,-0.6062208328230112,-0.23656508016942235,-0.6157636766958269,0.5926276695377353,-1.1292489727825152,-0.9154313276449765,-0.8161159263364581,-0.714412453445102,0.5922288682888455
2019-08-25,-0.04287096073493153,0.3352020053779822,-0.08584279345010372,1.0169792521905447,1.298494504131741,0.15383453952133402,0.5396436938111452,-0.03282156680529249,1.2418911912840604,1.7445711401990212,0.13883465891810498,0.5624387917524267,0.0649704989143117,1.1148216964447122,1.399102405570043,0.26761798973399936,0.6808355729263573,-0.028164214380022656,1.4358722979077136,1.8734087695987605,-0.8308955882877829,-0.7877540860681841,0.051646655542217444,-0.8467251339566079,0.46282267716725234
2019-09-01,1.0048915231673272,0.8431946842583444,1.0739233874906968,-0.9630211740021284,0.1819546876720427,1.0846142821137152,1.2000587766698334,1.106646594008114,-0.07260738356190247,0.8808109156801444,1.152190793765071,1.0146912759863314,1.220320443164209,-1.0053148709282054,0.33850013227163894,1.1731651717727274,1.372031156792188,1.1732397819221125,0.08382388076305293,0.8730694845596152,-0.7793622307074901,-0.3937557561943726,-0.8926709227584396,-0.13016112676725444,1.1395753970689577
2019-09-08,2.182923458845593,2.2684488762871275,1.885377382485034,0.6042282312390975,0.06270319605137561,2.216075693821913,2.083502022208606,1.8773777929977937,0.4543747784070469,-0.4231243184485954,2.123299446092477,2.334804643219773,1.6179134629925367,1.1835169798908705,-0.7074184572617209,2.2176232124833395,2.233809273235004,1.711948305033451,1.0935938626160078,-0.8642451931375712,-0.4250906845360068,-0.17449735809435063,-0.8540637358646215,0.07857233012668424,1.2974606899016847
2019-09-15,0.04882776572710691,0.9277577027990245,-0.5605923560114662,2.3741380374823966,-2.480527507420922,-0.11759571990880922,0.666236107413389,-0.3762590912895918,1.9426869712901365,-2.154590130167341,-0.30603633327261454,0.0720829671891833,-0.45103517244190616,1.0598699209491833,-1.6027644880825087,-0.3593279221158115,-0.014568684525022064,-0.45156374373352137,0.8259811935736852,-1.166248784486986,1.433360333156397,0.6289359762810985,1.7381846943265917,0.2455660581178665,-0.3347954087595907
2019-09-22,-0.49890398048296325,-0.27700280340517924,-0.285070161540278,0.04388924782525024,0.6976480307890366,-0.3895341523934815,-0.30649653539327215,-0.3583067940632686,0.12194791878357311,0.7703039748272709,-0.42198350472221763,-0.12935630734221149,-0.22595263380835046,0.2202691242823942,0.7590852985241828,-0.37001788151766457,-0.27497940765932494,-0.30348390528244235,0.05484617472281248,0.8228604280662188,2.258872751864477,2.5234304999243475,2.137300598094386,2.3411097808154095,1.7340185456604993
2019-09-29,-0.19104483120820623,-0.25563437703956443,-0.28126923131451065,0.06764196993912763,-0.9657763992558698,-0.27423217999607713,-0.10238493301855252,-0.49579649846407287,0.7663199916805803,-1.3041005349985457,-0.38581725983308984,-0.3418131385245163,-0.5609048124796221,0.5228993101658522,-1.2394869730807436,-0.45481544595285883,-0.40118786410334223,-0.7683421594786909,0.7415851181717256,-1.3634885485176378,2.1577064566623507,1.8972840717483308,2.3115805265343514,1.584176134117278,-1.0087936637391133
2019-10-06,-1.3982816088097803,-1.273327691277119,-1.2352817278146337,0.0336138565860697,0.5267565596266767,-1.3688579390961653,-1.2818557393513,-1.0841433437769532,-0.3484534915773587,0.5387746929402639,-1.430240713771868,-1.512919574951925,-1.1176575679433438,-0.7450438056900183,-0.007845139823498319,-1.362970042627051,-1.2456663278892448,-1.147785571483133,-0.20372603776510065,0.12231401283759018,2.289311093469386,2.459530446096968,2.4297294157716594,2.37931737727868,1.7702990702961205
2019-10-13,-1.0901541278966909,-1.3121391524259098,-0.8772602954966907,-0.8611512749994124,0.4691336581579967,-0.9383364900694062,-0.8060994868540569,-0.6689343602276006,-0.2812643427458426,0.8387321783078397,-0.9514731975235843,-1.0702639400218215,-0.8063644562777648,-0.603172164942102,0.7028607485558371,-0.8261774048197021,-0.6333411313833809,-0.6256686761318725,-0.005046890894866269,0.8484874526733894,1.3821412467170804,1.2177980244618196,1.1781742679728542,1.197997978228036,-1.5054772265315772
2019-10-20,-0.16285656549844238,-0.3177901202189964,0.0011830283092988017,-0.65391796141913,-0.16752821165671763,-0.20575539482128993,-0.515562464229971,0.1493974490486657,-1.6204864419180474,-0.017874805061441713,-0.1649656899490744,-0.49361386678324987,0.1523184814849007,-1.4946880293573284,0.031101770131785545,-0.22467945779787768,-0.44896493195496023,0.09165182873625133,-1.4505315586303893,-0.13941667383709683,-0.0982189895660326,0.6741674718189725,-0.4361837427796362,1.0127873597300854,-2.3455948864516523
2019-10-27,-0.2951699054846322,-0.3198029718095056,-0.056972655934806125,-0.5498269436136936,0.3702281689451174,-0.38058931592407796,-0.3544699160506827,-0.16949542963281441,-0.46691081900759385,0.5864803056864714,-0.2599064281063191,-0.05921891748478458,-0.17318045575752855,0.2771278107643607,0.7567441149438062,-0.2081506506313455,-0.19209738060224557,-0.0581028620181209,-0.41596053246846165,0.7322712465376604,-0.6697370655061763,-0.8464484944946531,0.038071284186331926,-1.076005644072955,0.3410306265948578
2019-11-03,0.35635564619710774,0.09693797808841075,0.5991882404717103,-0.9437439962389702,-0.037135533613383016,0.26651774295728337,-0.0027952399614711975,0.460694680802499,-1.055420135094289,-0.381129134594742,0.4469561659737011,0.1976240047754119,0.6499886710933503,-1.02151425864245,-0.36640016791652347,0.2966481710395976,0.04391711082923906,0.5095176415242271,-1.2322676999348852,-0.43700588227540227,-0.5635885003735025,-0.6873442313742186,-0.7273498247476474,-0.6394660374523747,0.3360683661329528
2019-11-10,1.660249388461543,1.9785730067085066,0.3783703337516952,2.5934855352012036,2.3630858550380456,1.9138322836205306,2.064093291179471,0.19170699783861733,2.881096360366098,2.3953266392891526,1.7426459605520688,2.09819982809577,0.29492549603454715,2.927834036785811,2.580655927422492,1.8672123569313663,2.1060806637842617,0.18238795973531027,3.029507698017672,2.547770163379506,2.0037778446867365,2.518396810838833,1.5391005618309108,2.630497158000838,0.45959987270441904
2019-11-17,2.0726080475699953,1.7591617038211769,2.374779595397294,-0.863320807375367,-0.26514100740693874,2.0060222115364796,1.7376288052715612,2.475749411642083,-1.0769938180732248,-0.15323951332213687,2.0922227186127778,1.762809543803472,2.4625217879799375,-0.8422226419347582,-0.08302380673808835,1.9999491114184669,1.749011410430378,2.4898972971995987,-0.9981701241132818,-0.2115738503000089,0.892023139088611,0.7265466120507953,0.32289815432347474,0.7802682826390404,1.1529041809788887
2019-11-24,1.7276480997855508,1.4977057811558048,1.8997244747039728,-0.8742352659346039,-0.22415105832513518,1.622081746264328,1.455351185174651,1.9088210998897486,-0.9979808394437648,-0.13414413616550525,1.7283480871619756,1.5098569124650598,1.9421408177594779,-0.8288657393101246,-0.3020473150374596,1.663453774647037,1.4994510468395603,1.9658979955527731,-0.9949406083302212,-0.09916925066764107,-0.6697673125914336,-0.7644648391956131,-1.3660115026823105,-0.5917150926379215,-0.25294925639102894
2019-12-01,1.4961426844898693,1.3216102647107244,1.5532762415424306,-0.6695748252941435,0.12519739499354948,1.4941512633269591,1.4264178646912395,1.6753987463414517,-0.7903902694710438,-0.2249753357416897,1.547740790334752,1.3958796680819012,1.640683186221329,-0.6214566779884324,0.08960359669283778,1.478986117370975,1.359490435477518,1.7148929079694144,-1.00591076460232,-0.2726913332439473,-0.48952807652750535,-0.7611324733970971,0.5773454943093703,-1.0007779108915287,-0.30646582177028847
2019-12-08,1.2928436929706084,1.2428821145569484,1.3164614854272738,-0.3708656241373287,0.01984603430002263,1.2991495193905933,1.3258408828908557,1.3213685022844932,-0.2679413641312586,0.06692235278721172,1.2350819327630216,1.1664928585139114,1.3131496376370129,-0.508761185922487,-0.03941413429993348,1.2161456397590606,1.186484975738308,1.3250412018466577,-0.629421583343323,-0.058675052688373946,-0.34840200254716525,-0.4074452673267653,-0.1944149367300603,-0.4236285432698369,0.7320185066610554
2019-12-15,1.1435199170344617,1.114759129310414,1.2154148780685599,-0.4635279068021298,0.025230023730327858,1.0935738093469054,1.1320536944026591,1.148465849264952,-0.267816648349505,-0.10669905162476018,1.1323353848007087,1.072065725351454,1.1996488346974983,-0.48755140581149115,-0.337640423344842,1.1375117337802994,1.1658190277230098,1.2006930248057657,-0.4044113091895094,0.013449545776069773,-0.29639280621001,-0.3233345020326845,-0.21790092614486575,-0.3231530779877269,-0.386078542449986
2019-12-22,1.111111731743457,1.0144775718590813,1.2040154709219124,-0.7607578255953428,-0.39186143159549147,1.0705635683803616,0.9750515948601352,1.1795215444889608,-0.7618060085279627,-0.31477511658289886,1.1359802268865191,1.0239696963228282,1.229633925348295,-0.7468637787719123,-0.3426241224599682,1.086169182562799,1.0270424235390463,1.1835927783050604,-0.7212458950298711,-0.41062544942650986,-1.2547647366031722,-0.9070897615547057,-1.3499668190377594,-0.7482500330375874,0.2540710317452455
2019-12-29,0.93837521749229,0.9479417621929046,0.9509910246945233,-0.20911785320768927,-0.6273593096958627,0.9193724745341283,0.8661747103289457,0.9713564719902797,-0.48053620290780785,-0.7141642989501398,0.913721203592084,0.8548472594717756,0.9880933548619976,-0.5257057859571778,-0.6234316861910002,0.9532532236428686,0.9267447659073574,1.0252202496879357,-0.5436071671470876,-0.6580204846382728,-0.7379055081284422,-0.7833060463421044,-0.07102569445920626,-0.8808679680232427,0.1120882071034365
