Date,GD_Open_average,GD_Open_max,GD_Open_min,GD_Open_volatility,GD_Open_change,GD_High_average,GD_High_max,GD_High_min,GD_High_volatility,GD_High_change,GD_Low_average,GD_Low_max,GD_Low_min,GD_Low_volatility,GD_Low_change,GD_Close_average,GD_Close_max,GD_Close_min,GD_Close_volatility,GD_Close_change,GD_Volume_average,GD_Volume_max,GD_Volume_min,GD_Volume_volatility,GD_Volume_change
2019-04-28,1.1354559470530594,0.7645749270423301,1.0041150347652763,0.37043956695652563,-1.6673602785047308,1.1074133606523946,0.704359574831048,1.2196306488222302,-0.03983430265008997,-1.2162706945436486,1.1619514413268872,1.2466740864802495,0.9959057512809206,0.744815931962885,-1.3223972539885671,1.2279225293720848,1.2595881881220603,1.26645830931413,0.09295564362313366,-1.1480264704445415,0.14968523847441662,0.15961683780458547,0.17891636172054032,0.1355684998043627,-0.3049107251491986
2019-05-05,-0.36646371756378765,-0.21437263445412763,-0.6912891596194582,0.2719225565689524,-0.6090939167916581,-0.19996295678109308,-0.3238639166676069,-0.1792194936608513,-0.3718020710642363,-0.7825588468731527,-0.598516587361112,-0.6080411824702806,-0.5701507199687769,-0.1497294469272026,-0.8880494712031668,-0.3956950156141177,-0.27031485155422097,-0.5147254630171398,0.8022748403798525,-0.8291936763670049,1.2954357104601895,0.18345647782695293,1.610712739429664,-0.19417234455061708,0.40635872998491396
2019-05-12,-0.9064138000446976,-0.9321216653485286,-0.7420638170343202,-0.9328861488994079,0.387240984476977,-0.7805975474330854,-0.8410757646534952,-0.745498537933411,-0.716608615905515,0.17519580443174734,-0.8223052513870245,-0.9715039587647885,-0.7644850048597442,-0.8935519938460716,0.09915136038932663,-0.8328240135671859,-0.9949561996353239,-0.8313862113927336,-0.7471137052879687,0.22475451033508276,-1.2138066484250287,-0.683101850768838,-1.6179627933759348,-0.3082841599296504,1.0507990691893976
2019-05-19,-0.7301611234655545,-0.5223820799167517,-1.3726061740361317,0.43292426268795053,-1.447212089979974,-0.8321366781093663,-0.5268389867581639,-1.4599059012448412,0.692869859185907,-1.663246870929036,-1.0315131303034581,-0.4317696798145741,-1.5671172458296165,2.663422433143429,-2.0139286445951248,-1.007523265399816,-0.5058892040564259,-1.3310995119026385,2.338374695834467,-1.8582054612420758,0.10174567902920752,-0.06652257563670617,-0.08777192336742032,-0.049078042699285326,0.6080535396374187
2019-05-26,-1.6810774198697993,-1.283857208664251,-1.7995643785208102,-0.3390938231453261,-0.4135854144611953,-1.6667132953397497,-1.3825243844763508,-1.800702760152653,-0.2862584745633628,0.22623683732345903,-1.6992635402179692,-1.7841328699739205,-1.5621331366202873,-0.5211781919814824,-0.2457807131447499,-1.7829754689328374,-1.9846605558211912,-1.6791691631076204,-1.2020685694043003,-0.09690085502905792,0.4722457335771249,0.7678524210132063,-0.49670504655781106,0.9794629838911112,-1.7902322923452394
2019-06-02,-0.039740748664970044,0.26877225529275545,-0.8898465512564867,1.4324565357815449,2.4507099606170044,0.06510884944893643,0.20273225867685704,-0.4382267778881816,0.925751478983017,1.9515067883027255,0.06452717892891963,0.40929001219602457,-0.6596681606983331,2.110134412898566,2.084297125673436,0.23749797922745033,0.16073228006889065,-0.151097081331519,0.9595503792391993,1.3559015055900778,-0.8687994862958676,-0.8622600872686286,-0.30030223933646993,-0.8775446325520255,0.1133939216283429
2019-06-09,0.1299076243457878,-0.016750872956040906,0.38596179052960744,-0.46656845836972277,-0.33046805259732875,-0.023276501373543396,-0.12320052755634092,0.12963574045590137,-0.396838977206186,-0.33336186439513954,0.026648700964810146,-0.2601635124219115,0.3001299837479681,-1.1368510176192106,0.4803501747368224,0.02957051955261503,-0.2898519816628342,0.27213404262039265,-1.630650753234749,0.49056972169962376,-1.3290195388281134,-1.0525835350217119,-1.5440633549498115,-0.5997720281647002,0.23376764075331533
2019-06-16,0.8421498535880101,0.5128749077405081,0.8572490537000598,-0.08595438279054358,0.8426862376996235,0.8372848048775932,0.4323742931146254,0.8947311077273284,-0.3667343361413865,0.7494976659203468,1.01543716762489,0.9918367108837013,1.0038800047146055,-0.11682546956895336,0.816701717157507,1.0266873710308522,0.8924719289204088,0.9793106503055886,-0.20988507370140172,0.8920331726306377,-0.5426193554784434,0.12715240610923406,-1.6070780284227708,0.7147289012939623,0.24416086483748106
2019-06-23,1.337614386469864,1.0789734588472049,1.533263915296399,-0.009718335810287141,0.9936768947719554,1.3801354639968795,1.1482956313938377,1.5038503384267605,0.07672871508038413,1.1931348116343181,1.5238696175048951,1.7041404578824118,1.5651565049583414,0.2742699152955415,0.9140562980895065,1.4915675925856275,1.5258517641032305,1.5166294218636387,0.17766234032589406,1.0868632751771172,0.19915818254753345,1.014200718612192,-0.4810219530907168,1.168695362957853,0.6781917217332943
2019-06-30,1.5687391163834885,0.9203352603430774,1.7904125110598492,-1.004343284376999,-0.45606517157884163,1.4796256809461301,0.8965355385658115,1.7452920338536577,-1.143945823114663,-0.215169323474219,1.67772816048442,1.4803054333502568,1.7544613652187047,-1.0365368686329102,-0.39725837486269994,1.631047275924714,1.4207609626096367,1.7659813264078588,-1.3983390622009713,-0.6304775375610836,-1.7166923284550055,-1.4276646972147993,-1.555349542145779,-0.9669981847193929,-0.21228961827818577
2019-07-07,1.4138612909513806,1.0921804389659417,1.3445110499242796,-0.07155841828868223,1.0146795129409847,1.4098596023246077,1.1590378659330105,1.2558545125910503,0.1827491241944242,1.178945883250805,1.5666589848044281,1.6524891827737747,1.310892465748492,0.8891530374017247,1.2271192627155638,1.5196636075276937,1.5578995112622465,1.3772453411357557,0.6874261944827745,1.2155278266167793,-0.6569298552663183,-0.6708537677179599,-0.4209070361865104,-0.5800452017533433,-0.22628865206343454
2019-07-14,1.4168140175221824,1.0635531440478259,1.5437122064274726,-0.6735579105662002,-0.5865539089621472,1.3566252351519887,1.0832326995058184,1.4120411418544663,-0.38225849290261227,-0.5458327186995579,1.4575666112926287,1.5070988219154111,1.3289859000310287,0.6251386106583214,-0.7384615981063066,1.3719611181365754,1.3804094581027437,1.4668699304630852,-0.4560511376198706,-0.5889317201627281,0.07501761986292191,0.6159309348268044,-0.368010631475272,0.8106031491024507,-0.5200608117385618
2019-07-21,1.566165766702835,1.5267186649595086,1.590226843870474,-0.4915111798536706,0.6493459137656021,1.6469358824059086,1.533394691726213,1.5197887892368092,-0.14341011121334749,0.7745338570980868,1.5454270190738955,1.549785910947567,1.5192722196062558,0.22833148618289328,0.9151691452470527,1.6166953088802152,1.5549089322221583,1.5739390360927705,-0.29255565588497934,0.7774807637170595,0.2572124044431199,-0.034238889041685205,0.6468035972963908,-0.33337846667771254,-0.43915249754987523
2019-07-28,1.158465654453186,1.2569506113845548,0.7833585463334252,1.3852710770706833,-1.6447327102468763,1.0900996759509736,1.265235536142607,0.6825774084712634,1.9669955747357268,-1.8551145245618703,0.9513637610951284,1.1999638215132125,0.39702664080106653,2.279747003351346,-2.049234876368197,0.9076500918179027,1.261110334502351,0.4030795029786513,2.688812193696977,-2.2924703281188767,-0.2027181145158786,-0.8098051783413134,0.7508707997978143,-1.1777391100920191,0.6504873807982526
2019-08-04,0.5370261678465725,0.4707710442017178,0.49807372100166614,-0.09773253947490633,0.7185149740408588,0.6387708574764493,0.5982294119188566,0.6724364884595505,-0.22792463106007851,0.3911036253494871,0.5697857433584769,0.5486885892222202,0.5236025711388637,0.1705864628289372,0.5572802459622234,0.6472677561303483,0.5753177166536216,0.7614513441013764,-0.48355665786141555,0.08351482832306542,-1.2400557713849067,-1.1192079223838995,-0.968738991764942,-0.8990835122947448,-0.6398510987371508
2019-08-11,0.6262072401306286,0.735972599683306,0.6770253859644555,0.04801926097163704,0.7241951659603805,0.7244189042839393,0.8250359428040868,0.7447407060943516,0.21398490992119715,0.47936926715954553,0.699609204770351,0.7894557986610807,0.7670022556869411,0.15504115789366704,0.7011035393728314,0.6963213027321191,0.8430707254614391,0.6618613063847659,0.5967436618795033,0.7254809972188956,0.18456899872373086,-0.15338540617995744,0.11991078013334558,-0.20057849125192603,0.11222725730564598
2019-08-18,1.0527817594001536,0.9210701751709596,1.0548498108688265,-0.60350216767564,-0.548506691226146,1.017323229378712,0.8562326736861708,1.0336669087322319,-0.6146135313955966,-0.7283579584119296,0.919936512284668,0.7556059617695714,0.9612306909734412,-0.33727068535987154,-0.8991058086326438,0.9020182937951786,0.8161368679703622,0.8804931728728155,0.02310563759362839,-0.6802905445139383,-0.48969158911894944,0.00012654769229601895,-0.558970018335614,0.16180181863700382,-0.4702834911131378
2019-08-25,0.8936908560462592,1.1585991791438182,0.6638611955426255,0.7989251016128058,0.5643893111446935,1.01702304302304,1.288476698817702,0.9925426608377207,0.648174260768357,0.9697844071789271,0.9794361705476016,1.173510613615264,0.8934748057445345,0.7215515340705173,0.9247459851275052,1.0566221840970733,1.1722893910070231,0.8088006948061262,0.9775893995379241,1.1891061327598438,-0.6696545553383085,-0.47026898658787836,-1.0310430888801807,-0.13515404034322126,1.9341589539932293
2019-09-01,1.6707719625888333,1.4287149204316834,1.7533535485858551,-0.9990296336814596,0.2899217473506307,1.5863541617776244,1.3684256962056482,1.7435204799278747,-0.8734721601917075,0.1931544898923471,1.587187431001845,1.32563952050278,1.7001152102841277,-0.23991412670965032,-0.17658135263718192,1.4631610451268748,1.2492275367681331,1.5298398887126106,-0.19838090079374748,-0.42379948062742406,-0.22390072672241138,0.1439699882601328,0.13523962579929938,0.10809922264019672,2.060097911055598
2019-09-08,1.1401237802424158,0.9625635750148752,1.231724702448312,-0.8895185525085334,0.2798701433266498,0.9974633286846089,0.9459404590048384,1.1374313205980338,-0.4444221770218362,0.46067067106297444,1.1082306797596762,0.7818405494759415,1.2753707492894708,-0.8074834346098796,0.27792096126222604,1.235935331909612,0.9568032582405075,1.4293850740310865,-0.7994084346946353,0.3789595560609308,0.3670684460903203,-0.06494468385108161,0.9397554371315532,-0.3969777280464206,1.0189179812033509
2019-09-15,1.1226226124881538,1.3346052846088396,0.8441996716303799,0.6556625204138136,-1.4907372853361878,1.0850929229155035,1.1481579373034978,1.2191681684357565,-0.34124810897297386,-1.1130473318873353,1.0223218805310592,0.8754419001735501,1.0907249426078431,-0.47650621610671523,-0.9253471392921182,1.033458171031434,1.005747331480598,1.0886267070126632,-0.2647899572140263,-0.9148929809910707,3.0459356383562386,3.2256184371934404,2.386323295931476,3.2239634747572743,0.18201701751547802
2019-09-22,0.023297255376805957,-0.12621036989677728,-0.037397887825541966,-0.132211065544916,-0.9797121583333658,-0.1245502318025339,-0.10983098624073136,-0.06509861641138581,-0.05545636829338768,-1.0448011016562797,-0.12050179469615593,-0.6362630165495903,0.29985213932436494,-1.0821675157768416,-0.36323676496465,-0.45895109189802197,-0.8149416327104708,-0.15519988425389888,-0.6784511260072142,-0.3545562243441657,0.5449781648966854,-0.08321642212027426,1.6087115595884702,-0.3169599011988692,-1.570645097966307
2019-09-29,-2.131572040349151,-1.498580834285395,-2.0411604138897603,1.8519761811071433,-1.371790693803551,-2.2378272190435666,-1.6568574507551825,-2.1320437841969784,1.9647072641248353,-1.2422085302257015,-2.3976886272090923,-2.4819592024725243,-2.0447740480623717,-0.08363938173034359,-0.3690903194327577,-2.392137922424313,-2.485425067371256,-2.032463231136198,-0.37718134298929773,-0.3636600158287367,-0.2159349084252335,-0.25952361075084485,0.3670117187425757,-0.32752497066323166,-1.34078277843041
2019-10-06,-1.7287009700545979,-2.1447522764251845,-1.5212976195452723,-0.5275748472075461,0.796685114406433,-1.6858160996279659,-2.137117846430659,-1.202692484390452,-1.0413295264842108,0.36666473062217564,-1.5438521053886343,-1.7343530693464082,-1.235064722754078,-0.6828483688781735,0.7147459808180402,-1.6344651707630629,-1.7849481758068781,-1.3306972447514085,-0.7442983387419073,0.5819046864083007,-0.5842589501823569,-0.36129506223102925,-0.9841067560191021,-0.2566590943049432,-1.4645856473719203
2019-10-13,-1.4284892458606908,-1.7891481836584817,-1.3145152759262377,-0.6816139955964587,-0.6655540831207515,-1.5987183253166932,-1.9507769589837596,-1.320869887662252,-0.9556837674569512,-0.48346605224654854,-1.4043329076062263,-1.510029304038039,-1.2146479989913994,-0.4746976381846887,-0.6875810301282683,-1.5541337135449274,-1.6550767170525833,-1.478591638499467,-0.4143061693224642,-0.5153863720283299,-0.6200727364839611,-0.48168282737950174,-0.18544672185487981,-0.49546302146276516,0.31553238490288704
2019-10-20,-1.4865075603489732,-1.674049392239528,-1.2727326759892494,-0.8713237161886032,-0.06967983012122093,-1.4280080317292454,-1.5078488089586712,-1.2736637905750712,-0.36450169248133385,-0.6531298571834094,-1.526683331544964,-1.6931067263044641,-1.285618142129355,-0.948980813866132,-0.1747846993407066,-1.5001857405314534,-1.1617734707366603,-1.381254517132384,0.4065634145918161,-0.7693816931511909,1.2731976720102876,0.26570899251050273,1.7317448368890043,0.02150100923408146,0.6073700462633309
2019-10-27,-0.9661672648156642,-0.8671158839187786,-1.0065754779658735,0.5194612448383096,1.1519255530435335,-0.9515800319315864,-1.046781698879668,-0.7907633985012124,-0.6406605255931537,0.8038104594336704,-0.9420148274112612,-1.0228959019746224,-0.804406115861971,-1.0223873234979841,0.35569134378081296,-0.9161580857183333,-1.0188546039845094,-0.8835214468186678,-0.6100276862459284,0.5235440374436899,0.7431250000770695,0.22780996081716004,1.1038382432340081,0.0678010839402105,1.1796838551800668
2019-11-03,-0.3162047420631425,-0.3064377080079545,-0.4874444719672062,0.5663585607052177,1.1422151613290517,-0.2460464510467325,-0.17753513256223644,-0.4917900741052479,0.8509701047223582,1.1750874528115816,-0.1270939472056175,-0.19775881675430618,-0.39673789618661737,0.6681878106856655,1.1491115935694542,-0.03566127541783103,-0.05260702279289672,-0.24091198483604023,0.6545478511350925,1.1525132531998221,0.3077378204764823,0.039590604590738175,-0.6943146057003896,0.15428215339412546,-2.180618174311464
2019-11-10,0.3757186140073466,0.187871133155618,0.5529950852780287,-1.0454107028714208,0.5021655797928244,0.372840091632277,0.20969682801355866,0.5866291386569313,-1.0108296023031782,0.3307294289806004,0.5853323511940096,0.42251851513030214,0.7497581935782631,-1.136892550246563,0.5439615979796785,0.49653556442761726,0.3221999412363187,0.7135618411075667,-1.382063860494862,0.2992759931055347,-0.8180175111510731,-0.6191099980498328,-0.4673628229780261,-0.5966938841021032,-0.005427183979636783
2019-11-17,0.24499945582780733,0.22754135177407916,0.4387131123569531,-0.6112339950053931,-0.8027795251174947,0.11669057138645288,0.05141114048520929,0.23022796359949552,-0.46483310100682534,-0.7375930069475295,0.29191903751677517,0.18059143967455354,0.49671499441724154,-1.0811863911222788,-0.8005956480077577,0.13745025914491943,-0.019821251706830356,0.34653148946804624,-1.2109774981171264,-0.6348106937529333,-1.0143356090922349,-0.7074549538613254,-1.1303646321462566,-0.5887554182779022,0.1658982219256943
2019-11-24,-0.05785630195901396,-0.46349552966125745,0.24031229562421283,-1.6870579941853119,-0.11628162519955983,-0.18414981952143328,-0.4680740463813635,0.030557931518909915,-1.1668440757914387,-0.21590146142141875,-0.1084785009015831,-0.24425248849406514,-0.2600367550092774,0.099315986628595,-1.1779534599814336,-0.24243918741950593,-0.3995141370064757,-0.4474544703291104,0.3146177062212462,-1.0128522766378443,0.6723601738088901,-0.10303783117934455,0.14535342885464417,-0.1333469415600108,0.31822880670931925
2019-12-01,-0.40463663919854265,-0.2958386367883828,-0.5529237021842462,0.6210663892079961,1.2048662726263333,-0.2706651730201055,-0.31754787306081605,-0.6467588417545166,0.7628594537267268,1.5148602536786757,-0.23293144800802848,-0.0027288764288237507,-0.5287401936229966,1.9801964696925065,1.659079783722295,-0.15331192656069353,-0.026932400934532127,-0.510689946346034,1.7188851020139748,1.6890586294300487,1.0090964646869913,0.4242895535531088,1.39850239183211,0.2361189642910433,-1.9185459953166124
2019-12-08,-0.16394004915268173,-0.18230695346186032,0.08653626764682254,-0.5126569429702309,-0.6282498120384531,-0.1872346737714035,-0.3538176138359743,-0.002276200477019554,-0.6218670372129665,-0.38036380527587826,-0.1971186108699958,-0.33283842622586157,-0.02020302540478562,-0.9431567507743883,-0.3754970832912458,-0.21368342025641704,-0.5886352620143569,0.040605522185619664,-1.5936250227796185,0.1478957016233536,-0.3928227523882622,-0.3735490061430097,0.12599405027672067,-0.42493774638334864,0.24367575044687265
2019-12-15,-0.17619788081039825,-0.5152375522809753,0.07759864437665893,-0.8686270612823134,-0.41793507744427333,-0.30818111962396977,-0.5963619015132199,-0.10257084822882763,-0.6574936062855681,-0.1633334028424741,-0.07910991723910571,-0.06878974270250905,0.26393941525334924,-0.881751263190274,-0.6689603026536847,-0.25650006734442277,-0.3345921692324374,0.03507064748424332,-0.7063990038812579,-0.34484931349774206,-0.07349562802393021,0.2361771753121601,-0.20868839647653684,0.42619592789574473,1.151444713215119
2019-12-22,-0.392039024686314,-0.8053988209907611,-0.14703955896276008,-0.793201396019136,-0.5448371269421153,-0.7477272649979062,-1.133219658541788,-0.49992828158920427,-0.6999405707835511,-0.4602500699553793,-0.43881997795043387,-0.6857199976914079,-0.24656068980656132,-0.9140566548716179,-0.7381747744393735,-0.6294990790756109,-0.9625719290808081,-0.5209344417520525,-0.6499935633544053,-0.7406508906659184,-1.3867477643694084,-1.2663513768125134,-1.8725041405559661,-0.705177487303163,1.010349341092085
2019-12-29,-0.9382406937953098,-1.2755754774589474,-0.6793026147344946,-0.9958666790301746,0.3203467577662782,-0.8542345016678052,-0.8663634226313155,-0.9369592539538902,0.19145683767527852,0.9940272502374482,-0.6477270044790762,-0.7898777865266432,-0.4933616705475083,-0.6645501314999142,0.6228706315908903,-0.477547656085682,-0.5381557092322483,-0.47994555629338176,0.01606805667690161,1.0102318200339038,-0.008182558545319542,-0.12676977866931144,-0.3767784247455711,0.04376306988475912,1.2559183143841022
