Date,HMC_Open_average,HMC_Open_max,HMC_Open_min,HMC_Open_volatility,HMC_Open_change,HMC_High_average,HMC_High_max,HMC_High_min,HMC_High_volatility,HMC_High_change,HMC_Low_average,HMC_Low_max,HMC_Low_min,HMC_Low_volatility,HMC_Low_change,HMC_Close_average,HMC_Close_max,HMC_Close_min,HMC_Close_volatility,HMC_Close_change,HMC_Volume_average,HMC_Volume_max,HMC_Volume_min,HMC_Volume_volatility,HMC_Volume_change
2019-04-21,0.20607353169505813,0.3100943844365384,0.24320079387491544,0.0872817697285257,-0.6089146067390417,0.13025362009721617,0.2552272268306073,0.11733197440472598,0.22367584416130223,-0.5225169828085395,0.24511563156670532,0.3720927772185173,0.23532847647446506,0.24686968617112498,-0.49793371181559515,0.22905911768333087,0.3830026991545106,0.17416198590571955,0.4372048974939485,-0.3880440513414748,-0.5801195528762895,-0.39697237688211795,-0.7134498460284117,-0.00917814177706067,0.39267413741557017
2019-04-28,0.37155637968086414,-0.19680800106936636,0.7713246171622882,-1.0182814274479033,0.021531612572662572,0.32154014490923394,-0.1872135384598034,0.6636332740195979,-0.9719464432118043,-0.014242904572536862,0.3369492105034495,-0.09519709094681962,0.7092903562183313,-0.9537606791987124,0.016465440088564643,0.29115578050180285,-0.12161383634179745,0.565454260450384,-0.8727922761464595,-0.013595881177642096,-0.9935690125356088,-1.1698898421754815,-0.9786201375087797,-0.8082829043201555,-0.005298614661571572
2019-05-05,-1.9569341052542555,-0.7676519087470031,-2.4024324546144493,2.5380249687474907,-2.1753838208175975,-1.8244853716677027,-0.722070349148065,-2.377028756198424,2.7222108229940565,-2.355126377260953,-1.9855640387810183,-0.8883182582287632,-2.4666033608476434,2.71384956619329,-2.3410864135598715,-1.741923508656521,-0.6106626518291405,-2.2855708198192373,2.7652700426141723,-2.364837077436346,2.359075593252732,2.9257681024875555,0.6988651548106268,3.021901902216621,1.0242531163283564
2019-05-12,-2.5975163726806323,-2.819159452646541,-2.2383823812032926,-0.8370508647353548,0.203265936108071,-2.6272900067499196,-2.8362650623113996,-2.291366749775828,-0.7849407165072656,0.4635125528152054,-2.5582650444386212,-2.7194303652645133,-2.192029337055908,-0.7836365467857627,0.39759525422840103,-2.6233458286051774,-2.7092044223972747,-2.366747403196698,-0.4643078303619527,0.4501410049176196,0.6356981687385123,-0.06705336492275822,0.5477911635273864,-0.26341673620823647,0.04503843872134229
2019-05-19,-1.9602152107769744,-2.0554709035195247,-1.7566610004074898,-0.758149893633931,0.03264045981141909,-2.0493664915109857,-2.121607837000645,-1.886098361489737,-0.6196374153816583,0.2171223882751349,-1.953547309461269,-2.0211570236055914,-1.8387591358221036,-0.4119190687186433,0.0571724233195783,-2.0501849963984218,-2.065298813983396,-1.9105125314933926,-0.37607670796613885,0.06866745367806293,-0.3038460929021531,-0.532873866816056,-0.04058873354082702,-0.574856116966367,-0.2054877981295367
2019-05-26,-1.933800039138599,-1.8597179903456118,-2.0823684209952553,0.5098595880550413,-0.9723762473523538,-1.9426705933021948,-1.922420171681334,-1.9598766854641907,-0.16728899325510813,-0.5640146134797743,-1.9044706513116842,-1.8827370334013234,-1.9673756221006433,0.15693099610238231,-0.741362085543019,-1.9558397767005664,-1.9546747097474444,-1.9847999899812345,-0.06617965690579751,-0.5290909506091683,2.2186303210416014,2.2363463180249203,1.751617619412753,2.21804705283115,2.8935048332622815
2019-06-02,-1.3923828209804916,-1.2078458110941364,-1.5536743827276862,1.1306966898408357,1.2271466131018691,-1.3527479947483048,-1.1598203872486967,-1.5452557260891806,1.160802094361836,1.1829053516245998,-1.3669625044383023,-1.3507774709807252,-1.4715337405025222,0.39694310778838593,1.2009885915551421,-1.3439169346336215,-1.3215307874188589,-1.4714435126028882,0.4727450105060525,1.258751391241122,0.04438162089002864,-0.22477735096990853,0.7028874634016691,-0.3587742467570382,-0.8059847228649631
2019-06-09,-0.9717625887477382,-1.0505547572456886,-0.8041861213954016,-0.6726215182561024,-0.10482967740320807,-0.9695504490986849,-0.952790674721491,-0.9324224499196493,-0.05789920366729836,-0.44203188760482665,-0.9565450896671792,-0.9426055822094578,-0.9339314126252203,-0.03444263868338228,-0.5201698790627671,-0.958920362499434,-0.9302866491824657,-0.9204896340861021,-0.07286545114545777,-0.43488216373331856,1.5824459685762304,0.550014091762341,2.2970563700276756,0.15917304903812407,1.1388353623140945
2019-06-16,-0.7255083441303756,-0.7836922865072805,-0.6015903464190776,-0.5507486943599463,0.49094222490635236,-0.745420423058756,-0.8564667374792846,-0.6724910033320538,-0.620325698317476,0.502174502104826,-0.6972765807390924,-0.7903987427513373,-0.5660704839708115,-0.7766711641261292,0.5256160846288361,-0.7366379808880094,-0.808418757725701,-0.6458218437377614,-0.6563508069406689,0.4970250244978538,-0.7122215768034421,-0.7146539462352803,-0.6601516079628098,-0.6735094187904926,-0.30107396788341195
2019-06-23,-0.6253567684679274,-0.7082284744870679,-0.4912923479964306,-0.682726537643615,-0.028953653608565395,-0.6863704273548002,-0.7827530072830458,-0.5761732769996896,-0.7200345148783621,0.08234228662592766,-0.6172945805052971,-0.7047789527395932,-0.47237952417593126,-0.8463537685575413,0.042553837635797606,-0.6790577927618434,-0.7852949641237406,-0.5879530904546638,-0.8375663272365993,0.0732469767597032,-0.620207848118104,-0.5938939690481209,-0.5905738127068529,-0.5509099873052928,-0.2995253454143628
2019-06-30,-0.25047864112953766,-0.3667707956881775,-0.030031769142763138,-0.9138617934301874,-0.08959210159993623,-0.30059026998566885,-0.4087851474757668,-0.11628740630446582,-0.8666967280128509,-0.07827890994992497,-0.2660347298728127,-0.43786387783718805,-0.024402209494153376,-1.2207221951761793,0.04597110748256727,-0.2953911629831464,-0.4457731206650286,-0.06175684985731132,-1.2609282564931958,0.20392671567811402,-0.9607611250608059,-0.7314297293968703,-1.6183349503290678,-0.47001045258526225,-0.47967727872900484
2019-07-07,-0.050555390890633906,-0.18005409305251308,0.09281499511452966,-0.6685068193157295,0.4216237661423123,-0.06254208607986333,-0.129201505024943,0.031723959845314335,-0.4303671120856398,0.5276521559987609,-0.01623761193827171,-0.11760448850762262,0.10056878085825487,-0.575375356237988,0.38430445147759335,-0.04501024008390269,-0.10298328145087043,0.05762730354529072,-0.46938626586777327,0.5239965888205761,-0.8356099515800596,-0.8177335393081511,-0.4158883487679991,-0.8369898977617932,-0.039367667535237356
2019-07-14,-0.044452693010623955,0.12542622460354425,-0.15594489116305627,0.5822365094523148,-0.5960025720866268,-0.09246438578279217,0.06049445829786143,-0.12691557453162994,0.41634272757351865,-0.5809861463930789,-0.07345224824254713,0.11330149713035481,-0.09606255068111492,0.4680619922713345,-0.5472257354385789,-0.11987457579693966,0.11190417900588538,-0.08118831629618613,0.477342739433584,-0.8591593862145986,0.6206800363825368,0.5178657307268841,0.9716585934176503,0.3702443840380423,-1.4950997596030924
2019-07-21,0.1037349450656091,0.02488756720842057,0.062385568942405,-0.0650688706705111,-0.17185780079160903,0.04206962857417913,-0.006922665053057876,0.006139888959753017,-0.023540818384877454,-0.13374318310677452,0.11434053183751568,0.1488081396604197,0.07492929864190888,0.1326923144970434,-0.06238759239159283,0.057023965648561194,0.12366471266104449,0.08229409310380457,0.0942859362708264,0.0532586500029064,-0.4303163044879763,-0.36346863572172644,-0.4130753837456212,-0.32173228818891897,0.1794394785410985
2019-07-28,-1.3329588786138202,-0.8235650329087327,-1.5635569353056218,0.7957358509151189,-1.1758846338422067,-1.4668885401852438,-0.962233742946879,-1.8872598099142943,0.8677395548942473,-1.2417297085495929,-1.5635899443827324,-0.7984197808035779,-1.800034032220565,1.1285292789288768,-1.3409397160335979,-1.5370920406621607,-0.8603279272942628,-1.8358435629857637,1.0810480542207686,-1.34792610980923,0.10963906549117212,-0.17195751680678562,0.7806948822849631,-0.3636312732678344,-0.2673433310097135
2019-08-04,-2.540111976250073,-2.6373416705798793,-2.0556408268475495,-0.3938308945971288,-0.023517824186907885,-2.5561780320466236,-2.6087874382564986,-2.1490370760599977,-0.6278848487918668,-0.3457031942681511,-2.560326526467411,-2.7478806655995847,-2.073328836620771,-1.2679128911012982,0.24823473656198664,-2.508479447364703,-2.609059319960017,-2.0788128407929496,-1.085137327616036,-0.1150729674577595,1.3019674014232712,1.6159710644390164,1.351278147163048,1.5452206427403943,-1.8860425385475899
2019-08-11,-2.3939696772020542,-2.2975053912088708,-2.2114769177731013,0.539439907377672,-1.0484463509505613,-2.3900879008219387,-2.3088520825345555,-2.333376016659293,0.6137146969493175,-0.869205852735357,-2.3354564667624054,-2.1468135371131085,-2.26271234617991,0.7991024627705923,-0.7958451426660756,-2.3928671855711854,-2.258439701574551,-2.3694853973838375,0.9591251401541325,-0.5513353341831839,0.7490297400309184,0.508637774878409,1.4156759045693386,0.18930483364303533,0.10768454057966599
2019-08-18,-1.8597394185966698,-2.046485330856052,-1.7239646416272956,-0.797856750006131,-0.15262097794551746,-1.9161725316526872,-2.0762787131568166,-1.7355026440447796,-1.323869392046719,0.0649961631903337,-1.8281375927089014,-1.9329668157799464,-1.755790297958395,-0.416368788490113,-0.42280209797795437,-1.9284989158768682,-2.0182569821271747,-1.8326594114334946,-0.5223559925758339,-0.4932709823154737,-0.2592617235354696,-0.009242575101776094,-0.13804082603017886,0.030357262470581323,0.891951587126413
2019-08-25,-1.433182257576128,-1.4660629416116948,-1.334334626090573,-0.41648070482696603,0.9546878884635694,-1.4409655837521995,-1.4613500586207078,-1.3430076673114786,-0.6379971158613785,1.024484792921232,-1.3992820109548478,-1.4480096822049944,-1.220621045484317,-0.8576881609707527,0.7670803797142686,-1.4046305775634031,-1.428677521916782,-1.2667917700420446,-0.6659629254472078,0.8033433442637741,0.19186831936005475,-0.2442209505257564,0.8755435370640019,-0.7231326979097209,-0.2197920677320476
2019-09-01,-0.40161397572473023,0.06940680317958077,-0.6584679156703868,2.4029049081571636,2.528496313008996,-0.3783895454393379,0.07561354142392723,-0.6881651844834811,2.4634776319835665,2.5417834982911636,-0.3461746919751908,-0.032340282551814335,-0.580782031311464,1.7819043063236244,2.3098987884650266,-0.3721980102555762,-0.0704397847612902,-0.5780800568644864,1.899920544897357,2.3007694907265965,1.3696784266408815,1.817939837363874,1.219553251955444,1.8845479866075505,1.820422887218308
2019-09-08,1.0495698207887527,1.3169944628828743,0.5319232684432564,2.152286490543204,2.0878045603038906,1.0901152653713653,1.3280685612679812,0.6356561600717391,2.0250446781735594,1.9953638687713324,1.063649122446088,1.3572657044376766,0.5879159869876595,2.1432679938499293,2.1629115543019384,1.1071738895258398,1.3559973995815036,0.6654617465374826,2.1597285551240013,2.1160932213096153,1.383189611332697,0.831141344369238,0.985577832811371,0.7004532764764856,-0.4991368965099996
2019-09-15,1.2768414634784302,1.1490334406937777,1.450735129929823,-0.7919371155076023,-0.22814506920811148,1.2986335560414268,1.1423987898019823,1.47269602239001,-0.8041639900508071,-0.21597741920923025,1.2649776721732329,1.161661045762858,1.3805564101232077,-0.4540513838376194,-0.35219024696426665,1.2519965373423343,1.1553777689550373,1.3254323152262044,-0.401662468837364,-0.48481482827943645,0.6883518595292347,0.7910573489963738,0.11067380157260166,0.9695072446958788,1.1818046495391048
2019-09-22,0.9417126009548652,0.8459685956378721,1.1151397023919376,-0.7758548616671167,0.019936183413113987,0.9467638138207951,0.8191804613281368,1.0882588388813454,-0.7296196227303855,-0.3662373087971721,0.8899461939532057,0.7827116550086545,1.0385186950333893,-0.6482310727417372,-0.17637491722100068,0.9365460083598847,0.8283044348309873,1.0244491626521495,-0.5660088950378503,-0.5461092327709235,-0.09620230952114192,-0.623152672169309,0.007206147636486882,-0.7824033138376874,-0.03598758625244622
2019-09-29,0.5414439651903221,0.709217253531518,0.5074380992234241,0.6374784945186498,-0.3598731368994929,0.545340285543401,0.6786549673645254,0.5685670110040322,0.4131239730067211,-0.24310579980501992,0.493056281289333,0.4601532496304489,0.48811045106738044,-1.2668079233120648e-15,-0.2322585918296499,0.5484454149462318,0.4496304857760891,0.6437669872368615,-0.5963140196558327,-0.1356499080704732,0.2028941397134042,0.7149923988089595,-1.1546499303981357,1.1379948623614384,-0.32571770397021443
2019-10-06,0.3615683518888979,0.4942950764186309,0.3461117148645139,0.5100453623951154,0.8311250275714506,0.42149207117631754,0.6113768143073769,0.33122189817597214,0.9037722284439924,0.9093416822238004,0.4470594527612358,0.6140181427258683,0.38142669765489784,0.8225011484270071,0.9340491990623552,0.41650664778143903,0.5928741442062054,0.2959385639718099,1.082340110800792,1.0067529180304897,-0.6700940108666001,-0.7332941504840115,-0.2397410437981458,-0.7464841571962291,0.15246442028969628
2019-10-13,1.0888559104136335,0.9687642252465409,1.073845394575488,-0.1655359775970518,0.48414546070263903,1.0828956138126096,0.9267803372739726,1.028390350206592,-0.10439220677890206,0.543747750501144,1.1328703415674304,0.9644176804231591,1.1237546648631684,-0.23537113457041406,0.5355923651259803,1.094478745578908,0.9235192927142191,1.0789939741803927,-0.32987439143530717,0.5005953781644413,0.5464569949967344,2.1696330052654154,-0.9245926340762605,2.3847760603603407,-0.11087546783279285
2019-10-20,1.0562541684505582,0.919257467387242,1.1876973274593394,-0.7271181379610042,-0.006965587928706585,1.072258004620227,0.9640910768280924,1.2421498930509765,-0.6869834091542,0.2549656375987969,1.0843064643026963,0.9371642882067549,1.2163961146684634,-0.6787270214277629,0.061328452287529756,1.094745371081199,1.0173682073491763,1.2504727246816312,-0.658059653452286,0.28791983742827076,1.551126038981257,2.1810296275321575,-0.9011110190147811,2.233987308104214,0.2759432191877312
2019-10-27,1.2426725372457288,1.1269505035018492,1.3199769780655386,-0.6029848283010525,-0.1266010621344219,1.2198201197952465,1.1053349620885444,1.25488080627223,-0.3668334016574829,-0.029736646784460703,1.2455676051523301,1.1523047266628514,1.2786264763939708,-0.2522719969459478,-0.016712235845184505,1.2500218168796116,1.1401065870377365,1.2674582472351434,-0.36823709826596684,0.05744070430174534,-1.7444857616530918,-0.9757844582715739,-1.3408172396020952,-0.7615153955515045,0.5124563355066042
2019-11-03,1.3765485184876143,1.5024836217493276,1.3971410855574535,0.4200339601416289,0.8566535658169165,1.4122576794999728,1.6420257243646645,1.4219202683069831,1.0320028531763805,1.2045330997241657,1.389974529646412,1.4883396307980012,1.4570159018986613,0.2247426297707022,0.7568913435237321,1.41813814796725,1.6739245191712504,1.434769285524546,1.2553064999240278,1.3318536800152971,-0.8151462462502906,-0.196322046000978,-1.13930088433151,-0.018728700265783948,1.1047615033618021
2019-11-10,1.8001168876861637,1.7281322136143786,1.7938936120121396,-0.2628083496884656,-0.8024119922854324,1.7753686069039274,1.6399578607908603,1.8049361242445965,-0.39862858204276547,-1.0521660668165214,1.7845346019921564,1.6873063687585812,1.8102180493048354,-0.4616597543275971,-0.7867580245565668,1.751022943517119,1.5929514420916118,1.789797253269501,-0.6412254903086285,-0.8176761369648456,-0.42217959064515487,-0.7383700004314584,0.021484934261052538,-0.7305125749107382,-1.2989222929992557
2019-11-17,1.3616258527794984,1.3040163506768168,1.400197922159639,-0.6805307844686502,-1.1398950021177878,1.3277917128746395,1.2398417810937092,1.4141337551427966,-0.8409563454138627,-1.1716281988469954,1.3516564256662202,1.2889777251219128,1.433294659343032,-0.7873974592095806,-1.0259865943808044,1.306213978414364,1.2214570337135906,1.3765208739921246,-0.7141345110725941,-1.000162987804396,-0.07270735277255416,0.049614850909345094,-1.100694723731394,0.2043542515330125,-2.020105543790381
2019-11-24,1.2339485436634958,1.304426229427481,1.0722803863130212,0.17501137356894036,-1.5715332892033542,1.1872153315323208,1.235740798139396,1.017547000880034,0.18620774054514344,-1.5817442394022647,1.238692402899487,1.3200492042641723,1.0900603499385537,0.24625991865514743,-1.587203349084464,1.2293798257655109,1.2579344635914445,1.0872869465684025,0.22397154508203126,-1.5189616937671653,-1.7030831464345566,-1.3273410628756086,-0.43037650890496637,-1.2710272171282626,-0.011508206182274992
2019-12-01,1.0614014404200103,1.1972313851077352,0.9860884558990117,0.40918876030336293,0.8080873219160031,1.0550042230999976,1.1894603080525252,0.9447121279946283,0.5521435566000693,0.7359494775037095,1.0441336193764919,1.296322790874499,0.884434408724166,1.079262590040897,1.1271566690094683,1.0458715651910249,1.171485201974543,0.9578750685273262,0.5670542517853739,0.9710512118453738,-0.836084852381475,-0.5380447068583183,-0.42665983387703815,-0.48803552289774244,-0.10874566999696081
2019-12-08,1.1738987368359952,1.2283273688096852,1.2098964353884805,0.07413411074332113,0.5948578458853098,1.2155326038874112,1.2290502054735386,1.3070576169365842,-0.30674356757545124,0.5248120023168862,1.179176312836147,1.194251399436529,1.2231728905547143,-0.11470786693528222,0.4499700684931677,1.2087199420579573,1.1499417649225654,1.3023041600116096,-0.5733082442038251,0.4976164315728938,0.060024982543040596,0.1611122638341629,-1.228414059308721,0.25116183896639893,0.7041902332478474
2019-12-15,1.1640878448256011,1.0620696521973476,1.253731185940862,-1.1756305222149586,-0.9219581393946699,1.1481316017521999,1.0420673367226316,1.2252949311585442,-0.9382901558867023,-0.8494957331753011,1.196007568265969,1.1341193379079721,1.2783853205782905,-0.8411910241920636,-1.054912937014793,1.1567141014121765,1.0716688423259213,1.211425070521761,-0.6628380293732019,-0.9991341998466375,-1.702500126367858,-1.0734302513389427,-1.8638379798541034,-0.9254955981275461,-0.29947007097708844
2019-12-22,0.7138440292976367,0.49359712274213885,0.8523030756217532,-1.8738999658568103,-0.16189272317200523,0.6924142367513608,0.4718622022918973,0.8337805096673495,-1.5946540998461358,-0.464707600394153,0.7339045971584033,0.5517246646256856,0.8824273743334148,-1.681438321058076,-0.5134634670388791,0.7178990120778201,0.5394171266162039,0.816010258298745,-1.2289135849046706,-0.7038843789902808,-1.7596729153335315,-1.1877790119020484,-2.688952051442208,-0.9107071429246861,0.06692094084533882
2019-12-29,0.3172005814926957,0.2515749840558136,0.4477533134739273,-0.927574254703037,-0.4489710493733499,0.32913132065213646,0.20684964690748192,0.4516251927553461,-0.9180367230786657,-0.49246601472745744,0.3038423270868583,0.226991230382695,0.4023161185986495,-0.7677574817135695,-0.5756619623245045,0.29631756379954893,0.26691341223554216,0.34773626121285456,-0.3886537489239358,-0.533676368604193,-0.8209498150463868,-0.6020013712893154,-1.1240961962811469,-0.4864523754274602,0.43179960732184847
