Date,CTO_Open_average,CTO_Open_max,CTO_Open_min,CTO_Open_volatility,CTO_Open_change,CTO_High_average,CTO_High_max,CTO_High_min,CTO_High_volatility,CTO_High_change,CTO_Low_average,CTO_Low_max,CTO_Low_min,CTO_Low_volatility,CTO_Low_change,CTO_Close_average,CTO_Close_max,CTO_Close_min,CTO_Close_volatility,CTO_Close_change,CTO_Volume_average,CTO_Volume_max,CTO_Volume_min,CTO_Volume_volatility,CTO_Volume_change
2019-04-28,1.0616623826711975,0.6339369836234805,1.3568379429857256,-1.2700608274533152,-0.6887673652378536,0.712104248323781,0.47641798464342827,1.0289891407123943,-0.8673903620129545,-0.2341137124425143,0.9601098720138532,0.7352970652054057,1.3013426950624278,-1.2538366327763417,-0.37406421914669397,0.9131942835076677,0.6936856077714583,0.9008038511816046,-0.5893844510150847,-0.762090616269501,1.1358631423386765,1.223269611625343,0.5377406791960171,1.3219231268654095,-1.4862853722353857
2019-05-05,-0.793350934185923,-0.5904793944432742,-0.39474121595670447,-0.15776403427197067,-1.301029785773764,-0.843556549793565,-0.8921873608057236,-0.5064014843594545,-0.6842168125540072,-0.10647826207980336,-0.6474701561077328,-1.0744754876784703,-0.13034993998184868,-1.46378995034595,-0.24420725310027178,-0.856302179639398,-1.264639596136705,-0.27618635333825475,-1.6082147477631217,0.1409812300969169,0.15952906685900556,-0.4279415270347026,0.9791848563351763,-0.8406144608304718,0.8307284811876909
2019-05-12,-0.5586181689456712,-0.5375640883758,-0.21156035083275054,-0.40657510480940284,0.4274050285214359,-0.6508681634996883,-0.6150072094120496,-0.6482255307304773,-6.758115863473323e-15,0.8819848511330486,-0.40648356587984746,-0.7151997043467923,-0.0006717576536039782,-1.12086576283082,0.0808064648859764,-0.2469162872510523,-0.20905290096196089,0.09257236752449305,-0.5011559585155917,0.52018222240435,-0.34570567477315683,-0.5458848173551972,0.20326419122322165,-0.7153486573920995,0.8482820444548629
2019-05-19,-0.35833512334617623,-0.7982421717762935,0.15598626196389778,-1.3002433992740192,-0.3013747235440702,-0.6790646803811441,-0.8081454133591577,-0.38314287122087637,-0.7991918502213927,-0.4441961766612876,-0.18759715647051953,-0.4881615936204808,0.2400044554157228,-1.123664130853138,-0.49831977458749116,-0.35694910089096066,-0.6412845112334018,0.06248506445777136,-1.1470128620435343,-0.20368835503446953,0.10214806822935317,-0.17475578531279437,-0.16772949617238608,-0.15079196130475334,-0.4455896974852621
2019-05-26,-0.44154669270828106,-0.9692822908842981,0.12599598849736815,-1.405649038135086,0.314772252301397,-0.581158692073099,-0.8959234982871792,-0.12496452785928747,-1.3088345152937921,0.1987351049074875,-0.15742495632280135,-0.5695451041058296,0.2274092076958668,-1.1628418642589566,0.14035265725428075,-0.2177799421501112,-0.5545457195759652,0.253148299739128,-1.3131446761525474,-0.0659049140346892,0.05521236690121296,-0.13561912985725016,0.3622443468217758,-0.27566372539124234,0.28924716658558985
2019-06-02,-0.08428331902365192,-0.4816529509880287,0.40808358620873864,-1.0950492598491341,-0.2241714125226712,-0.508648389674237,-0.755708283899345,-0.055540082293648735,-1.1077576902407944,0.010127260829557158,-0.01920007945450246,-0.40197701640319555,0.38594539352399154,-1.0945492494636686,0.0030563018718529557,-0.20269829626512056,-0.5340030225003193,0.22220930016161342,-1.1455964559454963,0.3277122893124594,-0.7460882577682699,-0.5366338424422381,-0.6035762861217847,-0.42806935058158463,0.1734214767844853
2019-06-09,-0.5117320032314974,-0.6098756055373016,-0.11499444870422966,-0.5954684764272595,-0.7741297281108225,-0.839863920711984,-0.849390048265627,-0.666074954234965,-0.47114378549557395,-0.4018705604980155,-0.49933084314299264,-0.5638958480476741,-0.2713241328731431,-0.40936699842021373,-0.6737504167077439,-0.6257706734004271,-0.7916284337842034,-0.29452681322136903,-0.7564979662775616,-0.22034785120015124,-0.34725616226247263,-0.49173300228012085,0.31209606121359235,-0.726401561819663,1.5783978341121438
2019-06-16,-0.9024371931577114,-1.0268171598620428,-0.7515430490104209,-0.2894842489263828,-0.6468508500229074,-0.9890822450031539,-1.0166362633311747,-1.0635423294726005,-0.21786290900086455,-0.46501835322910223,-0.8651500446034004,-0.6952701034957811,-0.7325989465689573,0.024867595788059912,-1.2400030473501233,-1.0239486014467554,-0.7709722756887939,-0.8100555469897366,-0.011118791455725276,-1.2300176623407046,0.36481943552340923,0.27879897466146014,-0.0034868665028496,0.3413914570422919,1.7790666828646606
2019-06-23,-1.0022894469369545,-0.8430242604700411,-0.7026416900277923,-0.16541873857345432,1.0989710888149395,-0.9107601454872363,-0.6075482585160145,-0.9209645786487293,0.23974433654243898,1.3394986265858666,-0.9458739807119261,-0.5311079780783003,-0.8920327495411877,0.4604779232536215,0.9390084578080208,-0.8800270763762121,-0.8118972444398517,-0.7197858827845718,-0.20657579690542086,1.0261881013135867,3.1311170873942498,3.284691944811221,0.8646796822960264,3.2971238268971055,1.6060860543997244
2019-06-30,-0.29656173318787815,-0.6732686792932487,-0.07591788247574122,-0.6790130057067774,0.42302298611248423,-0.49105272082553375,-0.6564214059824568,-0.18214038580979242,-0.8354155555721876,0.37576493062949506,-0.17374618307165351,-0.47869135764234017,0.19227231273564507,-0.970061635518531,0.19039116223297678,-0.21475675438305306,-0.3583813299920604,0.05242226487693044,-0.5967128515494298,0.11107594796092084,-0.4270971417653799,-0.24894812829875085,-1.32485719932313,-0.1915627049681799,-1.6145384760714623
2019-07-07,-0.3220563999959519,-0.5469113501465219,-0.18000855486513748,-0.757321166064708,0.5200853669297774,-0.3520283821278798,-0.3881842374159091,-0.25142481044062115,-0.42299136937214094,0.6728603280150933,-0.2319936797686884,-0.3099031636623291,-0.10033419457968266,-0.46667880875873863,0.5311243256982984,-0.2606443888101262,-0.2651171371889417,-0.33066131733353626,-0.03222999303946041,0.8055916894230911,-0.02066742578286268,-0.20139974522013798,0.5543713817715389,-0.2237541527845898,0.9642548230336141
2019-07-14,1.4515505892293938,2.610203435390563,-0.7375947160547158,3.199270964190209,2.9260330262013863,1.937422653389774,2.5204635911473,0.4748746606868689,3.0943702849156822,2.5991219306591895,1.1138513570247555,2.2977979348174946,-0.5417436983754339,3.115280229223946,2.9088961604907335,1.8531780210067488,2.540378648980489,0.8199180621601725,3.0965341356787865,2.2964387411727047,0.4424134165956545,0.051376117594058815,1.6486319499276378,-0.005553637985017077,-1.7501189162513844
2019-07-21,2.129184165316076,1.39751526825454,2.4725459495998616,-0.2065334593843897,-0.5315332983556761,1.8786780346905878,1.2366637283092794,2.426086220100591,-0.3465421931170187,-0.29617766849219773,2.2805337044303027,1.526143778724214,2.502350061005618,-0.38894556141337505,0.17452551899638477,1.8043210577966393,1.2492709302892104,2.539981070567102,-0.28284225450810985,0.17316196019642377,-0.2412107175189188,-0.34750286535503633,1.5257797617124034,-0.407032516990685,0.01454216497569833
2019-07-28,1.7565661218985362,1.1989088974997808,1.9210938926955965,-0.05816719177180091,-0.5265512332501309,1.6219043132784763,1.3503374011420817,1.6580029161825547,0.5130079720297009,-0.8248602682454154,1.6801870427510874,1.3620506413055589,0.966814539198582,0.7890964320651576,-1.2229816117123569,1.5718066960223078,1.203161660929538,1.7176616349696812,0.2553020058704969,-0.8844350502362632,-0.21997358781597307,-0.2384063387630007,-0.9033740206894714,-0.20753609741901977,0.056253376714975094
2019-08-04,0.8123067243235418,0.6726765099375337,0.7982314181136791,0.174108247740596,0.15918838136296182,0.9365961852310754,0.7456146629603493,0.7233999301894324,0.4430362864887499,-0.11674026895610236,1.0258406745346447,0.9403352356785655,0.909959341455056,0.35840257866365666,0.17737016434644154,0.9282681633072828,0.7558568270144583,0.4621470630526358,0.694930955490423,0.8100558706653295,-0.3789623862976675,-0.30425924738164534,-0.17958039077649535,-0.30188637715255073,0.5379294970209593
2019-08-11,1.1365239049502391,0.8198146527152174,0.99394804265062,0.20382388019404352,0.2430925120489187,1.1872031857303575,1.2341254617172657,1.4640296491865852,0.531437292182738,0.9783286759172436,1.3665322285043366,1.1282046492647506,1.2878370063292839,0.2573760543459147,0.06213904890656583,1.2784100289817633,1.3284586563709915,0.9263752058050666,1.1830072145936703,0.897078550260019,-0.3194185088914531,-0.21041990702367375,-0.49196632762602543,-0.19505932316893143,0.2092182756309395
2019-08-18,2.1404089304158536,1.8388247213326847,2.106874922049957,0.4773843729836457,0.39614583150903304,2.099186717109319,1.9497799313311441,2.333062169647927,0.6505702968115278,0.011726780012475107,2.253362331169389,1.8693451304023092,2.380657129078811,-0.22647623870788952,0.45351909355409004,2.1318191582327923,1.747817134171392,2.457482067205033,-0.03183916101989632,0.033582158736848534,0.05353459905668617,-0.0066109311790094605,-0.25260086840767565,0.002491626136976712,0.5724163098542021
2019-08-25,1.8484366143325002,1.382905101252509,2.089200997385273,-0.541953038957961,-0.47160100556931095,1.5953603179494364,1.1973338264306388,1.8885804790612302,-0.5287913380326431,-0.6224044983898295,1.814451627013399,1.4669728815266785,2.04259422107241,-0.8642718347011543,-0.4048844907040093,1.6439289227789329,1.1612104278559665,1.8390627718965291,-0.6452390682064372,-0.8666302194937312,-0.19403859769933446,-0.38549648089737304,1.924542618857198,-0.4747330702133783,-0.0011363712963302678
2019-09-01,1.565117015190443,1.2570169887467078,1.6272568013089812,-0.3613098807910063,0.3419228481149268,1.5976190779400703,1.3349930520265103,1.8025059544081037,-0.5006304279339394,0.3047301476181038,1.7476643135972825,1.6935550953844094,1.787309221295945,-0.32847933108758914,0.40443406943762067,1.6098801514680878,1.4572095771876747,1.6809474820480437,-0.05908524064307127,0.5655684353436458,-0.24620939956919424,-0.317575026688692,0.03350058947016206,-0.32146864252913887,-0.7651843520233392
2019-09-08,2.1693314097826564,2.231833435035871,1.9088424876364456,1.1127634607625085,0.9247108066545539,2.1310087986783786,2.0561167078299856,1.8158830298644133,1.2057925386063255,1.379011972902972,2.1773337424339374,2.23662038665669,1.8629878183856545,0.9263039966375674,1.3937970702421576,2.163211184314435,2.0038427636764458,1.9485093943626817,0.6011521459155225,1.2085910811506615,-0.524674373660919,-0.3996791162211386,-1.291496940545706,-0.34539315840388723,-0.47550891162377085
2019-09-15,1.8483044219488745,1.540206685899133,2.022035650600848,-0.7443167563875889,-0.5407212261682149,1.7859143540359488,1.5226990750283755,2.015488841135671,-0.8701713900372429,-0.8792297770860185,1.8658999983954072,1.8134842572889465,1.9316576148820057,-0.2952554217078773,-1.225649442629912,1.797986178374739,1.62296928719225,1.9039732797818476,-0.5039949088131342,-1.5160193555369499,-0.24756733243994208,-0.003348708814804157,-0.8160835262656225,0.03461703688042878,0.4230358635799907
2019-09-22,1.0704174291242463,1.1029303696667938,1.0778200329727305,0.12112995927530648,-1.4156853674832452,1.0095431239247936,1.0120908860414408,1.1219858538704663,-0.1272992923962241,-1.5683108063439437,1.040936315150633,1.1013536918475406,1.111915975929808,-0.010349810899160952,-0.9967497012582993,0.9270145057034508,0.9370851203928199,1.0462738562533485,-0.23237236290262664,-1.3033317698188653,-0.36734507755485984,-0.711103707213766,0.7290366588103534,-0.8534536681018376,0.6599939596551595
2019-09-29,0.673173099487243,0.5607643840624011,0.6664009693694631,-0.20429979028638598,-0.5404933644011518,0.5827288622742915,0.42639066595986674,0.6950941593400269,-0.586552549538906,-0.6085265129003156,0.5492192624502744,0.6661114519696897,0.37826668147764714,0.615096169464937,-1.1412308240657885,0.587104735220052,0.45533391084682057,0.6982085937266072,-0.6191811706138326,-1.2090630822675772,-1.3167210952669908,-1.0249436682609074,-0.8688263273306658,-0.7560174907340418,0.7201202799416356
2019-10-06,0.07997082553936584,-0.12233626721983551,0.3120633171552005,-0.6972121911115698,-0.5583739260329891,0.03770405717671943,-0.1424243949642268,0.22436647323292874,-0.6782561584328536,-0.6101402348838144,0.07620638891542961,-0.093099159105434,0.3353007814265868,-0.8999986656365772,-0.2795422633819019,-0.11868971586305191,-0.39589033474459345,0.11137326262663359,-0.9359421292882375,-0.49750469494567484,-1.227360172729579,-1.1684213747864722,-0.24459542310162116,-1.062269117579276,0.25033182132502246
2019-10-13,0.2732978409048918,1.0072734910460355,-0.4206108767932777,2.613798779652791,2.492018057583833,0.8045878974125666,1.3125193996817957,0.007242869749057008,2.5544185296596615,2.4234352340434717,0.3633110257832217,1.015560402659293,-0.18316086326306452,2.548892166258934,2.1066070019971335,0.7622968441172987,1.0808983994534191,0.18938279683431292,2.19860697318185,2.340720883798028,-0.7786781059845485,-0.4567272119984904,-0.6475848204976665,-0.2579224226208333,0.26533927255669104
2019-10-20,0.5633948257045808,0.801723631197964,0.04234109699854652,1.3219490774267477,-2.124351449447022,0.39621241142610064,0.7787417094563801,-0.09389788880805175,1.4926344165747505,-2.203986469916472,0.28580704628054265,0.7980175960751648,-0.07066800446197549,1.6354688245756996,-2.1195280068363718,0.14042785339350464,0.7205886678175547,-0.3128920805878056,2.0144486660914565,-2.126566932736734,-0.7772966924023098,-0.2982066936374794,0.27565636627208967,-0.33925950074027655,-0.06912085482154244
2019-10-27,-0.6089832057546196,-0.6096342047764031,-0.40101256090680604,-0.40980705280678803,0.2123527259114517,-0.6478533973801469,-0.8061267053717622,-0.5351248020550338,-0.5168012392823941,0.5483110536351667,-0.640945167909788,-0.6737059654177888,-0.5812408649494043,-0.2710921279542337,0.3536890275063837,-0.5503672800837326,-0.6848837091640875,-0.43738178496120295,-0.43329701642002777,0.6595095546830849,-1.0787313602876283,-0.5615204221739265,-0.9716367430708317,-0.30366271797706373,0.41004215300028574
2019-11-03,0.3731161300804048,0.5322255420260368,0.26041347821131633,0.4274613266814607,1.1258366741109613,0.48260223841322747,0.6329146197526427,0.13191658131336423,0.6998407017892139,1.2745201927594703,0.4490341423642033,0.6695985228067608,0.2411471068315935,0.7059459519740711,1.045302415368159,0.6822448488585031,0.7341773802270455,0.3971056872577182,0.5305409389337797,1.0666751277963453,-0.8541397722933399,-0.874318939574876,0.13917802912222624,-0.8540306282963004,0.9513457486455527
2019-11-10,1.3229782390823954,0.6786596192603925,1.6510027383478039,-1.067852982331879,-0.2388104364810847,1.264331141128918,0.7720113527610967,1.7391816830664446,-0.9562890709184508,-0.37818356080554316,1.5964886733280665,1.0270391145861562,1.966242899418152,-1.1301574649299673,-0.2150567235711751,1.3025593750773596,0.8691583605386245,1.7712572810836584,-1.1379736876414182,-0.2623088564036974,-1.064751185581551,-0.7038628144907609,-0.6278046027245268,-0.5287913158514018,-1.1025368992081799
2019-11-17,0.054162996312424605,0.7357684667965616,-0.7624231991694634,1.4673817330534402,-1.6959837127315567,-0.1685657728369171,0.5856795516817294,-0.8762164301145627,1.448521939718547,-1.816209964255951,-0.21609110568790774,0.9212678707461489,-0.5226731137251365,1.577656424564358,-1.8761028727613982,-0.4511674231911166,0.8822730512451724,-0.6924649570815509,1.8120464368748417,-1.8976611619432509,1.4966204505882266,0.4828298963819018,0.23458674196633444,0.3867086750396693,1.89322547702492
2019-11-24,-1.6143189995823992,-1.7837216788133126,-1.1155405702811605,-0.8025125286655225,-0.3649790092138926,-1.8873473116199941,-1.924925861486959,-1.4344448588379106,-0.7390182783328011,-0.32792055530845476,-1.5780825387237327,-1.7766211518082708,-1.1903721591598853,-0.7131413471006207,-0.4043359308366006,-1.7164527681225255,-1.964488167547656,-1.3833517205512422,-0.9248127465871463,-0.30580426118474185,-1.581270506415081,-0.8244034928240963,-1.7291674304935514,-0.4397025264449297,0.3588325397049967
2019-12-01,-1.8629260503464622,-1.9524107981593455,-1.4706213093271585,-0.8346714079388575,0.06179656546183962,-1.8532174475096823,-1.521634144692059,-1.594000642530913,-0.052912785518960344,0.6261670034385012,-1.691137885509584,-1.9873045966663083,-1.2690941889497926,-1.2220991247928439,0.08795016246358449,-1.7250288258970674,-1.4604735177897505,-1.526069076668764,-0.06006838161030822,0.7981126772064586,-1.056022989442252,-0.4013310139267244,-0.21607310681286357,-0.35219331390277686,1.374459452634906
2019-12-08,-1.1066940764024085,-1.1130271415503374,-0.9757681003137411,-0.2628554409157729,-0.2628247299787184,-0.9931071633195954,-0.8081645376533068,-0.9417051333545332,0.156067281627985,-0.8030812641238166,-1.0416382562701685,-0.9181969357079871,-1.0250722911085923,0.01898896347473749,-0.6633456080922938,-1.1622040991704752,-1.1654700037739842,-1.2337234802760435,0.017720603812297044,-0.7296928539557238,0.202443043822845,-0.26654594848901464,1.3808984458790488,-0.55672558625811,-0.4938375589611744
2019-12-15,-2.230360683670628,-1.6894323005415748,-2.2451241507429,0.5472939484108991,-1.0418818328745156,-2.175807533213007,-1.887377092728844,-2.2883356125634737,0.5078536600114599,-0.9650755760781422,-2.2794491850624627,-1.9712289301400063,-2.2652984487076075,0.1132381971489349,-0.7038566226936442,-2.2955631493954978,-2.1420138106482467,-2.246018940581324,-0.2008311701393449,-0.5892947653310483,2.9166694808623244,3.0994091159428137,1.5867864352367103,3.0953142575142825,-2.08562843501355
2019-12-22,-2.075603575100377,-2.2045500902617725,-1.917714360939913,-1.0732348597626193,0.2910118124732248,-2.078411510802171,-2.217499595705541,-1.900457360803871,-1.1509509710251469,0.35070736132551666,-2.0051532610849607,-2.0481782719014054,-1.8306928821725428,-1.0601541628913265,0.4704105045205116,-1.9445252146247853,-2.064330682318513,-1.7931292017222793,-1.2493943843080118,0.15709586379878474,-0.23746867046214762,-0.36129057951569843,-0.04242106064836371,-0.3981290790668402,1.090841701403642
2019-12-29,-1.3466760895977221,-1.3171589474917722,-1.5164380013186316,-0.07963348530862614,0.9404483312795022,-1.0712390849170044,-1.0221363414415037,-1.124722049411604,-0.16476583313694765,0.8949609848343411,-1.2652378497745647,-1.14552186628144,-1.342051016215208,-0.01848709979101148,1.008138323252547,-0.9174266504357788,-0.9160080164671854,-0.9801710252034092,-0.2759153917853356,0.7542568166035744,0.646678849795365,0.013485816892067097,2.1271903606022207,-0.5879814246905396,0.367165190609961
