Date,SCSStock_Open_average,SCSStock_Open_max,SCSStock_Open_min,SCSStock_Open_volatility,SCSStock_Open_change,SCSStock_High_average,SCSStock_High_max,SCSStock_High_min,SCSStock_High_volatility,SCSStock_High_change,SCSStock_Low_average,SCSStock_Low_max,SCSStock_Low_min,SCSStock_Low_volatility,SCSStock_Low_change,SCSStock_Close_average,SCSStock_Close_max,SCSStock_Close_min,SCSStock_Close_volatility,SCSStock_Close_change,SCSStock_Volume_average,SCSStock_Volume_max,SCSStock_Volume_min,SCSStock_Volume_volatility,SCSStock_Volume_change
2019-06-16,0.2877917306770179,0.7557026661443449,-0.8031003086179214,2.0363797089517846,-2.304732519505182,0.2651826273415488,0.8573053359705355,-0.991890827259529,2.4324050891101083,-2.299427920005504,0.15733362253361427,0.8668323413319555,-1.004451213189248,2.3695811922044454,-2.266364299585092,0.08526548439164588,0.9298140295929939,-1.0061179346634626,2.4157944575475137,-2.140379930111079,1.139390829799462,1.610822070364297,-0.4093498268912091,1.7913195489769451,2.5058148922159695
2019-06-23,-0.9019039153201418,-0.5302657203315638,-0.9653006767822405,0.6924728973309504,1.3212159366718352,-0.6412859515299467,-0.01757765524011879,-0.8457746094918291,1.134933511405381,1.647487415932211,-0.7357637457774556,-0.40882657055988353,-0.7914448534523885,0.6857148122450564,1.328618100331189,-0.5670677798454272,0.020024559784653766,-0.8195671311406412,1.1438280900018567,1.6462461574997045,1.179632631273583,0.8708962490002589,2.508933730893799,0.4602347193160604,1.1665447840105279
2019-06-30,0.6172111099788861,0.35077062264971914,0.8657187038818018,-0.7822467880251862,-0.15726066569266575,0.5655735808470834,0.23538718188054508,0.8355491752892013,-0.8593128611156786,-0.016696658516097376,0.6152555069547229,0.26355126056663913,0.7841005493871565,-0.8312222403719656,0.1336654530735325,0.6155021006392394,0.2475170213037521,0.7070679839970048,-0.7003859939637119,0.11203813226192005,-0.45220399317491883,-0.4304753763066493,-0.6327310716411527,-0.34507359358734047,-0.7573934684340892
2019-07-07,0.6889041949973682,0.4275516076603009,0.9408733858835012,-0.7799148205701075,-0.017269701189470396,0.6944240543940736,0.5264029910679053,0.9026505069873151,-0.601073891475001,0.2574575798082368,0.750077751917282,0.45247942282499515,0.8445493242665515,-0.6994468449454209,0.1447580217933295,0.8131049503197674,0.6116176446498925,0.8702962670422455,-0.5278469911884839,0.2637166976957995,0.015022128307758505,-0.19984543859807952,0.5422005746508232,-0.3218454690028527,0.4432340026153657
2019-07-14,0.566692905972477,0.7431771464948166,0.3800143553642808,0.392312579465258,-0.7084890599923895,0.5343769094952718,0.683490834163683,0.5178472660377642,0.10404523265394516,-0.6650974594042551,0.4889968683874012,0.7377558425002687,0.0937445427141873,0.6641590568495476,-0.5017307963012602,0.5246716523560601,0.733518980402915,0.3364978503009542,0.34188629760006006,-0.694716448939172,0.17200419376389067,0.35904791808264397,0.30643148755062144,0.329296558433015,-0.2854756317680798
2019-07-21,0.2158467104142767,0.0633285875319385,0.48988269669694645,-0.5647557051185655,-0.12055940421183851,0.18618248000753304,-0.0989983735130375,0.3711233521683932,-0.5849377270335705,0.1783732928473215,0.27742085287391605,-0.09984955364970992,0.4967982669141452,-0.7532553572047366,-0.01820563492750522,0.16500952850507483,-0.11668755324445376,0.44252472848371643,-0.6912122484295304,0.21987593946130427,0.30465236386249234,0.016670486049061257,-0.4472714005563237,0.10700725789875526,1.1102180908945498
2019-07-28,0.37550852192694495,0.24191879488771845,0.3210284940250779,-0.1280228323351559,-0.48537787342008215,0.37402182779291093,0.3025615995880684,0.16663675557507807,0.13269689014349775,-0.4991343051043118,0.3641228390342069,0.14375476682402355,0.17689055338729032,-0.07653876024851952,-0.6067624439617376,0.20505705061017118,0.022396531870868038,0.047659915107566335,-0.03592306466990353,-0.6362265872215322,-0.42692881041689357,-0.4558980461826169,-0.3701507982917701,-0.4229919388376984,-0.7818800435426033
2019-08-04,-0.92780813956402,-0.6832451266385029,-0.9181209475816791,0.5979726882589433,0.4591590771675283,-0.8199088164081187,-0.8258972429711322,-0.6900813989431167,-0.10954634842084073,0.3836954286399928,-1.0264469104032645,-0.9808225321256524,-0.8677255156888086,0.04947956121465488,0.7341608471823552,-0.8664659884211522,-0.6861046331587297,-0.6699376566232335,0.08486039170800283,0.5532819814220017,-0.4452015758440348,-0.3819295137330411,-0.02647342394557364,-0.4125149858343667,-0.5472362416402965
2019-08-11,-1.3740751430429943,-1.3606537275322315,-1.162323730300101,0.09726880699460085,-0.9943246098042091,-1.4638031890086614,-1.4467522420751184,-1.3395327821065828,0.20682941651577313,-0.6175431289129578,-1.469326425449946,-1.6265421447307593,-1.1837105087654989,-0.24274073302967375,-0.5233652745019162,-1.5671123598406922,-1.5888383413037828,-1.3194200765525628,-0.08385656961239328,-0.25695635857631205,-0.9222539167740323,-0.9698037394999846,-0.5659390117059415,-0.8913819963065628,-0.017522972274145503
2019-08-18,-1.6573601323282563,-1.7923658164528173,-1.3216506542381148,-0.2465369093508631,-0.6713687532227114,-1.7554600860201426,-1.8824071007142513,-1.2153507765197489,-0.6003958393760395,-0.47611236018039027,-1.7235066186209238,-1.9475859419516568,-1.3748871768927957,-0.4329762043075361,-0.5222425847111616,-1.8676045524712463,-2.094401681156547,-1.4758136032204836,-0.5624368427407391,-0.5296772260408646,-0.7500756180936903,-0.8510687758261025,-0.31756810663370194,-0.846125713169331,-0.5922403666336803
2019-08-25,-1.9700242397590255,-2.2722860712629624,-1.6626188469228351,-0.36178814387158925,0.23223042419997617,-2.079549763538588,-2.221036205137491,-1.6366459970635991,-0.4599797092463306,0.3015830893155472,-1.9471874052235818,-2.129982959702072,-1.5246289464504945,-0.5322635425613473,0.2841824776113515,-2.0573834650788547,-2.24347813443251,-1.5814178337319176,-0.7249372720508281,0.0914298956425977,-0.8425105099737037,-0.8182627049648198,-0.4568773550743941,-0.7832206803629126,-0.22876664476696768
2019-09-01,-1.5911492769446023,-1.6730731371889505,-1.146954988428535,-0.5025044540091578,0.6663009247278837,-1.5345584669309407,-1.518973095316224,-1.2622039413534825,-0.13756402519516128,0.6363261473694054,-1.4918100427162189,-1.4293267389235966,-1.248553757354811,-0.05996999030614928,0.9162324910377411,-1.5322328318559395,-1.5891659126856388,-1.31012435296193,-0.29790549889325735,0.7173272235815856,-0.793729439407616,-0.6183373573807357,-0.913443875829073,-0.44590246922245924,-0.8397469777549902
2019-09-08,-0.3570545888177264,-0.22303526147935276,-0.44537721006287506,0.4337528461514207,1.2425480136997213,-0.3476570573023376,-0.28829668589906043,-0.33025229231795133,0.11280853249608115,0.9740490564772815,-0.2893273478373226,-0.12196708926676438,-0.26620804009309995,0.23366738743582627,1.0949855906309174,-0.180855494564376,-0.2102283350899746,-0.16424969813194884,-0.05286815552909435,0.8839651269063888,-0.9306024900625887,-0.942990176310454,-0.38060546002143847,-0.9479070491530911,-0.09868879342504537
2019-09-15,0.43161589366050707,0.9707518561543325,0.5479064545287342,0.5202972369282055,1.178117267863149,0.7036061861919365,1.946262479189324,0.4316976238540885,1.9963959688439719,2.016829961684623,0.4967472466053016,1.1161695677046766,0.35288672060637116,1.0063864126860818,1.073840612866595,0.6301557542938134,1.9108636398723293,0.20940667231690982,2.212822629668424,1.9744801436666013,2.7946387561267407,3.6354855171749025,0.03911908299606254,3.729803087316088,3.8572538301443005
2019-09-22,2.6954149760642063,2.724431485043575,2.502036545275299,0.3080589093302597,-0.22709763825652723,2.8432596753133956,2.7367039067959413,2.4828735558016546,0.8599195434557129,-1.476958762199943,2.6196888146923736,2.397925026694573,2.5367969958158847,-0.4550462342741943,-0.5252795237625583,2.6629388521040025,2.3790543248540446,2.568942237621441,-0.014115092126770007,-0.8998927568594326,1.8986705080732151,0.9205672563138604,2.5567681653999204,0.5635109629213202,-1.5179516914070195
2019-09-29,1.6563432176376387,1.6340437498120506,1.5889235131380914,0.06592287449742053,-0.45908627687774634,1.5947695839778588,1.3925981327530021,1.6909487402236698,-0.25837918660636155,-0.43086605100717035,1.685610792072655,1.766431135746205,1.611667074115547,0.18735862963318936,-0.4475267487345836,1.6337445093093506,1.395213004467961,1.711305928950568,-0.36955165059629524,-0.3503395375477155,0.5301558384786658,-0.06352714599158153,0.7650396527205519,-0.18638731953065227,-0.6886659845009158
2019-10-06,0.9025402397287239,0.9191657172941573,1.0778399967842083,-0.38686636178481393,0.7419289323052634,0.9040167960221189,0.8621990002387924,1.0821351735409603,-0.23885917021160738,0.5368073649711669,0.980583884457276,1.0863213290987652,1.0267438067305887,0.0718441016978601,0.9780947228760611,0.9890292384676297,0.8579344961526432,1.0662392337022593,-0.2675340556544259,0.36725765000444954,1.0525653497925955,0.47790706176283476,1.4666804865004655,0.2547066262194707,-0.45136101198054124
2019-10-13,1.2917740462407943,1.1021377565081467,1.4269152201575575,-0.863031613132988,0.40279276334220765,1.2365305602326375,0.9023661363089506,1.3879464847436909,-0.7621557060685391,0.31259817957482694,1.432096403568661,1.2541855701477436,1.472245576312972,-0.5142370277861353,0.5190369809534037,1.3519891613368122,0.9918762172448663,1.444813591632386,-0.7378168476144331,0.2632702158666051,0.3761362883021604,-0.12549880619090223,0.9757119704432821,-0.2971860022763736,-0.33343963921547565
2019-10-20,1.301425627579969,1.179358226099583,1.12585759635661,0.04826348992196409,-0.9448337190881632,1.2013791614950697,1.026090001614194,1.2429165718488282,-0.31954440309253845,-0.7063577970683637,1.2962709749718455,1.3007705623098023,1.2563283070693854,0.006394323701874439,-0.8861604635414786,1.1690913516243713,1.0537316099173297,1.1023498427110026,-0.06785701293391505,-0.7946490235990409,-0.44548757795886246,-0.41089053346956933,-0.0779833856490336,-0.4130490689990398,-0.3300138774088129
2019-10-27,0.7759978752623455,0.6169566454622796,0.868497836780272,-0.6774710920547651,-0.05757525002758301,0.7301701891961929,0.4425421158826353,0.8138254493903773,-0.6622165076188012,-0.034020220181183586,0.7976593452080191,0.6680962761772508,0.70778632794372,-0.11597230136130171,-0.16573266216185023,0.8074312881091131,0.5256686862411958,0.9203350673461039,-0.695843523928677,0.04554454173639423,-0.31373286125744665,-0.464684389550665,0.14410557978815647,-0.5026541628899924,-0.08863987306517167
2019-11-03,1.0381551250439776,0.9939331174967407,1.1492517148933599,-0.6925837584258635,-0.14940908512954584,0.9730089453818214,0.8063824341686603,1.1164931529692925,-0.6606376780228965,-0.3423107311358597,1.122158033277549,0.8787101050744556,1.2563377463693106,-1.2442485161065513,-0.15324350723084143,1.0056664050737865,0.770030457638526,1.1808796820042209,-0.926477601720364,-0.3587784946133455,-0.4801901003519413,-0.42498496795301516,0.09089092374548424,-0.4588741701246855,-0.07638311851782477
2019-11-10,0.9650858575605601,0.9838720014444639,1.0516108190436975,-0.3022348111788049,1.034256211099002,0.9347172356830136,0.8044721267536814,1.0204097044889464,-0.43511461633834086,0.6572111207253286,1.0606726673704328,0.9699327451657395,1.1889204562102256,-0.7828977295220921,0.6192003540974607,1.0409824916900903,0.8010819640967309,1.1472513264718798,-0.8427560508267165,0.3639916042548241,-0.3880160296251286,-0.4227736038689842,0.1924584708366526,-0.4627762582952798,-0.36652155912493695
2019-11-17,1.0438807519496673,1.0001355364078535,1.0625277496682397,-0.3144684912656092,-0.4822976527489627,0.9937103544878109,0.8413708097494438,1.0797665192514772,-0.5533471942210173,-0.4846646437106814,1.063011543342195,1.0503768354915677,1.0940989213170822,-0.20043639665789276,-0.4738951563529715,0.9558560815876493,0.8490962953241551,0.9833412785558998,-0.32975462604509936,-0.6788038806224231,-0.7711364078959375,-0.518109976180528,-0.7668155901224657,-0.4282261127814922,-0.2218160469895247
2019-11-24,1.0012193626508632,0.8463351264074201,1.0694223559154188,-1.2330132654466566,0.6649399150913426,0.9848954943035787,0.7343045727507317,1.202771817780668,-1.3111028653268086,0.06321026554092721,1.1135139622696428,0.970579711925372,1.247060404453577,-1.1938723257513382,0.21964218650906497,1.022122563734391,0.7979520197818022,1.1551303096959025,-0.978179169348631,-0.120583699238222,-1.0359851478288296,-0.6402169267249286,-1.4412033901751553,-0.4552359280950488,-0.27182815496480567
2019-12-01,0.9743538978048406,0.9178834228294033,1.029213816204768,-0.7620497356073686,0.6104599381856934,0.9482715716971395,0.9419656891336013,1.0332454960694282,-0.20066294352804143,0.6778909639297763,1.0708017916024761,1.0687765345621654,1.1513758562683547,-0.5223726393622755,0.6968510279823165,1.0469706184536645,1.027045323092649,1.1170647795146964,-0.2910294209843382,0.6183625256484998,-0.2778327736288468,-0.279900173041505,0.03338981037353049,-0.2950339902368038,0.017803141766502106
2019-12-08,1.326789132162985,1.4325605736725209,1.3146713000667356,0.6565349022340793,1.0506361349378115,1.3105165060061703,1.3486682551916216,1.2717184045949228,0.3695268632240226,0.8348184698235752,1.3442966697330194,1.2773485868021672,1.4177094105136567,-1.0159479660993949,0.44066630647826205,1.3486542107008648,1.3652182421201304,1.2854530864090632,0.20367621743914927,0.46964951850724135,-0.11509989329440083,-0.1392683949408324,0.28539207383366155,-0.18558091401875212,0.11569448884825952
2019-12-15,2.3977322452414067,2.9348720198049016,1.5284903164449581,4.095000620577155,3.468961099161186,2.5201402418431336,3.0234500233942216,1.5464063447884484,3.8434036194576877,3.1637282374974016,2.2987147072660035,2.766710629364261,1.514849253929916,3.905790010629439,3.3772781146170026,2.38625215959581,2.8174550736140813,1.5284113917322288,3.54181761569532,3.0410499504871416,3.466594860326298,3.5564374075830854,2.363605946077343,3.5278271651113533,0.7004450392159149
2019-12-22,2.269125439261311,2.0653334992376378,2.3598821408496895,0.4540369014336073,-1.4711655426115693,2.155935847324605,1.8921372916198724,2.3295670708271823,0.20681734900671703,-1.2653481217731848,2.2173163257943522,2.084336650335469,2.3378912295528624,0.15873675296049455,-1.2309659496569074,2.121338550338184,1.9321626233116036,2.2355728096826426,0.1806026176432945,-1.2000865675563381,-0.19550358284922661,-0.2663579309479138,-0.5076658390630542,-0.23222092527470178,-0.3637365502361306
2019-12-29,1.5791524695709136,1.3292311733731912,1.769263211413806,-0.3251772914134,-0.6742221633078255,1.5398859717787348,1.2219684481769084,1.8255461138917943,-0.510562994182695,-0.5557475120990351,1.6157575175046544,1.432067191279154,1.7815506731165127,-0.4624002009311825,-0.6735253007204082,1.5902181616181608,1.351012969402358,1.8020023293344916,-0.4636728885877061,-0.6650004426779559,-0.10204240262047672,-0.20411447796757604,0.8310169034130596,-0.2957240897056124,-0.07629193849723348
