Date,DNRStock_Open_average,DNRStock_Open_max,DNRStock_Open_min,DNRStock_Open_volatility,DNRStock_Open_change,DNRStock_High_average,DNRStock_High_max,DNRStock_High_min,DNRStock_High_volatility,DNRStock_High_change,DNRStock_Low_average,DNRStock_Low_max,DNRStock_Low_min,DNRStock_Low_volatility,DNRStock_Low_change,DNRStock_Close_average,DNRStock_Close_max,DNRStock_Close_min,DNRStock_Close_volatility,DNRStock_Close_change,DNRStock_Volume_average,DNRStock_Volume_max,DNRStock_Volume_min,DNRStock_Volume_volatility,DNRStock_Volume_change
2019-06-16,-1.75858626274727,-1.8152720995054918,-1.7254126825684883,-0.21009678695857414,0.9026270580301333,-1.673405952912187,-1.7409628428620594,-1.6500708563683268,-0.4162977888813501,0.834881370817185,-1.6770638576511192,-1.7551932229833154,-1.5627162863046178,-0.5649501542244898,0.7227685681003773,-1.6860414375549548,-1.7450068958511065,-1.5504633656782767,-1.0122513056473574,0.6712411022240306,1.4282204268886156,1.1835643535823366,-0.6081954373471752,1.3358084380558832,1.534139780012268
2019-06-23,-1.6275625111275356,-1.6130659068242557,-1.4789154154303121,-0.4264376538628193,-0.2719413462649315,-1.6543669554061826,-1.642306106766977,-1.6018220550411355,-0.283246849921995,-0.2521383839706699,-1.6400156094263532,-1.7377779042066053,-1.499483631600398,-0.8971837053661776,0.2523337661357112,-1.6849171504428928,-1.7436309821734557,-1.6522790376364245,-0.8324361135530062,0.43563353729935556,0.7293861917721127,0.32850948729664103,-1.1791354544214117,0.8941078602156373,-0.12825708220882595
2019-06-30,-1.4803668937575263,-1.5762428354619193,-1.385127120782072,-0.7759928732287459,-0.32754465624731427,-1.5158017478657506,-1.5548309883530156,-1.3923943426866034,-0.8963011238964202,-0.2648989222198762,-1.4503487715141716,-1.4864396817726138,-1.2904388368013096,-0.9343409562329308,-0.1704010515958558,-1.4800565274488133,-1.4929844755461514,-1.3617007118494977,-1.0598705746948185,-0.01712813070554578,-0.832751701999039,-0.6040598299036517,-0.5502634699109576,-0.24597795619041554,-1.0956157567625113
2019-07-07,-1.3527368296754858,-1.3805839057522704,-1.2676988820486095,-0.6055545243556977,0.5184010658488359,-1.3530542671184163,-1.4023136885312133,-1.336130188229721,-0.6179094026137905,0.7764923259408213,-1.2704360786928017,-1.305754605249259,-1.2112048532702575,-0.734813659049188,0.7410279435754908,-1.2777842546781681,-1.3125497478148034,-1.2262472698779217,-0.9494673898307748,1.0100531620917814,-0.8974980605003108,-0.42217804018407395,-0.007380330953730235,-0.3345323230135323,-0.4962165337933498
2019-07-14,-1.3381722291324838,-1.258698586989612,-1.3521928574267186,0.21238681468525655,-0.9013225985729194,-1.354646087628928,-1.276920738431091,-1.364484466164038,0.1105024747015525,-0.822571542203546,-1.338993027398432,-1.276399807634861,-1.3100445277744435,-0.22489076109080613,-0.6246067283420103,-1.3762240493724183,-1.335229916596405,-1.3619930369104363,-0.4884587004952187,-0.34303044914749875,0.5849126198580941,-0.08046886094524239,-0.3411303391239527,0.11266482271456833,-0.9988180769690794
2019-07-21,-1.34202027468216,-1.446852876297219,-1.243931792781258,-1.215935927629539,-0.06001010781678341,-1.3495415456301632,-1.434453288251458,-1.3253618153859428,-1.033659042671684,-0.2926002825392171,-1.3199083645243201,-1.3495384836288755,-1.3281431930336725,-0.5711860885707258,-0.44059718802956027,-1.3316498958289684,-1.3688447425867458,-1.3037732396956359,-1.0780606639588182,-0.1223588241679394,-0.5370502022430436,-0.7175090951740276,-0.04545144911068787,-0.5640536548749474,0.8056708464393744
2019-07-28,-1.299437811540057,-1.2335508766065488,-1.2723323359067087,-0.07697503442776828,0.1698657121335631,-1.2532715624485764,-1.1731723112748749,-1.24188502405437,0.029906022388612095,0.3114803430789203,-1.2667123060777832,-1.2043688722911525,-1.191688438595213,-0.5077489248001293,0.17290200951725457,-1.2481672636049808,-1.1521225675178894,-1.2410529623044975,-0.13118940612139793,0.26839620191214814,0.9573090581164164,1.3941337942441079,-1.673670373945369,2.0590420457456236,-1.0869348286020104
2019-08-04,-1.308271974835807,-1.2906025688064324,-1.2621156036736354,-0.4101723230769279,0.8622263599544309,-1.2998512687758823,-1.2862940706180932,-1.2672841957121506,-0.5067427667847162,1.0518867240512082,-1.3349836213785908,-1.2864073704582906,-1.3627881789832723,-0.03502156230700962,1.0056371514980276,-1.274691518954857,-1.217788507729286,-1.2525797653790913,-0.4623652501006804,0.7988917676470823,0.7906930754934546,0.41108175297386784,1.7495815652350093,-0.8339446221861921,-0.04942017318696345
2019-08-11,-1.1836894504969244,-1.2482282346198055,-1.13712369960896,-0.8792689944988384,0.4240910056540602,-1.1282749238916634,-1.174804231613032,-1.1238281847894358,-0.6719319439596781,0.42998362587400973,-1.127740178769,-1.1752608679050824,-1.0947951151722657,-0.8765455693542495,0.5518957853902999,-1.1126212624452971,-1.1321173484212779,-1.0921620393767533,-0.8507747766604021,0.5998250968467133,-0.5087171887948652,0.3146553885841453,-0.9612411756109555,0.8577260665707666,0.11871433181250521
2019-08-18,-0.8429620241774918,-0.8613637277602476,-0.7859844844503584,-0.6459043497469918,0.4821942920085992,-0.8587217581260863,-0.8746006251810609,-0.815819272539728,-0.6007057198282745,0.5969797965548972,-0.8579572978071338,-0.8500713287250589,-0.8590537380784516,-0.27410465950468155,0.14697680072141903,-0.8410848832399851,-0.8556075622146918,-0.8975730953502785,-0.2099756884329816,-0.21112529654082496,-0.786228634372382,-0.8017055244545013,-0.8903339063863113,-0.024867334134792952,0.6294149489800005
2019-08-25,-0.8499871949252396,-0.7888455583123651,-0.8326365649312707,-0.13271840134770319,1.3488768924223618,-0.8519238925435758,-0.8412933273638847,-0.8835685516535942,-0.16796193224518471,1.4643061956301706,-0.8576482757126486,-0.8580484735812209,-0.8460798823311111,-0.5316921540298192,0.7198874017279644,-0.8364234133763967,-0.7648380864892727,-0.8150607919673144,-0.2099756884329816,1.080053720810761,-1.7204231682416953,-0.6458280766489451,-1.5599960910612116,0.5161000560767979,0.6885190124703068
2019-09-01,-0.8181665647291552,-0.8854124015219196,-0.7746690490521948,-1.0439138848197762,0.8686146480403373,-0.8127902059822348,-0.8078782284621199,-0.8222224681039495,-0.46103912808521186,1.1803806473113359,-0.7779131721443436,-0.8255393344245647,-0.6867578751995032,-1.1880083983828575,0.6719105240647202,-0.7563812696817219,-0.7728189098585357,-0.7516711463746905,-0.699252092147099,1.4141104818261165,-1.300681016271996,-0.6676172843505752,-1.0710495232027373,0.23071996331649192,0.44441854019866994
2019-09-08,-0.16434345509161036,0.045498266101567646,-0.4097364767482093,1.8347305944428784,1.6079995890726764,0.03032248589368,0.17897387367197323,-0.061052221910178506,1.3216012980487275,0.8591569927264394,-0.2266765559952707,-0.21474906045427578,-0.2690980446094872,0.08700106780851057,0.9256366263735446,-0.1082596143071148,-0.13973967526887257,-0.13494891059500244,-0.11736704747168525,-0.2957345108242154,3.0491895732377885,3.39258528071752,0.9174122355207338,2.594296228397754,-1.7691398977153576
2019-09-15,0.3566221606030446,0.4580940350048748,0.20215895045566162,1.1381959798222068,-1.2238827412703002,0.3398885432071859,0.6163686105747206,0.2588056952425859,1.9899321263990026,-1.8216959945210531,0.28222387912465324,0.49064532679067413,0.3412285017860657,0.9720427855538654,-1.4447248009259115,0.3145776312243546,0.6442019754203879,0.23075126578296196,2.1651879137200116,-2.3720210898983622,3.30776403443438,3.8741490318617697,1.9050141108398988,3.72117160199733,-3.138488380125099
2019-09-22,-0.27396547144942646,-0.22004311471167598,-0.26166340023859624,0.0944009720845427,-0.817620162293194,-0.14923562818839226,-0.18733553984586304,-0.09543309352472104,-0.4269187189736893,-0.5683924723027868,-0.2057251479611704,-0.08771942969407087,-0.12394420639899083,0.1144279093594281,-0.8533612337143802,-0.21168403065701827,-0.14769449579120592,-0.11505866396446585,-0.19775213312417725,-0.4407945021914246,-0.17733842422959512,-0.22831303824398724,0.668310698742248,-0.43241574673591615,-0.690042329778931
2019-09-29,-0.6018080466584407,-0.5883228959315662,-0.7661569880884339,0.2178142977814303,-0.8350094662285399,-0.6712149116255386,-0.6430874619255404,-0.7521927832419315,0.05208392822808764,-0.7075112192077374,-0.6680783190402142,-0.5010666376027628,-0.7459697640130486,0.5062759290423308,-0.6811673894583291,-0.6866593968696832,-0.5464601982949379,-0.7364004069805995,0.12904914312030605,-0.6029143707986035,-0.10128706427611547,0.5929728910380392,0.025571587597184003,0.6396115459163535,0.1256935616434693
2019-10-06,-0.8316975627078437,-1.0621135164248146,-0.5577551963619087,-1.6315120628020887,0.5087239512441316,-0.8462324307652975,-1.0605376538932487,-0.5941113281321473,-1.7974924091432058,0.21115842488764014,-0.6705234246909334,-0.834800881325629,-0.4229452259770542,-1.6385306248879372,0.6658455639678299,-0.8072140620808338,-0.9315152181034145,-0.6278237458128595,-1.4019690586383522,0.7047432107483179,-0.53392822474164,-0.2903910969727874,-0.2582295791673349,-0.24612994895316437,-0.3437361051378647
2019-10-13,-0.9177051194363509,-1.06958562307933,-0.8548157838422333,-1.0377303148479604,-0.37989326812455254,-1.0249859678270616,-1.16533420468382,-0.9252786953391682,-1.300619264825376,-0.2740903390902326,-0.857152771246319,-0.9842782557794303,-0.6827096420138907,-1.2791182393600846,-0.26951216542159173,-0.9975593260555138,-1.1545474025768911,-0.9038700080801686,-1.256064946899224,-0.43380236398152333,-0.6581348342720549,-0.7531006872748078,-0.33165154456055684,-0.7427556121921464,0.2047759284769111
2019-10-20,-1.0410298766997892,-1.054500616775951,-0.9831272708447993,-0.7969299339431617,0.49655613637130375,-1.0086319955026253,-1.1269087598652454,-1.022146490141426,-1.0178290946023276,0.7586695344840553,-0.9608289061384429,-1.1517721665230132,-0.7891353109036346,-1.4168793772976307,0.7946627322273624,-0.9003073695991433,-1.081416791656136,-0.9315080550183061,-0.9322096004002932,1.1320139685976962,-0.8744428777984656,-0.701841869633814,-0.967950186240988,-0.5203998593490053,0.6242300342250879
2019-10-27,-0.8317399976784644,-1.020381941639494,-0.8900688126340695,-0.8702271965788467,-0.5284178928619009,-0.8697027549577351,-1.0187976403300685,-0.843767961135114,-1.0907790599189664,-0.1350180749236914,-0.7333246737165788,-0.8155235787758395,-0.808526822790343,-0.34762448828340725,-0.4229667191440238,-0.8006752523363776,-0.9150565931509991,-0.8496295040470131,-0.6655863440209309,0.016583099707496683,-0.30806684068839474,-0.04893636185147002,0.2010864003132321,-0.11023741765204281,0.3802520968821663
2019-11-03,-0.7004071287115192,-0.8570804601501922,-0.4977411952900129,-1.066444581822942,-0.2623017888087241,-0.7109237733200453,-0.8613953793120351,-0.4073959579695693,-1.4635318465405893,0.23681619560549513,-0.6385884785789429,-0.8933059556365895,-0.44772408713492784,-1.447180657556207,0.14214661461217487,-0.7053064781864168,-0.6045941322202522,-0.7744329334793686,-0.01110822435836866,1.0005056616937802,-0.0347445369302896,-0.13751601253582446,1.0291671627336694,-0.4432542697120272,-0.49606360267356087
2019-11-10,-0.4489758511663952,-0.6307106603049201,-0.20062576200186663,-0.9695080683130232,0.11160333298452088,-0.6027894150787524,-0.7129299073271469,-0.3446891609291942,-1.1578565873061817,-0.2895120733288941,-0.35334611925264314,-0.48772868666723723,-0.18685232967091514,-0.9157011288937089,-0.4487615979730313,-0.5213041485050123,-0.7702258862942517,-0.10118111994539358,-1.7425232303465346,-0.06654139793038091,-1.0935180443492694,-1.0741709975290012,-0.5113452551452665,-1.0698000004486474,0.16022785074394255
2019-11-17,-0.8660964492964556,-0.9903357692167145,-0.7118321296787001,-1.0431975660629547,-0.22696351156396843,-1.0362333017183312,-1.0849868505192408,-0.7550937647731568,-1.3811479722012174,-0.11528466429343973,-0.7656521346403276,-0.9141324037092811,-0.4239995537601916,-1.5062370331392076,0.03938835575911514,-0.9193215983894205,-1.0598224922091029,-0.5586495825742481,-1.5741847267575795,0.016756460137991726,-1.3528881765758358,-1.0084258678766171,-1.6785308931233422,-0.6661899241404979,-0.07828234422021071
2019-11-24,-0.9427336304715324,-1.1026544591903227,-0.7563787698880872,-1.210274689510124,0.12077824713733842,-1.1144876440113232,-1.2205629840360317,-0.8676578753628912,-1.5136884997507063,0.15223829963425423,-0.9137337231322841,-0.9878582674345558,-0.7829469081683174,-0.9669180100579832,0.8806837484218158,-0.9053480539879494,-1.1014670031938587,-0.7051035361639401,-1.4230982756828339,-0.029210311891849607,-1.123675630471738,-0.814663864656532,-1.421510495693021,-0.5104770203883313,-0.4046776097420377
2019-12-01,-0.9942375244822214,-1.0661857890406041,-0.9271680691020289,-0.9776342362931029,0.13050729064516833,-0.9597397749234192,-0.8629347596141363,-0.8872852214859404,-0.6670692712450512,0.7335784495100837,-0.9484394635314872,-0.8938624188932197,-1.0235572594196627,-0.23233009432114815,0.8009468987012752,-0.9599715938782579,-0.9300170434861432,-0.8618277099938874,-0.806359035289414,0.9250253045806864,-0.50326902254982,-0.5990058050032223,0.3180570591310263,-0.7855560319847352,0.8035109317885957
2019-12-08,0.15099192374947681,0.7096779737316901,-0.37182060510551856,1.6672292146074499,2.284090984344167,0.37762318774730447,0.5616958103868261,0.12163711309048073,1.1220639933058023,1.923274628310977,0.46528090708540487,0.8207272164478635,0.09000103620210559,1.825609700760274,2.2758754726869888,0.6249290210872304,0.7955772782186765,0.5088186281931872,1.0370495157480213,1.8766471903792685,-0.08975158754441608,0.061044766815287706,-0.6339441252929567,0.2634698734966146,0.2908158859413588
2019-12-15,2.1483514039972627,1.839596315868497,2.2688523401458784,0.8457769477931665,1.4955988712588897,2.162925205401926,1.8991885089150713,2.1649602267873913,1.1051075109790798,0.9877909923642121,2.400399592366378,2.114048034262061,2.3123174526598413,0.7402685205717497,0.6110228894979609,2.2793717290914044,1.8645250694521578,2.3276214860191975,0.5427660920277243,0.5709933380241315,1.8709898483394685,1.465309695748096,2.508026189703562,0.8637700146014647,2.376720034116769
2019-12-22,2.08015461822056,1.606227875383791,2.6318539737808284,-0.5855582370001443,0.47617983284280907,1.7944105203486684,1.2756310819454812,2.254402078995356,-1.0774363399884994,0.30745985275282994,2.204349836075103,1.8134300043032097,2.3140061386195145,-0.23802000735947057,0.6623150324322957,2.021508230536527,1.5727258639848394,2.3927300177266133,-0.7858425244236683,0.2806050485934888,-0.828527430161022,-0.5904847749635912,-1.0019356962126373,-0.37636594132312373,-0.16890887822156367
2019-12-29,1.9162186513336834,1.7266026515727098,2.1177281533805106,0.3070331705995832,0.7922406356026318,1.8861233137299969,2.018230468581909,1.9689086714327568,1.5286542412133226,1.9804495123294041,2.046973714280287,1.9493717540050641,2.1290322720931782,0.571478724830192,1.0917346683695177,2.0025773251643595,1.9315719417421588,2.169210442058985,0.549135599834487,1.4068709013739689,0.1632960520777864,-0.07835702994111422,0.5217073415827512,-0.2808132313532852,1.0936777143564353
