Date,CORE_Open_average,CORE_Open_max,CORE_Open_min,CORE_Open_volatility,CORE_Open_change,CORE_High_average,CORE_High_max,CORE_High_min,CORE_High_volatility,CORE_High_change,CORE_Low_average,CORE_Low_max,CORE_Low_min,CORE_Low_volatility,CORE_Low_change,CORE_Close_average,CORE_Close_max,CORE_Close_min,CORE_Close_volatility,CORE_Close_change,CORE_Volume_average,CORE_Volume_max,CORE_Volume_min,CORE_Volume_volatility,CORE_Volume_change
2019-05-05,0.6641044506290564,0.9590346501728906,0.2697121657440846,1.1252138529885722,0.935420014286261,0.9709689748030337,1.1690070356006625,0.30938303302486947,1.4324963003875408,1.095476494316166,0.534664911735831,0.7015769026528088,0.1808553721890394,0.9503547327677407,0.8527656937919104,0.8365993124477444,1.106656882336525,0.3528500571231585,1.161247400868058,0.48928130708269124,1.48084043587763,0.6413849953805165,2.2109096975607843,-0.11803867443118393,0.5443521108097155
2019-05-12,0.7192738507578345,0.4847151822640044,0.8590395601654706,-0.7481295790332564,-0.15099012427563013,0.7497483830636253,0.742997314479441,0.782238930312065,-0.27146850384413296,-0.10272559393381304,0.8352257860316706,0.818446820506071,0.8948183063349682,-0.5336505338894287,-0.09845752384729471,0.7770313722080084,0.49761387907395643,0.7751076826989787,-0.5443732314899169,-0.2729131398932369,-1.1969573312580999,-0.8463946407000161,-0.7533657083306899,-0.659629145093797,-0.13902154590268936
2019-05-19,0.8342058569205173,0.7175476372533031,0.8735123668915502,-0.6266681035769618,-0.3645596735395022,0.7915990336264305,0.5686951879218303,0.834703146473571,-0.5679109002004407,-0.4048986746521609,0.8840269614552357,1.1588269319665707,0.8526372711622546,-0.44201345566904987,-0.4264093731922389,0.9202694288742943,0.8687875793723732,0.7762280048710378,-0.40124898845423,-0.40992233214894497,-1.7056227375884767,-1.4147841136359778,-1.0689583724756966,-1.2206633545833196,0.14671055405081754
2019-05-26,0.5040937053119677,0.9342278368148248,-0.0765365572302579,0.9038574400014222,-0.9952613363686164,0.21838123788903996,0.7598131136945991,-0.24337664909052154,0.9509290038873947,-1.3323888673783189,0.22190971028079454,1.0110174811722439,-0.36841711404922195,1.3933097316519116,-1.196186747441345,0.21798486358595082,1.1303585719551894,0.23779997878679818,0.9440270296514675,-1.6823073698127964,0.018085599316258513,0.5372007898516051,0.0584421317824492,0.5959582874419589,0.384948801541557
2019-06-02,1.7299083531481638,1.4205331964068344,1.076363002227656,0.4251424649717799,1.4962776164149016,1.6594253150383198,1.1891024572554607,1.4690959805712394,0.200494828538684,1.2527389509925255,1.6930084466563728,1.6845132001738816,1.045788349260771,0.6459912966631784,1.2206545000191997,1.7285367896534831,1.3020993447758644,1.5273460335630127,0.04742403110232102,0.7241476179342814,-0.8464237555443457,-0.32489909130715094,-0.7771075360855427,0.06657522107224252,-1.3055630985634803
2019-06-09,1.5161803252480492,1.1786966762068958,1.5179913081263179,-0.3401048816898195,-0.33280057625902393,1.2777561221644513,0.8982947281888969,1.3582341467378758,-0.09735088332190231,-0.5390790595612976,1.4840118128705837,1.4158298866630776,1.3945960958299863,-0.04674439855830637,-0.47137519720385834,1.3107884953049573,1.016540097926703,1.2888539496459948,-0.07435562031119948,-0.9402079154952095,-1.48397426275277,-1.4993597133036547,-1.0348884657054804,-1.255828926104703,0.26184381739990814
2019-06-16,0.029585389967185075,-0.13793411362982722,-0.37250213791819925,0.22635986694809954,-1.2641309679141377,-0.2633434443543065,-0.16896057513712498,-0.23162087709466447,0.003959691087651712,-0.919905414865289,-0.3896620734812831,-0.11614667704760871,-0.3690624122163879,0.3120747577079761,-1.2975493724165208,-0.4421228075807168,-0.30402159732455697,-0.4114330807349702,0.05706722189029414,-0.7685565681775837,-0.2947876806403834,-0.0731997794867747,-0.5858629780467411,0.27680488847681983,1.4698042751672533
2019-06-23,1.0623638496906258,1.907602172331261,-0.060303416888406146,1.9498448189572424,2.219793296497136,1.2703731720383549,1.6679003990035066,0.6415230962352944,1.3641689672446937,1.9068138957225726,1.0879564482131836,1.5952057358532705,-0.1307722925905437,1.8020627954815822,1.8676226460506486,1.3805610269150466,1.3992491352349132,1.0642054126176221,0.5751832254351626,1.4569126811705073,2.592242251731653,3.1539199888798883,0.9605910836234393,3.2165233315559125,1.971606570867803
2019-06-30,2.1016854782657584,1.7384276493525985,2.122809938898425,-0.16121757194649647,0.710779072143233,1.966855277631908,1.5244127838309813,2.2005029986671065,-0.24239418681471098,0.700291906356059,2.152382321821482,1.7621679155904784,2.154409821068351,-0.6735102005975119,0.4628788703344732,2.1268300496379693,1.8798888903574227,2.197012463979872,-0.23460235931666154,0.5782367419982479,-0.8267800514093683,-0.5718815603854961,-1.0191200572450323,-0.44150956371853195,-0.6525938907535948
2019-07-07,1.5969755025922372,1.002756946098408,1.7736295612904596,-0.9747620806788834,-0.4716909489423196,1.3281872448688536,0.8658211733860673,1.7635719586878043,-0.9541387940785567,-0.22487677031891445,1.5377653501075308,1.2861408168439032,1.5497168868456292,-0.6491311318263892,-0.7302679527432338,1.2401175593656877,0.928248230548536,1.3605306019035037,-0.6766612406952187,-0.5392638404906983,-0.8196287798221916,-0.5921284940187147,-0.6665163297823163,-0.5242414658859177,-0.49158567050398233
2019-07-14,0.25305086125551257,0.18363959605197092,0.5763421887431606,-0.487023070517998,-0.7500470242964146,-0.059525168880362196,-0.19935502977332964,0.3724864323212891,-0.6417779707577755,-0.6495726374963942,0.1672621263193116,-0.07223407955766031,0.40489249106538705,-0.7131008453777673,-0.6879300643078243,-0.050411079757768026,-0.39655698966829056,0.2979891382209419,-0.9842293697586245,-0.4116340460706192,-0.6969211345488338,-0.6385736460908681,-0.4663602969736061,-0.6121378250216065,0.2875403647124801
2019-07-21,-0.20875118754300356,-0.42881211039526007,0.22379935205777823,-0.7101382265775169,-0.07851797069423004,-0.40300208207703403,-0.738669237835824,0.054479247201766855,-0.8353085719483887,0.10783196558616122,-0.2248933261578713,-0.3136998903132282,0.14790057986337177,-0.6067965781456095,0.6086386821704878,-0.18020856684692818,-0.4421526102504052,0.003415004595904247,-0.5758881270911359,0.480480302938883,-0.7371754846066326,-0.5324338092273432,-0.849373973200313,-0.4324270280648544,-0.40243445049542376
2019-07-28,-1.7678471983124566,-1.0238400085718014,-2.0465247952447103,1.5743545114678215,-1.944548884045841,-1.9164350780705994,-1.1625517588613679,-2.379924087189721,1.8373097046822884,-2.016630618095938,-1.9765135260274231,-1.446298586802366,-2.329673696279259,2.2864251275033034,-2.32596714792625,-2.1657259437970224,-1.3816352527989382,-2.396160684150297,1.9197751117958641,-2.260175661491859,-0.20567684414033888,-0.2831770720968759,-0.23347467032290214,-0.2677465951620884,0.9382058139647208
2019-08-04,-2.4861862747759638,-2.3366452061314633,-2.188831523131397,0.7719022438080819,-0.37393229475717893,-2.350955979904265,-2.5077994761881737,-2.1167932669428584,0.4116938713392585,-0.5982340611096195,-2.5069000357906654,-2.7829433848983673,-2.0942597962376137,0.024695649267371552,-0.4824591009594404,-2.3629167403192466,-2.4302222842197048,-2.0929480482416003,0.37968161786113225,-0.5854963778951948,0.9158672082433994,0.40362231138605364,1.3759830663553905,0.2933252729314995,1.510391797316524
2019-08-11,-2.40573628222106,-2.5064631000548747,-2.0948816512903177,-0.06628904239075281,0.16450977395434638,-2.3549385819714375,-2.2896072174893396,-2.0853351452536506,0.5236651451431364,-0.16816928135386167,-2.1742599936859626,-2.23477671896109,-1.9111550223992744,0.11281459614071043,-0.15825647423633477,-2.3007217934888775,-2.465140052340266,-2.175690155839724,0.0061687040863631715,0.015724569549282114,-0.20038663383297903,-0.3195705623336841,-0.33063162712662525,-0.3120714276396033,1.2369413633100144
2019-08-18,-1.990205128807557,-2.1614124622867847,-1.700395688012029,-0.9595405308929319,-0.024506818077929822,-2.0171327730283077,-2.1998063466341513,-1.677496508031085,-0.9244535308060757,0.09903814452319049,-1.8388859799908193,-2.065475570175095,-1.6065662303303128,-0.8654894928192598,0.2990760586404732,-1.893786117916234,-2.1188689331160067,-1.65611647315274,-1.396567353607888,0.5705571570443688,-0.05927307495944782,-0.26981246616878474,0.37445463957396474,-0.33202424401124825,-0.41918854930400345
2019-08-25,-1.578871859530362,-1.6646649877479454,-1.454338997762043,-0.5813348674799739,0.16089708795879176,-1.5915515562598361,-1.6883115093038261,-1.3527114333015926,-0.8215047401419961,0.4532593635353271,-1.5049143821456579,-1.5859096900907352,-1.3465309407373398,-0.5613086277447503,0.37054938343065885,-1.5615992216817998,-1.6531537051692773,-1.4587573247905619,-0.8007626666224797,0.7032790977658302,-0.5908488166100496,-0.5047575370576173,-0.5895266051936064,-0.4884309447541439,-0.0114830445856998
2019-09-01,-1.3082518964898657,-1.3109566872113514,-1.1728270483824481,-0.45496534998720034,0.5216384764793044,-1.290794998393168,-1.2917166833912497,-1.124359800341376,-0.47272799165304874,0.3439770079035019,-1.2185086943871541,-1.29029717492583,-1.1991927092332275,-0.19541702603242508,0.7928870313320363,-1.2491966964649273,-1.2532994820252095,-1.2175725779428972,-0.2606691030308588,0.8694100156871963,-0.3165304019731298,-0.32039888660394855,0.2837321992382395,-0.37368048808713056,-0.8166303992235581
2019-09-08,-0.9620491956571557,-0.8625211831362326,-0.8950795760867066,0.016768624712022305,0.2578815589147618,-0.948500473518172,-0.9100845701293351,-0.9480840212852617,0.0837177803457015,0.3960328073981733,-0.9389355965984646,-0.9973368006075839,-0.9085342961785436,-0.25945247670118066,0.09468216768551135,-0.9258302550641595,-0.827350178934848,-0.9791572747428768,0.48377584716192923,-0.10050956186995894,0.16303627958088274,0.11103496380116822,0.6363336113572753,0.057623481984001176,1.7619630436995213
2019-09-15,-1.2875395003795131,-1.273342647429924,-1.1978602506020797,-0.3922578540344797,-0.6098710168766224,-1.2986846979485047,-1.2984771564669637,-1.1822676546985091,-0.4382000147822206,-0.46750825784470995,-1.2354106101695448,-1.2320561449345349,-1.106723727510086,-0.444590532323371,-0.4644403911350391,-1.292251829492042,-1.2157651770490903,-1.2146701454062692,-0.09995092050934642,-0.7076315035817948,1.4217486374379409,1.4770119321314241,0.9347439910724125,1.5018982668335654,-0.1138107419361839
2019-09-22,-1.263962182251465,-1.3746072777077338,-1.1182211787000798,-1.040657054023278,0.3199301264405667,-1.2173545160050065,-1.129734416494984,-1.1574350777841518,0.18655398283196825,1.1656079677736908,-1.1832998804978845,-1.2855512727435385,-1.0551610107512823,-0.7967713926258798,0.7126294525483559,-1.1510540055767493,-1.0809051741283708,-1.1094927712563312,0.11079282249646574,1.515148278012813,1.180602484414453,0.2914170829981005,2.5561426021928337,-0.1876983913074681,1.334044985100712
2019-09-29,-1.2945992841316172,-1.025636745693398,-1.5202849360238742,1.701015563229372,-1.7332502213382797,-1.3839854451370568,-1.066098313444608,-1.522920979584794,1.565215873520501,-1.7237522694799456,-1.4517644562128817,-1.051701683200634,-1.7420836147535574,2.1106742929037536,-1.4392465579603109,-1.428947881247752,-1.1569147086753335,-1.5504375575445128,1.5357914430617954,-1.5101195758573067,0.7827482434671486,0.11572985269783997,1.3273505259488025,-0.14692418642327568,-0.5673821965492026
2019-10-06,-1.57876110296553,-1.6989977253928281,-1.4407063207173647,-0.9926485347023648,0.6784160447478791,-1.5950497858848973,-1.7244228439621105,-1.4530576103932844,-0.7070183082446146,0.45137133885686254,-1.552724186308738,-1.7241614501899793,-1.3572899811642183,-0.8850325475477991,0.6029125163342574,-1.5636791623846362,-1.7634319389641608,-1.4508589234263223,-1.0452956852424475,0.535559629918952,-0.3399885307466486,-0.31023724871236685,0.1787892795186883,-0.36881782151259596,-1.4542560929762047
2019-10-13,-1.4315481253744593,-1.4337346750037991,-1.3489675211981234,-0.6787303668611238,0.6943207166098473,-1.4324947751974322,-1.5704471732044536,-1.4000276826222755,-0.7389824103216207,0.8021526636175257,-1.433264635224534,-1.4978761798217919,-1.2873806504540322,-0.7375618675371797,0.4140830302609261,-1.420644064443588,-1.522822519069154,-1.3688116247139097,-0.9096453294225642,0.2680105450957517,-0.17334775078142306,-0.3855650000786962,-0.28245027207766343,-0.35562526682438017,0.6533713309941536
2019-10-20,-1.3134482505187524,-1.2523661826760901,-1.3147060693729538,-0.6110344267154344,0.3939377626347486,-1.3307413286260252,-1.4050664544954155,-1.3761317752977986,-0.802308978275181,0.6000686740603993,-1.3133960432776084,-1.3807640437203477,-1.2305988886899157,-0.8229505282115736,0.5205063175856764,-1.2428087659284466,-1.2427046014241039,-1.3327219185005297,-0.46017180442790484,0.7658486514482248,-0.7948004290481346,-0.5130771815973756,-1.1831597688645255,-0.31652288626531994,-0.7414878980287564
2019-10-27,-0.7584442936497477,-0.24962612714266885,-0.9929825148774655,1.5399551172904267,1.9707191053808926,-0.6518256018377769,-0.3583317551474025,-1.0779908642364775,1.5865374274204975,1.699460061603125,-0.6854253184783601,-0.1813418393269912,-0.859385474504823,1.2902070004980188,2.039211067342206,-0.5047928644953872,-0.1485635451263907,-0.9504879329647264,1.8769686542498287,2.050181705153212,0.7326841146528209,0.18180847390081165,-0.24368955308620893,0.23817840290490053,0.9907902440805259
2019-11-03,-0.3740708444057497,0.4362882731791868,-1.717127124665251,2.7809962747549073,-2.3052291741141064,-0.08099776535683854,0.720166375547569,-1.3513780676010325,2.699959321247039,-2.470968454687522,-1.0224238110622366,0.37378450208296665,-1.752882486902855,2.632493605903844,-2.7203576512781913,-0.774831981361769,0.6546681953828898,-1.684106108350294,2.8476010399071865,-2.570916468969365,2.6075299959808684,2.128908380238033,2.7665817636603394,1.694690604231629,0.7521514923476064
2019-11-10,-2.015656798461478,-2.0612205316757217,-1.6486731522590685,-0.5264839902404034,-0.1082019690456839,-2.0834845839071905,-2.1634869193933506,-1.7758724563987855,-0.6549194198200087,0.03926273358925643,-1.9817597644626128,-2.1458748299115147,-1.7248321799103554,-0.4137302873784814,0.20661740685928806,-2.0307119833798066,-2.1999343304832117,-1.6594437284223047,-0.8385985415328847,0.26161592186814614,1.2155387435430889,0.26364306990083947,2.0813298456194103,-0.4546640331376167,0.18397545818740224
2019-11-17,-1.6831037202213397,-1.73887846897016,-1.4327654225238764,-0.6414089727195187,0.2889387250309899,-1.6945869694267595,-1.5934943347652448,-1.5337975313086394,-0.2922962234210375,0.4447680057404961,-1.6114132527640015,-1.594182397927585,-1.4114280162468864,-0.2700452869015638,0.511107288671962,-1.6143197086256955,-1.5325213089315146,-1.5038800777496457,-0.27011122146719785,0.5341607686735375,0.2179414667736161,-0.10945083432816322,0.37027888615551324,-0.26206016650166986,-1.249901083295708
2019-11-24,-1.2237377327713397,-1.2802845419389222,-1.0162089892841049,-0.642138709110826,0.07023889410948742,-1.3152320692056692,-1.392736993193755,-1.1131948513568732,-0.8126580285962476,0.020234866740341594,-1.2336513319070843,-1.3632049725381572,-1.10265355452894,-0.5069825086308012,-0.10189832223714043,-1.3165288125153711,-1.330155548114088,-1.2807533662378148,-0.39980690045957407,-0.14796844343371424,-0.5706775336827629,-0.37945179412831914,-1.1437386205144964,0.005374647366098806,0.08463056220600071
2019-12-01,-1.4139661517705082,-1.4091510776519476,-1.2271772817599256,-0.6973361980411751,0.4663191065982762,-1.4387489242156226,-1.3940579940092606,-1.38239000711012,-0.5735047867872195,0.3529260584429838,-1.3301834801670682,-1.3221716248207467,-1.1883128622587906,-0.4069402744633119,0.4829943476276812,-1.4090071207732136,-1.3992517073470117,-1.235318702627485,-0.7399060499366159,0.30974100848261144,-0.5052195051009022,-0.6011315768807262,0.03523080826946715,-0.6888662172206755,-1.0460635722877576
2019-12-08,-1.3299924642585985,-1.3229989225285579,-1.1709970892177128,-0.7194280208368559,0.08702339619257755,-1.349543739933509,-1.3127349355471483,-1.2431531445446564,-0.7564211107745925,0.30384402171452946,-1.3085158756014883,-1.3287490879810693,-1.1354694301412167,-0.6035867833017814,0.37728002846128844,-1.3073222840054946,-1.2599803384927521,-1.146053573989863,-0.707054561000807,0.30521903748660745,-0.1443944805141468,-0.204189783141746,-0.15675504482270236,-0.17065421386363053,-1.0294516971171972
2019-12-15,-0.8930989232997191,-0.8735762588095803,-0.849870681875968,-0.4594077278932575,0.39467116237735117,-0.918407618276934,-0.9150436993647046,-0.898043652584483,-0.5958654952095312,0.25510122358849446,-0.8273589151808974,-0.8967510506052692,-0.6227403938448897,-0.6272921374536738,0.28271205322270576,-0.8537769553643535,-0.8891859455359711,-0.7082977720561343,-0.668151184953406,0.22895251709322662,0.6075880667208161,1.7782555938752258,-0.06403523111375123,2.1899990810502867,0.048679584705969045
2019-12-22,-0.5543567097589917,-0.6205387055505363,-0.4297764157525189,-0.5564875173595666,0.4513654426460515,-0.5810646287863211,-0.607430090243435,-0.3964202084625665,-0.6215856391022897,0.36281506545377623,-0.4425036759957087,-0.5827009023745718,-0.2522120430453103,-0.5812510906842472,0.39026460135241503,-0.4752204081015244,-0.5918592954378306,-0.24938285733716406,-0.6454085219286928,0.3123603522980713,-1.2268588472020732,-0.8553456793168492,-1.4168704960596057,-0.37400356046340233,0.9494640666539612
2019-12-29,-0.49745073458225403,-0.3254605481138543,-0.9002558426619327,0.2516851859694967,-0.812302589041531,-0.505122776820909,-0.4737411002220232,-0.7501238979184761,-0.07340841751309746,-0.6423476632057945,-0.682675658068968,-0.40667100532792816,-0.867080369960381,0.22333452002650073,-0.7306432574334853,-0.6097930944843046,-0.406216172196079,-0.6772693257914577,-0.041727228766860476,-0.41589715911877173,-0.5712562856188516,-0.5968802201230244,-0.07077513739316726,-0.716685938882674,0.9810661290329685
