Date,LPI_Open_average,LPI_Open_max,LPI_Open_min,LPI_Open_volatility,LPI_Open_change,LPI_High_average,LPI_High_max,LPI_High_min,LPI_High_volatility,LPI_High_change,LPI_Low_average,LPI_Low_max,LPI_Low_min,LPI_Low_volatility,LPI_Low_change,LPI_Close_average,LPI_Close_max,LPI_Close_min,LPI_Close_volatility,LPI_Close_change,LPI_Volume_average,LPI_Volume_max,LPI_Volume_min,LPI_Volume_volatility,LPI_Volume_change
2019-04-28,-0.5542724096502933,-0.1891775220812364,-1.0493309172447407,1.3788331645360346,1.6056958701965616,-0.2401827242144432,0.16565105690432955,-0.6438983966720123,1.3255112801753977,2.1072480235039177,-0.5687633686892489,-0.14072975054314565,-0.8770812523243259,1.046632232776376,1.8899422202191192,-0.15642412805458855,0.33335843301231605,-0.7429521659455373,1.9860795577542727,2.099571559722156,0.86667788960879,0.9027502029632541,0.9964506135410462,0.7640355922091996,0.2134006789204625
2019-05-05,0.875350182422843,0.8247827240968805,1.0307104043070854,-0.5818647424514183,0.9745228755907216,0.7261940858684648,0.7074305912461508,0.8263888398382336,-0.45884355247214914,0.36508580538070035,0.8278940607167795,0.6901852350464343,0.8578861625314689,-0.3941756187191211,0.2943524442594638,0.8308544705412376,0.7791515440207661,0.7448099965072974,-0.08851043261520022,-0.5614894784382326,-0.4489716074194565,-0.4028995368790727,-0.2722783719745792,-0.41006306999780306,-0.7102336231893522
2019-05-12,0.753653654356964,1.0850344249212092,0.7149350768102318,0.45324200990953134,0.1754784655386411,0.6551953739827961,0.7686033534326812,0.5837910292321791,0.14779397106791226,-0.19320277477286515,0.8380770770997146,0.7469873392306924,0.7545131847269074,-0.10548361627694607,-0.2791934699667014,0.7644719911833623,0.5191485148286173,0.7461914385992463,-0.4875937705755978,-0.37973007285468574,-1.3864460646748098,-1.1611873865389337,-1.339990399943841,-0.9736656207905546,-0.6649092339459838
2019-05-19,-0.15073484711108343,0.027097680284446573,-0.4955705446563947,0.8251813731963268,-1.229016325911717,-0.3694104164689753,-0.2185439082334749,-0.8986588961183192,0.9094803292854072,-1.4073114853824116,-0.42067459715995564,0.2924561303541139,-0.873579192382337,1.3869040586579409,-1.8229252065833164,-0.42229352255531133,0.29982001940744807,-0.6933252668877504,1.1702647932491976,-1.4636476804606418,-1.3532657408302031,-1.1564191033774502,-1.0233847152774396,-1.1050500166123804,-0.4595592402689661
2019-05-26,-2.032296742334727,-1.6684275380004627,-1.975032009179217,1.0360113287601995,-1.3149227316746377,-2.3559985013042604,-2.065751967639749,-2.29893726025245,0.9605679458210575,-1.135114102305576,-2.194102875745881,-1.8700963012609835,-2.0845966470697914,0.8519238818792328,-1.1203044699020601,-2.230735202669711,-2.0566902343609175,-2.1191758133223715,0.4582826829304943,-1.1402723039422105,-0.48010964181355,-0.20855342703256127,-0.29848052723646895,-0.15804912700557222,0.4668170809920988
2019-06-02,-2.1520475686308043,-2.2640609371053566,-1.8674416206597648,-0.38562181410339397,0.6446313023629833,-2.160712622719909,-2.3260252333824094,-1.867901603640681,-0.5117447704985547,0.32172991761751984,-2.1074509655739315,-2.2988657697540487,-1.8655099016515553,-0.4691447287524318,0.5048110905205854,-2.1294650639013457,-2.2322257796963543,-1.9240673830038328,-0.44851264922233175,-0.21995782167712788,-1.0001190321710935,-0.8775424301594078,-1.376894813649252,-0.6017866961704669,0.17666739712467594
2019-06-09,-1.7928571622002196,-1.8370764609965702,-1.7680459713061487,0.19628641921570827,-1.1070931745268182,-1.8826475612705273,-1.9484748954391091,-1.7542299000888344,-0.2225068306157108,-0.8244752128811312,-1.7724999385533362,-1.7561170388080223,-1.7097225475039433,0.20744512468241963,-0.8651842730425088,-1.865172498844314,-1.8654970361530554,-1.812909514526376,-0.01704999616493525,-0.9057651768916057,-0.698400223526111,-0.9382618684453353,0.4821121723852194,-1.3383084193819421,0.2614955060375952
2019-06-16,-1.3598622832223286,-1.2551877160524585,-1.3413829046941337,0.5438969711872943,2.001975309123447,-1.3457844186073038,-1.308277011867071,-1.4196270755699008,0.4803442796251616,1.3724735829889063,-1.3665522061550195,-1.4176096227242234,-1.3552562588280868,0.11010937615125703,1.287797080347927,-1.2102547336773408,-1.275266917031059,-1.240984070403032,-0.028450528778143917,0.9442366571555665,0.7580604629928283,0.4695270226347529,0.6253228579532827,0.34195485125882,-0.37571812649914593
2019-06-23,-0.5149753488438866,-0.6146842906280422,-0.4936484464129319,-0.21762581775676815,1.366791422916568,-0.41819265613457235,-0.383424078279946,-0.22132561821478944,-0.3741954069662323,0.9530343861266566,-0.3949666986953726,-0.37246064446814897,-0.4021905459446493,0.1424989998462317,1.302880174469129,-0.42117121201531366,-0.6348309353061363,-0.2823853329848221,-0.8916677502299692,0.7407798067508335,0.8001913397837096,0.5053118669226588,0.23387934509474584,0.5601438808844659,-0.03120101978265134
2019-06-30,-0.48903926197740555,-0.5620926017650446,-0.2817312456347684,-0.7213528680415672,-0.27280067078891296,-0.4780209661927876,-0.6887612999858276,-0.321238619344278,-0.97419218031703,0.20098471729220702,-0.4609606386927483,-0.7670052498289741,-0.1800689165379616,-1.3200698092681666,0.3397167463974643,-0.5223705561380294,-0.7542615299029157,-0.27706311182367654,-1.2399813041833352,0.23519025858235737,-1.5511009604575092,-1.0556322300764798,-1.428839986023332,-0.709129238933272,-0.741992018734587
2019-07-07,-0.12223660432718525,-0.0940122818184696,-0.08919823260353597,8.024762213889609e-16,1.225345145768003,-0.07985873554663225,-0.10166122088118235,-0.2984458682025976,0.5820551526200324,1.2207141399854546,-0.117860256431638,-0.14638501094227976,-0.25748990163731733,0.28227273665679475,1.1755868020815388,-0.10115717385886429,-0.15839031947950163,-0.14650170881550706,-0.05123645506846513,0.7837376951979245,-0.18229532851984442,-0.4608457051914622,0.2305062671129103,-0.7133889265799733,0.35633273119042835
2019-07-14,-0.027249850285100397,-0.33553630040853505,0.238709618705629,-1.6542597176657858,-0.1521645931960514,0.0017942656389968192,-0.18215057285601566,0.23257938732148697,-1.1895274415909813,-0.5246628055767958,0.027752426969450798,-0.21692654959771282,0.07254893737776695,-0.7653362795777189,-0.5174436955261721,-0.1253124211810343,-0.30595294202065537,-0.07064839962418205,-0.6340511314722407,-0.40407387720117904,1.0951908313028214,0.44661611685145436,1.3173083122695965,-0.1172811387387078,-0.25416678724923525
2019-07-21,-0.35462070719543104,-0.3493837437186582,-0.38386474601521353,0.10172473886017969,-0.5662744059855437,-0.4141818572705887,-0.38851643260674446,-0.3729627907671934,-0.0615724502150908,-0.5385705790933643,-0.5252778288578979,-0.3671276263926833,-0.6974335308681603,0.8009029298426893,-0.8042607505569493,-0.4904191205630485,-0.43688080622660713,-0.635827853773729,0.3895888374328578,-0.9200170065901757,1.3824545357954858,1.1802448495597362,1.5355500457119902,0.7843547361668969,1.9206749664849325
2019-07-28,0.2967331568040483,0.8405620002882879,-0.627416829852837,2.8205584058541193,1.5136882548313848,0.656999663522269,0.8922998027960931,0.3765464660228067,1.5003568014612525,-0.20129183089662317,0.10956304283588342,0.5207049000314122,-0.45187772629588174,2.074361761306312,0.8414434800094691,0.48798814205528385,0.8511523856870282,0.03249565355038958,2.122702761655903,-0.6035253099229614,2.771490680727491,2.5928287925998075,2.815547247745213,1.9615661218253213,-1.1624904158333194
2019-08-04,-0.8576683545915101,-0.759849029346488,-0.9105465107584435,0.17837234635546406,-0.5454908545348217,-0.7667928868679841,-0.8781378321486243,-0.6589602434998578,-0.7379222228130249,-0.08216163324682324,-0.9555609150301986,-0.9587398015275663,-1.1052974521277066,0.1895472070819693,0.7378574363255335,-0.7989733365846927,-0.8584357817137145,-0.6868283589221444,-0.505945117630574,1.3236321019363302,0.6895349107616646,0.6352343641977327,1.0204905580621935,0.12403064714879405,0.8242419516335249
2019-08-11,-0.3842654671123148,-0.5609919238225458,-0.016847171065314318,-0.7163256574668734,0.3591073486633156,-0.17393794528544088,-0.08368182449077013,0.09115444963371817,-0.34906745142306606,-0.23611578887189708,-0.3699277677178419,-0.3699406820569805,-0.11003355148427495,-0.43139524445931243,0.3047303229596087,-0.09132170958806582,-0.2126707153254895,-0.1346659747876467,-0.20760210022418973,0.6196238504377647,-0.08718453806089074,0.12202260247935694,-0.2326958512779632,0.46317760758248905,-1.3692436045887604
2019-08-18,-0.049425796788982075,-0.18564605055710284,-0.034969269686335944,-0.17014130257787619,-1.075186026859982,-0.3361779246594117,-0.2235776879669043,-0.5829668110095555,0.614496764321215,-0.9888793287519583,-0.2920903443230277,-0.11332518810541685,-0.60579931929255,0.5767266499973096,-1.2165261902005844,-0.6213825180281076,-0.32673676527303064,-1.1267720679277133,1.0652170401340413,-1.179973477878702,-0.819371686474585,-0.6328067532833133,-0.7301369177022654,-0.3906547525221349,0.19851970288936277
2019-08-25,-1.6523622481151956,-1.6179647617221753,-1.321134209248196,-0.6304420098979858,0.193469283367674,-1.580329829285119,-1.7305101429217449,-1.2596810590554275,-1.579323644596218,0.4484703190594028,-1.6871839750285502,-1.7758879963035537,-1.4016945944438624,-0.825098292994515,0.43893798851005217,-1.6280123821054997,-1.6626101133691493,-1.4360113921919586,-0.8064001805057026,0.5035295735703443,-0.5141199316391805,-0.8348094525754337,-0.530649321376757,-0.9964600730724552,-0.9138483234990357
2019-09-01,-1.5601502568124728,-1.5807085347648608,-1.314076846681363,-0.6666070337074103,0.34223638382683913,-1.2896194128765626,-0.9832409580199691,-1.4346709087112621,0.664220071902406,1.3748298105150347,-1.4094646693611237,-1.3165866080288364,-1.562847082689016,0.24076271166175328,0.9824221714386014,-1.3065862933824388,-1.3055822237142534,-1.3154006389863206,-0.33824748607202126,1.0750196545591049,-0.008595499003472019,0.6763824633109415,-0.6770131041835366,1.6859394549355906,1.673514334064791
2019-09-08,-0.2167762159483826,0.29064410016461883,-0.161990171660197,0.5386624963626792,1.2617992952256976,0.19335358106499415,0.7845261590885755,-0.1889783582027275,1.785831498182776,0.7209900241393962,-0.19543605888680676,0.38002674551792553,0.019901919643991316,0.5541546036732086,1.0345691189227852,-0.020949197991328643,0.7335856063507897,0.053287773576496035,1.2011450163373534,1.1674194004080123,0.9387089277460186,1.642104448433359,0.1815241615674239,2.2771900518517123,1.9837316581224642
2019-09-15,-0.3633831376848266,0.36115457759072706,-0.40950581872581493,0.8382070323946124,-1.8639643175277638,-0.5986629136222793,-0.1090150907645261,-0.4060877138267983,0.41536924384629353,-1.359610761645207,-0.498296947119604,-0.5685346659241862,-0.12002670025788886,-0.6750789636717397,-1.0491601237669903,-0.6548027146204002,-0.7796071282729138,-0.4245899845182179,-0.7617483851753724,-0.2667279337059931,0.22701049120584227,1.1050189148364717,-0.4905162033218113,1.7744119442727626,-0.5175302105312638
2019-09-22,-1.1570481525639638,-1.0029020208993733,-0.996414620594699,-0.30060180602107567,-0.810443809949099,-1.2096049532686255,-1.162059925302381,-1.1282229877751555,-0.49950832311581506,-0.9545494105696439,-0.9885029570000294,-0.9102492179875791,-1.1053438272868845,0.18956215527510933,-1.4600848778936388,-1.1966383656805262,-1.17967581649468,-1.3274391643565844,-0.2872213141580959,-1.0209152856051045,-0.5399255951982561,-0.8592010678031294,0.0026350041942083476,-1.1090388743066313,0.25304083829739143
2019-09-29,-2.222221372041154,-1.7874603459305487,-2.2310496337396652,0.11789436606000722,-1.1069159231816803,-2.214186695641563,-1.9443715069283072,-2.278117951477668,0.07795540627405163,-1.041866006359337,-2.23659161484922,-2.1099442977644514,-2.1571796574613384,-0.5753676331173804,-0.784461117399389,-2.2651361364831013,-2.121215037812285,-2.2144497392743334,-1.1594988589209476,-0.52649530652342,0.08357335346039568,-0.5164725815719774,0.5128802711235844,-0.9100645046625848,0.044043196358272974
2019-10-06,-1.971378608774408,-2.047707536876923,-1.8993549583209433,-1.0408542181489968,0.37233372781152074,-1.9540635123580758,-2.104495473514453,-1.9147262376987926,-1.4888755869334498,0.43413873893889604,-1.910538071332231,-1.9523487624874742,-1.7111327715049582,-1.4382660687629079,0.06794993599354733,-1.8994774979778546,-1.9211056455078546,-1.8918341553825424,-1.493959276672444,0.4333845973005613,-1.0691811771165665,-1.1552597209055744,-0.7271905803304556,-0.9902443494599635,-0.5954650712895578
2019-10-13,-1.1869426681722284,-1.0792253394573341,-1.4660330322536177,-0.08610403524456418,0.6387452038266739,-1.0991489905537315,-1.247380509897876,-1.0788654726353368,-1.2569763135599357,0.5225129240889582,-1.1391863581023665,-1.2316252045059688,-1.294718844305069,-0.7792602117660982,0.752670445143734,-1.0369434776962423,-1.027849359938518,-1.0780212453494984,-0.7931924824691622,0.5391034279290046,-0.7374203366164451,-0.6643547785302815,-0.3074785692292003,-0.6374148100701805,-1.096072056957411
2019-10-20,-0.6008744704796061,-0.6798292570005335,-0.5082106872923249,-0.6477255400649511,0.5509939913922683,-0.5835696262590678,-0.7660797790636492,-0.5089257063245455,-1.0898646003485235,0.696587637475481,-0.5515412379256049,-0.6953360801123913,-0.33242604729936015,-1.1083459041288077,0.4924561762597169,-0.5162894408248642,-0.5602466959077402,-0.27705425792376676,-0.9599233445452411,0.036975617521935816,-0.8016689681938024,-0.8810251340234503,-0.4223008200714364,-0.8448411565554204,0.1319120916108069
2019-10-27,-0.4334630466751829,-0.5138778366156412,-0.4143050614794132,-0.4855356011812969,0.7234006779838552,-0.3640080173215242,-0.1554780567090562,-0.5612510354388502,0.677525771766926,1.076525670455061,-0.4099737673961608,-0.13095341910939828,-0.5675148868956046,0.9255079849713805,0.8804908637335542,-0.30966626386522417,-0.1353853031077418,-0.48671229658120496,0.5895338324721888,0.4606666474244422,-0.23595560787533978,-0.4856014436129225,-0.5329366803866072,-0.3363400859523313,0.7063783469058003
2019-11-03,0.34143427778550084,0.2006700186271953,0.5808607626323105,-0.787734963316101,-0.6216222954866623,0.3670642426323555,0.18935906190272386,0.32981145883187835,-0.14039444062442807,-0.925591326004667,0.3096764457821301,0.03983085671321411,0.33155887657341837,-0.6532616590208408,-0.44283495187245503,0.343683065732729,0.1018611052183314,0.5558363913264214,-0.7748136474439727,-0.7762557895111839,0.7060318372413382,0.7629291809229848,1.1687252250926792,0.5072214295752254,-0.5240582734395918
2019-11-10,-0.2536868628306681,-0.3124070334310455,-0.17144268843737248,-0.4680893444224863,-0.5768367139944424,-0.4660447645455674,-0.45454498418675515,-0.42042584550231754,-0.37575852198502363,-0.7704026485423624,-0.4745555513702807,-0.2495173497043086,-0.45458270455326405,0.29494153611811297,-1.1833283787163147,-0.5232597946678228,-0.376225704556085,-0.826196242732826,0.5247615552098885,-1.287442260105446,-0.5973343364790369,-0.8671526126802387,0.7168672232117662,-1.0514411712202656,-0.1203990622222241
2019-11-17,-1.1501703685062394,-1.2592751057478306,-1.1407422524741813,-0.9801553533218791,0.3111644238221441,-1.0306456795055168,-1.0023062767438697,-1.0893031240912059,-0.5413033914806541,0.6884603060114882,-1.0809464360588745,-1.0346956457547876,-1.176156574730896,-0.14147193382582635,0.9029870397957153,-0.9759543034849562,-0.8585457105482136,-1.186667965454387,0.1803485900165623,1.117123708271983,-0.9159196199223726,-0.8219109769205297,-0.25047163421531904,-0.7773555963668124,-0.23665442812934234
2019-11-24,-0.8696960148563,-0.8240071115663342,-0.7596243785480087,-0.6499698718864976,-0.5783955480716153,-1.0193945268056426,-1.0491934655106254,-1.0662486373078561,-0.7772599550734601,-0.5901262641903703,-0.9318802240118039,-1.123761110394019,-0.7247133423470856,-1.4963802374171926,-0.3368978682550622,-1.0382614760765634,-1.0083505144031677,-0.8873823685756269,-0.9058216273156784,-0.2916886116585606,-1.7563752909337178,-1.3906637552972896,-1.7928387229652187,-1.0363070996435484,-0.24878550705034175
2019-12-01,-0.7584336068092934,-0.7717463185324533,-0.8864744804664436,-0.2642553279340202,1.0204581268291164,-0.5321773159499139,-0.1985769935199811,-0.8820106346999494,1.1200026505858809,1.8140742500282028,-0.5594380938087442,-0.462081521142035,-0.7447638599743398,0.4256627403141868,1.148952580179175,-0.4130626967554703,-0.10179216925069269,-0.724336309800479,1.20043005197842,1.6095255346389299,0.08448285220075905,-0.3277420377264475,1.1163953855248108,-0.6149749430182317,0.14901973287989873
2019-12-08,1.2905104494386437,1.2160340124277675,1.21470929336164,0.7171115549310001,1.1662946480716048,1.4542847384329418,1.2867897265070842,1.3970163753258735,0.35659789871662056,1.2362684944189195,1.5067321235997622,1.4526315187108598,1.554637119480985,0.1878285003709959,1.0612188582312945,1.599468610208753,1.6549703494750025,1.5982273585098417,0.6314565161455618,1.228943874084546,0.5857353761086567,0.6064623058869564,-0.6458417401576491,0.8082347861148254,-1.3727294514857729
2019-12-15,1.9586577728209458,1.5931158707977378,2.0565095011859214,-1.40017310385491,0.36378264581637254,1.9352108562754937,1.6407513622603025,2.132923868027402,-1.098374443648658,-0.2523017841079263,2.042197405999925,1.7978324949379803,2.166569054354505,-0.6538763327701843,0.38456313305501666,2.000991502233251,1.7067255007357798,2.224769110437953,-1.3329445406623595,0.013127458209965399,1.4587914918735234,1.2992921699818711,0.864407596095047,1.1475925911946032,-1.6249507081224102
2019-12-22,1.8365824541842029,1.646067357553449,1.8365245164853004,-0.947677130181504,-0.7510338140152972,1.6409227197925471,1.335291345053378,1.8467550564538273,-1.5576334791585993,-0.18543755595204725,1.916400459160225,1.7815685690060659,2.0827025791533433,-1.3149841442166061,-0.7841403073163606,1.6526934014841326,1.4876692563116622,1.7252106098536633,-0.9283714208047422,-0.5060295224926291,-1.45117419037144,-1.1620442667930118,-2.3925374378997892,0.11519629962477662,1.8710951463893917
2019-12-29,1.4920025582889018,1.3976525972298808,1.5070206597140587,-0.7007178666075619,0.5362568212713652,1.410429482511934,1.2002236067426026,1.5674424694157043,-1.3154373518420237,-0.036901537892996536,1.4245350769461662,1.1776446410438957,1.6439900127351916,-1.885786101088185,-0.33640653652447994,1.3767363615633301,1.294157981227561,1.4007371550256986,-0.6441381943954039,-0.5708490826210199,2.7143351137618725,2.018064268811378,2.6119086308721156,0.6387632552991752,-0.3841838486862913
