Date,INWKStock_Open_average,INWKStock_Open_max,INWKStock_Open_min,INWKStock_Open_volatility,INWKStock_Open_change,INWKStock_High_average,INWKStock_High_max,INWKStock_High_min,INWKStock_High_volatility,INWKStock_High_change,INWKStock_Low_average,INWKStock_Low_max,INWKStock_Low_min,INWKStock_Low_volatility,INWKStock_Low_change,INWKStock_Close_average,INWKStock_Close_max,INWKStock_Close_min,INWKStock_Close_volatility,INWKStock_Close_change,INWKStock_Volume_average,INWKStock_Volume_max,INWKStock_Volume_min,INWKStock_Volume_volatility,INWKStock_Volume_change
2019-06-09,-0.20924720884055198,-0.16466983280551575,-0.3208108303464162,0.4031357172760519,1.351833771384093,-0.16106188610466718,-0.17433267549052384,-0.21987863420642337,0.09348385478892751,0.902843864747085,-0.09748408281577033,-0.04126678840967564,-0.1904049095196264,0.3501570256879381,1.0778695238147968,-0.07204694013802988,-0.05471070084651317,-0.08663309843589333,0.06607920339707862,0.8322842604528601,-1.005032726496209,-0.8445844172388903,-0.6953322288916137,-0.8211557477871537,-0.3192195716043863
2019-06-16,0.3262490826843538,0.2276200854304454,0.4789250802901813,-0.6316511505983117,0.2862809020068326,0.2819452490678287,0.11312939543585593,0.4486212628751725,-0.8741951814860677,-0.1023800630634516,0.31352500927802335,0.23450107388963587,0.39562533212110235,-0.32465759549938145,0.1900258077263837,0.35647111590017166,0.14746419003535396,0.5142855520868277,-0.8266278324713762,-0.12902875681000095,0.29330160761405183,1.4639886332475867,-0.24705926968796454,1.7671024528350867,2.806742303291698
2019-06-23,0.061290871932868335,0.15963295610100586,0.10383075362213841,0.16003423650563509,-0.31987250049325955,-0.02377130354872296,0.0007958704447206413,0.06550970835727297,-0.16534770707088786,-0.4403928182264085,-0.1088619660443007,-0.1881138084251105,-0.0778863288418551,-0.29203633598141104,-0.1725275168485394,-0.08072830921428285,-0.19010295335141403,0.025556171837780705,-0.5291373737489871,-0.11398312400357848,0.06966032142321969,0.27327691287672856,0.5714046556118058,0.17219225185978151,0.7536322054069307
2019-06-30,-0.13076602957721045,-0.3053053156467481,-0.007770070852225299,-0.69967339475822,0.15295614134084703,-0.17752937427445195,-0.32950759989192874,-0.009953692082176514,-0.8037569991265658,-0.03747996171858664,-0.09104488215564478,-0.10981355001197515,-0.10473813634162978,-0.03929328562000815,-0.08620730261409834,-0.0943187103190087,-0.2609233789368399,0.0010288099084902092,-0.5763940651878626,0.051678352204848246,-0.9216925015043173,-0.8512639568329182,-1.4792897144909336,-0.6011600918363452,-0.745996530032572
2019-07-07,-0.2789712859700008,-0.15852580825758225,-0.4938499438590634,0.49120388142147897,-0.8492033903258837,-0.390141808984909,-0.2967710603387125,-0.480997910367094,0.23845764958659127,-0.8802654228890112,-0.4617385313790861,-0.2456313496659624,-0.49338967778400844,0.26880374143679076,-0.5890908266655507,-0.4326852763475651,-0.41596249753519415,-0.5359231132326746,0.08596698574190524,-0.45419899453377455,-0.9624143479784442,-0.8246270154741668,-0.8200949226834394,-0.7525138766944733,-0.2761068977468304
2019-07-14,-0.41429405139177095,-0.5994142595921452,-0.1597801740973802,-0.720652128535331,0.6465637236966778,-0.4210136515517069,-0.5783485923581784,-0.4876178968774871,-0.35510780020518806,0.7310713577571376,-0.28955577467258137,-0.37410574693970294,-0.18951188741547786,-0.3755359139063009,0.6631665032234553,-0.2974955339361449,-0.5500466434037861,-0.13717763482933093,-0.6508928920458444,0.39832990187634615,-0.9358579104793637,-0.8139298371396336,-0.8325447536650238,-0.7381245487131397,-0.011755141482802985
2019-07-21,0.3149830672743895,0.369381911807563,0.29081763496692703,0.20632597049152324,0.9485568334854906,0.27003764436723177,-0.008549655135240393,0.18138285381065092,-0.3610810606524659,0.683652438504067,0.6015355742022789,0.5034155294163075,0.712043408022647,-0.2111342821254625,0.8388449984135214,0.5280226092157372,0.4358412458101723,0.448111514013256,-0.012372788256533635,0.7328142057780839,-1.1003635886604786,-1.1373787833577922,-0.8177878533328564,-1.094935921306926,-0.2038114959217718
2019-07-28,0.45705772184595933,0.636252281289539,-0.24652603764504605,1.6710476867768058,-1.3325324613258553,0.49128980729440885,0.6191726221803038,-0.546531839893437,1.927413413718408,-1.6006585517410905,0.29897514884450316,0.7837918252270438,-0.5142450879219671,2.3173894222010754,-2.071555191899747,0.09595152346810631,0.7758884843168854,-0.7730504393860068,2.4411028535871115,-2.0460315372678863,-0.37892689205330277,-0.0646198601376143,-0.4564257030793175,0.03268767895203699,-0.5871433524712724
2019-08-04,-2.1721694435677197,-1.8990030293062228,-2.4781901314415133,1.0142199887730736,0.31485354488086476,-1.4468010839371244,2.644540046254366,-2.4480604954791367,3.9077112459772216,3.1036461462201244,-2.3933665495740732,-1.545340667999766,-3.085499679712926,2.7293993913565977,0.7088883253309229,-1.6264039517144433,2.5137812962345496,-2.464592962623502,3.8665643014478284,3.249598405597987,3.8723708615578762,4.124546218156506,1.2633419933464676,4.141963857622074,4.139144158674646
2019-08-11,2.248686507933224,2.289012566853995,2.1246063751334865,0.7049970725181917,-0.8405872875392669,2.5546888079461785,2.3238892337149335,2.0983071812923324,0.4385379860259485,-0.8708251119098778,1.9747626110271606,1.9929550272969032,1.7086296972915513,0.36436256420654717,1.0971667199835293,2.336089805487564,2.054428896996716,2.0631056494716256,0.014670856781279181,-0.8172002338738623,1.4952936633788783,1.3416866319952006,1.7358220398942072,1.2976269961799194,-1.7535422525044668
2019-08-18,2.322006730635973,2.331974497977391,2.116307968774318,1.1518004572464755,1.852195385772621,2.542768876605075,2.147874775164597,2.4480708102512665,-0.16141626195743508,0.43266583028945427,2.47756508639195,2.3826384579839077,2.346549943625187,-0.10861834992900622,0.7549215714716119,2.525418552902274,2.207144163779353,2.4262058111414895,-0.3038688854852787,0.037479002517757785,0.5571497638933008,0.022260510736863453,2.3140884835874154,-0.09071697640245432,0.23081837412642406
2019-08-25,2.080927511918144,2.0391765352273756,1.8987345228203956,1.0823584292325648,-0.883282581100575,2.0248431146331622,1.8322098984713011,1.6519571261870178,0.38146819351771,-1.2958125061181687,1.9865324546739014,2.102945863915089,1.8135204120297144,0.7079843901087806,-1.539422091626144,1.932894917292928,1.8940204415042157,1.5811911624486938,0.3831043803341863,-1.3235338598125237,0.04547376614822379,-0.319157463008138,1.7362682977040802,-0.4170090050503596,-0.34083062239436546
2019-09-01,0.8566936591416223,0.7167636652791727,1.1052972050618968,-0.8509478075022033,-0.37517626509428254,0.8174889712211171,0.3332456823445648,1.0771492561397142,-0.8220232624221023,-0.21126149838195094,0.8948439051938127,0.6063716283738471,1.2028758956549293,-1.4855833898006685,-0.034850379183359655,0.7640094729639842,0.2721795726202159,1.0196502921915527,-0.8931898142620546,-0.19944929796348912,-0.37893044524798775,-0.4463526540278553,0.6454892242642932,-0.48786428909038265,-0.2601989238263126
2019-09-08,0.9310515089210674,0.8447796533285372,0.8553751540752402,0.17273735462878112,0.7941467106979706,0.9693014718503765,0.7642596089154596,0.8377827547753329,-0.07351001650802443,0.42547670889605943,0.9713971103161146,1.0175837082982766,0.8569602788810095,0.22563176274315871,1.1125794446934627,1.0430112211473919,0.773300600515351,0.8322830878802223,-0.12940908069993237,0.5459310826307107,-0.07887124977987493,-0.2991189676114553,0.7720579776781178,-0.34524883373843335,-0.01372855497439364
2019-09-15,0.539758793988654,0.6491800824576286,0.5488244229993836,0.43188855384209446,-1.0009560114997107,0.48711617557043285,0.3221119504903684,0.7103398738112748,-0.44277423779929015,-0.525056364169604,0.5153851204804869,0.7181380472056834,0.6611260870163046,-0.006393712217399956,-1.076217760195941,0.47454960997361556,0.38117683713716477,0.47110579643472955,-0.14770805022839587,-0.37541143218865397,0.10954354048646321,0.022165866467071825,0.8095121347934219,-0.021994573670989392,0.24481434017576312
2019-09-22,1.000283977854355,1.2185164146383196,0.837336704427683,1.3147854161797141,1.7502987053361994,1.0626672537466666,1.0017205859329024,0.8716248572894788,0.14697387906690745,0.8747360703093227,1.118076567050642,1.4264196976322754,0.7596888707727476,1.3738925436050087,1.679986605227991,1.2400464851615343,1.2488272849308701,0.9061624586400752,0.27875231964584657,0.7957841192353583,-0.266177680624114,-0.32924989512746083,0.8542023978339703,-0.3790290797500204,-0.19858343559174552
2019-09-29,1.2171406993122442,1.0361312921421977,1.3973019881289053,-0.8413588471019036,-0.541216731580602,1.2205878222110398,0.8461122892034039,1.4310642145133299,-0.7308302722918046,-0.18550639478382344,1.3447906413994115,1.2768304656905185,1.4205936715822154,-0.6589044252578111,-0.5157206066696384,1.2688177105704912,1.0612518985297643,1.2756532778825032,-0.38277246147522453,0.03550414094529136,-0.24755039465491777,-0.4177022412335108,1.4274552359783377,-0.5027487144238499,-0.09333077703200693
2019-10-06,1.2971493430256686,1.138147945846267,1.5290060787305084,-1.0474717636114876,0.41746622997084404,1.4385734527140441,1.1444486908423646,1.5187070034846621,-0.5387069495561405,-0.15776817811455313,1.4471488123715064,1.3956019912685662,1.5518258794260422,-0.7691087741478474,0.16819420779922056,1.3531497386082287,1.1270603436914086,1.3380164021841643,-0.40884889923289713,-0.1656073798053601,-0.23841012905215217,-0.3286391787577947,0.05341218427747033,-0.33488838594724835,-0.2829220344264665
2019-10-13,1.3204672150624084,1.178673068565092,1.5174001987547414,-1.163531867229871,0.5539482160074299,1.3630820959872605,1.1262217643570254,1.3461117579784736,-0.47673194116917456,0.09161604442548295,1.4467574413218118,1.447895863176461,1.5363416265565035,-0.888906394549026,0.37137804723988427,1.4473285439926633,1.4047003093940724,1.4296967505202787,-0.34243640833575023,0.18503074264763048,-0.5599509628122564,-0.49078818062157925,-0.37052156004614006,-0.47518118755590705,-0.15277422088152653
2019-10-20,1.698612469456576,1.6590989722852698,1.4846831701998926,0.5003344223870927,-0.5078184544149545,1.717102284107251,1.7157455258379384,1.33595025263131,0.1521153670994744,-1.0535487943748556,1.6686735271440503,1.9494539296864475,1.3349353560336477,1.1116837265898063,-1.1086997691066527,1.661728423129862,1.8778009266094775,1.3274821619431592,0.3342558645952732,-1.2593660218071847,-0.7409529258007623,-0.5026546246941301,-1.5176276674052052,-0.41955391270117853,-0.27294603705926346
2019-10-27,1.4742935722732962,1.4469536212274074,1.2859100168589235,0.578511675885074,1.1260647202951373,1.5987835134128894,1.713392876789056,1.495099940425389,-0.021327669766645043,0.7749174281697433,1.493237485469786,1.5026441987438532,1.3814170204537126,-0.10935532950076927,0.9655921481287221,1.714778101943146,1.8122829059606422,1.5826394300164845,-0.017516435771630805,0.6935937287856204,-0.4505604016434655,-0.43105412522868064,-0.008312308608894214,-0.43516979347785484,-0.13117181278963116
2019-11-03,2.1814342471195856,2.2678155256375185,1.9015157195141663,1.8601112237242465,-0.5372232734237813,2.3425577362290624,2.385039608551338,2.3065103409890093,-0.35629830317508165,-0.3182152112636342,2.028764708210881,2.2505552438277787,1.2457873034153524,2.6000756928204174,-1.8535067594917427,2.253535772322886,2.3982287866588186,1.815291890208994,0.6968764290942344,-1.1637001671006595,0.08344272018020933,-0.11916589511071016,0.9945191733558181,-0.1794247667631379,-0.14042745724806444
2019-11-10,0.5318965562889659,0.9178591583974507,0.5648399855350662,1.4623188985303566,-1.1863576278118657,0.504796558695745,0.6797319129838049,0.6058262459757829,-0.023023834431790575,-0.6991963988757829,0.46728020156436995,0.46727827609065103,0.5552962461318695,-0.22760542132695902,0.9175033949536979,0.44435169007679326,0.28756275150538285,0.6339001580642236,-0.5595464828995648,0.19170633445644117,-0.09895366094024612,-0.24365893872195632,0.3401777714687227,-0.2661515828598768,-0.36579456882375694
2019-11-17,0.4771199897410675,0.23931362116784455,0.6950416757316995,-1.5177622690907497,-0.2641977626586821,0.3785060495137867,0.1228437813459469,0.4611820207911838,-0.5798762007743872,0.010463336850016429,0.5505657699758091,0.4069266898014976,0.789378241436728,-0.9807907285744542,-0.1269222529835095,0.44914937845163244,0.28370942705636404,0.588595413135318,-0.5106869923581341,0.06150953861073904,-0.14230734006556786,-0.09920817411666022,-0.49664436122292127,-0.07342276723340276,-0.2861165394363625
2019-11-24,0.8525841128389802,0.6454669371428738,0.9632536417926099,-0.9390625990967943,0.7819938970170239,0.8610920251533737,0.7684276340001042,0.9857561059451012,-0.576010761360067,-0.01308295760481409,0.9663059332212528,0.8798795482448338,1.1269589088875478,-0.6851856725949844,0.18636341137881113,0.8806841262737174,0.703097857361476,1.0604921294455052,-0.6814570516260633,-0.22085173750509116,-0.7943106111788552,-0.4958379300178491,-1.7995023802406176,-0.3991973120973913,-0.2229603723915876
2019-12-01,0.8046382413779333,0.5507366161646158,1.0072977247333406,-1.472429490329514,-0.0947085566526342,0.7443937354148847,0.586911453010752,0.8274452169176092,-0.5915275413479417,0.28157813333940257,0.8639900834990564,0.6998150065061604,1.058709304738687,-0.9944642823952675,0.2680095063959576,0.8171555162642108,0.7066805797405177,0.98048148619695,-0.6276145058926088,0.19047141846699558,-0.799604119052157,-0.5130778046553202,-1.4698112543869404,-0.4343038076444502,-0.14502085052963584
2019-12-08,0.9503595279199337,0.8251232051086642,1.1979969512739193,-1.238813666202196,0.5979579497506746,0.976137774779769,1.3100656508076844,0.8679529882533011,0.09451502133257551,0.690971353136225,1.0597534594251954,1.0736417804231773,1.1884934198932635,-0.5620885074408033,0.4159085027842098,1.0838692262340854,1.5383989852352495,1.0854733029306811,0.13117864068067872,0.7242101792412483,-0.7486798839238149,-0.4763838106557692,-1.0377762835504953,-0.4227075667595267,-0.0816344847088423
2019-12-15,1.8661146719490105,1.7490290727796367,1.8509527647073651,-0.4582454117843628,0.8542280255662107,1.827273314912132,1.939457488035067,1.8068931321092232,-0.6706142279369385,-0.10623856703566303,1.8854880471364837,1.8116328504337622,1.902189597294922,-0.6768059619617611,0.2987789067862625,1.9126981448180147,1.9443771434800632,1.9485032881187385,-0.6715959393311433,-0.09402448273683879,0.09643903017722259,0.2129261933659889,-0.6558053724221281,0.25093457476216835,0.5056888495603067
2019-12-22,1.91584887861773,1.7738213381989998,2.044511381907702,-0.77831834539931,-0.6777590517477599,1.6862828468401516,1.559068094813804,1.7130998530278216,-0.7075256603678842,-0.6675489431288791,1.8942637950126695,1.749969459570981,2.121354986658972,-0.7589042518463499,-0.6006526925489527,1.7122635694778194,1.5694976498065154,1.8668041280197938,-0.5911790238844254,-0.7396077002755328,-0.9990517229727092,-0.6845279132921251,-1.5542292046435415,-0.4919699463325932,0.06703382150616934
2019-12-29,1.4906403678464935,1.7165738020209378,1.6295048753553016,0.2253578565792863,-0.1849383633833913,1.4932185252564822,1.4081557693049045,1.339258395260729,0.11580123624693484,0.6370620194879806,1.414997207966384,1.2394424412308924,1.650415443914985,-0.9410438063096156,0.1701905931792205,1.5596275126675196,1.5458460590110519,1.5939545455369846,0.11766259348622168,0.55728132612988,-0.7141059825431406,-0.6783626949296222,-0.004131417961125059,-0.7521727400391023,-0.19497060226017462
