Date,PCHStock_Open_average,PCHStock_Open_max,PCHStock_Open_min,PCHStock_Open_volatility,PCHStock_Open_change,PCHStock_High_average,PCHStock_High_max,PCHStock_High_min,PCHStock_High_volatility,PCHStock_High_change,PCHStock_Low_average,PCHStock_Low_max,PCHStock_Low_min,PCHStock_Low_volatility,PCHStock_Low_change,PCHStock_Close_average,PCHStock_Close_max,PCHStock_Close_min,PCHStock_Close_volatility,PCHStock_Close_change,PCHStock_Volume_average,PCHStock_Volume_max,PCHStock_Volume_min,PCHStock_Volume_volatility,PCHStock_Volume_change
2019-06-09,-0.26079485202067443,-0.11892751696562308,-0.4737195706410696,1.1301758259112857,1.5188792949139345,-0.17088661474661349,0.031032149749722276,-0.4510410963036125,1.2781419720922846,1.4423522304494227,-0.025830511932434918,0.1106203891042306,-0.23134027747920347,0.8620397088692837,1.2973592324676089,-0.10327492727669524,-0.1907461712865866,-0.2691271701900585,0.16421482633064474,0.9458348387799712,-0.7227265907383583,-0.8815725819636437,-0.8551851060773655,-0.7352065750185522,-0.8623496395626452
2019-06-16,1.0810982148760349,1.2973363294180018,0.7356639623869179,1.5640639262002405,1.6688790017929327,1.1419072565459105,1.1425833159578607,0.5643345933295835,1.4050177524751597,1.3869915916887068,1.188851546413681,1.1718564755251517,0.9304447499347192,0.8373176413097212,1.1413441307433891,1.2223861675686427,1.196327923493015,0.8525921486804491,1.1042518874785487,0.8873451329648904,0.38354378817566065,0.44566541336395843,-0.5654354758200285,0.8619853850884684,1.5736486593846057
2019-06-23,0.7185297399774258,0.8733459519823046,0.6315279193064718,0.6772673450221636,-0.7229931867347866,0.7741564780799339,0.7746412187376324,0.8008219093679182,-0.13546080829121082,-0.23424703638957292,0.6473637386813217,0.558334271306287,0.5885238573058648,0.04920329618160872,-0.24089923934187332,0.6319247713409734,0.6835612473231765,0.4901376498277485,0.657855287540246,0.3384185927493477,1.6263198422919978,1.0502716773887286,0.8611030903572326,0.940314368195432,1.7009075577562491
2019-06-30,1.5465111505584497,1.4054878190556883,1.5747626980422478,-0.7616046027443972,0.6535154307062622,1.5336916859043965,1.3276814393009815,1.6334192557972351,-1.15523030419073,0.25871436898607564,1.6243289834218497,1.435708458854535,1.7510602255689565,-0.8285110180447816,0.30148797121701437,1.685636817747339,1.4000449665464936,1.753903983631273,-0.8784967804229223,0.3441440417860212,-0.8449426950874633,-0.6668266113751131,-1.4116782305325601,-0.19099317189133944,-1.2288428407404826
2019-07-07,1.287691038938104,1.3552351170287362,1.195520382528901,0.3555638973950173,-1.1728364849734039,1.1484272071874673,1.3014334292864858,1.0890771455936643,0.34231893832820626,-1.2334707277637467,1.1979332533164464,1.4280493033203492,1.2269533213162211,0.7873740592082228,-1.4488716843061353,1.0996986801188384,1.2445579178617823,1.11890734923346,0.48112967848882693,-1.4492069157744931,-0.7069052788378544,-0.9138764939414029,0.10882554547289704,-1.2102839508573144,-0.6836725449525022
2019-07-14,0.3922973516098804,0.3346189608154188,0.5976584263184276,-0.8893756456627768,-0.6298797467508395,0.35954800614657767,0.1312821802267675,0.46474793563839933,-0.9601552448395417,-0.16553379458933726,0.46037008941062624,0.10645899644837463,0.7645298381719897,-1.787833971778282,-0.25602391515866824,0.368111344174491,0.079064244416419,0.6637684106084589,-1.620351595943275,-0.32033502228272287,-0.8450677989610061,-0.878539556568326,0.03983580258641915,-1.125925935915882,0.24525936277640562
2019-07-21,0.2377474581792216,0.19527169726613175,0.4603505056476072,-0.8281585350928377,-0.2216197087005492,0.21406247785518479,-0.02324320396425568,0.4004580436583314,-1.0960735290816452,0.04355007686506104,0.32077764586915997,-0.04079946697108714,0.5550309204142648,-1.4812005838312303,0.02663561922845671,0.2602520849892976,0.03017705319074272,0.40058781377951713,-0.9738338795785891,0.3158038357447497,-1.2652689682705929,-1.17383767758183,-1.083593249568944,-1.0004802505500774,0.17156744833024656
2019-07-28,0.07730268893954977,0.3516347976022197,-0.36421771985334495,1.8992706296711683,-1.4156273253363039,0.16797918082268115,0.4664594227650736,-0.2802722056463518,1.7306021678083245,-1.4410972594868414,-0.21358223852185676,0.0706111260682075,-0.31103343390323834,0.9216167697209939,-1.5899672758947387,-0.05141956044181893,0.5763714680135129,-0.271641927116695,2.0216515558449446,-1.5228006008123138,0.7479230998766146,1.5315146593871247,-0.6041378182104136,2.019849815417888,-0.8449490418465151
2019-08-04,-0.6442347324461395,-0.5002627180211516,-0.6220051661171555,0.4111779097504788,1.192202232241378,-0.5822647082708142,-0.7197511506156058,-0.5281995703985308,-0.2980098122649707,0.696206799648206,-0.6848130477395179,-0.6835720397423339,-0.5441072720393609,-0.3568351451811533,0.2900114481653738,-0.5446142173736109,-0.5457001279592056,-0.4634958656777648,-0.18994623459619234,0.13930230488073353,-0.7019532474273863,-0.524184871902951,-0.5079715873530647,-0.4231615409241074,-1.16682133294578
2019-08-11,-0.794587622175255,-1.0428538636135196,-0.6273152079499279,-1.094896350851122,0.024377869349478026,-0.7110197183317731,-0.8255798870166192,-0.6001691735406139,-0.41919488542317085,0.40817837994831213,-0.64946489300886,-0.81534890008143,-0.46764879406016197,-0.9717078656805638,0.15230660930432197,-0.7038568293018098,-0.8107049756859354,-0.6251482257755842,-0.500817274274276,0.2859308642872808,-1.527380309232124,-1.420369154090877,-1.1847097632449415,-1.1828631289697753,-0.08176011053558514
2019-08-18,-0.11603287376873349,-0.38564582459191316,0.19339893638453734,-1.489080698921251,0.09314668789275525,-0.1935439504736574,-0.4685012245511154,0.03821103750055055,-1.1690546042127175,-0.20389288778800319,-0.18893319080598203,-0.43978291360363053,-0.20774536853848072,-0.6354372634611262,-0.6171745135283687,-0.23992480552629644,-0.4430929997172,-0.3137616765743605,-0.3447000233186654,-1.0797972172443648,-1.6882498890735487,-1.4570342115828907,-1.7882094985448254,-0.9913613627607779,0.12026512099700683
2019-08-25,-0.07134151155181219,0.23052754552781282,-0.28064417732468655,1.2934966362456228,1.4366165096514962,0.03489818590427293,0.18090587043175504,-0.1660626427647029,0.8301967096604844,1.2826474704653497,-0.0191513771440576,0.26863926486415196,-0.1367233005344638,1.034903543721155,1.3027727744051683,0.06019839466295137,0.16610463672978282,-0.28886590987418237,1.1032370698130372,0.9152987738652971,-1.303461266481196,-0.9682031978006288,-1.2105908735072424,-0.6496945516943051,0.16515367449671528
2019-09-01,0.5377894193512324,0.29158627433978174,0.836989435875304,-1.343476695880144,0.4290939145134059,0.46818090183321026,0.4012233794815633,0.5485713616888254,-0.419816214663425,0.6178208930119977,0.6347131491379403,0.5464636374350492,0.7697030299589719,-0.4579847795176743,0.6809772396936554,0.5819361831791278,0.38089554793322444,0.7832803184677937,-0.9528609930604495,0.46783117526318424,-1.1719925890381047,-0.9981479386794367,-0.9997878338475157,-0.778959683421455,0.1541281302653978
2019-09-08,1.7038964492692983,2.090570870688622,1.2691501243455607,2.218731992679995,2.019740521464905,1.896761440031517,2.214528091132608,1.3233555086880495,2.2654632964817427,1.9456832392365655,1.7320190639191042,1.9274595137745303,1.44925530872734,1.7420530046187968,1.7684938350640376,1.911457500654204,1.9591616000296128,1.5444873480725196,1.4456435811835386,1.2879661908990454,0.23567665800589283,0.09691049956608827,-0.2067492467292288,0.2066315655518195,0.758863190451948
2019-09-15,2.0056096586514127,1.723418308192512,2.208483954866774,-1.007646500542919,0.013619930136672568,1.9243376386068907,1.6877844201503625,2.2221421649684268,-1.323009697834702,-0.37467848503460616,1.959246354071789,1.7323555053541448,2.1782144192981665,-1.0499128460876954,-0.0016071777474987155,1.9164245868178356,1.634838145371804,2.0635906046286157,-1.1833934076583732,-0.6306853536675534,0.5445993654617988,1.806878937429421,-0.725549150524241,2.232940914115442,1.3455608798762917
2019-09-22,1.6362905741942113,1.4407428843378376,1.806301399669095,-0.9843048387141943,0.28516335751187255,1.5867235107784232,1.449970560491701,1.8136244642392472,-1.167791061822936,-0.025214554645413865,1.6665345290495628,1.5208633718089206,1.823359328547595,-1.0164794479781543,-0.20960018847913475,1.5507791674546219,1.400919380827324,1.6985729066922595,-1.0422345798675887,-0.48226067412445633,0.6923723113656532,1.4216863902409145,0.3467931318927396,1.414659858658421,-0.7900962646835795
2019-09-29,1.3039874000392127,1.1553852412482322,1.359780747599398,-0.6556871147293538,-0.04377121393279893,1.2725213632725079,1.1603541681292406,1.3080679990340502,-0.6318315724148741,-0.18350121202226005,1.2952935995287482,1.2369162152037665,1.2844220009195062,-0.22495801346665512,-0.4474796282771912,1.300958143019807,1.1456121990964383,1.423641343947104,-1.1028875918326324,-0.35180163931061526,-0.8321184966979269,-0.9562902947334226,-0.8611344389063242,-0.7350928315000644,-0.36997693236846163
2019-10-06,0.9360257001285893,0.8280825089364624,1.1075581634850313,-0.8444468109618979,-0.5461610315649599,0.9253237227029595,0.8854855235473651,1.0401166383631477,-0.5881787973654211,-0.3034595911924931,0.9977614324684014,0.8967144072182169,1.0747731079695864,-0.6509194812356379,-0.33511095148128955,0.8684394895895009,0.7570167222765155,1.0339610299433486,-1.0175279755192517,-0.10216989670162045,-1.1559424465224712,-0.6041221998719796,-1.4105117669600833,-0.1332992140025842,-0.9254701378641808
2019-10-13,1.169905012672766,1.1028786137050905,1.2545673177203653,-0.5236389646694803,0.28584316209879146,1.2086549640129933,1.3655051367812931,1.0974102242552508,0.4796032699399857,0.8366548019473359,1.3086368873911935,1.291342900393448,1.314386878703097,-0.19469664817234786,0.5700050272718391,1.318089879191766,1.5102179891017131,1.2495959465245883,0.3906691924330429,1.0988477656202684,-1.256472499201504,-1.1350687617523858,-1.4970180230411552,-0.6867758229891947,0.5957722347679124
2019-10-20,2.088658319383241,1.9722643218149922,2.1067158149748373,-0.85500947884477,-0.1561807791544277,2.1447625404763158,2.1241100199335166,2.1544136424092253,-0.4022962679487159,0.27447669416286585,2.144906939206732,1.9970115794262837,2.146444881828282,-0.8744260320285493,0.062154660647501095,2.1149197345584136,1.9671423253810005,2.1163365243566856,-0.9625768327739436,0.2691778520878235,0.07021859772438897,-0.20806704314863841,0.6609551112449689,-0.4537825504019709,0.30384613938110844
2019-10-27,1.9022783261704173,1.8715744603233162,1.7873293673098831,-0.15533200084708437,-1.0410261259942277,1.9429340470640837,2.0603062342304357,1.8652865808624701,0.5058407856787538,-1.0687291476141791,1.8203151481794715,1.7382122467962895,1.8576129059677873,-0.7437185873024484,-0.6696046688619514,1.8206199678160182,1.8667369587410705,1.749896354306487,-0.1329258218296621,-0.2851442830230159,0.6770958446107945,0.011084575176216215,1.7317632632190298,-0.6005626910201353,0.13435068925878424
2019-11-03,1.8488780777884182,1.7797015565681797,1.780955229662842,-0.3650564913042311,0.4641919137238865,1.83434194078859,1.699664551595333,1.9010833098200397,-0.731260988480822,0.10314939337225817,1.839061629885018,1.856852430795654,1.7285491150588672,0.2472914237888341,0.9433113602026024,1.8691083526868615,1.746152724232536,1.9376324111814536,-1.21095178211082,-0.09924277946749646,-0.31675952491082626,-0.40782797188584735,-0.31187519508393985,-0.3500281271997283,-0.6454108415282646
2019-11-10,1.6043005994524169,1.552759600664016,1.5806277267483517,-0.40518261853779813,-0.13407986152346454,1.564057254157482,1.5084230676466743,1.6030603028568846,-0.44929360252030764,-0.3158596016703551,1.6648813196465169,1.6245166521013694,1.6930051899757166,-0.5262300165373848,-0.5816299873078988,1.5761676297757843,1.5643486889000342,1.5559382884818833,-0.48397819312467766,-0.6517106814012845,-1.2697115682977724,-0.732877557638427,-1.5724076607394506,-0.25034218656719376,0.5224781536215058
2019-11-17,1.4535407526702837,1.441526905362204,1.4724735970585754,-0.4327708368814205,-0.269402434405742,1.36486207521973,1.2709610563774991,1.3150285658183782,-0.29626499810865786,-0.9221470567739691,1.4058426258293653,1.3316200788424317,1.369138779161085,-0.39155639494438865,-0.8594856803804253,1.3681074133552578,1.3963332957015335,1.2343843340213423,0.1752053684863491,-1.158916512411058,-0.8908913971929093,-0.8755523478600985,-0.8514171857249896,-0.6696961881189855,0.37466070322284983
2019-11-24,1.1966562431288235,1.2836008220936648,1.1563370639512676,0.21813683764239253,0.8862253388467269,1.1705270991342673,1.0918726403038803,1.1571542343801147,-0.37543263642151803,0.36012019199442036,1.216641880907183,1.182608607568281,1.2019638437986082,-0.30258108464672434,0.5398141828159826,1.223651987970052,1.2603012018466686,1.2792843823702371,-0.4678312425097863,0.049342735176779465,-0.6637976760128018,-0.5582613440459594,-1.6843912210592846,-0.010653447319764647,-1.7243532712359972
2019-12-01,0.8038937455950557,0.9020518900073352,0.7769335285595108,0.2851357357968616,-0.7140153077984078,0.7735451477238295,0.8066713537591547,0.7182403379802774,0.2146099599848585,-0.6938345237821478,0.8118995202420997,0.8242142554788904,0.8055766343611798,-0.11641627514722387,-0.015103485294513632,0.7420518449631258,0.6474495729602411,0.790377064535419,-0.8258191191907572,0.0032241274411587365,0.011039356315721104,-0.26610593822290185,-0.2673183955618849,-0.21109200587173516,-1.1571638856951632
2019-12-08,0.6848327924535623,0.5726460737186833,0.7391152866033756,-0.7416864946350615,-0.5896597822300453,0.645877142432908,0.6022015181058875,0.7157365259392967,-0.5592855832967563,-0.7186155653374522,0.7108380799717746,0.6700605753718272,0.793915810204859,-0.8836126086388619,-0.5614259284169186,0.6974799236158161,0.582168297602425,0.7435369138891852,-0.8966727485854927,-0.2524821960973744,-0.5763749522253937,-0.7501690211173156,-0.5346243328440452,-0.6782902399400502,0.19705486817014642
2019-12-15,0.7867056064246992,0.9609625465904009,0.8207467873507849,0.43959865626830014,0.8957531682737474,0.8494048050643649,1.0122901199141223,0.7598488007713783,0.9442950672935019,0.6814557590590387,0.8294747302967583,1.0836915249964778,0.8059821362410102,1.2178423762844728,1.0109585356405961,0.8543734408363518,1.0037384762082078,0.7627632488439645,0.7489387528797892,0.7694665722884266,1.9910992902528752,2.5222158366437566,1.0219764404387057,2.5677338662821607,3.3794402645186534
2019-12-22,0.928659455748505,0.9000068650634959,0.9860645299363566,-0.3528358543309185,-1.045682053920763,0.7874007855301367,0.7420593204869704,0.8743800775453151,-0.546299689052646,-1.0824087446588186,0.9500721612615478,0.9219812559351769,1.0157630485241536,-0.6568181423573387,-0.8700887483726302,0.8463444843517811,0.767948203111798,0.9573242524584684,-1.0741456641840266,-0.6096961174063256,-1.6857776962899387,-1.2125407336645457,-1.6651961776805029,-0.8311894878973323,-0.2834943890528136
2019-12-29,0.621887301348925,0.6053581316475953,0.26081579547235456,1.026060115774245,-1.7423456807055249,0.5992859913763581,0.4644945747373932,0.5856011425144677,-0.44875787787333593,-1.0004535934450902,0.5508119223306241,0.6824080703414259,0.3915703528363534,1.0227397421286868,-1.7556976977918,0.551285404714421,0.6053368657890313,0.40071465875642576,0.5328503076320453,-1.0404939252034822,0.1213769567660617,0.33403147849932247,-0.5079892330074851,0.581906646593285,0.5937925930074837
