Date,LOW_Open_average,LOW_Open_max,LOW_Open_min,LOW_Open_volatility,LOW_Open_change,LOW_High_average,LOW_High_max,LOW_High_min,LOW_High_volatility,LOW_High_change,LOW_Low_average,LOW_Low_max,LOW_Low_min,LOW_Low_volatility,LOW_Low_change,LOW_Close_average,LOW_Close_max,LOW_Close_min,LOW_Close_volatility,LOW_Close_change,LOW_Volume_average,LOW_Volume_max,LOW_Volume_min,LOW_Volume_volatility,LOW_Volume_change
2019-05-05,-0.2122310368996638,0.06684598478273743,-0.21155320835900027,0.9768996835997725,-1.675237741378867,-0.2705313641830461,-0.07638577316032595,-0.40034173731461115,1.0391984825428986,-1.6498933375816291,-0.33918325214016865,-0.389660999392322,-0.28814239797687935,-0.45088466961512474,-0.9226220069022016,-0.29646185148544757,-0.4375765161282104,-0.29819526678486524,-0.6063704515937594,-0.962976053929184,-0.4424284894048119,-0.5469768376033656,-0.4298919741641942,-0.4979150758459795,-0.2152625650428319
2019-05-12,-0.28854321955613443,-0.36121077119847883,-0.30220697520276785,-0.22367933214219915,0.8013023838766021,-0.08030389459362329,-0.13883496435818668,-0.2215463793285949,0.21804196233168197,0.9726443717696754,-0.1112753140806375,-0.14172608547260201,-0.21359624332229807,0.20999770316268873,1.0714347959931356,-0.06306431567323899,-0.12730733286910645,-0.19606098479575165,0.2199578404747262,0.9781957847430334,-0.5021052438152533,-0.3757126548741799,-0.496962493873162,-0.2562372457842144,0.4978924264081441
2019-05-19,-1.3932224313265897,-0.4806504051919835,-1.8164857769741867,2.8380109420155804,-2.445006188790733,-1.3255526691799016,0.10202051607857922,-1.932598532781555,3.0764701774998393,-2.7108749189485564,-1.5534154994990603,-0.2651319100795576,-1.838424614829024,3.0401536112649583,-2.57023527329028,-1.4840407204591384,0.17319844859566566,-1.9159885654625974,3.175660880837307,-2.7624920420556993,3.0001643935680073,3.077575272051571,2.656495716560901,3.085979742501767,0.16737118430917713
2019-05-26,-2.023155102695083,-2.1489656958996965,-1.9036759248495247,-0.2602665752963267,-0.2426032646845308,-2.0109719582447387,-2.19961668404686,-1.8018146324257147,-0.576350288624018,0.05511616511906149,-1.9544319589449393,-2.165348665107793,-1.8160273449642002,-0.7221124442086988,0.40739157553447025,-2.0275603617282627,-2.256775558542373,-1.888931074983235,-0.5576539238907927,0.4389359364632909,1.2559530533110095,0.8311204377699267,1.6631041851075974,0.5358668058727056,-1.6887801502627118
2019-06-02,-1.3713344862717383,-1.5669657548238143,-1.3063631886234524,-0.5337233125509329,0.6431036801985656,-1.4345476592843278,-1.5815313037289143,-1.2537292296785174,-0.6098408952175387,0.35251484753110834,-1.348720399031212,-1.4903687639107106,-1.2490245580069805,-0.6637734047915014,0.300044034138579,-1.4036292199795342,-1.5971351126829674,-1.1835171257970334,-0.83938992016735,-0.04603453109107165,-0.07809998279608238,-0.31380917236897227,0.2161470402851081,-0.4565660318070043,-0.021017469869017355
2019-06-09,-1.142936974639078,-1.2150050383321842,-1.0637179858512378,-0.247925810148845,0.586594864024641,-1.1785287647850193,-1.2213795834178485,-1.1234087836331594,-0.13958728742544238,0.6251987122267824,-1.0585959470089132,-1.1032423950419814,-1.024043193745225,-0.23875336364692287,0.6826769843149695,-1.1029972280276061,-1.1180063182465765,-1.0888372017650816,-0.07937097688039464,0.6849676178062123,-0.5401205589253308,-0.5348955116457262,-0.5727212478382655,-0.5035566618553264,0.2637435670433282
2019-06-16,-0.7338100540209785,-0.8603001665237995,-0.6274048004109943,-0.5630952152381765,0.10760555366001145,-0.7663621770660813,-0.8493478839519885,-0.7439060670151411,-0.18145601017479418,0.018368846734924903,-0.7452396457265282,-0.8431010991498322,-0.7641872226742789,-0.23788570688637428,0.010379805240956528,-0.8051313010142062,-0.8617914665457757,-0.7047392127596243,-0.34211412654368145,-0.0014041776742192325,0.11027704955669831,-0.031054013862807373,0.3072050532735869,-0.13073198476377315,0.17505794210554654
2019-06-23,-0.7216875594674225,-0.7217728410247398,-0.6194434939067864,-0.22450027979062515,0.6444646294591011,-0.7120482517287735,-0.6530080812171691,-0.5808292973124092,-0.12949678913181975,0.7657097207633781,-0.6681635369550551,-0.6735501029805884,-0.605998454254445,-0.21642652958918432,0.6948795266622869,-0.6956239410047169,-0.6793196584881493,-0.6806874799341917,-0.02585224146772654,0.7560288719602581,-0.316247449635997,-0.4141471767421064,-0.10837384461957278,-0.49042960250256407,-0.5700231458428655
2019-06-30,-0.221572321782172,-0.35777785203232393,-0.09016541714329251,-0.6994238564512658,0.6406417248005226,-0.2346474593437069,-0.3698032185987857,-0.12415383405853796,-0.47232879949400713,0.6096324830341963,-0.1272552545923361,-0.27755947495154576,-0.046725899512593996,-0.5698809513622176,0.508552219002752,-0.13620372910425668,-0.2761195856167577,-0.03868635486692791,-0.46430000735809007,0.469086862578035,-0.8373765051641229,-0.5636586903243881,-1.2185386896431862,-0.3310938922779264,0.8742509664280717
2019-07-07,0.1722033831999962,0.2506567496529087,0.23818303873541583,0.007960827724995472,1.0222032157029282,0.17303094599793312,0.1692207265593503,0.21514144361728632,-0.09357631154791585,0.7625036481445386,0.213265561142747,0.30393914439897196,0.10408583268942213,0.4468230619964042,0.8256139900524752,0.24447398534921772,0.2749009031056821,0.12549318819748348,0.2671530297029347,0.706818002224701,-0.34365918390696104,-0.392215027329198,-0.3857417626330905,-0.37734319331446714,0.40669318215846073
2019-07-14,0.3267117265876562,0.3829681284694362,0.2390836488530644,0.2788006312130879,-0.8710168911376982,0.21548382739284364,0.310057820012841,0.17242073672108638,0.2157533098611459,-0.7209845940400932,0.2940613153939172,0.354450034980343,0.2398183940926758,0.22117020344696664,-0.8823811516150334,0.15982675244443834,0.20575933206957056,0.18628644810041053,0.03344400553535271,-0.6393105901299867,-0.0909982953252511,-0.30779964282403716,0.4725409588752619,-0.5317980006282506,-0.20163280933837535
2019-07-21,0.07919909722378894,-0.15871556652540822,0.32892443398389937,-0.9152850268152554,0.3965720910768864,0.10333558724075426,-0.22902201192423913,0.3815305093390145,-0.8229792271446943,0.31738834821236683,0.19165735870016473,0.007444637785879215,0.34264958366854126,-0.5452241243492358,0.33592721048571805,0.13165034642274756,-0.0915154871971742,0.28458584820328314,-0.505119388283844,0.3344050475716968,-0.1067183380813941,-0.17788966055848143,0.19534709187114377,-0.2825690861315187,-0.8948436340490075
2019-07-28,-0.09252104320461843,-0.07970574974671388,-0.47469220839952264,0.5989397171450951,-1.008699541021599,-0.18507449888045904,-0.14155631547020647,-0.6885448503287355,0.5652619317558023,-0.9505030608430654,-0.2133476270036427,0.016645259471831948,-0.6609073278366252,0.8729807995289712,-1.2491784798069696,-0.29395271336499634,0.0047118983414291835,-0.591694056171796,0.637242268773909,-1.0751362452948037,-0.1943406051924224,-0.30312061398996254,0.12416982605791348,-0.4134872146386335,0.4502443662081156
2019-08-04,-0.6425852041675485,-0.6401245253441186,-0.5028116788569096,-0.23574080412145113,0.21766240500275216,-0.6989131155071059,-0.7436213089295358,-0.5219613772960541,-0.36934891559163907,0.11573530196938547,-0.7114628144515146,-0.7135831019054917,-0.5967712555034559,-0.2827212472388172,0.09687347213216395,-0.6309787449892118,-0.5686484431590229,-0.6962251525628085,0.007659040538193725,-0.20096739376486863,-0.5142442053969949,-0.3433672531342935,-0.7237403663702011,-0.2102979634236112,-0.9711261026119026
2019-08-11,-1.3996006132494307,-1.5601338805379212,-1.0615894218545519,-0.9725217335310457,0.17186558354738288,-1.4126380176278037,-1.0843782039896086,-1.2306183895033844,-0.11971234352414284,-0.19768923414433828,-1.377638127842145,-1.3700254327446004,-1.450750456905423,-0.2562536490893822,0.04914445333935803,-1.418586549044549,-1.1762784081428557,-1.2268099390107965,-0.290835260016672,-0.07749420624047747,0.04746132542545383,-0.013073243988026553,0.40732974367475894,-0.13600237588595293,1.41006931708066
2019-08-18,1.369299347598084,1.6981885952702565,-0.6399913621840114,3.066013321969643,2.4827211246630085,1.3920624322522313,1.6416214330517442,-0.041155812149751426,2.7526615561335337,2.029710436339367,1.1961942351535624,1.2944326893188731,-0.5278577442482747,2.817473747566614,2.2428059863598246,1.2882818284252007,1.379527621819491,-0.08091635237113719,2.578171483911337,2.0002211585738032,2.312609318399746,2.953984420426264,0.9988568032340661,3.1310691452111814,-2.236034159897252
2019-08-25,1.808115347187102,1.9222296889901362,1.711341858098594,0.9569098799684356,1.0078872996166046,1.9485840878792997,1.9340292714863931,1.9240063757939554,0.5816801284431706,1.127015597439024,1.8326229036551598,1.9484649683425832,1.8068013557394156,0.7854617534312757,1.0389805407444384,1.9562745869555995,1.9801005520419204,1.8524620625593096,0.9211335576388194,1.2218582179023858,-0.1201519837750922,-0.14999515763405868,0.16348708737566772,-0.2011241426281754,0.526734256934577
2019-09-01,2.1176757704063536,1.7931468566853452,2.276358537795365,-0.2542992327649677,0.3884834230222285,2.088622604037556,1.9060714617537262,2.2018286428260123,-0.3916719763709092,0.408409013119321,2.1125350766016036,1.9067195108196648,2.0956985664950274,-0.0014707901223030766,0.4170816008719345,2.0843119888319643,1.9441645719531773,2.2426036448335043,-0.3717945863320095,0.5294773740942578,-0.5988170819429498,-0.5736985527512067,-0.12248353267417567,-0.6122277251074144,-0.04906361853058936
2019-09-08,1.8246768177677584,1.5459419485475194,1.929784306740709,-0.44383716277941077,-0.7251966954606633,1.8016506415307616,1.6325216836212908,1.95403758530724,-0.8339922927595274,-0.6809851009791908,1.7804642683197756,1.5241593305100212,1.9706321705397092,-1.017564419440819,-0.48429850069490865,1.711184242278159,1.6417154621677148,1.9256972566872277,-0.7390740018915928,-0.8331965269684909,-0.6841354689750461,-0.42170274207593705,-1.3466581222100427,-0.1744293598966414,-1.158128930987267
2019-09-15,1.203277146614303,0.9666693039144395,1.2555386305323266,-0.4644842450729931,-0.6266700876077891,1.173338453126176,0.9658410075854628,1.3506887813200938,-1.056101373122206,-0.38563071895733253,1.1868825929594387,0.976534429532387,1.2825478125405563,-0.8291882822316177,-0.5706256745262455,1.152734356828651,1.0165265398465744,1.2906323874886747,-0.8691258835972454,-0.699240099792681,-0.4454897888362964,-0.0417988176971136,-1.214752557644774,0.23497795342293248,1.5137621369338392
2019-09-22,0.853582720834705,0.6212054323461416,1.0223223253946039,-0.7232464477151321,-0.5343265261803146,0.7998378024529486,0.6779237621320328,0.9186741812715725,-0.7079248238697113,-0.5410437204250907,0.7902997638011592,0.573952422016676,0.9919257674212084,-1.0565273408907858,-0.3849712023085234,0.7678042346142664,0.5661306344784415,0.9790397101265288,-1.1598646305052118,-0.11743154108134798,-0.5093988270765598,-0.5679858074297925,-0.5152730227688478,-0.5124392790228313,0.0824802531875893
2019-09-29,0.3259683695702197,0.32116596531872027,0.39753231255950683,-0.15675012195431398,-0.671311613211969,0.31816481735547625,0.5325745967760209,0.2954769422609018,0.4075111326896442,-0.6860217919938529,0.2639820486173243,0.3133436928538601,0.29770800570732003,-0.048434023661122545,-0.5139480578118636,0.27534957870584376,0.2843400257006266,0.42014167036388644,-0.42900432369463287,-0.3486291381970365,-0.1948774710264012,-0.34515731096645585,0.2519452994056525,-0.42839461008552915,-0.04030278338026945
2019-10-06,0.3074031734177834,0.34429204005859404,0.3911012558634651,-0.10682181793065379,0.6083159265944826,0.3623602829824188,0.43434025347538924,0.4090826026636117,-0.05148871853474844,0.7306629488771192,0.4023480782240092,0.5151157928067703,0.4159724736784619,0.09275280108299246,0.7138014020199661,0.3903871292735832,0.4709912103304892,0.37068054379395654,0.12953913568788059,0.9058733378355479,-0.8717074864103719,-0.47119580010305423,-1.564310247305365,-0.17421557864272252,-0.4604597591959502
2019-10-13,0.9024073429615678,0.7268433038501475,1.049084438171506,-0.6842452721584285,0.11870805406621003,0.872178650651772,0.7261123693147143,1.053199976355207,-0.9820928274837576,0.11065101929470379,0.942816287095132,0.7344204359309018,1.1013269898924345,-1.0829888765973508,-0.1916009593829401,0.9119112173287198,0.7285215544133415,1.087995593824165,-1.1723774186013982,-0.24378048941921923,-0.8863996341175692,-0.6301688344260327,-0.7591577310321787,-0.5389954049368916,-0.034388459816193144
2019-10-20,0.6516377038622454,0.416080221819508,0.7802885283589883,-0.7771623285385565,-0.19111094990608868,0.681066491176508,0.5685276961638162,0.8495744134975968,-0.919425674176141,-0.3182889925332938,0.6969660756416318,0.559544302066681,0.8529102527906763,-0.9091325008668346,-0.3422871041826968,0.6699362499567773,0.5599956732920935,0.8059174749603507,-0.8842870910567427,-0.2896088511065357,-1.0690848850920576,-0.5914780227966322,-1.2078379694809422,-0.39419380122305897,-0.4183112208728017
2019-10-27,0.5584000304354051,0.49092931195772344,0.5617155178344077,-0.2130466963989026,0.024706318034006292,0.5310695806321505,0.48070344370989837,0.6131262852585073,-0.4895028846408693,0.358367667560541,0.48631534929754633,0.4752102809982593,0.5739850187650678,-0.3971376248749723,0.26996167470857846,0.5538859052943019,0.5367563342757916,0.4986565574773615,-0.10222944000793194,0.5475495266746746,-0.731738498249687,-0.6007842386282527,-0.6765658125457908,-0.5343303447736926,-0.0259962694184837
2019-11-03,0.6784898456585138,0.4427564182822402,0.8642383320940303,-0.8130538334422488,-0.29076082771257616,0.6566739518258694,0.5357642793709761,0.6989117480699097,-0.6101637398230065,0.20443868700903028,0.6687341406761835,0.5439332972031468,0.726740944087423,-0.6281002267273186,-9.688463293207105e-16,0.7175615705155703,0.7024824452366489,0.796736879443684,-0.5007881931705148,0.23283941360580357,-0.761806984609197,-0.5960182350434644,-0.7954911543253548,-0.5025674369221412,0.48260533642288655
2019-11-10,1.2439106398326014,1.5473943209766063,0.8720024071662246,-0.3078377605102406,-0.11430792912698165,1.3157380358533317,1.7832923776795886,1.0107940529258708,-0.33423445908954164,-0.018404446178749582,1.2617026257897932,1.5741421664920492,0.8550648120058721,-0.15560870218883108,-0.28415392345213913,1.2832698604049235,1.3393169010641024,0.9180947521259561,-0.31654405592400325,-0.26869536350410816,0.04381672657806143,-0.041650837780222695,-0.09948649970315909,-0.027506585162436245,0.9568310591692957
2019-11-17,2.102826755890229,2.3061059414880947,1.654158179749668,0.4689587619848436,0.9710886857936786,2.1326943827484266,2.667507489960145,1.363829596829182,1.7826031006458933,1.166987807011858,1.9535197384714276,2.0963958215217686,1.2913246256748134,0.6509910293111465,1.0500324029863597,1.9149872013308153,2.10143074655553,1.2199820878435321,1.1160095570581106,0.8577933956786579,2.9114469987260154,3.1868426709333115,2.1782572013578836,3.1528326026338296,-1.6605124849413189
2019-11-24,1.759329946265555,1.6592769768003788,2.016541774328131,-1.451338357194852,-0.3161440929110555,1.6867471700431438,1.4623401500781152,1.9117637027387662,-0.9232761185177651,-0.43083963262956276,1.819770142693188,1.854649504102114,1.94207970712656,-0.6157497982052248,-0.8715019217896645,1.7321093766239997,1.731690275046027,1.8443252897590587,-0.2337531270104653,-0.9828367914005587,-0.4925086092776382,-0.1683839472639769,-1.5193599350059135,0.20113649064454214,-0.6887802173632996
2019-12-01,0.8991998972667384,0.8298942205379879,0.9919998532164597,-0.761732619629579,0.4918346312361997,1.0250900292021845,1.096726043043737,0.901058111446301,0.31764720600204205,1.1434313346804992,1.0704342108715847,1.1428774347107504,0.9955018199519696,0.08063642125699505,0.9349698871947385,1.0928627590649702,1.3193244349368864,1.1385962214265333,0.5285003940047966,1.1286525034353054,-0.26920180499621205,-0.07439325648877183,-0.28218651518520843,-0.01511409597239715,-1.2174820862956228
2019-12-08,1.349141659852902,1.617835966711876,1.1314977771094232,1.0921217377443797,0.4633135178821286,1.4178548565924776,1.66417071582631,1.4479612693716224,0.5108333288948655,1.0757813119414468,1.432635426477551,1.7955622283415855,1.3375206807889009,1.111635705441343,0.9634382494240723,1.540683035269899,1.6902639674885998,1.5311029289574039,0.6925909864263803,1.081070942978774,-0.4634013314842515,-0.46628350739727714,-0.19712463004908676,-0.496182514230127,0.9739570530284457
2019-12-15,1.6134535954801559,1.6016792906298178,1.7176943531748872,-0.8161724891254925,-0.8743321850158163,1.5759088152103315,1.4383798741060216,1.7231754157063166,-0.8614005545991232,-0.8187751876440248,1.6570248218524126,1.4754820896600604,1.8561442421290222,-1.4484676652481,-0.5432500360621111,1.586408259422358,1.42380675139776,1.8433271336446715,-1.3826319321271707,-0.4730097992930065,0.29708209503353583,0.20751028436965702,0.6151332977927929,0.08672189221968887,0.18376296265013523
2019-12-22,1.3630381557823201,1.3127956900368702,1.4625188931127857,-1.0580598648263855,-0.07329391828820381,1.2900812951645464,1.0687725680560611,1.4129121087007155,-1.1379925489804148,-0.24755484137337572,1.4078411114513592,1.3197986937837958,1.5181741160863813,-1.1991762668795893,-0.8511599033100122,1.3896915385960162,1.2190347417125271,1.576058830955486,-1.5544659460526165,-0.4842107967558244,-1.2186920237525012,-0.8007047501683838,-1.7285112805173173,-0.449435503138716,1.2730039219307976
2019-12-29,1.0890509103375656,1.0332755880829763,1.118333770835443,-0.6408815101892323,-1.4836944935292748,1.0513195435587828,0.8552780628258417,1.2108601691542487,-0.9922236603275971,-0.8087177917420151,1.0919575517562499,1.0818917005158784,1.1856103392544748,-0.7144916743888391,-0.9362317222086303,1.24300726567881,1.1398239049001495,1.3538621320609614,-1.103078758558409,-0.7686352499281395,-0.5189648453025446,-0.6311363633659667,0.16259541372963485,-0.8048602793558033,0.4323297755628369
