Date,AWRE_Open_average,AWRE_Open_max,AWRE_Open_min,AWRE_Open_volatility,AWRE_Open_change,AWRE_High_average,AWRE_High_max,AWRE_High_min,AWRE_High_volatility,AWRE_High_change,AWRE_Low_average,AWRE_Low_max,AWRE_Low_min,AWRE_Low_volatility,AWRE_Low_change,AWRE_Close_average,AWRE_Close_max,AWRE_Close_min,AWRE_Close_volatility,AWRE_Close_change,AWRE_Volume_average,AWRE_Volume_max,AWRE_Volume_min,AWRE_Volume_volatility,AWRE_Volume_change
2019-04-28,-1.4002315432187082,-1.3913962338628214,-1.4942630134375852,-0.7479798679172817,1.0504611646704893,-1.208829704647397,-1.1623813045853482,-1.4292381767015485,0.45695147734852004,1.83252103643588,-1.329465022390589,-1.261766209317491,-1.2122510612345705,-0.7628674780689209,0.6821612279199023,-1.3343817383631456,-1.010008967167648,-1.431894913979587,0.26202788804468896,0.25434708981014276,-0.053799592110597455,-0.02129326374935951,-0.20805911050266354,-0.008170173444741566,0.9416166036526052
2019-05-05,-1.3457591047510653,-1.336001252198123,-1.5148952065151677,-0.5303764389391189,-0.07405714479169788,-1.1069163581494206,-0.4781083932006226,-1.3082920304911603,2.1014476761566794,-1.8658753379472994,-1.4375797604298353,-1.2641678101136935,-1.4867359978062564,0.010196740724848885,-1.06046961769416,-1.4716115040117608,-1.37720370255501,-1.6382605674603605,-0.09326535039858,-0.9909049210381976,1.3085715535718507,1.2711139901891484,1.7857120742547292,1.2017552064419372,-1.0566602460676189
2019-05-12,-1.3748455554755976,-1.313166533684343,-1.4219703523498526,-0.6708767387797163,0.41862284334033006,-1.4080433932963,-1.465005840312663,-1.2763713770959477,-0.8938123746151073,0.3130095780716179,-1.3633299355226278,-1.3319876791709497,-1.426583002634169,-0.3034971948141309,0.07747601124426318,-1.3241351864626596,-1.25872319956116,-1.3303203122610983,-0.4637921348276479,-0.4512691742234724,-0.39108282912323916,-0.6040679345199885,1.297528854138406,-0.7318568133415082,0.22233619212882597
2019-05-19,-1.2342981361707817,-1.2323106300280637,-1.2410810927159066,-0.9658268463451023,0.5089507215874675,-1.2293778046693604,-1.2335392887747834,-1.2436830382631405,-0.3396831102433795,1.0513760142673705,-1.1675470180648104,-1.2221621682555353,-1.0301887962707017,-1.3612347127819406,0.32927304778813676,-1.2056450579359594,-1.1646522438872136,-1.1659672920357669,-0.7378511235894459,-0.1318195737051964,-0.5878818862004067,-0.6119961706923823,-1.1207649774641972,-0.548473024653706,0.5003773372619532
2019-05-26,-1.0402986384300317,-0.870936825174633,-1.0791603043575793,-0.06907371561527714,1.1969155618782858,-0.9636374429114998,-1.0155525319922325,-1.1108178565176168,-0.13123103438502506,0.7233728869212052,-0.9776984436173717,-0.8820166429392909,-0.8918180780970778,-0.44328611255047146,1.5784989144191952,-0.9787230760879939,-0.8974147812820101,-1.0264707135276323,-0.0901574198683061,1.8725633517970734,-0.3209491478169302,-0.30417392172486735,-0.869272551807364,-0.24497171658591632,0.7607411641725056
2019-06-02,-0.8360734303099917,-0.8411840499228098,-0.8130868820575017,-0.6076436202502026,0.4355345383558481,-0.8182434006409895,-0.9583107747549721,-0.6584408601555716,-1.1057525896522546,0.30805110855011775,-0.8978844118412406,-0.9880260233882416,-0.7783667195109611,-1.2968829104158837,0.6095974632995431,-0.889462969305023,-0.9525343736951957,-0.8593324736688248,-0.6942315189228052,0.6334357698744959,0.4388746240681622,-0.07767875215961029,2.6068527751095,-0.41860839218817597,-0.47364265732318855
2019-06-09,-0.5532575245603132,-0.6078587175831822,-0.4906652128459681,-0.6414037302581052,0.21887026206583582,-0.6145600420140955,-0.8186576743959872,-0.49132430238626956,-0.9610419627426483,0.7486446966649224,-0.5417930770200203,-0.6298959076397659,-0.5125366600656184,-0.7144019708113837,0.5785442465317897,-0.529933147795409,-0.5014206408587036,-0.4919061095497796,-0.16925488133023134,0.7768009025375427,0.15055071000343556,0.4817135386389126,0.3610252400706459,0.4590010668264886,-0.31525522054054905
2019-06-16,-0.6875003183600293,-0.3897731095433284,-1.1376924670464674,1.3297338845933704,-1.2579137259482867,-0.5816540668600524,-0.7514691493021803,-0.23203121459485102,-1.017962344468003,0.3711655534649968,-0.8530020860850971,-0.6250127160456167,-0.9656711942221525,0.7754695637804099,-1.1237672023885914,-0.8414473143299664,-0.8481060982095381,-0.9959190053731032,0.34166609912764445,0.11832175863973347,1.6220586934104153,1.5443993946981787,-0.5989866133483946,1.6522613999185425,1.6286231204423773
2019-06-23,-0.06129959653828082,-0.35111350417937265,-0.1286486522215703,-0.38804768329883244,0.8762551532283545,-0.45416532520274183,-0.7543810962761359,-0.15284522751720805,-0.87463742494527,0.4230648188556637,-0.04792644586596308,-0.25563863105690404,0.00913486471200076,-0.6486691432191909,1.0557740885149995,-0.08723424201385237,-0.3747732313747098,0.014874651418175273,-0.988437024260097,0.27906991009802556,0.2821619150359251,0.09738954289913045,0.44346671746779304,0.029187762592889275,-0.6223954704177507
2019-06-30,-0.21243114942006197,-0.4437601569801849,0.07710485679906763,-0.7720993612452309,0.29723527660808347,-0.6023981995101609,-0.7306807723845953,-0.47585877807355126,-0.4918876548103919,0.07985108350337375,0.01844281374116033,-0.4541209233474359,0.626145000032733,-1.5397947077242051,0.2866910895404985,-0.1742050333918291,-0.3600791264258382,0.18274479555795337,-0.988437024260097,0.8882949628996561,-0.23638633629713288,0.4868110827490204,-0.8774135769577444,0.624094134789822,2.4652747348813926
2019-07-07,-0.12440437174630561,0.014474271028482762,-0.5262348115842163,0.8728060905028417,-1.5596959093419405,-0.15112184277943697,-0.24029237339728737,-0.5030702342148389,0.11286652959662316,0.2167942698375387,-0.48738261638261876,-0.33083830080904947,-1.1329716378405852,1.0584265350858548,-0.5106965761193505,-0.7521775615366738,-0.521700417362518,-1.384620404384212,1.125188149791557,-0.5161713973606081,0.3600309095170705,0.2783929266138055,0.023980811516924015,0.2724935091730209,-0.12414338274056749
2019-07-14,-1.415890105920746,-0.46820876317331467,-1.5358499540217276,1.346460766779394,-1.027340029447124,-1.3136243738629665,-0.2514447191453625,-2.0426487199475716,0.9664240140139574,-0.6396177227741796,-1.9488857299258624,-1.555881689370913,-2.2604342673307447,1.6569320338146036,-1.21287650582675,-1.8019658918508248,-1.706030636727316,-1.6610967433984123,-0.2902108664334699,-0.9347330735784327,1.72889311224199,2.155700236022925,-0.4292183552683922,2.1709006498370953,2.13161457504607
2019-07-21,-2.529644719732163,-2.687049740619903,-2.4810078006818665,0.09395851832794637,-0.43850924674718933,-2.1643369529846503,-1.7424867556161383,-1.959711287962834,-0.6886658019036815,0.02584547789633813,-2.2997475390390743,-2.161914190709388,-1.8534053065191092,0.2151334664793031,-0.16705381391690857,-2.1725371152454485,-1.9812303632212984,-2.2340442914283067,0.08738777932765507,0.09024310904874443,0.1523016747638902,0.6913274914035322,-0.4167581801793923,0.7234799250846146,-0.16755574871199366
2019-07-28,-2.8971688361346124,-2.5142932167096226,-3.0684474847176815,2.973686505533725,-2.7576787212041407,-2.738704772018761,-1.5288291980499469,-2.9269321782165494,1.8404637524551803,-1.4967127516522012,-3.002633046799432,-2.3682206016855814,-3.0352326702639045,3.0282770896814117,-2.935133370770012,-3.0459950484094374,-2.422791509640686,-3.03081839562456,3.135935322167458,-2.786929775368567,2.4181932509053947,2.7313978601356865,1.6059083553782978,2.6584565041157657,0.8038387823812921
2019-08-04,-2.3363031892427446,-2.6541694973099754,-2.1003150195680425,0.6874467292666673,1.6122183611093064,-2.203222144929221,-2.6524517515673467,-1.9883065183407882,0.2800600845197388,0.816787112189504,-2.180222203825537,-2.8680573617208562,-1.9967207716916384,0.21630550640581697,1.0231480784279812,-1.9468152256918616,-2.3526160258591338,-1.8476892908284837,0.8608366756450819,-0.37563009882101445,1.0283243213245565,0.7203892714163647,1.1887034268127452,0.6376238958418428,-1.7318636492659207
2019-08-11,-1.4659667928533182,-1.7257488955686804,-1.1818453008213743,-0.2006676805106841,0.766504492830367,-1.5850233334539852,-1.7682138026177452,-1.2863122107981022,-0.10313759080647338,1.239661283058208,-1.4354385475554483,-1.657540414705187,-1.4705575208433808,0.7141183056830762,0.8474083373484808,-1.2210069620573345,-1.591223113679611,-1.1822473488304885,0.3350944350571699,1.4265134312842804,0.6310408915683192,-0.04810445865421934,1.7875338540714498,-0.23851487654803846,-0.321882240636071
2019-08-18,-0.904168354800892,-0.7838077599873088,-0.8575768600172142,0.6612465225335786,0.9056888238071376,-0.807171016266893,-0.8400168005040168,-0.8630353957921634,0.48388670312730686,1.0762137426435414,-0.8520947793004122,-1.1294317266519684,-0.711008335617048,-0.2039105876081415,0.5042868055627228,-0.7830676379441864,-0.4490329504306329,-0.8818845431252204,1.268793699706157,0.5635713498819721,0.030255627503153838,-0.10334584116940078,1.8378650452379455,-0.33740001747777854,-0.16382981290454232
2019-08-25,-0.886089038976576,-0.7274933354229522,-0.8590359334196314,0.7765943372118106,0.9270174052257322,-1.075923350053113,-1.112139060187208,-0.7561151790385141,-0.18780929634889837,0.009300280314673323,-0.9391404188424736,-1.123033091320147,-0.767607176290994,-0.1292293108086599,0.9293377605730121,-1.1206961172410557,-1.6671669343713678,-1.0217747338409473,-0.281008000606062,0.9945376762623066,-0.652339131760558,-0.8468274896124851,0.08945743525143728,-0.8611888448661733,0.19729524940146764
2019-09-01,-0.8814667220920067,-1.048988097994731,-0.6120118079036471,-0.44819327738420883,0.3112812153025933,-1.1675357120284249,-1.363338712635653,-0.9417001696943854,-0.34341307582192326,-0.35341065195758026,-0.8827000380874439,-1.2086550073275626,-0.6117936727163082,-0.7344704597537698,0.04630883939333478,-0.9382413248416162,-1.3289720934015052,-0.6551480128427021,-0.7238084864095544,-0.33713282796360117,-1.341641262177646,-1.2048375934439246,-0.5580870696193234,-1.167840962148208,-0.615035626855849
2019-09-08,-1.0324915553917777,-1.3366377580623368,-0.7179229584257706,-0.9042670277268487,-0.2594840290362675,-1.2771908451076566,-1.3230004095773313,-1.1468271597520283,0.08787774763945184,-1.2156192129407248,-0.9991393353445039,-1.0355458765533385,-0.8829011619967942,0.10127393670836597,-0.6876109998877051,-1.1661342585282226,-1.2581766385739093,-1.1324076475197815,0.41873714719626154,-1.0955681544113005,-1.0139643990859089,-0.9856056157856895,-0.48449816652251565,-0.9555652650514104,0.015515926447552494
2019-09-15,-1.2498573935013202,-1.003475333604384,-1.140811304196874,0.8171680926015418,1.130433324236117,-1.0179367194972557,0.18764970467433703,-1.418390428330735,2.4762404460867593,2.554793194989358,-1.0438800843997451,-0.733066160826152,-1.0382373339786626,0.9761045887741012,1.3347284567823963,-1.0938179700465218,-0.9613706831241059,-1.1380860024463684,0.9400217093803431,1.4192277879791952,0.8292748509876141,0.6856542949534618,0.5918802311526963,0.6440783594021378,2.0240479294304987
2019-09-22,-0.6199245018695361,-0.7599605956573492,-0.420516846743159,-0.4300820015173842,-0.709499718674138,-0.734732610360035,-1.1337825028249424,-0.45536563279607817,-0.7791184463474565,-0.07933932294368039,-0.512659788355658,-0.7361580940512934,-0.26346215879353657,-0.5951947061419043,-4.5615657816151e-16,-0.5056596136110892,-0.639154207050424,-0.42060247354960834,-0.11347042117083435,0.7557791344088056,-0.8280506394283161,-0.8868721029918115,-0.5995541395144774,-0.8529195824871968,-0.6529572574823245
2019-09-29,-0.6158423686694295,-0.5192502726872208,-1.177117940005102,1.4269501766196824,0.35056182643807826,-0.7452675855960416,-0.9836344559647586,-0.7293119218050108,-0.2805658588748465,-0.15301155139138267,-0.6953691197063747,-0.6918255780398753,-1.08423322427082,0.8374149793944177,0.010655168445820078,-0.5379476339819013,-1.0635774087752699,-0.6094659258506301,-0.43867797495577404,0.06155281118574313,-0.8528601941852556,-0.6783672002230913,-0.6258400840269648,-0.6380253532593355,0.11771361234264022
2019-10-06,-0.26890360827297893,-0.2437929461889149,-0.3054429337951305,0.16978850450189828,-0.1445409083202477,-0.2202138493498274,-0.5792460642492252,0.2001455669321691,-0.787821271933817,-0.27117273625128857,0.0470571644513882,0.007387907715247071,-0.12496864074941344,0.17479871589868187,0.12266652128420888,0.012177464179639967,-0.34032181298897063,0.2720551157651448,-0.7491266301675231,-0.4936831746404559,-1.0687218227933712,-0.8144887589266131,-0.7712352142345308,-0.7664744762772057,-0.9966632799396961
2019-10-13,-0.8096090552140947,-1.2864936799899414,-0.3238067223229822,-0.7730341257394807,-0.4812861509190935,-1.319491605077121,-1.0397622739976606,-0.7343840763758331,-0.18463723646899788,-0.8394419454089568,-0.9457438183245953,-1.2167405995705338,-0.47891974944482923,-0.5107539184552535,-0.3115294414057361,-1.0583641983703835,-1.4415643971208167,-0.670089341359198,-0.6744403939444275,-0.2834361413199692,-0.6017676502900439,-0.15867099381403688,-1.0912051728757206,-0.05275190125416421,-0.3873310328586256
2019-10-20,0.0440388273931636,-0.17079305587263402,-0.4078138600479295,0.22360679774998257,-1.2277196736323575,-0.7291423222198331,-1.0124266140467328,-0.11937090186367087,-0.6681432185755761,-0.5090869059132039,-0.13405461618112943,-0.3863797142546432,-0.1238199556668767,-0.15270611676918477,-0.7288183002691986,-0.48994639188207895,-0.9636320772216308,-0.8637758015118324,-0.12532679794330348,-0.7680820387731989,-0.32039154772524275,-0.4147626513237735,-0.785301405713649,-0.35588653530927056,0.9456421498829848
2019-10-27,-2.278072299555655,-2.32241544930025,-1.5058939323315812,-1.0963225241337893,-0.33866700533383765,-2.3330570786022564,-1.1180767145695354,-2.2917857327554554,1.1524345623899723,-1.4276658152506756,-2.20280612684889,-2.460560381119162,-1.4652028087246818,-0.8332207990157386,0.21445734884610132,-2.362333247590795,-2.155986394646876,-2.0520890376361574,-0.5772700983541136,0.29886489335826116,0.05139955718086916,-0.12181068750147317,-0.17615932828078623,-0.10222949887577118,-0.9994336236169451
2019-11-03,-0.5482806815589046,-0.24019223070763085,-0.8970097410180462,0.7103759007008646,1.0240489363262515,-0.7607129671318039,-1.0098232963833451,-0.7122593818725571,-0.1555913841167099,0.6127238689733271,-0.2959005521396182,-0.06301241845089026,-0.6762522260005721,0.7612746231221098,0.7867320817286183,-0.21600770455413842,-0.2507055023082667,0.17361859320397793,-0.6529744494753249,0.05100845040593242,0.21702005554752782,0.7126828698653618,-0.4223795219359695,0.8811724282849166,0.2516943452091787
2019-11-10,0.17900154467366142,-0.3309257805553217,0.28913629063563817,-0.7059312080025173,0.8877975392119593,-0.37344056133751596,-0.8807528561790441,0.02691277574854011,-0.7182132246364806,0.21782675090942746,0.366187184411017,0.27860007888681504,0.47524651196599293,-0.31143016293669695,1.0700010094771126,0.18467829164970842,0.0461056377670847,0.6019446092698477,-0.7496456433390173,0.8831833065020511,-0.4581183724667142,0.10035017165607996,-0.9227866039763274,0.28698013801554445,1.0537951356360347
2019-11-17,2.833849647151051,2.887711057521704,2.1780903662768023,2.30158814845052,1.9039162384177768,3.086518922452228,3.073604648020171,2.738849886594499,1.5397765137038084,1.888402037789553,2.836525440421635,2.9589520427618465,1.7338843936930908,2.5431873784157006,2.4910951235000813,2.975033193552012,3.1337235532484558,2.506428110118165,2.925714368174428,2.508668555685247,1.5747406170831724,0.6531432961921081,2.4857260602075386,0.3029235849635736,-1.024288384321735
2019-11-24,2.6147339783445727,2.3361567942146904,2.878646679266065,-0.5031318011495619,-0.7774740425947593,2.4614705139364306,2.3124684539721447,2.5176676023284594,0.48838726425847684,-0.786847126268498,2.764844920622827,2.5856198979256795,3.032970680454008,-0.4630433426180797,-0.8126554226751329,2.583209394642596,2.312045530936168,2.7550802032009947,0.3316317738112897,0.10723501344951508,-0.4400035094265684,-0.49527197236991505,0.5335536150420708,-0.6144438508811974,0.31537222749067606
2019-12-01,2.15630454087318,2.0511881542863843,2.2475175421844,-0.24072777703739265,0.10140965772974951,1.9854243405656895,1.6484776344861685,2.1666055567593445,-1.0327680922412046,-0.12669263092135652,2.1112273328890088,2.1436164347983415,2.2417141992025242,-0.009244147370471013,-1.1077859611746137,1.9803010481264536,1.8353062713883357,2.146308214681144,-0.08017413066845061,-0.6745593460512598,0.3150069459468975,-0.12033966866772694,2.035782067876065,-0.5521740365445206,-0.7662872108604852
2019-12-08,1.6883198291143888,1.5367978570107121,1.8656169284443822,-1.1795661074832056,-0.2223747949983318,1.507633896064443,1.3175592861415468,1.569321741859672,-0.6472796978171794,-0.5249953764815333,1.7341513030539573,1.5427538629328026,1.7239021608196106,-0.5860103160756281,-0.7972658968099305,1.5854942856223708,1.3735119255926727,1.6682834570471972,-0.4852206685201768,-0.9369416011130575,-0.4306090797808045,-0.8817328794915512,0.1386132180761887,-0.9524813606966355,-0.2552221312669269
2019-12-15,1.0562160950859678,0.9608994877377335,1.2568628082788327,-1.0954451150103321,-0.0488149841065109,0.8641978180363822,0.6931593541257384,0.9272173534596736,-0.7744744603409783,-0.2673550726110827,1.134908349006189,0.9339935918055644,1.34664777413051,-1.4623520731781916,-0.016829428311505256,1.0477758917594941,0.8732956653025912,1.2520950185524553,-1.0039425381244242,-0.36133973933918967,-0.4604184630010107,-0.7018320712734818,-0.9613064048826544,-0.38910989634375226,-0.9051150802000528
2019-12-22,0.9166905063350358,0.827162424120255,1.0502250199510847,-0.9298886283290786,-0.2805071486404564,0.8025066870773806,0.6466530058043677,0.9105050428607901,-0.9528263595401847,0.2851967193059423,0.9837642737063905,0.803753924326723,1.1468562426505942,-1.3323058649635617,-0.09544162811094437,0.8922371639195592,0.6999722812608296,1.1238589785399138,-1.246565193040699,-0.027774849000071076,-1.247077746257542,-1.6320764663093812,-0.1719615584623616,-1.6022774398488993,0.11559148990043877
2019-12-29,0.838383530063546,0.7392376267959497,0.9542719176981233,-0.8915112231539144,0.2996326360477592,0.7354779991129017,0.5434865722422952,0.8616429465083807,-1.1143619789647277,0.11773492626734401,0.8023687604053347,0.6861174872567507,0.9030700696203876,-0.8737804975370727,-0.2355076420315588,0.7002460997123279,0.5628212329401786,0.8780852969972268,-0.9255866946440795,-0.03334319710627052,-1.314146188593731,-1.5193823644630888,-0.33891501272099045,-1.4568267185638706,0.004303202198260244
