Date,MSONStock_Open_average,MSONStock_Open_max,MSONStock_Open_min,MSONStock_Open_volatility,MSONStock_Open_change,MSONStock_High_average,MSONStock_High_max,MSONStock_High_min,MSONStock_High_volatility,MSONStock_High_change,MSONStock_Low_average,MSONStock_Low_max,MSONStock_Low_min,MSONStock_Low_volatility,MSONStock_Low_change,MSONStock_Close_average,MSONStock_Close_max,MSONStock_Close_min,MSONStock_Close_volatility,MSONStock_Close_change,MSONStock_Volume_average,MSONStock_Volume_max,MSONStock_Volume_min,MSONStock_Volume_volatility,MSONStock_Volume_change
2019-06-23,1.7872132083940597,1.6570846904923526,1.8242127971716882,-0.004810569325605117,-0.912600985962279,1.732435322524053,1.642960952622374,1.8633979005154475,-0.23136368946585487,-0.17626595612269963,1.8482149943403783,1.7792456512449002,1.8834303200096572,-0.019285628216101924,-0.3445422617434859,1.7294732577139285,1.7075753507753233,1.8130707044964662,0.4477967499406709,0.29651421672688566,3.6012262148001177,4.084215479043145,1.9077127820920483,4.111103408310659,4.09371720056925
2019-06-30,1.9678280649048496,2.0299861144769,2.0830348564746255,0.6528129012130198,-0.014911712061717151,1.978062665546305,2.021792531192322,1.9884318273012014,1.1962721877865654,-1.6954557729220023,1.9163617177545167,1.7682221775232005,2.027286697937859,-0.9223174233370748,0.24813568563633648,1.9275676883511141,1.9333777238032637,2.055478389492329,0.47512852436713515,-1.3743798826547158,0.2235723923115004,-0.1570394182028176,1.6987645795701132,-0.26625416455460454,-0.43967957106610894
2019-07-07,1.768812705345915,1.6322990315920198,1.8805673733000203,-0.4988487687498191,-0.26523226470252503,1.6294374988065978,1.487773255457992,1.7473670266780874,-0.6386185253526042,-0.7680237587383807,1.668936172502066,1.7377243404008704,1.2495447600806464,2.4730947739213804,-2.3214488873933843,1.5903889318686757,1.535556296429797,1.291297023005244,1.9349954509765068,-2.214330546822321,0.46493159526619127,0.04559943396964462,1.7354566231671875,-0.06691168076321438,0.11957048785066096
2019-07-14,0.622469191431387,0.6249118195864984,0.6647704273990492,0.043861510288542384,-1.1721612492469011,0.6969737473440594,0.7980493596718616,0.6538664151616299,1.0689649219620212,-1.7538507773162786,0.6300933024799901,0.6114172339864717,0.6359961417281864,0.06481833884415228,-1.0443012589742207,0.5122676288990011,0.4958358678901703,0.48431509284518415,0.35335356869598367,-1.4159778007688066,-0.05791513594730298,-0.24340493146799744,0.47238189040883843,-0.28225604534868987,-0.2012048189955161
2019-07-21,0.6536046975893349,0.7583672509322111,0.46755823477394876,1.4781691752205406,1.3786297245750965,0.7839995783412772,0.7956006275479244,0.6029925254256083,1.2876462830946327,1.3967758310056548,0.7082418040721961,0.7829331861859306,0.5538265680380648,1.1591683682959888,1.6434629008591741,0.7445228367884653,0.7335889066681347,0.7598979019982425,0.33683445943381757,0.7142135453739029,0.16100479440690477,-0.1606561077572612,0.9432001554676611,-0.2270980307551176,-0.4865701057371925
2019-07-28,0.874086646745704,0.8941155824944675,0.9318243239422437,0.12618546932073652,0.6766956489160414,0.9118587678387878,0.8205855198750497,0.9797467386671321,-0.42067168589036935,0.6846821754616834,0.967788638197042,0.9610576299202402,1.1180517282323714,-0.49211498228206496,0.6183179697498236,0.9037952133899734,0.8819441282303987,1.034432600362578,-0.18258794866827058,0.5620845939103901,-0.38058380769516953,-0.3773955680157708,0.12795339954060736,-0.396086509228364,-0.23862207796437113
2019-08-04,0.4102310666617168,0.6415567012928389,0.359710306581538,1.4136287771063616,-1.5898070334003882,0.3812247964645446,0.5031254761494747,0.38435148360818405,0.8063385843329036,-1.3282014189035751,0.3305328486327317,0.3144412915831365,0.448420145239423,-0.5398635648838916,-0.754328474719079,0.24447366145885632,0.15314647502322926,0.4288932817948238,-1.15593885811932,-0.5735818169111975,-0.302955118773414,-0.3225247717476132,-0.14800746766112075,-0.32207736117367375,-0.32211788444820055
2019-08-11,-0.06668048715021799,-0.13924970009209653,-0.12173381541691647,-0.11922724084359904,-1.171268218263203,-0.0777643440891944,-0.10947062824794462,-0.13868563162130684,0.1023407607501815,-1.197603756575154,-0.1675505499889792,-0.043756276783435764,-0.3221071212542035,1.1886445503591159,-1.60012915683235,-0.1549762860098833,-0.15907217729177678,-0.17115189116055232,-0.029684552032057103,-0.954349407233606,0.26822657403939876,-0.13153197121478571,1.5019268727560302,-0.2234127109783901,-0.14215486036671016
2019-08-18,-0.3189137883626506,-0.3716195207728627,-0.24565914346004286,-0.6594823566095276,-0.02253731663917642,-0.3354352332737778,-0.46340962214300835,-0.23151833850232578,-1.3594599581305349,-0.19451403757875957,-0.36267515346213497,-0.38184235484986495,-0.2771506340814623,-0.5106328034499336,-0.5159462826527818,-0.3760032990744387,-0.3959606581082815,-0.36136478494149055,-0.368692351096554,-0.730373156569191,-0.3082360358446019,-0.28612540007095194,0.22562234294449593,-0.304338262927776,-0.30630845200838114
2019-08-25,-0.5319886905984864,-0.5890069183837127,-0.3869322361034846,-1.052495721338079,-0.07545204301443234,-0.5941199681741154,-0.7043437561406803,-0.5059516145970263,-1.2487547779932653,-0.5168325899089604,-0.582028730853437,-0.6488445193485948,-0.5110706169562345,-0.6997466009558941,-0.6100616789689879,-0.5761540782065286,-0.6464219471375957,-0.5297175651141007,-0.9081261700167897,-0.8556768713817992,-0.6299447750536215,-0.4462142319631254,-1.1392114771012152,-0.39453277743660603,-0.27759321107014817
2019-09-01,-0.7292648989560383,-0.8369745738852554,-0.5601788979315552,-1.4344976093469022,-0.21028832278515855,-0.7622776632229807,-0.7978180384028883,-0.7188279875471162,-0.7146052606544915,-0.6218540226487983,-0.7760195954862704,-0.7547563064583037,-0.7598163578063293,-0.1204692336045347,-0.9778688721265981,-0.8136141205538413,-0.8144793338189021,-0.8769397559524659,-0.15295924942804326,-1.1721946366489007,-0.25530440563659196,-0.3921623998862496,0.5873405101440011,-0.4285767066884989,-0.1800126181437486
2019-09-08,-1.3653292727323478,-1.3106853877887208,-1.4401537440613352,0.06730168138240279,-0.1278407655154689,-1.3048471942056659,-1.2938266655354949,-1.4718082048218935,0.48928804491455563,0.06803641263470239,-1.422721837566227,-1.2448704714448946,-1.5533674097576882,1.2336120360863119,1.0497075486003205,-1.3375299137401155,-1.2359083334820642,-1.434437540146724,0.39886490508419425,1.0644061480702833,-0.206574927721228,-0.2188618092482499,-0.758048065756651,-0.18313053326521314,-0.4091175211714149
2019-09-15,-1.3638076534168115,-1.2962566049600335,-1.3128934904594898,-0.2729328871985067,-0.9192712389262679,-1.409757251121469,-1.4209947184996152,-1.3880027298118343,-0.44725755317947097,-0.24521091612794244,-1.388128840209441,-1.51974858207889,-1.2736011340771134,-1.0622539245328462,-0.2702356347868877,-1.393201284969104,-1.3879395821510196,-1.3477910707370688,-0.7339497026769759,0.273548015511745,0.08957528996597741,-0.07979508458583773,1.5160592908406831,-0.15873551511842965,-0.022486557449092552
2019-09-22,-1.1485665837199242,-1.143024236593945,-1.0614880803253004,-0.6217751913423144,0.07588535240981394,-1.1310332467982107,-1.2160261895188533,-1.0186339661493073,-1.3700858599262264,-0.050769129578914426,-1.1886398631656225,-1.3341367465724292,-1.0178793090228908,-1.3259371388371322,-0.18398057120921307,-1.103138053228702,-1.196028473639569,-0.9935940537623454,-1.459532016096268,-0.18384095431035427,-0.4206896246412838,-0.27660503743062853,-0.6373516810009122,-0.24830282473570556,0.06615078588389227
2019-09-29,-1.137494683339622,-1.1063989756201233,-1.1564901029164485,-0.1288794735799115,-1.0175873566848928,-1.1299639246781357,-1.1065448448259754,-0.9731519042964297,-1.0511315572691173,-0.5315114125096241,-1.1443567602653635,-1.1026198869550685,-1.0941458987565695,-0.1819375258750168,-0.6172874161283473,-1.183492414692851,-1.057040900099584,-1.2415560290261909,0.3315344050774133,-1.2572860970417028,-0.7128919036135744,-0.4550706539577413,-1.2172082789841068,-0.4033152118290481,-0.29552589922282574
2019-10-06,-1.7564913832045141,-1.4436278886686273,-1.832185081391963,1.256961405626709,-1.9212562183348099,-1.6873192703439746,-1.5016562301485548,-1.7850091237852956,0.8186225810019585,-1.008615779374644,-1.8589096329084807,-1.6395686354869277,-2.0647253097753953,1.714704351313723,-1.0809878151470256,-1.8407046470964359,-1.744091384815216,-1.8686032969988204,-0.15011685492012714,-0.4544304782315266,-0.3932082419172809,-0.2388041531716263,-1.2727979748742098,-0.1802340540661417,-0.03445348818807698
2019-10-13,-1.584849830788436,-1.5410992314216712,-1.5572973647672281,-0.22896599472573306,1.0664364724078976,-1.5667472125957835,-1.4430211291475181,-1.6261806887412256,0.5678452847338683,1.6803964959195778,-1.481340235489195,-1.4680806941692446,-1.416994548751779,-0.16429636784643775,1.1755100772134455,-1.441040313629209,-1.4195606439647899,-1.5052681792167348,-0.16011472172050717,1.1464247228880293,-0.6936482002265024,-0.43255191740401167,-1.8528156291076054,-0.3414768615232287,-0.09798061675126146
2019-10-20,-1.1698883645166789,-1.2704406452848773,-1.0788987570248352,-1.2777873314126436,-0.22484192688515087,-1.1900709292044134,-1.2304617637329924,-1.0941088964443961,-1.0903710311976471,-0.16651284773786484,-1.0962508401298316,-1.2515788326530053,-1.0390507002222444,-0.88658578574524,0.07845229583670274,-1.161237243459355,-1.295317654009408,-0.9976678922041985,-2.227745631001113,0.009650963874551317,-0.7355196025907482,-0.44698310812002207,-1.4235826213716656,-0.3756351854193726,-0.2401757589981389
2019-10-27,-1.0898355492403093,-1.2336681362995583,-1.0661575413827469,-1.1835432166479796,-0.18496626082191403,-1.134595526199635,-1.1937928389077257,-1.0573899785281557,-1.0735934308405162,0.1449935880796805,-1.04365936509312,-1.1665967672486803,-0.9323193564644341,-1.028190443131203,0.1528585720647945,-1.1162468539871706,-1.1918631584441899,-1.0762637782770679,-1.1975366013786608,-0.07170717032932336,-0.6395115458145815,-0.38434697180469446,-0.8053131104521399,-0.3461509116763677,-0.29037496374795485
2019-11-03,-1.1107725896362293,-1.0888718777565307,-1.1639917347727398,0.19215125282443266,0.6802335727719793,-1.090804022533281,-0.4890444445888605,-1.2179327351599756,2.991433146438688,2.360659696687617,-1.1400769279235579,-1.1650698341922456,-1.0775138865127631,-0.41702758377051075,-0.1517222526891687,-1.0767989509909837,-0.6004494116063372,-1.1784991476414124,2.494354978465506,1.924195033856027,-0.3606535654837828,-0.051304992635544916,-0.4574623484965738,-0.026728666418849075,0.2003419428397318
2019-11-10,-0.7341277096179954,-0.5242058278143492,-0.8779409117182952,1.6522769532247128,-1.874912469889485,-0.8111980700500416,-0.5688695638249461,-1.0176918074078656,1.6870973225155965,-1.855927715269312,-0.768396181051286,-0.6522325794461272,-0.9673475329168276,1.2261607684399096,-1.4842627281853047,-0.8785523170593019,-0.7661376045235372,-1.0094813652757553,0.9249742791044414,-1.2996617200789238,1.403699336663873,0.9858398701780563,0.6594231118036685,0.9671352837947698,1.0811610530142586
2019-11-17,-0.26556599450512713,0.29393738410152076,-0.9974519459643545,3.4243560014793153,2.97283072774466,0.1400131726801165,0.32344712622196437,-0.31543203053857916,1.8934736326597594,2.1815536354398604,-0.16840467174362986,0.2161862077696421,-0.8035181713335634,2.8037689411725264,2.810573605749884,0.13611487380989554,0.3286176433677087,-0.13306103701913644,1.6570866627472507,1.842226159387973,3.6840601013535323,3.6254598709126364,3.7219990032442007,3.3501516147489494,2.6044767487366456
2019-11-24,0.4137261528141744,0.38248378366838337,0.44856540958520846,-0.12077018952819117,-0.5651365717841431,0.4258608213310991,0.33871370529876194,0.5078412783631235,-0.4491476911699449,-0.6415230558779249,0.42213508775467873,0.3090755064704878,0.5475529122391452,-0.6572494315342636,-0.32212457460858174,0.36446750430830066,0.14049321031704942,0.6101639559866185,-1.5151214973494864,-0.1363432561730855,0.668979663361416,0.2626890596522026,-0.15664756125636756,0.49297335705884593,-1.3745540899999587
2019-12-01,-0.059724761717148536,0.05292732907671662,-0.3488064563988659,0.8311644609442583,-1.3979526407739318,-0.20661023366612702,-0.09825439946526177,-0.34871931892477115,0.6198835869408393,-1.24571366468436,-0.21660774456514828,-0.04563651369258413,-0.30329212506903774,0.6358194760002246,-0.9759880813899486,-0.26788581311648685,-0.15687011871212986,-0.4060607545938359,0.7767040164331297,-1.3317329854463107,1.1687983977854317,0.5066559210281507,1.2282046546330503,0.01965800532833388,-0.9881628346015915
2019-12-08,-0.9343739057522972,-0.9886285939944102,-0.8922874896966312,-0.23449620713873617,-0.5766079909265979,-1.0026155375372225,-1.0771402739606635,-1.001923167343323,-0.019774381087787774,-0.773442081378411,-0.8796835926387013,-0.967736682998413,-0.8236442580145528,-0.17732324729873467,-0.6036626344675435,-1.0014936578262121,-1.032415499981844,-0.8916330800083788,-0.25122625353108097,-0.7508547194720704,0.5233411448437064,-0.05530900917131364,1.3314582069282808,-0.9279216241866289,0.13095874656429038
2019-12-15,-0.74947935728141,-0.553564872623395,-0.8765480581403345,0.49610536109641545,1.5570019857918294,-0.7304895755077362,-0.6419388324311707,-0.9770735876275121,0.7234470377806715,1.3149969628691123,-0.6602295550419416,-0.6161998897107595,-0.6661070756406196,0.16442731147378117,0.8750866894326088,-0.5881780136692305,-0.5535176593036524,-0.9275521974467958,0.9508387249945386,1.0170382763908452,1.620995109289781,2.010529974524543,1.640045950971017,2.020703290142553,2.3144052262125996
2019-12-22,-0.36431503963694023,-0.6313676162453178,-0.04470637095872157,-0.7752073969099873,0.35909351321488403,-0.5502922833891483,-0.9026572138559047,-0.1811286301465313,-1.0008835996009793,-0.22887494398285788,-0.32778855089695474,-0.709118639396966,0.04346681831463174,-1.104341123666827,0.3510649245430366,-0.35776024234172255,-0.5952129972900975,-0.10341735452716576,-0.8751021263983475,-0.4429009318975662,-0.28290075868140907,-0.6689467643323628,0.43652819569675555,-1.2355608182259648,-0.45635969271767457
2019-12-29,-0.3996437121386672,-0.6983172287951942,0.0008205462529363484,-0.8351604541323402,0.2585333347400258,-0.47382608188689695,-0.8381831778921229,-0.20587229557399053,-0.7746626414767523,0.5725240930998358,-0.29315129887632463,-0.687484597200405,0.07051988698836498,-0.9781115219120315,0.43117108809838744,-0.16663174302798714,-0.4462743117685804,-0.016344321146058115,-0.6842238100173985,0.7351096459496452,0.04224402393334004,-0.21706257839686546,0.049285086000745985,-0.3451031454057115,0.48021905943842563
