Date,HOFT_Open_average,HOFT_Open_max,HOFT_Open_min,HOFT_Open_volatility,HOFT_Open_change,HOFT_High_average,HOFT_High_max,HOFT_High_min,HOFT_High_volatility,HOFT_High_change,HOFT_Low_average,HOFT_Low_max,HOFT_Low_min,HOFT_Low_volatility,HOFT_Low_change,HOFT_Close_average,HOFT_Close_max,HOFT_Close_min,HOFT_Close_volatility,HOFT_Close_change,HOFT_Volume_average,HOFT_Volume_max,HOFT_Volume_min,HOFT_Volume_volatility,HOFT_Volume_change
2019-04-28,0.3139293828174776,0.4458648123875191,0.21553029728361375,0.36902941505991954,0.7908741727507476,0.4731795722752917,0.37421183311244943,0.5027423692948514,-0.407508223811526,0.36428067075043696,0.3232299285883438,0.39019240430340224,0.45918439652154797,-0.32144159147158324,0.7882336852349192,0.57117121283612,0.6684701364807089,0.6411487791668854,-0.28104693359013444,0.5210763042811933,0.3474140550807855,-0.0019341058631450034,0.7097905339944824,-0.297564257057732,-0.7757834618779375
2019-05-05,0.08056976972807929,0.12198246565597404,-0.004086734834249935,0.24452064062805784,-1.180680685798415,-0.02196799933773762,-0.015382111378190694,-0.2112456390476474,0.38414972653459967,-0.8418888586955635,0.018080639101824725,0.15236770405173472,0.04684309424662689,0.11934019066278319,-0.9703045632280112,-0.07482478652866806,-0.07568524428122719,0.06748790446168558,-0.26730565721953914,-0.7014022253975966,0.3427501253892474,-0.01934359483553411,-0.23662566521703504,0.0850357515629963,-0.09929220084517394
2019-05-12,-1.0260313991294843,-1.3255716223269471,-0.5786642093436613,-1.342980564917234,-0.15420810093752024,-1.0320206650398531,-1.2815185977467947,-0.6382280098567613,-0.9591472967792156,0.4117992506258759,-0.9087669306959694,-1.3003006142854692,-0.5798956446479253,-0.7931127796865636,0.5735894815904258,-0.9643967068112766,-1.3817987602736381,-0.620843326515645,-1.1415966620301288,0.5178007591035076,0.3354692819065238,-0.4659488779491168,0.909854965832761,-0.931482859842281,0.48860623488167426
2019-05-19,-1.0133146361089274,-1.2996402182823907,-0.5024262510817429,-1.3397336003216795,0.061394106373854306,-1.2491156397838268,-1.6411052399354054,-0.7851275514519954,-1.4357663762969453,-0.08262118053550657,-0.8674460059497766,-1.1715953298930564,-0.47470228781976387,-0.7655015042129047,-0.34225842093637543,-1.0720303739008656,-1.4006373677190496,-0.8013911682964394,-0.843679141702386,-0.3096425414787493,0.8139678190733955,0.469669912343582,-0.30945974671917803,0.6452732981706301,-0.6275103014588221
2019-05-26,-1.7172086106465665,-1.7366273769948972,-1.3661643884527135,-0.9803738143541927,-0.322077845638027,-1.4286060874852755,-0.4773933974054729,-1.527201547156695,1.4554049171903654,1.1726089471658916,-1.820027869539714,-1.8080365145177744,-1.263036417389807,-0.6324936361579429,-0.4533325960078728,-1.8073184348310793,-2.021460532616992,-1.4024035877343173,-1.350490809351161,-0.0075779888659293715,0.49732268526207646,-0.32041168296016104,1.0132266944750026,-0.835299203866039,-0.5819726209830811
2019-06-02,-1.3063327514511633,-1.0068686424315711,-1.530859027665712,0.7753172501819884,-0.2165452450874568,-1.4622521406708675,-1.5611717401181062,-1.605308747731617,0.06347188562032562,-0.48162679221954735,-1.5286517872608447,-1.3702842087767027,-1.2256716618456562,-0.04554080769029133,-0.2509713078788395,-1.3664803452181509,-0.8935557577763539,-1.5494296999256267,1.032880755293936,-0.4102144165724253,-0.10072739042417367,-0.333743264932581,0.40240186329592165,-0.5654585433512564,-0.5941842574283707
2019-06-09,-2.8130519889859307,-1.8784014475636746,-3.063329227969894,3.0206267048419475,-2.70301517291557,-2.8507000992749627,-2.018359214314543,-3.0761861762906597,3.0380372343311994,-2.657816982803912,-2.911984896146927,-1.721032155493862,-3.0276710639363094,3.0187937712355017,-2.710373631111069,-2.8934079288007037,-1.7931418166273672,-3.0568897943475704,3.100655944797202,-2.8710585624158163,3.0934385760295586,3.1689843291171984,1.7063755965617544,3.1784300229788367,2.2350771179786943
2019-06-16,-2.7671045242151004,-3.0086188539040193,-2.3759038524582055,-0.3430355889987904,0.5859698473920599,-2.7744654286038886,-3.0475302867084295,-2.2803665351560554,-0.8313165597438896,0.2550292078358493,-2.629747928712799,-3.028998176879092,-2.1593505623722598,-0.49792050055805315,0.464758359903266,-2.589330950925608,-2.9882294330823966,-2.0934558939465604,-0.6804288692090498,0.42969675182791484,2.089429816849483,1.5642868538816606,2.870471066884619,0.9531205979869285,2.0776148893287654
2019-06-23,-1.9651021985357562,-2.0126124846027875,-1.7528795796518182,-0.1435493606965669,0.567490080122681,-1.9452322359653222,-1.948160765618977,-1.767949065385849,-0.08189045832939838,0.7009659688527909,-1.8785387731714462,-2.024548527265341,-1.6314765261615187,-0.3164263272394586,0.6189807559362037,-1.8887148661799311,-1.9995204602719754,-1.6968676458365068,-0.1804411241868113,0.604052228551367,1.7160297115537155,2.0268881523247013,1.270170215559991,2.0442065236995504,2.34488989551439
2019-06-30,-1.3695902026740878,-1.446298008447322,-1.1842928988942236,-0.4548695392105048,0.4175552217102664,-1.376939163092665,-1.4602757985480608,-1.1842579418504278,-0.5750162847674856,0.012940213627559715,-1.3240822072024039,-1.5182287449469585,-1.0910510262246784,-0.712633140782457,0.2905700587291074,-1.3116938849495992,-1.435007926178656,-1.0977188459347023,-0.5378359164604902,0.11549080357032358,-0.28121791035310767,-0.403405585246536,-0.44639877505200826,-0.35721869968939046,-0.7613602142884616
2019-07-07,-1.2097597405173388,-1.3408303548424008,-1.0336045567235181,-0.6971152011399364,0.32568221423746213,-1.2404792293800775,-1.31840359514329,-1.0790348520788084,-0.6050468847177222,0.39665223641307273,-1.1628731049923766,-1.2355851663480952,-1.0547891418044681,-0.3238687294389308,0.4219314728193014,-1.1825086960370985,-1.3065476139149321,-1.0506240137825362,-0.4697414810511936,0.4598619886173709,-0.10409516177606655,-0.11176275623938019,0.2488494709483327,-0.1911267106775534,-0.13999722050215105
2019-07-14,-0.9960354550684516,-1.0942701076650037,-0.8910286414421484,-0.4778157470459555,-0.033674503586043576,-1.0395773448511476,-1.1269073270228354,-0.9193358302563929,-0.5441537570906764,-0.03475656891178894,-0.9843999778777245,-1.0855940592988798,-0.8469554273437276,-0.4544234483024579,0.11693605581454936,-0.9972443813943738,-1.085008678479205,-0.8657186117023842,-0.4206910278833725,0.10197173907828498,-0.117879315206756,-0.3806765259068867,0.2621946751298803,-0.5024554531212184,0.2859047891098372
2019-07-21,-0.8495979932056933,-0.8999567975893037,-0.7331152663987588,-0.44589588727413076,0.31445940525839583,-0.8648837318071432,-0.8654829120828774,-0.8068220137077609,-0.19463021074701317,0.0625148111011813,-0.8151151575480954,-0.8643445637440782,-0.7356359776540894,-0.27305504799615,0.10808902187065406,-0.832995833326878,-0.8727921864983715,-0.7694626687350152,-0.2091424285884115,0.13025243572095746,0.6909792511438433,0.6734660255914782,1.1269775670191813,0.49437634042457906,0.02632982061326107
2019-07-28,-0.8661800685326608,-0.951601818613611,-0.765029495726191,-0.48174706215558116,0.11758625454629333,-0.8766503478871155,-0.9210014696482249,-0.8132134320088145,-0.3534932398130194,0.07844345809031118,-0.8314650643263206,-0.9156839914662869,-0.739034540389628,-0.3870337069174338,0.1282968283840323,-0.8658044275590812,-0.9591659869152207,-0.7843941628655811,-0.36626727405341913,0.1409000997850868,1.2391798818150852,0.500199925598093,0.1134390048228243,0.5519609047001987,-1.0026298206049669
2019-08-04,-1.0915449013913558,-1.0582676120838563,-0.998076418198409,-0.16745259537066207,-0.09440797188994172,-1.1281667056706672,-1.1228969447865582,-1.032154365849612,-0.34766347207597004,-0.1903611708282391,-1.0845286238581078,-1.175068464351084,-0.9847393064424218,-0.42901350465203436,0.06699989999772567,-1.1083241625606108,-1.1418647758667744,-1.0163027944156189,-0.29701099172145917,0.03620804761694342,-0.14500525998386682,-0.06985986075506184,0.20758609248038917,-0.1305205569268592,-0.5676996211596739
2019-08-11,-1.1990455156651523,-1.2261741642286357,-1.1081062181676982,-0.4183350151982367,0.2351821172535549,-1.1710063877357129,-1.199037895094783,-1.0832336507209255,-0.5366745816016247,0.29057788268266144,-1.1755961599598328,-1.1875666846008797,-1.0998412431326976,-0.32526256902881867,0.475773805835588,-1.1543095656387716,-1.1293830919585,-1.0822934335387242,-0.24176865656209953,0.723470017957882,-0.1174845956276251,-0.3833070972829999,0.1981924439121079,-0.48508546149979176,-1.0419921162435313
2019-08-18,-0.9034902659530416,-0.9358655635655834,-0.7776487689326321,-0.5564810866038774,0.11292175532698753,-0.9072078073611116,-0.8916142369959766,-0.8192113364295767,-0.5089799681325211,-0.08603791504234637,-0.9296250923028728,-0.9276074194138972,-0.9243907470018912,-0.2312604355364599,-0.07990442813337158,-0.9548723603167016,-0.9667377610354109,-0.9605152606674998,-0.23689083414619677,0.001492467270823393,-1.2046685927353318,-1.1020829548140427,-1.4118843785759994,-0.923534717479748,-0.21299709527161376
2019-08-25,-1.2454001449472432,-1.1151598947447372,-1.406302934487751,-0.06526523669238686,0.03307414931746455,-1.245515796021922,-1.1893235863853315,-1.333334844151136,-0.31044926763500846,0.1710098910426727,-1.3096434330884013,-1.1616974372402833,-1.2242699596126518,-0.3409377605407943,0.18538145198608186,-1.2868295068431863,-1.1333220765802896,-1.3106978624757886,-0.22915011161706944,0.2522466834145551,-1.0725537929656663,-0.8966828829393465,-0.8356276362552735,-0.8245729529262714,0.2319601318264869
2019-09-01,-1.3178826534016554,-0.99861418804718,-1.5288086269186059,-0.060120840568033206,0.7943971671181941,-1.1869250107677125,-0.9469003525455235,-1.5057563435134598,-0.12621820574313478,0.8624515659509158,-1.3476592324654348,-0.9742760920319993,-1.3524217842483355,-0.25807056892496877,0.6397841467696613,-1.17033106835635,-0.8121989165796347,-1.246624033122332,-0.07892502755129392,0.8529124704200147,0.4841450512661035,0.8615758038554032,-0.5524710437396178,1.0817787197517497,-2.315401357057396
2019-09-08,0.18825688178282662,0.38647852300428975,-0.2624394395490193,2.0685639810269776,2.3104282847852673,0.4554736541094823,0.30373089561111594,0.4748122651814848,-0.6506406947667416,0.9344311502056216,0.30967889910490093,0.5507639145659436,-0.03412306381192282,2.4107757419582643,2.1348189990592474,0.5190090738341243,0.5239125351364591,0.04834921605581311,1.86515426001456,1.8411871146402266,0.12804255546965093,-0.16479823414063097,0.7514862280049224,-0.39899542871316196,-0.7329816535031974
2019-09-15,0.7605731624007183,0.647303682140348,0.8158853163926959,-0.7651722194664229,-0.48592368186224577,0.7210268301617013,0.5389531312524729,0.8650678165617732,-1.330978581869598,-0.6526328179041411,0.7559225880931322,0.5416856759009605,0.9067060216962841,-1.4247918350631534,-0.4190131231840821,0.7621942578962025,0.6307878811756331,0.8980842542652919,-1.4602845257469526,-0.3957406432086934,1.647637726466481,2.068284952575824,0.9913161674704738,2.1111469303552597,2.467981786819635
2019-09-22,0.7626610992664214,0.6590507048170084,0.7359335714621018,-0.5309747412483926,0.7339123195022917,0.7277123979877332,0.5252750206405223,0.8154514381424026,-1.6382785646237896,0.2826368586629883,0.8078166747383891,0.6988372950322106,0.8966105894599429,-0.8773179818481072,0.6376483142077675,0.8465417871450495,0.695099265241931,1.017186561396765,-1.7734754153328474,0.018891112016166965,-1.262612130109535,-1.068674468230694,-0.7001715309682773,-1.0502500304690254,-0.008048465384911326
2019-09-29,0.8673010588353491,0.9768088796816959,0.8996854277106106,-0.11706806243549292,-0.4088400387919642,0.8254151718271374,0.8809952331513966,0.839325651588912,0.07293911944910476,-0.6113210096426085,0.7664179856547695,0.8220937630675451,0.7094194392635688,0.4686148801471845,-1.2574735416084457,0.828503066831002,0.8410389749256105,0.9032306870126462,-0.6925565775131425,-0.3356145121732766,0.04310996435913177,-0.3535036226976036,1.1572571107435297,-0.578615475235837,0.4159555816951173
2019-10-06,0.9037738838719253,1.03627442385547,0.8085972246889346,0.5475587882668368,0.05123846941945574,0.9942506759558503,0.9192713894117844,0.8830286241233194,0.054763551741862176,0.5692777955245845,0.9048234511538312,0.8571267055113395,0.9650570134454457,-0.5391837329481606,0.20182975815308254,0.9147168789935793,0.9412391118291106,0.8200555570386392,0.09072468646878269,-0.10666903838033368,-0.19370919803260175,-0.41838616875007284,0.1404614462260972,-0.4731212235405461,-0.37096361383505694
2019-10-13,1.1287455416126255,1.0981725771268174,1.1900458770777689,-0.7079974170327791,0.6740564666562626,1.1511962693540359,1.2966577702625657,1.1109172038567068,0.9697006690442738,1.0845594994022356,1.2656495486295374,1.2802093970717165,1.295335006115821,-0.16203850729278105,0.969700054595704,1.2269442911772597,1.260890797972932,1.2784494524725534,-0.6781525181354475,0.7816976307609808,-0.7330443457228807,-0.19008178881725668,-1.0195773181033065,-0.018984116190583697,-0.04790303369400364
2019-10-20,1.4937492165238953,1.3853323440667447,1.5654256669720124,-1.2873585117887423,-0.2160336925855384,1.4927527025135006,1.4172448028830582,1.5545775892659526,-1.3079883271223895,0.0750939261482658,1.5463267267653962,1.4928418228726117,1.6745924551569766,-1.2932965009004942,0.04079321290394253,1.5457880627339395,1.597840751052899,1.5999135887101739,-0.9787065845770565,0.33138696704214576,-0.8128505632870958,-0.8367679638687477,-0.04068421067944844,-0.8830762093789798,0.01589070121633909
2019-10-27,1.733906933172819,1.8254742839820481,1.5938991142511831,0.5279037431568026,1.2280177525953029,1.7159506346565077,1.7055346278817964,1.6657684981020073,-0.3211147658868292,0.9831501171071737,1.7139948014908684,1.7186055511100156,1.6924947846489224,-0.3994018571725561,0.1790489835110182,1.702142462953031,1.7383079011793496,1.6815323387913055,-0.7678288771937762,-0.15721857977614528,0.6989804897270148,0.46775131428374717,1.4160300658134461,0.24422474536227404,0.8917057758635887
2019-11-03,1.6112769268100182,1.6010542752663393,1.5607169603489268,-0.2109858222239701,0.22231004008673816,1.6028194152065782,1.5755808410977041,1.5692378971938863,-0.5156820511122443,0.43260944253681954,1.6424600351255438,1.6256335774947046,1.6120186228477658,-0.5373437370021026,0.2093753298240409,1.6233527583481906,1.6262562951308812,1.604545455088165,-0.9626949109529036,0.17027731293667137,-0.11376023156945883,-0.494815345088132,0.4827176660024522,-0.6146726405374294,-0.18491493544021428
2019-11-10,1.415558902541484,1.4460105042861393,1.4668410507343128,-0.6641615833074557,-0.7465806323470835,1.390435644017892,1.496585898590339,1.3916160041316743,0.4011349719920784,-0.9265412396670595,1.3898147439358581,1.4602301885219626,1.384228712576847,-0.056227829520615814,-0.8336830521757838,1.3537103838636628,1.4133432690964036,1.3116373506301016,-0.2815796411450623,-0.7557346512021061,-0.42212683333536327,-0.4512466681684152,-0.09425906230075239,-0.4644542254400104,-0.18142008383191105
2019-11-17,1.0664115149815596,1.0241554368135888,1.1078063186607827,-1.0361951887022323,-0.6947139968677268,1.002997548341622,0.9461371146021983,1.027502109492345,-1.0982972184548927,-0.9057049582169716,1.0033769354788988,0.9482648427947976,1.006540144682433,-0.7005495469330013,-0.838460285807009,0.999835546013198,0.9895700152869537,1.0040685710885577,-0.7316448661130246,-0.9421618264539611,0.15148011679796167,0.44816944184502444,-0.9712138619875011,0.6199253920413114,0.009614532634842219
2019-11-24,1.0620440737859598,1.1160689441762799,0.9574843443960512,0.23822344193133904,0.037261752747848834,1.153939534002196,1.2001800360527854,1.098142228948878,0.32575420480129685,-1.1558268850215236,1.0966510824577345,1.1701533147362384,1.0682627865625254,0.11675825782217288,0.024021062253753216,1.1426288048067694,1.1813586740656647,1.1265932133546204,-0.4642148772236053,-0.9954557751577983,-1.158327535956616,-0.7972821221505332,-2.006137184567836,-0.46034503386255243,-0.4259123820309344
2019-12-01,0.8222251248863632,0.8550285767283939,0.37632490593912055,1.4337022605092093,-2.060927212578345,0.9843549215689164,1.1019738646357367,0.9928894790943615,0.8319457409751665,0.8161797889767426,0.6985979761109926,0.9562977941422982,-0.25101009771178373,2.7578367162902717,-2.52086450609273,0.9349634410510658,0.8612695784387581,0.943536253702949,-0.8403382562484669,-0.35179589130986727,-0.20597449526646688,0.11736545888254424,-0.2158488837510833,0.16921241125275302,0.3960744819265307
2019-12-08,1.1204702646402223,1.239894188678317,1.0437596169176606,1.0152899992944835,1.4735842547480515,1.1432519699838313,1.2271788237011247,1.1118294352116682,0.954397551003326,1.0678645774312892,1.1350178802234205,1.152914041748608,0.9754632295793505,0.5425882521610129,1.2699109597261629,1.2150240891899142,1.389209902101006,1.0508420509296368,2.2282513888088245,1.5558339606386407,1.0198480129125733,0.6328757318792072,1.5183025337833698,0.3620511665361706,-0.36127913683344376
2019-12-15,1.6814904868689338,1.6298578234984347,1.6813650604203099,-0.007350957948910768,0.8660158455771146,1.6517430988982476,1.5554437318325933,1.6228507912733159,-0.37405815008881727,1.0866951360167099,1.7437230250732754,1.716353350988795,1.7481136499857222,-0.05345632069498851,0.8745053935995805,1.704855405914482,1.648086335364185,1.6701295757587178,-0.1408960891050701,1.1310929146697988,2.1353962295223217,1.1340523389843054,2.283054465192394,0.1404081192863757,-1.258230877966858
2019-12-22,1.6830344320911539,1.5947137493007695,1.8357929322106659,-1.2638474065483303,0.10020868197293456,1.5980626877236421,1.5217176954737834,1.6349997444102609,-1.3697750328688933,-0.01718251490432442,1.6289831154601278,1.5932152905447685,1.721134439945018,-0.5876947945418854,0.1701472975009231,1.6025017902167198,1.564241577256674,1.6686671856627728,-1.3311012352910958,-0.09594639236912945,-1.2798031371779748,-1.1992698709330087,-0.9863035346621385,-0.8919996797560042,-0.6900177345911961
2019-12-29,1.3871510907507139,1.3200141201792472,1.5089284330624724,-1.149426268190803,-0.5747559770867114,1.3327090945152136,1.2263107060256286,1.358438089574474,-1.3846167996042127,-0.8774019841021106,1.357700401110279,1.2457839436451066,1.3515634724920458,-0.4818013804587756,-0.5081563570819,1.2729077492473377,1.265367139794056,1.1061924040462614,0.719746693737863,-1.4868097523833281,-0.345152396580252,-0.40077325937289127,-0.374144847302063,-0.2806146471589327,0.6446550653823353
